'Elapsed time','ECG I','ECG I filtered'
8.450,-0.090,-0.175
8.452,-0.055,-0.135
8.454,-0.060,-0.105
8.456,-0.005,-0.090
8.458,-0.145,-0.075
8.460,-0.135,-0.070
8.462,0.030,-0.070
8.464,0.105,-0.065
8.466,0.000,-0.055
8.468,-0.055,-0.050
8.470,0.010,-0.040
8.472,-0.055,-0.040
8.474,-0.010,-0.040
8.476,-0.005,-0.045
8.478,-0.075,-0.055
8.480,-0.075,-0.060
8.482,-0.100,-0.070
8.484,0.065,-0.070
8.486,0.010,-0.065
8.488,-0.035,-0.055
8.490,-0.055,-0.040
8.492,0.010,-0.035
8.494,0.050,-0.030
8.496,-0.035,-0.030
8.498,-0.070,-0.035
8.500,-0.005,-0.045
8.502,0.120,-0.055
8.504,0.010,-0.060
8.506,-0.120,-0.065
8.508,-0.020,-0.055
8.510,0.000,-0.045
8.512,-0.020,-0.035
8.514,-0.005,-0.020
8.516,0.045,-0.015
8.518,0.060,-0.010
8.520,0.055,-0.020
8.522,-0.025,-0.030
8.524,-0.020,-0.040
8.526,0.000,-0.050
8.528,0.020,-0.050
8.530,0.030,-0.050
8.532,-0.035,-0.040
8.534,0.000,-0.025
8.536,0.055,-0.010
8.538,0.050,0.000
8.540,0.105,0.005
8.542,0.055,0.005
8.544,0.055,0.000
8.546,0.050,-0.005
8.548,0.095,-0.010
8.550,-0.040,-0.010
8.552,-0.140,-0.005
8.554,0.100,0.000
8.556,0.125,0.015
8.558,0.100,0.030
8.560,0.015,0.040
8.562,0.160,0.045
8.564,0.105,0.040
8.566,0.055,0.035
8.568,-0.045,0.025
8.570,-0.005,0.015
8.572,0.095,0.010
8.574,0.070,0.010
8.576,0.090,0.020
8.578,0.140,0.035
8.580,0.125,0.050
8.582,0.085,0.070
8.584,0.040,0.080
8.586,0.110,0.090
8.588,0.160,0.090
8.590,0.095,0.090
8.592,0.120,0.090
8.594,0.095,0.090
8.596,0.205,0.095
8.598,0.185,0.110
8.600,0.185,0.125
8.602,0.145,0.145
8.604,0.205,0.160
8.606,0.190,0.175
8.608,0.250,0.180
8.610,0.205,0.185
8.612,0.230,0.185
8.614,0.230,0.180
8.616,0.225,0.180
8.618,0.165,0.180
8.620,0.260,0.185
8.622,0.275,0.200
8.624,0.265,0.220
8.626,0.225,0.240
8.628,0.275,0.260
8.630,0.375,0.275
8.632,0.370,0.285
8.634,0.265,0.290
8.636,0.395,0.295
8.638,0.315,0.295
8.640,0.355,0.295
8.642,0.395,0.295
8.644,0.300,0.300
8.646,0.335,0.305
8.648,0.335,0.315
8.650,0.415,0.320
8.652,0.360,0.325
8.654,0.345,0.325
8.656,0.365,0.320
8.658,0.420,0.315
8.660,0.365,0.300
8.662,0.305,0.285
8.664,0.250,0.270
8.666,0.285,0.255
8.668,0.290,0.240
8.670,0.285,0.230
8.672,0.210,0.220
8.674,0.275,0.215
8.676,0.295,0.205
8.678,0.260,0.195
8.680,0.245,0.180
8.682,0.180,0.165
8.684,0.120,0.150
8.686,0.170,0.130
8.688,0.195,0.110
8.690,0.125,0.095
8.692,0.170,0.080
8.694,0.115,0.070
8.696,0.105,0.060
8.698,0.090,0.045
8.700,0.085,0.035
8.702,0.005,0.020
8.704,0.045,0.010
8.706,0.055,-0.005
8.708,0.005,-0.020
8.710,0.000,-0.030
8.712,0.020,-0.035
8.714,0.040,-0.040
8.716,0.070,-0.040
8.718,0.055,-0.040
8.720,-0.020,-0.035
8.722,-0.065,-0.035
8.724,-0.080,-0.035
8.726,0.065,-0.035
8.728,0.070,-0.040
8.730,0.040,-0.040
8.732,-0.085,-0.045
8.734,-0.030,-0.040
8.736,0.095,-0.040
8.738,0.045,-0.030
8.740,0.050,-0.025
8.742,0.030,-0.020
8.744,-0.015,-0.015
8.746,0.055,-0.020
8.748,0.045,-0.025
8.750,0.080,-0.035
8.752,-0.110,-0.045
8.754,-0.010,-0.055
8.756,0.015,-0.065
8.758,0.015,-0.070
8.760,0.030,-0.075
8.762,-0.035,-0.075
8.764,-0.040,-0.075
8.766,-0.070,-0.075
8.768,-0.020,-0.075
8.770,0.020,-0.080
8.772,-0.040,-0.085
8.774,-0.105,-0.085
8.776,-0.035,-0.090
8.778,0.040,-0.090
8.780,-0.005,-0.085
8.782,-0.030,-0.080
8.784,-0.090,-0.075
8.786,0.000,-0.065
8.788,0.020,-0.060
8.790,0.060,-0.055
8.792,-0.015,-0.050
8.794,0.005,-0.050
8.796,0.005,-0.045
8.798,-0.055,-0.045
8.800,-0.010,-0.040
8.802,0.085,-0.040
8.804,0.040,-0.035
8.806,0.030,-0.035
8.808,-0.045,-0.035
8.810,0.020,-0.040
8.812,-0.055,-0.040
8.814,-0.020,-0.040
8.816,0.090,-0.035
8.818,0.100,-0.030
8.820,0.090,-0.025
8.822,0.095,-0.015
8.824,0.090,-0.010
8.826,0.020,-0.010
8.828,0.000,-0.010
8.830,-0.045,-0.020
8.832,-0.015,-0.030
8.834,0.045,-0.040
8.836,0.005,-0.055
8.838,0.020,-0.065
8.840,0.045,-0.070
8.842,0.035,-0.070
8.844,-0.015,-0.065
8.846,-0.015,-0.055
8.848,-0.015,-0.045
8.850,-0.010,-0.040
8.852,0.030,-0.035
8.854,0.050,-0.035
8.856,0.035,-0.035
8.858,0.015,-0.040
8.860,0.015,-0.045
8.862,-0.015,-0.055
8.864,-0.100,-0.055
8.866,0.015,-0.055
8.868,0.120,-0.055
8.870,-0.055,-0.050
8.872,-0.080,-0.040
8.874,0.080,-0.035
8.876,0.130,-0.030
8.878,0.005,-0.030
8.880,0.010,-0.030
8.882,0.080,-0.035
8.884,-0.015,-0.040
8.886,0.000,-0.045
8.888,0.005,-0.050
8.890,0.030,-0.055
8.892,-0.010,-0.055
8.894,0.020,-0.055
8.896,0.030,-0.055
8.898,0.015,-0.045
8.900,0.065,-0.040
8.902,-0.015,-0.035
8.904,0.000,-0.025
8.906,0.030,-0.025
8.908,0.035,-0.025
8.910,0.015,-0.025
8.912,0.055,-0.030
8.914,0.015,-0.035
8.916,0.010,-0.040
8.918,0.045,-0.045
8.920,0.065,-0.050
8.922,-0.020,-0.055
8.924,-0.105,-0.060
8.926,-0.015,-0.065
8.928,0.060,-0.065
8.930,0.000,-0.070
8.932,-0.010,-0.075
8.934,-0.030,-0.080
8.936,-0.115,-0.080
8.938,-0.080,-0.080
8.940,0.030,-0.075
8.942,0.095,-0.065
8.944,0.015,-0.055
8.946,-0.010,-0.045
8.948,0.005,-0.030
8.950,0.055,-0.025
8.952,0.085,-0.020
8.954,0.055,-0.025
8.956,0.000,-0.035
8.958,-0.080,-0.045
8.960,-0.005,-0.055
8.962,0.015,-0.060
8.964,-0.030,-0.065
8.966,-0.045,-0.065
8.968,0.020,-0.055
8.970,0.075,-0.045
8.972,0.050,-0.035
8.974,0.030,-0.030
8.976,-0.035,-0.030
8.978,0.000,-0.035
8.980,-0.005,-0.045
8.982,0.020,-0.055
8.984,-0.015,-0.065
8.986,0.035,-0.075
8.988,0.010,-0.075
8.990,-0.055,-0.070
8.992,-0.060,-0.065
8.994,0.085,-0.050
8.996,0.030,-0.040
8.998,-0.030,-0.035
9.000,-0.005,-0.035
9.002,0.095,-0.040
9.004,0.045,-0.045
9.006,-0.055,-0.055
9.008,-0.025,-0.060
9.010,0.040,-0.060
9.012,0.050,-0.060
9.014,0.030,-0.055
9.016,-0.010,-0.045
9.018,-0.005,-0.035
9.020,0.035,-0.030
9.022,0.045,-0.030
9.024,0.015,-0.035
9.026,-0.080,-0.045
9.028,-0.015,-0.055
9.030,0.065,-0.065
9.032,0.055,-0.070
9.034,-0.005,-0.070
9.036,-0.015,-0.070
9.038,-0.060,-0.060
9.040,0.010,-0.050
9.042,0.025,-0.040
9.044,0.010,-0.035
9.046,0.060,-0.035
9.048,0.015,-0.040
9.050,-0.020,-0.050
9.052,0.055,-0.060
9.054,0.020,-0.070
9.056,-0.060,-0.075
9.058,-0.070,-0.075
9.060,-0.050,-0.075
9.062,0.055,-0.065
9.064,0.055,-0.055
9.066,-0.005,-0.045
9.068,-0.025,-0.040
9.070,0.030,-0.040
9.072,0.070,-0.040
9.074,0.065,-0.045
9.076,0.025,-0.055
9.078,-0.085,-0.065
9.080,-0.075,-0.075
9.082,0.040,-0.080
9.084,0.015,-0.075
9.086,0.015,-0.070
9.088,-0.085,-0.060
9.090,-0.100,-0.045
9.092,0.055,-0.030
9.094,0.180,-0.015
9.096,0.070,0.005
9.098,0.025,0.015
9.100,0.095,0.030
9.102,0.085,0.035
9.104,0.150,0.045
9.106,0.040,0.045
9.108,0.170,0.050
9.110,0.115,0.045
9.112,0.145,0.040
9.114,0.040,0.030
9.116,0.075,0.015
9.118,0.055,0.005
9.120,0.050,-0.010
9.122,-0.025,-0.025
9.124,0.030,-0.040
9.126,0.085,-0.050
9.128,0.040,-0.060
9.130,-0.035,-0.065
9.132,-0.095,-0.065
9.134,-0.045,-0.070
9.136,0.040,-0.070
9.138,0.010,-0.065
9.140,0.010,-0.065
9.142,0.020,-0.060
9.144,0.050,-0.055
9.146,-0.015,-0.050
9.148,0.005,-0.045
9.150,0.050,-0.040
9.152,0.050,-0.040
9.154,0.030,-0.045
9.156,0.040,-0.055
9.158,-0.025,-0.060
9.160,0.000,-0.070
9.162,-0.120,-0.080
9.164,0.025,-0.080
9.166,0.065,-0.080
9.168,-0.035,-0.075
9.170,0.015,-0.065
9.172,0.005,-0.060
9.174,-0.030,-0.060
9.176,0.000,-0.060
9.178,-0.045,-0.075
9.180,-0.090,-0.095
9.182,0.020,-0.120
9.184,-0.025,-0.145
9.186,-0.135,-0.170
9.188,-0.185,-0.185
9.190,-0.195,-0.190
9.192,-0.125,-0.180
9.194,-0.180,-0.160
9.196,-0.080,-0.120
9.198,0.100,-0.070
9.200,0.120,-0.015
9.202,0.140,0.050
9.204,0.210,0.115
9.206,0.265,0.185
9.208,0.330,0.260
9.210,0.365,0.330
9.212,0.460,0.395
9.214,0.525,0.455
9.216,0.645,0.500
9.218,0.605,0.530
9.220,0.635,0.535
9.222,0.650,0.515
9.224,0.565,0.465
9.226,0.465,0.395
9.228,0.300,0.305
9.230,0.230,0.200
9.232,0.160,0.095
9.234,-0.025,-0.010
9.236,-0.110,-0.100
9.238,-0.165,-0.170
9.240,-0.185,-0.215
9.242,-0.180,-0.235
9.244,-0.110,-0.235
9.246,-0.055,-0.215
9.248,-0.135,-0.180
9.250,-0.200,-0.140
9.252,-0.085,-0.105
9.254,0.065,-0.075
9.256,0.025,-0.060
9.258,-0.020,-0.055
9.260,0.010,-0.060
9.262,-0.020,-0.070
9.264,0.025,-0.085
9.266,-0.005,-0.100
9.268,-0.110,-0.105
9.270,-0.010,-0.100
9.272,-0.020,-0.090
9.274,-0.010,-0.075
9.276,0.025,-0.060
9.278,0.025,-0.045
9.280,0.000,-0.040
9.282,-0.040,-0.040
9.284,0.045,-0.050
9.286,0.070,-0.060
9.288,0.035,-0.075
9.290,-0.060,-0.080
9.292,-0.060,-0.080
9.294,-0.050,-0.075
9.296,-0.050,-0.055
9.298,0.120,-0.035
9.300,0.085,-0.015
9.302,0.065,0.000
9.304,0.045,0.015
9.306,0.020,0.020
9.308,0.040,0.020
9.310,0.105,0.015
9.312,0.080,0.010
9.314,0.085,0.005
9.316,0.110,0.000
9.318,0.135,0.000
9.320,0.030,0.000
9.322,0.055,-0.005
9.324,0.055,-0.010
9.326,0.000,-0.020
9.328,-0.010,-0.035
9.330,0.025,-0.050
9.332,0.070,-0.060
9.334,-0.020,-0.065
9.336,-0.030,-0.060
9.338,0.030,-0.050
9.340,0.060,-0.035
9.342,0.035,-0.015
9.344,-0.005,0.005
9.346,0.120,0.020
9.348,0.085,0.025
9.350,0.065,0.030
9.352,0.100,0.035
9.354,0.085,0.030
9.356,0.150,0.030
9.358,0.145,0.030
9.360,0.020,0.035
9.362,0.015,0.040
9.364,0.150,0.040
9.366,0.205,0.045
9.368,0.100,0.045
9.370,0.125,0.040
9.372,0.145,0.035
9.374,0.065,0.030
9.376,0.075,0.025
9.378,0.055,0.025
9.380,-0.025,0.030
9.382,0.140,0.035
9.384,0.160,0.040
9.386,0.160,0.050
9.388,0.080,0.055
9.390,0.095,0.060
9.392,0.165,0.065
9.394,0.190,0.075
9.396,0.155,0.080
9.398,0.155,0.095
9.400,0.160,0.110
9.402,0.125,0.125
9.404,0.240,0.145
9.406,0.255,0.160
9.408,0.255,0.175
9.410,0.225,0.185
9.412,0.230,0.195
9.414,0.215,0.205
9.416,0.210,0.215
9.418,0.305,0.225
9.420,0.345,0.240
9.422,0.375,0.255
9.424,0.365,0.270
9.426,0.340,0.280
9.428,0.345,0.285
9.430,0.345,0.290
9.432,0.320,0.285
9.434,0.305,0.280
9.436,0.325,0.270
9.438,0.385,0.265
9.440,0.330,0.265
9.442,0.315,0.270
9.444,0.320,0.275
9.446,0.290,0.285
9.448,0.400,0.295
9.450,0.410,0.300
9.452,0.420,0.305
9.454,0.375,0.300
9.456,0.330,0.295
9.458,0.355,0.280
9.460,0.265,0.265
9.462,0.265,0.245
9.464,0.325,0.230
9.466,0.305,0.210
9.468,0.265,0.190
9.470,0.235,0.170
9.472,0.165,0.155
9.474,0.130,0.135
9.476,0.195,0.120
9.478,0.155,0.105
9.480,0.105,0.095
9.482,0.110,0.090
9.484,0.190,0.085
9.486,0.170,0.085
9.488,0.195,0.080
9.490,0.150,0.075
9.492,0.080,0.065
9.494,0.095,0.050
9.496,0.055,0.035
9.498,0.085,0.020
9.500,0.070,0.000
9.502,0.035,-0.015
9.504,-0.010,-0.030
9.506,0.010,-0.040
9.508,0.060,-0.045
9.510,0.065,-0.045
9.512,0.045,-0.045
9.514,-0.045,-0.045
9.516,0.015,-0.045
9.518,0.040,-0.040
9.520,0.015,-0.040
9.522,0.015,-0.035
9.524,-0.055,-0.030
9.526,-0.065,-0.030
9.528,0.085,-0.025
9.530,0.090,-0.025
9.532,0.075,-0.025
9.534,-0.010,-0.030
9.536,-0.030,-0.040
9.538,-0.005,-0.050
9.540,0.015,-0.060
9.542,0.065,-0.070
9.544,-0.005,-0.075
9.546,-0.065,-0.075
9.548,-0.025,-0.075
9.550,-0.015,-0.075
9.552,0.015,-0.070
9.554,0.005,-0.065
9.556,0.020,-0.060
9.558,-0.005,-0.060
9.560,0.000,-0.060
9.562,-0.010,-0.065
9.564,-0.055,-0.070
9.566,-0.005,-0.075
9.568,-0.060,-0.080
9.570,-0.015,-0.080
9.572,-0.035,-0.080
9.574,-0.045,-0.080
9.576,0.010,-0.080
9.578,0.070,-0.080
9.580,-0.040,-0.075
9.582,-0.035,-0.070
9.584,-0.010,-0.065
9.586,-0.015,-0.060
9.588,0.005,-0.055
9.590,-0.010,-0.050
9.592,0.040,-0.050
9.594,0.015,-0.050
9.596,-0.020,-0.050
9.598,-0.060,-0.055
9.600,0.000,-0.060
9.602,0.025,-0.060
9.604,0.030,-0.060
9.606,-0.010,-0.055
9.608,0.025,-0.050
9.610,0.025,-0.040
9.612,-0.010,-0.030
9.614,0.050,-0.025
9.616,0.025,-0.025
9.618,0.010,-0.025
9.620,-0.030,-0.030
9.622,0.075,-0.035
9.624,-0.035,-0.040
9.626,-0.010,-0.040
9.628,0.075,-0.035
9.630,0.065,-0.030
9.632,0.075,-0.020
9.634,0.040,-0.015
9.636,0.060,-0.015
9.638,-0.035,-0.020
9.640,-0.015,-0.035
9.642,0.005,-0.055
9.644,-0.025,-0.075
9.646,-0.060,-0.090
9.648,-0.050,-0.095
9.650,-0.040,-0.095
9.652,-0.010,-0.090
9.654,-0.085,-0.070
9.656,0.060,-0.050
9.658,0.085,-0.030
9.660,0.040,-0.015
9.662,0.070,-0.005
9.664,0.090,-0.005
9.666,-0.020,-0.005
9.668,0.025,-0.010
9.670,0.015,-0.015
9.672,0.030,-0.020
9.674,0.100,-0.025
9.676,0.045,-0.030
9.678,0.025,-0.030
9.680,0.025,-0.035
9.682,-0.010,-0.040
9.684,-0.065,-0.050
9.686,-0.045,-0.060
9.688,0.005,-0.070
9.690,0.005,-0.075
9.692,0.025,-0.080
9.694,-0.015,-0.075
9.696,-0.005,-0.065
9.698,-0.030,-0.050
9.700,0.065,-0.040
9.702,0.080,-0.025
9.704,0.000,-0.020
9.706,0.040,-0.015
9.708,0.025,-0.020
9.710,-0.020,-0.025
9.712,0.020,-0.035
9.714,0.010,-0.045
9.716,-0.025,-0.055
9.718,-0.035,-0.060
9.720,0.015,-0.065
9.722,-0.015,-0.060
9.724,-0.025,-0.060
9.726,-0.030,-0.055
9.728,0.015,-0.050
9.730,-0.035,-0.045
9.732,-0.075,-0.040
9.734,0.090,-0.040
9.736,0.060,-0.040
9.738,0.005,-0.040
9.740,0.015,-0.040
9.742,-0.015,-0.040
9.744,-0.030,-0.045
9.746,-0.055,-0.045
9.748,-0.060,-0.045
9.750,0.040,-0.045
9.752,0.050,-0.045
9.754,0.035,-0.045
9.756,-0.010,-0.045
9.758,-0.115,-0.050
9.760,0.010,-0.050
9.762,0.050,-0.055
9.764,0.050,-0.060
9.766,-0.060,-0.065
9.768,-0.065,-0.065
9.770,-0.065,-0.070
9.772,0.005,-0.070
9.774,0.025,-0.065
9.776,0.025,-0.060
9.778,0.025,-0.055
9.780,0.020,-0.050
9.782,0.000,-0.045
9.784,-0.035,-0.040
9.786,-0.035,-0.040
9.788,-0.005,-0.040
9.790,-0.005,-0.040
9.792,0.050,-0.040
9.794,0.060,-0.040
9.796,-0.015,-0.040
9.798,-0.010,-0.040
9.800,0.020,-0.040
9.802,0.010,-0.040
9.804,-0.035,-0.045
9.806,0.040,-0.050
9.808,0.000,-0.055
9.810,-0.145,-0.060
9.812,-0.060,-0.065
9.814,0.100,-0.070
9.816,0.010,-0.070
9.818,0.015,-0.060
9.820,-0.015,-0.050
9.822,-0.045,-0.040
9.824,-0.035,-0.030
9.826,0.050,-0.020
9.828,0.050,-0.015
9.830,0.005,-0.020
9.832,0.030,-0.030
9.834,0.010,-0.040
9.836,-0.060,-0.055
9.838,-0.030,-0.070
9.840,0.050,-0.080
9.842,0.040,-0.085
9.844,-0.055,-0.085
9.846,-0.130,-0.085
9.848,-0.065,-0.085
9.850,-0.030,-0.080
9.852,-0.095,-0.075
9.854,0.005,-0.075
9.856,0.080,-0.075
9.858,-0.030,-0.080
9.860,-0.005,-0.080
9.862,-0.015,-0.080
9.864,-0.120,-0.080
9.866,-0.050,-0.070
9.868,0.020,-0.065
9.870,-0.020,-0.050
9.872,0.015,-0.035
9.874,-0.005,-0.020
9.876,0.055,0.000
9.878,0.090,0.015
9.880,0.095,0.030
9.882,0.145,0.035
9.884,0.075,0.040
9.886,0.025,0.040
9.888,0.050,0.030
9.890,-0.010,0.020
9.892,0.050,0.005
9.894,0.130,-0.005
9.896,0.045,-0.015
9.898,0.020,-0.025
9.900,-0.015,-0.030
9.902,-0.060,-0.030
9.904,0.020,-0.030
9.906,0.005,-0.030
9.908,0.040,-0.030
9.910,0.035,-0.030
9.912,-0.020,-0.040
9.914,-0.025,-0.045
9.916,-0.070,-0.055
9.918,-0.010,-0.060
9.920,0.035,-0.065
9.922,-0.025,-0.070
9.924,-0.020,-0.070
9.926,-0.055,-0.065
9.928,-0.095,-0.060
9.930,-0.060,-0.060
9.932,0.055,-0.060
9.934,0.050,-0.060
9.936,-0.035,-0.065
9.938,-0.030,-0.070
9.940,-0.095,-0.080
9.942,-0.070,-0.085
9.944,-0.050,-0.090
9.946,-0.015,-0.095
9.948,0.030,-0.095
9.950,-0.045,-0.095
9.952,-0.140,-0.095
9.954,-0.085,-0.090
9.956,0.010,-0.085
9.958,-0.020,-0.075
9.960,-0.055,-0.065
9.962,-0.050,-0.055
9.964,-0.075,-0.055
9.966,0.005,-0.055
9.968,0.010,-0.070
9.970,-0.050,-0.090
9.972,-0.065,-0.115
9.974,-0.140,-0.145
9.976,-0.130,-0.170
9.978,-0.195,-0.185
9.980,-0.170,-0.190
9.982,-0.155,-0.175
9.984,-0.135,-0.145
9.986,-0.135,-0.100
9.988,0.000,-0.040
9.990,0.155,0.030
9.992,0.220,0.100
9.994,0.255,0.175
9.996,0.310,0.255
9.998,0.330,0.330
