'Elapsed time','ECG I','ECG I filtered'
8.728,0.070,-0.015
8.730,0.090,-0.020
8.732,0.180,-0.025
8.734,0.135,-0.025
8.736,0.160,-0.025
8.738,0.050,-0.025
8.740,-0.065,-0.025
8.742,-0.055,-0.020
8.744,0.005,-0.020
8.746,0.015,-0.015
8.748,0.110,-0.015
8.750,0.115,-0.010
8.752,0.155,-0.005
8.754,0.105,0.000
8.756,0.170,0.005
8.758,0.290,0.005
8.760,-0.015,0.000
8.762,-0.150,-0.005
8.764,-0.030,-0.010
8.766,-0.060,-0.020
8.768,-0.005,-0.025
8.770,0.185,-0.030
8.772,0.305,-0.025
8.774,0.220,-0.020
8.776,0.025,-0.010
8.778,0.010,0.000
8.780,-0.010,0.015
8.782,-0.040,0.025
8.784,0.175,0.030
8.786,0.010,0.040
8.788,0.215,0.040
8.790,0.230,0.045
8.792,0.150,0.050
8.794,0.170,0.060
8.796,0.210,0.065
8.798,0.130,0.065
8.800,0.185,0.065
8.802,0.050,0.050
8.804,0.005,0.020
8.806,0.035,-0.020
8.808,0.015,-0.075
8.810,-0.060,-0.135
8.812,0.045,-0.200
8.814,-0.160,-0.265
8.816,-0.190,-0.320
8.818,-0.365,-0.365
8.820,-0.380,-0.395
8.822,-0.355,-0.405
8.824,-0.375,-0.410
8.826,-0.430,-0.405
8.828,-0.315,-0.395
8.830,-0.245,-0.385
8.832,-0.175,-0.375
8.834,-0.205,-0.360
8.836,-0.120,-0.345
8.838,-0.190,-0.320
8.840,-0.405,-0.285
8.842,-0.295,-0.240
8.844,-0.155,-0.195
8.846,-0.165,-0.145
8.848,-0.065,-0.100
8.850,0.240,-0.060
8.852,0.310,-0.035
8.854,0.215,-0.025
8.856,0.055,-0.025
8.858,-0.035,-0.035
8.860,-0.075,-0.045
8.862,-0.180,-0.050
8.864,-0.140,-0.050
8.866,0.030,-0.040
8.868,0.310,-0.025
8.870,0.195,-0.005
8.872,0.190,0.015
8.874,0.265,0.035
8.876,0.180,0.045
8.878,-0.060,0.050
8.880,-0.030,0.050
8.882,0.050,0.040
8.884,0.085,0.030
8.886,0.065,0.025
8.888,0.210,0.015
8.890,0.220,0.015
8.892,0.245,0.020
8.894,0.180,0.030
8.896,0.125,0.045
8.898,0.100,0.055
8.900,0.060,0.065
8.902,0.070,0.070
8.904,0.180,0.065
8.906,0.165,0.055
8.908,0.130,0.040
8.910,0.165,0.025
8.912,0.225,0.010
8.914,0.180,0.005
8.916,0.010,0.005
8.918,0.050,0.015
8.920,0.105,0.030
8.922,0.070,0.050
8.924,0.105,0.070
8.926,0.170,0.085
8.928,0.210,0.090
8.930,0.280,0.090
8.932,0.230,0.075
8.934,0.335,0.060
8.936,0.200,0.040
8.938,-0.085,0.030
8.940,-0.070,0.025
8.942,0.040,0.030
8.944,0.185,0.050
8.946,0.180,0.070
8.948,0.145,0.100
8.950,0.390,0.120
8.952,0.370,0.135
8.954,0.260,0.140
8.956,0.155,0.135
8.958,0.095,0.120
8.960,0.100,0.105
8.962,0.080,0.090
8.964,0.170,0.085
8.966,0.250,0.090
8.968,0.170,0.105
8.970,0.325,0.125
8.972,0.390,0.150
8.974,0.270,0.170
8.976,0.275,0.190
8.978,0.360,0.200
8.980,0.140,0.200
8.982,0.115,0.195
8.984,0.230,0.190
8.986,0.400,0.180
8.988,0.395,0.165
8.990,0.160,0.160
8.992,0.290,0.155
8.994,0.425,0.150
8.996,0.315,0.150
8.998,0.145,0.150
9.000,0.020,0.155
9.002,0.170,0.165
9.004,0.275,0.180
9.006,0.290,0.200
9.008,0.315,0.220
9.010,0.415,0.245
9.012,0.505,0.265
9.014,0.580,0.285
9.016,0.530,0.290
9.018,0.280,0.285
9.020,0.180,0.270
9.022,0.100,0.250
9.024,0.185,0.225
9.026,0.430,0.200
9.028,0.415,0.180
9.030,0.305,0.165
9.032,0.350,0.160
9.034,0.355,0.160
9.036,0.335,0.165
9.038,0.280,0.180
9.040,0.055,0.190
9.042,0.215,0.200
9.044,0.235,0.210
9.046,0.300,0.215
9.048,0.390,0.220
9.050,0.525,0.220
9.052,0.450,0.210
9.054,0.345,0.195
9.056,0.220,0.170
9.058,0.110,0.140
9.060,-0.005,0.105
9.062,0.200,0.065
9.064,0.065,0.030
9.066,0.045,0.000
9.068,-0.010,-0.020
9.070,0.200,-0.025
9.072,0.300,-0.020
9.074,0.235,-0.005
9.076,0.115,0.020
9.078,0.060,0.040
9.080,-0.040,0.055
9.082,0.015,0.060
9.084,0.110,0.050
9.086,0.195,0.030
9.088,0.175,0.005
9.090,0.220,-0.025
9.092,0.210,-0.050
9.094,-0.040,-0.065
9.096,-0.065,-0.070
9.098,0.015,-0.060
9.100,-0.070,-0.045
9.102,0.010,-0.025
9.104,0.095,-0.010
9.106,0.170,0.000
9.108,0.145,0.005
9.110,0.190,0.000
9.112,0.165,-0.010
9.114,0.140,-0.015
9.116,0.100,-0.020
9.118,0.095,-0.020
9.120,-0.095,-0.015
9.122,-0.045,-0.010
9.124,0.140,-0.005
9.126,0.185,-0.010
9.128,0.055,-0.025
9.130,0.155,-0.050
9.132,0.130,-0.080
9.134,0.105,-0.110
9.136,-0.120,-0.130
9.138,-0.170,-0.140
9.140,-0.160,-0.135
9.142,-0.125,-0.115
9.144,0.085,-0.080
9.146,0.155,-0.040
9.148,0.230,-0.005
9.150,0.205,0.020
9.152,0.210,0.030
9.154,0.160,0.020
9.156,0.170,0.005
9.158,0.050,-0.025
9.160,-0.060,-0.050
9.162,-0.180,-0.070
9.164,-0.105,-0.080
9.166,0.060,-0.085
9.168,0.105,-0.080
9.170,0.265,-0.075
9.172,0.205,-0.070
9.174,0.050,-0.065
9.176,0.005,-0.070
9.178,-0.075,-0.075
9.180,-0.185,-0.075
9.182,-0.080,-0.075
9.184,0.010,-0.065
9.186,0.095,-0.050
9.188,0.100,-0.030
9.190,0.345,-0.005
9.192,0.280,0.010
9.194,0.170,0.020
9.196,0.025,0.015
9.198,-0.060,0.000
9.200,-0.065,-0.020
9.202,0.000,-0.045
9.204,0.030,-0.070
9.206,-0.005,-0.080
9.208,0.115,-0.085
9.210,0.290,-0.075
9.212,0.250,-0.060
9.214,0.070,-0.040
9.216,0.000,-0.025
9.218,-0.095,-0.010
9.220,0.000,-0.010
9.222,-0.020,-0.010
9.224,0.090,-0.020
9.226,0.150,-0.025
9.228,0.205,-0.030
9.230,0.190,-0.030
9.232,0.085,-0.025
9.234,0.120,-0.010
9.236,0.135,0.000
9.238,0.080,0.010
9.240,-0.115,0.015
9.242,0.045,0.015
9.244,0.095,0.010
9.246,0.180,0.000
9.248,0.275,-0.010
9.250,0.235,-0.025
9.252,0.225,-0.035
9.254,0.065,-0.040
9.256,-0.165,-0.050
9.258,-0.045,-0.055
9.260,-0.050,-0.060
9.262,0.060,-0.065
9.264,-0.045,-0.070
9.266,0.065,-0.070
9.268,0.145,-0.070
9.270,0.320,-0.060
9.272,0.295,-0.050
9.274,0.070,-0.035
9.276,-0.035,-0.020
9.278,-0.160,-0.010
9.280,-0.035,0.000
9.282,0.095,0.000
9.284,0.160,-0.010
9.286,0.180,-0.025
9.288,0.160,-0.040
9.290,0.115,-0.055
9.292,0.150,-0.065
9.294,0.150,-0.065
9.296,-0.085,-0.055
9.298,-0.120,-0.040
9.300,-0.030,-0.025
9.302,0.155,-0.005
9.304,0.225,0.010
9.306,0.180,0.020
9.308,0.160,0.025
9.310,0.150,0.020
9.312,0.200,0.015
9.314,0.145,0.005
9.316,0.045,0.000
9.318,-0.005,0.000
9.320,0.045,0.000
9.322,0.040,0.005
9.324,0.050,0.015
9.326,0.240,0.020
9.328,0.260,0.025
9.330,0.310,0.030
9.332,0.225,0.025
9.334,0.085,0.015
9.336,-0.045,0.005
9.338,-0.015,-0.005
9.340,0.105,-0.015
9.342,0.060,-0.025
9.344,0.065,-0.030
9.346,0.120,-0.030
9.348,0.035,-0.035
9.350,0.260,-0.030
9.352,0.160,-0.030
9.354,0.145,-0.025
9.356,0.125,-0.015
9.358,-0.020,-0.010
9.360,-0.135,0.000
9.362,0.035,0.010
9.364,0.175,0.015
9.366,0.295,0.015
9.368,0.390,0.015
9.370,0.220,0.010
9.372,0.080,0.005
9.374,0.105,-0.005
9.376,-0.045,-0.015
9.378,-0.025,-0.025
9.380,0.005,-0.025
9.382,0.120,-0.020
9.384,0.150,-0.015
9.386,0.135,0.000
9.388,0.280,0.010
9.390,0.260,0.025
9.392,0.170,0.030
9.394,0.190,0.035
9.396,0.015,0.035
9.398,-0.010,0.025
9.400,0.055,0.015
9.402,0.100,0.005
9.404,0.140,-0.010
9.406,0.060,-0.025
9.408,0.235,-0.040
9.410,0.225,-0.055
9.412,0.100,-0.065
9.414,-0.105,-0.075
9.416,-0.040,-0.085
9.418,-0.090,-0.095
9.420,-0.065,-0.105
9.422,-0.020,-0.110
9.424,0.070,-0.115
9.426,0.060,-0.110
9.428,0.110,-0.105
9.430,0.205,-0.100
9.432,0.035,-0.090
9.434,-0.070,-0.075
9.436,-0.045,-0.065
9.438,-0.010,-0.055
9.440,0.060,-0.050
9.442,0.035,-0.045
9.444,0.130,-0.040
9.446,0.190,-0.040
9.448,0.210,-0.045
9.450,0.150,-0.045
9.452,0.140,-0.045
9.454,-0.030,-0.040
9.456,-0.055,-0.030
9.458,0.045,-0.015
9.460,0.105,0.005
9.462,0.135,0.025
9.464,0.220,0.050
9.466,0.265,0.070
9.468,0.290,0.080
9.470,0.240,0.080
9.472,0.275,0.065
9.474,0.120,0.035
9.476,0.095,-0.010
9.478,0.010,-0.070
9.480,-0.135,-0.135
9.482,-0.255,-0.200
9.484,-0.200,-0.265
9.486,-0.135,-0.320
9.488,-0.055,-0.370
9.490,-0.095,-0.410
9.492,-0.245,-0.435
9.494,-0.475,-0.450
9.496,-0.470,-0.455
9.498,-0.550,-0.455
9.500,-0.475,-0.440
9.502,-0.235,-0.415
9.504,-0.105,-0.385
9.506,-0.115,-0.345
9.508,-0.150,-0.300
9.510,0.015,-0.250
9.512,-0.105,-0.205
9.514,-0.085,-0.165
9.516,-0.160,-0.130
9.518,-0.115,-0.105
9.520,0.015,-0.090
9.522,0.125,-0.080
9.524,0.085,-0.075
9.526,0.120,-0.070
9.528,0.170,-0.060
9.530,0.155,-0.045
9.532,0.145,-0.030
9.534,0.090,-0.015
9.536,0.040,-0.005
9.538,-0.060,0.000
9.540,-0.060,0.000
9.542,0.095,-0.005
9.544,0.215,-0.020
9.546,0.225,-0.030
9.548,0.215,-0.030
9.550,0.220,-0.025
9.552,0.115,-0.010
9.554,0.040,0.020
9.556,-0.065,0.055
9.558,0.075,0.090
9.560,0.240,0.125
9.562,0.380,0.145
9.564,0.345,0.145
9.566,0.380,0.130
9.568,0.400,0.105
9.570,0.240,0.065
9.572,0.015,0.025
9.574,-0.035,-0.015
9.576,0.035,-0.040
9.578,-0.030,-0.050
9.580,-0.055,-0.045
9.582,0.095,-0.030
9.584,0.230,-0.010
9.586,0.290,0.015
9.588,0.330,0.035
9.590,0.240,0.045
9.592,0.120,0.045
9.594,0.065,0.040
9.596,0.030,0.030
9.598,0.000,0.020
9.600,0.065,0.015
9.602,0.120,0.010
9.604,0.215,0.015
9.606,0.350,0.030
9.608,0.320,0.040
9.610,0.260,0.055
9.612,0.135,0.070
9.614,0.030,0.075
9.616,0.045,0.080
9.618,0.110,0.085
9.620,0.185,0.090
9.622,0.245,0.100
9.624,0.270,0.110
9.626,0.360,0.125
9.628,0.380,0.135
9.630,0.305,0.145
9.632,0.320,0.150
9.634,0.225,0.140
9.636,0.215,0.125
9.638,0.080,0.100
9.640,-0.045,0.075
9.642,0.030,0.050
9.644,0.210,0.035
9.646,0.435,0.035
9.648,0.460,0.050
9.650,0.225,0.075
9.652,0.165,0.110
9.654,0.180,0.145
9.656,0.120,0.175
9.658,0.240,0.195
9.660,0.320,0.205
9.662,0.460,0.205
9.664,0.385,0.195
9.666,0.355,0.180
9.668,0.350,0.165
9.670,0.275,0.160
9.672,0.265,0.160
9.674,0.310,0.165
9.676,0.150,0.175
9.678,0.155,0.180
9.680,0.290,0.190
9.682,0.420,0.195
9.684,0.370,0.195
9.686,0.425,0.200
9.688,0.435,0.200
9.690,0.405,0.205
9.692,0.300,0.215
9.694,0.265,0.230
9.696,0.220,0.240
9.698,0.285,0.245
9.700,0.300,0.240
9.702,0.320,0.230
9.704,0.475,0.210
9.706,0.620,0.185
9.708,0.340,0.160
9.710,0.220,0.140
9.712,0.080,0.120
9.714,0.005,0.115
9.716,0.020,0.115
9.718,0.250,0.125
9.720,0.425,0.130
9.722,0.455,0.140
9.724,0.245,0.140
9.726,0.280,0.135
9.728,0.305,0.125
9.730,0.220,0.110
9.732,0.210,0.090
9.734,0.130,0.070
9.736,-0.010,0.050
9.738,0.000,0.030
9.740,0.175,0.015
9.742,0.160,0.005
9.744,0.070,-0.005
9.746,0.280,-0.010
9.748,0.230,-0.010
9.750,0.200,-0.005
9.752,0.010,0.000
9.754,0.025,0.005
9.756,0.005,0.015
9.758,0.015,0.020
9.760,0.095,0.020
9.762,0.325,0.020
9.764,0.265,0.015
9.766,0.175,0.010
9.768,0.060,0.000
9.770,0.185,-0.005
9.772,-0.015,-0.005
9.774,0.025,-0.005
9.776,0.060,0.000
9.778,0.210,0.005
9.780,0.080,0.010
9.782,0.075,0.015
9.784,0.080,0.015
9.786,0.315,0.010
9.788,0.275,-0.005
9.790,0.060,-0.015
9.792,-0.065,-0.035
9.794,-0.050,-0.045
9.796,-0.045,-0.055
9.798,0.060,-0.060
9.800,0.030,-0.060
9.802,0.050,-0.055
9.804,0.165,-0.040
9.806,0.245,-0.030
9.808,0.250,-0.020
9.810,0.080,-0.010
9.812,-0.020,-0.010
9.814,-0.100,-0.015
9.816,0.050,-0.025
9.818,0.020,-0.035
9.820,-0.015,-0.050
9.822,0.130,-0.060
9.824,0.215,-0.070
9.826,0.175,-0.075
9.828,0.085,-0.070
9.830,-0.045,-0.065
9.832,-0.010,-0.055
9.834,0.010,-0.050
9.836,-0.100,-0.040
9.838,0.025,-0.035
9.840,0.105,-0.035
9.842,0.155,-0.035
9.844,0.280,-0.035
9.846,0.260,-0.040
9.848,0.015,-0.040
9.850,-0.105,-0.035
9.852,-0.050,-0.030
9.854,0.085,-0.025
9.856,0.035,-0.015
9.858,0.070,-0.010
9.860,0.070,-0.005
9.862,0.140,-0.005
9.864,0.235,-0.010
9.866,0.245,-0.010
9.868,0.260,-0.015
9.870,0.055,-0.020
9.872,-0.005,-0.025
9.874,-0.075,-0.030
9.876,-0.115,-0.035
9.878,0.020,-0.040
9.880,0.130,-0.050
9.882,0.110,-0.060
9.884,0.145,-0.070
9.886,0.100,-0.080
9.888,0.095,-0.085
9.890,0.045,-0.090
9.892,-0.025,-0.090
9.894,-0.055,-0.080
9.896,-0.045,-0.070
9.898,-0.040,-0.055
9.900,0.070,-0.040
9.902,0.165,-0.025
9.904,0.115,-0.015
9.906,0.250,-0.005
9.908,0.260,-0.005
9.910,0.125,0.000
9.912,0.060,-0.005
9.914,-0.070,-0.005
9.916,-0.040,-0.010
9.918,-0.015,-0.010
9.920,0.090,-0.015
9.922,0.150,-0.015
9.924,0.295,-0.015
9.926,0.275,-0.010
9.928,0.155,-0.005
9.930,-0.045,-0.005
9.932,-0.040,0.005
9.934,0.060,0.010
9.936,-0.010,0.015
9.938,0.140,0.015
9.940,0.150,0.015
9.942,0.175,0.015
9.944,0.295,0.010
9.946,0.220,0.000
9.948,0.110,-0.005
9.950,-0.100,-0.010
9.952,-0.075,-0.015
9.954,0.060,-0.020
9.956,0.085,-0.015
9.958,0.075,-0.010
9.960,0.150,0.000
9.962,0.215,0.010
9.964,0.245,0.015
9.966,0.190,0.020
9.968,0.105,0.020
9.970,0.070,0.020
9.972,0.100,0.010
9.974,-0.025,0.005
9.976,-0.070,-0.005
9.978,0.090,-0.010
9.980,0.245,-0.015
9.982,0.150,-0.020
9.984,0.190,-0.020
9.986,0.160,-0.020
9.988,0.125,-0.020
9.990,-0.035,-0.025
9.992,0.035,-0.035
9.994,-0.095,-0.045
9.996,-0.125,-0.055
9.998,0.035,-0.065
