'Elapsed time','ECG I','ECG I filtered'
8.688,0.600,-0.040
8.690,0.555,-0.035
8.692,0.465,-0.025
8.694,0.420,-0.015
8.696,0.350,-0.005
8.698,0.405,0.000
8.700,0.450,0.005
8.702,0.425,0.005
8.704,0.610,-0.005
8.706,0.685,-0.010
8.708,0.655,-0.020
8.710,0.570,-0.030
8.712,0.420,-0.035
8.714,0.340,-0.035
8.716,0.265,-0.035
8.718,0.335,-0.030
8.720,0.460,-0.030
8.722,0.490,-0.025
8.724,0.615,-0.020
8.726,0.695,-0.015
8.728,0.665,-0.010
8.730,0.515,0.000
8.732,0.500,0.005
8.734,0.405,0.015
8.736,0.360,0.020
8.738,0.455,0.020
8.740,0.485,0.010
8.742,0.470,0.000
8.744,0.600,-0.015
8.746,0.730,-0.035
8.748,0.640,-0.050
8.750,0.375,-0.060
8.752,0.455,-0.065
8.754,0.260,-0.065
8.756,0.255,-0.055
8.758,0.400,-0.035
8.760,0.490,-0.020
8.762,0.535,0.000
8.764,0.755,0.010
8.766,0.660,0.020
8.768,0.625,0.020
8.770,0.590,0.020
8.772,0.530,0.020
8.774,0.365,0.015
8.776,0.380,0.015
8.778,0.420,0.015
8.780,0.520,0.015
8.782,0.585,0.010
8.784,0.690,0.005
8.786,0.635,-0.005
8.788,0.585,-0.020
8.790,0.530,-0.040
8.792,0.340,-0.060
8.794,0.255,-0.075
8.796,0.275,-0.085
8.798,0.410,-0.090
8.800,0.410,-0.090
8.802,0.395,-0.080
8.804,0.615,-0.065
8.806,0.590,-0.050
8.808,0.655,-0.040
8.810,0.505,-0.025
8.812,0.415,-0.020
8.814,0.350,-0.015
8.816,0.330,-0.015
8.818,0.395,-0.020
8.820,0.495,-0.020
8.822,0.565,-0.020
8.824,0.640,-0.025
8.826,0.635,-0.025
8.828,0.665,-0.025
8.830,0.520,-0.025
8.832,0.410,-0.025
8.834,0.250,-0.025
8.836,0.280,-0.030
8.838,0.405,-0.030
8.840,0.500,-0.025
8.842,0.560,-0.015
8.844,0.740,-0.005
8.846,0.715,0.015
8.848,0.660,0.040
8.850,0.585,0.070
8.852,0.510,0.095
8.854,0.410,0.125
8.856,0.615,0.145
8.858,0.625,0.155
8.860,0.730,0.155
8.862,0.700,0.145
8.864,0.790,0.120
8.866,0.755,0.085
8.868,0.580,0.040
8.870,0.500,-0.005
8.872,0.415,-0.050
8.874,0.440,-0.090
8.876,0.320,-0.125
8.878,0.205,-0.150
8.880,0.295,-0.160
8.882,0.240,-0.165
8.884,0.570,-0.160
8.886,0.535,-0.150
8.888,0.500,-0.135
8.890,0.465,-0.120
8.892,0.370,-0.105
8.894,0.345,-0.095
8.896,0.280,-0.085
8.898,0.340,-0.075
8.900,0.395,-0.070
8.902,0.420,-0.060
8.904,0.605,-0.055
8.906,0.715,-0.045
8.908,0.655,-0.040
8.910,0.465,-0.035
8.912,0.415,-0.030
8.914,0.355,-0.030
8.916,0.320,-0.030
8.918,0.375,-0.030
8.920,0.505,-0.030
8.922,0.605,-0.030
8.924,0.690,-0.025
8.926,0.700,-0.020
8.928,0.550,-0.015
8.930,0.450,-0.010
8.932,0.450,-0.010
8.934,0.335,-0.010
8.936,0.395,-0.015
8.938,0.445,-0.025
8.940,0.450,-0.040
8.942,0.465,-0.055
8.944,0.630,-0.070
8.946,0.700,-0.080
8.948,0.505,-0.085
8.950,0.425,-0.085
8.952,0.320,-0.075
8.954,0.335,-0.060
8.956,0.395,-0.045
8.958,0.455,-0.030
8.960,0.495,-0.015
8.962,0.580,-0.010
8.964,0.565,-0.005
8.966,0.685,-0.005
8.968,0.605,-0.005
8.970,0.525,-0.010
8.972,0.460,-0.010
8.974,0.380,-0.010
8.976,0.385,-0.005
8.978,0.455,-0.005
8.980,0.550,-0.005
8.982,0.660,-0.010
8.984,0.625,-0.015
8.986,0.705,-0.025
8.988,0.505,-0.035
8.990,0.425,-0.040
8.992,0.475,-0.040
8.994,0.385,-0.035
8.996,0.395,-0.020
8.998,0.355,-0.005
9.000,0.395,0.015
9.002,0.660,0.035
9.004,0.905,0.055
9.006,0.815,0.065
9.008,0.665,0.065
9.010,0.585,0.065
9.012,0.425,0.055
9.014,0.325,0.045
9.016,0.365,0.035
9.018,0.545,0.030
9.020,0.565,0.025
9.022,0.765,0.025
9.024,0.770,0.030
9.026,0.660,0.035
9.028,0.520,0.045
9.030,0.570,0.055
9.032,0.465,0.065
9.034,0.435,0.075
9.036,0.440,0.090
9.038,0.625,0.105
9.040,0.730,0.120
9.042,0.805,0.135
9.044,0.865,0.150
9.046,0.835,0.165
9.048,0.790,0.180
9.050,0.705,0.195
9.052,0.610,0.210
9.054,0.595,0.215
9.056,0.625,0.215
9.058,0.705,0.215
9.060,0.725,0.200
9.062,0.895,0.185
9.064,0.885,0.165
9.066,0.785,0.140
9.068,0.700,0.120
9.070,0.615,0.110
9.072,0.445,0.100
9.074,0.450,0.105
9.076,0.550,0.115
9.078,0.660,0.130
9.080,0.685,0.150
9.082,0.910,0.160
9.084,0.940,0.165
9.086,0.755,0.155
9.088,0.665,0.140
9.090,0.630,0.115
9.092,0.405,0.085
9.094,0.385,0.055
9.096,0.460,0.030
9.098,0.540,0.010
9.100,0.540,-0.005
9.102,0.670,-0.010
9.104,0.670,-0.015
9.106,0.605,-0.020
9.108,0.535,-0.025
9.110,0.510,-0.030
9.112,0.315,-0.040
9.114,0.290,-0.050
9.116,0.445,-0.060
9.118,0.320,-0.060
9.120,0.530,-0.055
9.122,0.695,-0.050
9.124,0.590,-0.035
9.126,0.695,-0.020
9.128,0.585,-0.010
9.130,0.475,-0.005
9.132,0.285,-0.010
9.134,0.340,-0.020
9.136,0.385,-0.030
9.138,0.440,-0.045
9.140,0.480,-0.060
9.142,0.615,-0.065
9.144,0.615,-0.065
9.146,0.655,-0.060
9.148,0.535,-0.045
9.150,0.410,-0.030
9.152,0.350,-0.020
9.154,0.350,-0.010
9.156,0.495,-0.005
9.158,0.475,-0.005
9.160,0.550,-0.010
9.162,0.610,-0.025
9.164,0.640,-0.035
9.166,0.700,-0.045
9.168,0.495,-0.050
9.170,0.450,-0.050
9.172,0.340,-0.050
9.174,0.285,-0.045
9.176,0.245,-0.040
9.178,0.460,-0.035
9.180,0.620,-0.035
9.182,0.685,-0.030
9.184,0.725,-0.035
9.186,0.620,-0.035
9.188,0.480,-0.035
9.190,0.405,-0.035
9.192,0.300,-0.035
9.194,0.370,-0.035
9.196,0.430,-0.030
9.198,0.440,-0.030
9.200,0.490,-0.030
9.202,0.735,-0.035
9.204,0.690,-0.035
9.206,0.570,-0.035
9.208,0.480,-0.040
9.210,0.470,-0.040
9.212,0.320,-0.035
9.214,0.355,-0.030
9.216,0.340,-0.025
9.218,0.515,-0.020
9.220,0.625,-0.015
9.222,0.750,-0.010
9.224,0.710,-0.005
9.226,0.570,-0.010
9.228,0.520,-0.015
9.230,0.450,-0.020
9.232,0.350,-0.030
9.234,0.265,-0.035
9.236,0.465,-0.040
9.238,0.435,-0.045
9.240,0.490,-0.045
9.242,0.595,-0.045
9.244,0.765,-0.040
9.246,0.695,-0.030
9.248,0.515,-0.025
9.250,0.320,-0.020
9.252,0.310,-0.015
9.254,0.370,-0.010
9.256,0.420,-0.010
9.258,0.500,-0.010
9.260,0.630,-0.010
9.262,0.740,-0.010
9.264,0.710,-0.005
9.266,0.580,-0.005
9.268,0.535,-0.005
9.270,0.450,0.000
9.272,0.390,0.000
9.274,0.400,-0.005
9.276,0.395,-0.015
9.278,0.455,-0.020
9.280,0.615,-0.030
9.282,0.740,-0.040
9.284,0.610,-0.045
9.286,0.520,-0.040
9.288,0.485,-0.030
9.290,0.375,-0.020
9.292,0.405,0.000
9.294,0.445,0.020
9.296,0.505,0.035
9.298,0.565,0.045
9.300,0.640,0.050
9.302,0.795,0.045
9.304,0.790,0.035
9.306,0.560,0.025
9.308,0.500,0.015
9.310,0.440,0.010
9.312,0.395,0.010
9.314,0.410,0.015
9.316,0.525,0.020
9.318,0.570,0.025
9.320,0.660,0.025
9.322,0.690,0.020
9.324,0.655,0.010
9.326,0.555,-0.010
9.328,0.470,-0.025
9.330,0.285,-0.040
9.332,0.330,-0.050
9.334,0.380,-0.050
9.336,0.495,-0.050
9.338,0.520,-0.040
9.340,0.650,-0.035
9.342,0.655,-0.030
9.344,0.630,-0.030
9.346,0.485,-0.035
9.348,0.460,-0.045
9.350,0.315,-0.055
9.352,0.305,-0.065
9.354,0.300,-0.070
9.356,0.435,-0.070
9.358,0.555,-0.065
9.360,0.695,-0.050
9.362,0.590,-0.035
9.364,0.610,-0.020
9.366,0.525,-0.015
9.368,0.615,-0.010
9.370,0.370,-0.015
9.372,0.350,-0.020
9.374,0.385,-0.030
9.376,0.290,-0.030
9.378,0.445,-0.030
9.380,0.765,-0.015
9.382,0.735,0.005
9.384,0.745,0.035
9.386,0.670,0.070
9.388,0.540,0.100
9.390,0.485,0.130
9.392,0.530,0.155
9.394,0.610,0.165
9.396,0.680,0.170
9.398,0.740,0.155
9.400,0.810,0.135
9.402,0.720,0.100
9.404,0.660,0.065
9.406,0.555,0.020
9.408,0.550,-0.025
9.410,0.320,-0.070
9.412,0.220,-0.105
9.414,0.240,-0.135
9.416,0.255,-0.150
9.418,0.320,-0.155
9.420,0.545,-0.150
9.422,0.535,-0.140
9.424,0.550,-0.120
9.426,0.440,-0.100
9.428,0.490,-0.080
9.430,0.320,-0.060
9.432,0.325,-0.045
9.434,0.340,-0.035
9.436,0.440,-0.025
9.438,0.485,-0.025
9.440,0.645,-0.025
9.442,0.665,-0.030
9.444,0.640,-0.040
9.446,0.495,-0.045
9.448,0.410,-0.055
9.450,0.300,-0.060
9.452,0.210,-0.065
9.454,0.370,-0.070
9.456,0.480,-0.075
9.458,0.455,-0.070
9.460,0.650,-0.065
9.462,0.570,-0.055
9.464,0.615,-0.040
9.466,0.495,-0.025
9.468,0.485,-0.010
9.470,0.375,0.005
9.472,0.375,0.015
9.474,0.410,0.020
9.476,0.480,0.025
9.478,0.585,0.020
9.480,0.715,0.015
9.482,0.730,0.000
9.484,0.620,-0.010
9.486,0.475,-0.020
9.488,0.435,-0.030
9.490,0.270,-0.035
9.492,0.310,-0.035
9.494,0.410,-0.035
9.496,0.460,-0.035
9.498,0.555,-0.030
9.500,0.615,-0.030
9.502,0.715,-0.030
9.504,0.595,-0.035
9.506,0.465,-0.035
9.508,0.415,-0.040
9.510,0.275,-0.040
9.512,0.230,-0.035
9.514,0.450,-0.030
9.516,0.435,-0.020
9.518,0.575,-0.005
9.520,0.780,0.005
9.522,0.705,0.015
9.524,0.625,0.020
9.526,0.560,0.025
9.528,0.435,0.025
9.530,0.350,0.020
9.532,0.340,0.015
9.534,0.385,0.015
9.536,0.485,0.015
9.538,0.535,0.020
9.540,0.760,0.025
9.542,0.830,0.030
9.544,0.660,0.040
9.546,0.575,0.045
9.548,0.425,0.045
9.550,0.395,0.045
9.552,0.375,0.040
9.554,0.500,0.035
9.556,0.510,0.030
9.558,0.560,0.030
9.560,0.745,0.035
9.562,0.720,0.045
9.564,0.630,0.060
9.566,0.580,0.070
9.568,0.465,0.085
9.570,0.485,0.100
9.572,0.535,0.110
9.574,0.520,0.115
9.576,0.635,0.120
9.578,0.750,0.125
9.580,0.790,0.130
9.582,0.750,0.135
9.584,0.645,0.150
9.586,0.675,0.165
9.588,0.625,0.180
9.590,0.620,0.195
9.592,0.590,0.210
9.594,0.715,0.215
9.596,0.695,0.220
9.598,0.725,0.215
9.600,0.930,0.205
9.602,0.770,0.190
9.604,0.750,0.175
9.606,0.675,0.165
9.608,0.640,0.150
9.610,0.505,0.145
9.612,0.565,0.135
9.614,0.520,0.135
9.616,0.615,0.135
9.618,0.750,0.135
9.620,0.805,0.135
9.622,0.745,0.135
9.624,0.735,0.130
9.626,0.615,0.120
9.628,0.485,0.110
9.630,0.490,0.095
9.632,0.420,0.080
9.634,0.480,0.065
9.636,0.580,0.050
9.638,0.645,0.035
9.640,0.690,0.025
9.642,0.655,0.015
9.644,0.580,0.010
9.646,0.465,0.005
9.648,0.300,0.000
9.650,0.365,0.000
9.652,0.280,-0.005
9.654,0.440,-0.005
9.656,0.510,-0.010
9.658,0.755,-0.015
9.660,0.655,-0.020
9.662,0.615,-0.025
9.664,0.400,-0.025
9.666,0.395,-0.030
9.668,0.325,-0.030
9.670,0.320,-0.030
9.672,0.485,-0.025
9.674,0.460,-0.025
9.676,0.410,-0.025
9.678,0.675,-0.020
9.680,0.545,-0.025
9.682,0.585,-0.025
9.684,0.565,-0.030
9.686,0.450,-0.035
9.688,0.280,-0.040
9.690,0.240,-0.040
9.692,0.305,-0.045
9.694,0.440,-0.045
9.696,0.505,-0.045
9.698,0.635,-0.045
9.700,0.600,-0.045
9.702,0.530,-0.045
9.704,0.480,-0.045
9.706,0.455,-0.040
9.708,0.255,-0.040
9.710,0.315,-0.035
9.712,0.330,-0.035
9.714,0.405,-0.030
9.716,0.495,-0.030
9.718,0.645,-0.030
9.720,0.640,-0.030
9.722,0.575,-0.035
9.724,0.440,-0.045
9.726,0.420,-0.050
9.728,0.220,-0.055
9.730,0.245,-0.055
9.732,0.300,-0.050
9.734,0.470,-0.045
9.736,0.495,-0.035
9.738,0.660,-0.025
9.740,0.680,-0.015
9.742,0.605,-0.005
9.744,0.465,-0.005
9.746,0.355,-0.005
9.748,0.390,-0.010
9.750,0.345,-0.020
9.752,0.280,-0.025
9.754,0.395,-0.035
9.756,0.495,-0.035
9.758,0.680,-0.035
9.760,0.620,-0.030
9.762,0.545,-0.025
9.764,0.420,-0.020
9.766,0.430,-0.015
9.768,0.345,-0.010
9.770,0.260,-0.015
9.772,0.315,-0.020
9.774,0.400,-0.030
9.776,0.475,-0.045
9.778,0.600,-0.055
9.780,0.595,-0.070
9.782,0.525,-0.075
9.784,0.395,-0.075
9.786,0.320,-0.075
9.788,0.335,-0.065
9.790,0.180,-0.055
9.792,0.290,-0.040
9.794,0.545,-0.025
9.796,0.575,-0.015
9.798,0.565,-0.010
9.800,0.620,-0.010
9.802,0.540,-0.015
9.804,0.505,-0.020
9.806,0.430,-0.030
9.808,0.250,-0.035
9.810,0.275,-0.040
9.812,0.345,-0.040
9.814,0.515,-0.035
9.816,0.470,-0.025
9.818,0.625,-0.020
9.820,0.655,-0.015
9.822,0.555,-0.010
9.824,0.420,-0.010
9.826,0.460,-0.015
9.828,0.250,-0.025
9.830,0.160,-0.030
9.832,0.395,-0.035
9.834,0.455,-0.035
9.836,0.510,-0.030
9.838,0.595,-0.020
9.840,0.660,-0.010
9.842,0.580,0.000
9.844,0.540,0.010
9.846,0.445,0.010
9.848,0.230,0.015
9.850,0.320,0.010
9.852,0.375,0.000
9.854,0.430,-0.010
9.856,0.565,-0.020
9.858,0.655,-0.025
9.860,0.570,-0.035
9.862,0.495,-0.045
9.864,0.400,-0.050
9.866,0.385,-0.060
9.868,0.260,-0.070
9.870,0.200,-0.080
9.872,0.240,-0.090
9.874,0.300,-0.095
9.876,0.385,-0.100
9.878,0.550,-0.095
9.880,0.550,-0.085
9.882,0.460,-0.070
9.884,0.470,-0.055
9.886,0.365,-0.040
9.888,0.265,-0.030
9.890,0.350,-0.025
9.892,0.295,-0.020
9.894,0.255,-0.025
9.896,0.595,-0.035
9.898,0.605,-0.040
9.900,0.650,-0.050
9.902,0.455,-0.055
9.904,0.410,-0.060
9.906,0.290,-0.060
9.908,0.285,-0.055
9.910,0.280,-0.050
9.912,0.335,-0.045
9.914,0.365,-0.040
9.916,0.565,-0.035
9.918,0.635,-0.030
9.920,0.570,-0.015
9.922,0.490,0.000
9.924,0.445,0.020
9.926,0.440,0.040
9.928,0.375,0.065
9.930,0.430,0.085
9.932,0.540,0.100
9.934,0.470,0.110
9.936,0.830,0.105
9.938,0.705,0.090
9.940,0.610,0.070
9.942,0.480,0.045
9.944,0.415,0.015
9.946,0.405,-0.010
9.948,0.300,-0.035
9.950,0.285,-0.060
9.952,0.315,-0.080
9.954,0.255,-0.100
9.956,0.445,-0.120
9.958,0.510,-0.135
9.960,0.455,-0.145
9.962,0.320,-0.155
9.964,0.275,-0.150
9.966,0.190,-0.140
9.968,0.205,-0.125
9.970,0.255,-0.100
9.972,0.265,-0.075
9.974,0.475,-0.050
9.976,0.545,-0.025
9.978,0.510,-0.015
9.980,0.595,-0.005
9.982,0.595,-0.010
9.984,0.415,-0.015
9.986,0.205,-0.025
9.988,0.290,-0.040
9.990,0.250,-0.045
9.992,0.405,-0.050
9.994,0.410,-0.050
9.996,0.530,-0.045
9.998,0.555,-0.040
