'Elapsed time','ECG I','ECG I filtered'
8.692,0.055,0.065
8.694,0.025,0.055
8.696,0.020,0.045
8.698,0.050,0.030
8.700,0.115,0.020
8.702,0.100,0.005
8.704,0.150,-0.010
8.706,0.120,-0.015
8.708,0.060,-0.020
8.710,0.015,-0.020
8.712,-0.010,-0.020
8.714,-0.030,-0.015
8.716,-0.010,-0.015
8.718,0.015,-0.015
8.720,0.090,-0.020
8.722,0.075,-0.025
8.724,0.110,-0.035
8.726,0.080,-0.040
8.728,0.025,-0.050
8.730,-0.010,-0.055
8.732,-0.045,-0.055
8.734,-0.070,-0.055
8.736,-0.020,-0.050
8.738,0.000,-0.050
8.740,0.045,-0.050
8.742,0.060,-0.050
8.744,0.095,-0.050
8.746,0.090,-0.055
8.748,0.030,-0.055
8.750,-0.005,-0.060
8.752,-0.035,-0.060
8.754,-0.090,-0.055
8.756,-0.010,-0.050
8.758,0.045,-0.045
8.760,0.060,-0.040
8.762,0.040,-0.035
8.764,0.090,-0.030
8.766,0.070,-0.035
8.768,0.030,-0.040
8.770,-0.025,-0.045
8.772,-0.025,-0.055
8.774,-0.065,-0.060
8.776,-0.040,-0.065
8.778,0.015,-0.070
8.780,0.070,-0.065
8.782,0.100,-0.055
8.784,0.125,-0.045
8.786,0.075,-0.035
8.788,0.055,-0.025
8.790,0.030,-0.015
8.792,0.000,-0.010
8.794,-0.015,-0.010
8.796,-0.010,-0.015
8.798,0.040,-0.020
8.800,0.075,-0.025
8.802,0.110,-0.030
8.804,0.120,-0.035
8.806,0.100,-0.030
8.808,0.055,-0.030
8.810,0.020,-0.025
8.812,0.010,-0.015
8.814,-0.015,-0.010
8.816,0.020,-0.005
8.818,0.055,0.000
8.820,0.095,0.000
8.822,0.100,-0.005
8.824,0.130,-0.010
8.826,0.090,-0.020
8.828,0.065,-0.025
8.830,0.030,-0.030
8.832,0.010,-0.035
8.834,-0.035,-0.035
8.836,-0.020,-0.030
8.838,0.060,-0.030
8.840,0.080,-0.025
8.842,0.135,-0.020
8.844,0.160,-0.015
8.846,0.100,-0.015
8.848,0.025,-0.015
8.850,0.015,-0.020
8.852,-0.005,-0.020
8.854,-0.005,-0.025
8.856,0.010,-0.030
8.858,0.065,-0.030
8.860,0.060,-0.030
8.862,0.090,-0.035
8.864,0.135,-0.030
8.866,0.095,-0.030
8.868,0.065,-0.030
8.870,0.005,-0.030
8.872,0.010,-0.030
8.874,-0.020,-0.030
8.876,0.005,-0.030
8.878,0.045,-0.030
8.880,0.085,-0.035
8.882,0.120,-0.035
8.884,0.130,-0.040
8.886,0.085,-0.040
8.888,0.035,-0.040
8.890,0.000,-0.040
8.892,-0.020,-0.040
8.894,-0.015,-0.040
8.896,-0.010,-0.040
8.898,0.055,-0.040
8.900,0.095,-0.040
8.902,0.120,-0.040
8.904,0.120,-0.035
8.906,0.090,-0.035
8.908,0.025,-0.035
8.910,-0.015,-0.030
8.912,0.015,-0.025
8.914,0.005,-0.020
8.916,0.015,-0.020
8.918,0.075,-0.015
8.920,0.100,-0.015
8.922,0.140,-0.015
8.924,0.125,-0.020
8.926,0.065,-0.025
8.928,0.070,-0.030
8.930,0.045,-0.035
8.932,-0.030,-0.035
8.934,-0.015,-0.035
8.936,0.060,-0.030
8.938,0.055,-0.025
8.940,0.075,-0.020
8.942,0.150,-0.010
8.944,0.150,-0.005
8.946,0.115,0.000
8.948,0.075,0.000
8.950,0.025,0.000
8.952,-0.010,0.000
8.954,0.010,-0.005
8.956,0.060,-0.005
8.958,0.105,-0.005
8.960,0.115,-0.005
8.962,0.180,-0.005
8.964,0.155,0.000
8.966,0.120,0.000
8.968,0.065,0.000
8.970,0.050,0.000
8.972,-0.010,-0.005
8.974,0.020,-0.005
8.976,0.070,-0.010
8.978,0.125,-0.010
8.980,0.110,-0.015
8.982,0.150,-0.015
8.984,0.130,-0.020
8.986,0.090,-0.020
8.988,0.035,-0.025
8.990,0.020,-0.030
8.992,-0.035,-0.035
8.994,0.005,-0.040
8.996,0.020,-0.045
8.998,0.085,-0.050
9.000,0.075,-0.055
9.002,0.115,-0.055
9.004,0.110,-0.050
9.006,0.075,-0.050
9.008,0.035,-0.045
9.010,-0.010,-0.045
9.012,-0.060,-0.040
9.014,0.000,-0.040
9.016,0.025,-0.040
9.018,0.060,-0.040
9.020,0.070,-0.045
9.022,0.105,-0.045
9.024,0.100,-0.050
9.026,0.070,-0.055
9.028,0.025,-0.060
9.030,-0.010,-0.065
9.032,-0.065,-0.065
9.034,-0.035,-0.070
9.036,0.020,-0.070
9.038,0.050,-0.075
9.040,0.070,-0.080
9.042,0.085,-0.085
9.044,0.075,-0.095
9.046,0.000,-0.105
9.048,-0.025,-0.110
9.050,-0.040,-0.115
9.052,-0.115,-0.110
9.054,-0.065,-0.095
9.056,0.030,-0.065
9.058,0.120,-0.020
9.060,0.205,0.040
9.062,0.305,0.110
9.064,0.345,0.185
9.066,0.380,0.255
9.068,0.465,0.310
9.070,0.460,0.355
9.072,0.455,0.370
9.074,0.415,0.355
9.076,0.395,0.320
9.078,0.295,0.255
9.080,0.265,0.180
9.082,0.275,0.090
9.084,0.175,0.000
9.086,0.035,-0.085
9.088,-0.130,-0.155
9.090,-0.220,-0.205
9.092,-0.260,-0.245
9.094,-0.215,-0.260
9.096,-0.135,-0.265
9.098,-0.125,-0.260
9.100,-0.065,-0.245
9.102,-0.030,-0.225
9.104,-0.040,-0.205
9.106,-0.055,-0.185
9.108,-0.080,-0.165
9.110,-0.060,-0.140
9.112,-0.080,-0.120
9.114,-0.040,-0.105
9.116,0.010,-0.085
9.118,0.080,-0.070
9.120,0.085,-0.060
9.122,0.140,-0.050
9.124,0.105,-0.045
9.126,0.060,-0.045
9.128,0.005,-0.040
9.130,-0.005,-0.045
9.132,-0.015,-0.045
9.134,0.020,-0.045
9.136,0.070,-0.050
9.138,0.105,-0.050
9.140,0.155,-0.045
9.142,0.170,-0.040
9.144,0.110,-0.035
9.146,0.080,-0.030
9.148,0.040,-0.025
9.150,0.045,-0.020
9.152,0.035,-0.010
9.154,0.035,-0.010
9.156,0.060,-0.005
9.158,0.125,-0.005
9.160,0.155,-0.010
9.162,0.160,-0.015
9.164,0.120,-0.015
9.166,0.100,-0.020
9.168,0.070,-0.015
9.170,0.050,-0.015
9.172,0.035,-0.010
9.174,0.040,-0.005
9.176,0.105,0.005
9.178,0.140,0.010
9.180,0.160,0.010
9.182,0.165,0.010
9.184,0.130,0.005
9.186,0.085,0.000
9.188,0.055,-0.005
9.190,0.035,-0.010
9.192,0.045,-0.010
9.194,0.090,-0.005
9.196,0.135,0.000
9.198,0.185,0.010
9.200,0.225,0.020
9.202,0.205,0.030
9.204,0.190,0.035
9.206,0.130,0.035
9.208,0.095,0.040
9.210,0.065,0.040
9.212,0.085,0.040
9.214,0.125,0.040
9.216,0.150,0.040
9.218,0.165,0.045
9.220,0.270,0.050
9.222,0.235,0.055
9.224,0.185,0.060
9.226,0.160,0.060
9.228,0.135,0.055
9.230,0.105,0.055
9.232,0.130,0.055
9.234,0.175,0.060
9.236,0.230,0.065
9.238,0.265,0.075
9.240,0.300,0.090
9.242,0.250,0.110
9.244,0.290,0.125
9.246,0.230,0.140
9.248,0.170,0.150
9.250,0.190,0.155
9.252,0.195,0.155
9.254,0.230,0.145
9.256,0.290,0.140
9.258,0.320,0.135
9.260,0.365,0.135
9.262,0.350,0.135
9.264,0.310,0.145
9.266,0.270,0.160
9.268,0.270,0.175
9.270,0.210,0.190
9.272,0.260,0.200
9.274,0.285,0.210
9.276,0.325,0.210
9.278,0.335,0.205
9.280,0.405,0.200
9.282,0.365,0.190
9.284,0.315,0.180
9.286,0.270,0.170
9.288,0.265,0.170
9.290,0.215,0.170
9.292,0.230,0.170
9.294,0.275,0.170
9.296,0.315,0.175
9.298,0.335,0.170
9.300,0.380,0.165
9.302,0.315,0.160
9.304,0.270,0.145
9.306,0.235,0.130
9.308,0.195,0.115
9.310,0.125,0.095
9.312,0.125,0.080
9.314,0.130,0.065
9.316,0.200,0.050
9.318,0.195,0.035
9.320,0.230,0.025
9.322,0.205,0.015
9.324,0.160,0.010
9.326,0.115,0.005
9.328,0.090,0.000
9.330,0.035,-0.005
9.332,0.035,-0.010
9.334,0.075,-0.015
9.336,0.115,-0.020
9.338,0.120,-0.025
9.340,0.185,-0.030
9.342,0.145,-0.035
9.344,0.095,-0.040
9.346,0.045,-0.045
9.348,0.030,-0.050
9.350,-0.010,-0.050
9.352,0.030,-0.055
9.354,0.070,-0.055
9.356,0.100,-0.055
9.358,0.135,-0.050
9.360,0.175,-0.050
9.362,0.145,-0.045
9.364,0.105,-0.045
9.366,0.035,-0.045
9.368,0.040,-0.045
9.370,-0.025,-0.050
9.372,0.010,-0.055
9.374,0.050,-0.055
9.376,0.105,-0.060
9.378,0.120,-0.060
9.380,0.170,-0.065
9.382,0.125,-0.065
9.384,0.085,-0.060
9.386,0.050,-0.060
9.388,0.035,-0.055
9.390,0.000,-0.050
9.392,0.030,-0.045
9.394,0.100,-0.040
9.396,0.130,-0.040
9.398,0.135,-0.035
9.400,0.145,-0.035
9.402,0.115,-0.040
9.404,0.095,-0.040
9.406,0.065,-0.040
9.408,0.035,-0.045
9.410,0.000,-0.045
9.412,0.030,-0.045
9.414,0.080,-0.050
9.416,0.105,-0.050
9.418,0.160,-0.050
9.420,0.180,-0.050
9.422,0.140,-0.050
9.424,0.110,-0.045
9.426,0.060,-0.045
9.428,0.040,-0.045
9.430,0.030,-0.040
9.432,0.045,-0.035
9.434,0.095,-0.035
9.436,0.125,-0.030
9.438,0.160,-0.030
9.440,0.185,-0.030
9.442,0.155,-0.030
9.444,0.110,-0.035
9.446,0.065,-0.035
9.448,0.035,-0.040
9.450,0.020,-0.040
9.452,0.050,-0.040
9.454,0.095,-0.040
9.456,0.115,-0.035
9.458,0.185,-0.035
9.460,0.180,-0.030
9.462,0.140,-0.025
9.464,0.110,-0.025
9.466,0.045,-0.025
9.468,0.030,-0.025
9.470,0.015,-0.025
9.472,0.080,-0.030
9.474,0.120,-0.030
9.476,0.160,-0.030
9.478,0.175,-0.030
9.480,0.185,-0.030
9.482,0.135,-0.030
9.484,0.085,-0.030
9.486,0.005,-0.030
9.488,0.020,-0.035
9.490,0.030,-0.040
9.492,0.045,-0.050
9.494,0.100,-0.055
9.496,0.105,-0.060
9.498,0.140,-0.060
9.500,0.170,-0.060
9.502,0.160,-0.060
9.504,0.080,-0.050
9.506,0.065,-0.045
9.508,0.025,-0.035
9.510,0.070,-0.030
9.512,0.050,-0.025
9.514,0.095,-0.025
9.516,0.140,-0.025
9.518,0.160,-0.030
9.520,0.155,-0.035
9.522,0.130,-0.040
9.524,0.100,-0.045
9.526,0.060,-0.045
9.528,0.010,-0.045
9.530,0.035,-0.045
9.532,0.070,-0.045
9.534,0.115,-0.040
9.536,0.155,-0.040
9.538,0.150,-0.035
9.540,0.145,-0.035
9.542,0.110,-0.035
9.544,0.085,-0.040
9.546,0.045,-0.045
9.548,0.015,-0.045
9.550,0.035,-0.050
9.552,0.050,-0.050
9.554,0.105,-0.050
9.556,0.115,-0.045
9.558,0.205,-0.045
9.560,0.150,-0.040
9.562,0.105,-0.040
9.564,0.060,-0.040
9.566,0.025,-0.040
9.568,0.035,-0.040
9.570,0.045,-0.045
9.572,0.060,-0.045
9.574,0.105,-0.045
9.576,0.155,-0.045
9.578,0.200,-0.040
9.580,0.185,-0.030
9.582,0.135,-0.020
9.584,0.050,-0.010
9.586,0.070,-0.005
9.588,0.035,0.000
9.590,0.095,0.000
9.592,0.095,-0.005
9.594,0.135,-0.010
9.596,0.165,-0.015
9.598,0.230,-0.020
9.600,0.180,-0.020
9.602,0.110,-0.020
9.604,0.070,-0.015
9.606,0.085,-0.010
9.608,0.070,-0.005
9.610,0.070,0.000
9.612,0.080,0.000
9.614,0.170,0.000
9.616,0.165,-0.005
9.618,0.220,-0.010
9.620,0.185,-0.015
9.622,0.140,-0.020
9.624,0.100,-0.020
9.626,0.080,-0.020
9.628,0.000,-0.020
9.630,0.070,-0.020
9.632,0.110,-0.020
9.634,0.145,-0.025
9.636,0.140,-0.030
9.638,0.160,-0.040
9.640,0.110,-0.045
9.642,0.095,-0.055
9.644,0.045,-0.060
9.646,0.065,-0.065
9.648,0.015,-0.065
9.650,0.015,-0.065
9.652,0.040,-0.060
9.654,0.100,-0.060
9.656,0.150,-0.060
9.658,0.150,-0.060
9.660,0.145,-0.060
9.662,0.100,-0.060
9.664,0.050,-0.060
9.666,0.050,-0.060
9.668,-0.005,-0.065
9.670,0.040,-0.060
9.672,0.075,-0.060
9.674,0.090,-0.060
9.676,0.100,-0.055
9.678,0.155,-0.055
9.680,0.140,-0.050
9.682,0.075,-0.050
9.684,0.015,-0.050
9.686,0.070,-0.050
9.688,-0.005,-0.055
9.690,0.015,-0.055
9.692,0.080,-0.055
9.694,0.115,-0.055
9.696,0.135,-0.060
9.698,0.160,-0.060
9.700,0.095,-0.065
9.702,0.050,-0.075
9.704,-0.005,-0.085
9.706,-0.035,-0.095
9.708,-0.045,-0.105
9.710,-0.025,-0.105
9.712,0.035,-0.100
9.714,0.070,-0.080
9.716,0.155,-0.045
9.718,0.210,0.005
9.720,0.260,0.070
9.722,0.330,0.140
9.724,0.350,0.215
9.726,0.410,0.285
9.728,0.445,0.345
9.730,0.520,0.380
9.732,0.575,0.390
9.734,0.565,0.370
9.736,0.510,0.325
9.738,0.395,0.255
9.740,0.295,0.170
9.742,0.215,0.075
9.744,0.085,-0.020
9.746,-0.030,-0.110
9.748,-0.145,-0.180
9.750,-0.230,-0.235
9.752,-0.195,-0.270
9.754,-0.110,-0.285
9.756,-0.080,-0.285
9.758,-0.040,-0.275
9.760,-0.045,-0.255
9.762,-0.070,-0.230
9.764,-0.080,-0.205
9.766,-0.090,-0.175
9.768,-0.040,-0.150
9.770,0.000,-0.130
9.772,0.050,-0.105
9.774,0.080,-0.090
9.776,0.135,-0.075
9.778,0.130,-0.065
9.780,0.125,-0.060
9.782,0.090,-0.055
9.784,0.070,-0.055
9.786,-0.050,-0.055
9.788,0.015,-0.055
9.790,0.075,-0.055
9.792,0.105,-0.055
9.794,0.140,-0.055
9.796,0.180,-0.050
9.798,0.185,-0.045
9.800,0.160,-0.040
9.802,0.070,-0.035
9.804,0.055,-0.035
9.806,0.020,-0.030
9.808,0.030,-0.030
9.810,0.075,-0.030
9.812,0.150,-0.030
9.814,0.170,-0.030
9.816,0.195,-0.025
9.818,0.185,-0.020
9.820,0.160,-0.015
9.822,0.095,-0.005
9.824,0.070,-0.005
9.826,0.040,0.000
9.828,0.075,0.000
9.830,0.135,-0.005
9.832,0.170,-0.005
9.834,0.165,-0.010
9.836,0.190,-0.010
9.838,0.210,-0.010
9.840,0.190,-0.005
9.842,0.105,0.000
9.844,0.105,0.005
9.846,0.040,0.005
9.848,0.085,0.010
9.850,0.100,0.010
9.852,0.160,0.010
9.854,0.195,0.010
9.856,0.235,0.010
9.858,0.250,0.010
9.860,0.180,0.015
9.862,0.135,0.025
9.864,0.130,0.030
9.866,0.095,0.040
9.868,0.145,0.050
9.870,0.140,0.055
9.872,0.205,0.055
9.874,0.220,0.055
9.876,0.255,0.050
9.878,0.240,0.050
9.880,0.200,0.050
9.882,0.195,0.055
9.884,0.180,0.065
9.886,0.110,0.075
9.888,0.195,0.085
9.890,0.195,0.100
9.892,0.225,0.105
9.894,0.275,0.110
9.896,0.335,0.110
9.898,0.300,0.110
9.900,0.275,0.110
9.902,0.250,0.115
9.904,0.205,0.120
9.906,0.180,0.130
9.908,0.240,0.140
9.910,0.275,0.155
9.912,0.375,0.175
9.914,0.345,0.185
9.916,0.435,0.200
9.918,0.385,0.205
9.920,0.340,0.210
9.922,0.300,0.210
9.924,0.320,0.210
9.926,0.265,0.210
9.928,0.290,0.210
9.930,0.360,0.215
9.932,0.405,0.220
9.934,0.390,0.225
9.936,0.440,0.225
9.938,0.420,0.230
9.940,0.405,0.230
9.942,0.315,0.225
9.944,0.305,0.220
9.946,0.280,0.220
9.948,0.325,0.215
9.950,0.295,0.215
9.952,0.385,0.210
9.954,0.385,0.210
9.956,0.415,0.210
9.958,0.390,0.205
9.960,0.340,0.195
9.962,0.255,0.185
9.964,0.250,0.175
9.966,0.215,0.160
9.968,0.210,0.150
9.970,0.265,0.135
9.972,0.285,0.125
9.974,0.300,0.115
9.976,0.310,0.105
9.978,0.285,0.100
9.980,0.215,0.090
9.982,0.150,0.085
9.984,0.115,0.075
9.986,0.090,0.060
9.988,0.140,0.050
9.990,0.150,0.035
9.992,0.185,0.025
9.994,0.200,0.015
9.996,0.220,0.005
9.998,0.180,0.000
