'Elapsed time','ECG I','ECG I filtered'
8.256,0.010,0.025
8.258,0.085,0.010
8.260,-0.015,-0.010
8.262,-0.165,-0.020
8.264,-0.190,-0.025
8.266,-0.210,-0.025
8.268,-0.280,-0.020
8.270,-0.215,-0.010
8.272,-0.100,-0.005
8.274,-0.015,0.000
8.276,-0.025,0.000
8.278,0.045,-0.010
8.280,-0.055,-0.025
8.282,-0.145,-0.040
8.284,-0.305,-0.060
8.286,-0.345,-0.075
8.288,-0.285,-0.080
8.290,-0.255,-0.080
8.292,-0.165,-0.075
8.294,-0.075,-0.070
8.296,-0.040,-0.060
8.298,-0.025,-0.050
8.300,-0.090,-0.045
8.302,-0.195,-0.050
8.304,-0.260,-0.055
8.306,-0.280,-0.070
8.308,-0.320,-0.080
8.310,-0.235,-0.085
8.312,-0.205,-0.090
8.314,-0.105,-0.090
8.316,-0.040,-0.085
8.318,-0.035,-0.075
8.320,-0.100,-0.065
8.322,-0.165,-0.060
8.324,-0.230,-0.055
8.326,-0.290,-0.055
8.328,-0.305,-0.060
8.330,-0.305,-0.065
8.332,-0.195,-0.070
8.334,-0.065,-0.075
8.336,-0.060,-0.075
8.338,-0.005,-0.080
8.340,-0.065,-0.080
8.342,-0.265,-0.075
8.344,-0.230,-0.075
8.346,-0.320,-0.075
8.348,-0.315,-0.070
8.350,-0.315,-0.070
8.352,-0.185,-0.065
8.354,-0.020,-0.060
8.356,0.035,-0.055
8.358,-0.035,-0.045
8.360,-0.120,-0.035
8.362,-0.120,-0.030
8.364,-0.240,-0.030
8.366,-0.295,-0.030
8.368,-0.265,-0.040
8.370,-0.280,-0.050
8.372,-0.130,-0.065
8.374,-0.070,-0.075
8.376,-0.065,-0.080
8.378,-0.010,-0.080
8.380,-0.080,-0.070
8.382,-0.210,-0.055
8.384,-0.205,-0.040
8.386,-0.255,-0.025
8.388,-0.280,-0.015
8.390,-0.175,-0.005
8.392,-0.045,-0.005
8.394,-0.025,-0.015
8.396,0.010,-0.030
8.398,-0.025,-0.045
8.400,-0.140,-0.060
8.402,-0.230,-0.070
8.404,-0.235,-0.075
8.406,-0.330,-0.075
8.408,-0.290,-0.065
8.410,-0.175,-0.055
8.412,-0.090,-0.045
8.414,-0.055,-0.035
8.416,0.000,-0.030
8.418,-0.050,-0.030
8.420,-0.080,-0.035
8.422,-0.165,-0.045
8.424,-0.205,-0.055
8.426,-0.340,-0.065
8.428,-0.305,-0.070
8.430,-0.220,-0.075
8.432,-0.135,-0.075
8.434,-0.160,-0.070
8.436,0.015,-0.065
8.438,-0.045,-0.060
8.440,-0.145,-0.055
8.442,-0.150,-0.055
8.444,-0.195,-0.055
8.446,-0.350,-0.055
8.448,-0.250,-0.055
8.450,-0.155,-0.055
8.452,-0.125,-0.055
8.454,-0.060,-0.050
8.456,0.020,-0.045
8.458,0.000,-0.040
8.460,-0.105,-0.035
8.462,-0.165,-0.035
8.464,-0.185,-0.035
8.466,-0.315,-0.035
8.468,-0.255,-0.040
8.470,-0.155,-0.035
8.472,-0.035,-0.035
8.474,-0.045,-0.030
8.476,0.035,-0.025
8.478,-0.025,-0.020
8.480,-0.085,-0.015
8.482,-0.185,-0.015
8.484,-0.170,-0.020
8.486,-0.285,-0.025
8.488,-0.240,-0.025
8.490,-0.165,-0.030
8.492,-0.060,-0.035
8.494,-0.070,-0.035
8.496,0.095,-0.030
8.498,-0.025,-0.025
8.500,-0.165,-0.025
8.502,-0.200,-0.025
8.504,-0.190,-0.025
8.506,-0.255,-0.030
8.508,-0.190,-0.035
8.510,-0.180,-0.040
8.512,-0.085,-0.040
8.514,0.000,-0.040
8.516,-0.010,-0.040
8.518,-0.020,-0.035
8.520,-0.115,-0.030
8.522,-0.245,-0.030
8.524,-0.215,-0.025
8.526,-0.250,-0.030
8.528,-0.235,-0.035
8.530,-0.220,-0.045
8.532,-0.100,-0.050
8.534,-0.080,-0.060
8.536,0.035,-0.065
8.538,-0.045,-0.065
8.540,-0.070,-0.060
8.542,-0.235,-0.055
8.544,-0.285,-0.050
8.546,-0.335,-0.050
8.548,-0.245,-0.045
8.550,-0.145,-0.045
8.552,-0.075,-0.045
8.554,-0.025,-0.050
8.556,-0.005,-0.055
8.558,-0.005,-0.060
8.560,-0.140,-0.060
8.562,-0.200,-0.065
8.564,-0.240,-0.065
8.566,-0.375,-0.065
8.568,-0.360,-0.065
8.570,-0.145,-0.065
8.572,-0.060,-0.060
8.574,-0.065,-0.060
8.576,0.005,-0.060
8.578,-0.060,-0.060
8.580,-0.140,-0.060
8.582,-0.220,-0.055
8.584,-0.315,-0.055
8.586,-0.335,-0.050
8.588,-0.180,-0.045
8.590,-0.175,-0.045
8.592,-0.050,-0.040
8.594,-0.025,-0.040
8.596,-0.020,-0.040
8.598,-0.025,-0.040
8.600,-0.120,-0.050
8.602,-0.255,-0.055
8.604,-0.295,-0.060
8.606,-0.285,-0.070
8.608,-0.265,-0.070
8.610,-0.165,-0.070
8.612,-0.065,-0.065
8.614,-0.025,-0.060
8.616,0.000,-0.055
8.618,-0.030,-0.050
8.620,-0.135,-0.045
8.622,-0.220,-0.045
8.624,-0.335,-0.045
8.626,-0.300,-0.050
8.628,-0.205,-0.055
8.630,-0.080,-0.060
8.632,-0.075,-0.065
8.634,-0.020,-0.065
8.636,-0.010,-0.060
8.638,-0.070,-0.050
8.640,-0.175,-0.040
8.642,-0.180,-0.030
8.644,-0.235,-0.020
8.646,-0.260,-0.010
8.648,-0.190,0.000
8.650,-0.055,0.010
8.652,0.010,0.020
8.654,0.050,0.035
8.656,0.100,0.050
8.658,0.070,0.070
8.660,-0.005,0.095
8.662,-0.025,0.115
8.664,-0.160,0.140
8.666,-0.035,0.165
8.668,0.060,0.180
8.670,0.215,0.195
8.672,0.185,0.205
8.674,0.140,0.205
8.676,0.195,0.195
8.678,0.140,0.175
8.680,0.030,0.145
8.682,-0.070,0.105
8.684,-0.185,0.060
8.686,-0.195,0.010
8.688,-0.230,-0.040
8.690,-0.235,-0.090
8.692,-0.200,-0.125
8.694,-0.140,-0.145
8.696,-0.130,-0.155
8.698,-0.145,-0.150
8.700,-0.210,-0.130
8.702,-0.295,-0.105
8.704,-0.295,-0.080
8.706,-0.265,-0.060
8.708,-0.180,-0.045
8.710,-0.085,-0.040
8.712,-0.080,-0.045
8.714,-0.035,-0.055
8.716,-0.030,-0.065
8.718,-0.135,-0.070
8.720,-0.185,-0.075
8.722,-0.220,-0.075
8.724,-0.285,-0.065
8.726,-0.280,-0.055
8.728,-0.220,-0.045
8.730,-0.090,-0.040
8.732,-0.055,-0.035
8.734,0.025,-0.035
8.736,-0.010,-0.035
8.738,-0.115,-0.040
8.740,-0.230,-0.045
8.742,-0.265,-0.045
8.744,-0.255,-0.045
8.746,-0.220,-0.045
8.748,-0.170,-0.045
8.750,-0.095,-0.040
8.752,-0.085,-0.040
8.754,-0.070,-0.040
8.756,-0.005,-0.040
8.758,-0.070,-0.045
8.760,-0.200,-0.045
8.762,-0.235,-0.045
8.764,-0.370,-0.045
8.766,-0.195,-0.045
8.768,-0.165,-0.040
8.770,-0.145,-0.035
8.772,-0.075,-0.035
8.774,0.045,-0.030
8.776,0.010,-0.030
8.778,-0.140,-0.030
8.780,-0.170,-0.030
8.782,-0.215,-0.035
8.784,-0.270,-0.035
8.786,-0.230,-0.035
8.788,-0.165,-0.030
8.790,-0.115,-0.030
8.792,-0.040,-0.025
8.794,0.040,-0.020
8.796,0.005,-0.015
8.798,-0.075,-0.010
8.800,-0.160,-0.010
8.802,-0.215,-0.005
8.804,-0.285,-0.005
8.806,-0.270,0.000
8.808,-0.110,0.000
8.810,-0.030,0.000
8.812,-0.005,0.000
8.814,0.035,-0.005
8.816,-0.025,-0.010
8.818,-0.125,-0.015
8.820,-0.200,-0.020
8.822,-0.165,-0.025
8.824,-0.305,-0.025
8.826,-0.205,-0.025
8.828,-0.095,-0.025
8.830,-0.110,-0.020
8.832,-0.020,-0.015
8.834,0.030,-0.010
8.836,-0.040,-0.005
8.838,-0.055,0.000
8.840,-0.125,0.005
8.842,-0.225,0.010
8.844,-0.200,0.010
8.846,-0.225,0.015
8.848,-0.095,0.015
8.850,-0.020,0.020
8.852,0.010,0.025
8.854,0.070,0.030
8.856,0.045,0.035
8.858,-0.085,0.040
8.860,-0.110,0.045
8.862,-0.095,0.055
8.864,-0.200,0.060
8.866,-0.130,0.070
8.868,-0.050,0.075
8.870,0.035,0.085
8.872,0.080,0.090
8.874,0.155,0.090
8.876,0.085,0.090
8.878,-0.050,0.090
8.880,-0.105,0.085
8.882,-0.130,0.085
8.884,-0.165,0.090
8.886,-0.080,0.095
8.888,0.035,0.110
8.890,0.060,0.125
8.892,0.155,0.140
8.894,0.135,0.155
8.896,0.190,0.165
8.898,0.055,0.175
8.900,-0.065,0.180
8.902,0.000,0.175
8.904,-0.105,0.170
8.906,-0.060,0.165
8.908,0.040,0.160
8.910,0.115,0.155
8.912,0.150,0.155
8.914,0.220,0.155
8.916,0.090,0.160
8.918,0.050,0.165
8.920,0.025,0.170
8.922,-0.070,0.170
8.924,-0.080,0.170
8.926,-0.085,0.165
8.928,0.030,0.160
8.930,0.165,0.150
8.932,0.115,0.140
8.934,0.175,0.130
8.936,0.100,0.125
8.938,0.030,0.120
8.940,-0.095,0.115
8.942,-0.105,0.110
8.944,-0.170,0.105
8.946,-0.135,0.100
8.948,-0.035,0.095
8.950,0.070,0.090
8.952,0.105,0.085
8.954,0.095,0.075
8.956,-0.020,0.065
8.958,-0.010,0.055
8.960,-0.145,0.040
8.962,-0.255,0.030
8.964,-0.220,0.020
8.966,-0.235,0.010
8.968,-0.165,0.005
8.970,-0.080,0.000
8.972,0.070,0.000
8.974,0.090,0.005
8.976,-0.045,0.005
8.978,-0.055,0.005
8.980,-0.175,0.010
8.982,-0.370,0.010
8.984,-0.285,0.005
8.986,-0.145,0.005
8.988,-0.035,0.000
8.990,-0.015,-0.005
8.992,0.000,-0.005
8.994,-0.080,-0.010
8.996,-0.090,-0.010
8.998,-0.100,-0.015
9.000,-0.200,-0.015
9.002,-0.250,-0.025
9.004,-0.280,-0.030
9.006,-0.175,-0.040
9.008,-0.220,-0.050
9.010,-0.120,-0.060
9.012,-0.050,-0.065
9.014,0.000,-0.065
9.016,-0.120,-0.060
9.018,-0.230,-0.055
9.020,-0.190,-0.045
9.022,-0.300,-0.035
9.024,-0.330,-0.030
9.026,-0.235,-0.025
9.028,-0.120,-0.030
9.030,-0.075,-0.030
9.032,-0.010,-0.035
9.034,-0.035,-0.035
9.036,-0.070,-0.035
9.038,-0.165,-0.035
9.040,-0.250,-0.030
9.042,-0.320,-0.025
9.044,-0.260,-0.025
9.046,-0.230,-0.025
9.048,-0.125,-0.025
9.050,-0.055,-0.025
9.052,-0.020,-0.025
9.054,-0.015,-0.025
9.056,-0.060,-0.020
9.058,-0.135,-0.015
9.060,-0.235,0.000
9.062,-0.210,0.010
9.064,-0.250,0.020
9.066,-0.160,0.030
9.068,-0.030,0.030
9.070,-0.040,0.030
9.072,-0.015,0.025
9.074,0.045,0.015
9.076,-0.050,0.005
9.078,-0.155,-0.005
9.080,-0.205,-0.010
9.082,-0.300,-0.015
9.084,-0.295,-0.015
9.086,-0.205,-0.015
9.088,-0.075,-0.010
9.090,-0.005,-0.010
9.092,0.040,-0.010
9.094,-0.010,-0.005
9.096,-0.085,-0.005
9.098,-0.150,0.000
9.100,-0.190,0.010
9.102,-0.295,0.015
9.104,-0.205,0.020
9.106,-0.185,0.025
9.108,-0.055,0.025
9.110,0.020,0.020
9.112,0.060,0.010
9.114,-0.040,0.005
9.116,-0.115,0.000
9.118,-0.165,-0.005
9.120,-0.255,0.000
9.122,-0.255,0.010
9.124,-0.200,0.020
9.126,-0.115,0.035
9.128,0.000,0.050
9.130,0.065,0.055
9.132,0.070,0.055
9.134,0.030,0.045
9.136,-0.120,0.035
9.138,-0.155,0.020
9.140,-0.170,0.005
9.142,-0.315,-0.005
9.144,-0.295,-0.005
9.146,-0.165,0.000
9.148,-0.055,0.015
9.150,-0.005,0.030
9.152,0.165,0.050
9.154,0.035,0.065
9.156,-0.020,0.070
9.158,-0.130,0.070
9.160,-0.225,0.065
9.162,-0.265,0.055
9.164,-0.255,0.045
9.166,-0.105,0.035
9.168,-0.045,0.025
9.170,-0.010,0.025
9.172,0.065,0.025
9.174,0.025,0.025
9.176,-0.045,0.030
9.178,-0.130,0.030
9.180,-0.185,0.030
9.182,-0.270,0.030
9.184,-0.245,0.025
9.186,-0.160,0.020
9.188,-0.005,0.020
9.190,-0.020,0.015
9.192,0.055,0.015
9.194,0.040,0.020
9.196,-0.080,0.025
9.198,-0.160,0.030
9.200,-0.190,0.035
9.202,-0.300,0.035
9.204,-0.195,0.035
9.206,-0.155,0.035
9.208,-0.005,0.030
9.210,0.010,0.020
9.212,0.055,0.015
9.214,-0.050,0.005
9.216,-0.160,0.000
9.218,-0.210,-0.005
9.220,-0.225,-0.010
9.222,-0.285,-0.010
9.224,-0.250,-0.010
9.226,-0.120,-0.005
9.228,-0.045,-0.005
9.230,-0.075,-0.005
9.232,-0.035,-0.005
9.234,-0.030,-0.005
9.236,-0.105,-0.005
9.238,-0.195,-0.005
9.240,-0.320,-0.005
9.242,-0.260,0.000
9.244,-0.195,0.005
9.246,-0.190,0.010
9.248,-0.030,0.015
9.250,-0.005,0.015
9.252,-0.015,0.015
9.254,0.045,0.015
9.256,-0.115,0.010
9.258,-0.255,0.005
9.260,-0.305,-0.005
9.262,-0.305,-0.005
9.264,-0.220,-0.010
9.266,-0.135,-0.010
9.268,-0.090,-0.010
9.270,0.000,-0.005
9.272,-0.030,-0.005
9.274,-0.025,-0.005
9.276,-0.145,-0.010
9.278,-0.235,-0.015
9.280,-0.255,-0.015
9.282,-0.380,-0.020
9.284,-0.285,-0.020
9.286,-0.115,-0.015
9.288,-0.060,-0.005
9.290,0.095,0.005
9.292,0.040,0.015
9.294,-0.105,0.025
9.296,-0.120,0.030
9.298,-0.190,0.030
9.300,-0.260,0.025
9.302,-0.290,0.015
9.304,-0.235,0.000
9.306,-0.185,-0.010
9.308,-0.040,-0.020
9.310,-0.050,-0.020
9.312,-0.015,-0.020
9.314,-0.020,-0.010
9.316,-0.145,0.000
9.318,-0.190,0.015
9.320,-0.225,0.030
9.322,-0.205,0.045
9.324,-0.210,0.055
9.326,-0.095,0.070
9.328,0.035,0.085
9.330,0.130,0.100
9.332,0.180,0.120
9.334,0.150,0.150
9.336,0.020,0.180
9.338,-0.045,0.210
9.340,-0.075,0.245
9.342,0.010,0.270
9.344,0.155,0.290
9.346,0.190,0.295
9.348,0.205,0.295
9.350,0.305,0.280
9.352,0.195,0.260
9.354,0.130,0.225
9.356,0.045,0.190
9.358,-0.020,0.155
9.360,-0.180,0.120
9.362,-0.260,0.085
9.364,-0.165,0.050
9.366,-0.085,0.025
9.368,-0.070,0.000
9.370,-0.025,-0.020
9.372,-0.030,-0.035
9.374,-0.170,-0.045
9.376,-0.240,-0.050
9.378,-0.220,-0.045
9.380,-0.325,-0.035
9.382,-0.345,-0.025
9.384,-0.240,-0.015
9.386,-0.080,-0.005
9.388,-0.050,0.000
9.390,0.075,0.005
9.392,-0.030,0.005
9.394,-0.110,0.000
9.396,-0.195,0.000
9.398,-0.235,0.000
9.400,-0.300,0.005
9.402,-0.240,0.010
9.404,-0.200,0.015
9.406,-0.050,0.025
9.408,0.015,0.030
9.410,0.045,0.035
9.412,-0.015,0.040
9.414,-0.065,0.040
9.416,-0.125,0.035
9.418,-0.210,0.030
9.420,-0.270,0.020
9.422,-0.245,0.010
9.424,-0.175,0.005
9.426,-0.085,-0.005
9.428,-0.050,-0.010
9.430,-0.005,-0.010
9.432,-0.015,-0.015
9.434,-0.135,-0.015
9.436,-0.185,-0.010
9.438,-0.245,0.000
9.440,-0.285,0.010
9.442,-0.250,0.020
9.444,-0.120,0.035
9.446,-0.010,0.045
9.448,0.020,0.050
9.450,0.080,0.055
9.452,-0.020,0.050
9.454,-0.105,0.040
9.456,-0.195,0.030
9.458,-0.145,0.015
9.460,-0.295,0.000
9.462,-0.280,-0.005
9.464,-0.220,-0.010
9.466,-0.140,-0.005
9.468,-0.075,0.000
9.470,0.035,0.010
9.472,0.015,0.025
9.474,-0.070,0.030
9.476,-0.200,0.040
9.478,-0.165,0.040
9.480,-0.280,0.035
9.482,-0.245,0.030
9.484,-0.115,0.025
9.486,-0.070,0.020
9.488,-0.040,0.020
9.490,0.010,0.025
9.492,0.085,0.030
9.494,-0.060,0.040
9.496,-0.225,0.050
9.498,-0.205,0.060
9.500,-0.260,0.060
9.502,-0.180,0.060
9.504,-0.095,0.060
9.506,-0.055,0.050
9.508,0.055,0.045
9.510,0.085,0.040
9.512,-0.020,0.040
9.514,-0.115,0.040
9.516,-0.150,0.045
9.518,-0.220,0.055
9.520,-0.255,0.065
9.522,-0.120,0.070
9.524,-0.050,0.075
9.526,-0.070,0.080
9.528,0.015,0.080
9.530,0.125,0.080
9.532,0.050,0.075
9.534,-0.015,0.080
9.536,-0.080,0.080
9.538,-0.175,0.090
9.540,-0.260,0.095
9.542,-0.180,0.100
9.544,-0.045,0.105
9.546,0.035,0.105
9.548,0.090,0.105
9.550,0.140,0.100
9.552,0.015,0.095
9.554,-0.040,0.090
9.556,-0.115,0.090
9.558,-0.115,0.085
9.560,-0.175,0.085
9.562,-0.140,0.085
9.564,-0.080,0.080
9.566,-0.005,0.075
9.568,0.040,0.060
9.570,0.035,0.045
9.572,-0.070,0.025
9.574,-0.175,0.000
9.576,-0.255,-0.020
9.578,-0.285,-0.040
9.580,-0.345,-0.060
9.582,-0.320,-0.080
9.584,-0.270,-0.095
9.586,-0.210,-0.110
9.588,-0.165,-0.125
9.590,-0.115,-0.140
9.592,-0.245,-0.155
9.594,-0.320,-0.160
9.596,-0.375,-0.160
9.598,-0.410,-0.155
9.600,-0.400,-0.145
9.602,-0.295,-0.130
9.604,-0.200,-0.115
9.606,-0.175,-0.100
9.608,-0.115,-0.085
9.610,-0.090,-0.080
9.612,-0.125,-0.080
9.614,-0.250,-0.085
9.616,-0.305,-0.085
9.618,-0.305,-0.090
9.620,-0.370,-0.090
9.622,-0.330,-0.090
9.624,-0.180,-0.080
9.626,-0.130,-0.075
9.628,-0.050,-0.070
9.630,-0.095,-0.065
9.632,-0.135,-0.065
9.634,-0.270,-0.070
9.636,-0.345,-0.075
9.638,-0.320,-0.080
9.640,-0.330,-0.090
9.642,-0.335,-0.095
9.644,-0.205,-0.095
9.646,-0.130,-0.100
9.648,-0.120,-0.100
9.650,-0.100,-0.105
9.652,-0.175,-0.110
9.654,-0.320,-0.120
9.656,-0.375,-0.125
9.658,-0.395,-0.135
9.660,-0.330,-0.135
9.662,-0.380,-0.135
9.664,-0.230,-0.130
9.666,-0.170,-0.120
9.668,-0.115,-0.110
9.670,-0.090,-0.105
9.672,-0.185,-0.100
9.674,-0.290,-0.095
9.676,-0.355,-0.100
9.678,-0.380,-0.105
9.680,-0.330,-0.110
9.682,-0.345,-0.115
9.684,-0.205,-0.115
9.686,-0.160,-0.110
9.688,-0.080,-0.100
9.690,-0.135,-0.095
9.692,-0.140,-0.085
9.694,-0.265,-0.075
9.696,-0.335,-0.075
9.698,-0.385,-0.075
9.700,-0.335,-0.080
9.702,-0.285,-0.090
9.704,-0.190,-0.095
9.706,-0.145,-0.100
9.708,-0.070,-0.100
9.710,-0.075,-0.100
9.712,-0.165,-0.100
9.714,-0.255,-0.100
9.716,-0.330,-0.100
9.718,-0.430,-0.100
9.720,-0.375,-0.105
9.722,-0.315,-0.115
9.724,-0.225,-0.120
9.726,-0.140,-0.120
9.728,-0.045,-0.120
9.730,-0.115,-0.115
9.732,-0.165,-0.105
9.734,-0.245,-0.090
9.736,-0.315,-0.075
9.738,-0.390,-0.065
9.740,-0.305,-0.060
9.742,-0.270,-0.055
9.744,-0.170,-0.060
9.746,-0.105,-0.065
9.748,0.025,-0.075
9.750,-0.090,-0.080
9.752,-0.195,-0.080
9.754,-0.255,-0.075
9.756,-0.360,-0.065
9.758,-0.445,-0.055
9.760,-0.235,-0.045
9.762,-0.180,-0.035
9.764,-0.095,-0.035
9.766,-0.125,-0.035
9.768,-0.045,-0.040
9.770,-0.075,-0.050
9.772,-0.120,-0.055
9.774,-0.215,-0.065
9.776,-0.290,-0.065
9.778,-0.360,-0.065
9.780,-0.335,-0.065
9.782,-0.210,-0.060
9.784,-0.105,-0.055
9.786,-0.080,-0.055
9.788,-0.085,-0.055
9.790,-0.075,-0.060
9.792,-0.170,-0.065
9.794,-0.220,-0.070
9.796,-0.270,-0.070
9.798,-0.390,-0.075
9.800,-0.290,-0.070
9.802,-0.245,-0.070
9.804,-0.155,-0.060
9.806,-0.065,-0.055
9.808,-0.015,-0.045
9.810,-0.045,-0.040
9.812,-0.150,-0.035
9.814,-0.180,-0.030
9.816,-0.290,-0.030
9.818,-0.335,-0.030
9.820,-0.345,-0.030
9.822,-0.205,-0.030
9.824,-0.110,-0.030
9.826,-0.050,-0.025
9.828,-0.035,-0.020
9.830,0.005,-0.020
9.832,-0.105,-0.015
9.834,-0.205,-0.015
9.836,-0.235,-0.010
9.838,-0.300,-0.010
9.840,-0.260,-0.015
9.842,-0.260,-0.015
9.844,-0.065,-0.015
9.846,-0.025,-0.020
9.848,0.035,-0.020
9.850,-0.025,-0.015
9.852,-0.120,-0.015
9.854,-0.215,-0.015
9.856,-0.270,-0.010
9.858,-0.255,-0.010
9.860,-0.200,-0.010
9.862,-0.140,-0.010
9.864,-0.090,-0.010
9.866,-0.090,-0.020
9.868,-0.065,-0.025
9.870,-0.025,-0.035
9.872,-0.135,-0.040
9.874,-0.250,-0.050
9.876,-0.260,-0.055
9.878,-0.335,-0.055
9.880,-0.265,-0.055
9.882,-0.240,-0.055
9.884,-0.135,-0.050
9.886,-0.045,-0.045
9.888,0.010,-0.040
9.890,-0.045,-0.035
9.892,-0.150,-0.035
9.894,-0.250,-0.035
9.896,-0.300,-0.040
9.898,-0.290,-0.045
9.900,-0.290,-0.050
9.902,-0.255,-0.060
9.904,-0.105,-0.065
9.906,-0.100,-0.075
9.908,-0.030,-0.080
9.910,-0.095,-0.085
9.912,-0.145,-0.085
9.914,-0.340,-0.080
9.916,-0.335,-0.075
9.918,-0.310,-0.070
9.920,-0.315,-0.060
9.922,-0.170,-0.050
9.924,-0.105,-0.040
9.926,-0.035,-0.035
9.928,0.020,-0.030
9.930,-0.040,-0.030
9.932,-0.135,-0.030
9.934,-0.215,-0.035
9.936,-0.340,-0.045
9.938,-0.415,-0.055
9.940,-0.310,-0.065
9.942,-0.135,-0.070
9.944,-0.085,-0.075
9.946,-0.070,-0.075
9.948,-0.120,-0.075
9.950,-0.125,-0.070
9.952,-0.150,-0.060
9.954,-0.220,-0.055
9.956,-0.310,-0.050
9.958,-0.280,-0.045
9.960,-0.260,-0.045
9.962,-0.210,-0.045
9.964,-0.125,-0.050
9.966,-0.070,-0.050
9.968,-0.030,-0.050
9.970,-0.095,-0.050
9.972,-0.140,-0.050
9.974,-0.220,-0.045
9.976,-0.260,-0.045
9.978,-0.355,-0.045
9.980,-0.270,-0.045
9.982,-0.150,-0.050
9.984,-0.055,-0.055
9.986,-0.050,-0.055
9.988,-0.085,-0.060
9.990,-0.125,-0.060
9.992,-0.165,-0.055
9.994,-0.195,-0.050
9.996,-0.285,-0.040
9.998,-0.300,-0.030
