'Elapsed time','ECG I','ECG I filtered'
8.436,-0.170,-0.010
8.438,-0.095,-0.015
8.440,-0.135,-0.020
8.442,-0.095,-0.035
8.444,0.065,-0.050
8.446,0.010,-0.065
8.448,-0.010,-0.075
8.450,-0.140,-0.080
8.452,-0.145,-0.075
8.454,-0.215,-0.065
8.456,-0.210,-0.050
8.458,-0.210,-0.035
8.460,0.015,-0.020
8.462,-0.050,-0.010
8.464,0.055,0.000
8.466,0.120,0.000
8.468,-0.035,-0.005
8.470,0.045,-0.010
8.472,-0.045,-0.020
8.474,-0.240,-0.025
8.476,-0.230,-0.030
8.478,-0.185,-0.035
8.480,-0.050,-0.030
8.482,-0.045,-0.025
8.484,0.070,-0.015
8.486,0.150,-0.010
8.488,0.050,-0.010
8.490,-0.090,-0.015
8.492,-0.065,-0.025
8.494,-0.255,-0.035
8.496,-0.250,-0.050
8.498,-0.190,-0.065
8.500,-0.135,-0.070
8.502,-0.100,-0.070
8.504,0.140,-0.065
8.506,0.015,-0.055
8.508,-0.065,-0.040
8.510,-0.120,-0.030
8.512,-0.065,-0.025
8.514,-0.220,-0.025
8.516,-0.165,-0.030
8.518,-0.130,-0.040
8.520,-0.040,-0.055
8.522,-0.065,-0.065
8.524,-0.005,-0.070
8.526,-0.085,-0.070
8.528,-0.060,-0.060
8.530,-0.055,-0.050
8.532,-0.035,-0.040
8.534,-0.150,-0.030
8.536,-0.175,-0.025
8.538,-0.245,-0.025
8.540,-0.075,-0.035
8.542,-0.085,-0.040
8.544,0.015,-0.050
8.546,0.060,-0.050
8.548,0.035,-0.045
8.550,-0.040,-0.035
8.552,-0.065,-0.025
8.554,-0.185,-0.015
8.556,-0.175,-0.015
8.558,-0.120,-0.020
8.560,-0.130,-0.035
8.562,-0.020,-0.055
8.564,-0.060,-0.075
8.566,0.045,-0.090
8.568,-0.095,-0.100
8.570,-0.125,-0.095
8.572,-0.165,-0.085
8.574,-0.105,-0.065
8.576,-0.220,-0.045
8.578,-0.210,-0.025
8.580,-0.105,-0.020
8.582,-0.005,-0.020
8.584,0.095,-0.030
8.586,0.065,-0.045
8.588,-0.045,-0.065
8.590,-0.100,-0.080
8.592,-0.185,-0.090
8.594,-0.235,-0.090
8.596,-0.225,-0.085
8.598,-0.275,-0.075
8.600,-0.080,-0.070
8.602,-0.065,-0.075
8.604,-0.030,-0.080
8.606,-0.030,-0.095
8.608,-0.075,-0.110
8.610,-0.200,-0.125
8.612,-0.210,-0.130
8.614,-0.305,-0.120
8.616,-0.260,-0.100
8.618,-0.205,-0.070
8.620,-0.050,-0.035
8.622,0.115,-0.005
8.624,0.085,0.020
8.626,0.190,0.030
8.628,0.075,0.025
8.630,-0.095,0.010
8.632,-0.125,-0.020
8.634,-0.290,-0.050
8.636,-0.335,-0.070
8.638,-0.205,-0.085
8.640,0.010,-0.085
8.642,0.015,-0.075
8.644,-0.010,-0.050
8.646,0.120,-0.025
8.648,-0.060,0.000
8.650,-0.010,0.015
8.652,-0.110,0.030
8.654,-0.175,0.030
8.656,-0.145,0.025
8.658,-0.075,0.015
8.660,-0.050,0.000
8.662,0.055,-0.010
8.664,0.130,-0.020
8.666,0.130,-0.025
8.668,0.005,-0.030
8.670,-0.090,-0.040
8.672,-0.220,-0.045
8.674,-0.270,-0.050
8.676,-0.235,-0.055
8.678,-0.105,-0.060
8.680,-0.075,-0.065
8.682,0.025,-0.070
8.684,0.075,-0.070
8.686,-0.015,-0.070
8.688,-0.040,-0.070
8.690,-0.070,-0.075
8.692,-0.290,-0.075
8.694,-0.255,-0.085
8.696,-0.200,-0.090
8.698,-0.225,-0.100
8.700,-0.120,-0.100
8.702,0.000,-0.100
8.704,0.045,-0.095
8.706,-0.030,-0.085
8.708,-0.010,-0.075
8.710,-0.165,-0.065
8.712,-0.170,-0.060
8.714,-0.215,-0.055
8.716,-0.330,-0.060
8.718,-0.170,-0.070
8.720,-0.040,-0.080
8.722,-0.005,-0.095
8.724,0.035,-0.100
8.726,-0.035,-0.100
8.728,-0.155,-0.095
8.730,-0.175,-0.085
8.732,-0.205,-0.070
8.734,-0.235,-0.050
8.736,-0.110,-0.035
8.738,-0.100,-0.020
8.740,-0.080,-0.015
8.742,0.080,-0.015
8.744,0.110,-0.015
8.746,0.040,-0.020
8.748,-0.020,-0.025
8.750,-0.110,-0.020
8.752,-0.195,-0.005
8.754,-0.155,0.030
8.756,-0.040,0.080
8.758,0.125,0.150
8.760,0.315,0.230
8.762,0.385,0.325
8.764,0.475,0.415
8.766,0.520,0.490
8.768,0.575,0.545
8.770,0.600,0.560
8.772,0.595,0.540
8.774,0.240,0.475
8.776,0.280,0.380
8.778,0.270,0.260
8.780,0.100,0.135
8.782,-0.060,0.015
8.784,-0.100,-0.080
8.786,-0.080,-0.150
8.788,-0.185,-0.185
8.790,-0.355,-0.190
8.792,-0.305,-0.175
8.794,-0.205,-0.140
8.796,-0.205,-0.105
8.798,-0.085,-0.080
8.800,-0.095,-0.060
8.802,0.005,-0.060
8.804,0.020,-0.070
8.806,-0.045,-0.080
8.808,-0.095,-0.095
8.810,-0.140,-0.105
8.812,-0.240,-0.105
8.814,-0.315,-0.090
8.816,-0.175,-0.070
8.818,-0.025,-0.045
8.820,-0.045,-0.020
8.822,0.115,-0.005
8.824,0.060,0.005
8.826,-0.015,0.005
8.828,0.005,0.000
8.830,-0.080,-0.020
8.832,-0.135,-0.040
8.834,-0.245,-0.060
8.836,-0.190,-0.080
8.838,-0.200,-0.095
8.840,-0.090,-0.100
8.842,0.010,-0.095
8.844,-0.020,-0.090
8.846,-0.010,-0.080
8.848,-0.090,-0.070
8.850,-0.030,-0.060
8.852,-0.220,-0.050
8.854,-0.200,-0.045
8.856,-0.235,-0.045
8.858,-0.155,-0.050
8.860,-0.055,-0.055
8.862,0.135,-0.060
8.864,0.120,-0.065
8.866,0.030,-0.070
8.868,-0.125,-0.075
8.870,-0.210,-0.080
8.872,-0.350,-0.085
8.874,-0.320,-0.085
8.876,-0.140,-0.080
8.878,-0.035,-0.075
8.880,-0.060,-0.065
8.882,0.040,-0.050
8.884,0.135,-0.035
8.886,0.085,-0.015
8.888,-0.035,0.000
8.890,-0.080,0.010
8.892,-0.170,0.020
8.894,-0.165,0.015
8.896,-0.155,0.010
8.898,0.015,-0.005
8.900,-0.005,-0.020
8.902,0.040,-0.040
8.904,0.045,-0.055
8.906,0.045,-0.060
8.908,-0.070,-0.065
8.910,-0.225,-0.055
8.912,-0.235,-0.045
8.914,-0.220,-0.030
8.916,-0.120,-0.015
8.918,0.030,-0.005
8.920,0.110,0.000
8.922,0.150,0.000
8.924,0.075,-0.005
8.926,0.035,-0.015
8.928,-0.130,-0.025
8.930,-0.175,-0.035
8.932,-0.320,-0.045
8.934,-0.125,-0.050
8.936,-0.125,-0.045
8.938,-0.060,-0.045
8.940,0.110,-0.035
8.942,0.065,-0.025
8.944,-0.025,-0.020
8.946,0.070,-0.010
8.948,-0.095,0.000
8.950,-0.150,0.010
8.952,-0.080,0.025
8.954,-0.125,0.035
8.956,0.025,0.045
8.958,0.125,0.060
8.960,0.105,0.070
8.962,0.140,0.080
8.964,0.255,0.085
8.966,0.060,0.085
8.968,0.080,0.085
8.970,-0.100,0.080
8.972,-0.105,0.070
8.974,-0.050,0.060
8.976,0.005,0.055
8.978,0.045,0.050
8.980,0.070,0.055
8.982,0.150,0.060
8.984,0.195,0.065
8.986,0.060,0.080
8.988,0.095,0.095
8.990,-0.030,0.105
8.992,-0.085,0.120
8.994,0.005,0.125
8.996,0.015,0.130
8.998,0.185,0.125
9.000,0.175,0.120
9.002,0.240,0.115
9.004,0.205,0.105
9.006,0.115,0.095
9.008,-0.015,0.085
9.010,-0.170,0.080
9.012,-0.040,0.075
9.014,-0.025,0.075
9.016,-0.050,0.075
9.018,0.045,0.075
9.020,0.220,0.070
9.022,0.205,0.070
9.024,0.160,0.065
9.026,0.125,0.065
9.028,-0.040,0.065
9.030,-0.130,0.070
9.032,-0.110,0.075
9.034,-0.100,0.085
9.036,0.025,0.095
9.038,0.115,0.105
9.040,0.220,0.115
9.042,0.395,0.110
9.044,0.270,0.105
9.046,0.045,0.085
9.048,-0.020,0.060
9.050,-0.230,0.030
9.052,-0.260,0.000
9.054,-0.165,-0.025
9.056,-0.020,-0.045
9.058,0.045,-0.045
9.060,0.100,-0.040
9.062,0.110,-0.025
9.064,-0.025,-0.005
9.066,-0.040,0.015
9.068,-0.005,0.030
9.070,-0.090,0.035
9.072,-0.120,0.030
9.074,-0.135,0.015
9.076,-0.115,-0.005
9.078,-0.055,-0.030
9.080,0.080,-0.050
9.082,0.040,-0.070
9.084,0.020,-0.080
9.086,-0.020,-0.080
9.088,-0.135,-0.080
9.090,-0.260,-0.075
9.092,-0.325,-0.075
9.094,-0.155,-0.075
9.096,-0.185,-0.080
9.098,-0.155,-0.085
9.100,0.075,-0.095
9.102,0.035,-0.095
9.104,0.020,-0.095
9.106,-0.070,-0.090
9.108,-0.145,-0.080
9.110,-0.270,-0.070
9.112,-0.250,-0.060
9.114,-0.155,-0.055
9.116,-0.010,-0.050
9.118,-0.025,-0.050
9.120,0.010,-0.055
9.122,-0.035,-0.065
9.124,-0.070,-0.070
9.126,-0.085,-0.075
9.128,-0.060,-0.075
9.130,-0.105,-0.070
9.132,-0.250,-0.070
9.134,-0.185,-0.065
9.136,-0.110,-0.060
9.138,-0.070,-0.060
9.140,0.095,-0.060
9.142,-0.020,-0.060
9.144,0.010,-0.055
9.146,-0.095,-0.055
9.148,-0.050,-0.050
9.150,-0.220,-0.045
9.152,-0.150,-0.040
9.154,-0.145,-0.040
9.156,-0.135,-0.040
9.158,-0.080,-0.045
9.160,0.040,-0.055
9.162,0.110,-0.065
9.164,-0.050,-0.070
9.166,-0.050,-0.080
9.168,-0.060,-0.080
9.170,-0.265,-0.080
9.172,-0.255,-0.070
9.174,-0.150,-0.065
9.176,-0.045,-0.060
9.178,-0.095,-0.055
9.180,0.075,-0.055
9.182,0.005,-0.055
9.184,0.070,-0.060
9.186,-0.090,-0.065
9.188,-0.145,-0.065
9.190,-0.250,-0.070
9.192,-0.210,-0.065
9.194,-0.170,-0.060
9.196,0.000,-0.050
9.198,-0.045,-0.040
9.200,0.165,-0.035
9.202,0.010,-0.030
9.204,-0.060,-0.025
9.206,-0.045,-0.025
9.208,-0.120,-0.025
9.210,-0.180,-0.030
9.212,-0.130,-0.030
9.214,-0.170,-0.035
9.216,-0.055,-0.040
9.218,-0.035,-0.040
9.220,0.080,-0.045
9.222,0.125,-0.055
9.224,-0.030,-0.065
9.226,-0.040,-0.070
9.228,-0.255,-0.080
9.230,-0.255,-0.090
9.232,-0.235,-0.095
9.234,-0.200,-0.095
9.236,-0.135,-0.095
9.238,-0.110,-0.090
9.240,0.065,-0.080
9.242,0.045,-0.075
9.244,-0.020,-0.060
9.246,-0.090,-0.050
9.248,-0.195,-0.040
9.250,-0.300,-0.035
9.252,-0.160,-0.030
9.254,-0.115,-0.030
9.256,0.015,-0.035
9.258,0.055,-0.045
9.260,0.105,-0.055
9.262,0.000,-0.070
9.264,-0.140,-0.085
9.266,-0.115,-0.090
9.268,-0.240,-0.095
9.270,-0.330,-0.095
9.272,-0.240,-0.090
9.274,-0.105,-0.075
9.276,-0.085,-0.060
9.278,0.135,-0.040
9.280,0.100,-0.025
9.282,0.000,-0.010
9.284,-0.005,-0.005
9.286,-0.005,-0.010
9.288,-0.130,-0.020
9.290,-0.235,-0.035
9.292,-0.180,-0.055
9.294,-0.195,-0.075
9.296,-0.075,-0.090
9.298,-0.020,-0.105
9.300,0.035,-0.110
9.302,-0.055,-0.105
9.304,-0.065,-0.095
9.306,-0.110,-0.085
9.308,-0.170,-0.070
9.310,-0.235,-0.055
9.312,-0.255,-0.045
9.314,-0.030,-0.040
9.316,-0.080,-0.045
9.318,0.005,-0.050
9.320,0.065,-0.060
9.322,0.045,-0.065
9.324,-0.050,-0.075
9.326,-0.125,-0.080
9.328,-0.260,-0.085
9.330,-0.185,-0.085
9.332,-0.260,-0.085
9.334,-0.255,-0.080
9.336,-0.005,-0.080
9.338,-0.065,-0.080
9.340,0.055,-0.080
9.342,-0.010,-0.080
9.344,-0.015,-0.075
9.346,-0.125,-0.070
9.348,-0.155,-0.060
9.350,-0.185,-0.050
9.352,-0.155,-0.040
9.354,-0.195,-0.030
9.356,-0.080,-0.020
9.358,0.155,-0.015
9.360,0.100,-0.010
9.362,0.080,-0.010
9.364,0.035,-0.005
9.366,-0.110,-0.005
9.368,-0.110,-0.005
9.370,-0.215,0.000
9.372,-0.140,0.005
9.374,-0.085,0.005
9.376,-0.005,0.005
9.378,0.155,0.005
9.380,0.120,0.000
9.382,0.030,-0.010
9.384,-0.055,-0.025
9.386,-0.145,-0.045
9.388,-0.225,-0.065
9.390,-0.230,-0.085
9.392,-0.295,-0.100
9.394,-0.165,-0.115
9.396,-0.115,-0.120
9.398,0.030,-0.120
9.400,0.050,-0.110
9.402,-0.080,-0.095
9.404,-0.095,-0.075
9.406,-0.210,-0.055
9.408,-0.200,-0.040
9.410,-0.145,-0.030
9.412,-0.130,-0.025
9.414,-0.050,-0.030
9.416,-0.040,-0.045
9.418,0.145,-0.060
9.420,-0.090,-0.080
9.422,0.000,-0.095
9.424,-0.125,-0.110
9.426,-0.260,-0.115
9.428,-0.295,-0.110
9.430,-0.275,-0.105
9.432,-0.225,-0.095
9.434,-0.165,-0.085
9.436,-0.010,-0.075
9.438,0.085,-0.065
9.440,0.060,-0.055
9.442,0.025,-0.045
9.444,-0.010,-0.040
9.446,-0.065,-0.030
9.448,-0.230,-0.020
9.450,-0.375,-0.010
9.452,-0.100,-0.005
9.454,-0.030,0.005
9.456,0.100,0.015
9.458,0.120,0.035
9.460,0.195,0.070
9.462,0.130,0.120
9.464,0.170,0.190
9.466,0.235,0.275
9.468,0.185,0.370
9.470,0.260,0.470
9.472,0.450,0.550
9.474,0.725,0.600
9.476,0.665,0.615
9.478,0.640,0.585
9.480,0.605,0.505
9.482,0.500,0.395
9.484,0.295,0.260
9.486,-0.050,0.125
9.488,-0.340,0.000
9.490,-0.310,-0.095
9.492,-0.320,-0.155
9.494,-0.200,-0.180
9.496,-0.185,-0.180
9.498,0.040,-0.160
9.500,0.075,-0.130
9.502,-0.040,-0.105
9.504,-0.160,-0.090
9.506,-0.340,-0.080
9.508,-0.370,-0.075
9.510,-0.230,-0.080
9.512,-0.140,-0.075
9.514,-0.005,-0.070
9.516,0.070,-0.060
9.518,0.080,-0.045
9.520,0.025,-0.035
9.522,-0.040,-0.020
9.524,-0.105,-0.015
9.526,-0.180,-0.015
9.528,-0.275,-0.020
9.530,-0.190,-0.025
9.532,-0.040,-0.030
9.534,-0.020,-0.035
9.536,0.020,-0.035
9.538,0.115,-0.030
9.540,0.070,-0.025
9.542,-0.045,-0.020
9.544,-0.180,-0.020
9.546,-0.145,-0.025
9.548,-0.230,-0.030
9.550,-0.195,-0.040
9.552,-0.230,-0.045
9.554,-0.060,-0.045
9.556,0.140,-0.045
9.558,0.105,-0.035
9.560,-0.020,-0.030
9.562,-0.005,-0.020
9.564,-0.125,-0.015
9.566,-0.140,-0.015
9.568,-0.230,-0.020
9.570,-0.265,-0.030
9.572,-0.160,-0.035
9.574,0.020,-0.045
9.576,0.110,-0.045
9.578,0.070,-0.045
9.580,0.045,-0.040
9.582,-0.015,-0.035
9.584,-0.105,-0.035
9.586,-0.265,-0.040
9.588,-0.325,-0.050
9.590,-0.165,-0.065
9.592,-0.110,-0.075
9.594,-0.225,-0.085
9.596,-0.035,-0.090
9.598,0.065,-0.080
9.600,0.020,-0.060
9.602,0.010,-0.030
9.604,-0.055,0.000
9.606,-0.165,0.030
9.608,-0.130,0.055
9.610,-0.005,0.070
9.612,-0.065,0.075
9.614,-0.005,0.065
9.616,0.070,0.055
9.618,0.065,0.035
9.620,0.130,0.020
9.622,0.075,0.010
9.624,-0.035,0.005
9.626,-0.145,0.010
9.628,-0.195,0.015
9.630,-0.220,0.020
9.632,-0.095,0.030
9.634,0.070,0.035
9.636,0.100,0.035
9.638,0.125,0.030
9.640,0.050,0.025
9.642,-0.005,0.025
9.644,0.005,0.020
9.646,-0.180,0.020
9.648,-0.180,0.025
9.650,-0.075,0.030
9.652,-0.010,0.040
9.654,0.000,0.050
9.656,0.075,0.060
9.658,0.085,0.065
9.660,0.145,0.070
9.662,0.030,0.070
9.664,0.065,0.070
9.666,-0.100,0.065
9.668,-0.105,0.060
9.670,-0.075,0.060
9.672,0.020,0.060
9.674,-0.040,0.060
9.676,0.120,0.070
9.678,0.090,0.075
9.680,0.220,0.090
9.682,0.025,0.100
9.684,0.055,0.115
9.686,-0.080,0.125
9.688,0.020,0.130
9.690,-0.080,0.135
9.692,0.100,0.140
9.694,0.065,0.135
9.696,0.255,0.135
9.698,0.120,0.130
9.700,0.210,0.125
9.702,0.040,0.125
9.704,0.155,0.130
9.706,-0.095,0.135
9.708,-0.110,0.145
9.710,0.030,0.150
9.712,0.040,0.160
9.714,0.220,0.165
9.716,0.330,0.170
9.718,0.160,0.165
9.720,0.160,0.160
9.722,0.210,0.150
9.724,0.040,0.135
9.726,-0.165,0.125
9.728,-0.085,0.115
9.730,-0.070,0.105
9.732,0.045,0.100
9.734,0.030,0.095
9.736,0.210,0.100
9.738,0.185,0.105
9.740,0.170,0.110
9.742,0.065,0.110
9.744,0.005,0.115
9.746,-0.125,0.115
9.748,-0.110,0.110
9.750,-0.020,0.105
9.752,0.045,0.095
9.754,0.015,0.080
9.756,0.170,0.070
9.758,0.140,0.060
9.760,0.045,0.050
9.762,-0.030,0.040
9.764,-0.075,0.035
9.766,-0.175,0.035
9.768,-0.170,0.030
9.770,-0.145,0.030
9.772,0.010,0.025
9.774,-0.020,0.020
9.776,0.130,0.015
9.778,0.045,0.010
9.780,0.020,0.005
9.782,-0.060,0.005
9.784,-0.195,0.000
9.786,-0.190,-0.005
9.788,-0.250,-0.005
9.790,-0.155,-0.010
9.792,0.030,-0.015
9.794,-0.050,-0.020
9.796,0.055,-0.030
9.798,0.100,-0.040
9.800,-0.115,-0.045
9.802,-0.165,-0.045
9.804,-0.165,-0.040
9.806,-0.205,-0.030
9.808,-0.235,-0.015
9.810,-0.115,-0.005
9.812,-0.010,0.010
9.814,0.055,0.020
9.816,0.005,0.020
9.818,0.030,0.015
9.820,-0.015,0.000
9.822,-0.045,-0.020
9.824,-0.190,-0.035
9.826,-0.275,-0.055
9.828,-0.230,-0.065
9.830,-0.295,-0.065
9.832,-0.215,-0.060
9.834,0.075,-0.045
9.836,0.080,-0.025
9.838,0.065,-0.010
9.840,-0.065,0.010
9.842,-0.115,0.020
9.844,-0.145,0.020
9.846,-0.230,0.020
9.848,-0.090,0.010
9.850,-0.120,0.000
9.852,-0.105,-0.010
9.854,-0.005,-0.015
9.856,0.075,-0.015
9.858,-0.005,-0.015
9.860,-0.025,-0.005
9.862,-0.155,0.005
9.864,-0.105,0.020
9.866,-0.130,0.025
9.868,-0.200,0.030
9.870,-0.060,0.030
9.872,-0.060,0.025
9.874,0.045,0.015
9.876,0.095,0.010
9.878,0.025,0.005
9.880,-0.075,0.000
9.882,-0.135,0.005
9.884,-0.120,0.015
9.886,-0.210,0.020
9.888,-0.200,0.025
9.890,-0.035,0.030
9.892,-0.025,0.025
9.894,-0.005,0.015
9.896,0.055,0.000
9.898,-0.005,-0.015
9.900,-0.025,-0.030
9.902,-0.200,-0.040
9.904,-0.340,-0.045
9.906,-0.195,-0.035
9.908,-0.170,-0.020
9.910,-0.080,0.000
9.912,0.050,0.020
9.914,0.030,0.040
9.916,-0.005,0.060
9.918,0.160,0.065
9.920,-0.025,0.070
9.922,-0.040,0.065
9.924,-0.150,0.055
9.926,-0.185,0.045
9.928,-0.155,0.030
9.930,-0.105,0.020
9.932,-0.055,0.010
9.934,0.045,0.005
9.936,0.075,0.005
9.938,0.070,0.000
9.940,-0.050,0.000
9.942,-0.175,0.000
9.944,-0.310,0.000
9.946,-0.195,0.000
9.948,-0.175,0.000
9.950,-0.090,0.000
9.952,-0.120,0.000
9.954,0.105,0.005
9.956,0.045,0.010
9.958,0.005,0.015
9.960,-0.025,0.020
9.962,-0.125,0.025
9.964,-0.195,0.025
9.966,-0.155,0.020
9.968,-0.180,0.015
9.970,-0.150,0.005
9.972,-0.030,-0.005
9.974,-0.045,-0.015
9.976,0.075,-0.020
9.978,-0.005,-0.025
9.980,-0.095,-0.020
9.982,-0.250,-0.015
9.984,-0.175,-0.005
9.986,-0.235,0.005
9.988,-0.240,0.015
9.990,-0.080,0.015
9.992,-0.015,0.015
9.994,0.040,0.015
9.996,0.080,0.005
9.998,-0.020,0.000
