'Elapsed time','ECG I','ECG I filtered'
8.678,0.230,-0.020
8.680,0.235,-0.025
8.682,0.320,-0.025
8.684,0.350,-0.025
8.686,0.335,-0.025
8.688,0.330,-0.025
8.690,0.235,-0.020
8.692,0.220,-0.020
8.694,0.210,-0.020
8.696,0.245,-0.020
8.698,0.255,-0.020
8.700,0.275,-0.020
8.702,0.265,-0.025
8.704,0.290,-0.025
8.706,0.330,-0.025
8.708,0.300,-0.025
8.710,0.250,-0.030
8.712,0.195,-0.030
8.714,0.210,-0.030
8.716,0.190,-0.035
8.718,0.225,-0.035
8.720,0.275,-0.040
8.722,0.335,-0.045
8.724,0.305,-0.045
8.726,0.315,-0.045
8.728,0.280,-0.045
8.730,0.235,-0.040
8.732,0.190,-0.040
8.734,0.205,-0.035
8.736,0.195,-0.030
8.738,0.220,-0.030
8.740,0.265,-0.025
8.742,0.315,-0.025
8.744,0.315,-0.025
8.746,0.325,-0.025
8.748,0.290,-0.025
8.750,0.230,-0.025
8.752,0.230,-0.025
8.754,0.230,-0.025
8.756,0.185,-0.030
8.758,0.205,-0.030
8.760,0.250,-0.035
8.762,0.320,-0.035
8.764,0.305,-0.040
8.766,0.295,-0.040
8.768,0.255,-0.045
8.770,0.210,-0.045
8.772,0.175,-0.045
8.774,0.175,-0.045
8.776,0.190,-0.045
8.778,0.235,-0.040
8.780,0.295,-0.040
8.782,0.310,-0.035
8.784,0.285,-0.035
8.786,0.315,-0.030
8.788,0.290,-0.030
8.790,0.220,-0.030
8.792,0.180,-0.030
8.794,0.185,-0.030
8.796,0.215,-0.035
8.798,0.215,-0.040
8.800,0.285,-0.040
8.802,0.300,-0.040
8.804,0.340,-0.035
8.806,0.325,-0.035
8.808,0.290,-0.025
8.810,0.245,-0.020
8.812,0.235,-0.015
8.814,0.210,-0.015
8.816,0.180,-0.015
8.818,0.245,-0.020
8.820,0.295,-0.025
8.822,0.305,-0.030
8.824,0.290,-0.035
8.826,0.235,-0.040
8.828,0.290,-0.040
8.830,0.245,-0.035
8.832,0.180,-0.030
8.834,0.150,-0.025
8.836,0.155,-0.020
8.838,0.265,-0.015
8.840,0.295,-0.010
8.842,0.350,-0.010
8.844,0.360,-0.010
8.846,0.315,-0.010
8.848,0.250,-0.010
8.850,0.245,-0.010
8.852,0.240,-0.010
8.854,0.170,-0.010
8.856,0.235,-0.010
8.858,0.265,-0.010
8.860,0.320,-0.010
8.862,0.310,-0.015
8.864,0.340,-0.020
8.866,0.295,-0.025
8.868,0.245,-0.030
8.870,0.195,-0.030
8.872,0.215,-0.030
8.874,0.185,-0.025
8.876,0.235,-0.020
8.878,0.260,-0.015
8.880,0.265,-0.010
8.882,0.280,-0.005
8.884,0.375,-0.005
8.886,0.315,-0.005
8.888,0.290,-0.010
8.890,0.215,-0.015
8.892,0.200,-0.015
8.894,0.200,-0.020
8.896,0.225,-0.020
8.898,0.275,-0.025
8.900,0.325,-0.025
8.902,0.355,-0.020
8.904,0.355,-0.015
8.906,0.275,-0.015
8.908,0.275,-0.010
8.910,0.240,-0.005
8.912,0.245,0.000
8.914,0.200,0.005
8.916,0.215,0.005
8.918,0.270,0.005
8.920,0.295,0.005
8.922,0.395,0.000
8.924,0.410,-0.005
8.926,0.275,-0.010
8.928,0.250,-0.015
8.930,0.205,-0.020
8.932,0.215,-0.025
8.934,0.170,-0.025
8.936,0.175,-0.030
8.938,0.235,-0.035
8.940,0.270,-0.035
8.942,0.260,-0.040
8.944,0.275,-0.040
8.946,0.305,-0.040
8.948,0.235,-0.040
8.950,0.195,-0.040
8.952,0.195,-0.035
8.954,0.175,-0.035
8.956,0.200,-0.035
8.958,0.220,-0.035
8.960,0.275,-0.035
8.962,0.300,-0.040
8.964,0.315,-0.045
8.966,0.240,-0.050
8.968,0.260,-0.055
8.970,0.165,-0.060
8.972,0.150,-0.060
8.974,0.130,-0.060
8.976,0.175,-0.055
8.978,0.250,-0.050
8.980,0.275,-0.040
8.982,0.290,-0.035
8.984,0.300,-0.030
8.986,0.275,-0.030
8.988,0.225,-0.030
8.990,0.180,-0.035
8.992,0.145,-0.040
8.994,0.130,-0.045
8.996,0.170,-0.055
8.998,0.195,-0.065
9.000,0.265,-0.070
9.002,0.290,-0.070
9.004,0.285,-0.065
9.006,0.255,-0.055
9.008,0.225,-0.030
9.010,0.245,0.010
9.012,0.245,0.055
9.014,0.325,0.110
9.016,0.435,0.170
9.018,0.545,0.225
9.020,0.670,0.270
9.022,0.695,0.300
9.024,0.680,0.305
9.026,0.615,0.295
9.028,0.445,0.255
9.030,0.355,0.200
9.032,0.360,0.135
9.034,0.285,0.060
9.036,0.215,-0.015
9.038,0.190,-0.085
9.040,0.125,-0.140
9.042,0.100,-0.180
9.044,0.135,-0.205
9.046,0.100,-0.215
9.048,0.025,-0.215
9.050,0.015,-0.210
9.052,0.005,-0.195
9.054,0.015,-0.180
9.056,0.085,-0.165
9.058,0.165,-0.145
9.060,0.200,-0.130
9.062,0.250,-0.110
9.064,0.265,-0.090
9.066,0.220,-0.070
9.068,0.160,-0.055
9.070,0.165,-0.040
9.072,0.150,-0.030
9.074,0.165,-0.025
9.076,0.240,-0.025
9.078,0.275,-0.025
9.080,0.280,-0.030
9.082,0.310,-0.035
9.084,0.290,-0.035
9.086,0.250,-0.035
9.088,0.250,-0.035
9.090,0.220,-0.030
9.092,0.210,-0.030
9.094,0.180,-0.025
9.096,0.205,-0.020
9.098,0.275,-0.020
9.100,0.285,-0.015
9.102,0.335,-0.015
9.104,0.305,-0.015
9.106,0.260,-0.015
9.108,0.210,-0.015
9.110,0.210,-0.010
9.112,0.160,-0.010
9.114,0.170,-0.005
9.116,0.270,0.000
9.118,0.300,0.000
9.120,0.305,0.000
9.122,0.340,0.000
9.124,0.355,0.000
9.126,0.330,0.005
9.128,0.270,0.005
9.130,0.205,0.010
9.132,0.185,0.015
9.134,0.180,0.020
9.136,0.255,0.020
9.138,0.310,0.020
9.140,0.340,0.015
9.142,0.380,0.005
9.144,0.315,0.000
9.146,0.255,-0.010
9.148,0.235,-0.020
9.150,0.210,-0.025
9.152,0.140,-0.025
9.154,0.190,-0.025
9.156,0.235,-0.020
9.158,0.275,-0.010
9.160,0.325,0.000
9.162,0.335,0.005
9.164,0.360,0.010
9.166,0.305,0.015
9.168,0.230,0.015
9.170,0.195,0.015
9.172,0.195,0.015
9.174,0.215,0.015
9.176,0.305,0.020
9.178,0.345,0.025
9.180,0.370,0.030
9.182,0.395,0.035
9.184,0.335,0.040
9.186,0.320,0.045
9.188,0.290,0.050
9.190,0.270,0.055
9.192,0.250,0.055
9.194,0.285,0.060
9.196,0.335,0.065
9.198,0.410,0.070
9.200,0.385,0.075
9.202,0.420,0.080
9.204,0.420,0.085
9.206,0.370,0.085
9.208,0.270,0.090
9.210,0.230,0.090
9.212,0.240,0.090
9.214,0.350,0.090
9.216,0.365,0.095
9.218,0.410,0.100
9.220,0.445,0.110
9.222,0.485,0.115
9.224,0.475,0.125
9.226,0.415,0.135
9.228,0.320,0.140
9.230,0.305,0.150
9.232,0.325,0.150
9.234,0.405,0.155
9.236,0.430,0.160
9.238,0.470,0.165
9.240,0.505,0.170
9.242,0.560,0.180
9.244,0.490,0.190
9.246,0.420,0.200
9.248,0.390,0.210
9.250,0.435,0.215
9.252,0.405,0.220
9.254,0.430,0.220
9.256,0.505,0.215
9.258,0.495,0.210
9.260,0.505,0.210
9.262,0.540,0.210
9.264,0.545,0.210
9.266,0.495,0.215
9.268,0.425,0.220
9.270,0.400,0.230
9.272,0.435,0.230
9.274,0.455,0.230
9.276,0.460,0.225
9.278,0.495,0.210
9.280,0.495,0.195
9.282,0.535,0.175
9.284,0.435,0.150
9.286,0.365,0.135
9.288,0.290,0.120
9.290,0.320,0.110
9.292,0.300,0.105
9.294,0.315,0.100
9.296,0.335,0.100
9.298,0.355,0.090
9.300,0.380,0.085
9.302,0.420,0.070
9.304,0.340,0.055
9.306,0.290,0.040
9.308,0.225,0.025
9.310,0.210,0.015
9.312,0.195,0.005
9.314,0.215,-0.005
9.316,0.290,-0.005
9.318,0.300,-0.005
9.320,0.300,-0.005
9.322,0.305,-0.005
9.324,0.300,-0.010
9.326,0.225,-0.010
9.328,0.170,-0.020
9.330,0.165,-0.025
9.332,0.160,-0.030
9.334,0.215,-0.040
9.336,0.220,-0.045
9.338,0.230,-0.045
9.340,0.255,-0.045
9.342,0.305,-0.040
9.344,0.245,-0.035
9.346,0.200,-0.030
9.348,0.210,-0.020
9.350,0.175,-0.020
9.352,0.145,-0.015
9.354,0.200,-0.020
9.356,0.220,-0.025
9.358,0.280,-0.035
9.360,0.300,-0.050
9.362,0.280,-0.060
9.364,0.155,-0.070
9.366,0.125,-0.070
9.368,0.145,-0.075
9.370,0.165,-0.070
9.372,0.160,-0.060
9.374,0.220,-0.050
9.376,0.230,-0.035
9.378,0.260,-0.030
9.380,0.285,-0.020
9.382,0.310,-0.015
9.384,0.255,-0.020
9.386,0.210,-0.020
9.388,0.220,-0.030
9.390,0.135,-0.035
9.392,0.140,-0.045
9.394,0.225,-0.055
9.396,0.180,-0.060
9.398,0.220,-0.070
9.400,0.275,-0.070
9.402,0.260,-0.075
9.404,0.175,-0.075
9.406,0.170,-0.070
9.408,0.140,-0.065
9.410,0.115,-0.055
9.412,0.155,-0.045
9.414,0.195,-0.035
9.416,0.235,-0.025
9.418,0.290,-0.020
9.420,0.330,-0.020
9.422,0.295,-0.020
9.424,0.250,-0.025
9.426,0.160,-0.030
9.428,0.120,-0.035
9.430,0.180,-0.040
9.432,0.225,-0.035
9.434,0.185,-0.030
9.436,0.210,-0.020
9.438,0.295,-0.005
9.440,0.340,0.005
9.442,0.395,0.015
9.444,0.295,0.020
9.446,0.225,0.020
9.448,0.215,0.010
9.450,0.140,0.000
9.452,0.185,-0.015
9.454,0.185,-0.030
9.456,0.250,-0.035
9.458,0.250,-0.040
9.460,0.310,-0.040
9.462,0.270,-0.035
9.464,0.265,-0.025
9.466,0.190,-0.020
9.468,0.200,-0.015
9.470,0.115,-0.010
9.472,0.165,-0.010
9.474,0.250,-0.015
9.476,0.290,-0.020
9.478,0.275,-0.025
9.480,0.305,-0.030
9.482,0.305,-0.030
9.484,0.210,-0.030
9.486,0.150,-0.030
9.488,0.135,-0.025
9.490,0.120,-0.025
9.492,0.225,-0.020
9.494,0.240,-0.025
9.496,0.220,-0.025
9.498,0.280,-0.025
9.500,0.330,-0.025
9.502,0.265,-0.025
9.504,0.275,-0.020
9.506,0.190,-0.015
9.508,0.185,-0.010
9.510,0.130,-0.005
9.512,0.200,-0.005
9.514,0.205,-0.005
9.516,0.295,-0.010
9.518,0.295,-0.015
9.520,0.335,-0.020
9.522,0.275,-0.030
9.524,0.225,-0.035
9.526,0.130,-0.040
9.528,0.140,-0.045
9.530,0.120,-0.045
9.532,0.160,-0.045
9.534,0.200,-0.045
9.536,0.260,-0.040
9.538,0.230,-0.035
9.540,0.305,-0.030
9.542,0.270,-0.020
9.544,0.215,-0.015
9.546,0.215,-0.010
9.548,0.225,-0.010
9.550,0.195,-0.015
9.552,0.115,-0.020
9.554,0.135,-0.030
9.556,0.245,-0.040
9.558,0.270,-0.045
9.560,0.270,-0.050
9.562,0.220,-0.055
9.564,0.195,-0.050
9.566,0.145,-0.040
9.568,0.135,-0.030
9.570,0.235,-0.020
9.572,0.225,-0.010
9.574,0.205,-0.005
9.576,0.250,-0.005
9.578,0.265,-0.010
9.580,0.310,-0.015
9.582,0.255,-0.030
9.584,0.240,-0.040
9.586,0.165,-0.045
9.588,0.095,-0.055
9.590,0.120,-0.055
9.592,0.140,-0.060
9.594,0.215,-0.055
9.596,0.260,-0.055
9.598,0.225,-0.050
9.600,0.265,-0.045
9.602,0.255,-0.040
9.604,0.210,-0.030
9.606,0.170,-0.020
9.608,0.140,-0.015
9.610,0.200,-0.005
9.612,0.220,0.000
9.614,0.225,0.000
9.616,0.285,0.000
9.618,0.290,-0.005
9.620,0.260,-0.015
9.622,0.260,-0.025
9.624,0.195,-0.030
9.626,0.190,-0.035
9.628,0.140,-0.035
9.630,0.115,-0.035
9.632,0.165,-0.025
9.634,0.250,-0.015
9.636,0.310,-0.005
9.638,0.330,0.005
9.640,0.340,0.010
9.642,0.285,0.010
9.644,0.205,0.010
9.646,0.195,0.010
9.648,0.185,0.010
9.650,0.180,0.005
9.652,0.195,0.005
9.654,0.260,0.005
9.656,0.295,0.005
9.658,0.345,0.010
9.660,0.320,0.010
9.662,0.265,0.010
9.664,0.230,0.010
9.666,0.180,0.010
9.668,0.160,0.005
9.670,0.195,0.000
9.672,0.265,-0.005
9.674,0.265,-0.010
9.676,0.280,-0.015
9.678,0.290,-0.020
9.680,0.275,-0.025
9.682,0.195,-0.030
9.684,0.170,-0.030
9.686,0.170,-0.030
9.688,0.160,-0.030
9.690,0.145,-0.025
9.692,0.205,-0.025
9.694,0.255,-0.020
9.696,0.280,-0.020
9.698,0.295,-0.020
9.700,0.255,-0.025
9.702,0.210,-0.030
9.704,0.150,-0.035
9.706,0.090,-0.040
9.708,0.080,-0.045
9.710,0.130,-0.050
9.712,0.180,-0.050
9.714,0.220,-0.045
9.716,0.260,-0.045
9.718,0.300,-0.040
9.720,0.235,-0.035
9.722,0.220,-0.035
9.724,0.160,-0.040
9.726,0.110,-0.045
9.728,0.045,-0.055
9.730,0.120,-0.065
9.732,0.160,-0.075
9.734,0.230,-0.080
9.736,0.175,-0.080
9.738,0.255,-0.075
9.740,0.260,-0.065
9.742,0.210,-0.055
9.744,0.140,-0.045
9.746,0.140,-0.035
9.748,0.105,-0.035
9.750,0.125,-0.035
9.752,0.170,-0.045
9.754,0.200,-0.060
9.756,0.200,-0.080
9.758,0.205,-0.100
9.760,0.150,-0.115
9.762,0.110,-0.125
9.764,0.065,-0.130
9.766,0.080,-0.125
9.768,0.025,-0.105
9.770,0.070,-0.070
9.772,0.215,-0.025
9.774,0.310,0.035
9.776,0.455,0.105
9.778,0.555,0.180
9.780,0.560,0.255
9.782,0.550,0.320
9.784,0.600,0.370
9.786,0.640,0.400
9.788,0.605,0.405
9.790,0.605,0.375
9.792,0.485,0.320
9.794,0.415,0.235
9.796,0.350,0.140
9.798,0.375,0.035
9.800,0.260,-0.070
9.802,0.110,-0.160
9.804,-0.095,-0.230
9.806,-0.200,-0.280
9.808,-0.195,-0.310
9.810,-0.115,-0.325
9.812,-0.060,-0.320
9.814,-0.020,-0.310
9.816,-0.010,-0.290
9.818,0.020,-0.270
9.820,0.035,-0.245
9.822,0.030,-0.220
9.824,0.040,-0.195
9.826,0.055,-0.170
9.828,0.015,-0.145
9.830,0.060,-0.120
9.832,0.140,-0.095
9.834,0.215,-0.080
9.836,0.230,-0.065
9.838,0.255,-0.060
9.840,0.205,-0.060
9.842,0.140,-0.060
9.844,0.130,-0.065
9.846,0.120,-0.065
9.848,0.110,-0.065
9.850,0.140,-0.060
9.852,0.170,-0.055
9.854,0.235,-0.050
9.856,0.240,-0.045
9.858,0.250,-0.045
9.860,0.235,-0.040
9.862,0.185,-0.045
9.864,0.160,-0.045
9.866,0.160,-0.040
9.868,0.125,-0.040
9.870,0.170,-0.035
9.872,0.210,-0.030
9.874,0.240,-0.025
9.876,0.240,-0.020
9.878,0.275,-0.015
9.880,0.240,-0.015
9.882,0.180,-0.020
9.884,0.160,-0.025
9.886,0.140,-0.030
9.888,0.125,-0.030
9.890,0.190,-0.030
9.892,0.235,-0.025
9.894,0.245,-0.020
9.896,0.270,-0.015
9.898,0.300,-0.010
9.900,0.265,-0.010
9.902,0.195,-0.010
9.904,0.170,-0.015
9.906,0.120,-0.020
9.908,0.130,-0.025
9.910,0.170,-0.035
9.912,0.220,-0.035
9.914,0.275,-0.035
9.916,0.255,-0.030
9.918,0.270,-0.020
9.920,0.265,-0.015
9.922,0.210,-0.005
9.924,0.150,0.000
9.926,0.150,0.005
9.928,0.150,0.005
9.930,0.205,0.000
9.932,0.235,-0.005
9.934,0.270,-0.005
9.936,0.295,-0.010
9.938,0.275,-0.010
9.940,0.250,-0.010
9.942,0.195,-0.005
9.944,0.175,-0.005
9.946,0.185,0.000
9.948,0.160,0.005
9.950,0.210,0.010
9.952,0.270,0.010
9.954,0.320,0.015
9.956,0.330,0.015
9.958,0.320,0.020
9.960,0.265,0.025
9.962,0.220,0.035
9.964,0.220,0.040
9.966,0.185,0.050
9.968,0.215,0.055
9.970,0.300,0.060
9.972,0.335,0.065
9.974,0.340,0.065
9.976,0.325,0.070
9.978,0.330,0.070
9.980,0.330,0.070
9.982,0.270,0.070
9.984,0.255,0.075
9.986,0.235,0.085
9.988,0.265,0.095
9.990,0.290,0.105
9.992,0.385,0.115
9.994,0.410,0.125
9.996,0.480,0.130
9.998,0.455,0.135
