'Elapsed time','ECG I','ECG I filtered'
8.146,-0.165,0.105
8.148,-0.210,0.095
8.150,-0.265,0.085
8.152,-0.215,0.080
8.154,-0.255,0.070
8.156,-0.245,0.065
8.158,-0.275,0.055
8.160,-0.235,0.045
8.162,-0.250,0.035
8.164,-0.285,0.020
8.166,-0.280,0.010
8.168,-0.290,0.000
8.170,-0.335,-0.015
8.172,-0.345,-0.020
8.174,-0.350,-0.030
8.176,-0.375,-0.035
8.178,-0.340,-0.035
8.180,-0.305,-0.040
8.182,-0.320,-0.035
8.184,-0.330,-0.035
8.186,-0.325,-0.030
8.188,-0.315,-0.030
8.190,-0.335,-0.030
8.192,-0.345,-0.025
8.194,-0.360,-0.030
8.196,-0.335,-0.030
8.198,-0.360,-0.035
8.200,-0.295,-0.040
8.202,-0.330,-0.045
8.204,-0.355,-0.055
8.206,-0.375,-0.060
8.208,-0.445,-0.065
8.210,-0.400,-0.070
8.212,-0.360,-0.075
8.214,-0.375,-0.080
8.216,-0.375,-0.080
8.218,-0.355,-0.080
8.220,-0.345,-0.075
8.222,-0.340,-0.070
8.224,-0.330,-0.065
8.226,-0.340,-0.060
8.228,-0.305,-0.055
8.230,-0.365,-0.055
8.232,-0.430,-0.055
8.234,-0.375,-0.055
8.236,-0.395,-0.060
8.238,-0.390,-0.065
8.240,-0.355,-0.070
8.242,-0.355,-0.070
8.244,-0.345,-0.070
8.246,-0.365,-0.070
8.248,-0.350,-0.065
8.250,-0.345,-0.055
8.252,-0.345,-0.050
8.254,-0.345,-0.040
8.256,-0.360,-0.035
8.258,-0.340,-0.030
8.260,-0.285,-0.025
8.262,-0.305,-0.025
8.264,-0.320,-0.025
8.266,-0.325,-0.030
8.268,-0.335,-0.035
8.270,-0.345,-0.040
8.272,-0.350,-0.045
8.274,-0.335,-0.050
8.276,-0.365,-0.055
8.278,-0.350,-0.055
8.280,-0.330,-0.055
8.282,-0.350,-0.050
8.284,-0.320,-0.045
8.286,-0.280,-0.040
8.288,-0.325,-0.035
8.290,-0.390,-0.030
8.292,-0.355,-0.030
8.294,-0.310,-0.035
8.296,-0.330,-0.040
8.298,-0.350,-0.045
8.300,-0.305,-0.050
8.302,-0.360,-0.055
8.304,-0.350,-0.060
8.306,-0.360,-0.060
8.308,-0.380,-0.055
8.310,-0.345,-0.050
8.312,-0.325,-0.045
8.314,-0.335,-0.040
8.316,-0.340,-0.035
8.318,-0.310,-0.035
8.320,-0.295,-0.040
8.322,-0.320,-0.040
8.324,-0.375,-0.045
8.326,-0.320,-0.050
8.328,-0.365,-0.050
8.330,-0.365,-0.055
8.332,-0.380,-0.060
8.334,-0.315,-0.060
8.336,-0.370,-0.065
8.338,-0.340,-0.065
8.340,-0.340,-0.060
8.342,-0.320,-0.060
8.344,-0.350,-0.050
8.346,-0.340,-0.045
8.348,-0.370,-0.040
8.350,-0.315,-0.035
8.352,-0.320,-0.030
8.354,-0.340,-0.030
8.356,-0.305,-0.035
8.358,-0.375,-0.045
8.360,-0.335,-0.055
8.362,-0.330,-0.065
8.364,-0.325,-0.070
8.366,-0.320,-0.075
8.368,-0.365,-0.070
8.370,-0.360,-0.070
8.372,-0.365,-0.065
8.374,-0.370,-0.055
8.376,-0.385,-0.055
8.378,-0.330,-0.055
8.380,-0.335,-0.055
8.382,-0.340,-0.065
8.384,-0.380,-0.070
8.386,-0.375,-0.080
8.388,-0.380,-0.080
8.390,-0.360,-0.085
8.392,-0.350,-0.080
8.394,-0.350,-0.075
8.396,-0.330,-0.070
8.398,-0.325,-0.065
8.400,-0.370,-0.060
8.402,-0.340,-0.055
8.404,-0.345,-0.055
8.406,-0.340,-0.055
8.408,-0.355,-0.060
8.410,-0.340,-0.065
8.412,-0.355,-0.065
8.414,-0.375,-0.065
8.416,-0.395,-0.060
8.418,-0.320,-0.060
8.420,-0.350,-0.060
8.422,-0.335,-0.060
8.424,-0.330,-0.060
8.426,-0.330,-0.065
8.428,-0.390,-0.070
8.430,-0.385,-0.070
8.432,-0.385,-0.075
8.434,-0.390,-0.075
8.436,-0.340,-0.070
8.438,-0.300,-0.070
8.440,-0.310,-0.065
8.442,-0.355,-0.065
8.444,-0.395,-0.065
8.446,-0.370,-0.065
8.448,-0.335,-0.070
8.450,-0.325,-0.075
8.452,-0.305,-0.080
8.454,-0.370,-0.080
8.456,-0.375,-0.080
8.458,-0.330,-0.080
8.460,-0.320,-0.080
8.462,-0.355,-0.075
8.464,-0.365,-0.075
8.466,-0.385,-0.075
8.468,-0.375,-0.075
8.470,-0.385,-0.080
8.472,-0.350,-0.085
8.474,-0.385,-0.090
8.476,-0.365,-0.090
8.478,-0.285,-0.085
8.480,-0.340,-0.080
8.482,-0.340,-0.075
8.484,-0.345,-0.065
8.486,-0.365,-0.060
8.488,-0.360,-0.055
8.490,-0.370,-0.055
8.492,-0.365,-0.060
8.494,-0.320,-0.065
8.496,-0.345,-0.070
8.498,-0.355,-0.075
8.500,-0.350,-0.075
8.502,-0.330,-0.070
8.504,-0.295,-0.060
8.506,-0.335,-0.050
8.508,-0.315,-0.035
8.510,-0.290,-0.020
8.512,-0.275,-0.005
8.514,-0.245,0.000
8.516,-0.255,0.005
8.518,-0.250,0.005
8.520,-0.285,0.005
8.522,-0.325,0.000
8.524,-0.310,-0.010
8.526,-0.285,-0.015
8.528,-0.290,-0.025
8.530,-0.290,-0.030
8.532,-0.310,-0.040
8.534,-0.370,-0.050
8.536,-0.360,-0.060
8.538,-0.370,-0.075
8.540,-0.380,-0.085
8.542,-0.395,-0.095
8.544,-0.395,-0.105
8.546,-0.375,-0.105
8.548,-0.360,-0.105
8.550,-0.375,-0.095
8.552,-0.330,-0.085
8.554,-0.330,-0.075
8.556,-0.300,-0.065
8.558,-0.290,-0.055
8.560,-0.315,-0.050
8.562,-0.355,-0.045
8.564,-0.385,-0.050
8.566,-0.385,-0.055
8.568,-0.365,-0.065
8.570,-0.355,-0.075
8.572,-0.355,-0.085
8.574,-0.360,-0.090
8.576,-0.345,-0.090
8.578,-0.315,-0.090
8.580,-0.335,-0.090
8.582,-0.355,-0.080
8.584,-0.385,-0.075
8.586,-0.365,-0.070
8.588,-0.375,-0.065
8.590,-0.315,-0.065
8.592,-0.325,-0.070
8.594,-0.385,-0.080
8.596,-0.365,-0.090
8.598,-0.360,-0.110
8.600,-0.380,-0.130
8.602,-0.430,-0.145
8.604,-0.480,-0.165
8.606,-0.500,-0.175
8.608,-0.525,-0.175
8.610,-0.455,-0.165
8.612,-0.420,-0.145
8.614,-0.425,-0.110
8.616,-0.290,-0.060
8.618,-0.220,0.000
8.620,-0.155,0.075
8.622,-0.070,0.155
8.624,0.005,0.240
8.626,0.025,0.325
8.628,0.170,0.405
8.630,0.200,0.470
8.632,0.265,0.525
8.634,0.320,0.555
8.636,0.340,0.560
8.638,0.380,0.535
8.640,0.280,0.480
8.642,0.140,0.400
8.644,0.025,0.295
8.646,-0.185,0.180
8.648,-0.270,0.060
8.650,-0.420,-0.055
8.652,-0.505,-0.150
8.654,-0.525,-0.220
8.656,-0.535,-0.260
8.658,-0.520,-0.270
8.660,-0.480,-0.260
8.662,-0.460,-0.230
8.664,-0.425,-0.190
8.666,-0.415,-0.150
8.668,-0.360,-0.115
8.670,-0.355,-0.090
8.672,-0.340,-0.075
8.674,-0.355,-0.070
8.676,-0.330,-0.075
8.678,-0.330,-0.080
8.680,-0.330,-0.085
8.682,-0.350,-0.085
8.684,-0.360,-0.085
8.686,-0.345,-0.080
8.688,-0.320,-0.075
8.690,-0.310,-0.070
8.692,-0.335,-0.065
8.694,-0.395,-0.060
8.696,-0.350,-0.060
8.698,-0.310,-0.060
8.700,-0.315,-0.060
8.702,-0.325,-0.060
8.704,-0.320,-0.055
8.706,-0.275,-0.055
8.708,-0.300,-0.050
8.710,-0.300,-0.045
8.712,-0.325,-0.040
8.714,-0.315,-0.035
8.716,-0.280,-0.030
8.718,-0.275,-0.030
8.720,-0.335,-0.025
8.722,-0.285,-0.025
8.724,-0.295,-0.025
8.726,-0.315,-0.030
8.728,-0.275,-0.030
8.730,-0.300,-0.030
8.732,-0.320,-0.035
8.734,-0.295,-0.035
8.736,-0.265,-0.030
8.738,-0.300,-0.030
8.740,-0.265,-0.020
8.742,-0.275,-0.015
8.744,-0.270,-0.010
8.746,-0.280,-0.005
8.748,-0.265,0.000
8.750,-0.245,0.000
8.752,-0.270,0.000
8.754,-0.285,-0.005
8.756,-0.280,-0.010
8.758,-0.250,-0.010
8.760,-0.230,-0.015
8.762,-0.270,-0.010
8.764,-0.250,-0.005
8.766,-0.250,0.000
8.768,-0.240,0.005
8.770,-0.230,0.010
8.772,-0.270,0.015
8.774,-0.240,0.020
8.776,-0.230,0.025
8.778,-0.205,0.025
8.780,-0.200,0.030
8.782,-0.185,0.035
8.784,-0.210,0.040
8.786,-0.205,0.050
8.788,-0.190,0.060
8.790,-0.195,0.070
8.792,-0.205,0.080
8.794,-0.205,0.085
8.796,-0.145,0.090
8.798,-0.135,0.095
8.800,-0.145,0.095
8.802,-0.155,0.095
8.804,-0.150,0.100
8.806,-0.175,0.110
8.808,-0.155,0.120
8.810,-0.115,0.130
8.812,-0.120,0.145
8.814,-0.130,0.160
8.816,-0.050,0.175
8.818,-0.045,0.185
8.820,-0.045,0.190
8.822,-0.105,0.195
8.824,-0.075,0.195
8.826,-0.060,0.200
8.828,-0.040,0.205
8.830,0.030,0.215
8.832,-0.020,0.225
8.834,-0.010,0.240
8.836,0.005,0.250
8.838,-0.015,0.265
8.840,0.010,0.275
8.842,0.015,0.280
8.844,0.020,0.280
8.846,0.050,0.285
8.848,0.030,0.285
8.850,0.045,0.285
8.852,0.050,0.290
8.854,0.070,0.300
8.856,0.095,0.305
8.858,0.070,0.315
8.860,0.040,0.320
8.862,0.040,0.320
8.864,0.045,0.315
8.866,0.045,0.305
8.868,0.015,0.290
8.870,0.010,0.265
8.872,-0.025,0.245
8.874,-0.015,0.220
8.876,-0.070,0.200
8.878,-0.115,0.180
8.880,-0.085,0.165
8.882,-0.055,0.150
8.884,-0.110,0.140
8.886,-0.145,0.130
8.888,-0.150,0.120
8.890,-0.175,0.105
8.892,-0.190,0.095
8.894,-0.195,0.085
8.896,-0.185,0.070
8.898,-0.195,0.060
8.900,-0.210,0.045
8.902,-0.180,0.035
8.904,-0.245,0.025
8.906,-0.230,0.015
8.908,-0.260,0.010
8.910,-0.240,0.000
8.912,-0.275,-0.005
8.914,-0.265,-0.015
8.916,-0.250,-0.020
8.918,-0.275,-0.025
8.920,-0.300,-0.030
8.922,-0.310,-0.035
8.924,-0.305,-0.035
8.926,-0.300,-0.035
8.928,-0.290,-0.040
8.930,-0.280,-0.040
8.932,-0.330,-0.045
8.934,-0.265,-0.050
8.936,-0.270,-0.055
8.938,-0.350,-0.060
8.940,-0.335,-0.065
8.942,-0.310,-0.065
8.944,-0.330,-0.070
8.946,-0.330,-0.070
8.948,-0.340,-0.065
8.950,-0.315,-0.060
8.952,-0.325,-0.055
8.954,-0.235,-0.050
8.956,-0.315,-0.050
8.958,-0.335,-0.050
8.960,-0.345,-0.055
8.962,-0.305,-0.060
8.964,-0.300,-0.065
8.966,-0.360,-0.070
8.968,-0.325,-0.075
8.970,-0.275,-0.080
8.972,-0.310,-0.080
8.974,-0.350,-0.075
8.976,-0.355,-0.070
8.978,-0.300,-0.065
8.980,-0.275,-0.060
8.982,-0.280,-0.055
8.984,-0.330,-0.055
8.986,-0.325,-0.055
8.988,-0.295,-0.055
8.990,-0.270,-0.055
8.992,-0.305,-0.050
8.994,-0.245,-0.050
8.996,-0.305,-0.045
8.998,-0.290,-0.040
9.000,-0.280,-0.035
9.002,-0.285,-0.035
9.004,-0.300,-0.035
9.006,-0.330,-0.035
9.008,-0.295,-0.040
9.010,-0.305,-0.045
9.012,-0.310,-0.055
9.014,-0.285,-0.055
9.016,-0.265,-0.060
9.018,-0.295,-0.055
9.020,-0.280,-0.050
9.022,-0.280,-0.045
9.024,-0.265,-0.035
9.026,-0.280,-0.030
9.028,-0.280,-0.025
9.030,-0.270,-0.025
9.032,-0.275,-0.025
9.034,-0.285,-0.030
9.036,-0.310,-0.035
9.038,-0.295,-0.040
9.040,-0.295,-0.050
9.042,-0.300,-0.055
9.044,-0.320,-0.060
9.046,-0.310,-0.060
9.048,-0.330,-0.065
9.050,-0.330,-0.065
9.052,-0.305,-0.065
9.054,-0.285,-0.065
9.056,-0.270,-0.065
9.058,-0.250,-0.065
9.060,-0.300,-0.065
9.062,-0.300,-0.060
9.064,-0.350,-0.055
9.066,-0.305,-0.055
9.068,-0.305,-0.050
9.070,-0.305,-0.045
9.072,-0.280,-0.045
9.074,-0.260,-0.045
9.076,-0.285,-0.045
9.078,-0.295,-0.045
9.080,-0.330,-0.045
9.082,-0.305,-0.050
9.084,-0.330,-0.050
9.086,-0.290,-0.050
9.088,-0.260,-0.050
9.090,-0.260,-0.050
9.092,-0.280,-0.050
9.094,-0.310,-0.050
9.096,-0.315,-0.050
9.098,-0.350,-0.050
9.100,-0.295,-0.050
9.102,-0.295,-0.055
9.104,-0.300,-0.055
9.106,-0.310,-0.055
9.108,-0.295,-0.060
9.110,-0.335,-0.060
9.112,-0.290,-0.065
9.114,-0.290,-0.065
9.116,-0.270,-0.070
9.118,-0.310,-0.065
9.120,-0.315,-0.065
9.122,-0.315,-0.065
9.124,-0.290,-0.060
9.126,-0.295,-0.055
9.128,-0.310,-0.055
9.130,-0.305,-0.055
9.132,-0.270,-0.055
9.134,-0.225,-0.055
9.136,-0.295,-0.060
9.138,-0.345,-0.065
9.140,-0.325,-0.065
9.142,-0.300,-0.070
9.144,-0.335,-0.075
9.146,-0.315,-0.075
9.148,-0.260,-0.075
9.150,-0.295,-0.075
9.152,-0.340,-0.070
9.154,-0.330,-0.065
9.156,-0.270,-0.065
9.158,-0.300,-0.060
9.160,-0.315,-0.060
9.162,-0.315,-0.055
9.164,-0.315,-0.060
9.166,-0.315,-0.060
9.168,-0.280,-0.065
9.170,-0.320,-0.065
9.172,-0.275,-0.070
9.174,-0.310,-0.075
9.176,-0.340,-0.080
9.178,-0.315,-0.080
9.180,-0.315,-0.080
9.182,-0.310,-0.080
9.184,-0.315,-0.080
9.186,-0.300,-0.075
9.188,-0.265,-0.075
9.190,-0.320,-0.070
9.192,-0.285,-0.065
9.194,-0.320,-0.065
9.196,-0.320,-0.065
9.198,-0.300,-0.065
9.200,-0.295,-0.060
9.202,-0.305,-0.060
9.204,-0.300,-0.060
9.206,-0.305,-0.060
9.208,-0.275,-0.060
9.210,-0.310,-0.060
9.212,-0.285,-0.060
9.214,-0.270,-0.055
9.216,-0.265,-0.055
9.218,-0.315,-0.055
9.220,-0.335,-0.055
9.222,-0.315,-0.060
9.224,-0.320,-0.065
9.226,-0.300,-0.070
9.228,-0.300,-0.075
9.230,-0.310,-0.075
9.232,-0.290,-0.075
9.234,-0.285,-0.075
9.236,-0.280,-0.070
9.238,-0.305,-0.060
9.240,-0.260,-0.050
9.242,-0.260,-0.045
9.244,-0.265,-0.040
9.246,-0.290,-0.040
9.248,-0.320,-0.045
9.250,-0.335,-0.050
9.252,-0.290,-0.055
9.254,-0.285,-0.055
9.256,-0.255,-0.050
9.258,-0.255,-0.040
9.260,-0.250,-0.030
9.262,-0.275,-0.015
9.264,-0.215,0.000
9.266,-0.190,0.010
9.268,-0.225,0.015
9.270,-0.245,0.010
9.272,-0.225,0.000
9.274,-0.200,-0.015
9.276,-0.300,-0.030
9.278,-0.300,-0.045
9.280,-0.290,-0.055
9.282,-0.295,-0.060
9.284,-0.275,-0.060
9.286,-0.275,-0.050
9.288,-0.245,-0.045
9.290,-0.245,-0.035
9.292,-0.275,-0.035
9.294,-0.310,-0.040
9.296,-0.325,-0.045
9.298,-0.300,-0.055
9.300,-0.325,-0.070
9.302,-0.335,-0.080
9.304,-0.300,-0.085
9.306,-0.275,-0.085
9.308,-0.280,-0.085
9.310,-0.265,-0.080
9.312,-0.275,-0.075
9.314,-0.285,-0.070
9.316,-0.295,-0.065
9.318,-0.300,-0.065
9.320,-0.305,-0.065
9.322,-0.345,-0.070
9.324,-0.310,-0.075
9.326,-0.285,-0.075
9.328,-0.310,-0.075
9.330,-0.265,-0.075
9.332,-0.285,-0.070
9.334,-0.300,-0.070
9.336,-0.295,-0.065
9.338,-0.300,-0.065
9.340,-0.300,-0.065
9.342,-0.330,-0.065
9.344,-0.295,-0.070
9.346,-0.300,-0.080
9.348,-0.320,-0.090
9.350,-0.355,-0.105
9.352,-0.330,-0.125
9.354,-0.370,-0.140
9.356,-0.410,-0.160
9.358,-0.440,-0.175
9.360,-0.445,-0.185
9.362,-0.460,-0.180
9.364,-0.430,-0.165
9.366,-0.350,-0.135
9.368,-0.295,-0.085
9.370,-0.195,-0.025
9.372,-0.090,0.055
9.374,-0.090,0.145
9.376,0.070,0.240
9.378,0.090,0.335
9.380,0.185,0.425
9.382,0.285,0.500
9.384,0.370,0.560
9.386,0.420,0.600
9.388,0.445,0.610
9.390,0.405,0.590
9.392,0.410,0.540
9.394,0.275,0.465
9.396,0.105,0.360
9.398,-0.030,0.245
9.400,-0.155,0.120
9.402,-0.285,0.000
9.404,-0.415,-0.100
9.406,-0.460,-0.180
9.408,-0.535,-0.230
9.410,-0.450,-0.250
9.412,-0.375,-0.240
9.414,-0.340,-0.215
9.416,-0.345,-0.175
9.418,-0.340,-0.135
9.420,-0.325,-0.100
9.422,-0.355,-0.075
9.424,-0.345,-0.060
9.426,-0.285,-0.055
9.428,-0.280,-0.060
9.430,-0.275,-0.060
9.432,-0.255,-0.065
9.434,-0.220,-0.060
9.436,-0.255,-0.050
9.438,-0.240,-0.040
9.440,-0.230,-0.030
9.442,-0.270,-0.020
9.444,-0.260,-0.020
9.446,-0.295,-0.025
9.448,-0.305,-0.040
9.450,-0.280,-0.050
9.452,-0.250,-0.065
9.454,-0.310,-0.070
9.456,-0.325,-0.075
9.458,-0.230,-0.070
9.460,-0.255,-0.060
9.462,-0.275,-0.045
9.464,-0.275,-0.035
9.466,-0.225,-0.025
9.468,-0.240,-0.015
9.470,-0.245,-0.015
9.472,-0.225,-0.015
9.474,-0.250,-0.015
9.476,-0.250,-0.020
9.478,-0.185,-0.025
9.480,-0.225,-0.025
9.482,-0.250,-0.025
9.484,-0.250,-0.030
9.486,-0.320,-0.030
9.488,-0.255,-0.030
9.490,-0.255,-0.030
9.492,-0.220,-0.025
9.494,-0.185,-0.025
9.496,-0.220,-0.020
9.498,-0.220,-0.015
9.500,-0.195,-0.005
9.502,-0.240,0.000
9.504,-0.220,0.005
9.506,-0.235,0.010
9.508,-0.230,0.015
9.510,-0.170,0.015
9.512,-0.145,0.015
9.514,-0.195,0.010
9.516,-0.200,0.015
9.518,-0.190,0.015
9.520,-0.225,0.020
9.522,-0.200,0.030
9.524,-0.220,0.035
9.526,-0.160,0.045
9.528,-0.195,0.050
9.530,-0.180,0.050
9.532,-0.140,0.050
9.534,-0.110,0.050
9.536,-0.130,0.050
9.538,-0.140,0.050
9.540,-0.155,0.055
9.542,-0.170,0.065
9.544,-0.110,0.075
9.546,-0.155,0.085
9.548,-0.165,0.095
9.550,-0.095,0.110
9.552,-0.105,0.115
9.554,-0.085,0.120
9.556,-0.075,0.125
9.558,-0.045,0.130
9.560,-0.100,0.135
9.562,-0.065,0.140
9.564,-0.015,0.150
9.566,-0.080,0.160
9.568,-0.055,0.170
9.570,-0.015,0.180
9.572,-0.015,0.190
9.574,-0.005,0.200
9.576,-0.050,0.205
9.578,0.020,0.215
9.580,0.025,0.220
9.582,0.025,0.230
9.584,0.020,0.240
9.586,0.040,0.250
9.588,0.080,0.255
9.590,0.055,0.265
9.592,0.010,0.270
9.594,0.070,0.275
9.596,0.080,0.280
9.598,0.110,0.285
9.600,0.100,0.290
9.602,0.085,0.295
9.604,0.075,0.300
9.606,0.110,0.310
9.608,0.070,0.315
9.610,0.125,0.320
9.612,0.115,0.320
9.614,0.130,0.320
9.616,0.120,0.310
9.618,0.065,0.300
9.620,0.040,0.280
9.622,0.045,0.265
9.624,0.060,0.245
9.626,0.035,0.225
9.628,-0.020,0.205
9.630,-0.015,0.185
9.632,-0.055,0.170
9.634,-0.065,0.160
9.636,-0.075,0.150
9.638,-0.125,0.140
9.640,-0.095,0.130
9.642,-0.075,0.125
9.644,-0.095,0.115
9.646,-0.085,0.110
9.648,-0.155,0.100
9.650,-0.080,0.085
9.652,-0.165,0.075
9.654,-0.175,0.055
9.656,-0.110,0.040
9.658,-0.170,0.020
9.660,-0.265,0.005
9.662,-0.240,-0.010
9.664,-0.230,-0.020
9.666,-0.245,-0.030
9.668,-0.265,-0.035
9.670,-0.230,-0.040
9.672,-0.245,-0.045
9.674,-0.280,-0.045
9.676,-0.250,-0.045
9.678,-0.250,-0.045
9.680,-0.260,-0.045
9.682,-0.240,-0.045
9.684,-0.225,-0.045
9.686,-0.240,-0.045
9.688,-0.260,-0.040
9.690,-0.250,-0.040
9.692,-0.275,-0.040
9.694,-0.215,-0.045
9.696,-0.250,-0.050
9.698,-0.265,-0.055
9.700,-0.310,-0.065
9.702,-0.285,-0.075
9.704,-0.310,-0.080
9.706,-0.280,-0.080
9.708,-0.275,-0.080
9.710,-0.240,-0.080
9.712,-0.230,-0.075
9.714,-0.225,-0.065
9.716,-0.260,-0.060
9.718,-0.285,-0.050
9.720,-0.295,-0.045
9.722,-0.255,-0.045
9.724,-0.245,-0.040
9.726,-0.270,-0.035
9.728,-0.200,-0.030
9.730,-0.180,-0.030
9.732,-0.155,-0.025
9.734,-0.200,-0.025
9.736,-0.250,-0.030
9.738,-0.245,-0.035
9.740,-0.280,-0.045
9.742,-0.325,-0.060
9.744,-0.300,-0.075
9.746,-0.305,-0.090
9.748,-0.305,-0.100
9.750,-0.265,-0.105
9.752,-0.235,-0.100
9.754,-0.230,-0.095
9.756,-0.270,-0.080
9.758,-0.265,-0.070
9.760,-0.255,-0.055
9.762,-0.255,-0.045
9.764,-0.270,-0.035
9.766,-0.275,-0.035
9.768,-0.230,-0.035
9.770,-0.220,-0.035
9.772,-0.225,-0.035
9.774,-0.210,-0.035
9.776,-0.190,-0.035
9.778,-0.220,-0.030
9.780,-0.190,-0.030
9.782,-0.205,-0.030
9.784,-0.245,-0.030
9.786,-0.280,-0.040
9.788,-0.300,-0.045
9.790,-0.275,-0.055
9.792,-0.265,-0.060
9.794,-0.255,-0.065
9.796,-0.235,-0.065
9.798,-0.250,-0.060
9.800,-0.215,-0.050
9.802,-0.165,-0.040
9.804,-0.220,-0.030
9.806,-0.235,-0.030
9.808,-0.240,-0.030
9.810,-0.230,-0.040
9.812,-0.255,-0.050
9.814,-0.260,-0.060
9.816,-0.255,-0.070
9.818,-0.240,-0.070
9.820,-0.225,-0.065
9.822,-0.220,-0.055
9.824,-0.200,-0.040
9.826,-0.235,-0.025
9.828,-0.195,-0.015
9.830,-0.160,-0.005
9.832,-0.225,-0.005
9.834,-0.260,-0.015
9.836,-0.255,-0.025
9.838,-0.260,-0.040
9.840,-0.270,-0.055
9.842,-0.250,-0.065
9.844,-0.250,-0.070
9.846,-0.250,-0.070
9.848,-0.270,-0.065
9.850,-0.235,-0.060
9.852,-0.250,-0.050
9.854,-0.240,-0.045
9.856,-0.235,-0.045
9.858,-0.285,-0.045
9.860,-0.245,-0.050
9.862,-0.240,-0.055
9.864,-0.220,-0.060
9.866,-0.245,-0.065
9.868,-0.235,-0.065
9.870,-0.225,-0.060
9.872,-0.240,-0.055
9.874,-0.265,-0.050
9.876,-0.225,-0.045
9.878,-0.260,-0.045
9.880,-0.275,-0.045
9.882,-0.285,-0.050
9.884,-0.240,-0.055
9.886,-0.205,-0.060
9.888,-0.200,-0.060
9.890,-0.215,-0.065
9.892,-0.255,-0.065
9.894,-0.280,-0.065
9.896,-0.275,-0.065
9.898,-0.290,-0.065
9.900,-0.230,-0.065
9.902,-0.265,-0.065
9.904,-0.280,-0.070
9.906,-0.240,-0.070
9.908,-0.215,-0.065
9.910,-0.200,-0.060
9.912,-0.175,-0.055
9.914,-0.215,-0.045
9.916,-0.230,-0.040
9.918,-0.230,-0.030
9.920,-0.240,-0.025
9.922,-0.245,-0.025
9.924,-0.280,-0.030
9.926,-0.265,-0.040
9.928,-0.205,-0.050
9.930,-0.225,-0.065
9.932,-0.200,-0.075
9.934,-0.185,-0.080
9.936,-0.265,-0.085
9.938,-0.270,-0.085
9.940,-0.260,-0.080
9.942,-0.275,-0.070
9.944,-0.285,-0.065
9.946,-0.245,-0.060
9.948,-0.230,-0.055
9.950,-0.255,-0.055
9.952,-0.230,-0.055
9.954,-0.185,-0.055
9.956,-0.195,-0.060
9.958,-0.270,-0.060
9.960,-0.240,-0.060
9.962,-0.250,-0.060
9.964,-0.260,-0.055
9.966,-0.225,-0.055
9.968,-0.220,-0.055
9.970,-0.255,-0.060
9.972,-0.285,-0.065
9.974,-0.285,-0.070
9.976,-0.260,-0.080
9.978,-0.255,-0.085
9.980,-0.245,-0.085
9.982,-0.245,-0.085
9.984,-0.240,-0.080
9.986,-0.240,-0.070
9.988,-0.210,-0.060
9.990,-0.215,-0.050
9.992,-0.250,-0.045
9.994,-0.210,-0.045
9.996,-0.250,-0.045
9.998,-0.275,-0.055
