'Elapsed time','ECG I','ECG I filtered'
8.346,-0.050,-0.045
8.348,-0.160,-0.050
8.350,-0.225,-0.060
8.352,-0.255,-0.065
8.354,-0.235,-0.065
8.356,-0.170,-0.070
8.358,-0.090,-0.065
8.360,-0.025,-0.065
8.362,0.010,-0.065
8.364,-0.010,-0.060
8.366,-0.055,-0.060
8.368,-0.170,-0.060
8.370,-0.230,-0.055
8.372,-0.250,-0.060
8.374,-0.245,-0.060
8.376,-0.190,-0.060
8.378,-0.085,-0.065
8.380,-0.005,-0.065
8.382,0.020,-0.065
8.384,-0.040,-0.060
8.386,-0.090,-0.060
8.388,-0.145,-0.055
8.390,-0.220,-0.050
8.392,-0.260,-0.045
8.394,-0.215,-0.045
8.396,-0.170,-0.045
8.398,-0.055,-0.050
8.400,-0.020,-0.060
8.402,-0.025,-0.070
8.404,-0.040,-0.075
8.406,-0.090,-0.085
8.408,-0.185,-0.085
8.410,-0.235,-0.085
8.412,-0.270,-0.075
8.414,-0.245,-0.065
8.416,-0.195,-0.055
8.418,-0.065,-0.045
8.420,0.000,-0.035
8.422,0.025,-0.035
8.424,-0.020,-0.040
8.426,-0.070,-0.045
8.428,-0.175,-0.050
8.430,-0.250,-0.060
8.432,-0.235,-0.060
8.434,-0.205,-0.060
8.436,-0.155,-0.050
8.438,-0.045,-0.045
8.440,0.005,-0.030
8.442,0.005,-0.020
8.444,-0.030,-0.015
8.446,-0.035,-0.010
8.448,-0.145,-0.010
8.450,-0.210,-0.015
8.452,-0.220,-0.020
8.454,-0.180,-0.025
8.456,-0.120,-0.030
8.458,-0.005,-0.030
8.460,0.020,-0.025
8.462,0.040,-0.025
8.464,-0.010,-0.020
8.466,-0.055,-0.020
8.468,-0.160,-0.015
8.470,-0.225,-0.020
8.472,-0.245,-0.025
8.474,-0.180,-0.030
8.476,-0.130,-0.035
8.478,-0.015,-0.040
8.480,0.010,-0.040
8.482,0.025,-0.045
8.484,-0.030,-0.040
8.486,-0.065,-0.040
8.488,-0.160,-0.035
8.490,-0.210,-0.030
8.492,-0.245,-0.025
8.494,-0.190,-0.025
8.496,-0.120,-0.025
8.498,-0.020,-0.025
8.500,0.030,-0.030
8.502,0.020,-0.035
8.504,-0.010,-0.040
8.506,-0.075,-0.040
8.508,-0.160,-0.040
8.510,-0.220,-0.040
8.512,-0.225,-0.035
8.514,-0.190,-0.035
8.516,-0.110,-0.030
8.518,0.000,-0.025
8.520,0.035,-0.025
8.522,0.015,-0.025
8.524,-0.020,-0.030
8.526,-0.095,-0.035
8.528,-0.195,-0.040
8.530,-0.245,-0.050
8.532,-0.240,-0.055
8.534,-0.175,-0.060
8.536,-0.105,-0.065
8.538,-0.030,-0.065
8.540,0.010,-0.060
8.542,0.020,-0.050
8.544,-0.040,-0.040
8.546,-0.095,-0.030
8.548,-0.180,-0.020
8.550,-0.235,-0.015
8.552,-0.240,-0.010
8.554,-0.190,-0.015
8.556,-0.105,-0.020
8.558,-0.025,-0.030
8.560,0.015,-0.035
8.562,0.005,-0.045
8.564,-0.045,-0.055
8.566,-0.120,-0.055
8.568,-0.195,-0.055
8.570,-0.240,-0.045
8.572,-0.240,-0.040
8.574,-0.155,-0.030
8.576,-0.085,-0.020
8.578,0.000,-0.015
8.580,0.040,-0.015
8.582,0.030,-0.020
8.584,-0.040,-0.025
8.586,-0.135,-0.030
8.588,-0.200,-0.035
8.590,-0.220,-0.040
8.592,-0.210,-0.040
8.594,-0.145,-0.040
8.596,-0.070,-0.035
8.598,0.005,-0.030
8.600,0.050,-0.020
8.602,0.025,-0.015
8.604,-0.005,-0.010
8.606,-0.070,-0.005
8.608,-0.155,-0.005
8.610,-0.230,-0.005
8.612,-0.185,-0.005
8.614,-0.135,-0.010
8.616,-0.055,-0.010
8.618,0.040,-0.010
8.620,0.075,-0.005
8.622,0.060,0.000
8.624,0.000,0.000
8.626,-0.075,0.005
8.628,-0.160,0.010
8.630,-0.180,0.015
8.632,-0.175,0.015
8.634,-0.130,0.020
8.636,-0.050,0.015
8.638,0.035,0.015
8.640,0.080,0.010
8.642,0.055,0.005
8.644,-0.005,0.000
8.646,-0.100,-0.005
8.648,-0.200,-0.015
8.650,-0.225,-0.020
8.652,-0.200,-0.025
8.654,-0.155,-0.035
8.656,-0.070,-0.040
8.658,0.000,-0.040
8.660,0.045,-0.045
8.662,0.040,-0.045
8.664,-0.030,-0.045
8.666,-0.125,-0.045
8.668,-0.205,-0.045
8.670,-0.240,-0.045
8.672,-0.225,-0.050
8.674,-0.170,-0.050
8.676,-0.070,-0.050
8.678,-0.010,-0.050
8.680,0.035,-0.050
8.682,-0.005,-0.050
8.684,-0.045,-0.045
8.686,-0.145,-0.045
8.688,-0.200,-0.040
8.690,-0.245,-0.040
8.692,-0.230,-0.040
8.694,-0.160,-0.040
8.696,-0.050,-0.045
8.698,-0.005,-0.045
8.700,0.015,-0.050
8.702,-0.010,-0.055
8.704,-0.065,-0.055
8.706,-0.165,-0.055
8.708,-0.230,-0.055
8.710,-0.260,-0.055
8.712,-0.210,-0.050
8.714,-0.135,-0.050
8.716,-0.055,-0.050
8.718,-0.010,-0.050
8.720,0.010,-0.055
8.722,-0.025,-0.055
8.724,-0.065,-0.060
8.726,-0.175,-0.060
8.728,-0.230,-0.065
8.730,-0.235,-0.070
8.732,-0.235,-0.075
8.734,-0.200,-0.085
8.736,-0.105,-0.095
8.738,-0.065,-0.105
8.740,-0.050,-0.115
8.742,-0.085,-0.115
8.744,-0.155,-0.110
8.746,-0.215,-0.090
8.748,-0.230,-0.050
8.750,-0.180,0.000
8.752,-0.060,0.070
8.754,0.075,0.145
8.756,0.275,0.230
8.758,0.400,0.305
8.760,0.495,0.370
8.762,0.505,0.420
8.764,0.470,0.440
8.766,0.315,0.435
8.768,0.185,0.405
8.770,0.075,0.350
8.772,0.115,0.280
8.774,0.175,0.200
8.776,0.170,0.110
8.778,0.105,0.030
8.780,-0.010,-0.045
8.782,-0.170,-0.105
8.784,-0.235,-0.155
8.786,-0.340,-0.185
8.788,-0.395,-0.205
8.790,-0.375,-0.210
8.792,-0.325,-0.205
8.794,-0.255,-0.195
8.796,-0.145,-0.180
8.798,-0.095,-0.160
8.800,-0.050,-0.145
8.802,-0.060,-0.130
8.804,-0.130,-0.110
8.806,-0.215,-0.095
8.808,-0.240,-0.085
8.810,-0.240,-0.070
8.812,-0.180,-0.060
8.814,-0.130,-0.055
8.816,-0.030,-0.045
8.818,0.035,-0.040
8.820,0.035,-0.035
8.822,-0.025,-0.035
8.824,-0.075,-0.030
8.826,-0.175,-0.030
8.828,-0.230,-0.030
8.830,-0.235,-0.030
8.832,-0.165,-0.030
8.834,-0.095,-0.030
8.836,0.005,-0.030
8.838,0.050,-0.030
8.840,0.040,-0.030
8.842,0.000,-0.030
8.844,-0.065,-0.030
8.846,-0.155,-0.025
8.848,-0.235,-0.025
8.850,-0.210,-0.025
8.852,-0.165,-0.025
8.854,-0.085,-0.025
8.856,0.015,-0.025
8.858,0.055,-0.025
8.860,0.050,-0.030
8.862,0.000,-0.035
8.864,-0.080,-0.035
8.866,-0.150,-0.035
8.868,-0.195,-0.035
8.870,-0.190,-0.030
8.872,-0.130,-0.025
8.874,-0.040,-0.020
8.876,0.030,-0.015
8.878,0.060,-0.005
8.880,0.040,0.000
8.882,0.000,0.000
8.884,-0.080,0.000
8.886,-0.165,0.000
8.888,-0.195,-0.005
8.890,-0.165,-0.010
8.892,-0.110,-0.015
8.894,-0.040,-0.015
8.896,0.045,-0.015
8.898,0.075,-0.015
8.900,0.060,-0.015
8.902,0.005,-0.010
8.904,-0.060,-0.005
8.906,-0.145,0.000
8.908,-0.175,0.005
8.910,-0.145,0.005
8.912,-0.090,0.005
8.914,-0.020,0.005
8.916,0.055,0.010
8.918,0.095,0.010
8.920,0.090,0.015
8.922,0.025,0.015
8.924,-0.035,0.025
8.926,-0.120,0.030
8.928,-0.160,0.035
8.930,-0.120,0.045
8.932,-0.060,0.050
8.934,0.040,0.055
8.936,0.100,0.060
8.938,0.155,0.060
8.940,0.130,0.065
8.942,0.070,0.065
8.944,-0.020,0.070
8.946,-0.100,0.070
8.948,-0.115,0.075
8.950,-0.070,0.080
8.952,-0.020,0.085
8.954,0.085,0.090
8.956,0.165,0.090
8.958,0.180,0.095
8.960,0.180,0.095
8.962,0.115,0.095
8.964,0.025,0.100
8.966,-0.050,0.100
8.968,-0.050,0.105
8.970,-0.015,0.115
8.972,0.045,0.125
8.974,0.125,0.135
8.976,0.220,0.145
8.978,0.260,0.160
8.980,0.230,0.170
8.982,0.190,0.180
8.984,0.075,0.190
8.986,0.030,0.195
8.988,0.000,0.200
8.990,0.040,0.205
8.992,0.110,0.205
8.994,0.225,0.210
8.996,0.275,0.210
8.998,0.310,0.210
9.000,0.270,0.210
9.002,0.220,0.215
9.004,0.110,0.215
9.006,0.040,0.220
9.008,0.040,0.225
9.010,0.070,0.230
9.012,0.135,0.235
9.014,0.260,0.240
9.016,0.310,0.240
9.018,0.300,0.240
9.020,0.265,0.235
9.022,0.215,0.230
9.024,0.115,0.225
9.026,0.035,0.215
9.028,0.000,0.205
9.030,0.040,0.190
9.032,0.095,0.180
9.034,0.205,0.170
9.036,0.230,0.160
9.038,0.230,0.155
9.040,0.170,0.145
9.042,0.110,0.140
9.044,0.000,0.130
9.046,-0.070,0.120
9.048,-0.085,0.110
9.050,-0.060,0.095
9.052,-0.015,0.085
9.054,0.080,0.070
9.056,0.125,0.055
9.058,0.125,0.045
9.060,0.075,0.035
9.062,0.015,0.025
9.064,-0.100,0.020
9.066,-0.170,0.020
9.068,-0.175,0.015
9.070,-0.150,0.010
9.072,-0.075,0.005
9.074,0.020,0.000
9.076,0.055,-0.005
9.078,0.065,-0.015
9.080,0.010,-0.020
9.082,-0.045,-0.025
9.084,-0.125,-0.030
9.086,-0.195,-0.030
9.088,-0.205,-0.030
9.090,-0.150,-0.025
9.092,-0.085,-0.025
9.094,0.005,-0.020
9.096,0.055,-0.020
9.098,0.040,-0.020
9.100,-0.010,-0.025
9.102,-0.085,-0.030
9.104,-0.165,-0.035
9.106,-0.230,-0.040
9.108,-0.215,-0.050
9.110,-0.175,-0.050
9.112,-0.110,-0.055
9.114,-0.015,-0.055
9.116,0.025,-0.055
9.118,0.030,-0.050
9.120,-0.005,-0.050
9.122,-0.085,-0.045
9.124,-0.185,-0.045
9.126,-0.240,-0.040
9.128,-0.220,-0.040
9.130,-0.175,-0.040
9.132,-0.085,-0.040
9.134,0.000,-0.040
9.136,0.040,-0.040
9.138,0.035,-0.040
9.140,-0.030,-0.035
9.142,-0.090,-0.035
9.144,-0.180,-0.035
9.146,-0.220,-0.035
9.148,-0.230,-0.035
9.150,-0.160,-0.035
9.152,-0.080,-0.040
9.154,0.000,-0.040
9.156,0.030,-0.040
9.158,0.040,-0.045
9.160,-0.025,-0.045
9.162,-0.100,-0.045
9.164,-0.170,-0.045
9.166,-0.205,-0.040
9.168,-0.205,-0.040
9.170,-0.140,-0.035
9.172,-0.070,-0.030
9.174,0.015,-0.030
9.176,0.040,-0.030
9.178,0.030,-0.035
9.180,-0.020,-0.035
9.182,-0.110,-0.040
9.184,-0.180,-0.045
9.186,-0.215,-0.045
9.188,-0.195,-0.045
9.190,-0.130,-0.045
9.192,-0.055,-0.040
9.194,0.040,-0.035
9.196,0.080,-0.030
9.198,0.050,-0.020
9.200,-0.010,-0.020
9.202,-0.105,-0.015
9.204,-0.190,-0.020
9.206,-0.205,-0.020
9.208,-0.170,-0.025
9.210,-0.115,-0.025
9.212,-0.040,-0.030
9.214,0.040,-0.030
9.216,0.065,-0.030
9.218,0.040,-0.030
9.220,-0.005,-0.025
9.222,-0.095,-0.020
9.224,-0.160,-0.020
9.226,-0.200,-0.015
9.228,-0.190,-0.015
9.230,-0.120,-0.015
9.232,-0.015,-0.015
9.234,0.055,-0.015
9.236,0.075,-0.015
9.238,0.040,-0.015
9.240,-0.015,-0.015
9.242,-0.105,-0.015
9.244,-0.180,-0.010
9.246,-0.190,-0.010
9.248,-0.170,-0.010
9.250,-0.105,-0.010
9.252,-0.035,-0.010
9.254,0.030,-0.015
9.256,0.055,-0.015
9.258,0.025,-0.025
9.260,-0.025,-0.030
9.262,-0.135,-0.035
9.264,-0.200,-0.045
9.266,-0.205,-0.050
9.268,-0.185,-0.055
9.270,-0.125,-0.055
9.272,-0.050,-0.055
9.274,0.020,-0.055
9.276,0.070,-0.050
9.278,0.035,-0.045
9.280,-0.035,-0.040
9.282,-0.120,-0.035
9.284,-0.190,-0.025
9.286,-0.225,-0.020
9.288,-0.165,-0.020
9.290,-0.110,-0.020
9.292,-0.015,-0.020
9.294,0.045,-0.025
9.296,0.055,-0.035
9.298,0.020,-0.040
9.300,-0.045,-0.050
9.302,-0.160,-0.060
9.304,-0.220,-0.065
9.306,-0.230,-0.065
9.308,-0.170,-0.065
9.310,-0.150,-0.065
9.312,-0.030,-0.060
9.314,0.050,-0.050
9.316,0.065,-0.045
9.318,0.020,-0.040
9.320,-0.040,-0.040
9.322,-0.155,-0.040
9.324,-0.200,-0.040
9.326,-0.210,-0.040
9.328,-0.180,-0.040
9.330,-0.100,-0.045
9.332,-0.015,-0.045
9.334,0.020,-0.045
9.336,0.055,-0.045
9.338,-0.010,-0.045
9.340,-0.065,-0.045
9.342,-0.155,-0.045
9.344,-0.215,-0.045
9.346,-0.230,-0.045
9.348,-0.190,-0.050
9.350,-0.125,-0.050
9.352,-0.010,-0.055
9.354,0.040,-0.055
9.356,0.055,-0.060
9.358,-0.010,-0.060
9.360,-0.065,-0.055
9.362,-0.175,-0.055
9.364,-0.215,-0.050
9.366,-0.210,-0.045
9.368,-0.165,-0.045
9.370,-0.115,-0.040
9.372,-0.005,-0.035
9.374,0.040,-0.035
9.376,0.040,-0.035
9.378,-0.005,-0.035
9.380,-0.060,-0.035
9.382,-0.150,-0.035
9.384,-0.205,-0.035
9.386,-0.215,-0.040
9.388,-0.165,-0.040
9.390,-0.100,-0.040
9.392,-0.005,-0.040
9.394,0.050,-0.045
9.396,0.060,-0.045
9.398,0.010,-0.045
9.400,-0.065,-0.045
9.402,-0.170,-0.050
9.404,-0.205,-0.050
9.406,-0.210,-0.050
9.408,-0.150,-0.045
9.410,-0.065,-0.045
9.412,0.015,-0.045
9.414,0.065,-0.040
9.416,0.075,-0.035
9.418,0.025,-0.030
9.420,-0.060,-0.025
9.422,-0.145,-0.025
9.424,-0.175,-0.020
9.426,-0.170,-0.020
9.428,-0.105,-0.015
9.430,-0.060,-0.015
9.432,0.060,-0.015
9.434,0.100,-0.015
9.436,0.100,-0.010
9.438,0.025,-0.010
9.440,-0.035,-0.005
9.442,-0.130,0.000
9.444,-0.205,0.005
9.446,-0.185,0.005
9.448,-0.130,0.005
9.450,-0.040,0.000
9.452,0.045,-0.005
9.454,0.080,-0.015
9.456,0.080,-0.025
9.458,0.000,-0.035
9.460,-0.075,-0.045
9.462,-0.180,-0.055
9.464,-0.230,-0.055
9.466,-0.205,-0.055
9.468,-0.160,-0.050
9.470,-0.055,-0.050
9.472,0.015,-0.045
9.474,0.030,-0.045
9.476,0.005,-0.045
9.478,-0.035,-0.050
9.480,-0.130,-0.055
9.482,-0.195,-0.065
9.484,-0.240,-0.075
9.486,-0.220,-0.080
9.488,-0.160,-0.085
9.490,-0.070,-0.085
9.492,0.010,-0.080
9.494,0.040,-0.075
9.496,0.020,-0.065
9.498,-0.060,-0.060
9.500,-0.130,-0.050
9.502,-0.205,-0.045
9.504,-0.240,-0.045
9.506,-0.190,-0.045
9.508,-0.135,-0.045
9.510,-0.055,-0.050
9.512,0.010,-0.050
9.514,0.035,-0.050
9.516,0.010,-0.050
9.518,-0.055,-0.050
9.520,-0.130,-0.050
9.522,-0.200,-0.050
9.524,-0.230,-0.050
9.526,-0.180,-0.050
9.528,-0.140,-0.055
9.530,-0.045,-0.055
9.532,0.020,-0.055
9.534,0.040,-0.055
9.536,0.005,-0.055
9.538,-0.055,-0.060
9.540,-0.155,-0.060
9.542,-0.240,-0.070
9.544,-0.265,-0.080
9.546,-0.250,-0.095
9.548,-0.210,-0.110
9.550,-0.110,-0.125
9.552,-0.070,-0.135
9.554,-0.035,-0.135
9.556,-0.055,-0.125
9.558,-0.070,-0.095
9.560,-0.120,-0.050
9.562,-0.130,0.015
9.564,-0.055,0.085
9.566,0.045,0.165
9.568,0.200,0.245
9.570,0.370,0.320
9.572,0.515,0.375
9.574,0.565,0.410
9.576,0.525,0.425
9.578,0.415,0.415
9.580,0.220,0.380
9.582,0.115,0.325
9.584,0.095,0.250
9.586,0.115,0.170
9.588,0.025,0.085
9.590,0.045,0.005
9.592,-0.040,-0.065
9.594,-0.110,-0.120
9.596,-0.150,-0.160
9.598,-0.190,-0.185
9.600,-0.275,-0.195
9.602,-0.330,-0.195
9.604,-0.340,-0.185
9.606,-0.295,-0.170
9.608,-0.225,-0.155
9.610,-0.090,-0.145
9.612,-0.015,-0.130
9.614,0.000,-0.120
9.616,-0.030,-0.105
9.618,-0.065,-0.095
9.620,-0.170,-0.085
9.622,-0.220,-0.070
9.624,-0.210,-0.060
9.626,-0.165,-0.050
9.628,-0.115,-0.045
9.630,-0.010,-0.045
9.632,0.065,-0.040
9.634,0.075,-0.040
9.636,0.020,-0.040
9.638,-0.050,-0.040
9.640,-0.135,-0.040
9.642,-0.180,-0.035
9.644,-0.190,-0.035
9.646,-0.135,-0.030
9.648,-0.075,-0.025
9.650,0.015,-0.025
9.652,0.065,-0.025
9.654,0.075,-0.025
9.656,0.015,-0.025
9.658,-0.035,-0.025
9.660,-0.125,-0.025
9.662,-0.160,-0.025
9.664,-0.180,-0.020
9.666,-0.120,-0.020
9.668,-0.045,-0.015
9.670,0.045,-0.010
9.672,0.100,-0.010
9.674,0.085,-0.010
9.676,0.035,-0.005
9.678,-0.030,-0.005
9.680,-0.120,-0.005
9.682,-0.150,-0.005
9.684,-0.160,-0.005
9.686,-0.100,0.000
9.688,-0.035,0.005
9.690,0.060,0.005
9.692,0.105,0.010
9.694,0.110,0.015
9.696,0.060,0.015
9.698,-0.025,0.015
9.700,-0.100,0.015
9.702,-0.155,0.010
9.704,-0.140,0.010
9.706,-0.080,0.010
9.708,-0.010,0.005
9.710,0.085,0.005
9.712,0.130,0.005
9.714,0.125,0.010
9.716,0.085,0.015
9.718,-0.005,0.020
9.720,-0.100,0.030
9.722,-0.125,0.035
9.724,-0.095,0.045
9.726,-0.055,0.050
9.728,0.020,0.055
9.730,0.115,0.060
9.732,0.155,0.060
9.734,0.140,0.060
9.736,0.090,0.055
9.738,0.015,0.050
9.740,-0.065,0.050
9.742,-0.110,0.045
9.744,-0.090,0.045
9.746,-0.030,0.045
9.748,0.040,0.045
9.750,0.120,0.050
9.752,0.180,0.055
9.754,0.170,0.060
9.756,0.110,0.060
9.758,0.020,0.065
9.760,-0.055,0.070
9.762,-0.075,0.075
9.764,-0.060,0.080
9.766,0.000,0.080
9.768,0.090,0.085
9.770,0.175,0.090
9.772,0.210,0.095
9.774,0.220,0.105
9.776,0.160,0.110
9.778,0.055,0.115
9.780,-0.015,0.120
9.782,-0.030,0.125
9.784,-0.015,0.130
9.786,0.050,0.135
9.788,0.155,0.140
9.790,0.225,0.145
9.792,0.265,0.145
9.794,0.265,0.150
9.796,0.215,0.160
9.798,0.120,0.165
9.800,0.040,0.170
9.802,0.020,0.180
9.804,0.060,0.190
9.806,0.105,0.195
9.808,0.220,0.200
9.810,0.275,0.205
9.812,0.310,0.210
9.814,0.290,0.210
9.816,0.260,0.210
9.818,0.150,0.210
9.820,0.080,0.215
9.822,0.050,0.215
9.824,0.090,0.220
9.826,0.135,0.225
9.828,0.250,0.230
9.830,0.315,0.235
9.832,0.330,0.240
9.834,0.300,0.235
9.836,0.235,0.230
9.838,0.120,0.220
9.840,0.040,0.210
9.842,0.010,0.195
9.844,0.045,0.180
9.846,0.085,0.165
9.848,0.175,0.150
9.850,0.230,0.140
9.852,0.245,0.135
9.854,0.190,0.125
9.856,0.130,0.120
9.858,0.025,0.110
9.860,-0.055,0.100
9.862,-0.095,0.090
9.864,-0.075,0.075
9.866,-0.035,0.060
9.868,0.070,0.050
9.870,0.115,0.035
9.872,0.135,0.025
9.874,0.105,0.015
9.876,0.035,0.010
9.878,-0.080,0.005
9.880,-0.140,0.005
9.882,-0.165,0.000
9.884,-0.150,0.000
9.886,-0.105,-0.005
9.888,0.000,-0.015
9.890,0.065,-0.020
9.892,0.065,-0.030
9.894,0.040,-0.040
9.896,-0.015,-0.045
9.898,-0.135,-0.050
9.900,-0.210,-0.050
9.902,-0.200,-0.050
9.904,-0.160,-0.050
9.906,-0.110,-0.050
9.908,-0.010,-0.045
9.910,0.035,-0.045
9.912,0.050,-0.050
9.914,-0.010,-0.050
9.916,-0.035,-0.050
9.918,-0.140,-0.055
9.920,-0.190,-0.055
9.922,-0.205,-0.055
9.924,-0.165,-0.055
9.926,-0.110,-0.050
9.928,0.010,-0.050
9.930,0.050,-0.050
9.932,0.055,-0.050
9.934,0.015,-0.050
9.936,-0.050,-0.050
9.938,-0.150,-0.055
9.940,-0.200,-0.055
9.942,-0.195,-0.055
9.944,-0.155,-0.050
9.946,-0.095,-0.045
9.948,0.020,-0.040
9.950,0.050,-0.035
9.952,0.065,-0.035
9.954,0.015,-0.030
9.956,-0.055,-0.030
9.958,-0.145,-0.035
9.960,-0.185,-0.040
9.962,-0.175,-0.040
9.964,-0.130,-0.045
9.966,-0.070,-0.045
9.968,0.015,-0.045
9.970,0.065,-0.045
9.972,0.055,-0.040
9.974,0.025,-0.040
9.976,-0.050,-0.035
9.978,-0.165,-0.040
9.980,-0.200,-0.040
9.982,-0.195,-0.045
9.984,-0.135,-0.050
9.986,-0.080,-0.050
9.988,0.025,-0.055
9.990,0.065,-0.055
9.992,0.060,-0.050
9.994,-0.005,-0.045
9.996,-0.060,-0.045
9.998,-0.150,-0.040
