'Elapsed time','ECG I','ECG I filtered'
8.418,-0.125,-0.015
8.420,-0.050,0.000
8.422,0.090,0.020
8.424,0.110,0.030
8.426,0.120,0.040
8.428,0.080,0.040
8.430,0.055,0.040
8.432,0.110,0.035
8.434,0.060,0.035
8.436,-0.030,0.030
8.438,0.040,0.035
8.440,0.010,0.035
8.442,0.000,0.035
8.444,0.055,0.040
8.446,0.130,0.040
8.448,0.190,0.035
8.450,0.135,0.035
8.452,0.045,0.030
8.454,0.075,0.030
8.456,-0.015,0.030
8.458,-0.025,0.035
8.460,0.015,0.045
8.462,0.020,0.060
8.464,0.105,0.075
8.466,0.180,0.095
8.468,0.360,0.115
8.470,0.275,0.130
8.472,0.165,0.145
8.474,0.080,0.150
8.476,0.105,0.155
8.478,0.055,0.150
8.480,0.035,0.145
8.482,0.085,0.140
8.484,0.240,0.135
8.486,0.335,0.135
8.488,0.335,0.145
8.490,0.195,0.160
8.492,0.075,0.180
8.494,0.245,0.205
8.496,0.240,0.225
8.498,0.180,0.245
8.500,0.160,0.255
8.502,0.255,0.250
8.504,0.330,0.240
8.506,0.320,0.225
8.508,0.265,0.210
8.510,0.340,0.200
8.512,0.310,0.190
8.514,0.140,0.195
8.516,0.155,0.205
8.518,0.075,0.220
8.520,0.275,0.240
8.522,0.335,0.260
8.524,0.270,0.275
8.526,0.385,0.280
8.528,0.415,0.280
8.530,0.380,0.275
8.532,0.295,0.270
8.534,0.210,0.260
8.536,0.175,0.250
8.538,0.190,0.240
8.540,0.185,0.235
8.542,0.295,0.230
8.544,0.310,0.220
8.546,0.325,0.215
8.548,0.300,0.205
8.550,0.215,0.190
8.552,0.115,0.175
8.554,0.155,0.155
8.556,0.115,0.140
8.558,0.055,0.120
8.560,0.020,0.105
8.562,0.160,0.085
8.564,0.185,0.070
8.566,0.140,0.055
8.568,0.130,0.045
8.570,0.060,0.030
8.572,-0.005,0.020
8.574,-0.035,0.010
8.576,-0.060,0.000
8.578,-0.095,-0.010
8.580,-0.065,-0.015
8.582,0.090,-0.020
8.584,0.160,-0.025
8.586,0.095,-0.025
8.588,0.015,-0.025
8.590,-0.085,-0.020
8.592,-0.035,-0.015
8.594,0.035,-0.010
8.596,0.030,-0.005
8.598,-0.050,-0.005
8.600,-0.010,-0.005
8.602,0.015,-0.010
8.604,0.005,-0.015
8.606,0.060,-0.025
8.608,0.065,-0.030
8.610,0.035,-0.035
8.612,-0.050,-0.040
8.614,0.000,-0.045
8.616,-0.095,-0.045
8.618,-0.080,-0.045
8.620,-0.085,-0.045
8.622,-0.020,-0.045
8.624,0.005,-0.045
8.626,0.100,-0.045
8.628,0.080,-0.045
8.630,0.010,-0.045
8.632,-0.060,-0.045
8.634,-0.095,-0.045
8.636,-0.115,-0.050
8.638,-0.140,-0.055
8.640,-0.150,-0.065
8.642,0.025,-0.070
8.644,0.140,-0.080
8.646,0.090,-0.080
8.648,-0.110,-0.080
8.650,-0.035,-0.075
8.652,-0.100,-0.065
8.654,-0.060,-0.055
8.656,-0.085,-0.045
8.658,-0.115,-0.040
8.660,-0.115,-0.035
8.662,0.025,-0.035
8.664,0.130,-0.040
8.666,0.115,-0.045
8.668,0.035,-0.045
8.670,-0.025,-0.045
8.672,-0.080,-0.045
8.674,-0.060,-0.040
8.676,-0.075,-0.040
8.678,-0.060,-0.035
8.680,-0.055,-0.040
8.682,-0.030,-0.045
8.684,0.040,-0.050
8.686,0.075,-0.060
8.688,0.080,-0.065
8.690,-0.050,-0.065
8.692,-0.105,-0.060
8.694,-0.045,-0.050
8.696,-0.050,-0.040
8.698,-0.075,-0.030
8.700,-0.030,-0.020
8.702,0.000,-0.020
8.704,0.130,-0.025
8.706,0.080,-0.035
8.708,0.055,-0.050
8.710,-0.055,-0.065
8.712,-0.130,-0.070
8.714,-0.155,-0.070
8.716,-0.205,-0.065
8.718,-0.035,-0.050
8.720,0.075,-0.030
8.722,0.125,-0.015
8.724,0.110,-0.005
8.726,0.060,-0.005
8.728,-0.020,-0.010
8.730,-0.020,-0.025
8.732,-0.105,-0.040
8.734,-0.060,-0.050
8.736,-0.035,-0.060
8.738,-0.080,-0.055
8.740,0.035,-0.045
8.742,0.045,-0.035
8.744,0.015,-0.015
8.746,0.065,-0.005
8.748,0.100,0.005
8.750,0.090,0.000
8.752,-0.015,-0.005
8.754,-0.100,-0.020
8.756,-0.070,-0.035
8.758,-0.065,-0.045
8.760,-0.015,-0.055
8.762,0.000,-0.060
8.764,0.055,-0.055
8.766,0.090,-0.055
8.768,0.000,-0.050
8.770,-0.045,-0.050
8.772,-0.085,-0.050
8.774,-0.115,-0.055
8.776,-0.135,-0.065
8.778,-0.055,-0.070
8.780,-0.035,-0.075
8.782,0.045,-0.070
8.784,0.025,-0.060
8.786,0.025,-0.045
8.788,-0.020,-0.035
8.790,0.040,-0.020
8.792,0.035,-0.015
8.794,-0.050,-0.020
8.796,-0.045,-0.025
8.798,-0.035,-0.040
8.800,-0.090,-0.060
8.802,-0.025,-0.075
8.804,0.010,-0.085
8.806,0.020,-0.085
8.808,0.035,-0.075
8.810,0.010,-0.065
8.812,-0.040,-0.045
8.814,0.000,-0.030
8.816,-0.075,-0.015
8.818,-0.095,-0.010
8.820,-0.045,-0.015
8.822,0.050,-0.025
8.824,0.075,-0.040
8.826,0.035,-0.055
8.828,0.035,-0.065
8.830,0.025,-0.075
8.832,-0.085,-0.075
8.834,-0.090,-0.075
8.836,-0.105,-0.065
8.838,-0.080,-0.055
8.840,0.015,-0.050
8.842,0.010,-0.045
8.844,0.000,-0.040
8.846,0.045,-0.045
8.848,0.015,-0.050
8.850,0.005,-0.060
8.852,-0.045,-0.070
8.854,-0.115,-0.075
8.856,-0.155,-0.075
8.858,-0.135,-0.070
8.860,-0.045,-0.065
8.862,0.055,-0.055
8.864,0.135,-0.040
8.866,0.085,-0.030
8.868,0.075,-0.020
8.870,0.030,-0.015
8.872,-0.045,-0.020
8.874,-0.075,-0.025
8.876,-0.035,-0.040
8.878,-0.075,-0.055
8.880,-0.130,-0.070
8.882,-0.025,-0.085
8.884,0.085,-0.095
8.886,0.000,-0.100
8.888,-0.050,-0.095
8.890,-0.070,-0.090
8.892,-0.070,-0.075
8.894,-0.035,-0.060
8.896,-0.020,-0.045
8.898,-0.120,-0.030
8.900,-0.035,-0.025
8.902,0.110,-0.020
8.904,0.120,-0.025
8.906,0.025,-0.035
8.908,0.045,-0.050
8.910,-0.025,-0.065
8.912,-0.160,-0.075
8.914,-0.185,-0.090
8.916,-0.070,-0.095
8.918,-0.125,-0.095
8.920,-0.035,-0.090
8.922,0.035,-0.080
8.924,0.110,-0.065
8.926,0.100,-0.050
8.928,-0.015,-0.035
8.930,-0.070,-0.025
8.932,-0.135,-0.020
8.934,-0.055,-0.020
8.936,-0.035,-0.025
8.938,-0.020,-0.035
8.940,-0.020,-0.045
8.942,0.055,-0.055
8.944,0.090,-0.060
8.946,0.095,-0.065
8.948,-0.020,-0.060
8.950,-0.110,-0.055
8.952,-0.095,-0.045
8.954,-0.065,-0.035
8.956,-0.045,-0.025
8.958,-0.015,-0.025
8.960,0.035,-0.030
8.962,0.095,-0.040
8.964,0.050,-0.050
8.966,-0.020,-0.060
8.968,0.025,-0.065
8.970,-0.105,-0.070
8.972,-0.170,-0.075
8.974,-0.095,-0.070
8.976,-0.075,-0.070
8.978,-0.020,-0.065
8.980,0.000,-0.065
8.982,0.070,-0.065
8.984,0.085,-0.070
8.986,0.035,-0.070
8.988,-0.025,-0.070
8.990,-0.115,-0.065
8.992,-0.200,-0.060
8.994,-0.125,-0.050
8.996,-0.020,-0.035
8.998,-0.005,-0.020
9.000,0.145,-0.005
9.002,0.150,0.005
9.004,0.100,0.015
9.006,0.095,0.020
9.008,0.065,0.020
9.010,0.025,0.020
9.012,0.005,0.020
9.014,0.005,0.020
9.016,0.010,0.020
9.018,0.015,0.020
9.020,0.020,0.015
9.022,0.115,0.010
9.024,0.130,0.000
9.026,0.050,-0.015
9.028,0.000,-0.030
9.030,-0.090,-0.045
9.032,-0.125,-0.055
9.034,-0.115,-0.065
9.036,-0.095,-0.075
9.038,-0.065,-0.080
9.040,-0.025,-0.085
9.042,0.065,-0.085
9.044,-0.015,-0.085
9.046,-0.010,-0.085
9.048,0.005,-0.080
9.050,-0.085,-0.080
9.052,-0.130,-0.080
9.054,-0.185,-0.075
9.056,-0.105,-0.070
9.058,-0.010,-0.070
9.060,0.035,-0.070
9.062,0.020,-0.070
9.064,0.050,-0.070
9.066,0.005,-0.075
9.068,-0.025,-0.085
9.070,-0.145,-0.090
9.072,-0.200,-0.095
9.074,-0.105,-0.100
9.076,-0.080,-0.105
9.078,-0.025,-0.105
9.080,-0.050,-0.100
9.082,0.010,-0.095
9.084,0.040,-0.090
9.086,0.010,-0.080
9.088,-0.025,-0.080
9.090,-0.100,-0.080
9.092,-0.175,-0.080
9.094,-0.155,-0.085
9.096,-0.120,-0.090
9.098,-0.055,-0.095
9.100,0.010,-0.095
9.102,0.035,-0.095
9.104,0.000,-0.090
9.106,-0.020,-0.085
9.108,-0.130,-0.085
9.110,-0.065,-0.090
9.112,-0.030,-0.100
9.114,-0.180,-0.115
9.116,-0.215,-0.130
9.118,-0.100,-0.150
9.120,-0.060,-0.165
9.122,-0.025,-0.170
9.124,-0.145,-0.170
9.126,-0.085,-0.155
9.128,-0.125,-0.130
9.130,-0.050,-0.095
9.132,-0.025,-0.050
9.134,-0.030,0.000
9.136,0.040,0.050
9.138,0.185,0.105
9.140,0.320,0.165
9.142,0.310,0.225
9.144,0.320,0.295
9.146,0.395,0.365
9.148,0.425,0.440
9.150,0.575,0.505
9.152,0.660,0.560
9.154,0.640,0.595
9.156,0.650,0.600
9.158,0.620,0.575
9.160,0.595,0.520
9.162,0.480,0.435
9.164,0.350,0.335
9.166,0.155,0.220
9.168,0.205,0.115
9.170,0.075,0.020
9.172,-0.110,-0.055
9.174,-0.155,-0.105
9.176,-0.125,-0.130
9.178,-0.095,-0.135
9.180,-0.035,-0.125
9.182,0.020,-0.110
9.184,0.060,-0.085
9.186,-0.140,-0.060
9.188,-0.005,-0.040
9.190,0.025,-0.025
9.192,-0.020,-0.010
9.194,0.005,0.000
9.196,0.070,0.005
9.198,0.045,0.005
9.200,0.075,0.005
9.202,0.070,-0.005
9.204,0.035,-0.020
9.206,-0.080,-0.035
9.208,0.005,-0.050
9.210,-0.060,-0.065
9.212,-0.080,-0.070
9.214,-0.050,-0.070
9.216,-0.100,-0.065
9.218,-0.010,-0.050
9.220,0.055,-0.035
9.222,0.180,-0.020
9.224,0.055,-0.010
9.226,0.000,-0.010
9.228,0.005,-0.015
9.230,-0.050,-0.030
9.232,-0.095,-0.045
9.234,-0.125,-0.065
9.236,-0.030,-0.075
9.238,-0.050,-0.080
9.240,0.000,-0.070
9.242,0.050,-0.060
9.244,0.135,-0.045
9.246,0.055,-0.030
9.248,-0.025,-0.020
9.250,-0.040,-0.010
9.252,-0.090,-0.010
9.254,-0.105,-0.015
9.256,0.020,-0.015
9.258,0.130,-0.015
9.260,-0.045,-0.010
9.262,0.135,0.005
9.264,0.235,0.020
9.266,0.130,0.035
9.268,0.035,0.045
9.270,-0.055,0.050
9.272,0.000,0.045
9.274,0.050,0.030
9.276,0.035,0.010
9.278,-0.010,-0.005
9.280,0.010,-0.015
9.282,0.070,-0.015
9.284,0.175,-0.010
9.286,0.095,0.010
9.288,0.095,0.025
9.290,0.010,0.045
9.292,0.050,0.055
9.294,0.015,0.055
9.296,-0.040,0.050
9.298,0.055,0.035
9.300,0.090,0.020
9.302,0.075,0.005
9.304,0.160,-0.005
9.306,0.130,-0.005
9.308,0.105,0.005
9.310,0.035,0.020
9.312,0.000,0.040
9.314,0.040,0.060
9.316,0.025,0.075
9.318,0.085,0.085
9.320,0.135,0.090
9.322,0.255,0.095
9.324,0.225,0.095
9.326,0.165,0.100
9.328,0.055,0.105
9.330,0.115,0.110
9.332,0.120,0.120
9.334,0.150,0.125
9.336,0.130,0.135
9.338,0.185,0.135
9.340,0.245,0.140
9.342,0.250,0.140
9.344,0.220,0.140
9.346,0.155,0.140
9.348,0.150,0.145
9.350,0.140,0.150
9.352,0.170,0.160
9.354,0.155,0.175
9.356,0.230,0.190
9.358,0.270,0.205
9.360,0.250,0.220
9.362,0.390,0.235
9.364,0.385,0.245
9.366,0.280,0.255
9.368,0.200,0.255
9.370,0.225,0.260
9.372,0.220,0.260
9.374,0.255,0.255
9.376,0.320,0.250
9.378,0.390,0.245
9.380,0.390,0.245
9.382,0.325,0.240
9.384,0.275,0.235
9.386,0.250,0.235
9.388,0.185,0.230
9.390,0.240,0.230
9.392,0.165,0.225
9.394,0.180,0.225
9.396,0.325,0.225
9.398,0.360,0.225
9.400,0.290,0.225
9.402,0.215,0.220
9.404,0.300,0.220
9.406,0.315,0.215
9.408,0.265,0.210
9.410,0.120,0.200
9.412,0.140,0.185
9.414,0.160,0.165
9.416,0.175,0.140
9.418,0.185,0.110
9.420,0.220,0.080
9.422,0.075,0.050
9.424,0.085,0.025
9.426,0.095,0.010
9.428,0.050,-0.005
9.430,-0.060,-0.005
9.432,-0.065,-0.005
9.434,-0.075,0.000
9.436,0.090,0.010
9.438,0.140,0.020
9.440,0.120,0.025
9.442,0.110,0.025
9.444,0.105,0.020
9.446,0.085,0.010
9.448,0.015,0.000
9.450,-0.105,-0.015
9.452,-0.050,-0.025
9.454,-0.030,-0.040
9.456,0.010,-0.050
9.458,0.070,-0.060
9.460,0.010,-0.070
9.462,-0.005,-0.075
9.464,-0.055,-0.075
9.466,-0.090,-0.075
9.468,-0.145,-0.075
9.470,0.030,-0.070
9.472,-0.045,-0.065
9.474,-0.085,-0.055
9.476,-0.035,-0.050
9.478,0.050,-0.040
9.480,0.035,-0.035
9.482,0.130,-0.030
9.484,0.120,-0.030
9.486,0.000,-0.030
9.488,-0.095,-0.040
9.490,-0.140,-0.050
9.492,-0.135,-0.060
9.494,-0.075,-0.065
9.496,0.055,-0.075
9.498,0.185,-0.080
9.500,0.050,-0.075
9.502,-0.105,-0.075
9.504,-0.040,-0.070
9.506,0.005,-0.065
9.508,-0.120,-0.060
9.510,-0.090,-0.055
9.512,-0.030,-0.055
9.514,-0.045,-0.055
9.516,0.080,-0.060
9.518,0.045,-0.060
9.520,-0.020,-0.055
9.522,-0.055,-0.055
9.524,0.020,-0.050
9.526,0.010,-0.040
9.528,-0.035,-0.035
9.530,-0.045,-0.030
9.532,-0.070,-0.030
9.534,-0.010,-0.030
9.536,0.000,-0.035
9.538,0.080,-0.040
9.540,0.065,-0.045
9.542,0.045,-0.050
9.544,0.005,-0.055
9.546,-0.105,-0.055
9.548,-0.035,-0.055
9.550,-0.075,-0.055
9.552,-0.090,-0.055
9.554,-0.035,-0.055
9.556,0.040,-0.050
9.558,0.000,-0.045
9.560,0.110,-0.040
9.562,0.100,-0.035
9.564,0.090,-0.030
9.566,0.015,-0.025
9.568,-0.080,-0.025
9.570,-0.210,-0.025
9.572,-0.010,-0.035
9.574,-0.020,-0.045
9.576,-0.030,-0.055
9.578,-0.020,-0.065
9.580,0.115,-0.075
9.582,0.060,-0.080
9.584,-0.075,-0.080
9.586,-0.055,-0.075
9.588,-0.055,-0.065
9.590,-0.095,-0.055
9.592,-0.095,-0.050
9.594,-0.045,-0.040
9.596,-0.015,-0.040
9.598,0.075,-0.035
9.600,0.115,-0.040
9.602,0.055,-0.040
9.604,0.000,-0.045
9.606,-0.010,-0.045
9.608,-0.035,-0.045
9.610,-0.105,-0.050
9.612,-0.095,-0.055
9.614,-0.055,-0.060
9.616,-0.015,-0.070
9.618,0.060,-0.080
9.620,-0.010,-0.085
9.622,0.080,-0.085
9.624,-0.065,-0.085
9.626,-0.110,-0.080
9.628,-0.030,-0.070
9.630,-0.110,-0.055
9.632,-0.050,-0.045
9.634,0.090,-0.045
9.636,0.000,-0.045
9.638,-0.020,-0.055
9.640,0.030,-0.070
9.642,0.045,-0.085
9.644,-0.050,-0.100
9.646,-0.130,-0.110
9.648,-0.155,-0.110
9.650,-0.080,-0.100
9.652,-0.035,-0.085
9.654,-0.080,-0.065
9.656,0.025,-0.045
9.658,0.135,-0.035
9.660,0.075,-0.025
9.662,0.040,-0.025
9.664,-0.015,-0.035
9.666,-0.085,-0.045
9.668,-0.125,-0.055
9.670,-0.095,-0.065
9.672,-0.105,-0.075
9.674,0.020,-0.080
9.676,0.080,-0.080
9.678,0.020,-0.075
9.680,0.055,-0.075
9.682,0.030,-0.075
9.684,-0.055,-0.075
9.686,-0.095,-0.075
9.688,-0.070,-0.075
9.690,-0.125,-0.070
9.692,-0.150,-0.060
9.694,0.010,-0.045
9.696,0.065,-0.030
9.698,0.070,-0.015
9.700,0.180,-0.005
9.702,0.075,0.000
9.704,0.065,-0.005
9.706,-0.015,-0.015
9.708,-0.075,-0.035
9.710,-0.150,-0.055
9.712,-0.105,-0.075
9.714,-0.095,-0.090
9.716,-0.015,-0.095
9.718,0.100,-0.090
9.720,0.090,-0.080
9.722,0.040,-0.065
9.724,-0.060,-0.050
9.726,-0.140,-0.040
9.728,-0.110,-0.040
9.730,-0.070,-0.045
9.732,0.070,-0.055
9.734,-0.005,-0.065
9.736,-0.025,-0.075
9.738,0.050,-0.085
9.740,0.005,-0.085
9.742,0.030,-0.075
9.744,-0.055,-0.065
9.746,-0.080,-0.050
9.748,-0.090,-0.035
9.750,-0.010,-0.025
9.752,0.040,-0.020
9.754,0.035,-0.020
9.756,0.070,-0.030
9.758,0.050,-0.045
9.760,-0.035,-0.060
9.762,-0.050,-0.070
9.764,-0.005,-0.085
9.766,-0.070,-0.090
9.768,-0.135,-0.095
9.770,-0.110,-0.090
9.772,-0.055,-0.090
9.774,0.020,-0.080
9.776,0.070,-0.075
9.778,0.075,-0.065
9.780,0.065,-0.055
9.782,-0.030,-0.045
9.784,-0.005,-0.035
9.786,0.015,-0.025
9.788,-0.060,-0.020
9.790,-0.080,-0.015
9.792,-0.070,-0.015
9.794,0.055,-0.020
9.796,0.105,-0.025
9.798,0.095,-0.030
9.800,0.050,-0.040
9.802,0.050,-0.045
9.804,-0.045,-0.045
9.806,-0.070,-0.050
9.808,-0.105,-0.045
9.810,-0.070,-0.040
9.812,-0.030,-0.040
9.814,0.070,-0.035
9.816,0.110,-0.030
9.818,0.055,-0.030
9.820,0.060,-0.030
9.822,0.030,-0.030
9.824,0.025,-0.030
9.826,0.025,-0.025
9.828,-0.045,-0.025
9.830,-0.080,-0.020
9.832,-0.030,-0.020
9.834,0.065,-0.020
9.836,0.110,-0.020
9.838,0.110,-0.020
9.840,0.110,-0.020
9.842,0.010,-0.025
9.844,0.005,-0.025
9.846,0.020,-0.030
9.848,-0.110,-0.030
9.850,-0.110,-0.030
9.852,0.000,-0.030
9.854,0.125,-0.025
9.856,0.095,-0.020
9.858,0.000,-0.010
9.860,0.090,-0.005
9.862,0.140,0.005
9.864,0.055,0.015
9.866,-0.005,0.025
9.868,0.005,0.030
9.870,-0.010,0.035
9.872,0.010,0.035
9.874,0.125,0.035
9.876,0.120,0.030
9.878,0.140,0.020
9.880,0.100,0.010
9.882,0.080,0.000
9.884,0.020,-0.015
9.886,-0.075,-0.025
9.888,-0.105,-0.040
9.890,-0.070,-0.045
9.892,-0.040,-0.055
9.894,-0.005,-0.060
9.896,0.070,-0.060
9.898,0.105,-0.055
9.900,0.035,-0.050
9.902,-0.020,-0.045
9.904,-0.090,-0.040
9.906,0.005,-0.035
9.908,0.010,-0.030
9.910,-0.075,-0.035
9.912,-0.045,-0.040
9.914,0.040,-0.055
9.916,0.005,-0.070
9.918,-0.015,-0.090
9.920,-0.005,-0.100
9.922,-0.010,-0.110
9.924,-0.005,-0.110
9.926,-0.150,-0.105
9.928,-0.180,-0.095
9.930,-0.030,-0.085
9.932,0.025,-0.070
9.934,0.020,-0.065
9.936,-0.020,-0.060
9.938,-0.095,-0.060
9.940,0.015,-0.065
9.942,0.065,-0.070
9.944,0.050,-0.070
9.946,-0.095,-0.070
9.948,-0.090,-0.070
9.950,-0.095,-0.060
9.952,-0.045,-0.050
9.954,0.040,-0.045
9.956,0.060,-0.040
9.958,0.080,-0.040
9.960,0.045,-0.050
9.962,0.015,-0.060
9.964,-0.040,-0.075
9.966,-0.195,-0.090
9.968,-0.150,-0.100
9.970,-0.090,-0.105
9.972,-0.075,-0.105
9.974,-0.005,-0.105
9.976,0.060,-0.100
9.978,0.060,-0.095
9.980,-0.010,-0.095
9.982,-0.100,-0.095
9.984,-0.145,-0.100
9.986,-0.125,-0.105
9.988,-0.170,-0.105
9.990,-0.090,-0.095
9.992,-0.015,-0.075
9.994,0.150,-0.035
9.996,0.210,0.015
9.998,0.240,0.085
