'Elapsed time','ECG I','ECG I filtered'
8.198,-0.580,-0.070
8.200,-0.570,-0.075
8.202,-0.625,-0.075
8.204,-0.465,-0.075
8.206,-0.360,-0.065
8.208,-0.475,-0.060
8.210,-0.285,-0.050
8.212,-0.340,-0.050
8.214,-0.355,-0.045
8.216,-0.500,-0.050
8.218,-0.535,-0.055
8.220,-0.625,-0.060
8.222,-0.550,-0.070
8.224,-0.550,-0.075
8.226,-0.410,-0.075
8.228,-0.345,-0.075
8.230,-0.325,-0.065
8.232,-0.335,-0.060
8.234,-0.385,-0.050
8.236,-0.485,-0.045
8.238,-0.540,-0.035
8.240,-0.585,-0.035
8.242,-0.510,-0.030
8.244,-0.475,-0.035
8.246,-0.400,-0.040
8.248,-0.330,-0.040
8.250,-0.255,-0.045
8.252,-0.315,-0.040
8.254,-0.400,-0.035
8.256,-0.490,-0.020
8.258,-0.495,0.000
8.260,-0.500,0.020
8.262,-0.480,0.050
8.264,-0.330,0.075
8.266,-0.195,0.100
8.268,-0.185,0.125
8.270,-0.075,0.145
8.272,-0.195,0.160
8.274,-0.215,0.175
8.276,-0.175,0.185
8.278,-0.185,0.195
8.280,-0.375,0.195
8.282,-0.330,0.195
8.284,-0.225,0.185
8.286,-0.180,0.170
8.288,-0.150,0.145
8.290,-0.125,0.115
8.292,-0.255,0.075
8.294,-0.360,0.030
8.296,-0.390,-0.010
8.298,-0.595,-0.050
8.300,-0.640,-0.080
8.302,-0.575,-0.095
8.304,-0.555,-0.105
8.306,-0.475,-0.105
8.308,-0.355,-0.095
8.310,-0.280,-0.085
8.312,-0.370,-0.070
8.314,-0.445,-0.065
8.316,-0.500,-0.060
8.318,-0.515,-0.060
8.320,-0.650,-0.060
8.322,-0.555,-0.060
8.324,-0.470,-0.065
8.326,-0.365,-0.060
8.328,-0.345,-0.060
8.330,-0.265,-0.050
8.332,-0.305,-0.045
8.334,-0.435,-0.040
8.336,-0.485,-0.035
8.338,-0.515,-0.030
8.340,-0.590,-0.030
8.342,-0.540,-0.035
8.344,-0.475,-0.040
8.346,-0.360,-0.045
8.348,-0.310,-0.050
8.350,-0.300,-0.055
8.352,-0.335,-0.055
8.354,-0.435,-0.055
8.356,-0.505,-0.055
8.358,-0.530,-0.055
8.360,-0.595,-0.050
8.362,-0.520,-0.045
8.364,-0.445,-0.040
8.366,-0.390,-0.040
8.368,-0.365,-0.040
8.370,-0.290,-0.040
8.372,-0.330,-0.040
8.374,-0.450,-0.045
8.376,-0.480,-0.045
8.378,-0.475,-0.045
8.380,-0.600,-0.040
8.382,-0.550,-0.035
8.384,-0.430,-0.030
8.386,-0.310,-0.020
8.388,-0.275,-0.015
8.390,-0.290,-0.010
8.392,-0.305,-0.010
8.394,-0.425,-0.010
8.396,-0.520,-0.015
8.398,-0.530,-0.020
8.400,-0.560,-0.025
8.402,-0.465,-0.030
8.404,-0.455,-0.030
8.406,-0.330,-0.025
8.408,-0.320,-0.025
8.410,-0.230,-0.020
8.412,-0.325,-0.020
8.414,-0.445,-0.015
8.416,-0.525,-0.015
8.418,-0.515,-0.020
8.420,-0.560,-0.020
8.422,-0.480,-0.020
8.424,-0.400,-0.015
8.426,-0.335,-0.010
8.428,-0.320,-0.005
8.430,-0.205,0.000
8.432,-0.320,0.005
8.434,-0.420,0.005
8.436,-0.595,0.005
8.438,-0.500,0.005
8.440,-0.520,0.000
8.442,-0.445,0.000
8.444,-0.350,0.000
8.446,-0.260,0.005
8.448,-0.240,0.010
8.450,-0.310,0.015
8.452,-0.325,0.025
8.454,-0.350,0.030
8.456,-0.490,0.030
8.458,-0.505,0.030
8.460,-0.480,0.025
8.462,-0.445,0.025
8.464,-0.335,0.025
8.466,-0.250,0.025
8.468,-0.225,0.030
8.470,-0.245,0.040
8.472,-0.285,0.050
8.474,-0.375,0.060
8.476,-0.365,0.070
8.478,-0.480,0.075
8.480,-0.440,0.075
8.482,-0.395,0.075
8.484,-0.310,0.080
8.486,-0.205,0.080
8.488,-0.145,0.090
8.490,-0.120,0.100
8.492,-0.155,0.115
8.494,-0.305,0.125
8.496,-0.360,0.140
8.498,-0.400,0.150
8.500,-0.360,0.155
8.502,-0.305,0.155
8.504,-0.255,0.155
8.506,-0.145,0.150
8.508,-0.090,0.150
8.510,-0.115,0.150
8.512,-0.190,0.155
8.514,-0.210,0.160
8.516,-0.325,0.165
8.518,-0.430,0.170
8.520,-0.390,0.175
8.522,-0.360,0.175
8.524,-0.165,0.170
8.526,-0.015,0.170
8.528,-0.065,0.165
8.530,-0.075,0.165
8.532,-0.230,0.170
8.534,-0.245,0.175
8.536,-0.350,0.185
8.538,-0.345,0.195
8.540,-0.340,0.200
8.542,-0.275,0.195
8.544,-0.230,0.185
8.546,-0.155,0.170
8.548,-0.095,0.150
8.550,-0.135,0.130
8.552,-0.250,0.115
8.554,-0.335,0.100
8.556,-0.375,0.095
8.558,-0.405,0.095
8.560,-0.445,0.100
8.562,-0.335,0.105
8.564,-0.270,0.105
8.566,-0.250,0.100
8.568,-0.155,0.090
8.570,-0.225,0.075
8.572,-0.295,0.055
8.574,-0.435,0.035
8.576,-0.495,0.015
8.578,-0.535,0.005
8.580,-0.500,0.000
8.582,-0.465,-0.005
8.584,-0.340,0.000
8.586,-0.325,0.000
8.588,-0.210,0.000
8.590,-0.330,-0.005
8.592,-0.425,-0.010
8.594,-0.435,-0.015
8.596,-0.460,-0.025
8.598,-0.650,-0.030
8.600,-0.530,-0.035
8.602,-0.430,-0.035
8.604,-0.390,-0.035
8.606,-0.390,-0.030
8.608,-0.255,-0.025
8.610,-0.295,-0.025
8.612,-0.460,-0.025
8.614,-0.500,-0.025
8.616,-0.565,-0.025
8.618,-0.580,-0.030
8.620,-0.535,-0.030
8.622,-0.400,-0.030
8.624,-0.335,-0.030
8.626,-0.390,-0.035
8.628,-0.255,-0.035
8.630,-0.400,-0.035
8.632,-0.440,-0.040
8.634,-0.470,-0.045
8.636,-0.555,-0.050
8.638,-0.630,-0.050
8.640,-0.565,-0.050
8.642,-0.505,-0.050
8.644,-0.355,-0.045
8.646,-0.315,-0.040
8.648,-0.290,-0.030
8.650,-0.340,-0.025
8.652,-0.450,-0.020
8.654,-0.545,-0.015
8.656,-0.510,-0.015
8.658,-0.545,-0.015
8.660,-0.545,-0.020
8.662,-0.505,-0.025
8.664,-0.345,-0.030
8.666,-0.345,-0.040
8.668,-0.250,-0.050
8.670,-0.395,-0.055
8.672,-0.445,-0.060
8.674,-0.505,-0.060
8.676,-0.550,-0.055
8.678,-0.660,-0.050
8.680,-0.530,-0.040
8.682,-0.430,-0.030
8.684,-0.370,-0.020
8.686,-0.345,-0.015
8.688,-0.230,-0.010
8.690,-0.355,-0.010
8.692,-0.365,-0.010
8.694,-0.560,-0.015
8.696,-0.560,-0.020
8.698,-0.565,-0.025
8.700,-0.545,-0.030
8.702,-0.395,-0.030
8.704,-0.380,-0.025
8.706,-0.310,-0.025
8.708,-0.340,-0.020
8.710,-0.420,-0.015
8.712,-0.400,-0.015
8.714,-0.485,-0.010
8.716,-0.480,-0.005
8.718,-0.540,0.000
8.720,-0.475,0.005
8.722,-0.440,0.010
8.724,-0.310,0.010
8.726,-0.295,0.005
8.728,-0.330,-0.005
8.730,-0.365,-0.015
8.732,-0.465,-0.025
8.734,-0.475,-0.035
8.736,-0.580,-0.045
8.738,-0.560,-0.045
8.740,-0.565,-0.045
8.742,-0.460,-0.035
8.744,-0.325,-0.025
8.746,-0.320,-0.015
8.748,-0.300,-0.005
8.750,-0.350,0.000
8.752,-0.440,-0.005
8.754,-0.495,-0.005
8.756,-0.575,-0.015
8.758,-0.585,-0.020
8.760,-0.505,-0.025
8.762,-0.460,-0.025
8.764,-0.325,-0.025
8.766,-0.310,-0.020
8.768,-0.295,-0.015
8.770,-0.370,-0.010
8.772,-0.415,-0.005
8.774,-0.535,-0.005
8.776,-0.530,-0.010
8.778,-0.555,-0.015
8.780,-0.600,-0.020
8.782,-0.405,-0.025
8.784,-0.355,-0.030
8.786,-0.315,-0.030
8.788,-0.295,-0.025
8.790,-0.375,-0.025
8.792,-0.435,-0.020
8.794,-0.510,-0.015
8.796,-0.585,-0.010
8.798,-0.595,-0.010
8.800,-0.555,-0.015
8.802,-0.380,-0.015
8.804,-0.355,-0.015
8.806,-0.270,-0.015
8.808,-0.325,-0.015
8.810,-0.400,-0.015
8.812,-0.435,-0.010
8.814,-0.515,-0.005
8.816,-0.555,0.000
8.818,-0.510,0.005
8.820,-0.510,0.005
8.822,-0.390,0.000
8.824,-0.345,-0.005
8.826,-0.290,-0.015
8.828,-0.315,-0.020
8.830,-0.365,-0.025
8.832,-0.570,-0.030
8.834,-0.500,-0.025
8.836,-0.590,-0.020
8.838,-0.530,-0.010
8.840,-0.460,0.005
8.842,-0.410,0.015
8.844,-0.320,0.030
8.846,-0.190,0.035
8.848,-0.220,0.040
8.850,-0.365,0.040
8.852,-0.460,0.035
8.854,-0.525,0.025
8.856,-0.580,0.015
8.858,-0.530,0.005
8.860,-0.495,-0.005
8.862,-0.415,-0.015
8.864,-0.345,-0.025
8.866,-0.275,-0.030
8.868,-0.375,-0.035
8.870,-0.450,-0.040
8.872,-0.525,-0.040
8.874,-0.575,-0.040
8.876,-0.595,-0.040
8.878,-0.545,-0.040
8.880,-0.515,-0.040
8.882,-0.415,-0.040
8.884,-0.375,-0.045
8.886,-0.360,-0.045
8.888,-0.385,-0.045
8.890,-0.460,-0.050
8.892,-0.495,-0.050
8.894,-0.610,-0.050
8.896,-0.655,-0.050
8.898,-0.545,-0.050
8.900,-0.470,-0.045
8.902,-0.425,-0.045
8.904,-0.370,-0.045
8.906,-0.330,-0.045
8.908,-0.365,-0.045
8.910,-0.435,-0.045
8.912,-0.545,-0.050
8.914,-0.605,-0.045
8.916,-0.590,-0.045
8.918,-0.595,-0.045
8.920,-0.495,-0.040
8.922,-0.380,-0.035
8.924,-0.370,-0.035
8.926,-0.260,-0.030
8.928,-0.330,-0.030
8.930,-0.500,-0.030
8.932,-0.570,-0.035
8.934,-0.625,-0.035
8.936,-0.690,-0.035
8.938,-0.530,-0.040
8.940,-0.375,-0.035
8.942,-0.390,-0.035
8.944,-0.375,-0.035
8.946,-0.360,-0.035
8.948,-0.320,-0.035
8.950,-0.470,-0.035
8.952,-0.590,-0.035
8.954,-0.595,-0.035
8.956,-0.625,-0.035
8.958,-0.520,-0.035
8.960,-0.485,-0.030
8.962,-0.410,-0.025
8.964,-0.380,-0.020
8.966,-0.295,-0.015
8.968,-0.345,-0.010
8.970,-0.460,-0.010
8.972,-0.555,-0.010
8.974,-0.535,-0.015
8.976,-0.585,-0.025
8.978,-0.610,-0.030
8.980,-0.495,-0.040
8.982,-0.380,-0.045
8.984,-0.380,-0.040
8.986,-0.290,-0.035
8.988,-0.365,-0.025
8.990,-0.425,-0.005
8.992,-0.480,0.020
8.994,-0.495,0.045
8.996,-0.570,0.070
8.998,-0.400,0.095
9.000,-0.330,0.115
9.002,-0.265,0.135
9.004,-0.145,0.150
9.006,-0.130,0.165
9.008,-0.225,0.175
9.010,-0.185,0.185
9.012,-0.235,0.195
9.014,-0.260,0.200
9.016,-0.425,0.210
9.018,-0.395,0.210
9.020,-0.220,0.205
9.022,-0.175,0.190
9.024,-0.165,0.165
9.026,-0.120,0.135
9.028,-0.255,0.095
9.030,-0.400,0.050
9.032,-0.570,0.010
9.034,-0.600,-0.030
9.036,-0.630,-0.060
9.038,-0.640,-0.080
9.040,-0.525,-0.085
9.042,-0.430,-0.080
9.044,-0.405,-0.070
9.046,-0.335,-0.055
9.048,-0.385,-0.040
9.050,-0.490,-0.030
9.052,-0.555,-0.025
9.054,-0.550,-0.030
9.056,-0.665,-0.035
9.058,-0.545,-0.045
9.060,-0.490,-0.050
9.062,-0.415,-0.060
9.064,-0.340,-0.060
9.066,-0.360,-0.055
9.068,-0.390,-0.050
9.070,-0.530,-0.040
9.072,-0.595,-0.030
9.074,-0.535,-0.020
9.076,-0.595,-0.010
9.078,-0.505,-0.005
9.080,-0.420,0.000
9.082,-0.415,0.000
9.084,-0.295,0.000
9.086,-0.325,0.000
9.088,-0.380,0.000
9.090,-0.480,-0.005
9.092,-0.560,-0.005
9.094,-0.585,-0.010
9.096,-0.600,-0.015
9.098,-0.555,-0.020
9.100,-0.445,-0.025
9.102,-0.370,-0.035
9.104,-0.365,-0.040
9.106,-0.365,-0.040
9.108,-0.395,-0.040
9.110,-0.500,-0.040
9.112,-0.575,-0.030
9.114,-0.620,-0.025
9.116,-0.575,-0.010
9.118,-0.475,0.000
9.120,-0.415,0.005
9.122,-0.365,0.010
9.124,-0.340,0.010
9.126,-0.305,0.005
9.128,-0.400,0.000
9.130,-0.460,-0.010
9.132,-0.575,-0.020
9.134,-0.595,-0.025
9.136,-0.565,-0.030
9.138,-0.485,-0.025
9.140,-0.420,-0.015
9.142,-0.370,-0.005
9.144,-0.320,0.005
9.146,-0.300,0.010
9.148,-0.365,0.015
9.150,-0.510,0.015
9.152,-0.500,0.015
9.154,-0.605,0.005
9.156,-0.550,0.000
9.158,-0.505,-0.005
9.160,-0.375,-0.010
9.162,-0.415,-0.010
9.164,-0.315,-0.005
9.166,-0.260,0.000
9.168,-0.400,0.010
9.170,-0.505,0.015
9.172,-0.535,0.020
9.174,-0.575,0.025
9.176,-0.515,0.025
9.178,-0.510,0.030
9.180,-0.370,0.030
9.182,-0.285,0.035
9.184,-0.170,0.035
9.186,-0.260,0.035
9.188,-0.415,0.040
9.190,-0.500,0.040
9.192,-0.510,0.035
9.194,-0.560,0.035
9.196,-0.515,0.035
9.198,-0.515,0.030
9.200,-0.350,0.035
9.202,-0.280,0.040
9.204,-0.225,0.050
9.206,-0.245,0.065
9.208,-0.280,0.080
9.210,-0.400,0.090
9.212,-0.460,0.100
9.214,-0.525,0.110
9.216,-0.500,0.110
9.218,-0.365,0.110
9.220,-0.270,0.110
9.222,-0.185,0.110
9.224,-0.165,0.115
9.226,-0.190,0.120
9.228,-0.360,0.130
9.230,-0.330,0.145
9.232,-0.420,0.160
9.234,-0.405,0.175
9.236,-0.385,0.185
9.238,-0.340,0.190
9.240,-0.185,0.195
9.242,-0.140,0.195
9.244,-0.070,0.195
9.246,-0.130,0.195
9.248,-0.255,0.195
9.250,-0.305,0.200
9.252,-0.300,0.200
9.254,-0.450,0.205
9.256,-0.375,0.205
9.258,-0.230,0.200
9.260,-0.175,0.195
9.262,-0.165,0.190
9.264,-0.060,0.185
9.266,-0.220,0.185
9.268,-0.270,0.185
9.270,-0.295,0.185
9.272,-0.365,0.185
9.274,-0.435,0.190
9.276,-0.325,0.190
9.278,-0.285,0.185
9.280,-0.225,0.180
9.282,-0.230,0.170
9.284,-0.125,0.160
9.286,-0.255,0.145
9.288,-0.265,0.135
9.290,-0.365,0.125
9.292,-0.400,0.120
9.294,-0.495,0.115
9.296,-0.385,0.110
9.298,-0.385,0.100
9.300,-0.280,0.095
9.302,-0.345,0.080
9.304,-0.255,0.065
9.306,-0.290,0.050
9.308,-0.390,0.030
9.310,-0.510,0.015
9.312,-0.550,0.000
9.314,-0.570,-0.005
9.316,-0.530,-0.015
9.318,-0.440,-0.015
9.320,-0.335,-0.015
9.322,-0.395,-0.015
9.324,-0.385,-0.010
9.326,-0.315,-0.010
9.328,-0.430,-0.005
9.330,-0.530,0.000
9.332,-0.610,0.000
9.334,-0.590,0.005
9.336,-0.520,0.010
9.338,-0.445,0.010
9.340,-0.365,0.005
9.342,-0.320,0.000
9.344,-0.350,-0.010
9.346,-0.415,-0.025
9.348,-0.475,-0.040
9.350,-0.570,-0.055
9.352,-0.680,-0.070
9.354,-0.650,-0.075
9.356,-0.715,-0.080
9.358,-0.455,-0.075
9.360,-0.345,-0.065
9.362,-0.350,-0.050
9.364,-0.385,-0.035
9.366,-0.390,-0.020
9.368,-0.490,-0.010
9.370,-0.580,-0.010
9.372,-0.575,-0.010
9.374,-0.605,-0.015
9.376,-0.580,-0.025
9.378,-0.450,-0.040
9.380,-0.395,-0.055
9.382,-0.395,-0.065
9.384,-0.380,-0.075
9.386,-0.425,-0.080
9.388,-0.515,-0.085
9.390,-0.585,-0.085
9.392,-0.690,-0.080
9.394,-0.675,-0.075
9.396,-0.570,-0.065
9.398,-0.480,-0.055
9.400,-0.335,-0.040
9.402,-0.340,-0.025
9.404,-0.280,-0.010
9.406,-0.425,0.000
9.408,-0.430,0.010
9.410,-0.555,0.015
9.412,-0.520,0.020
9.414,-0.590,0.020
9.416,-0.485,0.015
9.418,-0.410,0.015
9.420,-0.370,0.010
9.422,-0.275,0.010
9.424,-0.285,0.010
9.426,-0.370,0.015
9.428,-0.395,0.015
9.430,-0.475,0.015
9.432,-0.625,0.015
9.434,-0.545,0.010
9.436,-0.525,0.010
9.438,-0.430,0.005
9.440,-0.325,0.005
9.442,-0.310,0.005
9.444,-0.260,0.005
9.446,-0.345,0.010
9.448,-0.475,0.020
9.450,-0.535,0.025
9.452,-0.575,0.030
9.454,-0.580,0.035
9.456,-0.445,0.030
9.458,-0.390,0.025
9.460,-0.370,0.020
9.462,-0.280,0.015
9.464,-0.220,0.005
9.466,-0.295,0.000
9.468,-0.520,0.000
9.470,-0.595,0.005
9.472,-0.610,0.010
9.474,-0.505,0.015
9.476,-0.420,0.015
9.478,-0.420,0.015
9.480,-0.325,0.015
9.482,-0.220,0.010
9.484,-0.270,0.000
9.486,-0.420,-0.005
9.488,-0.515,-0.005
9.490,-0.530,-0.005
9.492,-0.675,0.000
9.494,-0.565,0.005
9.496,-0.405,0.015
9.498,-0.325,0.020
9.500,-0.255,0.020
9.502,-0.345,0.020
9.504,-0.330,0.015
9.506,-0.420,0.005
9.508,-0.505,-0.010
9.510,-0.475,-0.015
9.512,-0.620,-0.020
9.514,-0.600,-0.020
9.516,-0.485,-0.015
9.518,-0.360,0.000
9.520,-0.345,0.015
9.522,-0.210,0.025
9.524,-0.305,0.035
9.526,-0.350,0.035
9.528,-0.475,0.030
9.530,-0.525,0.020
9.532,-0.460,0.005
9.534,-0.615,-0.010
9.536,-0.485,-0.025
9.538,-0.510,-0.035
9.540,-0.315,-0.040
9.542,-0.250,-0.035
9.544,-0.245,-0.025
9.546,-0.495,-0.015
9.548,-0.535,0.000
9.550,-0.530,0.015
9.552,-0.590,0.030
9.554,-0.425,0.040
9.556,-0.305,0.045
9.558,-0.340,0.050
9.560,-0.260,0.050
9.562,-0.290,0.045
9.564,-0.300,0.040
9.566,-0.375,0.035
9.568,-0.495,0.025
9.570,-0.515,0.015
9.572,-0.620,0.010
9.574,-0.405,0.005
9.576,-0.425,0.005
9.578,-0.325,0.015
9.580,-0.380,0.030
9.582,-0.325,0.050
9.584,-0.185,0.075
9.586,-0.325,0.105
9.588,-0.210,0.130
9.590,-0.405,0.150
9.592,-0.470,0.165
9.594,-0.315,0.165
9.596,-0.320,0.160
9.598,-0.220,0.150
9.600,-0.160,0.140
9.602,-0.170,0.130
9.604,-0.225,0.125
9.606,-0.285,0.130
9.608,-0.350,0.135
9.610,-0.285,0.150
9.612,-0.360,0.165
9.614,-0.360,0.175
9.616,-0.335,0.175
9.618,-0.270,0.175
9.620,-0.135,0.160
9.622,-0.140,0.145
9.624,-0.190,0.125
9.626,-0.290,0.105
9.628,-0.390,0.090
9.630,-0.480,0.080
9.632,-0.580,0.080
9.634,-0.400,0.090
9.636,-0.275,0.105
9.638,-0.220,0.120
9.640,-0.200,0.135
9.642,-0.140,0.145
9.644,-0.120,0.150
9.646,-0.235,0.150
9.648,-0.365,0.145
9.650,-0.365,0.135
9.652,-0.470,0.125
9.654,-0.400,0.115
9.656,-0.300,0.110
9.658,-0.260,0.105
9.660,-0.165,0.100
9.662,-0.110,0.100
9.664,-0.160,0.100
9.666,-0.365,0.100
9.668,-0.520,0.095
9.670,-0.440,0.090
9.672,-0.420,0.085
9.674,-0.345,0.075
9.676,-0.385,0.065
9.678,-0.255,0.060
9.680,-0.165,0.060
9.682,-0.205,0.060
9.684,-0.320,0.060
9.686,-0.375,0.060
9.688,-0.430,0.065
9.690,-0.370,0.065
9.692,-0.510,0.065
9.694,-0.485,0.065
9.696,-0.385,0.065
9.698,-0.155,0.060
9.700,-0.210,0.065
9.702,-0.220,0.065
9.704,-0.250,0.065
9.706,-0.325,0.070
9.708,-0.450,0.070
9.710,-0.435,0.065
9.712,-0.520,0.060
9.714,-0.405,0.055
9.716,-0.395,0.045
9.718,-0.210,0.035
9.720,-0.240,0.030
9.722,-0.245,0.030
9.724,-0.265,0.035
9.726,-0.375,0.045
9.728,-0.435,0.055
9.730,-0.455,0.060
9.732,-0.495,0.060
9.734,-0.370,0.060
9.736,-0.305,0.045
9.738,-0.295,0.030
9.740,-0.320,0.005
9.742,-0.385,-0.015
9.744,-0.370,-0.030
9.746,-0.390,-0.035
9.748,-0.485,-0.035
9.750,-0.510,-0.025
9.752,-0.525,-0.010
9.754,-0.460,0.010
9.756,-0.395,0.035
9.758,-0.210,0.060
9.760,-0.180,0.085
9.762,-0.130,0.105
9.764,-0.215,0.130
9.766,-0.320,0.150
9.768,-0.325,0.170
9.770,-0.300,0.190
9.772,-0.170,0.210
9.774,-0.235,0.215
9.776,-0.170,0.215
9.778,-0.155,0.205
9.780,-0.160,0.175
9.782,-0.140,0.140
9.784,-0.125,0.090
9.786,-0.320,0.035
9.788,-0.525,-0.015
9.790,-0.670,-0.065
9.792,-0.605,-0.105
9.794,-0.600,-0.135
9.796,-0.510,-0.150
9.798,-0.450,-0.165
9.800,-0.420,-0.170
9.802,-0.465,-0.170
9.804,-0.515,-0.170
9.806,-0.580,-0.170
9.808,-0.640,-0.170
9.810,-0.710,-0.165
9.812,-0.635,-0.160
9.814,-0.615,-0.155
9.816,-0.525,-0.145
9.818,-0.375,-0.140
9.820,-0.335,-0.135
9.822,-0.355,-0.130
9.824,-0.500,-0.135
9.826,-0.540,-0.145
9.828,-0.665,-0.160
9.830,-0.740,-0.175
9.832,-0.710,-0.190
9.834,-0.665,-0.200
9.836,-0.535,-0.210
9.838,-0.460,-0.215
9.840,-0.415,-0.210
9.842,-0.455,-0.210
9.844,-0.500,-0.205
9.846,-0.690,-0.205
9.848,-0.675,-0.205
9.850,-0.770,-0.210
9.852,-0.675,-0.220
9.854,-0.570,-0.225
9.856,-0.595,-0.230
9.858,-0.570,-0.235
9.860,-0.445,-0.235
9.862,-0.535,-0.230
9.864,-0.515,-0.225
9.866,-0.625,-0.215
9.868,-0.715,-0.210
9.870,-0.735,-0.200
9.872,-0.595,-0.200
9.874,-0.635,-0.200
9.876,-0.520,-0.200
9.878,-0.540,-0.205
9.880,-0.390,-0.210
9.882,-0.440,-0.215
9.884,-0.565,-0.220
9.886,-0.670,-0.220
9.888,-0.730,-0.225
9.890,-0.805,-0.225
9.892,-0.680,-0.230
9.894,-0.555,-0.230
9.896,-0.490,-0.235
9.898,-0.565,-0.240
9.900,-0.420,-0.245
9.902,-0.555,-0.245
9.904,-0.630,-0.250
9.906,-0.625,-0.250
9.908,-0.675,-0.250
9.910,-0.795,-0.245
9.912,-0.650,-0.240
9.914,-0.620,-0.230
9.916,-0.585,-0.220
9.918,-0.525,-0.215
9.920,-0.390,-0.210
9.922,-0.425,-0.205
9.924,-0.580,-0.210
9.926,-0.575,-0.215
9.928,-0.685,-0.225
9.930,-0.840,-0.240
9.932,-0.690,-0.255
9.934,-0.710,-0.260
9.936,-0.520,-0.270
9.938,-0.495,-0.270
9.940,-0.480,-0.265
9.942,-0.520,-0.260
9.944,-0.585,-0.250
9.946,-0.700,-0.245
9.948,-0.685,-0.240
9.950,-0.750,-0.235
9.952,-0.665,-0.230
9.954,-0.565,-0.225
9.956,-0.515,-0.215
9.958,-0.500,-0.205
9.960,-0.385,-0.195
9.962,-0.510,-0.180
9.964,-0.470,-0.170
9.966,-0.510,-0.165
9.968,-0.580,-0.160
9.970,-0.725,-0.165
9.972,-0.665,-0.175
9.974,-0.505,-0.190
9.976,-0.525,-0.200
9.978,-0.445,-0.205
9.980,-0.350,-0.200
9.982,-0.380,-0.190
9.984,-0.510,-0.175
9.986,-0.690,-0.155
9.988,-0.655,-0.135
9.990,-0.525,-0.115
9.992,-0.565,-0.105
9.994,-0.395,-0.100
9.996,-0.385,-0.100
9.998,-0.380,-0.105
