'Elapsed time','ECG I','ECG I filtered'
8.350,0.175,-0.045
8.352,0.420,-0.030
8.354,0.455,-0.020
8.356,0.480,-0.010
8.358,0.345,0.000
8.360,0.275,0.010
8.362,0.190,0.020
8.364,0.190,0.025
8.366,0.230,0.030
8.368,0.370,0.030
8.370,0.430,0.030
8.372,0.500,0.030
8.374,0.455,0.025
8.376,0.395,0.020
8.378,0.310,0.015
8.380,0.145,0.010
8.382,0.180,0.015
8.384,0.265,0.020
8.386,0.395,0.030
8.388,0.370,0.040
8.390,0.375,0.055
8.392,0.445,0.060
8.394,0.535,0.060
8.396,0.430,0.055
8.398,0.365,0.040
8.400,0.320,0.020
8.402,0.180,0.000
8.404,0.185,-0.020
8.406,0.170,-0.040
8.408,0.220,-0.050
8.410,0.270,-0.055
8.412,0.370,-0.055
8.414,0.380,-0.055
8.416,0.320,-0.050
8.418,0.245,-0.050
8.420,0.230,-0.055
8.422,0.145,-0.060
8.424,0.115,-0.070
8.426,0.155,-0.075
8.428,0.245,-0.085
8.430,0.210,-0.090
8.432,0.295,-0.090
8.434,0.385,-0.090
8.436,0.275,-0.090
8.438,0.260,-0.090
8.440,0.230,-0.090
8.442,0.110,-0.095
8.444,0.095,-0.105
8.446,0.065,-0.110
8.448,0.060,-0.120
8.450,0.205,-0.120
8.452,0.330,-0.115
8.454,0.355,-0.110
8.456,0.260,-0.095
8.458,0.265,-0.085
8.460,0.290,-0.075
8.462,0.115,-0.075
8.464,0.010,-0.085
8.466,0.020,-0.105
8.468,0.180,-0.130
8.470,0.185,-0.160
8.472,0.220,-0.185
8.474,0.120,-0.190
8.476,0.200,-0.175
8.478,0.225,-0.135
8.480,0.260,-0.060
8.482,0.210,0.050
8.484,0.325,0.180
8.486,0.550,0.340
8.488,0.820,0.505
8.490,1.010,0.680
8.492,1.245,0.845
8.494,1.435,0.995
8.496,1.620,1.125
8.498,1.595,1.225
8.500,1.650,1.290
8.502,1.540,1.310
8.504,1.445,1.290
8.506,1.355,1.230
8.508,1.420,1.125
8.510,1.390,0.980
8.512,1.260,0.815
8.514,1.035,0.630
8.516,0.705,0.445
8.518,0.500,0.270
8.520,0.390,0.120
8.522,0.195,0.005
8.524,-0.010,-0.075
8.526,0.010,-0.125
8.528,0.130,-0.140
8.530,0.205,-0.135
8.532,0.245,-0.115
8.534,0.365,-0.090
8.536,0.310,-0.070
8.538,0.255,-0.055
8.540,0.230,-0.050
8.542,0.150,-0.055
8.544,0.095,-0.060
8.546,0.050,-0.070
8.548,0.145,-0.080
8.550,0.265,-0.085
8.552,0.310,-0.090
8.554,0.320,-0.095
8.556,0.325,-0.095
8.558,0.220,-0.095
8.560,0.125,-0.095
8.562,-0.025,-0.095
8.564,0.020,-0.090
8.566,0.180,-0.090
8.568,0.225,-0.085
8.570,0.190,-0.085
8.572,0.335,-0.080
8.574,0.330,-0.080
8.576,0.275,-0.075
8.578,0.185,-0.075
8.580,0.160,-0.075
8.582,0.090,-0.075
8.584,0.035,-0.075
8.586,0.120,-0.075
8.588,0.220,-0.075
8.590,0.330,-0.075
8.592,0.340,-0.075
8.594,0.315,-0.080
8.596,0.280,-0.080
8.598,0.165,-0.085
8.600,0.100,-0.090
8.602,0.040,-0.095
8.604,0.060,-0.095
8.606,0.080,-0.095
8.608,0.215,-0.095
8.610,0.285,-0.085
8.612,0.295,-0.080
8.614,0.285,-0.065
8.616,0.310,-0.055
8.618,0.185,-0.050
8.620,0.180,-0.045
8.622,0.100,-0.045
8.624,0.075,-0.050
8.626,0.160,-0.055
8.628,0.275,-0.065
8.630,0.270,-0.075
8.632,0.325,-0.080
8.634,0.310,-0.085
8.636,0.180,-0.090
8.638,0.170,-0.090
8.640,0.090,-0.085
8.642,0.075,-0.080
8.644,0.050,-0.075
8.646,0.155,-0.070
8.648,0.170,-0.065
8.650,0.350,-0.055
8.652,0.430,-0.045
8.654,0.350,-0.035
8.656,0.310,-0.020
8.658,0.255,-0.005
8.660,0.120,0.010
8.662,0.175,0.020
8.664,0.155,0.020
8.666,0.210,0.020
8.668,0.315,0.010
8.670,0.415,-0.005
8.672,0.385,-0.020
8.674,0.320,-0.040
8.676,0.255,-0.050
8.678,0.180,-0.060
8.680,0.080,-0.065
8.682,0.085,-0.060
8.684,0.120,-0.055
8.686,0.195,-0.045
8.688,0.270,-0.035
8.690,0.295,-0.020
8.692,0.385,0.000
8.694,0.370,0.015
8.696,0.255,0.035
8.698,0.370,0.050
8.700,0.210,0.065
8.702,0.225,0.075
8.704,0.230,0.080
8.706,0.280,0.080
8.708,0.375,0.075
8.710,0.460,0.065
8.712,0.460,0.055
8.714,0.330,0.040
8.716,0.345,0.035
8.718,0.315,0.035
8.720,0.155,0.040
8.722,0.190,0.050
8.724,0.240,0.065
8.726,0.285,0.080
8.728,0.355,0.100
8.730,0.475,0.110
8.732,0.530,0.125
8.734,0.505,0.130
8.736,0.430,0.140
8.738,0.385,0.145
8.740,0.275,0.155
8.742,0.245,0.165
8.744,0.330,0.175
8.746,0.370,0.185
8.748,0.450,0.190
8.750,0.610,0.190
8.752,0.580,0.180
8.754,0.545,0.170
8.756,0.400,0.155
8.758,0.305,0.140
8.760,0.260,0.130
8.762,0.255,0.125
8.764,0.310,0.120
8.766,0.275,0.125
8.768,0.500,0.125
8.770,0.580,0.130
8.772,0.520,0.130
8.774,0.455,0.125
8.776,0.370,0.115
8.778,0.250,0.100
8.780,0.110,0.085
8.782,0.120,0.070
8.784,0.360,0.055
8.786,0.350,0.045
8.788,0.325,0.045
8.790,0.395,0.045
8.792,0.455,0.045
8.794,0.325,0.050
8.796,0.285,0.050
8.798,0.285,0.040
8.800,0.190,0.030
8.802,0.135,0.015
8.804,0.110,-0.005
8.806,0.165,-0.025
8.808,0.165,-0.040
8.810,0.310,-0.055
8.812,0.320,-0.060
8.814,0.210,-0.060
8.816,0.310,-0.055
8.818,0.240,-0.045
8.820,0.045,-0.035
8.822,0.100,-0.020
8.824,0.115,-0.010
8.826,0.150,0.000
8.828,0.280,0.010
8.830,0.410,0.015
8.832,0.420,0.020
8.834,0.370,0.020
8.836,0.270,0.020
8.838,0.155,0.010
8.840,0.180,0.000
8.842,0.055,-0.010
8.844,0.105,-0.025
8.846,0.155,-0.035
8.848,0.290,-0.045
8.850,0.360,-0.055
8.852,0.325,-0.065
8.854,0.245,-0.065
8.856,0.190,-0.065
8.858,0.070,-0.060
8.860,0.015,-0.050
8.862,0.055,-0.045
8.864,0.205,-0.035
8.866,0.225,-0.030
8.868,0.330,-0.025
8.870,0.365,-0.020
8.872,0.275,-0.020
8.874,0.260,-0.025
8.876,0.175,-0.030
8.878,0.125,-0.035
8.880,0.065,-0.040
8.882,0.115,-0.040
8.884,0.180,-0.040
8.886,0.195,-0.040
8.888,0.285,-0.035
8.890,0.310,-0.030
8.892,0.325,-0.025
8.894,0.315,-0.020
8.896,0.230,-0.020
8.898,0.075,-0.025
8.900,0.065,-0.030
8.902,0.025,-0.035
8.904,0.150,-0.040
8.906,0.220,-0.040
8.908,0.345,-0.040
8.910,0.320,-0.035
8.912,0.355,-0.025
8.914,0.210,-0.020
8.916,0.215,-0.015
8.918,0.100,-0.010
8.920,0.095,-0.015
8.922,0.130,-0.025
8.924,0.190,-0.035
8.926,0.165,-0.050
8.928,0.250,-0.060
8.930,0.310,-0.065
8.932,0.275,-0.070
8.934,0.235,-0.065
8.936,0.180,-0.055
8.938,0.100,-0.050
8.940,-0.030,-0.040
8.942,0.055,-0.035
8.944,0.215,-0.035
8.946,0.245,-0.035
8.948,0.270,-0.040
8.950,0.330,-0.045
8.952,0.250,-0.050
8.954,0.220,-0.050
8.956,0.195,-0.045
8.958,0.030,-0.040
8.960,0.095,-0.035
8.962,0.165,-0.030
8.964,0.210,-0.030
8.966,0.150,-0.030
8.968,0.225,-0.035
8.970,0.340,-0.040
8.972,0.265,-0.045
8.974,0.275,-0.045
8.976,0.160,-0.040
8.978,0.105,-0.035
8.980,0.115,-0.025
8.982,0.100,-0.015
8.984,0.175,-0.005
8.986,0.205,-0.005
8.988,0.350,-0.005
8.990,0.310,-0.015
8.992,0.300,-0.025
8.994,0.195,-0.035
8.996,0.180,-0.040
8.998,0.035,-0.040
9.000,0.080,-0.035
9.002,0.125,-0.020
9.004,0.250,-0.005
9.006,0.285,0.005
9.008,0.350,0.010
9.010,0.320,0.010
9.012,0.315,0.005
9.014,0.205,-0.010
9.016,0.205,-0.020
9.018,0.070,-0.035
9.020,0.055,-0.040
9.022,0.115,-0.035
9.024,0.135,-0.030
9.026,0.105,-0.020
9.028,0.390,-0.010
9.030,0.370,0.000
9.032,0.360,0.000
9.034,0.270,-0.005
9.036,0.170,-0.015
9.038,0.030,-0.030
9.040,0.040,-0.040
9.042,-0.020,-0.050
9.044,0.150,-0.055
9.046,0.220,-0.055
9.048,0.345,-0.045
9.050,0.310,-0.035
9.052,0.310,-0.030
9.054,0.265,-0.030
9.056,0.205,-0.035
9.058,0.025,-0.045
9.060,-0.035,-0.055
9.062,-0.005,-0.070
9.064,0.130,-0.080
9.066,0.225,-0.080
9.068,0.290,-0.075
9.070,0.340,-0.065
9.072,0.225,-0.045
9.074,0.185,-0.025
9.076,0.210,-0.010
9.078,0.110,0.000
9.080,0.070,0.005
9.082,0.115,0.000
9.084,0.160,-0.015
9.086,0.205,-0.030
9.088,0.300,-0.050
9.090,0.285,-0.060
9.092,0.230,-0.070
9.094,0.165,-0.075
9.096,0.145,-0.070
9.098,0.060,-0.065
9.100,0.025,-0.055
9.102,-0.050,-0.055
9.104,0.125,-0.050
9.106,0.225,-0.055
9.108,0.290,-0.060
9.110,0.350,-0.065
9.112,0.275,-0.065
9.114,0.140,-0.065
9.116,0.085,-0.060
9.118,0.090,-0.050
9.120,-0.025,-0.035
9.122,0.040,-0.025
9.124,0.230,-0.015
9.126,0.300,-0.015
9.128,0.385,-0.015
9.130,0.345,-0.025
9.132,0.245,-0.035
9.134,0.110,-0.050
9.136,0.020,-0.060
9.138,0.010,-0.065
9.140,0.015,-0.070
9.142,0.065,-0.065
9.144,0.150,-0.065
9.146,0.255,-0.060
9.148,0.410,-0.055
9.150,0.365,-0.055
9.152,0.210,-0.055
9.154,0.045,-0.055
9.156,-0.045,-0.050
9.158,0.080,-0.050
9.160,-0.035,-0.045
9.162,0.145,-0.040
9.164,0.250,-0.035
9.166,0.310,-0.035
9.168,0.330,-0.040
9.170,0.250,-0.040
9.172,0.210,-0.050
9.174,0.100,-0.055
9.176,-0.050,-0.060
9.178,-0.020,-0.065
9.180,0.095,-0.060
9.182,0.185,-0.055
9.184,0.215,-0.045
9.186,0.310,-0.035
9.188,0.360,-0.025
9.190,0.290,-0.015
9.192,0.230,-0.015
9.194,0.175,-0.015
9.196,0.055,-0.025
9.198,-0.015,-0.035
9.200,0.050,-0.045
9.202,0.085,-0.055
9.204,0.180,-0.060
9.206,0.315,-0.060
9.208,0.290,-0.060
9.210,0.285,-0.055
9.212,0.195,-0.050
9.214,0.130,-0.045
9.216,0.060,-0.045
9.218,-0.020,-0.045
9.220,0.090,-0.055
9.222,0.080,-0.065
9.224,0.170,-0.075
9.226,0.270,-0.090
9.228,0.275,-0.095
9.230,0.275,-0.100
9.232,0.065,-0.100
9.234,0.055,-0.095
9.236,-0.095,-0.085
9.238,0.060,-0.070
9.240,0.105,-0.050
9.242,0.230,-0.035
9.244,0.185,-0.025
9.246,0.245,-0.015
9.248,0.360,-0.010
9.250,0.310,-0.010
9.252,0.215,-0.010
9.254,0.100,-0.015
9.256,0.040,-0.020
9.258,0.010,-0.030
9.260,0.080,-0.035
9.262,0.170,-0.040
9.264,0.245,-0.040
9.266,0.290,-0.045
9.268,0.240,-0.045
9.270,0.230,-0.045
9.272,0.175,-0.045
9.274,0.105,-0.045
9.276,-0.025,-0.045
9.278,0.075,-0.045
9.280,0.145,-0.045
9.282,0.135,-0.050
9.284,0.200,-0.050
9.286,0.275,-0.050
9.288,0.295,-0.050
9.290,0.160,-0.050
9.292,0.120,-0.045
9.294,0.155,-0.040
9.296,0.180,-0.030
9.298,0.080,-0.025
9.300,0.105,-0.015
9.302,0.180,-0.015
9.304,0.200,-0.015
9.306,0.315,-0.015
9.308,0.265,-0.020
9.310,0.225,-0.030
9.312,0.125,-0.035
9.314,0.150,-0.035
9.316,0.065,-0.030
9.318,0.100,-0.020
9.320,0.090,0.000
9.322,0.225,0.025
9.324,0.260,0.050
9.326,0.440,0.070
9.328,0.430,0.090
9.330,0.390,0.105
9.332,0.275,0.110
9.334,0.280,0.105
9.336,0.160,0.095
9.338,0.140,0.080
9.340,0.200,0.060
9.342,0.295,0.040
9.344,0.205,0.025
9.346,0.350,0.015
9.348,0.410,0.010
9.350,0.315,0.005
9.352,0.175,0.005
9.354,0.035,0.010
9.356,-0.015,0.010
9.358,0.190,0.010
9.360,0.150,0.010
9.362,0.235,0.010
9.364,0.260,0.010
9.366,0.290,0.005
9.368,0.295,0.000
9.370,0.240,-0.005
9.372,0.260,-0.015
9.374,0.105,-0.030
9.376,-0.020,-0.040
9.378,-0.040,-0.055
9.380,0.070,-0.075
9.382,0.125,-0.090
9.384,0.105,-0.100
9.386,0.235,-0.110
9.388,0.255,-0.120
9.390,0.160,-0.120
9.392,0.000,-0.115
9.394,0.035,-0.105
9.396,0.010,-0.090
9.398,0.025,-0.075
9.400,0.035,-0.060
9.402,0.165,-0.050
9.404,0.165,-0.040
9.406,0.340,-0.035
9.408,0.315,-0.030
9.410,0.235,-0.035
9.412,0.125,-0.040
9.414,0.025,-0.050
9.416,-0.105,-0.065
9.418,-0.025,-0.085
9.420,0.075,-0.110
9.422,0.105,-0.135
9.424,0.125,-0.160
9.426,0.220,-0.180
9.428,0.085,-0.195
9.430,0.015,-0.205
9.432,-0.030,-0.195
9.434,-0.115,-0.165
9.436,-0.100,-0.110
9.438,0.000,-0.030
9.440,0.270,0.080
9.442,0.420,0.215
9.444,0.640,0.365
9.446,0.965,0.530
9.448,1.080,0.705
9.450,1.100,0.870
9.452,1.175,1.025
9.454,1.270,1.155
9.456,1.440,1.255
9.458,1.485,1.315
9.460,1.450,1.330
9.462,1.480,1.295
9.464,1.445,1.210
9.466,1.485,1.085
9.468,1.375,0.930
9.470,1.045,0.750
9.472,0.700,0.565
9.474,0.320,0.385
9.476,0.130,0.225
9.478,0.100,0.090
9.480,0.135,-0.010
9.482,0.120,-0.075
9.484,0.110,-0.105
9.486,0.225,-0.120
9.488,0.205,-0.115
9.490,0.155,-0.100
9.492,0.115,-0.090
9.494,0.000,-0.080
9.496,-0.020,-0.075
9.498,-0.010,-0.075
9.500,0.105,-0.080
9.502,0.130,-0.085
9.504,0.185,-0.090
9.506,0.205,-0.095
9.508,0.170,-0.100
9.510,0.140,-0.105
9.512,0.090,-0.110
9.514,-0.050,-0.115
9.516,-0.080,-0.115
9.518,-0.105,-0.115
9.520,0.060,-0.110
9.522,0.075,-0.100
9.524,0.225,-0.090
9.526,0.250,-0.075
9.528,0.210,-0.065
9.530,0.170,-0.050
9.532,0.100,-0.045
9.534,0.005,-0.050
9.536,-0.035,-0.060
9.538,0.040,-0.075
9.540,0.075,-0.090
9.542,0.050,-0.100
9.544,0.150,-0.110
9.546,0.230,-0.110
9.548,0.235,-0.100
9.550,0.170,-0.085
9.552,0.065,-0.060
9.554,-0.055,-0.040
9.556,0.050,-0.025
9.558,0.065,-0.020
9.560,0.090,-0.020
9.562,0.125,-0.035
9.564,0.210,-0.055
9.566,0.235,-0.075
9.568,0.240,-0.095
9.570,0.095,-0.110
9.572,-0.005,-0.120
9.574,-0.065,-0.115
9.576,-0.020,-0.105
9.578,-0.010,-0.085
9.580,0.120,-0.065
9.582,0.175,-0.050
9.584,0.320,-0.035
9.586,0.265,-0.025
9.588,0.170,-0.030
9.590,0.060,-0.035
9.592,0.125,-0.045
9.594,-0.015,-0.060
9.596,0.045,-0.075
9.598,0.075,-0.085
9.600,0.045,-0.090
9.602,0.080,-0.095
9.604,0.165,-0.090
9.606,0.100,-0.075
9.608,0.150,-0.060
9.610,0.280,-0.045
9.612,0.170,-0.025
9.614,0.075,-0.010
9.616,0.080,0.005
9.618,0.050,0.015
9.620,0.135,0.015
9.622,0.235,0.010
9.624,0.350,0.000
9.626,0.250,-0.015
9.628,0.210,-0.025
9.630,0.185,-0.040
9.632,0.110,-0.050
9.634,0.015,-0.050
9.636,-0.005,-0.045
9.638,0.045,-0.040
9.640,0.170,-0.025
9.642,0.160,-0.010
9.644,0.300,0.000
9.646,0.335,0.010
9.648,0.250,0.015
9.650,0.245,0.015
9.652,0.210,0.005
9.654,0.025,0.000
9.656,0.015,-0.005
9.658,0.050,-0.005
9.660,0.160,0.000
9.662,0.320,0.015
9.664,0.355,0.030
9.666,0.265,0.055
9.668,0.275,0.075
9.670,0.330,0.090
9.672,0.230,0.100
9.674,0.140,0.100
9.676,0.110,0.090
9.678,0.165,0.080
9.680,0.235,0.065
9.682,0.255,0.060
9.684,0.330,0.055
9.686,0.315,0.060
9.688,0.285,0.075
9.690,0.360,0.100
9.692,0.305,0.125
9.694,0.210,0.145
9.696,0.225,0.165
9.698,0.260,0.175
9.700,0.375,0.175
9.702,0.305,0.170
9.704,0.450,0.160
9.706,0.455,0.150
9.708,0.360,0.135
9.710,0.320,0.130
9.712,0.230,0.130
9.714,0.165,0.130
9.716,0.145,0.140
9.718,0.225,0.145
9.720,0.270,0.155
9.722,0.345,0.155
9.724,0.380,0.155
9.726,0.530,0.150
9.728,0.435,0.140
9.730,0.335,0.125
9.732,0.145,0.110
9.734,0.030,0.100
9.736,0.115,0.085
9.738,0.145,0.070
9.740,0.170,0.060
9.742,0.270,0.045
9.744,0.460,0.030
9.746,0.355,0.015
9.748,0.210,0.000
9.750,0.140,-0.010
9.752,0.010,-0.025
9.754,-0.050,-0.030
9.756,-0.010,-0.035
9.758,0.125,-0.035
9.760,0.125,-0.035
9.762,0.170,-0.035
9.764,0.300,-0.035
9.766,0.295,-0.035
9.768,0.200,-0.040
9.770,0.060,-0.050
9.772,-0.015,-0.060
9.774,-0.050,-0.065
9.776,-0.020,-0.070
9.778,0.060,-0.075
9.780,0.155,-0.070
9.782,0.185,-0.065
9.784,0.250,-0.060
9.786,0.215,-0.050
9.788,0.125,-0.045
9.790,0.065,-0.045
9.792,-0.005,-0.050
9.794,-0.030,-0.055
9.796,-0.030,-0.060
9.798,-0.065,-0.070
9.800,0.105,-0.075
9.802,0.240,-0.080
9.804,0.270,-0.080
9.806,0.205,-0.075
9.808,0.145,-0.070
9.810,0.100,-0.065
9.812,-0.080,-0.060
9.814,-0.090,-0.060
9.816,-0.010,-0.060
9.818,0.035,-0.060
9.820,0.160,-0.060
9.822,0.265,-0.060
9.824,0.310,-0.055
9.826,0.215,-0.055
9.828,0.115,-0.055
9.830,0.075,-0.055
9.832,-0.115,-0.060
9.834,-0.125,-0.065
9.836,-0.005,-0.080
9.838,0.095,-0.090
9.840,0.065,-0.100
9.842,0.160,-0.110
9.844,0.235,-0.110
9.846,0.210,-0.110
9.848,0.125,-0.100
9.850,0.035,-0.090
9.852,-0.140,-0.075
9.854,-0.065,-0.060
9.856,0.015,-0.050
9.858,0.100,-0.045
9.860,0.155,-0.040
9.862,0.275,-0.045
9.864,0.235,-0.050
9.866,0.190,-0.060
9.868,0.065,-0.070
9.870,0.080,-0.080
9.872,-0.140,-0.085
9.874,-0.220,-0.090
9.876,-0.060,-0.095
9.878,0.165,-0.095
9.880,0.120,-0.095
9.882,0.220,-0.090
9.884,0.235,-0.080
9.886,0.195,-0.070
9.888,0.040,-0.060
9.890,-0.005,-0.050
9.892,-0.005,-0.040
9.894,-0.040,-0.035
9.896,0.005,-0.035
9.898,0.090,-0.035
9.900,0.120,-0.040
9.902,0.255,-0.050
9.904,0.235,-0.055
9.906,0.170,-0.060
9.908,0.105,-0.060
9.910,0.045,-0.060
9.912,-0.090,-0.060
9.914,-0.030,-0.055
9.916,0.030,-0.055
9.918,0.070,-0.055
9.920,0.190,-0.055
9.922,0.215,-0.060
9.924,0.125,-0.065
9.926,0.155,-0.065
9.928,0.135,-0.065
9.930,0.045,-0.060
9.932,-0.130,-0.050
9.934,-0.010,-0.040
9.936,0.060,-0.030
9.938,0.165,-0.020
9.940,0.200,-0.015
9.942,0.250,-0.015
9.944,0.220,-0.015
9.946,0.165,-0.025
9.948,0.045,-0.035
9.950,0.015,-0.040
9.952,-0.055,-0.050
9.954,-0.050,-0.055
9.956,0.050,-0.055
9.958,0.080,-0.055
9.960,0.170,-0.050
9.962,0.300,-0.045
9.964,0.300,-0.040
9.966,0.140,-0.035
9.968,0.010,-0.035
9.970,0.015,-0.030
9.972,-0.050,-0.035
9.974,-0.030,-0.035
9.976,0.015,-0.040
9.978,0.125,-0.050
9.980,0.150,-0.055
9.982,0.275,-0.065
9.984,0.280,-0.070
9.986,0.125,-0.070
9.988,0.020,-0.070
9.990,-0.040,-0.065
9.992,-0.090,-0.060
9.994,0.000,-0.055
9.996,0.025,-0.050
9.998,0.105,-0.045
