'Elapsed time','ECG I','ECG I filtered'
8.496,-0.135,-0.075
8.498,-0.095,-0.080
8.500,-0.065,-0.080
8.502,-0.105,-0.085
8.504,0.075,-0.080
8.506,0.155,-0.075
8.508,0.120,-0.065
8.510,0.065,-0.050
8.512,0.005,-0.035
8.514,-0.070,-0.020
8.516,-0.085,-0.010
8.518,-0.025,-0.010
8.520,0.075,-0.020
8.522,0.085,-0.035
8.524,0.055,-0.050
8.526,0.040,-0.065
8.528,0.080,-0.080
8.530,0.035,-0.080
8.532,-0.045,-0.080
8.534,-0.130,-0.070
8.536,-0.150,-0.055
8.538,-0.030,-0.040
8.540,0.020,-0.030
8.542,0.070,-0.030
8.544,0.105,-0.030
8.546,0.095,-0.040
8.548,0.065,-0.050
8.550,-0.050,-0.060
8.552,-0.105,-0.070
8.554,-0.120,-0.075
8.556,-0.070,-0.075
8.558,-0.015,-0.070
8.560,0.055,-0.060
8.562,0.065,-0.055
8.564,0.085,-0.050
8.566,0.115,-0.050
8.568,0.070,-0.050
8.570,-0.020,-0.055
8.572,-0.060,-0.060
8.574,-0.175,-0.065
8.576,-0.090,-0.065
8.578,-0.070,-0.060
8.580,-0.030,-0.055
8.582,0.080,-0.045
8.584,0.160,-0.035
8.586,0.180,-0.025
8.588,0.105,-0.020
8.590,0.015,-0.015
8.592,-0.050,-0.015
8.594,-0.140,-0.015
8.596,-0.060,-0.015
8.598,-0.035,-0.025
8.600,0.070,-0.030
8.602,0.070,-0.035
8.604,0.105,-0.045
8.606,0.090,-0.055
8.608,0.005,-0.060
8.610,-0.100,-0.065
8.612,-0.075,-0.070
8.614,-0.105,-0.075
8.616,-0.175,-0.075
8.618,-0.160,-0.080
8.620,0.005,-0.080
8.622,0.030,-0.080
8.624,0.115,-0.080
8.626,0.105,-0.080
8.628,0.055,-0.075
8.630,-0.095,-0.065
8.632,-0.090,-0.050
8.634,-0.165,-0.035
8.636,-0.080,-0.020
8.638,0.035,0.000
8.640,0.090,0.010
8.642,0.135,0.015
8.644,0.185,0.010
8.646,0.140,-0.005
8.648,0.045,-0.025
8.650,-0.090,-0.050
8.652,-0.135,-0.070
8.654,-0.125,-0.085
8.656,-0.160,-0.090
8.658,-0.130,-0.085
8.660,0.050,-0.070
8.662,-0.020,-0.055
8.664,0.135,-0.035
8.666,0.200,-0.020
8.668,0.080,-0.015
8.670,-0.055,-0.020
8.672,-0.060,-0.030
8.674,-0.145,-0.045
8.676,-0.170,-0.060
8.678,-0.095,-0.075
8.680,-0.015,-0.085
8.682,0.070,-0.090
8.684,0.085,-0.090
8.686,0.085,-0.085
8.688,0.040,-0.080
8.690,-0.080,-0.080
8.692,-0.180,-0.080
8.694,-0.265,-0.080
8.696,-0.205,-0.080
8.698,-0.065,-0.080
8.700,0.055,-0.075
8.702,0.085,-0.065
8.704,0.130,-0.050
8.706,0.075,-0.035
8.708,0.095,-0.025
8.710,0.000,-0.015
8.712,-0.095,-0.015
8.714,-0.175,-0.025
8.716,-0.175,-0.035
8.718,-0.130,-0.050
8.720,0.020,-0.065
8.722,0.030,-0.070
8.724,0.130,-0.070
8.726,0.095,-0.060
8.728,0.050,-0.040
8.730,0.010,-0.020
8.732,-0.020,0.000
8.734,-0.110,0.015
8.736,-0.150,0.020
8.738,-0.030,0.015
8.740,0.095,0.010
8.742,0.120,-0.005
8.744,0.110,-0.020
8.746,0.075,-0.035
8.748,-0.020,-0.045
8.750,-0.010,-0.050
8.752,-0.100,-0.050
8.754,-0.260,-0.050
8.756,-0.120,-0.050
8.758,-0.030,-0.055
8.760,-0.020,-0.055
8.762,-0.010,-0.055
8.764,0.115,-0.055
8.766,0.075,-0.055
8.768,0.040,-0.050
8.770,-0.025,-0.040
8.772,-0.100,-0.030
8.774,-0.100,-0.015
8.776,-0.080,-0.005
8.778,0.005,0.005
8.780,0.060,0.010
8.782,0.100,0.010
8.784,0.145,0.010
8.786,0.095,0.010
8.788,0.025,0.005
8.790,-0.105,0.000
8.792,-0.055,-0.005
8.794,-0.095,-0.010
8.796,-0.115,-0.020
8.798,-0.020,-0.030
8.800,0.005,-0.040
8.802,0.040,-0.045
8.804,0.065,-0.055
8.806,0.030,-0.060
8.808,-0.070,-0.060
8.810,-0.050,-0.055
8.812,-0.190,-0.050
8.814,-0.210,-0.040
8.816,-0.045,-0.030
8.818,-0.070,-0.020
8.820,0.070,-0.010
8.822,0.115,-0.005
8.824,0.115,-0.005
8.826,0.110,-0.005
8.828,0.020,-0.005
8.830,-0.115,-0.010
8.832,-0.185,-0.010
8.834,-0.160,-0.005
8.836,-0.085,0.000
8.838,0.135,0.010
8.840,0.115,0.020
8.842,0.100,0.030
8.844,0.185,0.040
8.846,0.135,0.045
8.848,0.030,0.050
8.850,-0.030,0.055
8.852,-0.090,0.055
8.854,-0.045,0.055
8.856,-0.025,0.055
8.858,0.035,0.055
8.860,0.120,0.060
8.862,0.235,0.060
8.864,0.210,0.065
8.866,0.100,0.075
8.868,0.040,0.080
8.870,0.080,0.090
8.872,-0.130,0.100
8.874,0.020,0.105
8.876,0.105,0.110
8.878,0.125,0.120
8.880,0.150,0.125
8.882,0.250,0.125
8.884,0.215,0.130
8.886,0.175,0.130
8.888,0.150,0.130
8.890,0.055,0.125
8.892,-0.055,0.120
8.894,0.010,0.110
8.896,0.075,0.100
8.898,0.110,0.090
8.900,0.080,0.075
8.902,0.165,0.060
8.904,0.115,0.050
8.906,0.060,0.035
8.908,0.030,0.025
8.910,-0.100,0.010
8.912,-0.160,0.000
8.914,-0.105,-0.010
8.916,-0.105,-0.020
8.918,0.040,-0.025
8.920,-0.005,-0.025
8.922,0.045,-0.025
8.924,0.095,-0.025
8.926,0.025,-0.020
8.928,-0.055,-0.020
8.930,-0.075,-0.020
8.932,-0.170,-0.030
8.934,-0.125,-0.040
8.936,-0.145,-0.055
8.938,-0.090,-0.065
8.940,-0.085,-0.075
8.942,-0.030,-0.080
8.944,-0.030,-0.075
8.946,0.005,-0.060
8.948,-0.005,-0.045
8.950,-0.100,-0.030
8.952,-0.160,-0.015
8.954,-0.140,-0.005
8.956,-0.085,-0.005
8.958,0.015,-0.010
8.960,0.055,-0.015
8.962,0.050,-0.020
8.964,-0.035,-0.015
8.966,-0.035,0.000
8.968,0.000,0.035
8.970,0.035,0.080
8.972,0.020,0.140
8.974,0.185,0.210
8.976,0.250,0.290
8.978,0.390,0.365
8.980,0.450,0.440
8.982,0.545,0.505
8.984,0.660,0.555
8.986,0.680,0.580
8.988,0.685,0.570
8.990,0.450,0.530
8.992,0.270,0.445
8.994,0.105,0.315
8.996,0.075,0.150
8.998,-0.060,-0.040
9.000,-0.190,-0.250
9.002,-0.330,-0.450
9.004,-0.575,-0.625
9.006,-0.905,-0.760
9.008,-1.050,-0.840
9.010,-1.040,-0.865
9.012,-1.020,-0.840
9.014,-0.870,-0.770
9.016,-0.650,-0.680
9.018,-0.500,-0.580
9.020,-0.395,-0.490
9.022,-0.270,-0.420
9.024,-0.390,-0.375
9.026,-0.460,-0.345
9.028,-0.445,-0.335
9.030,-0.390,-0.325
9.032,-0.495,-0.315
9.034,-0.345,-0.290
9.036,-0.270,-0.260
9.038,-0.265,-0.215
9.040,-0.100,-0.165
9.042,-0.015,-0.115
9.044,0.005,-0.075
9.046,-0.085,-0.045
9.048,-0.120,-0.025
9.050,-0.115,-0.010
9.052,-0.125,-0.010
9.054,-0.145,-0.005
9.056,-0.075,-0.005
9.058,0.040,0.000
9.060,0.070,0.010
9.062,0.100,0.025
9.064,0.060,0.040
9.066,0.005,0.050
9.068,-0.080,0.060
9.070,-0.075,0.070
9.072,-0.030,0.070
9.074,-0.025,0.070
9.076,0.020,0.065
9.078,0.005,0.060
9.080,0.095,0.060
9.082,0.120,0.055
9.084,0.050,0.060
9.086,0.055,0.060
9.088,-0.010,0.065
9.090,-0.115,0.065
9.092,-0.150,0.065
9.094,-0.050,0.065
9.096,0.100,0.060
9.098,0.020,0.055
9.100,0.075,0.050
9.102,0.120,0.045
9.104,0.060,0.040
9.106,-0.015,0.035
9.108,-0.080,0.040
9.110,-0.110,0.040
9.112,-0.095,0.050
9.114,-0.030,0.055
9.116,0.060,0.070
9.118,0.070,0.085
9.120,0.135,0.100
9.122,0.130,0.115
9.124,0.125,0.130
9.126,0.070,0.140
9.128,0.130,0.155
9.130,0.030,0.160
9.132,0.015,0.160
9.134,-0.080,0.160
9.136,0.085,0.150
9.138,0.145,0.145
9.140,0.175,0.135
9.142,0.130,0.125
9.144,0.090,0.115
9.146,0.045,0.115
9.148,0.005,0.115
9.150,-0.025,0.120
9.152,-0.085,0.125
9.154,-0.005,0.130
9.156,0.100,0.135
9.158,0.150,0.140
9.160,0.190,0.145
9.162,0.215,0.145
9.164,0.165,0.150
9.166,0.065,0.155
9.168,0.000,0.160
9.170,-0.065,0.170
9.172,0.030,0.185
9.174,0.120,0.195
9.176,0.200,0.210
9.178,0.220,0.215
9.180,0.240,0.220
9.182,0.255,0.225
9.184,0.255,0.225
9.186,0.135,0.220
9.188,0.075,0.220
9.190,0.005,0.220
9.192,0.055,0.225
9.194,0.080,0.230
9.196,0.210,0.240
9.198,0.240,0.250
9.200,0.320,0.260
9.202,0.315,0.270
9.204,0.210,0.280
9.206,0.200,0.290
9.208,0.240,0.300
9.210,0.125,0.315
9.212,0.110,0.330
9.214,0.140,0.340
9.216,0.295,0.355
9.218,0.330,0.365
9.220,0.480,0.375
9.222,0.430,0.380
9.224,0.395,0.380
9.226,0.285,0.380
9.228,0.260,0.375
9.230,0.155,0.365
9.232,0.155,0.360
9.234,0.185,0.360
9.236,0.285,0.355
9.238,0.315,0.355
9.240,0.475,0.355
9.242,0.410,0.355
9.244,0.335,0.355
9.246,0.165,0.355
9.248,0.200,0.355
9.250,0.145,0.355
9.252,0.175,0.360
9.254,0.255,0.370
9.256,0.375,0.380
9.258,0.400,0.395
9.260,0.485,0.405
9.262,0.485,0.410
9.264,0.350,0.410
9.266,0.245,0.405
9.268,0.190,0.390
9.270,0.150,0.375
9.272,0.160,0.360
9.274,0.235,0.345
9.276,0.325,0.335
9.278,0.290,0.330
9.280,0.355,0.330
9.282,0.355,0.330
9.284,0.285,0.335
9.286,0.280,0.335
9.288,0.205,0.335
9.290,0.170,0.325
9.292,0.120,0.315
9.294,0.075,0.300
9.296,0.220,0.280
9.298,0.245,0.260
9.300,0.265,0.240
9.302,0.215,0.220
9.304,0.145,0.200
9.306,0.045,0.185
9.308,-0.075,0.175
9.310,-0.035,0.160
9.312,-0.015,0.150
9.314,0.060,0.140
9.316,0.155,0.135
9.318,0.140,0.125
9.320,0.100,0.120
9.322,0.055,0.115
9.324,-0.025,0.115
9.326,-0.025,0.110
9.328,-0.085,0.100
9.330,-0.075,0.090
9.332,-0.080,0.070
9.334,0.005,0.055
9.336,0.010,0.030
9.338,-0.035,0.010
9.340,-0.030,-0.010
9.342,-0.055,-0.025
9.344,-0.110,-0.040
9.346,-0.125,-0.055
9.348,-0.165,-0.060
9.350,-0.295,-0.065
9.352,-0.250,-0.070
9.354,-0.180,-0.075
9.356,-0.090,-0.075
9.358,-0.080,-0.075
9.360,-0.080,-0.075
9.362,-0.075,-0.070
9.364,-0.135,-0.065
9.366,-0.230,-0.055
9.368,-0.220,-0.045
9.370,-0.255,-0.035
9.372,-0.245,-0.025
9.374,-0.090,-0.020
9.376,-0.035,-0.015
9.378,-0.050,-0.020
9.380,0.000,-0.025
9.382,-0.080,-0.035
9.384,-0.125,-0.050
9.386,-0.155,-0.060
9.388,-0.195,-0.065
9.390,-0.295,-0.065
9.392,-0.225,-0.060
9.394,-0.160,-0.050
9.396,-0.145,-0.035
9.398,-0.015,-0.015
9.400,0.030,0.005
9.402,0.070,0.020
9.404,-0.045,0.030
9.406,-0.070,0.035
9.408,-0.175,0.035
9.410,-0.210,0.030
9.412,-0.170,0.020
9.414,-0.125,0.015
9.416,-0.065,0.010
9.418,0.000,0.010
9.420,0.060,0.010
9.422,0.000,0.020
9.424,-0.025,0.030
9.426,-0.095,0.040
9.428,-0.135,0.050
9.430,-0.155,0.055
9.432,-0.080,0.060
9.434,0.010,0.060
9.436,-0.005,0.055
9.438,0.015,0.045
9.440,-0.030,0.025
9.442,-0.080,0.005
9.444,-0.130,-0.020
9.446,-0.160,-0.050
9.448,-0.190,-0.080
9.450,-0.290,-0.110
9.452,-0.340,-0.140
9.454,-0.300,-0.160
9.456,-0.240,-0.180
9.458,-0.195,-0.190
9.460,-0.190,-0.190
9.462,-0.235,-0.185
9.464,-0.300,-0.170
9.466,-0.300,-0.160
9.468,-0.380,-0.140
9.470,-0.325,-0.125
9.472,-0.205,-0.115
9.474,-0.165,-0.110
9.476,-0.175,-0.105
9.478,-0.125,-0.110
9.480,-0.115,-0.115
9.482,-0.140,-0.125
9.484,-0.235,-0.140
9.486,-0.295,-0.160
9.488,-0.400,-0.175
9.490,-0.390,-0.185
9.492,-0.340,-0.195
9.494,-0.300,-0.200
9.496,-0.235,-0.195
9.498,-0.170,-0.185
9.500,-0.150,-0.165
9.502,-0.190,-0.145
9.504,-0.215,-0.120
9.506,-0.300,-0.100
9.508,-0.260,-0.085
9.510,-0.275,-0.075
9.512,-0.295,-0.065
9.514,-0.095,-0.065
9.516,-0.130,-0.065
9.518,-0.040,-0.065
9.520,-0.080,-0.065
9.522,-0.130,-0.065
9.524,-0.220,-0.065
9.526,-0.195,-0.065
9.528,-0.275,-0.065
9.530,-0.315,-0.065
9.532,-0.235,-0.070
9.534,-0.140,-0.080
9.536,-0.080,-0.095
9.538,-0.020,-0.105
9.540,-0.145,-0.115
9.542,-0.260,-0.125
9.544,-0.360,-0.130
9.546,-0.260,-0.135
9.548,-0.340,-0.135
9.550,-0.345,-0.135
9.552,-0.275,-0.135
9.554,-0.210,-0.130
9.556,-0.185,-0.125
9.558,-0.130,-0.120
9.560,-0.085,-0.110
9.562,-0.140,-0.095
9.564,-0.140,-0.085
9.566,-0.215,-0.070
9.568,-0.270,-0.055
9.570,-0.270,-0.045
9.572,-0.255,-0.035
9.574,-0.120,-0.030
9.576,-0.065,-0.025
9.578,0.050,-0.030
9.580,-0.040,-0.035
9.582,-0.045,-0.045
9.584,-0.115,-0.055
9.586,-0.235,-0.070
9.588,-0.360,-0.090
9.590,-0.410,-0.105
9.592,-0.310,-0.125
9.594,-0.260,-0.135
9.596,-0.140,-0.140
9.598,-0.030,-0.140
9.600,-0.100,-0.130
9.602,-0.140,-0.115
9.604,-0.235,-0.095
9.606,-0.245,-0.080
9.608,-0.335,-0.065
9.610,-0.290,-0.060
9.612,-0.185,-0.060
9.614,-0.135,-0.070
9.616,-0.110,-0.080
9.618,-0.120,-0.090
9.620,-0.060,-0.095
9.622,-0.130,-0.095
9.624,-0.215,-0.085
9.626,-0.225,-0.075
9.628,-0.230,-0.070
9.630,-0.255,-0.065
9.632,-0.255,-0.065
9.634,-0.215,-0.075
9.636,-0.140,-0.095
9.638,-0.070,-0.115
9.640,-0.120,-0.140
9.642,-0.205,-0.155
9.644,-0.250,-0.160
9.646,-0.310,-0.155
9.648,-0.375,-0.145
9.650,-0.340,-0.130
9.652,-0.240,-0.110
9.654,-0.210,-0.100
9.656,-0.085,-0.090
9.658,-0.085,-0.090
9.660,-0.095,-0.095
9.662,-0.165,-0.100
9.664,-0.220,-0.105
9.666,-0.245,-0.105
9.668,-0.335,-0.105
9.670,-0.370,-0.100
9.672,-0.185,-0.090
9.674,-0.145,-0.080
9.676,-0.155,-0.075
9.678,-0.060,-0.075
9.680,-0.005,-0.070
9.682,-0.095,-0.070
9.684,-0.175,-0.065
9.686,-0.305,-0.060
9.688,-0.300,-0.050
9.690,-0.265,-0.040
9.692,-0.075,-0.035
9.694,-0.075,-0.030
9.696,-0.050,-0.040
9.698,-0.020,-0.055
9.700,-0.090,-0.080
9.702,-0.225,-0.105
9.704,-0.300,-0.130
9.706,-0.435,-0.155
9.708,-0.400,-0.170
9.710,-0.350,-0.180
9.712,-0.185,-0.180
9.714,-0.195,-0.175
9.716,-0.070,-0.165
9.718,-0.170,-0.160
9.720,-0.210,-0.155
9.722,-0.250,-0.155
9.724,-0.300,-0.155
9.726,-0.355,-0.155
9.728,-0.385,-0.155
9.730,-0.330,-0.155
9.732,-0.175,-0.155
9.734,-0.220,-0.155
9.736,-0.105,-0.150
9.738,-0.135,-0.145
9.740,-0.160,-0.140
9.742,-0.225,-0.135
9.744,-0.285,-0.130
9.746,-0.345,-0.125
9.748,-0.300,-0.120
9.750,-0.280,-0.115
9.752,-0.225,-0.115
9.754,-0.175,-0.110
9.756,-0.100,-0.110
9.758,-0.090,-0.115
9.760,-0.160,-0.120
9.762,-0.215,-0.125
9.764,-0.240,-0.135
9.766,-0.370,-0.140
9.768,-0.335,-0.145
9.770,-0.305,-0.145
9.772,-0.240,-0.150
9.774,-0.210,-0.150
9.776,-0.110,-0.155
9.778,-0.110,-0.160
9.780,-0.175,-0.170
9.782,-0.320,-0.180
9.784,-0.345,-0.190
9.786,-0.440,-0.200
9.788,-0.485,-0.205
9.790,-0.280,-0.205
9.792,-0.215,-0.200
9.794,-0.270,-0.190
9.796,-0.145,-0.180
9.798,-0.145,-0.170
9.800,-0.210,-0.165
9.802,-0.235,-0.165
9.804,-0.250,-0.165
9.806,-0.305,-0.175
9.808,-0.455,-0.190
9.810,-0.360,-0.205
9.812,-0.315,-0.220
9.814,-0.360,-0.240
9.816,-0.220,-0.250
9.818,-0.130,-0.255
9.820,-0.310,-0.260
9.822,-0.335,-0.255
9.824,-0.300,-0.245
9.826,-0.435,-0.230
9.828,-0.435,-0.215
9.830,-0.335,-0.200
9.832,-0.235,-0.185
9.834,-0.210,-0.170
9.836,-0.140,-0.160
9.838,-0.095,-0.155
9.840,-0.160,-0.155
9.842,-0.245,-0.155
9.844,-0.300,-0.160
9.846,-0.335,-0.160
9.848,-0.315,-0.160
9.850,-0.275,-0.155
9.852,-0.195,-0.145
9.854,-0.155,-0.130
9.856,-0.055,-0.110
9.858,-0.050,-0.095
9.860,-0.110,-0.075
9.862,-0.210,-0.065
9.864,-0.205,-0.055
9.866,-0.250,-0.050
9.868,-0.185,-0.050
9.870,-0.160,-0.055
9.872,-0.135,-0.055
9.874,-0.065,-0.050
9.876,-0.060,-0.045
9.878,0.010,-0.035
9.880,-0.020,-0.025
9.882,-0.090,-0.015
9.884,-0.125,-0.005
9.886,-0.165,0.005
9.888,-0.225,0.010
9.890,-0.120,0.010
9.892,-0.090,0.005
9.894,0.015,0.000
9.896,0.085,-0.005
9.898,0.045,-0.010
9.900,0.010,-0.010
9.902,-0.125,-0.010
9.904,-0.195,-0.010
9.906,-0.190,-0.005
9.908,-0.140,-0.005
9.910,-0.080,-0.005
9.912,-0.050,-0.010
9.914,0.020,-0.015
9.916,0.045,-0.025
9.918,-0.075,-0.035
9.920,-0.125,-0.045
9.922,-0.190,-0.050
9.924,-0.180,-0.060
9.926,-0.205,-0.060
9.928,-0.225,-0.065
9.930,-0.205,-0.065
9.932,-0.095,-0.060
9.934,-0.055,-0.055
9.936,0.015,-0.050
9.938,-0.040,-0.045
9.940,-0.070,-0.040
9.942,-0.140,-0.035
9.944,-0.160,-0.030
9.946,-0.195,-0.030
9.948,-0.175,-0.040
9.950,-0.135,-0.050
9.952,-0.115,-0.065
9.954,-0.090,-0.075
9.956,-0.090,-0.085
9.958,-0.150,-0.095
9.960,-0.200,-0.090
9.962,-0.140,-0.080
9.964,-0.200,-0.065
9.966,-0.145,-0.040
9.968,-0.135,-0.015
9.970,-0.055,0.015
9.972,0.030,0.050
9.974,0.125,0.090
9.976,0.155,0.140
9.978,0.205,0.200
9.980,0.210,0.270
9.982,0.265,0.345
9.984,0.385,0.425
9.986,0.415,0.500
9.988,0.495,0.555
9.990,0.550,0.580
9.992,0.540,0.565
9.994,0.520,0.505
9.996,0.375,0.395
9.998,0.250,0.240
