'Elapsed time','ECG I','ECG I filtered'
8.418,-0.010,-0.110
8.420,-0.055,-0.105
8.422,-0.035,-0.090
8.424,-0.010,-0.065
8.426,-0.010,-0.040
8.428,0.085,-0.005
8.430,0.185,0.020
8.432,0.115,0.045
8.434,0.075,0.055
8.436,0.035,0.050
8.438,-0.005,0.040
8.440,0.110,0.025
8.442,0.095,0.005
8.444,0.055,-0.010
8.446,-0.010,-0.020
8.448,0.000,-0.025
8.450,0.055,-0.020
8.452,0.050,-0.010
8.454,0.025,0.000
8.456,0.155,0.010
8.458,0.085,0.010
8.460,0.025,0.005
8.462,0.055,0.000
8.464,-0.025,-0.015
8.466,0.005,-0.030
8.468,0.020,-0.040
8.470,0.000,-0.050
8.472,0.040,-0.050
8.474,0.030,-0.050
8.476,0.040,-0.045
8.478,-0.020,-0.045
8.480,0.000,-0.040
8.482,0.005,-0.040
8.484,-0.045,-0.040
8.486,0.010,-0.045
8.488,0.030,-0.045
8.490,0.055,-0.045
8.492,0.020,-0.045
8.494,-0.010,-0.040
8.496,0.020,-0.040
8.498,-0.005,-0.045
8.500,-0.065,-0.050
8.502,0.055,-0.055
8.504,0.035,-0.060
8.506,-0.065,-0.070
8.508,-0.060,-0.075
8.510,-0.020,-0.075
8.512,-0.045,-0.075
8.514,0.010,-0.070
8.516,0.045,-0.065
8.518,0.005,-0.070
8.520,0.030,-0.080
8.522,0.025,-0.095
8.524,-0.070,-0.115
8.526,-0.205,-0.140
8.528,-0.220,-0.165
8.530,-0.040,-0.175
8.532,-0.145,-0.180
8.534,-0.125,-0.165
8.536,-0.110,-0.135
8.538,-0.005,-0.095
8.540,0.065,-0.040
8.542,0.130,0.020
8.544,0.155,0.090
8.546,0.225,0.160
8.548,0.320,0.235
8.550,0.390,0.310
8.552,0.425,0.385
8.554,0.510,0.455
8.556,0.605,0.515
8.558,0.680,0.565
8.560,0.705,0.585
8.562,0.725,0.580
8.564,0.670,0.535
8.566,0.570,0.460
8.568,0.305,0.360
8.570,0.220,0.240
8.572,0.125,0.110
8.574,0.025,-0.005
8.576,-0.170,-0.105
8.578,-0.150,-0.170
8.580,-0.150,-0.210
8.582,-0.095,-0.215
8.584,-0.090,-0.200
8.586,-0.065,-0.170
8.588,-0.095,-0.135
8.590,-0.040,-0.105
8.592,-0.035,-0.090
8.594,-0.100,-0.080
8.596,-0.020,-0.080
8.598,-0.005,-0.085
8.600,-0.020,-0.085
8.602,-0.045,-0.080
8.604,-0.065,-0.070
8.606,-0.025,-0.050
8.608,0.095,-0.030
8.610,0.055,-0.010
8.612,0.145,0.005
8.614,0.080,0.010
8.616,0.020,0.005
8.618,-0.010,-0.010
8.620,-0.065,-0.030
8.622,0.010,-0.045
8.624,-0.015,-0.060
8.626,0.070,-0.065
8.628,-0.020,-0.060
8.630,0.080,-0.050
8.632,0.030,-0.030
8.634,0.000,-0.010
8.636,0.025,0.000
8.638,0.085,0.010
8.640,0.075,0.010
8.642,0.075,0.000
8.644,0.020,-0.010
8.646,-0.025,-0.030
8.648,-0.005,-0.045
8.650,0.045,-0.055
8.652,0.035,-0.060
8.654,-0.010,-0.055
8.656,0.040,-0.050
8.658,0.070,-0.035
8.660,-0.035,-0.025
8.662,0.020,-0.015
8.664,0.095,-0.005
8.666,0.045,0.000
8.668,0.040,0.000
8.670,0.080,0.000
8.672,0.075,-0.005
8.674,0.040,-0.005
8.676,0.030,0.000
8.678,0.095,0.005
8.680,0.105,0.010
8.682,0.040,0.020
8.684,0.075,0.025
8.686,0.200,0.030
8.688,0.100,0.030
8.690,0.035,0.030
8.692,0.060,0.025
8.694,0.105,0.020
8.696,0.040,0.015
8.698,0.060,0.005
8.700,0.100,0.005
8.702,0.125,0.005
8.704,0.085,0.005
8.706,0.090,0.015
8.708,0.100,0.025
8.710,0.085,0.045
8.712,0.115,0.060
8.714,0.165,0.075
8.716,0.140,0.090
8.718,0.165,0.105
8.720,0.215,0.110
8.722,0.220,0.115
8.724,0.085,0.110
8.726,0.175,0.105
8.728,0.195,0.100
8.730,0.195,0.090
8.732,0.110,0.085
8.734,0.050,0.085
8.736,0.100,0.090
8.738,0.200,0.105
8.740,0.270,0.120
8.742,0.225,0.140
8.744,0.200,0.160
8.746,0.265,0.180
8.748,0.235,0.200
8.750,0.225,0.210
8.752,0.300,0.215
8.754,0.265,0.215
8.756,0.285,0.215
8.758,0.325,0.210
8.760,0.290,0.210
8.762,0.275,0.215
8.764,0.270,0.225
8.766,0.315,0.235
8.768,0.250,0.250
8.770,0.220,0.270
8.772,0.410,0.285
8.774,0.455,0.300
8.776,0.390,0.310
8.778,0.330,0.320
8.780,0.380,0.325
8.782,0.375,0.325
8.784,0.345,0.320
8.786,0.430,0.320
8.788,0.440,0.315
8.790,0.305,0.315
8.792,0.325,0.310
8.794,0.425,0.310
8.796,0.380,0.305
8.798,0.420,0.305
8.800,0.390,0.300
8.802,0.300,0.290
8.804,0.295,0.275
8.806,0.305,0.255
8.808,0.320,0.235
8.810,0.300,0.210
8.812,0.235,0.185
8.814,0.240,0.165
8.816,0.190,0.145
8.818,0.175,0.130
8.820,0.180,0.125
8.822,0.135,0.120
8.824,0.220,0.120
8.826,0.150,0.120
8.828,0.140,0.120
8.830,0.190,0.110
8.832,0.185,0.095
8.834,0.180,0.070
8.836,0.065,0.040
8.838,0.030,0.010
8.840,-0.005,-0.020
8.842,-0.045,-0.045
8.844,-0.060,-0.060
8.846,-0.075,-0.065
8.848,0.060,-0.065
8.850,0.105,-0.055
8.852,0.015,-0.040
8.854,-0.005,-0.030
8.856,0.050,-0.025
8.858,0.080,-0.020
8.860,0.070,-0.025
8.862,0.065,-0.035
8.864,-0.040,-0.045
8.866,-0.025,-0.055
8.868,-0.030,-0.060
8.870,-0.010,-0.065
8.872,0.045,-0.060
8.874,0.035,-0.055
8.876,0.050,-0.050
8.878,0.005,-0.045
8.880,0.005,-0.045
8.882,0.035,-0.055
8.884,-0.015,-0.065
8.886,-0.060,-0.080
8.888,-0.045,-0.095
8.890,-0.025,-0.100
8.892,-0.070,-0.105
8.894,-0.075,-0.100
8.896,-0.015,-0.090
8.898,0.055,-0.075
8.900,0.080,-0.055
8.902,0.025,-0.040
8.904,-0.010,-0.025
8.906,-0.020,-0.015
8.908,-0.010,-0.015
8.910,0.000,-0.015
8.912,0.010,-0.020
8.914,0.130,-0.025
8.916,0.060,-0.030
8.918,0.085,-0.030
8.920,0.040,-0.030
8.922,0.035,-0.035
8.924,-0.020,-0.035
8.926,-0.090,-0.040
8.928,0.000,-0.045
8.930,0.045,-0.050
8.932,0.080,-0.060
8.934,0.015,-0.065
8.936,-0.010,-0.070
8.938,-0.010,-0.070
8.940,0.040,-0.065
8.942,-0.030,-0.060
8.944,-0.055,-0.050
8.946,-0.020,-0.040
8.948,0.050,-0.030
8.950,0.060,-0.025
8.952,0.045,-0.025
8.954,-0.010,-0.025
8.956,0.065,-0.030
8.958,0.030,-0.035
8.960,0.040,-0.040
8.962,0.025,-0.045
8.964,-0.045,-0.045
8.966,-0.035,-0.045
8.968,0.050,-0.040
8.970,0.020,-0.040
8.972,0.050,-0.040
8.974,0.020,-0.040
8.976,0.055,-0.045
8.978,0.010,-0.050
8.980,0.025,-0.055
8.982,-0.020,-0.055
8.984,0.010,-0.060
8.986,-0.065,-0.060
8.988,-0.100,-0.055
8.990,0.045,-0.055
8.992,0.065,-0.050
8.994,0.055,-0.045
8.996,-0.020,-0.040
8.998,-0.035,-0.035
9.000,0.015,-0.035
9.002,0.040,-0.030
9.004,0.100,-0.030
9.006,0.050,-0.030
9.008,0.060,-0.025
9.010,-0.025,-0.025
9.012,0.030,-0.030
9.014,0.075,-0.030
9.016,0.025,-0.030
9.018,-0.020,-0.035
9.020,0.005,-0.035
9.022,0.045,-0.035
9.024,0.050,-0.035
9.026,0.025,-0.035
9.028,-0.045,-0.030
9.030,0.015,-0.030
9.032,0.110,-0.025
9.034,0.030,-0.025
9.036,0.010,-0.030
9.038,-0.015,-0.035
9.040,0.035,-0.045
9.042,-0.005,-0.050
9.044,-0.040,-0.055
9.046,-0.015,-0.055
9.048,0.035,-0.055
9.050,0.005,-0.050
9.052,0.080,-0.040
9.054,0.060,-0.030
9.056,0.005,-0.020
9.058,0.025,-0.015
9.060,0.005,-0.015
9.062,-0.010,-0.025
9.064,0.000,-0.040
9.066,0.000,-0.055
9.068,-0.035,-0.075
9.070,-0.095,-0.085
9.072,0.000,-0.095
9.074,0.040,-0.100
9.076,-0.030,-0.100
9.078,-0.035,-0.090
9.080,-0.040,-0.075
9.082,0.010,-0.060
9.084,0.080,-0.045
9.086,0.030,-0.035
9.088,0.045,-0.025
9.090,-0.025,-0.025
9.092,-0.030,-0.030
9.094,0.030,-0.040
9.096,0.020,-0.050
9.098,-0.015,-0.065
9.100,-0.005,-0.080
9.102,-0.025,-0.090
9.104,-0.100,-0.095
9.106,0.025,-0.090
9.108,-0.035,-0.080
9.110,-0.045,-0.065
9.112,-0.080,-0.045
9.114,-0.010,-0.025
9.116,0.115,-0.010
9.118,0.105,0.000
9.120,0.095,0.000
9.122,0.050,-0.010
9.124,0.045,-0.025
9.126,-0.035,-0.040
9.128,-0.055,-0.060
9.130,-0.030,-0.070
9.132,-0.010,-0.075
9.134,-0.005,-0.075
9.136,-0.025,-0.065
9.138,-0.035,-0.050
9.140,0.080,-0.035
9.142,0.035,-0.030
9.144,-0.005,-0.025
9.146,0.020,-0.030
9.148,0.015,-0.040
9.150,0.045,-0.050
9.152,-0.040,-0.065
9.154,-0.050,-0.075
9.156,-0.070,-0.080
9.158,0.010,-0.080
9.160,0.035,-0.075
9.162,-0.020,-0.070
9.164,-0.060,-0.070
9.166,0.020,-0.070
9.168,-0.020,-0.075
9.170,-0.055,-0.080
9.172,-0.075,-0.090
9.174,-0.030,-0.100
9.176,-0.100,-0.105
9.178,-0.035,-0.105
9.180,0.025,-0.100
9.182,-0.040,-0.090
9.184,0.005,-0.075
9.186,0.050,-0.065
9.188,-0.025,-0.055
9.190,-0.010,-0.045
9.192,0.010,-0.040
9.194,0.040,-0.040
9.196,-0.005,-0.040
9.198,0.075,-0.045
9.200,-0.010,-0.050
9.202,-0.025,-0.055
9.204,-0.090,-0.065
9.206,0.010,-0.075
9.208,-0.030,-0.085
9.210,-0.005,-0.090
9.212,-0.055,-0.095
9.214,-0.100,-0.100
9.216,-0.070,-0.100
9.218,-0.005,-0.090
9.220,0.055,-0.080
9.222,0.050,-0.070
9.224,0.010,-0.055
9.226,-0.005,-0.045
9.228,-0.040,-0.040
9.230,-0.015,-0.040
9.232,-0.040,-0.045
9.234,0.010,-0.050
9.236,0.010,-0.055
9.238,0.090,-0.060
9.240,0.040,-0.060
9.242,-0.090,-0.050
9.244,0.000,-0.040
9.246,0.010,-0.020
9.248,0.000,-0.005
9.250,0.145,0.015
9.252,0.110,0.025
9.254,0.040,0.030
9.256,0.075,0.025
9.258,0.090,0.020
9.260,0.060,0.005
9.262,0.025,-0.005
9.264,-0.020,-0.015
9.266,-0.045,-0.025
9.268,0.015,-0.030
9.270,0.015,-0.030
9.272,0.070,-0.030
9.274,0.120,-0.025
9.276,0.080,-0.025
9.278,0.005,-0.025
9.280,-0.035,-0.030
9.282,-0.040,-0.035
9.284,-0.020,-0.045
9.286,-0.025,-0.055
9.288,0.000,-0.065
9.290,0.055,-0.070
9.292,0.030,-0.075
9.294,-0.010,-0.075
9.296,-0.010,-0.075
9.298,-0.120,-0.070
9.300,-0.005,-0.060
9.302,0.005,-0.055
9.304,0.000,-0.050
9.306,-0.015,-0.050
9.308,-0.025,-0.055
9.310,-0.045,-0.065
9.312,0.005,-0.075
9.314,0.000,-0.085
9.316,-0.085,-0.100
9.318,-0.060,-0.105
9.320,-0.065,-0.110
9.322,-0.095,-0.105
9.324,-0.030,-0.095
9.326,-0.015,-0.085
9.328,-0.040,-0.080
9.330,0.000,-0.075
9.332,-0.025,-0.080
9.334,0.015,-0.090
9.336,-0.020,-0.110
9.338,-0.160,-0.135
9.340,-0.230,-0.165
9.342,-0.150,-0.185
9.344,-0.080,-0.195
9.346,-0.135,-0.195
9.348,-0.110,-0.180
9.350,-0.075,-0.150
9.352,-0.040,-0.100
9.354,0.015,-0.045
9.356,-0.020,0.020
9.358,0.120,0.085
9.360,0.285,0.155
9.362,0.330,0.225
9.364,0.370,0.300
9.366,0.375,0.370
9.368,0.465,0.440
9.370,0.575,0.500
9.372,0.685,0.550
9.374,0.665,0.580
9.376,0.620,0.580
9.378,0.655,0.550
9.380,0.550,0.485
9.382,0.415,0.390
9.384,0.285,0.270
9.386,0.180,0.140
9.388,0.030,0.010
9.390,-0.130,-0.100
9.392,-0.190,-0.190
9.394,-0.250,-0.250
9.396,-0.290,-0.280
9.398,-0.175,-0.280
9.400,-0.215,-0.255
9.402,-0.205,-0.220
9.404,-0.065,-0.185
9.406,-0.175,-0.145
9.408,-0.025,-0.115
9.410,-0.045,-0.095
9.412,0.045,-0.080
9.414,-0.070,-0.070
9.416,-0.100,-0.065
9.418,0.015,-0.060
9.420,-0.025,-0.055
9.422,0.030,-0.055
9.424,-0.025,-0.050
9.426,-0.040,-0.050
9.428,0.020,-0.055
9.430,0.040,-0.055
9.432,-0.010,-0.065
9.434,-0.020,-0.070
9.436,0.000,-0.075
9.438,-0.035,-0.080
9.440,-0.020,-0.085
9.442,-0.135,-0.090
9.444,-0.085,-0.090
9.446,-0.030,-0.090
9.448,0.040,-0.080
9.450,0.020,-0.070
9.452,0.020,-0.060
9.454,0.005,-0.045
9.456,0.045,-0.030
9.458,0.060,-0.015
9.460,-0.020,-0.010
9.462,-0.055,-0.005
9.464,0.090,-0.005
9.466,0.030,-0.010
9.468,-0.045,-0.015
9.470,0.075,-0.025
9.472,0.055,-0.030
9.474,0.060,-0.030
9.476,0.020,-0.025
9.478,-0.050,-0.020
9.480,-0.055,-0.015
9.482,0.125,-0.005
9.484,0.060,0.000
9.486,0.010,0.000
9.488,0.050,0.000
9.490,-0.005,-0.005
9.492,0.115,-0.005
9.494,0.025,-0.010
9.496,0.000,-0.005
9.498,-0.040,-0.005
9.500,0.070,0.005
9.502,0.145,0.010
9.504,0.015,0.020
9.506,0.070,0.020
9.508,0.090,0.020
9.510,-0.025,0.020
9.512,0.095,0.015
9.514,0.075,0.005
9.516,0.020,0.000
9.518,0.055,-0.005
9.520,0.050,-0.005
9.522,-0.025,-0.005
9.524,0.040,0.000
9.526,0.035,0.010
9.528,0.130,0.025
9.530,0.095,0.040
9.532,0.080,0.055
9.534,0.070,0.075
9.536,0.105,0.090
9.538,0.240,0.105
9.540,0.195,0.120
9.542,0.135,0.125
9.544,0.160,0.130
9.546,0.115,0.130
9.548,0.215,0.125
9.550,0.185,0.115
9.552,0.110,0.105
9.554,0.060,0.090
9.556,0.130,0.085
9.558,0.135,0.080
9.560,0.185,0.090
9.562,0.060,0.105
9.564,0.135,0.125
9.566,0.260,0.155
9.568,0.240,0.185
9.570,0.295,0.215
9.572,0.305,0.240
9.574,0.290,0.260
9.576,0.310,0.270
9.578,0.285,0.275
9.580,0.300,0.270
9.582,0.295,0.265
9.584,0.315,0.255
9.586,0.290,0.255
9.588,0.290,0.255
9.590,0.285,0.260
9.592,0.310,0.270
9.594,0.380,0.285
9.596,0.390,0.300
9.598,0.310,0.310
9.600,0.365,0.320
9.602,0.395,0.320
9.604,0.370,0.320
9.606,0.300,0.310
9.608,0.375,0.300
9.610,0.255,0.285
9.612,0.270,0.270
9.614,0.340,0.250
9.616,0.310,0.230
9.618,0.270,0.210
9.620,0.260,0.195
9.622,0.210,0.175
9.624,0.195,0.160
9.626,0.100,0.145
9.628,0.065,0.135
9.630,0.185,0.130
9.632,0.190,0.125
9.634,0.200,0.120
9.636,0.135,0.115
9.638,0.095,0.110
9.640,0.225,0.105
9.642,0.075,0.090
9.644,0.040,0.075
9.646,0.165,0.060
9.648,0.060,0.045
9.650,0.030,0.030
9.652,0.000,0.015
9.654,0.075,0.005
9.656,0.060,0.000
9.658,-0.005,0.000
9.660,0.035,-0.005
9.662,0.010,-0.010
9.664,0.040,-0.010
9.666,0.020,-0.020
9.668,0.050,-0.030
9.670,0.015,-0.040
9.672,-0.110,-0.050
9.674,-0.075,-0.060
9.676,0.030,-0.070
9.678,-0.035,-0.075
9.680,-0.035,-0.075
9.682,-0.065,-0.070
9.684,-0.060,-0.060
9.686,-0.035,-0.050
9.688,0.045,-0.040
9.690,0.045,-0.035
9.692,0.015,-0.035
9.694,0.005,-0.035
9.696,-0.060,-0.045
9.698,-0.085,-0.055
9.700,-0.010,-0.070
9.702,-0.045,-0.085
9.704,-0.095,-0.095
9.706,-0.190,-0.100
9.708,-0.030,-0.100
9.710,0.035,-0.095
9.712,-0.035,-0.085
9.714,0.005,-0.070
9.716,-0.020,-0.060
9.718,-0.045,-0.045
9.720,-0.105,-0.040
9.722,0.010,-0.035
9.724,0.010,-0.035
9.726,-0.055,-0.040
9.728,0.030,-0.045
9.730,-0.010,-0.050
9.732,-0.035,-0.050
9.734,0.005,-0.050
9.736,0.030,-0.045
9.738,0.030,-0.035
9.740,-0.040,-0.030
9.742,-0.075,-0.030
9.744,0.020,-0.030
9.746,0.045,-0.035
9.748,-0.020,-0.040
9.750,-0.025,-0.045
9.752,-0.015,-0.050
9.754,-0.030,-0.050
9.756,0.000,-0.045
9.758,-0.060,-0.040
9.760,0.025,-0.025
9.762,0.005,-0.020
9.764,-0.065,-0.010
9.766,0.085,-0.010
9.768,0.125,-0.020
9.770,-0.025,-0.035
9.772,-0.070,-0.050
9.774,-0.080,-0.070
9.776,-0.120,-0.085
9.778,-0.090,-0.095
9.780,-0.060,-0.095
9.782,0.000,-0.095
9.784,0.015,-0.090
9.786,0.000,-0.080
9.788,-0.025,-0.070
9.790,-0.085,-0.065
9.792,-0.190,-0.060
9.794,-0.100,-0.055
9.796,0.020,-0.050
9.798,0.005,-0.045
9.800,0.005,-0.040
9.802,0.065,-0.030
9.804,0.030,-0.015
9.806,0.050,0.000
9.808,0.005,0.015
9.810,0.010,0.025
9.812,0.075,0.030
9.814,0.045,0.030
9.816,0.020,0.020
9.818,0.040,0.010
9.820,0.045,0.000
9.822,0.000,-0.015
9.824,0.020,-0.030
9.826,-0.005,-0.035
9.828,-0.055,-0.045
9.830,-0.080,-0.045
9.832,-0.035,-0.045
9.834,0.000,-0.040
9.836,0.020,-0.030
9.838,0.025,-0.025
9.840,-0.055,-0.020
9.842,0.025,-0.010
9.844,0.045,-0.010
9.846,0.035,-0.010
9.848,0.010,-0.010
9.850,-0.045,-0.020
9.852,-0.010,-0.030
9.854,-0.035,-0.040
9.856,-0.080,-0.055
9.858,-0.025,-0.065
9.860,-0.015,-0.070
9.862,-0.065,-0.075
9.864,-0.035,-0.075
9.866,-0.015,-0.070
9.868,-0.090,-0.060
9.870,-0.010,-0.055
9.872,-0.005,-0.050
9.874,-0.015,-0.050
9.876,0.015,-0.045
9.878,-0.060,-0.045
9.880,-0.045,-0.045
9.882,-0.075,-0.045
9.884,0.030,-0.035
9.886,0.045,-0.030
9.888,0.000,-0.020
9.890,0.040,-0.015
9.892,0.010,-0.010
9.894,-0.010,-0.015
9.896,-0.080,-0.030
9.898,-0.085,-0.045
9.900,-0.035,-0.060
9.902,-0.030,-0.075
9.904,-0.085,-0.080
9.906,-0.055,-0.080
9.908,-0.050,-0.065
9.910,0.020,-0.045
9.912,0.040,-0.025
9.914,-0.015,-0.005
9.916,0.055,0.005
9.918,0.060,0.010
9.920,0.000,0.000
9.922,-0.070,-0.020
9.924,-0.015,-0.045
9.926,-0.030,-0.070
9.928,-0.085,-0.090
9.930,-0.080,-0.105
9.932,-0.070,-0.105
9.934,-0.100,-0.100
9.936,-0.120,-0.090
9.938,-0.045,-0.075
9.940,0.030,-0.060
9.942,-0.030,-0.050
9.944,-0.095,-0.040
9.946,-0.050,-0.030
9.948,0.040,-0.025
9.950,0.070,-0.020
9.952,0.070,-0.015
9.954,-0.035,-0.015
9.956,-0.095,-0.015
9.958,-0.025,-0.020
9.960,0.055,-0.030
9.962,-0.055,-0.045
9.964,0.000,-0.060
9.966,-0.060,-0.075
9.968,-0.125,-0.090
9.970,-0.065,-0.095
9.972,-0.055,-0.095
9.974,-0.040,-0.085
9.976,-0.085,-0.075
9.978,-0.025,-0.060
9.980,0.030,-0.045
9.982,-0.030,-0.030
9.984,-0.060,-0.025
9.986,-0.065,-0.025
9.988,0.000,-0.025
9.990,0.015,-0.025
9.992,-0.050,-0.030
9.994,-0.025,-0.025
9.996,0.025,-0.025
9.998,0.080,-0.020
