'Elapsed time','ECG I','ECG I filtered'
8.258,-0.170,-0.070
8.260,-0.245,-0.075
8.262,-0.330,-0.080
8.264,-0.380,-0.090
8.266,-0.455,-0.095
8.268,-0.415,-0.095
8.270,-0.360,-0.095
8.272,-0.230,-0.090
8.274,-0.250,-0.080
8.276,-0.140,-0.065
8.278,-0.160,-0.040
8.280,-0.160,-0.015
8.282,-0.185,0.020
8.284,-0.170,0.065
8.286,-0.190,0.120
8.288,-0.135,0.185
8.290,-0.025,0.260
8.292,0.145,0.340
8.294,0.300,0.415
8.296,0.470,0.480
8.298,0.495,0.515
8.300,0.440,0.520
8.302,0.260,0.480
8.304,0.045,0.400
8.306,-0.145,0.270
8.308,-0.190,0.110
8.310,-0.285,-0.075
8.312,-0.410,-0.270
8.314,-0.625,-0.455
8.316,-0.810,-0.615
8.318,-0.965,-0.745
8.320,-0.995,-0.825
8.322,-1.115,-0.865
8.324,-1.170,-0.865
8.326,-1.210,-0.835
8.328,-1.100,-0.775
8.330,-0.925,-0.705
8.332,-0.800,-0.630
8.334,-0.675,-0.555
8.336,-0.525,-0.495
8.338,-0.485,-0.440
8.340,-0.530,-0.400
8.342,-0.575,-0.365
8.344,-0.600,-0.340
8.346,-0.700,-0.320
8.348,-0.605,-0.300
8.350,-0.545,-0.280
8.352,-0.460,-0.255
8.354,-0.385,-0.230
8.356,-0.270,-0.205
8.358,-0.210,-0.175
8.360,-0.250,-0.150
8.362,-0.310,-0.120
8.364,-0.355,-0.095
8.366,-0.400,-0.075
8.368,-0.380,-0.055
8.370,-0.295,-0.045
8.372,-0.245,-0.035
8.374,-0.190,-0.030
8.376,-0.125,-0.030
8.378,-0.150,-0.030
8.380,-0.215,-0.030
8.382,-0.285,-0.030
8.384,-0.295,-0.030
8.386,-0.345,-0.025
8.388,-0.315,-0.020
8.390,-0.260,-0.015
8.392,-0.170,-0.010
8.394,-0.155,-0.005
8.396,-0.085,0.000
8.398,-0.080,0.005
8.400,-0.145,0.010
8.402,-0.215,0.015
8.404,-0.290,0.015
8.406,-0.320,0.015
8.408,-0.320,0.015
8.410,-0.260,0.010
8.412,-0.155,0.010
8.414,-0.085,0.010
8.416,-0.075,0.010
8.418,-0.095,0.005
8.420,-0.150,0.005
8.422,-0.250,0.005
8.424,-0.310,0.010
8.426,-0.315,0.010
8.428,-0.265,0.015
8.430,-0.195,0.020
8.432,-0.125,0.025
8.434,-0.080,0.030
8.436,-0.040,0.035
8.438,-0.080,0.040
8.440,-0.150,0.040
8.442,-0.225,0.045
8.444,-0.275,0.045
8.446,-0.270,0.045
8.448,-0.225,0.050
8.450,-0.145,0.050
8.452,-0.075,0.060
8.454,-0.045,0.065
8.456,-0.035,0.070
8.458,-0.075,0.075
8.460,-0.145,0.080
8.462,-0.160,0.085
8.464,-0.230,0.085
8.466,-0.260,0.085
8.468,-0.175,0.090
8.470,-0.145,0.090
8.472,-0.100,0.100
8.474,0.015,0.110
8.476,0.045,0.125
8.478,0.035,0.140
8.480,-0.010,0.155
8.482,-0.050,0.165
8.484,-0.125,0.170
8.486,-0.110,0.175
8.488,-0.160,0.170
8.490,-0.090,0.165
8.492,-0.045,0.155
8.494,0.010,0.155
8.496,0.035,0.155
8.498,0.030,0.165
8.500,-0.015,0.175
8.502,-0.045,0.190
8.504,-0.100,0.210
8.506,-0.060,0.230
8.508,-0.020,0.245
8.510,0.055,0.255
8.512,0.120,0.260
8.514,0.185,0.265
8.516,0.140,0.260
8.518,0.125,0.260
8.520,0.055,0.260
8.522,-0.005,0.260
8.524,-0.095,0.260
8.526,-0.045,0.265
8.528,-0.005,0.275
8.530,0.050,0.280
8.532,0.085,0.285
8.534,0.185,0.295
8.536,0.195,0.300
8.538,0.175,0.305
8.540,0.120,0.310
8.542,0.090,0.315
8.544,-0.005,0.320
8.546,0.000,0.330
8.548,0.060,0.335
8.550,0.165,0.340
8.552,0.180,0.345
8.554,0.250,0.350
8.556,0.245,0.350
8.558,0.180,0.355
8.560,0.105,0.355
8.562,0.105,0.360
8.564,0.015,0.365
8.566,0.055,0.370
8.568,0.105,0.375
8.570,0.185,0.380
8.572,0.240,0.380
8.574,0.320,0.375
8.576,0.265,0.365
8.578,0.165,0.345
8.580,0.065,0.330
8.582,0.035,0.305
8.584,-0.080,0.285
8.586,-0.050,0.270
8.588,-0.015,0.260
8.590,0.050,0.255
8.592,0.100,0.255
8.594,0.195,0.260
8.596,0.185,0.260
8.598,0.100,0.260
8.600,0.020,0.250
8.602,-0.065,0.235
8.604,-0.175,0.215
8.606,-0.175,0.195
8.608,-0.130,0.165
8.610,-0.055,0.140
8.612,-0.030,0.115
8.614,-0.010,0.095
8.616,-0.045,0.080
8.618,-0.110,0.070
8.620,-0.155,0.065
8.622,-0.180,0.055
8.624,-0.270,0.055
8.626,-0.280,0.050
8.628,-0.230,0.045
8.630,-0.180,0.035
8.632,-0.115,0.025
8.634,-0.100,0.015
8.636,-0.125,0.005
8.638,-0.180,-0.010
8.640,-0.215,-0.020
8.642,-0.305,-0.030
8.644,-0.400,-0.040
8.646,-0.375,-0.045
8.648,-0.310,-0.045
8.650,-0.210,-0.045
8.652,-0.160,-0.040
8.654,-0.095,-0.030
8.656,-0.125,-0.025
8.658,-0.180,-0.020
8.660,-0.280,-0.015
8.662,-0.305,-0.015
8.664,-0.380,-0.020
8.666,-0.360,-0.025
8.668,-0.305,-0.030
8.670,-0.245,-0.040
8.672,-0.210,-0.045
8.674,-0.140,-0.045
8.676,-0.125,-0.050
8.678,-0.190,-0.045
8.680,-0.250,-0.045
8.682,-0.290,-0.045
8.684,-0.370,-0.040
8.686,-0.370,-0.035
8.688,-0.295,-0.035
8.690,-0.215,-0.030
8.692,-0.165,-0.030
8.694,-0.105,-0.030
8.696,-0.150,-0.030
8.698,-0.210,-0.030
8.700,-0.270,-0.035
8.702,-0.330,-0.045
8.704,-0.400,-0.050
8.706,-0.410,-0.055
8.708,-0.305,-0.065
8.710,-0.280,-0.065
8.712,-0.250,-0.065
8.714,-0.140,-0.065
8.716,-0.135,-0.060
8.718,-0.190,-0.055
8.720,-0.235,-0.045
8.722,-0.295,-0.040
8.724,-0.405,-0.030
8.726,-0.345,-0.030
8.728,-0.285,-0.025
8.730,-0.235,-0.025
8.732,-0.150,-0.030
8.734,-0.115,-0.030
8.736,-0.130,-0.035
8.738,-0.235,-0.040
8.740,-0.320,-0.040
8.742,-0.370,-0.045
8.744,-0.395,-0.050
8.746,-0.355,-0.050
8.748,-0.250,-0.045
8.750,-0.200,-0.045
8.752,-0.130,-0.035
8.754,-0.095,-0.030
8.756,-0.130,-0.020
8.758,-0.225,-0.010
8.760,-0.275,-0.005
8.762,-0.355,-0.005
8.764,-0.375,-0.005
8.766,-0.345,-0.010
8.768,-0.245,-0.020
8.770,-0.180,-0.030
8.772,-0.095,-0.035
8.774,-0.120,-0.045
8.776,-0.170,-0.045
8.778,-0.240,-0.045
8.780,-0.335,-0.040
8.782,-0.390,-0.035
8.784,-0.365,-0.025
8.786,-0.335,-0.020
8.788,-0.205,-0.015
8.790,-0.145,-0.015
8.792,-0.075,-0.015
8.794,-0.095,-0.020
8.796,-0.195,-0.030
8.798,-0.310,-0.040
8.800,-0.340,-0.050
8.802,-0.415,-0.060
8.804,-0.375,-0.065
8.806,-0.350,-0.070
8.808,-0.300,-0.070
8.810,-0.255,-0.065
8.812,-0.135,-0.060
8.814,-0.150,-0.050
8.816,-0.175,-0.045
8.818,-0.220,-0.040
8.820,-0.280,-0.040
8.822,-0.360,-0.040
8.824,-0.355,-0.040
8.826,-0.335,-0.045
8.828,-0.260,-0.055
8.830,-0.250,-0.060
8.832,-0.180,-0.065
8.834,-0.190,-0.065
8.836,-0.175,-0.065
8.838,-0.270,-0.060
8.840,-0.290,-0.060
8.842,-0.395,-0.055
8.844,-0.360,-0.050
8.846,-0.305,-0.045
8.848,-0.250,-0.040
8.850,-0.230,-0.040
8.852,-0.145,-0.035
8.854,-0.145,-0.035
8.856,-0.205,-0.030
8.858,-0.285,-0.030
8.860,-0.270,-0.025
8.862,-0.335,-0.025
8.864,-0.330,-0.025
8.866,-0.290,-0.030
8.868,-0.230,-0.035
8.870,-0.245,-0.045
8.872,-0.170,-0.055
8.874,-0.195,-0.065
8.876,-0.265,-0.075
8.878,-0.310,-0.080
8.880,-0.300,-0.080
8.882,-0.365,-0.075
8.884,-0.350,-0.070
8.886,-0.335,-0.065
8.888,-0.260,-0.055
8.890,-0.240,-0.050
8.892,-0.175,-0.050
8.894,-0.155,-0.050
8.896,-0.205,-0.050
8.898,-0.265,-0.055
8.900,-0.300,-0.060
8.902,-0.415,-0.065
8.904,-0.380,-0.070
8.906,-0.325,-0.070
8.908,-0.235,-0.070
8.910,-0.200,-0.065
8.912,-0.155,-0.065
8.914,-0.155,-0.060
8.916,-0.235,-0.055
8.918,-0.320,-0.055
8.920,-0.345,-0.060
8.922,-0.390,-0.060
8.924,-0.395,-0.060
8.926,-0.345,-0.065
8.928,-0.280,-0.065
8.930,-0.205,-0.065
8.932,-0.145,-0.060
8.934,-0.145,-0.060
8.936,-0.210,-0.060
8.938,-0.280,-0.060
8.940,-0.340,-0.060
8.942,-0.395,-0.060
8.944,-0.375,-0.065
8.946,-0.295,-0.065
8.948,-0.255,-0.065
8.950,-0.245,-0.065
8.952,-0.175,-0.060
8.954,-0.180,-0.055
8.956,-0.225,-0.050
8.958,-0.300,-0.050
8.960,-0.320,-0.045
8.962,-0.375,-0.045
8.964,-0.340,-0.050
8.966,-0.290,-0.055
8.968,-0.300,-0.060
8.970,-0.210,-0.070
8.972,-0.160,-0.070
8.974,-0.140,-0.075
8.976,-0.220,-0.070
8.978,-0.310,-0.065
8.980,-0.360,-0.060
8.982,-0.410,-0.055
8.984,-0.415,-0.050
8.986,-0.320,-0.050
8.988,-0.235,-0.050
8.990,-0.200,-0.055
8.992,-0.120,-0.060
8.994,-0.150,-0.060
8.996,-0.245,-0.060
8.998,-0.300,-0.060
9.000,-0.350,-0.055
9.002,-0.390,-0.045
9.004,-0.335,-0.040
9.006,-0.265,-0.030
9.008,-0.170,-0.025
9.010,-0.130,-0.025
9.012,-0.140,-0.030
9.014,-0.190,-0.035
9.016,-0.245,-0.045
9.018,-0.295,-0.050
9.020,-0.325,-0.060
9.022,-0.365,-0.060
9.024,-0.335,-0.055
9.026,-0.275,-0.045
9.028,-0.220,-0.035
9.030,-0.145,-0.020
9.032,-0.090,-0.010
9.034,-0.120,0.000
9.036,-0.175,0.005
9.038,-0.220,0.005
9.040,-0.305,0.005
9.042,-0.350,0.000
9.044,-0.310,-0.005
9.046,-0.235,-0.010
9.048,-0.160,-0.010
9.050,-0.065,0.000
9.052,-0.040,0.010
9.054,-0.070,0.025
9.056,-0.130,0.040
9.058,-0.175,0.060
9.060,-0.270,0.070
9.062,-0.280,0.080
9.064,-0.205,0.080
9.066,-0.115,0.080
9.068,-0.075,0.070
9.070,-0.015,0.065
9.072,-0.045,0.055
9.074,-0.105,0.050
9.076,-0.190,0.045
9.078,-0.250,0.045
9.080,-0.280,0.050
9.082,-0.230,0.050
9.084,-0.180,0.050
9.086,-0.130,0.040
9.088,-0.120,0.030
9.090,-0.070,0.015
9.092,-0.175,-0.010
9.094,-0.235,-0.035
9.096,-0.295,-0.055
9.098,-0.320,-0.075
9.100,-0.405,-0.090
9.102,-0.395,-0.095
9.104,-0.375,-0.100
9.106,-0.310,-0.100
9.108,-0.245,-0.095
9.110,-0.155,-0.090
9.112,-0.215,-0.090
9.114,-0.250,-0.090
9.116,-0.290,-0.090
9.118,-0.305,-0.090
9.120,-0.405,-0.090
9.122,-0.370,-0.085
9.124,-0.370,-0.080
9.126,-0.300,-0.070
9.128,-0.260,-0.065
9.130,-0.155,-0.060
9.132,-0.165,-0.060
9.134,-0.225,-0.060
9.136,-0.305,-0.070
9.138,-0.325,-0.085
9.140,-0.420,-0.095
9.142,-0.400,-0.100
9.144,-0.350,-0.105
9.146,-0.265,-0.095
9.148,-0.250,-0.075
9.150,-0.185,-0.050
9.152,-0.120,-0.015
9.154,-0.110,0.020
9.156,-0.145,0.060
9.158,-0.105,0.105
9.160,-0.170,0.155
9.162,-0.110,0.205
9.164,-0.020,0.260
9.166,0.130,0.325
9.168,0.230,0.385
9.170,0.405,0.440
9.172,0.460,0.480
9.174,0.435,0.495
9.176,0.285,0.475
9.178,0.115,0.410
9.180,-0.065,0.300
9.182,-0.150,0.150
9.184,-0.315,-0.030
9.186,-0.400,-0.230
9.188,-0.580,-0.420
9.190,-0.795,-0.595
9.192,-0.970,-0.730
9.194,-1.010,-0.815
9.196,-1.080,-0.855
9.198,-1.075,-0.850
9.200,-1.115,-0.810
9.202,-1.065,-0.740
9.204,-0.900,-0.665
9.206,-0.775,-0.590
9.208,-0.665,-0.520
9.210,-0.535,-0.465
9.212,-0.465,-0.420
9.214,-0.490,-0.390
9.216,-0.580,-0.365
9.218,-0.650,-0.345
9.220,-0.710,-0.325
9.222,-0.615,-0.305
9.224,-0.525,-0.280
9.226,-0.440,-0.255
9.228,-0.345,-0.230
9.230,-0.280,-0.205
9.232,-0.280,-0.180
9.234,-0.310,-0.155
9.236,-0.340,-0.130
9.238,-0.355,-0.105
9.240,-0.380,-0.085
9.242,-0.360,-0.065
9.244,-0.290,-0.055
9.246,-0.200,-0.045
9.248,-0.180,-0.040
9.250,-0.150,-0.040
9.252,-0.155,-0.045
9.254,-0.180,-0.045
9.256,-0.245,-0.045
9.258,-0.290,-0.045
9.260,-0.330,-0.040
9.262,-0.325,-0.035
9.264,-0.260,-0.025
9.266,-0.230,-0.020
9.268,-0.165,-0.010
9.270,-0.095,-0.010
9.272,-0.140,-0.010
9.274,-0.200,-0.015
9.276,-0.235,-0.020
9.278,-0.275,-0.025
9.280,-0.360,-0.030
9.282,-0.335,-0.030
9.284,-0.260,-0.030
9.286,-0.205,-0.020
9.288,-0.145,-0.010
9.290,-0.090,0.000
9.292,-0.075,0.010
9.294,-0.170,0.020
9.296,-0.200,0.030
9.298,-0.220,0.040
9.300,-0.265,0.040
9.302,-0.265,0.045
9.304,-0.200,0.045
9.306,-0.175,0.045
9.308,-0.155,0.045
9.310,-0.055,0.045
9.312,-0.065,0.045
9.314,-0.125,0.045
9.316,-0.175,0.055
9.318,-0.215,0.060
9.320,-0.195,0.065
9.322,-0.165,0.075
9.324,-0.125,0.080
9.326,-0.150,0.080
9.328,-0.040,0.080
9.330,-0.055,0.075
9.332,-0.110,0.065
9.334,-0.185,0.060
9.336,-0.180,0.050
9.338,-0.255,0.050
9.340,-0.240,0.050
9.342,-0.185,0.060
9.344,-0.105,0.070
9.346,-0.065,0.090
9.348,0.025,0.110
9.350,0.020,0.130
9.352,-0.005,0.145
9.354,-0.060,0.155
9.356,-0.085,0.165
9.358,-0.130,0.165
9.360,-0.140,0.160
9.362,-0.090,0.155
9.364,-0.030,0.145
9.366,-0.045,0.140
9.368,0.010,0.140
9.370,0.020,0.140
9.372,0.015,0.140
9.374,-0.065,0.145
9.376,-0.075,0.155
9.378,-0.130,0.160
9.380,-0.135,0.170
9.382,-0.095,0.175
9.384,-0.020,0.185
9.386,0.005,0.195
9.388,0.110,0.205
9.390,0.140,0.215
9.392,0.125,0.230
9.394,0.030,0.240
9.396,-0.010,0.255
9.398,-0.080,0.270
9.400,-0.010,0.280
9.402,0.025,0.285
9.404,0.110,0.290
9.406,0.145,0.290
9.408,0.215,0.285
9.410,0.130,0.285
9.412,0.120,0.285
9.414,0.095,0.285
9.416,0.075,0.290
9.418,-0.020,0.300
9.420,0.005,0.310
9.422,0.070,0.325
9.424,0.145,0.340
9.426,0.175,0.355
9.428,0.275,0.365
9.430,0.290,0.370
9.432,0.230,0.370
9.434,0.170,0.365
9.436,0.125,0.360
9.438,0.015,0.355
9.440,0.040,0.345
9.442,0.080,0.335
9.444,0.115,0.330
9.446,0.175,0.325
9.448,0.255,0.320
9.450,0.190,0.320
9.452,0.165,0.315
9.454,0.095,0.310
9.456,0.060,0.305
9.458,-0.030,0.300
9.460,-0.005,0.295
9.462,0.010,0.285
9.464,0.020,0.275
9.466,0.065,0.265
9.468,0.185,0.255
9.470,0.125,0.240
9.472,0.055,0.220
9.474,-0.025,0.200
9.476,-0.050,0.180
9.478,-0.175,0.165
9.480,-0.165,0.150
9.482,-0.105,0.140
9.484,-0.080,0.135
9.486,-0.045,0.130
9.488,0.040,0.130
9.490,0.015,0.130
9.492,-0.060,0.125
9.494,-0.125,0.115
9.496,-0.185,0.100
9.498,-0.285,0.085
9.500,-0.290,0.065
9.502,-0.210,0.045
9.504,-0.140,0.025
9.506,-0.125,0.010
9.508,-0.100,0.000
9.510,-0.075,0.000
9.512,-0.155,-0.005
9.514,-0.260,0.000
9.516,-0.305,0.000
9.518,-0.340,0.005
9.520,-0.335,0.005
9.522,-0.285,0.005
9.524,-0.205,0.005
9.526,-0.160,0.000
9.528,-0.095,0.000
9.530,-0.090,0.000
9.532,-0.155,-0.005
9.534,-0.220,-0.010
9.536,-0.255,-0.015
9.538,-0.345,-0.025
9.540,-0.375,-0.035
9.542,-0.325,-0.045
9.544,-0.290,-0.055
9.546,-0.240,-0.065
9.548,-0.155,-0.070
9.550,-0.175,-0.075
9.552,-0.245,-0.070
9.554,-0.310,-0.065
9.556,-0.335,-0.055
9.558,-0.385,-0.045
9.560,-0.335,-0.030
9.562,-0.250,-0.020
9.564,-0.155,-0.015
9.566,-0.140,-0.010
9.568,-0.080,-0.010
9.570,-0.120,-0.015
9.572,-0.225,-0.020
9.574,-0.335,-0.030
9.576,-0.350,-0.040
9.578,-0.390,-0.050
9.580,-0.375,-0.060
9.582,-0.300,-0.070
9.584,-0.245,-0.075
9.586,-0.190,-0.075
9.588,-0.170,-0.075
9.590,-0.175,-0.075
9.592,-0.225,-0.070
9.594,-0.315,-0.060
9.596,-0.350,-0.055
9.598,-0.340,-0.050
9.600,-0.360,-0.045
9.602,-0.305,-0.040
9.604,-0.205,-0.040
9.606,-0.155,-0.035
9.608,-0.135,-0.035
9.610,-0.145,-0.030
9.612,-0.205,-0.030
9.614,-0.270,-0.025
9.616,-0.350,-0.025
9.618,-0.350,-0.020
9.620,-0.320,-0.020
9.622,-0.250,-0.020
9.624,-0.200,-0.025
9.626,-0.150,-0.025
9.628,-0.130,-0.025
9.630,-0.155,-0.030
9.632,-0.210,-0.030
9.634,-0.255,-0.030
9.636,-0.340,-0.030
9.638,-0.370,-0.035
9.640,-0.345,-0.040
9.642,-0.270,-0.045
9.644,-0.210,-0.050
9.646,-0.145,-0.055
9.648,-0.180,-0.060
9.650,-0.190,-0.060
9.652,-0.240,-0.055
9.654,-0.285,-0.050
9.656,-0.350,-0.040
9.658,-0.315,-0.035
9.660,-0.295,-0.030
9.662,-0.255,-0.035
9.664,-0.240,-0.035
9.666,-0.180,-0.045
9.668,-0.210,-0.055
9.670,-0.210,-0.060
9.672,-0.245,-0.070
9.674,-0.300,-0.070
9.676,-0.390,-0.070
9.678,-0.395,-0.065
9.680,-0.320,-0.055
9.682,-0.260,-0.055
9.684,-0.210,-0.050
9.686,-0.130,-0.050
9.688,-0.190,-0.055
9.690,-0.220,-0.065
9.692,-0.255,-0.070
9.694,-0.275,-0.075
9.696,-0.400,-0.075
9.698,-0.380,-0.075
9.700,-0.370,-0.065
9.702,-0.285,-0.055
9.704,-0.235,-0.050
9.706,-0.150,-0.040
9.708,-0.150,-0.035
9.710,-0.185,-0.035
9.712,-0.280,-0.040
9.714,-0.285,-0.045
9.716,-0.355,-0.050
9.718,-0.375,-0.050
9.720,-0.355,-0.055
9.722,-0.290,-0.055
9.724,-0.245,-0.050
9.726,-0.145,-0.050
9.728,-0.155,-0.050
9.730,-0.195,-0.050
9.732,-0.295,-0.050
9.734,-0.290,-0.055
9.736,-0.370,-0.055
9.738,-0.375,-0.055
9.740,-0.320,-0.055
9.742,-0.255,-0.050
9.744,-0.225,-0.045
9.746,-0.155,-0.045
9.748,-0.175,-0.045
9.750,-0.220,-0.045
9.752,-0.265,-0.050
9.754,-0.270,-0.060
9.756,-0.370,-0.070
9.758,-0.410,-0.080
9.760,-0.375,-0.090
9.762,-0.315,-0.095
9.764,-0.255,-0.090
9.766,-0.145,-0.090
9.768,-0.160,-0.080
9.770,-0.240,-0.075
9.772,-0.310,-0.070
9.774,-0.320,-0.070
9.776,-0.405,-0.070
9.778,-0.390,-0.070
9.780,-0.355,-0.075
9.782,-0.285,-0.080
9.784,-0.230,-0.080
9.786,-0.160,-0.080
9.788,-0.175,-0.075
9.790,-0.230,-0.070
9.792,-0.275,-0.065
9.794,-0.315,-0.060
9.796,-0.370,-0.055
9.798,-0.355,-0.055
9.800,-0.340,-0.055
9.802,-0.280,-0.060
9.804,-0.205,-0.060
9.806,-0.130,-0.060
9.808,-0.150,-0.055
9.810,-0.195,-0.050
9.812,-0.250,-0.045
9.814,-0.300,-0.040
9.816,-0.360,-0.035
9.818,-0.375,-0.035
9.820,-0.315,-0.040
9.822,-0.270,-0.045
9.824,-0.230,-0.055
9.826,-0.205,-0.065
9.828,-0.195,-0.075
9.830,-0.230,-0.085
9.832,-0.305,-0.090
9.834,-0.375,-0.090
9.836,-0.415,-0.090
9.838,-0.400,-0.085
9.840,-0.315,-0.075
9.842,-0.260,-0.065
9.844,-0.205,-0.060
9.846,-0.120,-0.050
9.848,-0.120,-0.045
9.850,-0.200,-0.040
9.852,-0.295,-0.040
9.854,-0.390,-0.040
9.856,-0.395,-0.045
9.858,-0.380,-0.050
9.860,-0.330,-0.060
9.862,-0.280,-0.070
9.864,-0.220,-0.075
9.866,-0.165,-0.080
9.868,-0.205,-0.085
9.870,-0.280,-0.085
9.872,-0.305,-0.080
9.874,-0.340,-0.075
9.876,-0.395,-0.070
9.878,-0.375,-0.065
9.880,-0.310,-0.060
9.882,-0.245,-0.055
9.884,-0.185,-0.055
9.886,-0.135,-0.055
9.888,-0.175,-0.060
9.890,-0.255,-0.060
9.892,-0.310,-0.060
9.894,-0.375,-0.055
9.896,-0.390,-0.055
9.898,-0.330,-0.050
9.900,-0.275,-0.045
9.902,-0.240,-0.045
9.904,-0.160,-0.045
9.906,-0.190,-0.050
9.908,-0.215,-0.060
9.910,-0.240,-0.070
9.912,-0.295,-0.080
9.914,-0.390,-0.085
9.916,-0.395,-0.085
9.918,-0.375,-0.085
9.920,-0.290,-0.080
9.922,-0.250,-0.075
9.924,-0.190,-0.065
9.926,-0.165,-0.060
9.928,-0.195,-0.060
9.930,-0.250,-0.055
9.932,-0.290,-0.060
9.934,-0.360,-0.060
9.936,-0.365,-0.060
9.938,-0.365,-0.060
9.940,-0.315,-0.060
9.942,-0.270,-0.055
9.944,-0.155,-0.050
9.946,-0.145,-0.045
9.948,-0.160,-0.045
9.950,-0.230,-0.045
9.952,-0.280,-0.050
9.954,-0.405,-0.060
9.956,-0.420,-0.070
9.958,-0.385,-0.080
9.960,-0.340,-0.085
9.962,-0.260,-0.090
9.964,-0.155,-0.095
9.966,-0.200,-0.090
9.968,-0.210,-0.080
9.970,-0.275,-0.070
9.972,-0.330,-0.060
9.974,-0.405,-0.045
9.976,-0.330,-0.035
9.978,-0.310,-0.025
9.980,-0.240,-0.020
9.982,-0.220,-0.015
9.984,-0.120,-0.015
9.986,-0.110,-0.015
9.988,-0.165,-0.015
9.990,-0.215,-0.015
9.992,-0.270,-0.015
9.994,-0.340,-0.010
9.996,-0.300,-0.005
9.998,-0.295,0.005
