'Elapsed time','ECG I','ECG I filtered'
8.522,0.075,-0.070
8.524,0.100,-0.075
8.526,0.055,-0.080
8.528,0.005,-0.080
8.530,-0.130,-0.075
8.532,-0.190,-0.070
8.534,-0.200,-0.065
8.536,-0.165,-0.060
8.538,-0.100,-0.050
8.540,0.050,-0.050
8.542,0.095,-0.045
8.544,0.105,-0.050
8.546,0.055,-0.055
8.548,-0.010,-0.060
8.550,-0.135,-0.065
8.552,-0.200,-0.075
8.554,-0.210,-0.080
8.556,-0.155,-0.080
8.558,-0.080,-0.080
8.560,0.025,-0.080
8.562,0.080,-0.075
8.564,0.085,-0.070
8.566,0.035,-0.065
8.568,-0.030,-0.060
8.570,-0.115,-0.060
8.572,-0.195,-0.060
8.574,-0.195,-0.060
8.576,-0.145,-0.060
8.578,-0.105,-0.065
8.580,0.035,-0.075
8.582,0.095,-0.085
8.584,0.040,-0.095
8.586,-0.010,-0.110
8.588,-0.115,-0.125
8.590,-0.210,-0.135
8.592,-0.265,-0.140
8.594,-0.240,-0.130
8.596,-0.170,-0.105
8.598,-0.055,-0.060
8.600,0.095,0.000
8.602,0.245,0.075
8.604,0.335,0.160
8.606,0.400,0.250
8.608,0.375,0.330
8.610,0.365,0.395
8.612,0.370,0.445
8.614,0.415,0.465
8.616,0.395,0.460
8.618,0.395,0.425
8.620,0.380,0.365
8.622,0.400,0.290
8.624,0.385,0.195
8.626,0.245,0.095
8.628,0.035,0.000
8.630,-0.210,-0.090
8.632,-0.410,-0.165
8.634,-0.425,-0.220
8.636,-0.330,-0.260
8.638,-0.230,-0.280
8.640,-0.125,-0.285
8.642,-0.070,-0.270
8.644,-0.055,-0.250
8.646,-0.115,-0.225
8.648,-0.180,-0.195
8.650,-0.255,-0.165
8.652,-0.255,-0.140
8.654,-0.235,-0.120
8.656,-0.160,-0.105
8.658,-0.075,-0.095
8.660,0.030,-0.085
8.662,0.075,-0.080
8.664,0.090,-0.075
8.666,0.045,-0.070
8.668,-0.050,-0.060
8.670,-0.135,-0.055
8.672,-0.175,-0.050
8.674,-0.155,-0.045
8.676,-0.110,-0.040
8.678,0.005,-0.035
8.680,0.120,-0.030
8.682,0.120,-0.025
8.684,0.130,-0.020
8.686,0.060,-0.020
8.688,-0.030,-0.015
8.690,-0.110,-0.015
8.692,-0.135,-0.010
8.694,-0.140,-0.010
8.696,-0.085,-0.005
8.698,0.035,-0.005
8.700,0.110,0.000
8.702,0.150,0.005
8.704,0.125,0.005
8.706,0.080,0.005
8.708,-0.015,0.005
8.710,-0.100,0.005
8.712,-0.145,0.005
8.714,-0.115,0.005
8.716,-0.060,0.000
8.718,0.055,0.000
8.720,0.140,0.000
8.722,0.180,0.005
8.724,0.145,0.010
8.726,0.080,0.015
8.728,-0.020,0.015
8.730,-0.090,0.020
8.732,-0.135,0.020
8.734,-0.090,0.020
8.736,-0.045,0.015
8.738,0.080,0.015
8.740,0.165,0.010
8.742,0.190,0.010
8.744,0.165,0.010
8.746,0.095,0.015
8.748,0.000,0.020
8.750,-0.085,0.030
8.752,-0.100,0.040
8.754,-0.085,0.055
8.756,-0.025,0.060
8.758,0.115,0.065
8.760,0.195,0.065
8.762,0.200,0.060
8.764,0.180,0.055
8.766,0.135,0.050
8.768,0.005,0.045
8.770,-0.080,0.045
8.772,-0.080,0.050
8.774,-0.050,0.060
8.776,0.010,0.070
8.778,0.150,0.080
8.780,0.215,0.090
8.782,0.240,0.095
8.784,0.205,0.095
8.786,0.165,0.090
8.788,0.035,0.085
8.790,-0.060,0.075
8.792,-0.075,0.070
8.794,-0.030,0.065
8.796,0.055,0.065
8.798,0.180,0.070
8.800,0.255,0.080
8.802,0.280,0.090
8.804,0.255,0.105
8.806,0.185,0.115
8.808,0.085,0.130
8.810,0.010,0.140
8.812,-0.020,0.145
8.814,0.050,0.155
8.816,0.100,0.160
8.818,0.240,0.160
8.820,0.315,0.165
8.822,0.325,0.170
8.824,0.290,0.170
8.826,0.250,0.175
8.828,0.125,0.180
8.830,0.065,0.190
8.832,0.080,0.195
8.834,0.120,0.205
8.836,0.185,0.215
8.838,0.295,0.225
8.840,0.395,0.230
8.842,0.385,0.235
8.844,0.365,0.240
8.846,0.305,0.245
8.848,0.180,0.245
8.850,0.135,0.250
8.852,0.130,0.250
8.854,0.155,0.255
8.856,0.235,0.265
8.858,0.365,0.270
8.860,0.425,0.275
8.862,0.435,0.275
8.864,0.385,0.275
8.866,0.315,0.275
8.868,0.175,0.265
8.870,0.110,0.255
8.872,0.100,0.245
8.874,0.155,0.235
8.876,0.245,0.230
8.878,0.370,0.225
8.880,0.375,0.220
8.882,0.375,0.215
8.884,0.305,0.215
8.886,0.220,0.210
8.888,0.110,0.205
8.890,0.030,0.195
8.892,0.010,0.185
8.894,0.045,0.165
8.896,0.120,0.150
8.898,0.205,0.130
8.900,0.260,0.110
8.902,0.245,0.095
8.904,0.170,0.085
8.906,0.095,0.070
8.908,-0.020,0.065
8.910,-0.095,0.055
8.912,-0.100,0.050
8.914,-0.060,0.045
8.916,0.015,0.035
8.918,0.100,0.025
8.920,0.135,0.015
8.922,0.130,0.010
8.924,0.100,0.000
8.926,0.015,-0.010
8.928,-0.115,-0.015
8.930,-0.170,-0.020
8.932,-0.155,-0.025
8.934,-0.100,-0.030
8.936,-0.035,-0.035
8.938,0.055,-0.040
8.940,0.105,-0.040
8.942,0.115,-0.045
8.944,0.065,-0.045
8.946,-0.025,-0.045
8.948,-0.150,-0.045
8.950,-0.195,-0.045
8.952,-0.190,-0.040
8.954,-0.140,-0.045
8.956,-0.015,-0.045
8.958,0.070,-0.045
8.960,0.125,-0.050
8.962,0.090,-0.055
8.964,0.010,-0.055
8.966,-0.075,-0.055
8.968,-0.150,-0.050
8.970,-0.195,-0.045
8.972,-0.190,-0.040
8.974,-0.145,-0.040
8.976,0.000,-0.035
8.978,0.070,-0.035
8.980,0.105,-0.035
8.982,0.085,-0.035
8.984,0.010,-0.040
8.986,-0.100,-0.045
8.988,-0.185,-0.045
8.990,-0.175,-0.045
8.992,-0.160,-0.045
8.994,-0.115,-0.045
8.996,0.000,-0.040
8.998,0.055,-0.045
9.000,0.110,-0.045
9.002,0.110,-0.050
9.004,0.025,-0.055
9.006,-0.095,-0.060
9.008,-0.180,-0.065
9.010,-0.205,-0.065
9.012,-0.180,-0.065
9.014,-0.145,-0.060
9.016,-0.005,-0.055
9.018,0.070,-0.050
9.020,0.120,-0.045
9.022,0.080,-0.045
9.024,0.025,-0.045
9.026,-0.095,-0.050
9.028,-0.170,-0.060
9.030,-0.200,-0.065
9.032,-0.160,-0.070
9.034,-0.120,-0.065
9.036,0.000,-0.065
9.038,0.065,-0.055
9.040,0.110,-0.050
9.042,0.080,-0.040
9.044,0.035,-0.035
9.046,-0.085,-0.035
9.048,-0.170,-0.035
9.050,-0.200,-0.040
9.052,-0.160,-0.050
9.054,-0.130,-0.055
9.056,0.025,-0.060
9.058,0.060,-0.060
9.060,0.105,-0.060
9.062,0.095,-0.055
9.064,0.015,-0.050
9.066,-0.085,-0.040
9.068,-0.145,-0.035
9.070,-0.165,-0.030
9.072,-0.175,-0.030
9.074,-0.110,-0.030
9.076,0.010,-0.030
9.078,0.080,-0.035
9.080,0.100,-0.035
9.082,0.095,-0.035
9.084,0.015,-0.040
9.086,-0.095,-0.040
9.088,-0.175,-0.040
9.090,-0.200,-0.045
9.092,-0.165,-0.045
9.094,-0.115,-0.050
9.096,0.035,-0.050
9.098,0.085,-0.055
9.100,0.110,-0.055
9.102,0.055,-0.050
9.104,0.005,-0.050
9.106,-0.125,-0.050
9.108,-0.195,-0.045
9.110,-0.220,-0.045
9.112,-0.155,-0.045
9.114,-0.080,-0.045
9.116,0.045,-0.050
9.118,0.075,-0.050
9.120,0.105,-0.055
9.122,0.050,-0.055
9.124,-0.005,-0.055
9.126,-0.140,-0.050
9.128,-0.220,-0.050
9.130,-0.215,-0.050
9.132,-0.180,-0.045
9.134,-0.070,-0.050
9.136,0.070,-0.050
9.138,0.110,-0.050
9.140,0.090,-0.055
9.142,0.045,-0.055
9.144,-0.035,-0.055
9.146,-0.145,-0.050
9.148,-0.165,-0.050
9.150,-0.215,-0.045
9.152,-0.160,-0.040
9.154,-0.045,-0.040
9.156,0.040,-0.040
9.158,0.095,-0.040
9.160,0.090,-0.040
9.162,0.045,-0.040
9.164,-0.010,-0.040
9.166,-0.115,-0.040
9.168,-0.185,-0.040
9.170,-0.190,-0.035
9.172,-0.140,-0.035
9.174,-0.070,-0.035
9.176,0.080,-0.035
9.178,0.100,-0.040
9.180,0.080,-0.040
9.182,0.045,-0.040
9.184,-0.025,-0.040
9.186,-0.130,-0.035
9.188,-0.165,-0.030
9.190,-0.170,-0.020
9.192,-0.090,-0.015
9.194,-0.025,-0.010
9.196,0.075,-0.005
9.198,0.115,-0.005
9.200,0.120,-0.010
9.202,0.075,-0.015
9.204,-0.040,-0.025
9.206,-0.125,-0.030
9.208,-0.170,-0.035
9.210,-0.155,-0.035
9.212,-0.115,-0.035
9.214,-0.035,-0.030
9.216,0.085,-0.020
9.218,0.145,-0.015
9.220,0.130,-0.010
9.222,0.070,-0.010
9.224,-0.030,-0.010
9.226,-0.165,-0.020
9.228,-0.190,-0.030
9.230,-0.160,-0.045
9.232,-0.135,-0.055
9.234,-0.075,-0.065
9.236,0.020,-0.070
9.238,0.080,-0.070
9.240,0.070,-0.070
9.242,0.020,-0.065
9.244,-0.065,-0.060
9.246,-0.155,-0.055
9.248,-0.225,-0.050
9.250,-0.210,-0.050
9.252,-0.150,-0.050
9.254,-0.050,-0.055
9.256,0.020,-0.060
9.258,0.065,-0.065
9.260,0.050,-0.070
9.262,-0.005,-0.070
9.264,-0.095,-0.075
9.266,-0.195,-0.075
9.268,-0.230,-0.075
9.270,-0.210,-0.070
9.272,-0.150,-0.070
9.274,-0.045,-0.065
9.276,0.030,-0.065
9.278,0.085,-0.060
9.280,0.060,-0.055
9.282,-0.015,-0.050
9.284,-0.065,-0.050
9.286,-0.180,-0.050
9.288,-0.230,-0.050
9.290,-0.235,-0.055
9.292,-0.175,-0.055
9.294,-0.030,-0.060
9.296,0.035,-0.065
9.298,0.075,-0.070
9.300,0.065,-0.075
9.302,0.005,-0.075
9.304,-0.105,-0.080
9.306,-0.200,-0.085
9.308,-0.230,-0.085
9.310,-0.235,-0.090
9.312,-0.180,-0.095
9.314,-0.085,-0.100
9.316,0.015,-0.110
9.318,0.020,-0.115
9.320,-0.010,-0.115
9.322,-0.045,-0.115
9.324,-0.175,-0.105
9.326,-0.235,-0.085
9.328,-0.225,-0.050
9.330,-0.130,-0.005
9.332,0.005,0.050
9.334,0.195,0.115
9.336,0.310,0.185
9.338,0.405,0.255
9.340,0.450,0.315
9.342,0.480,0.360
9.344,0.395,0.390
9.346,0.275,0.390
9.348,0.165,0.360
9.350,0.090,0.310
9.352,0.100,0.235
9.354,0.215,0.150
9.356,0.210,0.060
9.358,0.165,-0.030
9.360,-0.025,-0.110
9.362,-0.205,-0.175
9.364,-0.360,-0.220
9.366,-0.400,-0.245
9.368,-0.430,-0.260
9.370,-0.380,-0.260
9.372,-0.310,-0.255
9.374,-0.180,-0.245
9.376,-0.105,-0.230
9.378,-0.080,-0.220
9.380,-0.105,-0.205
9.382,-0.145,-0.190
9.384,-0.225,-0.175
9.386,-0.265,-0.155
9.388,-0.270,-0.135
9.390,-0.235,-0.115
9.392,-0.170,-0.095
9.394,-0.040,-0.080
9.396,0.055,-0.065
9.398,0.070,-0.060
9.400,0.055,-0.055
9.402,-0.005,-0.050
9.404,-0.120,-0.050
9.406,-0.215,-0.050
9.408,-0.225,-0.050
9.410,-0.180,-0.050
9.412,-0.110,-0.045
9.414,0.020,-0.040
9.416,0.105,-0.035
9.418,0.100,-0.030
9.420,0.050,-0.025
9.422,-0.005,-0.025
9.424,-0.120,-0.020
9.426,-0.200,-0.025
9.428,-0.205,-0.025
9.430,-0.170,-0.030
9.432,-0.080,-0.035
9.434,0.050,-0.035
9.436,0.090,-0.035
9.438,0.120,-0.035
9.440,0.040,-0.030
9.442,0.010,-0.020
9.444,-0.090,-0.015
9.446,-0.175,-0.010
9.448,-0.190,-0.005
9.450,-0.130,-0.005
9.452,-0.060,-0.010
9.454,0.055,-0.015
9.456,0.090,-0.025
9.458,0.105,-0.030
9.460,0.080,-0.035
9.462,0.005,-0.030
9.464,-0.095,-0.025
9.466,-0.165,-0.015
9.468,-0.155,0.000
9.470,-0.130,0.015
9.472,-0.020,0.020
9.474,0.095,0.025
9.476,0.120,0.025
9.478,0.115,0.020
9.480,0.090,0.010
9.482,0.035,0.000
9.484,-0.095,-0.005
9.486,-0.150,-0.010
9.488,-0.155,-0.005
9.490,-0.095,0.000
9.492,-0.065,0.010
9.494,0.070,0.020
9.496,0.160,0.030
9.498,0.160,0.040
9.500,0.090,0.040
9.502,0.020,0.040
9.504,-0.090,0.035
9.506,-0.125,0.030
9.508,-0.125,0.025
9.510,-0.080,0.025
9.512,0.010,0.030
9.514,0.125,0.040
9.516,0.150,0.050
9.518,0.195,0.060
9.520,0.130,0.070
9.522,0.050,0.080
9.524,-0.050,0.085
9.526,-0.085,0.085
9.528,-0.075,0.085
9.530,-0.030,0.085
9.532,0.095,0.085
9.534,0.180,0.085
9.536,0.230,0.090
9.538,0.245,0.100
9.540,0.160,0.110
9.542,0.090,0.120
9.544,-0.005,0.135
9.546,-0.025,0.145
9.548,-0.025,0.155
9.550,0.055,0.165
9.552,0.145,0.165
9.554,0.260,0.170
9.556,0.290,0.170
9.558,0.280,0.170
9.560,0.230,0.170
9.562,0.150,0.175
9.564,0.060,0.185
9.566,0.005,0.195
9.568,0.060,0.210
9.570,0.100,0.220
9.572,0.230,0.235
9.574,0.325,0.245
9.576,0.365,0.255
9.578,0.350,0.260
9.580,0.300,0.255
9.582,0.200,0.255
9.584,0.095,0.245
9.586,0.055,0.240
9.588,0.075,0.235
9.590,0.145,0.230
9.592,0.260,0.230
9.594,0.350,0.230
9.596,0.360,0.235
9.598,0.340,0.240
9.600,0.280,0.245
9.602,0.160,0.250
9.604,0.085,0.250
9.606,0.045,0.245
9.608,0.050,0.235
9.610,0.090,0.220
9.612,0.210,0.205
9.614,0.295,0.190
9.616,0.260,0.175
9.618,0.270,0.160
9.620,0.185,0.145
9.622,0.045,0.135
9.624,-0.040,0.125
9.626,-0.060,0.115
9.628,-0.065,0.100
9.630,-0.045,0.090
9.632,0.075,0.075
9.634,0.130,0.065
9.636,0.155,0.050
9.638,0.110,0.040
9.640,0.070,0.030
9.642,-0.070,0.025
9.644,-0.165,0.020
9.646,-0.185,0.015
9.648,-0.165,0.010
9.650,-0.100,0.005
9.652,0.000,-0.005
9.654,0.065,-0.010
9.656,0.115,-0.020
9.658,0.035,-0.030
9.660,-0.005,-0.040
9.662,-0.135,-0.045
9.664,-0.200,-0.045
9.666,-0.230,-0.040
9.668,-0.210,-0.035
9.670,-0.165,-0.030
9.672,-0.015,-0.025
9.674,0.055,-0.025
9.676,0.050,-0.030
9.678,0.030,-0.035
9.680,-0.030,-0.045
9.682,-0.155,-0.055
9.684,-0.260,-0.065
9.686,-0.255,-0.070
9.688,-0.230,-0.075
9.690,-0.165,-0.070
9.692,-0.040,-0.065
9.694,0.030,-0.060
9.696,0.055,-0.060
9.698,0.010,-0.060
9.700,-0.055,-0.060
9.702,-0.185,-0.065
9.704,-0.250,-0.075
9.706,-0.265,-0.080
9.708,-0.220,-0.085
9.710,-0.150,-0.085
9.712,-0.045,-0.085
9.714,0.015,-0.080
9.716,0.035,-0.070
9.718,-0.010,-0.065
9.720,-0.065,-0.060
9.722,-0.175,-0.055
9.724,-0.255,-0.055
9.726,-0.265,-0.055
9.728,-0.205,-0.060
9.730,-0.160,-0.070
9.732,-0.030,-0.075
9.734,0.015,-0.075
9.736,0.030,-0.075
9.738,0.010,-0.075
9.740,-0.060,-0.065
9.742,-0.180,-0.060
9.744,-0.235,-0.050
9.746,-0.245,-0.040
9.748,-0.210,-0.035
9.750,-0.140,-0.030
9.752,-0.010,-0.030
9.754,0.065,-0.030
9.756,0.055,-0.035
9.758,-0.010,-0.040
9.760,-0.070,-0.040
9.762,-0.180,-0.045
9.764,-0.220,-0.045
9.766,-0.230,-0.045
9.768,-0.215,-0.045
9.770,-0.140,-0.045
9.772,0.000,-0.040
9.774,0.040,-0.040
9.776,0.040,-0.045
9.778,0.000,-0.045
9.780,-0.065,-0.050
9.782,-0.180,-0.055
9.784,-0.245,-0.060
9.786,-0.250,-0.065
9.788,-0.190,-0.065
9.790,-0.115,-0.070
9.792,-0.015,-0.070
9.794,0.035,-0.070
9.796,0.040,-0.065
9.798,-0.005,-0.060
9.800,-0.090,-0.060
9.802,-0.195,-0.055
9.804,-0.260,-0.050
9.806,-0.280,-0.045
9.808,-0.180,-0.040
9.810,-0.085,-0.040
9.812,-0.015,-0.045
9.814,0.025,-0.045
9.816,0.015,-0.050
9.818,-0.030,-0.060
9.820,-0.130,-0.065
9.822,-0.205,-0.070
9.824,-0.255,-0.070
9.826,-0.270,-0.070
9.828,-0.195,-0.070
9.830,-0.105,-0.065
9.832,-0.005,-0.065
9.834,0.020,-0.065
9.836,0.010,-0.065
9.838,-0.040,-0.065
9.840,-0.130,-0.065
9.842,-0.220,-0.070
9.844,-0.270,-0.075
9.846,-0.255,-0.075
9.848,-0.225,-0.075
9.850,-0.110,-0.075
9.852,-0.010,-0.070
9.854,0.015,-0.065
9.856,0.015,-0.060
9.858,-0.045,-0.055
9.860,-0.175,-0.050
9.862,-0.225,-0.050
9.864,-0.275,-0.055
9.866,-0.265,-0.060
9.868,-0.185,-0.065
9.870,-0.110,-0.070
9.872,-0.020,-0.075
9.874,0.010,-0.075
9.876,-0.005,-0.075
9.878,-0.060,-0.075
9.880,-0.160,-0.065
9.882,-0.255,-0.060
9.884,-0.265,-0.055
9.886,-0.240,-0.050
9.888,-0.190,-0.050
9.890,-0.105,-0.050
9.892,-0.015,-0.055
9.894,0.020,-0.055
9.896,-0.015,-0.060
9.898,-0.060,-0.065
9.900,-0.160,-0.065
9.902,-0.230,-0.060
9.904,-0.270,-0.055
9.906,-0.255,-0.050
9.908,-0.170,-0.045
9.910,-0.045,-0.040
9.912,0.025,-0.035
9.914,0.040,-0.035
9.916,0.025,-0.035
9.918,-0.040,-0.035
9.920,-0.150,-0.035
9.922,-0.225,-0.035
9.924,-0.240,-0.035
9.926,-0.225,-0.035
9.928,-0.170,-0.035
9.930,-0.065,-0.030
9.932,0.025,-0.030
9.934,0.040,-0.025
9.936,0.015,-0.025
9.938,-0.025,-0.025
9.940,-0.155,-0.025
9.942,-0.210,-0.030
9.944,-0.250,-0.035
9.946,-0.260,-0.045
9.948,-0.225,-0.055
9.950,-0.100,-0.065
9.952,-0.005,-0.075
9.954,0.000,-0.080
9.956,-0.010,-0.085
9.958,-0.090,-0.085
9.960,-0.225,-0.085
9.962,-0.285,-0.080
9.964,-0.295,-0.075
9.966,-0.275,-0.065
9.968,-0.225,-0.065
9.970,-0.090,-0.065
9.972,-0.030,-0.070
9.974,-0.010,-0.075
9.976,-0.040,-0.085
9.978,-0.100,-0.090
9.980,-0.230,-0.095
9.982,-0.300,-0.095
9.984,-0.295,-0.090
9.986,-0.270,-0.080
9.988,-0.215,-0.070
9.990,-0.090,-0.065
9.992,-0.030,-0.060
9.994,-0.015,-0.065
9.996,-0.055,-0.070
9.998,-0.115,-0.080
