'Elapsed time','ECG I','ECG I filtered'
8.254,-0.045,-0.060
8.256,0.040,-0.025
8.258,0.105,0.030
8.260,0.170,0.100
8.262,0.205,0.180
8.264,0.240,0.270
8.266,0.300,0.365
8.268,0.400,0.455
8.270,0.535,0.540
8.272,0.645,0.610
8.274,0.695,0.650
8.276,0.705,0.665
8.278,0.690,0.645
8.280,0.645,0.590
8.282,0.510,0.510
8.284,0.365,0.405
8.286,0.220,0.290
8.288,0.090,0.170
8.290,-0.050,0.060
8.292,-0.145,-0.035
8.294,-0.165,-0.105
8.296,-0.130,-0.155
8.298,-0.100,-0.175
8.300,-0.110,-0.175
8.302,-0.145,-0.165
8.304,-0.150,-0.140
8.306,-0.175,-0.115
8.308,-0.140,-0.090
8.310,-0.105,-0.070
8.312,-0.065,-0.060
8.314,-0.015,-0.050
8.316,0.005,-0.050
8.318,-0.005,-0.050
8.320,-0.035,-0.050
8.322,-0.055,-0.055
8.324,-0.095,-0.055
8.326,-0.110,-0.060
8.328,-0.125,-0.060
8.330,-0.120,-0.060
8.332,-0.085,-0.060
8.334,-0.020,-0.055
8.336,-0.010,-0.055
8.338,0.015,-0.050
8.340,0.005,-0.050
8.342,-0.015,-0.045
8.344,-0.060,-0.040
8.346,-0.085,-0.035
8.348,-0.085,-0.030
8.350,-0.085,-0.025
8.352,-0.075,-0.025
8.354,-0.015,-0.025
8.356,0.020,-0.025
8.358,0.035,-0.025
8.360,0.015,-0.030
8.362,-0.015,-0.030
8.364,-0.065,-0.030
8.366,-0.090,-0.030
8.368,-0.085,-0.030
8.370,-0.070,-0.030
8.372,-0.045,-0.030
8.374,0.010,-0.030
8.376,0.020,-0.030
8.378,0.025,-0.030
8.380,0.020,-0.030
8.382,-0.010,-0.030
8.384,-0.055,-0.030
8.386,-0.070,-0.030
8.388,-0.075,-0.025
8.390,-0.060,-0.015
8.392,-0.030,-0.010
8.394,0.025,-0.005
8.396,0.045,0.005
8.398,0.035,0.005
8.400,0.040,0.010
8.402,0.025,0.005
8.404,-0.040,0.000
8.406,-0.050,-0.005
8.408,-0.050,-0.005
8.410,-0.030,-0.010
8.412,0.000,-0.005
8.414,0.035,0.000
8.416,0.070,0.005
8.418,0.085,0.015
8.420,0.090,0.030
8.422,0.045,0.040
8.424,-0.020,0.045
8.426,-0.025,0.050
8.428,-0.030,0.050
8.430,-0.015,0.050
8.432,0.035,0.050
8.434,0.070,0.050
8.436,0.100,0.050
8.438,0.100,0.050
8.440,0.090,0.055
8.442,0.075,0.055
8.444,0.035,0.065
8.446,0.030,0.070
8.448,0.015,0.075
8.450,0.030,0.080
8.452,0.065,0.080
8.454,0.130,0.085
8.456,0.155,0.090
8.458,0.165,0.095
8.460,0.165,0.105
8.462,0.145,0.115
8.464,0.095,0.125
8.466,0.080,0.135
8.468,0.085,0.145
8.470,0.120,0.155
8.472,0.155,0.165
8.474,0.215,0.170
8.476,0.245,0.175
8.478,0.255,0.175
8.480,0.225,0.180
8.482,0.205,0.185
8.484,0.165,0.190
8.486,0.145,0.195
8.488,0.150,0.200
8.490,0.195,0.210
8.492,0.240,0.215
8.494,0.265,0.220
8.496,0.280,0.225
8.498,0.280,0.225
8.500,0.255,0.230
8.502,0.235,0.230
8.504,0.205,0.230
8.506,0.170,0.230
8.508,0.165,0.230
8.510,0.185,0.230
8.512,0.220,0.230
8.514,0.250,0.225
8.516,0.255,0.220
8.518,0.235,0.215
8.520,0.205,0.205
8.522,0.170,0.190
8.524,0.120,0.180
8.526,0.090,0.165
8.528,0.085,0.155
8.530,0.095,0.140
8.532,0.115,0.130
8.534,0.130,0.115
8.536,0.165,0.105
8.538,0.155,0.095
8.540,0.100,0.085
8.542,0.070,0.075
8.544,0.015,0.070
8.546,-0.005,0.060
8.548,-0.015,0.055
8.550,-0.010,0.050
8.552,0.025,0.045
8.554,0.070,0.035
8.556,0.080,0.030
8.558,0.065,0.020
8.560,0.030,0.015
8.562,-0.030,0.005
8.564,-0.065,0.000
8.566,-0.065,-0.010
8.568,-0.080,-0.015
8.570,-0.055,-0.020
8.572,-0.010,-0.025
8.574,0.015,-0.030
8.576,0.020,-0.030
8.578,0.015,-0.035
8.580,-0.025,-0.040
8.582,-0.050,-0.040
8.584,-0.085,-0.040
8.586,-0.095,-0.045
8.588,-0.095,-0.045
8.590,-0.085,-0.045
8.592,-0.045,-0.045
8.594,0.000,-0.050
8.596,0.010,-0.050
8.598,-0.010,-0.055
8.600,-0.050,-0.055
8.602,-0.090,-0.060
8.604,-0.100,-0.060
8.606,-0.105,-0.060
8.608,-0.090,-0.060
8.610,-0.060,-0.055
8.612,-0.025,-0.055
8.614,0.015,-0.050
8.616,0.000,-0.050
8.618,-0.010,-0.045
8.620,-0.035,-0.050
8.622,-0.075,-0.050
8.624,-0.115,-0.055
8.626,-0.110,-0.060
8.628,-0.110,-0.060
8.630,-0.080,-0.065
8.632,-0.030,-0.065
8.634,0.000,-0.065
8.636,0.010,-0.060
8.638,-0.020,-0.055
8.640,-0.035,-0.050
8.642,-0.080,-0.045
8.644,-0.090,-0.040
8.646,-0.095,-0.035
8.648,-0.095,-0.035
8.650,-0.085,-0.030
8.652,-0.045,-0.035
8.654,-0.010,-0.035
8.656,0.000,-0.035
8.658,-0.005,-0.035
8.660,-0.030,-0.040
8.662,-0.075,-0.040
8.664,-0.110,-0.045
8.666,-0.130,-0.045
8.668,-0.100,-0.050
8.670,-0.065,-0.050
8.672,-0.030,-0.050
8.674,0.005,-0.050
8.676,0.010,-0.045
8.678,0.015,-0.045
8.680,-0.020,-0.040
8.682,-0.075,-0.035
8.684,-0.095,-0.035
8.686,-0.110,-0.035
8.688,-0.105,-0.035
8.690,-0.060,-0.040
8.692,-0.015,-0.045
8.694,-0.005,-0.050
8.696,0.015,-0.055
8.698,-0.030,-0.060
8.700,-0.030,-0.060
8.702,-0.070,-0.055
8.704,-0.100,-0.050
8.706,-0.125,-0.045
8.708,-0.075,-0.035
8.710,-0.050,-0.025
8.712,-0.015,-0.020
8.714,0.005,-0.015
8.716,0.015,-0.015
8.718,-0.005,-0.020
8.720,-0.025,-0.025
8.722,-0.075,-0.030
8.724,-0.095,-0.035
8.726,-0.120,-0.045
8.728,-0.100,-0.050
8.730,-0.065,-0.055
8.732,-0.030,-0.055
8.734,0.000,-0.055
8.736,0.010,-0.055
8.738,-0.020,-0.055
8.740,-0.040,-0.055
8.742,-0.075,-0.055
8.744,-0.085,-0.050
8.746,-0.105,-0.050
8.748,-0.075,-0.045
8.750,-0.055,-0.045
8.752,-0.020,-0.045
8.754,-0.005,-0.050
8.756,0.000,-0.050
8.758,-0.020,-0.055
8.760,-0.045,-0.060
8.762,-0.100,-0.065
8.764,-0.115,-0.070
8.766,-0.110,-0.070
8.768,-0.100,-0.070
8.770,-0.085,-0.065
8.772,-0.025,-0.065
8.774,-0.005,-0.060
8.776,-0.005,-0.055
8.778,-0.015,-0.055
8.780,-0.060,-0.055
8.782,-0.110,-0.060
8.784,-0.135,-0.060
8.786,-0.125,-0.065
8.788,-0.090,-0.070
8.790,-0.060,-0.070
8.792,-0.020,-0.075
8.794,-0.010,-0.075
8.796,-0.010,-0.075
8.798,-0.035,-0.075
8.800,-0.065,-0.075
8.802,-0.100,-0.075
8.804,-0.130,-0.075
8.806,-0.115,-0.075
8.808,-0.090,-0.075
8.810,-0.050,-0.075
8.812,-0.010,-0.070
8.814,0.005,-0.070
8.816,-0.005,-0.070
8.818,-0.035,-0.065
8.820,-0.085,-0.065
8.822,-0.115,-0.065
8.824,-0.120,-0.070
8.826,-0.105,-0.070
8.828,-0.080,-0.070
8.830,-0.045,-0.065
8.832,0.000,-0.065
8.834,0.020,-0.060
8.836,0.005,-0.050
8.838,-0.010,-0.045
8.840,-0.055,-0.040
8.842,-0.090,-0.035
8.844,-0.110,-0.035
8.846,-0.095,-0.035
8.848,-0.080,-0.035
8.850,-0.040,-0.040
8.852,0.000,-0.045
8.854,0.005,-0.050
8.856,0.000,-0.055
8.858,-0.020,-0.055
8.860,-0.055,-0.050
8.862,-0.065,-0.050
8.864,-0.075,-0.045
8.866,-0.065,-0.040
8.868,-0.040,-0.035
8.870,0.020,-0.030
8.872,0.050,-0.020
8.874,0.060,-0.015
8.876,0.045,-0.010
8.878,0.015,-0.005
8.880,-0.025,0.000
8.882,-0.045,0.005
8.884,-0.060,0.005
8.886,-0.060,0.005
8.888,-0.050,0.000
8.890,0.000,-0.005
8.892,0.015,-0.015
8.894,0.020,-0.030
8.896,0.025,-0.040
8.898,-0.020,-0.045
8.900,-0.075,-0.055
8.902,-0.100,-0.060
8.904,-0.110,-0.060
8.906,-0.110,-0.060
8.908,-0.095,-0.060
8.910,-0.055,-0.060
8.912,-0.040,-0.060
8.914,-0.030,-0.065
8.916,-0.035,-0.070
8.918,-0.050,-0.075
8.920,-0.100,-0.080
8.922,-0.140,-0.085
8.924,-0.135,-0.090
8.926,-0.120,-0.090
8.928,-0.100,-0.090
8.930,-0.065,-0.090
8.932,-0.025,-0.085
8.934,-0.025,-0.085
8.936,-0.040,-0.085
8.938,-0.060,-0.085
8.940,-0.110,-0.085
8.942,-0.145,-0.085
8.944,-0.155,-0.085
8.946,-0.145,-0.085
8.948,-0.120,-0.085
8.950,-0.065,-0.085
8.952,-0.050,-0.090
8.954,-0.045,-0.090
8.956,-0.050,-0.090
8.958,-0.070,-0.095
8.960,-0.115,-0.095
8.962,-0.145,-0.090
8.964,-0.140,-0.090
8.966,-0.135,-0.090
8.968,-0.120,-0.085
8.970,-0.065,-0.085
8.972,-0.040,-0.085
8.974,-0.025,-0.085
8.976,-0.050,-0.085
8.978,-0.090,-0.090
8.980,-0.140,-0.095
8.982,-0.135,-0.095
8.984,-0.170,-0.100
8.986,-0.150,-0.100
8.988,-0.120,-0.105
8.990,-0.075,-0.110
8.992,-0.060,-0.115
8.994,-0.070,-0.120
8.996,-0.115,-0.125
8.998,-0.145,-0.130
9.000,-0.170,-0.125
9.002,-0.145,-0.105
9.004,-0.110,-0.080
9.006,-0.035,-0.030
9.008,0.050,0.030
9.010,0.155,0.110
9.012,0.260,0.200
9.014,0.340,0.300
9.016,0.425,0.395
9.018,0.515,0.490
9.020,0.595,0.570
9.022,0.630,0.630
9.024,0.630,0.660
9.026,0.635,0.660
9.028,0.620,0.630
9.030,0.580,0.565
9.032,0.505,0.480
9.034,0.410,0.370
9.036,0.290,0.250
9.038,0.115,0.135
9.040,-0.065,0.025
9.042,-0.195,-0.070
9.044,-0.240,-0.135
9.046,-0.210,-0.180
9.048,-0.170,-0.195
9.050,-0.115,-0.190
9.052,-0.080,-0.170
9.054,-0.075,-0.140
9.056,-0.075,-0.105
9.058,-0.065,-0.080
9.060,-0.110,-0.060
9.062,-0.105,-0.045
9.064,-0.105,-0.045
9.066,-0.085,-0.050
9.068,-0.060,-0.055
9.070,-0.020,-0.065
9.072,-0.015,-0.070
9.074,-0.010,-0.075
9.076,-0.040,-0.075
9.078,-0.080,-0.070
9.080,-0.090,-0.065
9.082,-0.115,-0.060
9.084,-0.125,-0.055
9.086,-0.105,-0.050
9.088,-0.045,-0.050
9.090,-0.010,-0.050
9.092,-0.005,-0.050
9.094,0.000,-0.050
9.096,-0.020,-0.050
9.098,-0.050,-0.050
9.100,-0.090,-0.050
9.102,-0.095,-0.050
9.104,-0.090,-0.045
9.106,-0.075,-0.045
9.108,-0.040,-0.045
9.110,0.015,-0.040
9.112,0.015,-0.040
9.114,0.010,-0.040
9.116,-0.005,-0.035
9.118,-0.020,-0.035
9.120,-0.055,-0.030
9.122,-0.080,-0.030
9.124,-0.085,-0.025
9.126,-0.060,-0.020
9.128,-0.020,-0.020
9.130,0.015,-0.015
9.132,0.030,-0.015
9.134,0.030,-0.015
9.136,0.005,-0.015
9.138,-0.035,-0.020
9.140,-0.065,-0.020
9.142,-0.085,-0.025
9.144,-0.075,-0.025
9.146,-0.040,-0.025
9.148,0.000,-0.025
9.150,0.025,-0.025
9.152,0.040,-0.020
9.154,0.050,-0.015
9.156,0.020,-0.015
9.158,-0.015,-0.010
9.160,-0.050,-0.005
9.162,-0.050,-0.005
9.164,-0.055,0.000
9.166,-0.025,0.000
9.168,0.025,0.005
9.170,0.065,0.005
9.172,0.090,0.010
9.174,0.075,0.010
9.176,0.050,0.015
9.178,0.015,0.020
9.180,-0.015,0.025
9.182,-0.025,0.035
9.184,-0.020,0.040
9.186,0.020,0.045
9.188,0.080,0.055
9.190,0.105,0.060
9.192,0.110,0.065
9.194,0.115,0.070
9.196,0.095,0.070
9.198,0.050,0.075
9.200,0.015,0.075
9.202,0.015,0.080
9.204,0.045,0.080
9.206,0.055,0.085
9.208,0.125,0.090
9.210,0.160,0.100
9.212,0.180,0.105
9.214,0.190,0.115
9.216,0.175,0.125
9.218,0.140,0.135
9.220,0.115,0.145
9.222,0.105,0.155
9.224,0.130,0.165
9.226,0.165,0.175
9.228,0.210,0.180
9.230,0.225,0.190
9.232,0.245,0.190
9.234,0.250,0.195
9.236,0.235,0.195
9.238,0.190,0.200
9.240,0.165,0.200
9.242,0.150,0.205
9.244,0.165,0.210
9.246,0.190,0.215
9.248,0.245,0.220
9.250,0.260,0.225
9.252,0.275,0.225
9.254,0.250,0.225
9.256,0.235,0.220
9.258,0.185,0.215
9.260,0.140,0.205
9.262,0.145,0.200
9.264,0.135,0.190
9.266,0.150,0.185
9.268,0.195,0.180
9.270,0.200,0.175
9.272,0.205,0.170
9.274,0.180,0.165
9.276,0.150,0.155
9.278,0.085,0.150
9.280,0.065,0.135
9.282,0.030,0.120
9.284,0.040,0.100
9.286,0.045,0.080
9.288,0.090,0.065
9.290,0.110,0.050
9.292,0.090,0.040
9.294,0.055,0.030
9.296,0.015,0.025
9.298,-0.025,0.025
9.300,-0.055,0.025
9.302,-0.070,0.025
9.304,-0.050,0.025
9.306,-0.025,0.020
9.308,0.020,0.010
9.310,0.040,0.000
9.312,0.035,-0.010
9.314,0.000,-0.025
9.316,-0.050,-0.035
9.318,-0.100,-0.045
9.320,-0.120,-0.055
9.322,-0.140,-0.065
9.324,-0.110,-0.070
9.326,-0.075,-0.070
9.328,-0.025,-0.075
9.330,-0.015,-0.075
9.332,-0.015,-0.075
9.334,-0.035,-0.075
9.336,-0.060,-0.080
9.338,-0.125,-0.080
9.340,-0.135,-0.080
9.342,-0.130,-0.085
9.344,-0.105,-0.085
9.346,-0.065,-0.080
9.348,-0.025,-0.080
9.350,-0.015,-0.075
9.352,-0.010,-0.070
9.354,-0.040,-0.065
9.356,-0.080,-0.060
9.358,-0.100,-0.055
9.360,-0.125,-0.055
9.362,-0.130,-0.055
9.364,-0.100,-0.055
9.366,-0.070,-0.060
9.368,-0.035,-0.065
9.370,-0.035,-0.065
9.372,-0.030,-0.070
9.374,-0.050,-0.070
9.376,-0.085,-0.070
9.378,-0.110,-0.070
9.380,-0.135,-0.065
9.382,-0.115,-0.060
9.384,-0.090,-0.055
9.386,-0.065,-0.050
9.388,-0.020,-0.050
9.390,-0.010,-0.045
9.392,-0.010,-0.050
9.394,-0.030,-0.050
9.396,-0.050,-0.055
9.398,-0.085,-0.060
9.400,-0.120,-0.060
9.402,-0.125,-0.060
9.404,-0.090,-0.060
9.406,-0.060,-0.060
9.408,-0.010,-0.055
9.410,0.015,-0.050
9.412,-0.010,-0.045
9.414,-0.040,-0.045
9.416,-0.050,-0.040
9.418,-0.085,-0.035
9.420,-0.110,-0.035
9.422,-0.100,-0.030
9.424,-0.080,-0.030
9.426,-0.040,-0.030
9.428,-0.005,-0.025
9.430,0.005,-0.025
9.432,0.000,-0.025
9.434,-0.005,-0.025
9.436,-0.045,-0.030
9.438,-0.085,-0.030
9.440,-0.110,-0.035
9.442,-0.110,-0.035
9.444,-0.070,-0.040
9.446,-0.045,-0.040
9.448,-0.005,-0.040
9.450,0.010,-0.045
9.452,0.015,-0.045
9.454,0.000,-0.045
9.456,-0.040,-0.045
9.458,-0.085,-0.045
9.460,-0.120,-0.045
9.462,-0.110,-0.045
9.464,-0.080,-0.045
9.466,-0.035,-0.045
9.468,-0.010,-0.045
9.470,0.015,-0.045
9.472,-0.005,-0.045
9.474,-0.025,-0.050
9.476,-0.070,-0.050
9.478,-0.100,-0.050
9.480,-0.125,-0.055
9.482,-0.105,-0.055
9.484,-0.070,-0.055
9.486,-0.015,-0.055
9.488,-0.005,-0.055
9.490,0.010,-0.055
9.492,0.005,-0.055
9.494,-0.025,-0.050
9.496,-0.080,-0.050
9.498,-0.095,-0.050
9.500,-0.105,-0.050
9.502,-0.105,-0.055
9.504,-0.105,-0.055
9.506,-0.060,-0.065
9.508,-0.020,-0.070
9.510,-0.015,-0.075
9.512,-0.020,-0.080
9.514,-0.040,-0.080
9.516,-0.090,-0.080
9.518,-0.115,-0.075
9.520,-0.125,-0.070
9.522,-0.100,-0.060
9.524,-0.085,-0.055
9.526,-0.040,-0.045
9.528,-0.010,-0.040
9.530,0.000,-0.035
9.532,-0.015,-0.030
9.534,-0.055,-0.030
9.536,-0.085,-0.030
9.538,-0.105,-0.035
9.540,-0.105,-0.035
9.542,-0.105,-0.040
9.544,-0.085,-0.045
9.546,-0.030,-0.055
9.548,-0.015,-0.060
9.550,-0.005,-0.065
9.552,-0.020,-0.065
9.554,-0.045,-0.065
9.556,-0.090,-0.065
9.558,-0.110,-0.065
9.560,-0.125,-0.060
9.562,-0.110,-0.055
9.564,-0.095,-0.055
9.566,-0.040,-0.055
9.568,-0.020,-0.055
9.570,-0.010,-0.055
9.572,-0.010,-0.060
9.574,-0.050,-0.065
9.576,-0.120,-0.070
9.578,-0.130,-0.070
9.580,-0.125,-0.070
9.582,-0.110,-0.070
9.584,-0.090,-0.065
9.586,-0.040,-0.065
9.588,-0.005,-0.060
9.590,0.005,-0.055
9.592,-0.010,-0.055
9.594,-0.035,-0.055
9.596,-0.080,-0.050
9.598,-0.095,-0.050
9.600,-0.095,-0.050
9.602,-0.075,-0.045
9.604,-0.050,-0.045
9.606,-0.005,-0.040
9.608,0.000,-0.035
9.610,0.015,-0.030
9.612,-0.020,-0.030
9.614,-0.050,-0.030
9.616,-0.085,-0.030
9.618,-0.105,-0.035
9.620,-0.100,-0.040
9.622,-0.095,-0.045
9.624,-0.065,-0.050
9.626,-0.015,-0.055
9.628,0.015,-0.055
9.630,0.030,-0.055
9.632,0.025,-0.050
9.634,-0.005,-0.045
9.636,-0.045,-0.035
9.638,-0.080,-0.025
9.640,-0.070,-0.020
9.642,-0.050,-0.015
9.644,-0.005,-0.010
9.646,0.045,-0.010
9.648,0.030,-0.005
9.650,0.055,-0.005
9.652,0.025,-0.005
9.654,0.005,-0.005
9.656,-0.045,-0.005
9.658,-0.070,-0.005
9.660,-0.080,-0.005
9.662,-0.065,-0.010
9.664,-0.050,-0.015
9.666,0.000,-0.025
9.668,0.015,-0.030
9.670,0.005,-0.040
9.672,-0.020,-0.045
9.674,-0.040,-0.050
9.676,-0.105,-0.055
9.678,-0.130,-0.055
9.680,-0.120,-0.055
9.682,-0.100,-0.055
9.684,-0.070,-0.055
9.686,-0.045,-0.055
9.688,-0.020,-0.060
9.690,-0.010,-0.065
9.692,-0.050,-0.070
9.694,-0.070,-0.075
9.696,-0.115,-0.080
9.698,-0.125,-0.080
9.700,-0.135,-0.080
9.702,-0.110,-0.080
9.704,-0.065,-0.080
9.706,-0.040,-0.075
9.708,-0.040,-0.075
9.710,-0.040,-0.075
9.712,-0.065,-0.075
9.714,-0.105,-0.080
9.716,-0.130,-0.085
9.718,-0.145,-0.085
9.720,-0.140,-0.090
9.722,-0.110,-0.090
9.724,-0.070,-0.085
9.726,-0.035,-0.085
9.728,-0.035,-0.080
9.730,-0.020,-0.075
9.732,-0.080,-0.075
9.734,-0.090,-0.075
9.736,-0.130,-0.075
9.738,-0.135,-0.080
9.740,-0.135,-0.085
9.742,-0.110,-0.090
9.744,-0.075,-0.095
9.746,-0.035,-0.095
9.748,-0.040,-0.095
9.750,-0.035,-0.090
9.752,-0.080,-0.090
9.754,-0.125,-0.085
9.756,-0.145,-0.085
9.758,-0.160,-0.090
9.760,-0.165,-0.095
9.762,-0.145,-0.100
9.764,-0.125,-0.105
9.766,-0.065,-0.100
9.768,-0.020,-0.090
9.770,0.000,-0.060
9.772,0.045,-0.020
9.774,0.075,0.035
9.776,0.080,0.100
9.778,0.130,0.180
9.780,0.185,0.260
9.782,0.290,0.350
9.784,0.440,0.435
9.786,0.590,0.510
9.788,0.725,0.575
9.790,0.760,0.625
9.792,0.745,0.655
9.794,0.650,0.655
9.796,0.555,0.630
9.798,0.485,0.570
9.800,0.415,0.490
9.802,0.335,0.385
9.804,0.275,0.270
9.806,0.160,0.150
9.808,0.045,0.040
9.810,-0.035,-0.045
9.812,-0.110,-0.110
9.814,-0.150,-0.145
9.816,-0.170,-0.150
9.818,-0.155,-0.135
9.820,-0.115,-0.100
9.822,-0.080,-0.065
9.824,-0.025,-0.035
9.826,0.005,-0.010
9.828,0.030,0.000
9.830,0.020,-0.005
9.832,-0.010,-0.015
9.834,-0.065,-0.030
9.836,-0.090,-0.045
9.838,-0.105,-0.050
9.840,-0.085,-0.055
9.842,-0.055,-0.055
9.844,-0.015,-0.045
9.846,0.005,-0.040
9.848,0.020,-0.035
9.850,0.000,-0.030
9.852,-0.020,-0.030
9.854,-0.065,-0.035
9.856,-0.085,-0.040
9.858,-0.105,-0.045
9.860,-0.080,-0.045
9.862,-0.050,-0.045
9.864,-0.010,-0.045
9.866,0.025,-0.040
9.868,0.025,-0.040
9.870,0.005,-0.035
9.872,-0.010,-0.035
9.874,-0.055,-0.035
9.876,-0.080,-0.030
9.878,-0.080,-0.030
9.880,-0.070,-0.030
9.882,-0.025,-0.025
9.884,0.025,-0.020
9.886,0.025,-0.020
9.888,0.025,-0.015
9.890,0.025,-0.015
9.892,0.005,-0.015
9.894,-0.050,-0.015
9.896,-0.055,-0.020
9.898,-0.065,-0.025
9.900,-0.055,-0.025
9.902,-0.025,-0.025
9.904,0.020,-0.025
9.906,0.060,-0.020
9.908,0.060,-0.015
9.910,0.035,-0.010
9.912,0.015,0.000
9.914,-0.030,0.005
9.916,-0.045,0.010
9.918,-0.055,0.015
9.920,-0.030,0.020
9.922,0.010,0.020
9.924,0.070,0.025
9.926,0.085,0.025
9.928,0.085,0.025
9.930,0.065,0.025
9.932,0.025,0.025
9.934,-0.010,0.025
9.936,-0.020,0.025
9.938,-0.010,0.020
9.940,0.010,0.020
9.942,0.040,0.025
9.944,0.085,0.025
9.946,0.100,0.030
9.948,0.105,0.040
9.950,0.090,0.045
9.952,0.090,0.055
9.954,0.035,0.060
9.956,0.020,0.065
9.958,0.020,0.070
9.960,0.030,0.075
9.962,0.080,0.075
9.964,0.125,0.080
9.966,0.145,0.085
9.968,0.160,0.090
9.970,0.155,0.095
9.972,0.130,0.105
9.974,0.090,0.110
9.976,0.080,0.120
9.978,0.080,0.125
9.980,0.105,0.130
9.982,0.155,0.140
9.984,0.205,0.145
9.986,0.235,0.150
9.988,0.245,0.155
9.990,0.225,0.165
9.992,0.205,0.170
9.994,0.165,0.180
9.996,0.155,0.190
9.998,0.155,0.200
