'Elapsed time','ECG I','ECG I filtered'
8.154,-1.080,-0.025
8.156,-0.965,-0.025
8.158,-0.880,-0.015
8.160,-0.845,-0.010
8.162,-0.705,0.000
8.164,-0.870,0.000
8.166,-0.995,0.000
8.168,-1.165,0.000
8.170,-1.140,-0.005
8.172,-1.055,-0.015
8.174,-1.005,-0.020
8.176,-1.000,-0.020
8.178,-0.835,-0.020
8.180,-0.825,-0.010
8.182,-0.775,0.000
8.184,-0.855,0.010
8.186,-0.945,0.015
8.188,-1.160,0.020
8.190,-1.095,0.025
8.192,-1.005,0.020
8.194,-0.940,0.015
8.196,-0.950,0.010
8.198,-0.835,0.010
8.200,-0.790,0.015
8.202,-0.725,0.020
8.204,-0.905,0.030
8.206,-0.880,0.040
8.208,-1.110,0.055
8.210,-1.010,0.060
8.212,-0.970,0.065
8.214,-0.960,0.070
8.216,-0.880,0.065
8.218,-0.795,0.065
8.220,-0.725,0.065
8.222,-0.685,0.065
8.224,-0.795,0.070
8.226,-0.830,0.075
8.228,-1.130,0.080
8.230,-1.035,0.085
8.232,-0.950,0.085
8.234,-0.925,0.085
8.236,-0.815,0.085
8.238,-0.800,0.085
8.240,-0.720,0.085
8.242,-0.610,0.095
8.244,-0.770,0.100
8.246,-0.840,0.115
8.248,-1.090,0.130
8.250,-0.975,0.140
8.252,-0.880,0.150
8.254,-0.845,0.155
8.256,-0.775,0.150
8.258,-0.675,0.145
8.260,-0.660,0.135
8.262,-0.635,0.130
8.264,-0.810,0.125
8.266,-0.860,0.130
8.268,-1.045,0.140
8.270,-0.890,0.150
8.272,-0.900,0.160
8.274,-0.870,0.170
8.276,-0.725,0.170
8.278,-0.720,0.170
8.280,-0.585,0.160
8.282,-0.610,0.150
8.284,-0.770,0.135
8.286,-0.870,0.125
8.288,-1.110,0.120
8.290,-0.965,0.115
8.292,-0.900,0.115
8.294,-0.895,0.115
8.296,-0.755,0.115
8.298,-0.720,0.115
8.300,-0.610,0.110
8.302,-0.720,0.110
8.304,-0.865,0.105
8.306,-0.980,0.100
8.308,-1.145,0.095
8.310,-0.945,0.085
8.312,-0.925,0.075
8.314,-0.915,0.065
8.316,-0.855,0.055
8.318,-0.840,0.040
8.320,-0.750,0.025
8.322,-0.760,0.015
8.324,-0.900,0.005
8.326,-1.055,0.005
8.328,-1.235,0.005
8.330,-1.085,0.005
8.332,-0.930,0.010
8.334,-0.960,0.010
8.336,-0.875,0.010
8.338,-0.960,0.005
8.340,-0.750,-0.005
8.342,-0.795,-0.015
8.344,-0.955,-0.020
8.346,-1.110,-0.030
8.348,-1.235,-0.030
8.350,-1.085,-0.035
8.352,-1.075,-0.030
8.354,-1.010,-0.030
8.356,-0.895,-0.030
8.358,-0.870,-0.025
8.360,-0.780,-0.025
8.362,-0.870,-0.030
8.364,-0.960,-0.030
8.366,-1.085,-0.035
8.368,-1.225,-0.040
8.370,-1.145,-0.040
8.372,-1.115,-0.045
8.374,-0.990,-0.050
8.376,-0.910,-0.050
8.378,-0.925,-0.055
8.380,-0.785,-0.055
8.382,-0.850,-0.055
8.384,-0.950,-0.055
8.386,-1.130,-0.055
8.388,-1.350,-0.060
8.390,-1.090,-0.060
8.392,-1.135,-0.065
8.394,-1.025,-0.065
8.396,-0.880,-0.065
8.398,-0.870,-0.065
8.400,-0.770,-0.055
8.402,-0.855,-0.050
8.404,-1.005,-0.040
8.406,-1.180,-0.030
8.408,-1.310,-0.025
8.410,-1.075,-0.025
8.412,-1.015,-0.030
8.414,-1.030,-0.040
8.416,-0.935,-0.055
8.418,-0.905,-0.065
8.420,-0.780,-0.070
8.422,-0.810,-0.075
8.424,-1.045,-0.065
8.426,-1.210,-0.055
8.428,-1.230,-0.040
8.430,-1.040,-0.030
8.432,-1.085,-0.020
8.434,-0.995,-0.020
8.436,-0.900,-0.030
8.438,-0.910,-0.040
8.440,-0.750,-0.055
8.442,-0.900,-0.065
8.444,-0.980,-0.065
8.446,-1.205,-0.065
8.448,-1.215,-0.055
8.450,-1.055,-0.040
8.452,-1.045,-0.030
8.454,-0.985,-0.020
8.456,-0.960,-0.020
8.458,-0.905,-0.020
8.460,-0.735,-0.030
8.462,-0.890,-0.035
8.464,-0.995,-0.040
8.466,-1.185,-0.045
8.468,-1.135,-0.040
8.470,-1.025,-0.035
8.472,-1.065,-0.030
8.474,-1.025,-0.025
8.476,-0.895,-0.020
8.478,-0.875,-0.020
8.480,-0.745,-0.020
8.482,-0.885,-0.025
8.484,-0.970,-0.025
8.486,-1.185,-0.025
8.488,-1.145,-0.025
8.490,-1.050,-0.020
8.492,-1.030,-0.015
8.494,-0.965,-0.010
8.496,-0.885,-0.010
8.498,-0.885,-0.015
8.500,-0.790,-0.015
8.502,-0.895,-0.020
8.504,-0.970,-0.025
8.506,-1.190,-0.025
8.508,-1.110,-0.025
8.510,-1.040,-0.025
8.512,-1.020,-0.025
8.514,-0.930,-0.025
8.516,-0.960,-0.030
8.518,-0.835,-0.035
8.520,-0.770,-0.045
8.522,-0.955,-0.050
8.524,-0.985,-0.055
8.526,-1.225,-0.055
8.528,-1.130,-0.050
8.530,-1.095,-0.045
8.532,-1.025,-0.040
8.534,-0.970,-0.035
8.536,-0.850,-0.035
8.538,-0.795,-0.035
8.540,-0.850,-0.035
8.542,-0.965,-0.040
8.544,-1.000,-0.045
8.546,-1.270,-0.045
8.548,-1.090,-0.045
8.550,-1.085,-0.040
8.552,-1.020,-0.040
8.554,-0.985,-0.035
8.556,-0.910,-0.030
8.558,-0.780,-0.025
8.560,-0.810,-0.025
8.562,-0.935,-0.030
8.564,-1.065,-0.030
8.566,-1.240,-0.030
8.568,-1.110,-0.035
8.570,-1.055,-0.035
8.572,-1.025,-0.040
8.574,-0.980,-0.040
8.576,-0.825,-0.040
8.578,-0.785,-0.045
8.580,-0.875,-0.045
8.582,-0.935,-0.045
8.584,-1.070,-0.040
8.586,-1.280,-0.035
8.588,-1.070,-0.030
8.590,-1.010,-0.020
8.592,-1.035,-0.015
8.594,-0.950,-0.010
8.596,-0.880,-0.015
8.598,-0.750,-0.020
8.600,-0.810,-0.025
8.602,-0.965,-0.035
8.604,-1.075,-0.040
8.606,-1.235,-0.045
8.608,-1.160,-0.045
8.610,-1.145,-0.040
8.612,-0.990,-0.035
8.614,-0.885,-0.030
8.616,-0.865,-0.030
8.618,-0.740,-0.030
8.620,-0.840,-0.030
8.622,-0.995,-0.035
8.624,-1.145,-0.040
8.626,-1.265,-0.040
8.628,-1.110,-0.040
8.630,-1.070,-0.040
8.632,-1.015,-0.035
8.634,-0.940,-0.030
8.636,-0.905,-0.030
8.638,-0.745,-0.030
8.640,-0.820,-0.030
8.642,-0.930,-0.030
8.644,-1.135,-0.035
8.646,-1.290,-0.040
8.648,-1.115,-0.040
8.650,-1.085,-0.040
8.652,-1.025,-0.035
8.654,-0.925,-0.035
8.656,-0.910,-0.030
8.658,-0.745,-0.030
8.660,-0.805,-0.030
8.662,-0.930,-0.030
8.664,-1.145,-0.030
8.666,-1.300,-0.035
8.668,-1.120,-0.040
8.670,-1.060,-0.045
8.672,-0.990,-0.050
8.674,-0.885,-0.050
8.676,-0.975,-0.050
8.678,-0.760,-0.055
8.680,-0.805,-0.055
8.682,-1.025,-0.050
8.684,-1.170,-0.050
8.686,-1.230,-0.045
8.688,-1.075,-0.045
8.690,-1.115,-0.040
8.692,-0.960,-0.035
8.694,-0.820,-0.030
8.696,-0.880,-0.025
8.698,-0.755,-0.020
8.700,-0.810,-0.015
8.702,-0.970,-0.015
8.704,-1.140,-0.010
8.706,-1.215,-0.010
8.708,-1.025,-0.005
8.710,-1.055,-0.005
8.712,-0.960,0.000
8.714,-0.815,0.010
8.716,-0.845,0.015
8.718,-0.725,0.025
8.720,-0.790,0.035
8.722,-0.920,0.040
8.724,-1.075,0.040
8.726,-1.160,0.040
8.728,-1.025,0.035
8.730,-1.020,0.030
8.732,-0.950,0.020
8.734,-0.855,0.010
8.736,-0.880,0.000
8.738,-0.690,-0.005
8.740,-0.840,-0.005
8.742,-0.950,0.000
8.744,-1.175,0.005
8.746,-1.145,0.015
8.748,-1.020,0.015
8.750,-1.020,0.015
8.752,-0.935,0.010
8.754,-0.810,0.000
8.756,-0.865,-0.015
8.758,-0.790,-0.025
8.760,-0.925,-0.035
8.762,-0.905,-0.040
8.764,-1.225,-0.040
8.766,-1.215,-0.035
8.768,-1.000,-0.030
8.770,-1.030,-0.020
8.772,-1.010,-0.020
8.774,-0.925,-0.020
8.776,-0.905,-0.025
8.778,-0.805,-0.040
8.780,-0.870,-0.050
8.782,-0.930,-0.060
8.784,-1.235,-0.065
8.786,-1.210,-0.070
8.788,-1.060,-0.065
8.790,-1.115,-0.060
8.792,-1.055,-0.050
8.794,-0.895,-0.045
8.796,-0.850,-0.040
8.798,-0.785,-0.045
8.800,-0.925,-0.050
8.802,-1.035,-0.060
8.804,-1.255,-0.065
8.806,-1.175,-0.075
8.808,-1.105,-0.075
8.810,-1.030,-0.075
8.812,-1.015,-0.065
8.814,-0.945,-0.060
8.816,-0.875,-0.050
8.818,-0.795,-0.045
8.820,-0.910,-0.040
8.822,-1.015,-0.040
8.824,-1.275,-0.045
8.826,-1.145,-0.050
8.828,-1.095,-0.055
8.830,-1.035,-0.055
8.832,-0.980,-0.060
8.834,-0.870,-0.060
8.836,-0.905,-0.060
8.838,-0.875,-0.065
8.840,-0.950,-0.065
8.842,-1.035,-0.070
8.844,-1.270,-0.080
8.846,-1.190,-0.090
8.848,-1.130,-0.105
8.850,-1.035,-0.120
8.852,-0.980,-0.130
8.854,-1.085,-0.140
8.856,-0.950,-0.145
8.858,-0.990,-0.140
8.860,-1.065,-0.125
8.862,-1.165,-0.100
8.864,-1.340,-0.060
8.866,-1.065,-0.005
8.868,-0.880,0.065
8.870,-0.775,0.150
8.872,-0.620,0.245
8.874,-0.565,0.350
8.876,-0.320,0.460
8.878,-0.200,0.560
8.880,-0.250,0.650
8.882,-0.265,0.720
8.884,-0.425,0.765
8.886,-0.240,0.775
8.888,-0.230,0.755
8.890,-0.265,0.700
8.892,-0.265,0.620
8.894,-0.380,0.525
8.896,-0.380,0.415
8.898,-0.545,0.305
8.900,-0.770,0.210
8.902,-0.940,0.125
8.904,-1.155,0.060
8.906,-1.070,0.020
8.908,-1.050,-0.005
8.910,-1.005,-0.020
8.912,-0.860,-0.020
8.914,-0.870,-0.020
8.916,-0.785,-0.020
8.918,-0.875,-0.020
8.920,-0.970,-0.020
8.922,-1.125,-0.025
8.924,-1.245,-0.035
8.926,-1.090,-0.040
8.928,-1.080,-0.040
8.930,-1.010,-0.040
8.932,-0.950,-0.035
8.934,-0.895,-0.035
8.936,-0.755,-0.030
8.938,-0.835,-0.030
8.940,-0.975,-0.030
8.942,-1.175,-0.035
8.944,-1.295,-0.035
8.946,-1.090,-0.040
8.948,-1.060,-0.045
8.950,-1.005,-0.045
8.952,-0.930,-0.045
8.954,-0.875,-0.045
8.956,-0.810,-0.045
8.958,-0.850,-0.040
8.960,-0.980,-0.035
8.962,-1.190,-0.035
8.964,-1.275,-0.030
8.966,-1.000,-0.030
8.968,-1.015,-0.030
8.970,-1.040,-0.030
8.972,-0.900,-0.030
8.974,-0.955,-0.035
8.976,-0.735,-0.035
8.978,-0.860,-0.040
8.980,-0.975,-0.040
8.982,-1.195,-0.040
8.984,-1.225,-0.040
8.986,-1.085,-0.040
8.988,-1.020,-0.035
8.990,-1.010,-0.035
8.992,-0.910,-0.030
8.994,-0.910,-0.025
8.996,-0.770,-0.020
8.998,-0.850,-0.020
9.000,-0.950,-0.020
9.002,-1.135,-0.015
9.004,-1.225,-0.015
9.006,-1.065,-0.020
9.008,-1.090,-0.020
9.010,-1.015,-0.025
9.012,-0.910,-0.025
9.014,-0.870,-0.025
9.016,-0.755,-0.025
9.018,-0.845,-0.020
9.020,-0.965,-0.020
9.022,-1.165,-0.015
9.024,-1.205,-0.015
9.026,-1.045,-0.010
9.028,-1.020,-0.010
9.030,-0.975,-0.010
9.032,-0.920,-0.015
9.034,-0.895,-0.015
9.036,-0.745,-0.020
9.038,-0.880,-0.020
9.040,-0.925,-0.020
9.042,-1.150,-0.020
9.044,-1.185,-0.015
9.046,-1.050,-0.010
9.048,-1.025,-0.005
9.050,-0.930,0.005
9.052,-0.845,0.010
9.054,-0.785,0.015
9.056,-0.655,0.015
9.058,-0.875,0.015
9.060,-0.960,0.015
9.062,-1.160,0.015
9.064,-1.120,0.015
9.066,-1.045,0.015
9.068,-0.990,0.015
9.070,-0.920,0.015
9.072,-0.880,0.015
9.074,-0.830,0.015
9.076,-0.745,0.015
9.078,-0.840,0.020
9.080,-0.885,0.025
9.082,-1.130,0.030
9.084,-1.080,0.035
9.086,-0.995,0.040
9.088,-1.010,0.045
9.090,-0.890,0.045
9.092,-0.780,0.045
9.094,-0.795,0.045
9.096,-0.705,0.050
9.098,-0.805,0.050
9.100,-0.890,0.060
9.102,-1.135,0.065
9.104,-1.055,0.075
9.106,-0.940,0.085
9.108,-0.915,0.095
9.110,-0.845,0.105
9.112,-0.725,0.105
9.114,-0.715,0.105
9.116,-0.665,0.105
9.118,-0.810,0.105
9.120,-0.875,0.100
9.122,-1.075,0.105
9.124,-0.940,0.105
9.126,-0.900,0.110
9.128,-0.915,0.115
9.130,-0.850,0.125
9.132,-0.750,0.130
9.134,-0.650,0.130
9.136,-0.655,0.135
9.138,-0.770,0.135
9.140,-0.840,0.135
9.142,-1.025,0.140
9.144,-0.940,0.140
9.146,-0.890,0.145
9.148,-0.855,0.145
9.150,-0.775,0.150
9.152,-0.730,0.145
9.154,-0.665,0.140
9.156,-0.635,0.135
9.158,-0.745,0.125
9.160,-0.815,0.120
9.162,-1.095,0.115
9.164,-1.030,0.110
9.166,-0.905,0.110
9.168,-0.910,0.110
9.170,-0.800,0.110
9.172,-0.740,0.105
9.174,-0.650,0.105
9.176,-0.740,0.100
9.178,-0.820,0.090
9.180,-0.960,0.085
9.182,-1.145,0.080
9.184,-1.005,0.075
9.186,-0.980,0.070
9.188,-0.935,0.065
9.190,-0.875,0.060
9.192,-0.825,0.050
9.194,-0.725,0.040
9.196,-0.760,0.030
9.198,-0.900,0.020
9.200,-1.055,0.015
9.202,-1.205,0.010
9.204,-1.095,0.005
9.206,-1.015,0.005
9.208,-0.940,0.005
9.210,-0.915,0.005
9.212,-0.890,0.000
9.214,-0.805,-0.005
9.216,-0.760,-0.015
9.218,-0.920,-0.025
9.220,-1.100,-0.030
9.222,-1.260,-0.035
9.224,-1.160,-0.035
9.226,-1.055,-0.030
9.228,-0.980,-0.025
9.230,-0.880,-0.015
9.232,-0.875,-0.010
9.234,-0.740,-0.005
9.236,-0.810,-0.005
9.238,-0.980,-0.010
9.240,-1.110,-0.020
9.242,-1.270,-0.030
9.244,-1.115,-0.035
9.246,-1.040,-0.035
9.248,-0.960,-0.035
9.250,-0.945,-0.030
9.252,-0.925,-0.020
9.254,-0.770,-0.015
9.256,-0.830,-0.015
9.258,-0.930,-0.015
9.260,-1.070,-0.020
9.262,-1.320,-0.030
9.264,-1.140,-0.035
9.266,-1.130,-0.045
9.268,-0.935,-0.045
9.270,-0.890,-0.045
9.272,-0.920,-0.040
9.274,-0.735,-0.035
9.276,-0.870,-0.030
9.278,-0.970,-0.025
9.280,-1.170,-0.025
9.282,-1.275,-0.025
9.284,-1.075,-0.030
9.286,-1.040,-0.035
9.288,-0.985,-0.040
9.290,-0.965,-0.040
9.292,-0.925,-0.040
9.294,-0.780,-0.035
9.296,-0.855,-0.030
9.298,-0.990,-0.020
9.300,-1.140,-0.015
9.302,-1.215,-0.015
9.304,-1.075,-0.020
9.306,-1.060,-0.025
9.308,-1.010,-0.035
9.310,-0.885,-0.040
9.312,-0.895,-0.045
9.314,-0.795,-0.045
9.316,-0.845,-0.040
9.318,-0.995,-0.035
9.320,-1.175,-0.025
9.322,-1.175,-0.015
9.324,-1.065,-0.010
9.326,-1.040,-0.010
9.328,-0.985,-0.015
9.330,-0.925,-0.025
9.332,-0.905,-0.030
9.334,-0.765,-0.040
9.336,-0.925,-0.040
9.338,-0.985,-0.040
9.340,-1.130,-0.040
9.342,-1.160,-0.035
9.344,-1.085,-0.035
9.346,-1.095,-0.035
9.348,-0.970,-0.040
9.350,-0.955,-0.050
9.352,-0.875,-0.055
9.354,-0.770,-0.060
9.356,-0.940,-0.060
9.358,-1.005,-0.055
9.360,-1.240,-0.045
9.362,-1.150,-0.035
9.364,-1.020,-0.025
9.366,-1.045,-0.015
9.368,-1.020,-0.015
9.370,-0.875,-0.020
9.372,-0.855,-0.030
9.374,-0.755,-0.040
9.376,-0.970,-0.045
9.378,-1.030,-0.050
9.380,-1.170,-0.045
9.382,-1.155,-0.035
9.384,-1.075,-0.025
9.386,-1.005,-0.015
9.388,-0.940,-0.010
9.390,-0.875,-0.010
9.392,-0.830,-0.020
9.394,-0.820,-0.035
9.396,-0.985,-0.050
9.398,-1.010,-0.060
9.400,-1.250,-0.070
9.402,-1.125,-0.065
9.404,-1.055,-0.055
9.406,-1.115,-0.045
9.408,-0.955,-0.030
9.410,-0.880,-0.015
9.412,-0.850,-0.010
9.414,-0.765,-0.010
9.416,-0.880,-0.020
9.418,-0.930,-0.030
9.420,-1.315,-0.045
9.422,-1.150,-0.050
9.424,-1.110,-0.055
9.426,-1.080,-0.050
9.428,-0.960,-0.045
9.430,-0.850,-0.035
9.432,-0.735,-0.025
9.434,-0.845,-0.020
9.436,-0.960,-0.020
9.438,-1.020,-0.025
9.440,-1.270,-0.035
9.442,-1.120,-0.045
9.444,-1.045,-0.050
9.446,-1.080,-0.055
9.448,-1.000,-0.060
9.450,-0.895,-0.055
9.452,-0.835,-0.050
9.454,-0.800,-0.040
9.456,-0.945,-0.035
9.458,-1.050,-0.030
9.460,-1.250,-0.030
9.462,-1.125,-0.030
9.464,-1.050,-0.035
9.466,-1.110,-0.040
9.468,-0.925,-0.040
9.470,-0.880,-0.040
9.472,-0.790,-0.040
9.474,-0.790,-0.035
9.476,-0.945,-0.030
9.478,-1.085,-0.025
9.480,-1.290,-0.025
9.482,-1.105,-0.025
9.484,-1.060,-0.025
9.486,-1.040,-0.030
9.488,-0.960,-0.035
9.490,-0.870,-0.040
9.492,-0.825,-0.045
9.494,-0.805,-0.045
9.496,-0.955,-0.040
9.498,-1.090,-0.040
9.500,-1.305,-0.035
9.502,-1.120,-0.035
9.504,-1.025,-0.035
9.506,-1.065,-0.040
9.508,-1.000,-0.050
9.510,-0.865,-0.055
9.512,-0.785,-0.060
9.514,-0.830,-0.065
9.516,-1.015,-0.060
9.518,-1.125,-0.050
9.520,-1.260,-0.040
9.522,-1.155,-0.030
9.524,-1.020,-0.020
9.526,-1.020,-0.015
9.528,-0.905,-0.020
9.530,-0.885,-0.025
9.532,-0.770,-0.030
9.534,-0.840,-0.040
9.536,-1.020,-0.045
9.538,-1.115,-0.050
9.540,-1.255,-0.050
9.542,-1.120,-0.045
9.544,-1.100,-0.040
9.546,-1.035,-0.040
9.548,-0.955,-0.040
9.550,-0.870,-0.040
9.552,-0.780,-0.045
9.554,-0.840,-0.050
9.556,-0.985,-0.050
9.558,-1.175,-0.050
9.560,-1.270,-0.050
9.562,-1.095,-0.045
9.564,-1.100,-0.040
9.566,-1.040,-0.035
9.568,-0.885,-0.035
9.570,-0.905,-0.035
9.572,-0.775,-0.040
9.574,-0.780,-0.040
9.576,-0.950,-0.045
9.578,-1.195,-0.045
9.580,-1.290,-0.040
9.582,-1.110,-0.040
9.584,-1.075,-0.035
9.586,-1.000,-0.030
9.588,-0.915,-0.030
9.590,-0.925,-0.035
9.592,-0.755,-0.040
9.594,-0.915,-0.045
9.596,-1.010,-0.045
9.598,-1.140,-0.045
9.600,-1.235,-0.040
9.602,-1.085,-0.030
9.604,-1.075,-0.020
9.606,-0.990,-0.010
9.608,-0.895,0.000
9.610,-0.925,0.000
9.612,-0.735,-0.005
9.614,-0.820,-0.010
9.616,-0.990,-0.020
9.618,-1.130,-0.025
9.620,-1.190,-0.030
9.622,-1.070,-0.030
9.624,-1.015,-0.020
9.626,-1.000,-0.010
9.628,-0.905,0.005
9.630,-0.870,0.020
9.632,-0.685,0.030
9.634,-0.780,0.040
9.636,-0.905,0.045
9.638,-1.135,0.045
9.640,-1.110,0.045
9.642,-1.020,0.040
9.644,-0.970,0.035
9.646,-0.925,0.030
9.648,-0.900,0.025
9.650,-0.870,0.015
9.652,-0.750,0.010
9.654,-0.840,0.005
9.656,-0.910,0.005
9.658,-1.140,0.000
9.660,-1.145,0.000
9.662,-1.050,0.000
9.664,-1.015,0.000
9.666,-0.960,0.000
9.668,-0.895,0.000
9.670,-0.815,-0.005
9.672,-0.740,-0.010
9.674,-0.930,-0.020
9.676,-0.945,-0.025
9.678,-1.185,-0.030
9.680,-1.135,-0.030
9.682,-1.095,-0.035
9.684,-1.080,-0.035
9.686,-0.970,-0.035
9.688,-0.900,-0.035
9.690,-0.875,-0.035
9.692,-0.805,-0.040
9.694,-0.980,-0.045
9.696,-1.060,-0.050
9.698,-1.250,-0.055
9.700,-1.085,-0.060
9.702,-1.130,-0.060
9.704,-1.120,-0.060
9.706,-1.000,-0.060
9.708,-0.890,-0.060
9.710,-0.825,-0.055
9.712,-0.860,-0.055
9.714,-0.960,-0.055
9.716,-1.075,-0.055
9.718,-1.255,-0.060
9.720,-1.200,-0.060
9.722,-1.090,-0.060
9.724,-1.035,-0.060
9.726,-1.015,-0.060
9.728,-0.940,-0.060
9.730,-0.865,-0.060
9.732,-0.825,-0.065
9.734,-0.965,-0.065
9.736,-1.040,-0.070
9.738,-1.285,-0.070
9.740,-1.175,-0.070
9.742,-1.105,-0.070
9.744,-1.000,-0.070
9.746,-1.020,-0.065
9.748,-0.905,-0.060
9.750,-0.830,-0.050
9.752,-0.870,-0.045
9.754,-0.970,-0.040
9.756,-1.030,-0.040
9.758,-1.255,-0.045
9.760,-1.155,-0.055
9.762,-1.080,-0.075
9.764,-1.030,-0.095
9.766,-1.070,-0.115
9.768,-0.980,-0.130
9.770,-0.920,-0.140
9.772,-0.970,-0.145
9.774,-1.095,-0.135
9.776,-1.230,-0.110
9.778,-1.325,-0.070
9.780,-1.120,-0.015
9.782,-0.930,0.050
9.784,-0.810,0.135
9.786,-0.615,0.230
9.788,-0.520,0.340
9.790,-0.320,0.450
9.792,-0.190,0.555
9.794,-0.220,0.655
9.796,-0.295,0.735
9.798,-0.400,0.790
9.800,-0.220,0.810
9.802,-0.215,0.795
9.804,-0.230,0.745
9.806,-0.240,0.665
9.808,-0.300,0.565
9.810,-0.305,0.455
9.812,-0.470,0.345
9.814,-0.785,0.245
9.816,-0.975,0.165
9.818,-1.145,0.100
9.820,-1.000,0.055
9.822,-1.010,0.020
9.824,-0.975,0.000
9.826,-0.865,-0.010
9.828,-0.895,-0.020
9.830,-0.820,-0.030
9.832,-0.855,-0.035
9.834,-0.985,-0.040
9.836,-1.035,-0.040
9.838,-1.290,-0.040
9.840,-1.110,-0.035
9.842,-1.100,-0.035
9.844,-1.030,-0.030
9.846,-0.905,-0.030
9.848,-0.875,-0.030
9.850,-0.790,-0.035
9.852,-0.865,-0.035
9.854,-0.945,-0.035
9.856,-1.120,-0.030
9.858,-1.255,-0.025
9.860,-1.040,-0.015
9.862,-1.070,-0.010
9.864,-1.035,-0.005
9.866,-0.935,-0.010
9.868,-0.895,-0.015
9.870,-0.775,-0.025
9.872,-0.830,-0.040
9.874,-0.980,-0.045
9.876,-1.135,-0.050
9.878,-1.305,-0.050
9.880,-1.100,-0.045
9.882,-1.105,-0.035
9.884,-1.010,-0.030
9.886,-0.900,-0.020
9.888,-0.900,-0.020
9.890,-0.755,-0.020
9.892,-0.830,-0.025
9.894,-0.965,-0.030
9.896,-1.165,-0.035
9.898,-1.245,-0.035
9.900,-1.080,-0.030
9.902,-1.045,-0.030
9.904,-1.010,-0.025
9.906,-0.955,-0.020
9.908,-0.905,-0.020
9.910,-0.755,-0.025
9.912,-0.865,-0.030
9.914,-1.000,-0.040
9.916,-1.170,-0.045
9.918,-1.185,-0.050
9.920,-1.100,-0.050
9.922,-1.045,-0.050
9.924,-1.030,-0.040
9.926,-0.930,-0.035
9.928,-0.880,-0.025
9.930,-0.735,-0.015
9.932,-0.880,-0.010
9.934,-0.990,-0.010
9.936,-1.190,-0.010
9.938,-1.160,-0.015
9.940,-1.020,-0.015
9.942,-1.000,-0.020
9.944,-1.020,-0.020
9.946,-0.930,-0.020
9.948,-0.880,-0.015
9.950,-0.720,-0.010
9.952,-0.870,-0.005
9.954,-0.935,0.000
9.956,-1.170,0.005
9.958,-1.130,0.005
9.960,-1.020,0.005
9.962,-1.025,0.005
9.964,-0.935,0.000
9.966,-0.840,0.000
9.968,-0.825,0.000
9.970,-0.775,0.000
9.972,-0.910,0.005
9.974,-0.930,0.010
9.976,-1.150,0.015
9.978,-1.090,0.020
9.980,-1.055,0.025
9.982,-0.990,0.025
9.984,-0.905,0.030
9.986,-0.860,0.035
9.988,-0.805,0.035
9.990,-0.685,0.040
9.992,-0.840,0.045
9.994,-0.945,0.045
9.996,-1.155,0.050
9.998,-1.035,0.055
