'Elapsed time','ECG I','ECG I filtered'
8.576,0.210,0.160
8.578,0.215,0.165
8.580,0.220,0.170
8.582,0.260,0.175
8.584,0.345,0.180
8.586,0.380,0.180
8.588,0.350,0.180
8.590,0.320,0.180
8.592,0.280,0.180
8.594,0.240,0.175
8.596,0.230,0.170
8.598,0.195,0.165
8.600,0.210,0.160
8.602,0.265,0.155
8.604,0.290,0.150
8.606,0.320,0.145
8.608,0.290,0.145
8.610,0.265,0.140
8.612,0.210,0.135
8.614,0.165,0.130
8.616,0.135,0.125
8.618,0.120,0.115
8.620,0.150,0.110
8.622,0.195,0.100
8.624,0.220,0.085
8.626,0.260,0.075
8.628,0.220,0.060
8.630,0.185,0.045
8.632,0.150,0.035
8.634,0.085,0.025
8.636,0.050,0.015
8.638,0.060,0.010
8.640,0.075,0.000
8.642,0.075,-0.005
8.644,0.090,-0.010
8.646,0.105,-0.015
8.648,0.140,-0.020
8.650,0.120,-0.025
8.652,0.105,-0.025
8.654,0.055,-0.030
8.656,0.010,-0.030
8.658,-0.025,-0.035
8.660,0.020,-0.035
8.662,0.070,-0.035
8.664,0.100,-0.040
8.666,0.130,-0.040
8.668,0.120,-0.045
8.670,0.120,-0.045
8.672,0.060,-0.050
8.674,0.000,-0.055
8.676,-0.035,-0.060
8.678,-0.050,-0.060
8.680,-0.005,-0.065
8.682,0.075,-0.065
8.684,0.090,-0.065
8.686,0.090,-0.070
8.688,0.095,-0.070
8.690,0.065,-0.070
8.692,0.030,-0.070
8.694,0.000,-0.070
8.696,-0.025,-0.070
8.698,-0.015,-0.070
8.700,0.010,-0.070
8.702,0.040,-0.070
8.704,0.085,-0.070
8.706,0.100,-0.070
8.708,0.100,-0.075
8.710,0.015,-0.075
8.712,0.015,-0.075
8.714,0.015,-0.075
8.716,-0.005,-0.070
8.718,0.000,-0.060
8.720,0.025,-0.055
8.722,0.100,-0.045
8.724,0.130,-0.035
8.726,0.120,-0.030
8.728,0.120,-0.025
8.730,0.100,-0.025
8.732,0.055,-0.025
8.734,0.015,-0.035
8.736,0.000,-0.040
8.738,0.020,-0.050
8.740,-0.005,-0.060
8.742,0.055,-0.065
8.744,0.080,-0.065
8.746,0.085,-0.070
8.748,0.105,-0.065
8.750,0.085,-0.065
8.752,0.035,-0.065
8.754,0.010,-0.060
8.756,-0.040,-0.060
8.758,-0.010,-0.060
8.760,0.040,-0.060
8.762,0.085,-0.055
8.764,0.110,-0.055
8.766,0.145,-0.050
8.768,0.120,-0.045
8.770,0.085,-0.040
8.772,0.050,-0.035
8.774,0.010,-0.030
8.776,-0.015,-0.025
8.778,0.035,-0.030
8.780,0.075,-0.030
8.782,0.100,-0.035
8.784,0.120,-0.040
8.786,0.135,-0.045
8.788,0.120,-0.050
8.790,0.100,-0.050
8.792,0.030,-0.050
8.794,0.005,-0.050
8.796,-0.015,-0.050
8.798,-0.005,-0.045
8.800,0.015,-0.040
8.802,0.100,-0.040
8.804,0.135,-0.040
8.806,0.150,-0.040
8.808,0.080,-0.040
8.810,0.060,-0.040
8.812,0.025,-0.040
8.814,-0.005,-0.040
8.816,0.005,-0.040
8.818,0.055,-0.040
8.820,0.095,-0.040
8.822,0.125,-0.040
8.824,0.125,-0.040
8.826,0.120,-0.040
8.828,0.095,-0.040
8.830,0.050,-0.045
8.832,0.000,-0.045
8.834,-0.025,-0.045
8.836,-0.030,-0.045
8.838,0.015,-0.045
8.840,0.055,-0.045
8.842,0.100,-0.045
8.844,0.140,-0.045
8.846,0.150,-0.045
8.848,0.090,-0.045
8.850,0.060,-0.045
8.852,-0.020,-0.040
8.854,0.015,-0.040
8.856,0.015,-0.035
8.858,0.020,-0.035
8.860,0.055,-0.030
8.862,0.095,-0.030
8.864,0.105,-0.030
8.866,0.105,-0.035
8.868,0.115,-0.040
8.870,0.070,-0.045
8.872,0.015,-0.050
8.874,-0.010,-0.055
8.876,0.000,-0.060
8.878,0.030,-0.060
8.880,0.035,-0.060
8.882,0.095,-0.060
8.884,0.125,-0.060
8.886,0.120,-0.055
8.888,0.100,-0.055
8.890,0.075,-0.050
8.892,0.020,-0.050
8.894,-0.025,-0.055
8.896,-0.025,-0.055
8.898,-0.005,-0.060
8.900,0.050,-0.065
8.902,0.105,-0.065
8.904,0.110,-0.070
8.906,0.105,-0.070
8.908,0.075,-0.065
8.910,0.070,-0.060
8.912,0.010,-0.060
8.914,-0.030,-0.055
8.916,-0.025,-0.055
8.918,0.000,-0.060
8.920,0.030,-0.060
8.922,0.095,-0.065
8.924,0.085,-0.070
8.926,0.070,-0.075
8.928,0.095,-0.070
8.930,0.055,-0.065
8.932,0.030,-0.060
8.934,-0.005,-0.050
8.936,0.000,-0.040
8.938,0.045,-0.030
8.940,0.085,-0.025
8.942,0.115,-0.025
8.944,0.120,-0.025
8.946,0.130,-0.030
8.948,0.115,-0.035
8.950,0.045,-0.040
8.952,0.020,-0.045
8.954,0.000,-0.045
8.956,0.035,-0.040
8.958,0.070,-0.035
8.960,0.100,-0.030
8.962,0.120,-0.020
8.964,0.120,-0.020
8.966,0.135,-0.020
8.968,0.125,-0.020
8.970,0.060,-0.025
8.972,0.030,-0.030
8.974,0.025,-0.030
8.976,0.060,-0.030
8.978,0.090,-0.030
8.980,0.145,-0.025
8.982,0.145,-0.015
8.984,0.170,-0.005
8.986,0.160,0.000
8.988,0.120,0.010
8.990,0.100,0.015
8.992,0.055,0.010
8.994,0.050,0.010
8.996,0.040,0.000
8.998,0.050,-0.010
9.000,0.110,-0.020
9.002,0.165,-0.030
9.004,0.175,-0.035
9.006,0.165,-0.035
9.008,0.085,-0.035
9.010,0.000,-0.035
9.012,-0.010,-0.030
9.014,0.045,-0.030
9.016,0.050,-0.030
9.018,0.045,-0.030
9.020,0.065,-0.040
9.022,0.110,-0.050
9.024,0.110,-0.060
9.026,0.090,-0.070
9.028,0.065,-0.080
9.030,0.030,-0.085
9.032,-0.020,-0.090
9.034,-0.070,-0.090
9.036,-0.055,-0.085
9.038,0.030,-0.080
9.040,0.070,-0.075
9.042,0.080,-0.070
9.044,0.090,-0.070
9.046,0.085,-0.065
9.048,0.070,-0.070
9.050,0.035,-0.070
9.052,-0.005,-0.070
9.054,-0.020,-0.070
9.056,0.020,-0.065
9.058,0.025,-0.060
9.060,0.090,-0.055
9.062,0.140,-0.050
9.064,0.145,-0.045
9.066,0.090,-0.045
9.068,0.035,-0.050
9.070,0.000,-0.060
9.072,0.000,-0.070
9.074,-0.010,-0.080
9.076,-0.015,-0.090
9.078,0.000,-0.095
9.080,0.040,-0.095
9.082,0.040,-0.090
9.084,0.075,-0.085
9.086,0.105,-0.075
9.088,0.080,-0.070
9.090,0.020,-0.065
9.092,-0.020,-0.070
9.094,-0.025,-0.080
9.096,-0.045,-0.090
9.098,-0.030,-0.105
9.100,0.020,-0.125
9.102,0.005,-0.135
9.104,0.030,-0.140
9.106,0.060,-0.140
9.108,0.030,-0.130
9.110,-0.015,-0.110
9.112,-0.020,-0.080
9.114,0.010,-0.045
9.116,0.065,-0.010
9.118,0.145,0.040
9.120,0.245,0.090
9.122,0.340,0.150
9.124,0.420,0.220
9.126,0.460,0.300
9.128,0.515,0.385
9.130,0.600,0.470
9.132,0.690,0.545
9.134,0.705,0.605
9.136,0.745,0.640
9.138,0.725,0.640
9.140,0.745,0.610
9.142,0.685,0.545
9.144,0.630,0.450
9.146,0.500,0.340
9.148,0.355,0.230
9.150,0.170,0.120
9.152,0.010,0.030
9.154,-0.030,-0.035
9.156,-0.035,-0.075
9.158,-0.020,-0.095
9.160,0.045,-0.090
9.162,0.115,-0.075
9.164,0.135,-0.055
9.166,0.120,-0.040
9.168,0.120,-0.030
9.170,0.040,-0.025
9.172,0.025,-0.030
9.174,0.030,-0.035
9.176,0.035,-0.045
9.178,0.070,-0.055
9.180,0.105,-0.060
9.182,0.105,-0.060
9.184,0.120,-0.065
9.186,0.090,-0.065
9.188,0.065,-0.060
9.190,0.035,-0.060
9.192,-0.025,-0.060
9.194,0.010,-0.055
9.196,0.040,-0.055
9.198,0.065,-0.055
9.200,0.120,-0.050
9.202,0.145,-0.045
9.204,0.150,-0.045
9.206,0.110,-0.040
9.208,0.085,-0.040
9.210,0.050,-0.040
9.212,0.040,-0.040
9.214,0.010,-0.040
9.216,0.005,-0.040
9.218,0.080,-0.035
9.220,0.130,-0.030
9.222,0.150,-0.025
9.224,0.160,-0.015
9.226,0.150,-0.010
9.228,0.105,-0.005
9.230,0.055,-0.005
9.232,0.020,-0.010
9.234,0.020,-0.010
9.236,0.050,-0.015
9.238,0.085,-0.020
9.240,0.135,-0.025
9.242,0.165,-0.025
9.244,0.160,-0.020
9.246,0.115,-0.015
9.248,0.100,-0.005
9.250,0.095,0.000
9.252,0.070,0.005
9.254,0.050,0.010
9.256,0.085,0.010
9.258,0.125,0.005
9.260,0.175,0.000
9.262,0.160,-0.010
9.264,0.125,-0.015
9.266,0.125,-0.020
9.268,0.110,-0.025
9.270,0.065,-0.025
9.272,0.055,-0.015
9.274,0.060,-0.010
9.276,0.095,0.000
9.278,0.165,0.005
9.280,0.205,0.015
9.282,0.230,0.020
9.284,0.230,0.025
9.286,0.195,0.030
9.288,0.150,0.030
9.290,0.120,0.035
9.292,0.100,0.035
9.294,0.120,0.040
9.296,0.160,0.040
9.298,0.180,0.045
9.300,0.195,0.045
9.302,0.175,0.050
9.304,0.185,0.050
9.306,0.205,0.055
9.308,0.170,0.060
9.310,0.125,0.070
9.312,0.150,0.075
9.314,0.215,0.090
9.316,0.215,0.100
9.318,0.255,0.110
9.320,0.295,0.120
9.322,0.280,0.130
9.324,0.275,0.135
9.326,0.280,0.135
9.328,0.240,0.135
9.330,0.215,0.135
9.332,0.205,0.135
9.334,0.210,0.135
9.336,0.240,0.140
9.338,0.275,0.145
9.340,0.320,0.155
9.342,0.390,0.165
9.344,0.400,0.180
9.346,0.350,0.195
9.348,0.280,0.205
9.350,0.270,0.220
9.352,0.260,0.225
9.354,0.280,0.230
9.356,0.310,0.235
9.358,0.345,0.230
9.360,0.385,0.225
9.362,0.400,0.215
9.364,0.370,0.210
9.366,0.320,0.200
9.368,0.265,0.195
9.370,0.200,0.190
9.372,0.245,0.190
9.374,0.270,0.190
9.376,0.300,0.190
9.378,0.335,0.185
9.380,0.335,0.180
9.382,0.320,0.175
9.384,0.295,0.160
9.386,0.240,0.145
9.388,0.190,0.135
9.390,0.165,0.120
9.392,0.170,0.110
9.394,0.170,0.105
9.396,0.195,0.105
9.398,0.255,0.105
9.400,0.285,0.110
9.402,0.275,0.105
9.404,0.250,0.105
9.406,0.205,0.095
9.408,0.150,0.080
9.410,0.100,0.060
9.412,0.055,0.040
9.414,0.065,0.015
9.416,0.075,0.000
9.418,0.135,-0.015
9.420,0.180,-0.025
9.422,0.195,-0.025
9.424,0.155,-0.025
9.426,0.095,-0.025
9.428,0.025,-0.025
9.430,0.005,-0.025
9.432,-0.035,-0.030
9.434,0.030,-0.035
9.436,0.100,-0.040
9.438,0.125,-0.045
9.440,0.130,-0.045
9.442,0.120,-0.045
9.444,0.110,-0.040
9.446,0.115,-0.035
9.448,0.065,-0.035
9.450,0.030,-0.030
9.452,-0.015,-0.035
9.454,-0.010,-0.040
9.456,0.020,-0.045
9.458,0.055,-0.055
9.460,0.090,-0.070
9.462,0.105,-0.075
9.464,0.100,-0.080
9.466,0.100,-0.080
9.468,0.050,-0.075
9.470,0.020,-0.060
9.472,0.015,-0.050
9.474,0.015,-0.035
9.476,0.080,-0.020
9.478,0.140,-0.010
9.480,0.160,-0.005
9.482,0.165,-0.010
9.484,0.135,-0.015
9.486,0.125,-0.025
9.488,0.055,-0.035
9.490,0.000,-0.045
9.492,-0.040,-0.055
9.494,0.015,-0.060
9.496,0.065,-0.065
9.498,0.100,-0.065
9.500,0.130,-0.065
9.502,0.125,-0.065
9.504,0.105,-0.065
9.506,0.070,-0.065
9.508,0.015,-0.065
9.510,-0.010,-0.065
9.512,-0.020,-0.065
9.514,0.020,-0.065
9.516,0.075,-0.060
9.518,0.130,-0.060
9.520,0.135,-0.055
9.522,0.145,-0.055
9.524,0.105,-0.050
9.526,0.075,-0.045
9.528,0.040,-0.040
9.530,0.015,-0.040
9.532,0.005,-0.035
9.534,0.040,-0.035
9.536,0.090,-0.035
9.538,0.135,-0.035
9.540,0.155,-0.035
9.542,0.135,-0.035
9.544,0.080,-0.030
9.546,0.070,-0.030
9.548,0.060,-0.025
9.550,0.045,-0.025
9.552,0.045,-0.020
9.554,0.065,-0.020
9.556,0.090,-0.020
9.558,0.115,-0.020
9.560,0.115,-0.020
9.562,0.095,-0.025
9.564,0.120,-0.025
9.566,0.105,-0.030
9.568,0.060,-0.035
9.570,0.035,-0.035
9.572,0.040,-0.035
9.574,0.055,-0.035
9.576,0.090,-0.040
9.578,0.125,-0.040
9.580,0.135,-0.040
9.582,0.110,-0.040
9.584,0.080,-0.045
9.586,0.065,-0.045
9.588,0.015,-0.045
9.590,0.025,-0.045
9.592,0.035,-0.045
9.594,0.070,-0.045
9.596,0.100,-0.045
9.598,0.140,-0.045
9.600,0.150,-0.040
9.602,0.120,-0.040
9.604,0.105,-0.035
9.606,0.055,-0.035
9.608,0.015,-0.030
9.610,0.035,-0.030
9.612,0.035,-0.030
9.614,0.050,-0.035
9.616,0.085,-0.035
9.618,0.100,-0.040
9.620,0.105,-0.045
9.622,0.115,-0.050
9.624,0.120,-0.055
9.626,0.075,-0.060
9.628,0.010,-0.065
9.630,0.000,-0.065
9.632,0.020,-0.065
9.634,0.045,-0.060
9.636,0.090,-0.060
9.638,0.140,-0.055
9.640,0.145,-0.050
9.642,0.140,-0.045
9.644,0.115,-0.045
9.646,0.050,-0.040
9.648,0.030,-0.040
9.650,0.025,-0.035
9.652,0.050,-0.040
9.654,0.080,-0.040
9.656,0.100,-0.040
9.658,0.125,-0.045
9.660,0.120,-0.050
9.662,0.105,-0.055
9.664,0.075,-0.055
9.666,0.020,-0.060
9.668,-0.010,-0.060
9.670,-0.035,-0.055
9.672,0.015,-0.055
9.674,0.060,-0.050
9.676,0.095,-0.045
9.678,0.125,-0.045
9.680,0.145,-0.040
9.682,0.135,-0.040
9.684,0.085,-0.040
9.686,0.045,-0.040
9.688,0.035,-0.040
9.690,0.030,-0.040
9.692,0.060,-0.040
9.694,0.065,-0.045
9.696,0.085,-0.050
9.698,0.085,-0.055
9.700,0.080,-0.060
9.702,0.075,-0.065
9.704,0.085,-0.070
9.706,0.040,-0.070
9.708,0.010,-0.065
9.710,0.030,-0.060
9.712,0.050,-0.055
9.714,0.055,-0.045
9.716,0.125,-0.035
9.718,0.160,-0.030
9.720,0.170,-0.025
9.722,0.135,-0.025
9.724,0.110,-0.025
9.726,0.045,-0.030
9.728,0.030,-0.035
9.730,0.025,-0.035
9.732,0.065,-0.035
9.734,0.100,-0.035
9.736,0.155,-0.030
9.738,0.150,-0.025
9.740,0.160,-0.025
9.742,0.130,-0.020
9.744,0.080,-0.020
9.746,0.050,-0.020
9.748,0.060,-0.020
9.750,0.040,-0.025
9.752,0.070,-0.025
9.754,0.100,-0.030
9.756,0.130,-0.030
9.758,0.185,-0.030
9.760,0.180,-0.030
9.762,0.160,-0.025
9.764,0.125,-0.020
9.766,0.085,-0.015
9.768,0.075,-0.010
9.770,0.075,-0.005
9.772,0.100,-0.005
9.774,0.120,-0.005
9.776,0.125,-0.010
9.778,0.110,-0.015
9.780,0.130,-0.025
9.782,0.105,-0.040
9.784,0.070,-0.050
9.786,0.000,-0.060
9.788,-0.005,-0.070
9.790,-0.035,-0.075
9.792,0.005,-0.075
9.794,0.085,-0.075
9.796,0.095,-0.075
9.798,0.135,-0.070
9.800,0.110,-0.070
9.802,0.080,-0.070
9.804,0.025,-0.070
9.806,-0.005,-0.070
9.808,0.025,-0.070
9.810,0.000,-0.070
9.812,0.045,-0.065
9.814,0.055,-0.060
9.816,0.120,-0.055
9.818,0.160,-0.055
9.820,0.120,-0.050
9.822,0.075,-0.050
9.824,0.055,-0.055
9.826,0.005,-0.065
9.828,-0.045,-0.070
9.830,-0.035,-0.080
9.832,-0.015,-0.085
9.834,0.020,-0.090
9.836,0.065,-0.090
9.838,0.115,-0.085
9.840,0.125,-0.080
9.842,0.095,-0.075
9.844,0.065,-0.070
9.846,0.020,-0.065
9.848,0.015,-0.070
9.850,-0.015,-0.070
9.852,-0.020,-0.080
9.854,0.030,-0.085
9.856,0.085,-0.090
9.858,0.095,-0.095
9.860,0.070,-0.095
9.862,0.055,-0.095
9.864,0.010,-0.095
9.866,-0.010,-0.095
9.868,0.010,-0.095
9.870,-0.015,-0.100
9.872,-0.035,-0.105
9.874,-0.005,-0.110
9.876,0.045,-0.115
9.878,0.095,-0.115
9.880,0.080,-0.115
9.882,0.015,-0.110
9.884,0.010,-0.095
9.886,0.020,-0.075
9.888,0.020,-0.045
9.890,0.060,-0.005
9.892,0.170,0.045
9.894,0.275,0.110
9.896,0.385,0.180
9.898,0.455,0.260
9.900,0.495,0.340
9.902,0.560,0.425
9.904,0.675,0.500
9.906,0.710,0.560
9.908,0.720,0.600
9.910,0.695,0.615
9.912,0.665,0.595
9.914,0.660,0.545
9.916,0.615,0.470
9.918,0.550,0.370
9.920,0.445,0.255
9.922,0.265,0.145
9.924,0.095,0.040
9.926,-0.020,-0.045
9.928,-0.105,-0.110
9.930,-0.090,-0.145
9.932,-0.025,-0.160
9.934,0.025,-0.155
9.936,0.045,-0.135
9.938,0.090,-0.110
9.940,0.100,-0.080
9.942,0.090,-0.055
9.944,0.065,-0.035
9.946,0.075,-0.025
9.948,0.090,-0.015
9.950,0.085,-0.015
9.952,0.080,-0.015
9.954,0.100,-0.020
9.956,0.140,-0.020
9.958,0.175,-0.020
9.960,0.135,-0.025
9.962,0.110,-0.025
9.964,0.085,-0.030
9.966,0.065,-0.030
9.968,0.065,-0.035
9.970,0.045,-0.040
9.972,0.070,-0.045
9.974,0.120,-0.045
9.976,0.100,-0.050
9.978,0.105,-0.050
9.980,0.120,-0.050
9.982,0.120,-0.050
9.984,0.070,-0.045
9.986,0.035,-0.040
9.988,0.025,-0.040
9.990,0.045,-0.035
9.992,0.065,-0.035
9.994,0.085,-0.035
9.996,0.090,-0.035
9.998,0.135,-0.035
