'Elapsed time','ECG I','ECG I filtered'
8.308,-0.285,-0.060
8.310,-0.460,-0.055
8.312,-0.270,-0.050
8.314,-0.140,-0.045
8.316,-0.010,-0.040
8.318,0.015,-0.040
8.320,0.035,-0.035
8.322,0.010,-0.035
8.324,-0.195,-0.030
8.326,-0.285,-0.025
8.328,-0.215,-0.020
8.330,-0.310,-0.010
8.332,-0.300,0.000
8.334,-0.075,0.010
8.336,0.050,0.015
8.338,0.115,0.020
8.340,0.060,0.015
8.342,-0.035,0.010
8.344,-0.200,-0.005
8.346,-0.300,-0.025
8.348,-0.335,-0.045
8.350,-0.310,-0.060
8.352,-0.240,-0.070
8.354,-0.095,-0.070
8.356,-0.010,-0.065
8.358,-0.055,-0.055
8.360,-0.110,-0.045
8.362,-0.215,-0.030
8.364,-0.095,-0.025
8.366,-0.205,-0.020
8.368,-0.300,-0.025
8.370,-0.345,-0.035
8.372,-0.200,-0.050
8.374,-0.060,-0.060
8.376,-0.095,-0.070
8.378,0.015,-0.075
8.380,-0.100,-0.075
8.382,-0.125,-0.065
8.384,-0.215,-0.060
8.386,-0.230,-0.050
8.388,-0.345,-0.045
8.390,-0.280,-0.045
8.392,-0.160,-0.045
8.394,-0.145,-0.055
8.396,-0.050,-0.060
8.398,0.015,-0.070
8.400,0.010,-0.070
8.402,-0.145,-0.060
8.404,-0.240,-0.050
8.406,-0.320,-0.040
8.408,-0.245,-0.030
8.410,-0.245,-0.020
8.412,-0.195,-0.015
8.414,-0.035,-0.015
8.416,-0.030,-0.020
8.418,-0.080,-0.020
8.420,0.030,-0.010
8.422,-0.030,0.015
8.424,-0.090,0.050
8.426,-0.110,0.100
8.428,-0.100,0.170
8.430,0.045,0.240
8.432,0.210,0.315
8.434,0.355,0.390
8.436,0.460,0.445
8.438,0.555,0.490
8.440,0.575,0.505
8.442,0.540,0.500
8.444,0.265,0.465
8.446,0.150,0.405
8.448,0.040,0.325
8.450,-0.010,0.225
8.452,-0.080,0.115
8.454,-0.095,0.000
8.456,-0.130,-0.110
8.458,-0.155,-0.205
8.460,-0.285,-0.280
8.462,-0.480,-0.330
8.464,-0.585,-0.350
8.466,-0.565,-0.350
8.468,-0.670,-0.330
8.470,-0.500,-0.300
8.472,-0.395,-0.265
8.474,-0.145,-0.230
8.476,-0.195,-0.200
8.478,-0.130,-0.170
8.480,-0.150,-0.150
8.482,-0.175,-0.135
8.484,-0.375,-0.120
8.486,-0.315,-0.105
8.488,-0.295,-0.085
8.490,-0.230,-0.070
8.492,-0.275,-0.055
8.494,-0.015,-0.040
8.496,-0.075,-0.035
8.498,0.080,-0.030
8.500,-0.075,-0.035
8.502,-0.105,-0.035
8.504,-0.235,-0.035
8.506,-0.280,-0.030
8.508,-0.235,-0.020
8.510,-0.245,-0.010
8.512,-0.110,0.005
8.514,0.015,0.015
8.516,0.050,0.025
8.518,0.055,0.030
8.520,-0.020,0.030
8.522,-0.035,0.030
8.524,-0.220,0.025
8.526,-0.315,0.020
8.528,-0.170,0.015
8.530,-0.125,0.015
8.532,-0.155,0.015
8.534,0.010,0.020
8.536,0.015,0.020
8.538,0.080,0.020
8.540,0.015,0.020
8.542,-0.135,0.015
8.544,-0.210,0.015
8.546,-0.200,0.010
8.548,-0.150,0.015
8.550,-0.235,0.015
8.552,-0.055,0.025
8.554,0.025,0.035
8.556,0.055,0.045
8.558,0.130,0.055
8.560,0.020,0.065
8.562,-0.080,0.070
8.564,-0.275,0.070
8.566,-0.120,0.070
8.568,-0.005,0.065
8.570,-0.170,0.060
8.572,-0.145,0.050
8.574,0.045,0.040
8.576,0.070,0.030
8.578,0.065,0.025
8.580,0.025,0.020
8.582,-0.105,0.025
8.584,-0.165,0.030
8.586,-0.175,0.045
8.588,-0.290,0.055
8.590,-0.045,0.070
8.592,-0.035,0.085
8.594,0.145,0.100
8.596,0.105,0.105
8.598,0.155,0.110
8.600,0.135,0.110
8.602,-0.055,0.110
8.604,-0.055,0.105
8.606,-0.190,0.100
8.608,-0.190,0.100
8.610,-0.055,0.100
8.612,0.080,0.100
8.614,0.190,0.110
8.616,0.160,0.115
8.618,0.095,0.125
8.620,-0.075,0.135
8.622,0.060,0.145
8.624,-0.065,0.155
8.626,-0.045,0.165
8.628,0.025,0.170
8.630,-0.010,0.175
8.632,0.105,0.180
8.634,0.205,0.180
8.636,0.210,0.180
8.638,0.220,0.185
8.640,0.145,0.185
8.642,0.070,0.190
8.644,-0.055,0.200
8.646,-0.030,0.210
8.648,0.040,0.220
8.650,0.100,0.230
8.652,0.070,0.240
8.654,0.260,0.250
8.656,0.230,0.255
8.658,0.325,0.255
8.660,0.265,0.250
8.662,0.210,0.245
8.664,-0.055,0.235
8.666,-0.065,0.225
8.668,-0.080,0.220
8.670,0.045,0.210
8.672,0.095,0.205
8.674,0.335,0.200
8.676,0.370,0.190
8.678,0.185,0.180
8.680,-0.010,0.170
8.682,-0.035,0.155
8.684,-0.140,0.140
8.686,-0.070,0.125
8.688,-0.055,0.110
8.690,-0.085,0.100
8.692,-0.020,0.090
8.694,0.065,0.080
8.696,0.155,0.075
8.698,0.140,0.065
8.700,-0.040,0.060
8.702,-0.130,0.055
8.704,-0.105,0.045
8.706,-0.250,0.035
8.708,-0.180,0.025
8.710,-0.105,0.010
8.712,-0.060,0.000
8.714,0.005,-0.015
8.716,-0.005,-0.025
8.718,-0.070,-0.035
8.720,-0.100,-0.040
8.722,-0.200,-0.040
8.724,-0.260,-0.040
8.726,-0.290,-0.030
8.728,-0.240,-0.025
8.730,-0.105,-0.015
8.732,-0.035,-0.005
8.734,-0.010,-0.005
8.736,-0.045,-0.005
8.738,0.015,-0.010
8.740,0.040,-0.020
8.742,-0.225,-0.035
8.744,-0.420,-0.045
8.746,-0.345,-0.060
8.748,-0.145,-0.065
8.750,-0.175,-0.070
8.752,-0.055,-0.070
8.754,-0.095,-0.065
8.756,-0.025,-0.055
8.758,0.005,-0.050
8.760,-0.190,-0.045
8.762,-0.290,-0.045
8.764,-0.215,-0.045
8.766,-0.305,-0.050
8.768,-0.285,-0.055
8.770,-0.170,-0.060
8.772,0.000,-0.065
8.774,-0.075,-0.065
8.776,-0.030,-0.060
8.778,-0.030,-0.050
8.780,-0.110,-0.040
8.782,-0.290,-0.030
8.784,-0.220,-0.020
8.786,-0.295,-0.015
8.788,-0.285,-0.015
8.790,-0.065,-0.020
8.792,0.030,-0.030
8.794,-0.145,-0.040
8.796,0.035,-0.050
8.798,-0.035,-0.055
8.800,-0.140,-0.060
8.802,-0.340,-0.060
8.804,-0.395,-0.060
8.806,-0.190,-0.055
8.808,-0.200,-0.050
8.810,-0.180,-0.045
8.812,-0.080,-0.040
8.814,0.000,-0.040
8.816,0.120,-0.035
8.818,-0.035,-0.030
8.820,-0.195,-0.020
8.822,-0.250,-0.010
8.824,-0.205,0.000
8.826,-0.225,0.005
8.828,-0.205,0.010
8.830,-0.080,0.010
8.832,0.065,0.010
8.834,0.010,0.000
8.836,0.015,-0.015
8.838,0.000,-0.025
8.840,-0.140,-0.035
8.842,-0.315,-0.045
8.844,-0.305,-0.050
8.846,-0.300,-0.050
8.848,-0.165,-0.045
8.850,-0.160,-0.045
8.852,0.050,-0.035
8.854,-0.040,-0.030
8.856,0.060,-0.025
8.858,-0.025,-0.020
8.860,-0.250,-0.020
8.862,-0.215,-0.015
8.864,-0.290,-0.015
8.866,-0.220,-0.015
8.868,-0.185,-0.015
8.870,-0.115,-0.015
8.872,0.065,-0.020
8.874,-0.005,-0.020
8.876,0.025,-0.025
8.878,-0.085,-0.025
8.880,-0.145,-0.030
8.882,-0.260,-0.030
8.884,-0.265,-0.035
8.886,-0.200,-0.040
8.888,-0.255,-0.045
8.890,-0.185,-0.050
8.892,-0.005,-0.055
8.894,-0.070,-0.055
8.896,-0.045,-0.050
8.898,0.070,-0.045
8.900,-0.130,-0.035
8.902,-0.350,-0.030
8.904,-0.255,-0.020
8.906,-0.245,-0.020
8.908,-0.130,-0.020
8.910,-0.135,-0.030
8.912,-0.045,-0.040
8.914,0.115,-0.050
8.916,-0.040,-0.060
8.918,-0.105,-0.060
8.920,-0.185,-0.060
8.922,-0.250,-0.050
8.924,-0.245,-0.040
8.926,-0.295,-0.030
8.928,-0.250,-0.025
8.930,-0.075,-0.025
8.932,0.010,-0.030
8.934,0.055,-0.045
8.936,-0.140,-0.055
8.938,-0.150,-0.070
8.940,-0.160,-0.070
8.942,-0.110,-0.070
8.944,-0.380,-0.055
8.946,-0.320,-0.040
8.948,-0.130,-0.020
8.950,0.030,-0.010
8.952,-0.005,0.000
8.954,-0.030,-0.005
8.956,-0.025,-0.015
8.958,-0.055,-0.030
8.960,-0.125,-0.050
8.962,-0.245,-0.065
8.964,-0.435,-0.070
8.966,-0.275,-0.070
8.968,-0.255,-0.065
8.970,-0.040,-0.055
8.972,-0.090,-0.050
8.974,0.030,-0.045
8.976,-0.015,-0.045
8.978,-0.020,-0.050
8.980,-0.230,-0.060
8.982,-0.330,-0.070
8.984,-0.330,-0.075
8.986,-0.210,-0.080
8.988,-0.330,-0.075
8.990,-0.135,-0.070
8.992,0.055,-0.055
8.994,0.025,-0.045
8.996,-0.090,-0.030
8.998,0.000,-0.020
9.000,-0.140,-0.015
9.002,-0.305,-0.015
9.004,-0.280,-0.025
9.006,-0.240,-0.030
9.008,-0.220,-0.045
9.010,0.000,-0.055
9.012,-0.060,-0.060
9.014,0.040,-0.065
9.016,-0.085,-0.065
9.018,-0.100,-0.065
9.020,-0.280,-0.055
9.022,-0.290,-0.045
9.024,-0.230,-0.035
9.026,-0.200,-0.025
9.028,-0.145,-0.020
9.030,-0.100,-0.020
9.032,-0.045,-0.020
9.034,-0.030,-0.030
9.036,0.000,-0.040
9.038,-0.110,-0.055
9.040,-0.240,-0.065
9.042,-0.265,-0.065
9.044,-0.245,-0.065
9.046,-0.290,-0.055
9.048,-0.195,-0.040
9.050,-0.010,-0.020
9.052,0.105,-0.005
9.054,0.025,0.005
9.056,-0.070,0.005
9.058,-0.005,0.000
9.060,-0.190,-0.010
9.062,-0.315,-0.020
9.064,-0.270,-0.035
9.066,-0.250,-0.045
9.068,-0.100,-0.050
9.070,-0.060,-0.055
9.072,-0.035,-0.050
9.074,-0.005,-0.045
9.076,-0.095,-0.045
9.078,-0.130,-0.045
9.080,-0.225,-0.050
9.082,-0.305,-0.055
9.084,-0.270,-0.065
9.086,-0.200,-0.075
9.088,-0.185,-0.075
9.090,-0.090,-0.075
9.092,-0.035,-0.065
9.094,-0.035,-0.055
9.096,0.030,-0.035
9.098,-0.070,-0.025
9.100,-0.230,-0.015
9.102,-0.265,-0.015
9.104,-0.285,-0.020
9.106,-0.285,-0.035
9.108,-0.150,-0.050
9.110,0.065,-0.070
9.112,-0.045,-0.080
9.114,-0.095,-0.085
9.116,-0.090,-0.080
9.118,-0.160,-0.070
9.120,-0.290,-0.060
9.122,-0.245,-0.050
9.124,-0.170,-0.040
9.126,-0.245,-0.040
9.128,-0.125,-0.050
9.130,-0.115,-0.060
9.132,-0.105,-0.070
9.134,-0.025,-0.085
9.136,-0.065,-0.085
9.138,-0.110,-0.085
9.140,-0.275,-0.075
9.142,-0.265,-0.055
9.144,-0.280,-0.035
9.146,-0.110,-0.010
9.148,-0.145,0.015
9.150,0.050,0.035
9.152,0.010,0.060
9.154,0.185,0.085
9.156,0.105,0.115
9.158,0.110,0.155
9.160,-0.070,0.200
9.162,0.015,0.250
9.164,0.085,0.300
9.166,0.215,0.345
9.168,0.385,0.375
9.170,0.510,0.380
9.172,0.475,0.365
9.174,0.285,0.325
9.176,0.095,0.260
9.178,0.000,0.175
9.180,-0.090,0.080
9.182,-0.165,-0.015
9.184,-0.395,-0.110
9.186,-0.490,-0.190
9.188,-0.285,-0.255
9.190,-0.245,-0.305
9.192,-0.310,-0.335
9.194,-0.360,-0.350
9.196,-0.325,-0.350
9.198,-0.575,-0.335
9.200,-0.565,-0.315
9.202,-0.485,-0.290
9.204,-0.460,-0.255
9.206,-0.350,-0.225
9.208,-0.155,-0.190
9.210,-0.155,-0.155
9.212,-0.170,-0.125
9.214,-0.105,-0.105
9.216,0.030,-0.085
9.218,-0.225,-0.070
9.220,-0.340,-0.055
9.222,-0.295,-0.050
9.224,-0.225,-0.040
9.226,-0.170,-0.035
9.228,-0.015,-0.025
9.230,-0.070,-0.010
9.232,0.020,0.000
9.234,0.205,0.015
9.236,-0.020,0.025
9.238,-0.185,0.035
9.240,-0.225,0.040
9.242,-0.090,0.045
9.244,-0.240,0.045
9.246,-0.175,0.040
9.248,0.050,0.030
9.250,0.090,0.020
9.252,0.085,0.010
9.254,-0.030,0.000
9.256,-0.115,-0.010
9.258,-0.130,-0.015
9.260,-0.170,-0.015
9.262,-0.265,-0.015
9.264,-0.280,-0.005
9.266,-0.110,0.005
9.268,0.045,0.015
9.270,0.075,0.025
9.272,0.005,0.035
9.274,-0.035,0.035
9.276,0.090,0.035
9.278,-0.065,0.030
9.280,-0.070,0.025
9.282,-0.440,0.020
9.284,-0.165,0.015
9.286,-0.065,0.015
9.288,-0.010,0.020
9.290,0.090,0.035
9.292,0.080,0.050
9.294,0.095,0.070
9.296,-0.005,0.085
9.298,-0.010,0.100
9.300,-0.195,0.110
9.302,-0.080,0.110
9.304,-0.110,0.100
9.306,0.010,0.090
9.308,0.060,0.075
9.310,0.115,0.055
9.312,0.095,0.040
9.314,-0.005,0.025
9.316,-0.045,0.025
9.318,-0.275,0.025
9.320,-0.220,0.040
9.322,-0.095,0.060
9.324,-0.055,0.085
9.326,0.065,0.110
9.328,0.160,0.130
9.330,0.145,0.150
9.332,0.255,0.160
9.334,0.105,0.160
9.336,0.015,0.150
9.338,-0.070,0.135
9.340,-0.205,0.120
9.342,-0.100,0.110
9.344,-0.035,0.100
9.346,0.035,0.100
9.348,0.140,0.110
9.350,0.130,0.125
9.352,0.125,0.145
9.354,0.225,0.170
9.356,0.100,0.190
9.358,0.015,0.205
9.360,0.015,0.215
9.362,0.040,0.210
9.364,0.105,0.205
9.366,-0.025,0.190
9.368,0.145,0.180
9.370,0.175,0.175
9.372,0.275,0.175
9.374,0.245,0.185
9.376,0.180,0.200
9.378,-0.090,0.225
9.380,-0.005,0.250
9.382,0.180,0.265
9.384,0.080,0.280
9.386,0.140,0.285
9.388,0.265,0.285
9.390,0.365,0.275
9.392,0.320,0.260
9.394,0.285,0.250
9.396,0.135,0.240
9.398,-0.100,0.240
9.400,0.090,0.240
9.402,0.025,0.240
9.404,-0.010,0.240
9.406,0.225,0.235
9.408,0.200,0.225
9.410,0.255,0.205
9.412,0.225,0.175
9.414,0.075,0.145
9.416,-0.040,0.120
9.418,-0.140,0.095
9.420,-0.165,0.075
9.422,-0.060,0.065
9.424,-0.100,0.060
9.426,-0.055,0.055
9.428,0.065,0.055
9.430,0.100,0.045
9.432,0.020,0.035
9.434,0.080,0.015
9.436,-0.095,-0.010
9.438,-0.290,-0.030
9.440,-0.260,-0.045
9.442,-0.355,-0.055
9.444,-0.295,-0.055
9.446,-0.080,-0.050
9.448,0.045,-0.040
9.450,0.145,-0.030
9.452,0.030,-0.020
9.454,-0.015,-0.015
9.456,-0.175,-0.015
9.458,-0.335,-0.020
9.460,-0.315,-0.030
9.462,-0.250,-0.040
9.464,-0.190,-0.050
9.466,-0.050,-0.050
9.468,-0.020,-0.050
9.470,-0.085,-0.045
9.472,0.115,-0.035
9.474,-0.095,-0.030
9.476,-0.170,-0.020
9.478,-0.165,-0.020
9.480,-0.320,-0.020
9.482,-0.250,-0.025
9.484,-0.245,-0.030
9.486,-0.040,-0.030
9.488,0.030,-0.035
9.490,0.075,-0.030
9.492,-0.015,-0.025
9.494,-0.110,-0.020
9.496,-0.125,-0.015
9.498,-0.275,-0.015
9.500,-0.305,-0.020
9.502,-0.280,-0.030
9.504,-0.255,-0.040
9.506,-0.055,-0.055
9.508,0.040,-0.065
9.510,0.000,-0.070
9.512,-0.085,-0.070
9.514,-0.140,-0.065
9.516,-0.295,-0.060
9.518,-0.175,-0.050
9.520,-0.305,-0.040
9.522,-0.265,-0.040
9.524,-0.190,-0.045
9.526,-0.015,-0.055
9.528,-0.020,-0.070
9.530,-0.075,-0.085
9.532,-0.100,-0.095
9.534,-0.210,-0.095
9.536,-0.215,-0.090
9.538,-0.265,-0.075
9.540,-0.240,-0.055
9.542,-0.240,-0.035
9.544,-0.185,-0.020
9.546,-0.075,-0.010
9.548,0.060,-0.010
9.550,-0.010,-0.020
9.552,0.045,-0.035
9.554,0.055,-0.055
9.556,-0.345,-0.070
9.558,-0.315,-0.080
9.560,-0.385,-0.085
9.562,-0.335,-0.080
9.564,-0.180,-0.070
9.566,0.015,-0.055
9.568,0.035,-0.040
9.570,0.030,-0.025
9.572,0.015,-0.015
9.574,-0.150,-0.015
9.576,-0.260,-0.015
9.578,-0.310,-0.020
9.580,-0.170,-0.030
9.582,-0.185,-0.035
9.584,-0.155,-0.040
9.586,-0.055,-0.045
9.588,-0.060,-0.045
9.590,0.000,-0.045
9.592,0.000,-0.045
9.594,-0.120,-0.045
9.596,-0.225,-0.045
9.598,-0.310,-0.045
9.600,-0.330,-0.045
9.602,-0.260,-0.045
9.604,-0.075,-0.045
9.606,-0.030,-0.045
9.608,0.045,-0.040
9.610,0.075,-0.040
9.612,0.000,-0.040
9.614,-0.240,-0.040
9.616,-0.410,-0.045
9.618,-0.255,-0.050
9.620,-0.260,-0.060
9.622,-0.185,-0.065
9.624,-0.235,-0.075
9.626,-0.035,-0.080
9.628,0.045,-0.080
9.630,-0.050,-0.070
9.632,-0.090,-0.060
9.634,-0.080,-0.050
9.636,-0.300,-0.035
9.638,-0.250,-0.025
9.640,-0.265,-0.020
9.642,-0.260,-0.020
9.644,-0.105,-0.025
9.646,-0.010,-0.040
9.648,-0.025,-0.055
9.650,-0.070,-0.070
9.652,-0.080,-0.085
9.654,-0.125,-0.090
9.656,-0.275,-0.095
9.658,-0.280,-0.095
9.660,-0.400,-0.090
9.662,-0.370,-0.085
9.664,-0.275,-0.075
9.666,0.115,-0.070
9.668,-0.020,-0.065
9.670,0.030,-0.060
9.672,-0.115,-0.055
9.674,-0.115,-0.050
9.676,-0.220,-0.045
9.678,-0.260,-0.045
9.680,-0.280,-0.040
9.682,-0.160,-0.040
9.684,-0.195,-0.045
9.686,-0.080,-0.050
9.688,0.035,-0.055
9.690,0.085,-0.055
9.692,-0.110,-0.055
9.694,-0.190,-0.055
9.696,-0.230,-0.050
9.698,-0.285,-0.045
9.700,-0.210,-0.040
9.702,-0.165,-0.035
9.704,-0.130,-0.035
9.706,-0.085,-0.035
9.708,0.015,-0.035
9.710,-0.050,-0.040
9.712,-0.075,-0.040
9.714,-0.175,-0.040
9.716,-0.130,-0.040
9.718,-0.265,-0.040
9.720,-0.410,-0.040
9.722,-0.120,-0.040
9.724,-0.120,-0.040
9.726,-0.075,-0.045
9.728,-0.030,-0.050
9.730,-0.085,-0.050
9.732,-0.145,-0.055
9.734,-0.240,-0.050
9.736,-0.195,-0.045
9.738,-0.150,-0.035
9.740,-0.215,-0.020
9.742,-0.165,-0.010
9.744,-0.075,0.000
9.746,0.005,0.005
9.748,0.115,0.000
9.750,-0.005,-0.005
9.752,-0.095,-0.020
9.754,-0.235,-0.030
9.756,-0.255,-0.045
9.758,-0.270,-0.055
9.760,-0.250,-0.060
9.762,-0.255,-0.065
9.764,-0.080,-0.070
9.766,-0.070,-0.070
9.768,-0.075,-0.070
9.770,-0.045,-0.070
9.772,-0.075,-0.070
9.774,-0.240,-0.065
9.776,-0.280,-0.060
9.778,-0.305,-0.055
9.780,-0.265,-0.045
9.782,-0.130,-0.040
9.784,-0.045,-0.035
9.786,-0.010,-0.030
9.788,-0.075,-0.030
9.790,0.010,-0.035
9.792,0.000,-0.040
9.794,-0.260,-0.050
9.796,-0.335,-0.055
9.798,-0.335,-0.055
9.800,-0.235,-0.060
9.802,-0.200,-0.060
9.804,-0.045,-0.060
9.806,-0.005,-0.060
9.808,-0.035,-0.065
9.810,-0.065,-0.070
9.812,-0.130,-0.080
9.814,-0.360,-0.085
9.816,-0.350,-0.090
9.818,-0.260,-0.085
9.820,-0.150,-0.080
9.822,-0.210,-0.070
9.824,-0.070,-0.055
9.826,-0.040,-0.040
9.828,-0.095,-0.030
9.830,-0.040,-0.020
9.832,-0.105,-0.015
9.834,-0.230,-0.010
9.836,-0.190,-0.005
9.838,-0.195,0.010
9.840,-0.150,0.035
9.842,-0.070,0.065
9.844,-0.015,0.110
9.846,0.215,0.165
9.848,0.320,0.225
9.850,0.305,0.280
9.852,0.210,0.330
9.854,0.155,0.365
9.856,0.265,0.380
9.858,0.215,0.370
9.860,0.250,0.335
9.862,0.105,0.270
9.864,0.030,0.190
9.866,0.105,0.085
9.868,0.055,-0.020
9.870,-0.195,-0.130
9.872,-0.320,-0.225
9.874,-0.480,-0.305
9.876,-0.690,-0.360
9.878,-0.610,-0.390
9.880,-0.640,-0.390
9.882,-0.530,-0.370
9.884,-0.325,-0.340
9.886,-0.305,-0.300
9.888,-0.110,-0.260
9.890,-0.190,-0.225
9.892,-0.350,-0.200
9.894,-0.480,-0.185
9.896,-0.465,-0.180
9.898,-0.355,-0.170
9.900,-0.375,-0.165
9.902,-0.245,-0.150
9.904,0.015,-0.135
9.906,-0.125,-0.110
9.908,-0.105,-0.085
9.910,-0.035,-0.060
9.912,-0.145,-0.040
9.914,-0.215,-0.025
9.916,-0.325,-0.015
9.918,-0.255,-0.010
9.920,-0.165,-0.010
9.922,-0.065,-0.010
9.924,0.030,-0.010
9.926,0.035,-0.010
9.928,-0.005,-0.010
9.930,-0.135,-0.010
9.932,-0.120,-0.010
9.934,-0.215,-0.015
9.936,-0.270,-0.025
9.938,-0.325,-0.030
9.940,-0.260,-0.035
9.942,-0.165,-0.040
9.944,0.005,-0.040
9.946,0.010,-0.035
9.948,0.005,-0.025
9.950,0.030,-0.010
9.952,-0.100,0.005
9.954,-0.260,0.015
9.956,-0.265,0.020
9.958,-0.230,0.020
9.960,-0.155,0.020
9.962,-0.005,0.010
9.964,0.010,0.005
9.966,-0.015,0.000
9.968,-0.020,-0.005
9.970,-0.010,-0.010
9.972,-0.115,-0.010
9.974,-0.195,-0.005
9.976,-0.235,-0.005
9.978,-0.205,-0.005
9.980,-0.230,-0.005
9.982,-0.125,-0.005
9.984,0.030,-0.005
9.986,0.075,-0.005
9.988,0.010,0.000
9.990,-0.020,0.010
9.992,-0.080,0.020
9.994,-0.195,0.035
9.996,-0.205,0.050
9.998,-0.160,0.060
