'Elapsed time','ECG I','ECG I filtered'
8.608,0.115,-0.025
8.610,0.055,-0.015
8.612,0.015,-0.005
8.614,-0.040,-0.005
8.616,-0.125,-0.010
8.618,-0.065,-0.020
8.620,-0.005,-0.035
8.622,-0.010,-0.050
8.624,0.110,-0.060
8.626,0.195,-0.065
8.628,0.075,-0.060
8.630,0.015,-0.050
8.632,-0.070,-0.040
8.634,-0.065,-0.025
8.636,-0.090,-0.015
8.638,-0.085,-0.010
8.640,0.005,-0.010
8.642,0.105,-0.015
8.644,0.160,-0.030
8.646,0.155,-0.040
8.648,0.055,-0.050
8.650,-0.010,-0.060
8.652,-0.050,-0.060
8.654,-0.075,-0.055
8.656,-0.140,-0.050
8.658,-0.075,-0.045
8.660,0.000,-0.035
8.662,0.100,-0.035
8.664,0.150,-0.035
8.666,0.160,-0.035
8.668,0.090,-0.040
8.670,0.020,-0.045
8.672,-0.040,-0.045
8.674,-0.135,-0.045
8.676,-0.175,-0.040
8.678,-0.055,-0.035
8.680,0.040,-0.035
8.682,0.095,-0.030
8.684,0.110,-0.035
8.686,0.155,-0.040
8.688,0.130,-0.045
8.690,-0.010,-0.050
8.692,-0.070,-0.055
8.694,-0.100,-0.050
8.696,-0.105,-0.040
8.698,-0.045,-0.030
8.700,0.005,-0.020
8.702,0.140,-0.010
8.704,0.170,-0.005
8.706,0.160,-0.005
8.708,0.125,-0.010
8.710,-0.030,-0.020
8.712,-0.040,-0.030
8.714,-0.125,-0.040
8.716,-0.095,-0.040
8.718,-0.030,-0.040
8.720,0.060,-0.030
8.722,0.155,-0.025
8.724,0.180,-0.020
8.726,0.185,-0.015
8.728,0.130,-0.015
8.730,-0.005,-0.020
8.732,-0.080,-0.025
8.734,-0.105,-0.035
8.736,-0.115,-0.035
8.738,-0.055,-0.035
8.740,0.020,-0.030
8.742,0.050,-0.025
8.744,0.240,-0.020
8.746,0.190,-0.020
8.748,0.035,-0.020
8.750,-0.030,-0.025
8.752,-0.040,-0.035
8.754,-0.140,-0.040
8.756,-0.070,-0.045
8.758,0.005,-0.045
8.760,0.080,-0.035
8.762,0.050,-0.025
8.764,0.150,-0.010
8.766,0.220,0.005
8.768,0.130,0.015
8.770,0.010,0.020
8.772,-0.060,0.015
8.774,-0.100,0.000
8.776,-0.130,-0.015
8.778,-0.055,-0.035
8.780,0.100,-0.050
8.782,0.090,-0.060
8.784,0.165,-0.060
8.786,0.115,-0.055
8.788,0.055,-0.045
8.790,0.025,-0.035
8.792,-0.105,-0.025
8.794,-0.165,-0.015
8.796,-0.105,-0.015
8.798,0.025,-0.015
8.800,0.070,-0.020
8.802,0.115,-0.025
8.804,0.230,-0.025
8.806,0.150,-0.030
8.808,0.070,-0.025
8.810,-0.055,-0.025
8.812,-0.075,-0.020
8.814,-0.120,-0.020
8.816,-0.125,-0.020
8.818,-0.015,-0.020
8.820,0.080,-0.025
8.822,0.130,-0.030
8.824,0.170,-0.035
8.826,0.095,-0.040
8.828,0.100,-0.040
8.830,-0.030,-0.035
8.832,-0.050,-0.030
8.834,-0.180,-0.025
8.836,-0.095,-0.025
8.838,-0.025,-0.025
8.840,0.085,-0.025
8.842,0.120,-0.030
8.844,0.200,-0.040
8.846,0.095,-0.050
8.848,0.040,-0.055
8.850,-0.025,-0.060
8.852,-0.075,-0.065
8.854,-0.165,-0.060
8.856,-0.140,-0.055
8.858,-0.045,-0.050
8.860,0.070,-0.040
8.862,0.170,-0.035
8.864,0.160,-0.030
8.866,0.160,-0.025
8.868,0.085,-0.020
8.870,-0.010,-0.010
8.872,-0.125,-0.005
8.874,-0.095,0.005
8.876,0.010,0.010
8.878,0.010,0.015
8.880,0.090,0.015
8.882,0.140,0.010
8.884,0.245,0.005
8.886,0.170,-0.010
8.888,0.025,-0.020
8.890,-0.055,-0.025
8.892,-0.030,-0.025
8.894,-0.165,-0.025
8.896,-0.045,-0.015
8.898,0.015,0.000
8.900,0.170,0.015
8.902,0.150,0.025
8.904,0.260,0.035
8.906,0.175,0.035
8.908,0.075,0.025
8.910,-0.015,0.010
8.912,-0.060,-0.005
8.914,-0.145,-0.020
8.916,-0.060,-0.030
8.918,-0.015,-0.035
8.920,0.125,-0.035
8.922,0.090,-0.030
8.924,0.220,-0.025
8.926,0.145,-0.020
8.928,0.035,-0.020
8.930,-0.120,-0.025
8.932,-0.115,-0.035
8.934,-0.190,-0.050
8.936,-0.085,-0.060
8.938,0.005,-0.070
8.940,0.110,-0.075
8.942,0.085,-0.075
8.944,0.145,-0.065
8.946,0.095,-0.055
8.948,0.025,-0.040
8.950,-0.060,-0.030
8.952,-0.120,-0.025
8.954,-0.060,-0.030
8.956,-0.070,-0.035
8.958,0.020,-0.050
8.960,0.015,-0.060
8.962,0.075,-0.075
8.964,0.160,-0.080
8.966,0.010,-0.080
8.968,0.060,-0.075
8.970,-0.075,-0.070
8.972,-0.120,-0.055
8.974,-0.215,-0.045
8.976,-0.095,-0.035
8.978,0.060,-0.030
8.980,0.125,-0.030
8.982,0.110,-0.035
8.984,0.185,-0.035
8.986,0.125,-0.035
8.988,-0.025,-0.035
8.990,-0.095,-0.035
8.992,-0.090,-0.030
8.994,-0.105,-0.025
8.996,-0.010,-0.020
8.998,0.030,-0.020
9.000,0.090,-0.025
9.002,0.110,-0.035
9.004,0.130,-0.050
9.006,0.055,-0.060
9.008,0.020,-0.070
9.010,-0.125,-0.075
9.012,-0.155,-0.075
9.014,-0.140,-0.070
9.016,-0.100,-0.060
9.018,0.010,-0.050
9.020,0.130,-0.040
9.022,0.240,-0.030
9.024,0.165,-0.020
9.026,0.065,-0.020
9.028,0.010,-0.020
9.030,-0.130,-0.020
9.032,-0.085,-0.025
9.034,-0.120,-0.030
9.036,-0.065,-0.030
9.038,0.070,-0.030
9.040,0.120,-0.030
9.042,0.185,-0.020
9.044,0.185,-0.010
9.046,0.185,0.010
9.048,0.045,0.040
9.050,0.045,0.070
9.052,-0.035,0.110
9.054,0.005,0.150
9.056,0.200,0.190
9.058,0.410,0.225
9.060,0.405,0.250
9.062,0.500,0.270
9.064,0.530,0.275
9.066,0.360,0.270
9.068,0.260,0.260
9.070,0.175,0.245
9.072,0.130,0.220
9.074,0.135,0.195
9.076,0.125,0.165
9.078,0.180,0.130
9.080,0.215,0.095
9.082,0.325,0.060
9.084,0.205,0.025
9.086,0.080,-0.005
9.088,-0.080,-0.035
9.090,-0.095,-0.055
9.092,-0.165,-0.070
9.094,-0.155,-0.075
9.096,-0.040,-0.075
9.098,-0.010,-0.065
9.100,0.135,-0.055
9.102,0.150,-0.045
9.104,0.150,-0.035
9.106,0.085,-0.030
9.108,-0.040,-0.030
9.110,-0.110,-0.030
9.112,-0.160,-0.030
9.114,-0.030,-0.030
9.116,-0.050,-0.030
9.118,0.065,-0.030
9.120,0.120,-0.030
9.122,0.205,-0.025
9.124,0.200,-0.020
9.126,0.075,-0.020
9.128,-0.005,-0.020
9.130,-0.040,-0.015
9.132,-0.170,-0.020
9.134,-0.070,-0.020
9.136,0.010,-0.020
9.138,0.090,-0.020
9.140,0.105,-0.020
9.142,0.180,-0.025
9.144,0.140,-0.030
9.146,0.095,-0.030
9.148,-0.020,-0.035
9.150,-0.170,-0.040
9.152,-0.160,-0.045
9.154,-0.045,-0.045
9.156,-0.050,-0.045
9.158,0.090,-0.040
9.160,0.145,-0.035
9.162,0.175,-0.030
9.164,0.165,-0.020
9.166,0.015,-0.010
9.168,0.020,-0.005
9.170,-0.055,0.000
9.172,-0.085,0.000
9.174,-0.030,0.000
9.176,0.030,-0.005
9.178,0.105,-0.015
9.180,0.100,-0.020
9.182,0.125,-0.030
9.184,0.110,-0.035
9.186,0.070,-0.035
9.188,0.000,-0.035
9.190,-0.020,-0.030
9.192,-0.110,-0.025
9.194,-0.095,-0.020
9.196,0.015,-0.015
9.198,0.115,-0.010
9.200,0.150,-0.010
9.202,0.170,-0.010
9.204,0.075,-0.010
9.206,0.000,-0.010
9.208,0.005,-0.010
9.210,-0.015,-0.010
9.212,-0.035,-0.010
9.214,-0.050,-0.010
9.216,0.045,-0.005
9.218,0.120,-0.005
9.220,0.095,0.000
9.222,0.175,0.000
9.224,0.170,0.005
9.226,0.090,0.005
9.228,0.000,0.005
9.230,0.000,0.010
9.232,-0.090,0.015
9.234,-0.050,0.025
9.236,0.070,0.030
9.238,0.215,0.040
9.240,0.230,0.045
9.242,0.230,0.050
9.244,0.165,0.050
9.246,0.105,0.045
9.248,-0.010,0.040
9.250,-0.015,0.035
9.252,-0.065,0.030
9.254,0.005,0.030
9.256,0.085,0.030
9.258,0.195,0.030
9.260,0.210,0.035
9.262,0.220,0.045
9.264,0.215,0.055
9.266,0.095,0.065
9.268,0.055,0.075
9.270,0.080,0.085
9.272,-0.010,0.095
9.274,0.120,0.105
9.276,0.100,0.115
9.278,0.285,0.125
9.280,0.310,0.135
9.282,0.350,0.145
9.284,0.290,0.150
9.286,0.170,0.155
9.288,0.155,0.155
9.290,0.045,0.150
9.292,0.105,0.140
9.294,0.110,0.130
9.296,0.155,0.125
9.298,0.235,0.120
9.300,0.300,0.120
9.302,0.360,0.125
9.304,0.325,0.135
9.306,0.190,0.145
9.308,0.165,0.160
9.310,0.040,0.170
9.312,0.110,0.180
9.314,0.135,0.180
9.316,0.230,0.175
9.318,0.295,0.165
9.320,0.355,0.155
9.322,0.295,0.140
9.324,0.245,0.135
9.326,0.200,0.125
9.328,0.100,0.125
9.330,0.020,0.125
9.332,-0.020,0.125
9.334,0.115,0.125
9.336,0.200,0.120
9.338,0.245,0.115
9.340,0.270,0.105
9.342,0.280,0.095
9.344,0.245,0.085
9.346,0.180,0.075
9.348,0.075,0.065
9.350,-0.060,0.060
9.352,-0.040,0.055
9.354,-0.015,0.050
9.356,0.090,0.040
9.358,0.155,0.035
9.360,0.255,0.020
9.362,0.190,0.010
9.364,0.155,-0.005
9.366,-0.005,-0.015
9.368,-0.050,-0.025
9.370,-0.150,-0.030
9.372,-0.115,-0.030
9.374,0.010,-0.030
9.376,0.045,-0.025
9.378,0.090,-0.025
9.380,0.185,-0.020
9.382,0.150,-0.020
9.384,0.090,-0.025
9.386,-0.025,-0.025
9.388,-0.065,-0.025
9.390,-0.120,-0.025
9.392,-0.065,-0.020
9.394,-0.035,-0.015
9.396,0.110,-0.015
9.398,0.130,-0.015
9.400,0.155,-0.015
9.402,0.115,-0.025
9.404,0.095,-0.035
9.406,-0.025,-0.045
9.408,-0.100,-0.055
9.410,-0.230,-0.065
9.412,-0.105,-0.070
9.414,-0.025,-0.070
9.416,0.085,-0.065
9.418,0.065,-0.060
9.420,0.135,-0.055
9.422,0.170,-0.050
9.424,0.080,-0.050
9.426,-0.060,-0.050
9.428,-0.095,-0.055
9.430,-0.225,-0.055
9.432,-0.125,-0.055
9.434,-0.025,-0.055
9.436,0.095,-0.045
9.438,0.120,-0.035
9.440,0.265,-0.025
9.442,0.190,-0.020
9.444,0.085,-0.015
9.446,-0.075,-0.015
9.448,-0.045,-0.020
9.450,-0.195,-0.030
9.452,-0.090,-0.045
9.454,-0.075,-0.055
9.456,0.060,-0.070
9.458,0.120,-0.075
9.460,0.195,-0.075
9.462,0.120,-0.070
9.464,0.030,-0.060
9.466,-0.075,-0.050
9.468,-0.095,-0.040
9.470,-0.110,-0.030
9.472,-0.065,-0.025
9.474,-0.015,-0.020
9.476,0.115,-0.020
9.478,0.115,-0.025
9.480,0.190,-0.030
9.482,0.125,-0.035
9.484,0.000,-0.045
9.486,-0.015,-0.050
9.488,-0.045,-0.055
9.490,-0.175,-0.055
9.492,-0.130,-0.055
9.494,0.005,-0.050
9.496,0.100,-0.040
9.498,0.155,-0.030
9.500,0.190,-0.025
9.502,0.185,-0.020
9.504,0.065,-0.015
9.506,-0.060,-0.015
9.508,-0.115,-0.020
9.510,-0.135,-0.025
9.512,-0.075,-0.030
9.514,0.070,-0.035
9.516,0.085,-0.035
9.518,0.090,-0.035
9.520,0.185,-0.030
9.522,0.210,-0.025
9.524,0.020,-0.025
9.526,-0.030,-0.020
9.528,-0.025,-0.020
9.530,-0.160,-0.025
9.532,-0.085,-0.030
9.534,0.015,-0.035
9.536,0.090,-0.035
9.538,0.190,-0.040
9.540,0.240,-0.040
9.542,0.135,-0.035
9.544,-0.060,-0.035
9.546,-0.065,-0.035
9.548,-0.110,-0.035
9.550,-0.095,-0.040
9.552,-0.040,-0.045
9.554,-0.020,-0.055
9.556,0.050,-0.060
9.558,0.120,-0.060
9.560,0.135,-0.060
9.562,0.170,-0.050
9.564,0.000,-0.045
9.566,-0.040,-0.035
9.568,-0.100,-0.025
9.570,-0.125,-0.020
9.572,-0.040,-0.020
9.574,0.010,-0.025
9.576,0.045,-0.030
9.578,0.135,-0.035
9.580,0.205,-0.040
9.582,0.155,-0.045
9.584,0.075,-0.040
9.586,-0.085,-0.035
9.588,-0.095,-0.030
9.590,-0.085,-0.025
9.592,-0.080,-0.020
9.594,0.015,-0.020
9.596,0.095,-0.030
9.598,0.150,-0.035
9.600,0.180,-0.045
9.602,0.070,-0.055
9.604,-0.015,-0.060
9.606,-0.065,-0.060
9.608,-0.110,-0.050
9.610,-0.115,-0.040
9.612,0.025,-0.030
9.614,0.030,-0.015
9.616,0.145,-0.010
9.618,0.105,-0.005
9.620,0.255,-0.005
9.622,0.175,-0.010
9.624,-0.025,-0.010
9.626,-0.100,-0.015
9.628,-0.145,-0.020
9.630,-0.110,-0.020
9.632,0.025,-0.015
9.634,0.105,-0.015
9.636,0.145,-0.010
9.638,0.200,-0.010
9.640,0.190,-0.015
9.642,0.145,-0.015
9.644,0.010,-0.020
9.646,-0.075,-0.020
9.648,-0.070,-0.020
9.650,-0.085,-0.020
9.652,-0.075,-0.015
9.654,0.060,-0.015
9.656,0.140,-0.010
9.658,0.165,-0.015
9.660,0.205,-0.015
9.662,0.120,-0.025
9.664,-0.010,-0.030
9.666,-0.080,-0.040
9.668,-0.140,-0.045
9.670,-0.125,-0.050
9.672,-0.030,-0.050
9.674,0.110,-0.045
9.676,0.100,-0.040
9.678,0.175,-0.040
9.680,0.140,-0.040
9.682,0.050,-0.045
9.684,-0.025,-0.050
9.686,-0.090,-0.055
9.688,-0.165,-0.065
9.690,-0.095,-0.065
9.692,-0.010,-0.065
9.694,0.015,-0.065
9.696,0.050,-0.060
9.698,0.215,-0.055
9.700,0.085,-0.045
9.702,0.075,-0.045
9.704,-0.020,-0.045
9.706,-0.155,-0.050
9.708,-0.135,-0.055
9.710,-0.040,-0.060
9.712,-0.015,-0.070
9.714,0.005,-0.075
9.716,0.055,-0.075
9.718,0.125,-0.070
9.720,0.140,-0.065
9.722,0.065,-0.060
9.724,-0.020,-0.050
9.726,-0.045,-0.045
9.728,-0.160,-0.040
9.730,-0.075,-0.035
9.732,0.015,-0.035
9.734,0.080,-0.035
9.736,0.095,-0.040
9.738,0.145,-0.045
9.740,0.105,-0.045
9.742,0.060,-0.045
9.744,-0.020,-0.045
9.746,-0.035,-0.045
9.748,-0.130,-0.040
9.750,-0.140,-0.035
9.752,0.005,-0.030
9.754,0.070,-0.025
9.756,0.120,-0.025
9.758,0.210,-0.025
9.760,0.130,-0.025
9.762,0.025,-0.030
9.764,0.010,-0.035
9.766,-0.075,-0.040
9.768,-0.150,-0.045
9.770,-0.070,-0.045
9.772,-0.020,-0.045
9.774,0.060,-0.040
9.776,0.105,-0.040
9.778,0.205,-0.030
9.780,0.145,-0.020
9.782,0.030,-0.010
9.784,0.035,0.005
9.786,0.010,0.025
9.788,-0.070,0.050
9.790,0.100,0.075
9.792,0.150,0.105
9.794,0.230,0.130
9.796,0.265,0.155
9.798,0.400,0.170
9.800,0.380,0.185
9.802,0.355,0.190
9.804,0.190,0.195
9.806,0.240,0.185
9.808,0.045,0.175
9.810,0.065,0.160
9.812,0.220,0.145
9.814,0.290,0.120
9.816,0.230,0.095
9.818,0.175,0.065
9.820,0.235,0.035
9.822,0.145,0.005
9.824,-0.055,-0.030
9.826,-0.165,-0.055
9.828,-0.145,-0.080
9.830,-0.130,-0.095
9.832,-0.060,-0.100
9.834,0.060,-0.095
9.836,0.100,-0.090
9.838,0.125,-0.075
9.840,0.110,-0.060
9.842,0.040,-0.045
9.844,-0.050,-0.035
9.846,-0.060,-0.025
9.848,-0.115,-0.025
9.850,-0.095,-0.025
9.852,-0.040,-0.030
9.854,0.105,-0.035
9.856,0.180,-0.040
9.858,0.190,-0.040
9.860,0.160,-0.040
9.862,0.050,-0.040
9.864,-0.040,-0.035
9.866,-0.075,-0.035
9.868,-0.095,-0.030
9.870,-0.050,-0.030
9.872,-0.010,-0.035
9.874,0.130,-0.035
9.876,0.145,-0.045
9.878,0.155,-0.050
9.880,0.060,-0.055
9.882,0.035,-0.055
9.884,-0.025,-0.055
9.886,-0.100,-0.050
9.888,-0.115,-0.045
9.890,-0.025,-0.035
9.892,0.040,-0.025
9.894,0.095,-0.015
9.896,0.155,-0.010
9.898,0.160,-0.005
9.900,0.115,-0.005
9.902,0.050,-0.010
9.904,0.005,-0.015
9.906,-0.040,-0.015
9.908,-0.125,-0.015
9.910,-0.020,-0.015
9.912,0.105,-0.010
9.914,0.115,-0.005
9.916,0.185,-0.005
9.918,0.175,-0.005
9.920,0.145,-0.010
9.922,0.065,-0.020
9.924,-0.065,-0.025
9.926,-0.100,-0.035
9.928,-0.155,-0.035
9.930,-0.080,-0.035
9.932,0.145,-0.025
9.934,0.145,-0.010
9.936,0.235,0.005
9.938,0.190,0.020
9.940,0.190,0.030
9.942,0.080,0.035
9.944,-0.020,0.030
9.946,-0.095,0.020
9.948,-0.130,0.005
9.950,0.005,-0.010
9.952,0.120,-0.020
9.954,0.155,-0.025
9.956,0.210,-0.025
9.958,0.215,-0.020
9.960,0.105,-0.005
9.962,0.045,0.010
9.964,0.025,0.025
9.966,-0.020,0.040
9.968,-0.010,0.045
9.970,0.010,0.045
9.972,0.100,0.040
9.974,0.145,0.030
9.976,0.200,0.020
9.978,0.190,0.015
9.980,0.165,0.010
9.982,0.070,0.010
9.984,0.010,0.015
9.986,-0.045,0.025
9.988,-0.030,0.035
9.990,0.075,0.050
9.992,0.185,0.065
9.994,0.265,0.075
9.996,0.265,0.090
9.998,0.330,0.095
