'Elapsed time','ECG I','ECG I filtered'
8.498,0.100,-0.100
8.500,0.105,-0.095
8.502,0.095,-0.085
8.504,-0.025,-0.075
8.506,-0.075,-0.070
8.508,-0.210,-0.070
8.510,-0.210,-0.070
8.512,-0.180,-0.075
8.514,-0.050,-0.080
8.516,0.015,-0.080
8.518,0.100,-0.075
8.520,0.150,-0.070
8.522,0.160,-0.065
8.524,0.000,-0.060
8.526,-0.055,-0.055
8.528,-0.210,-0.060
8.530,-0.195,-0.070
8.532,-0.180,-0.080
8.534,-0.100,-0.095
8.536,-0.085,-0.105
8.538,0.040,-0.115
8.540,0.110,-0.115
8.542,0.100,-0.110
8.544,0.005,-0.100
8.546,-0.035,-0.085
8.548,-0.175,-0.065
8.550,-0.225,-0.050
8.552,-0.145,-0.035
8.554,-0.030,-0.030
8.556,0.040,-0.025
8.558,0.185,-0.025
8.560,0.205,-0.030
8.562,0.120,-0.035
8.564,-0.010,-0.045
8.566,-0.060,-0.050
8.568,-0.195,-0.055
8.570,-0.200,-0.060
8.572,-0.140,-0.060
8.574,0.000,-0.060
8.576,0.015,-0.060
8.578,0.170,-0.055
8.580,0.160,-0.045
8.582,0.080,-0.040
8.584,-0.005,-0.030
8.586,-0.020,-0.025
8.588,-0.185,-0.025
8.590,-0.115,-0.025
8.592,-0.040,-0.030
8.594,-0.015,-0.030
8.596,0.005,-0.035
8.598,0.135,-0.040
8.600,0.185,-0.040
8.602,0.145,-0.040
8.604,0.025,-0.040
8.606,-0.035,-0.040
8.608,-0.180,-0.040
8.610,-0.195,-0.045
8.612,-0.145,-0.055
8.614,-0.090,-0.060
8.616,0.000,-0.070
8.618,0.115,-0.080
8.620,0.115,-0.080
8.622,0.080,-0.080
8.624,0.015,-0.075
8.626,-0.010,-0.060
8.628,-0.155,-0.050
8.630,-0.180,-0.040
8.632,-0.120,-0.035
8.634,-0.045,-0.030
8.636,0.035,-0.040
8.638,0.145,-0.045
8.640,0.115,-0.060
8.642,0.065,-0.070
8.644,-0.025,-0.075
8.646,-0.090,-0.080
8.648,-0.190,-0.080
8.650,-0.265,-0.070
8.652,-0.135,-0.065
8.654,-0.025,-0.055
8.656,0.075,-0.055
8.658,0.200,-0.055
8.660,0.145,-0.060
8.662,0.020,-0.065
8.664,-0.070,-0.075
8.666,-0.110,-0.085
8.668,-0.210,-0.090
8.670,-0.200,-0.090
8.672,-0.130,-0.085
8.674,-0.020,-0.080
8.676,0.100,-0.075
8.678,0.110,-0.075
8.680,0.095,-0.075
8.682,0.045,-0.075
8.684,-0.070,-0.085
8.686,-0.200,-0.090
8.688,-0.260,-0.100
8.690,-0.260,-0.105
8.692,-0.190,-0.110
8.694,-0.100,-0.110
8.696,0.040,-0.105
8.698,0.145,-0.095
8.700,0.140,-0.085
8.702,0.080,-0.070
8.704,-0.005,-0.050
8.706,-0.100,-0.030
8.708,-0.105,-0.010
8.710,-0.115,0.005
8.712,-0.020,0.025
8.714,0.105,0.035
8.716,0.205,0.050
8.718,0.260,0.060
8.720,0.255,0.065
8.722,0.180,0.070
8.724,0.115,0.075
8.726,0.020,0.075
8.728,-0.055,0.070
8.730,-0.050,0.065
8.732,0.005,0.055
8.734,0.025,0.040
8.736,0.170,0.015
8.738,0.215,-0.010
8.740,0.155,-0.040
8.742,-0.010,-0.075
8.744,-0.080,-0.105
8.746,-0.260,-0.135
8.748,-0.295,-0.160
8.750,-0.280,-0.175
8.752,-0.215,-0.185
8.754,-0.105,-0.180
8.756,0.010,-0.165
8.758,0.065,-0.140
8.760,0.105,-0.115
8.762,0.000,-0.085
8.764,-0.035,-0.060
8.766,-0.185,-0.035
8.768,-0.165,-0.020
8.770,-0.065,-0.010
8.772,0.020,-0.010
8.774,0.015,-0.015
8.776,0.160,-0.020
8.778,0.165,-0.025
8.780,0.155,-0.025
8.782,0.060,-0.025
8.784,-0.025,-0.020
8.786,-0.150,-0.005
8.788,-0.120,0.010
8.790,-0.065,0.025
8.792,0.050,0.040
8.794,0.130,0.055
8.796,0.270,0.065
8.798,0.255,0.070
8.800,0.235,0.070
8.802,0.130,0.070
8.804,0.080,0.065
8.806,-0.085,0.060
8.808,-0.085,0.050
8.810,-0.070,0.045
8.812,0.025,0.045
8.814,0.110,0.045
8.816,0.240,0.045
8.818,0.280,0.050
8.820,0.270,0.055
8.822,0.125,0.060
8.824,0.075,0.065
8.826,-0.105,0.065
8.828,-0.085,0.070
8.830,-0.055,0.070
8.832,0.060,0.075
8.834,0.125,0.075
8.836,0.285,0.075
8.838,0.305,0.080
8.840,0.250,0.085
8.842,0.160,0.090
8.844,0.085,0.095
8.846,-0.060,0.100
8.848,-0.020,0.100
8.850,0.050,0.105
8.852,0.100,0.100
8.854,0.100,0.100
8.856,0.280,0.100
8.858,0.285,0.095
8.860,0.245,0.095
8.862,0.140,0.100
8.864,0.110,0.100
8.866,-0.055,0.105
8.868,-0.055,0.110
8.870,0.065,0.115
8.872,0.120,0.115
8.874,0.190,0.115
8.876,0.330,0.115
8.878,0.315,0.115
8.880,0.200,0.115
8.882,0.090,0.115
8.884,0.075,0.120
8.886,-0.005,0.125
8.888,0.025,0.130
8.890,0.040,0.135
8.892,0.185,0.140
8.894,0.250,0.140
8.896,0.380,0.135
8.898,0.275,0.130
8.900,0.200,0.120
8.902,0.120,0.110
8.904,0.060,0.100
8.906,-0.060,0.095
8.908,-0.005,0.095
8.910,0.035,0.105
8.912,0.115,0.115
8.914,0.190,0.135
8.916,0.345,0.150
8.918,0.370,0.165
8.920,0.295,0.175
8.922,0.190,0.180
8.924,0.090,0.185
8.926,0.050,0.185
8.928,0.045,0.180
8.930,0.125,0.180
8.932,0.225,0.185
8.934,0.325,0.195
8.936,0.425,0.210
8.938,0.460,0.230
8.940,0.355,0.250
8.942,0.290,0.270
8.944,0.210,0.285
8.946,0.125,0.300
8.948,0.160,0.305
8.950,0.275,0.300
8.952,0.315,0.295
8.954,0.405,0.285
8.956,0.485,0.275
8.958,0.410,0.265
8.960,0.330,0.260
8.962,0.270,0.255
8.964,0.185,0.260
8.966,0.120,0.265
8.968,0.125,0.275
8.970,0.225,0.280
8.972,0.320,0.285
8.974,0.385,0.285
8.976,0.425,0.280
8.978,0.410,0.275
8.980,0.335,0.265
8.982,0.280,0.250
8.984,0.160,0.235
8.986,0.040,0.220
8.988,0.105,0.210
8.990,0.140,0.195
8.992,0.195,0.185
8.994,0.310,0.180
8.996,0.365,0.175
8.998,0.360,0.170
9.000,0.235,0.165
9.002,0.175,0.170
9.004,0.080,0.170
9.006,-0.005,0.175
9.008,0.055,0.180
9.010,0.160,0.190
9.012,0.195,0.195
9.014,0.355,0.200
9.016,0.390,0.200
9.018,0.340,0.195
9.020,0.235,0.180
9.022,0.145,0.165
9.024,0.035,0.140
9.026,-0.010,0.120
9.028,-0.035,0.100
9.030,0.045,0.085
9.032,0.090,0.080
9.034,0.210,0.080
9.036,0.290,0.090
9.038,0.285,0.105
9.040,0.185,0.120
9.042,0.125,0.135
9.044,0.010,0.145
9.046,0.020,0.145
9.048,0.040,0.140
9.050,0.130,0.135
9.052,0.140,0.125
9.054,0.245,0.120
9.056,0.295,0.115
9.058,0.255,0.120
9.060,0.200,0.125
9.062,0.165,0.130
9.064,0.020,0.140
9.066,0.000,0.140
9.068,-0.030,0.135
9.070,0.080,0.130
9.072,0.125,0.115
9.074,0.260,0.105
9.076,0.265,0.095
9.078,0.250,0.090
9.080,0.200,0.095
9.082,0.100,0.105
9.084,-0.030,0.120
9.086,-0.005,0.130
9.088,0.035,0.140
9.090,0.105,0.140
9.092,0.125,0.130
9.094,0.260,0.115
9.096,0.215,0.100
9.098,0.195,0.085
9.100,0.100,0.075
9.102,0.065,0.075
9.104,-0.025,0.085
9.106,-0.035,0.105
9.108,0.010,0.125
9.110,0.150,0.150
9.112,0.165,0.170
9.114,0.350,0.180
9.116,0.345,0.180
9.118,0.270,0.170
9.120,0.195,0.150
9.122,0.100,0.135
9.124,-0.070,0.115
9.126,-0.065,0.105
9.128,0.015,0.105
9.130,0.065,0.110
9.132,0.170,0.120
9.134,0.355,0.135
9.136,0.310,0.145
9.138,0.220,0.155
9.140,0.150,0.155
9.142,0.155,0.150
9.144,-0.025,0.140
9.146,0.000,0.125
9.148,-0.005,0.110
9.150,0.000,0.095
9.152,0.085,0.080
9.154,0.210,0.075
9.156,0.215,0.065
9.158,0.220,0.065
9.160,0.120,0.060
9.162,0.040,0.055
9.164,-0.165,0.050
9.166,-0.160,0.045
9.168,-0.040,0.045
9.170,0.060,0.040
9.172,0.075,0.040
9.174,0.200,0.040
9.176,0.225,0.040
9.178,0.135,0.040
9.180,0.035,0.045
9.182,-0.030,0.050
9.184,-0.130,0.055
9.186,-0.160,0.055
9.188,-0.070,0.055
9.190,0.045,0.055
9.192,0.150,0.045
9.194,0.265,0.040
9.196,0.195,0.025
9.198,0.070,0.010
9.200,-0.040,-0.005
9.202,-0.115,-0.020
9.204,-0.230,-0.030
9.206,-0.225,-0.040
9.208,-0.150,-0.040
9.210,0.025,-0.035
9.212,0.075,-0.020
9.214,0.165,-0.005
9.216,0.155,0.015
9.218,0.140,0.030
9.220,0.060,0.045
9.222,-0.050,0.050
9.224,-0.185,0.050
9.226,-0.165,0.045
9.228,-0.045,0.030
9.230,0.045,0.015
9.232,0.070,0.000
9.234,0.130,-0.010
9.236,0.065,-0.020
9.238,-0.010,-0.025
9.240,-0.055,-0.030
9.242,-0.145,-0.025
9.244,-0.230,-0.025
9.246,-0.190,-0.025
9.248,-0.075,-0.025
9.250,0.020,-0.030
9.252,0.035,-0.030
9.254,0.075,-0.030
9.256,0.085,-0.030
9.258,0.000,-0.025
9.260,-0.045,-0.020
9.262,-0.070,-0.010
9.264,-0.170,0.000
9.266,-0.190,0.005
9.268,-0.095,0.010
9.270,0.000,0.010
9.272,0.050,0.000
9.274,0.085,-0.010
9.276,0.070,-0.025
9.278,-0.015,-0.040
9.280,-0.085,-0.050
9.282,-0.190,-0.055
9.284,-0.230,-0.055
9.286,-0.215,-0.050
9.288,-0.115,-0.045
9.290,-0.055,-0.030
9.292,0.070,-0.020
9.294,0.155,-0.015
9.296,0.110,-0.015
9.298,-0.025,-0.015
9.300,-0.065,-0.025
9.302,-0.190,-0.030
9.304,-0.220,-0.040
9.306,-0.245,-0.050
9.308,-0.170,-0.050
9.310,-0.075,-0.050
9.312,0.105,-0.045
9.314,0.135,-0.040
9.316,0.085,-0.030
9.318,-0.070,-0.030
9.320,-0.125,-0.030
9.322,-0.220,-0.035
9.324,-0.235,-0.045
9.326,-0.200,-0.055
9.328,-0.110,-0.065
9.330,-0.075,-0.070
9.332,0.030,-0.075
9.334,0.040,-0.075
9.336,0.015,-0.070
9.338,-0.085,-0.065
9.340,-0.130,-0.060
9.342,-0.205,-0.055
9.344,-0.225,-0.055
9.346,-0.240,-0.060
9.348,-0.150,-0.065
9.350,-0.090,-0.080
9.352,0.030,-0.090
9.354,-0.020,-0.100
9.356,-0.065,-0.105
9.358,-0.120,-0.105
9.360,-0.140,-0.095
9.362,-0.245,-0.085
9.364,-0.205,-0.065
9.366,-0.215,-0.050
9.368,-0.155,-0.035
9.370,-0.170,-0.030
9.372,0.080,-0.025
9.374,0.090,-0.030
9.376,0.040,-0.040
9.378,-0.060,-0.055
9.380,-0.095,-0.065
9.382,-0.280,-0.075
9.384,-0.270,-0.080
9.386,-0.230,-0.080
9.388,-0.190,-0.080
9.390,-0.130,-0.080
9.392,0.030,-0.080
9.394,0.015,-0.080
9.396,-0.050,-0.085
9.398,-0.115,-0.095
9.400,-0.140,-0.100
9.402,-0.320,-0.105
9.404,-0.285,-0.105
9.406,-0.225,-0.105
9.408,-0.150,-0.095
9.410,-0.125,-0.080
9.412,0.025,-0.070
9.414,0.050,-0.065
9.416,-0.010,-0.065
9.418,-0.135,-0.070
9.420,-0.180,-0.080
9.422,-0.335,-0.095
9.424,-0.310,-0.110
9.426,-0.245,-0.120
9.428,-0.180,-0.125
9.430,-0.115,-0.120
9.432,0.015,-0.105
9.434,0.045,-0.090
9.436,-0.060,-0.075
9.438,-0.175,-0.060
9.440,-0.205,-0.055
9.442,-0.270,-0.055
9.444,-0.270,-0.065
9.446,-0.235,-0.075
9.448,-0.125,-0.090
9.450,-0.150,-0.105
9.452,0.010,-0.110
9.454,-0.030,-0.115
9.456,-0.115,-0.115
9.458,-0.220,-0.110
9.460,-0.220,-0.105
9.462,-0.350,-0.100
9.464,-0.355,-0.095
9.466,-0.250,-0.095
9.468,-0.110,-0.095
9.470,-0.065,-0.095
9.472,0.025,-0.095
9.474,-0.020,-0.100
9.476,-0.115,-0.100
9.478,-0.185,-0.100
9.480,-0.225,-0.100
9.482,-0.360,-0.100
9.484,-0.375,-0.095
9.486,-0.240,-0.095
9.488,-0.160,-0.090
9.490,-0.090,-0.090
9.492,0.025,-0.085
9.494,0.020,-0.080
9.496,-0.075,-0.075
9.498,-0.145,-0.070
9.500,-0.145,-0.065
9.502,-0.340,-0.060
9.504,-0.330,-0.055
9.506,-0.195,-0.055
9.508,-0.125,-0.055
9.510,-0.060,-0.055
9.512,0.020,-0.055
9.514,0.040,-0.055
9.516,-0.040,-0.050
9.518,-0.130,-0.050
9.520,-0.205,-0.040
9.522,-0.275,-0.030
9.524,-0.250,-0.025
9.526,-0.175,-0.015
9.528,-0.050,-0.010
9.530,-0.010,-0.010
9.532,0.080,-0.010
9.534,0.080,-0.020
9.536,-0.055,-0.030
9.538,-0.180,-0.045
9.540,-0.250,-0.060
9.542,-0.340,-0.075
9.544,-0.345,-0.085
9.546,-0.275,-0.095
9.548,-0.180,-0.095
9.550,-0.070,-0.095
9.552,-0.030,-0.085
9.554,-0.045,-0.080
9.556,-0.065,-0.075
9.558,-0.155,-0.070
9.560,-0.245,-0.070
9.562,-0.330,-0.070
9.564,-0.325,-0.075
9.566,-0.290,-0.080
9.568,-0.220,-0.085
9.570,-0.135,-0.090
9.572,-0.025,-0.090
9.574,-0.020,-0.090
9.576,-0.095,-0.085
9.578,-0.150,-0.080
9.580,-0.280,-0.075
9.582,-0.355,-0.070
9.584,-0.355,-0.075
9.586,-0.255,-0.075
9.588,-0.215,-0.085
9.590,-0.065,-0.090
9.592,0.060,-0.100
9.594,-0.035,-0.105
9.596,-0.190,-0.110
9.598,-0.240,-0.110
9.600,-0.375,-0.110
9.602,-0.400,-0.105
9.604,-0.360,-0.100
9.606,-0.250,-0.095
9.608,-0.155,-0.095
9.610,-0.030,-0.095
9.612,-0.015,-0.095
9.614,-0.035,-0.100
9.616,-0.195,-0.100
9.618,-0.295,-0.100
9.620,-0.385,-0.090
9.622,-0.350,-0.085
9.624,-0.320,-0.070
9.626,-0.205,-0.060
9.628,-0.125,-0.050
9.630,-0.010,-0.040
9.632,0.010,-0.035
9.634,-0.030,-0.035
9.636,-0.120,-0.035
9.638,-0.135,-0.030
9.640,-0.295,-0.025
9.642,-0.325,-0.020
9.644,-0.280,-0.010
9.646,-0.115,0.000
9.648,-0.070,0.010
9.650,0.055,0.015
9.652,0.085,0.010
9.654,0.035,0.000
9.656,-0.125,-0.020
9.658,-0.210,-0.045
9.660,-0.395,-0.075
9.662,-0.390,-0.110
9.664,-0.460,-0.145
9.666,-0.360,-0.175
9.668,-0.265,-0.200
9.670,-0.090,-0.210
9.672,-0.215,-0.215
9.674,-0.230,-0.210
9.676,-0.275,-0.200
9.678,-0.345,-0.185
9.680,-0.515,-0.165
9.682,-0.465,-0.140
9.684,-0.340,-0.120
9.686,-0.200,-0.105
9.688,-0.150,-0.090
9.690,-0.040,-0.080
9.692,-0.070,-0.070
9.694,-0.130,-0.070
9.696,-0.195,-0.065
9.698,-0.225,-0.065
9.700,-0.365,-0.060
9.702,-0.400,-0.055
9.704,-0.300,-0.050
9.706,-0.175,-0.045
9.708,-0.085,-0.035
9.710,-0.005,-0.030
9.712,-0.050,-0.025
9.714,-0.045,-0.025
9.716,-0.130,-0.025
9.718,-0.170,-0.025
9.720,-0.335,-0.030
9.722,-0.390,-0.040
9.724,-0.320,-0.045
9.726,-0.230,-0.055
9.728,-0.145,-0.060
9.730,-0.020,-0.065
9.732,-0.070,-0.070
9.734,-0.135,-0.075
9.736,-0.205,-0.075
9.738,-0.285,-0.070
9.740,-0.390,-0.060
9.742,-0.365,-0.050
9.744,-0.285,-0.040
9.746,-0.155,-0.025
9.748,-0.090,-0.010
9.750,0.045,0.000
9.752,-0.015,0.005
9.754,-0.085,0.000
9.756,-0.200,-0.005
9.758,-0.240,-0.015
9.760,-0.405,-0.025
9.762,-0.390,-0.040
9.764,-0.275,-0.045
9.766,-0.165,-0.050
9.768,-0.130,-0.045
9.770,-0.015,-0.040
9.772,0.010,-0.030
9.774,-0.070,-0.025
9.776,-0.245,-0.020
9.778,-0.305,-0.015
9.780,-0.405,-0.020
9.782,-0.420,-0.025
9.784,-0.285,-0.035
9.786,-0.180,-0.040
9.788,-0.085,-0.045
9.790,0.000,-0.045
9.792,-0.060,-0.035
9.794,-0.135,-0.025
9.796,-0.220,-0.010
9.798,-0.245,0.005
9.800,-0.280,0.025
9.802,-0.255,0.035
9.804,-0.190,0.040
9.806,-0.130,0.045
9.808,-0.115,0.040
9.810,-0.005,0.035
9.812,0.015,0.030
9.814,-0.075,0.025
9.816,-0.165,0.025
9.818,-0.260,0.025
9.820,-0.310,0.030
9.822,-0.305,0.040
9.824,-0.215,0.050
9.826,-0.125,0.060
9.828,-0.045,0.065
9.830,0.060,0.070
9.832,0.030,0.070
9.834,-0.055,0.070
9.836,-0.135,0.065
9.838,-0.220,0.065
9.840,-0.310,0.060
9.842,-0.305,0.055
9.844,-0.175,0.055
9.846,-0.140,0.055
9.848,-0.010,0.060
9.850,0.080,0.060
9.852,0.025,0.065
9.854,-0.055,0.075
9.856,-0.215,0.080
9.858,-0.240,0.085
9.860,-0.275,0.095
9.862,-0.235,0.100
9.864,-0.075,0.105
9.866,-0.030,0.115
9.868,0.025,0.120
9.870,0.095,0.125
9.872,0.080,0.130
9.874,0.005,0.140
9.876,-0.060,0.145
9.878,-0.215,0.150
9.880,-0.265,0.155
9.882,-0.180,0.160
9.884,-0.060,0.165
9.886,0.025,0.165
9.888,0.090,0.165
9.890,0.095,0.165
9.892,0.030,0.160
9.894,-0.045,0.150
9.896,-0.105,0.145
9.898,-0.185,0.135
9.900,-0.215,0.130
9.902,-0.215,0.125
9.904,-0.150,0.115
9.906,-0.090,0.115
9.908,0.010,0.110
9.910,0.060,0.105
9.912,0.010,0.105
9.914,-0.080,0.105
9.916,-0.120,0.105
9.918,-0.260,0.105
9.920,-0.250,0.100
9.922,-0.255,0.095
9.924,-0.175,0.085
9.926,-0.150,0.075
9.928,-0.050,0.060
9.930,-0.015,0.040
9.932,-0.025,0.025
9.934,-0.195,0.005
9.936,-0.225,-0.005
9.938,-0.400,-0.015
9.940,-0.430,-0.020
9.942,-0.375,-0.015
9.944,-0.300,-0.015
9.946,-0.215,-0.005
9.948,-0.070,0.000
9.950,-0.100,0.005
9.952,-0.130,0.005
9.954,-0.165,0.010
9.956,-0.200,0.010
9.958,-0.390,0.010
9.960,-0.380,0.010
9.962,-0.330,0.010
9.964,-0.230,0.010
9.966,-0.195,0.010
9.968,-0.060,0.005
9.970,-0.110,-0.005
9.972,-0.190,-0.020
9.974,-0.290,-0.035
9.976,-0.320,-0.050
9.978,-0.495,-0.065
9.980,-0.500,-0.075
9.982,-0.410,-0.080
9.984,-0.280,-0.075
9.986,-0.265,-0.060
9.988,-0.135,-0.045
9.990,-0.105,-0.025
9.992,-0.140,-0.005
9.994,-0.180,0.010
9.996,-0.225,0.020
9.998,-0.385,0.020
