'Elapsed time','ECG I','ECG I filtered'
8.508,-0.175,0.015
8.510,-0.155,0.005
8.512,-0.060,-0.005
8.514,0.010,-0.005
8.516,0.085,-0.005
8.518,0.010,0.000
8.520,-0.080,0.005
8.522,-0.345,0.005
8.524,-0.265,0.005
8.526,-0.220,0.000
8.528,-0.210,-0.010
8.530,-0.190,-0.020
8.532,-0.090,-0.035
8.534,-0.005,-0.045
8.536,0.075,-0.050
8.538,-0.110,-0.050
8.540,-0.170,-0.045
8.542,-0.400,-0.040
8.544,-0.255,-0.030
8.546,-0.235,-0.025
8.548,-0.180,-0.020
8.550,-0.200,-0.020
8.552,-0.140,-0.025
8.554,0.000,-0.030
8.556,0.065,-0.035
8.558,-0.075,-0.040
8.560,-0.185,-0.045
8.562,-0.415,-0.040
8.564,-0.320,-0.040
8.566,-0.350,-0.035
8.568,-0.210,-0.030
8.570,-0.125,-0.025
8.572,-0.125,-0.030
8.574,0.040,-0.030
8.576,0.040,-0.035
8.578,-0.110,-0.045
8.580,-0.300,-0.060
8.582,-0.480,-0.070
8.584,-0.355,-0.090
8.586,-0.370,-0.110
8.588,-0.350,-0.135
8.590,-0.245,-0.155
8.592,-0.270,-0.165
8.594,-0.140,-0.165
8.596,-0.095,-0.145
8.598,-0.210,-0.105
8.600,-0.340,-0.040
8.602,-0.360,0.045
8.604,-0.070,0.155
8.606,0.105,0.285
8.608,0.225,0.425
8.610,0.465,0.565
8.612,0.655,0.700
8.614,0.915,0.825
8.616,0.985,0.930
8.618,1.010,1.010
8.620,0.850,1.050
8.622,0.680,1.055
8.624,0.780,1.020
8.626,0.690,0.945
8.628,0.605,0.835
8.630,0.610,0.700
8.632,0.430,0.550
8.634,0.435,0.405
8.636,0.265,0.270
8.638,-0.005,0.155
8.640,-0.255,0.070
8.642,-0.420,0.010
8.644,-0.265,-0.025
8.646,-0.295,-0.045
8.648,-0.290,-0.055
8.650,-0.230,-0.065
8.652,-0.200,-0.080
8.654,-0.075,-0.090
8.656,-0.090,-0.100
8.658,-0.210,-0.110
8.660,-0.375,-0.115
8.662,-0.545,-0.110
8.664,-0.375,-0.095
8.666,-0.340,-0.080
8.668,-0.260,-0.060
8.670,-0.175,-0.040
8.672,-0.140,-0.025
8.674,-0.005,-0.015
8.676,-0.020,-0.010
8.678,-0.100,-0.010
8.680,-0.315,-0.015
8.682,-0.440,-0.015
8.684,-0.285,-0.015
8.686,-0.325,-0.015
8.688,-0.225,-0.015
8.690,-0.120,-0.015
8.692,-0.140,-0.020
8.694,0.010,-0.025
8.696,-0.055,-0.030
8.698,-0.160,-0.030
8.700,-0.355,-0.035
8.702,-0.455,-0.035
8.704,-0.285,-0.030
8.706,-0.315,-0.025
8.708,-0.275,-0.020
8.710,-0.195,-0.015
8.712,-0.125,-0.015
8.714,0.055,-0.010
8.716,-0.045,-0.010
8.718,-0.185,-0.010
8.720,-0.370,-0.015
8.722,-0.375,-0.015
8.724,-0.290,-0.010
8.726,-0.290,-0.010
8.728,-0.265,-0.005
8.730,-0.150,-0.005
8.732,-0.110,0.000
8.734,0.065,0.000
8.736,-0.065,0.005
8.738,-0.145,0.005
8.740,-0.340,0.010
8.742,-0.385,0.015
8.744,-0.260,0.020
8.746,-0.235,0.020
8.748,-0.225,0.025
8.750,-0.110,0.030
8.752,-0.125,0.030
8.754,0.010,0.030
8.756,-0.035,0.035
8.758,-0.110,0.040
8.760,-0.325,0.040
8.762,-0.330,0.045
8.764,-0.255,0.050
8.766,-0.220,0.055
8.768,-0.215,0.060
8.770,-0.090,0.060
8.772,-0.050,0.055
8.774,0.090,0.055
8.776,-0.065,0.055
8.778,-0.130,0.050
8.780,-0.385,0.055
8.782,-0.230,0.055
8.784,-0.230,0.065
8.786,-0.245,0.070
8.788,-0.195,0.075
8.790,-0.090,0.080
8.792,-0.055,0.080
8.794,0.060,0.085
8.796,-0.020,0.085
8.798,-0.025,0.090
8.800,-0.335,0.090
8.802,-0.280,0.095
8.804,-0.200,0.105
8.806,-0.175,0.110
8.808,-0.180,0.120
8.810,-0.065,0.125
8.812,0.075,0.135
8.814,0.140,0.145
8.816,0.050,0.155
8.818,-0.050,0.170
8.820,-0.275,0.180
8.822,-0.185,0.195
8.824,-0.115,0.205
8.826,-0.095,0.210
8.828,-0.065,0.215
8.830,0.050,0.215
8.832,0.200,0.210
8.834,0.130,0.205
8.836,0.060,0.205
8.838,-0.010,0.205
8.840,-0.290,0.210
8.842,-0.165,0.220
8.844,-0.050,0.235
8.846,-0.080,0.245
8.848,0.040,0.255
8.850,0.080,0.260
8.852,0.195,0.265
8.854,0.220,0.265
8.856,0.100,0.265
8.858,0.005,0.265
8.860,-0.225,0.270
8.862,-0.100,0.280
8.864,-0.035,0.290
8.866,-0.030,0.295
8.868,0.055,0.300
8.870,0.085,0.300
8.872,0.235,0.295
8.874,0.235,0.280
8.876,0.100,0.265
8.878,-0.040,0.250
8.880,-0.335,0.235
8.882,-0.150,0.225
8.884,-0.110,0.215
8.886,-0.095,0.215
8.888,-0.025,0.215
8.890,0.020,0.220
8.892,0.160,0.220
8.894,0.115,0.215
8.896,-0.005,0.205
8.898,-0.160,0.190
8.900,-0.330,0.175
8.902,-0.210,0.155
8.904,-0.225,0.140
8.906,-0.210,0.125
8.908,-0.120,0.110
8.910,-0.145,0.100
8.912,0.050,0.090
8.914,-0.025,0.085
8.916,-0.160,0.080
8.918,-0.295,0.075
8.920,-0.445,0.075
8.922,-0.290,0.075
8.924,-0.280,0.075
8.926,-0.260,0.075
8.928,-0.115,0.075
8.930,-0.130,0.070
8.932,-0.015,0.070
8.934,-0.090,0.065
8.936,-0.180,0.065
8.938,-0.330,0.060
8.940,-0.445,0.060
8.942,-0.270,0.060
8.944,-0.310,0.065
8.946,-0.290,0.065
8.948,-0.225,0.070
8.950,-0.180,0.070
8.952,0.035,0.075
8.954,-0.035,0.070
8.956,-0.160,0.070
8.958,-0.320,0.065
8.960,-0.470,0.065
8.962,-0.345,0.060
8.964,-0.325,0.055
8.966,-0.250,0.055
8.968,-0.235,0.055
8.970,-0.230,0.060
8.972,-0.010,0.065
8.974,-0.050,0.070
8.976,-0.160,0.070
8.978,-0.295,0.070
8.980,-0.435,0.070
8.982,-0.350,0.065
8.984,-0.365,0.060
8.986,-0.315,0.050
8.988,-0.285,0.040
8.990,-0.120,0.035
8.992,0.015,0.035
8.994,-0.115,0.040
8.996,-0.195,0.045
8.998,-0.400,0.055
9.000,-0.455,0.065
9.002,-0.305,0.075
9.004,-0.330,0.080
9.006,-0.270,0.075
9.008,-0.180,0.070
9.010,-0.195,0.060
9.012,-0.055,0.045
9.014,-0.150,0.035
9.016,-0.210,0.025
9.018,-0.390,0.025
9.020,-0.460,0.025
9.022,-0.335,0.030
9.024,-0.315,0.040
9.026,-0.350,0.045
9.028,-0.220,0.045
9.030,-0.170,0.050
9.032,-0.035,0.045
9.034,-0.175,0.040
9.036,-0.265,0.035
9.038,-0.470,0.035
9.040,-0.405,0.030
9.042,-0.350,0.030
9.044,-0.400,0.025
9.046,-0.340,0.025
9.048,-0.205,0.025
9.050,-0.190,0.025
9.052,-0.105,0.030
9.054,-0.130,0.030
9.056,-0.260,0.035
9.058,-0.495,0.040
9.060,-0.410,0.045
9.062,-0.355,0.050
9.064,-0.360,0.050
9.066,-0.300,0.045
9.068,-0.250,0.040
9.070,-0.160,0.030
9.072,-0.115,0.020
9.074,-0.235,0.015
9.076,-0.225,0.010
9.078,-0.495,0.015
9.080,-0.455,0.020
9.082,-0.385,0.025
9.084,-0.355,0.035
9.086,-0.325,0.040
9.088,-0.220,0.040
9.090,-0.115,0.040
9.092,-0.075,0.035
9.094,-0.230,0.030
9.096,-0.290,0.025
9.098,-0.525,0.025
9.100,-0.420,0.025
9.102,-0.395,0.030
9.104,-0.390,0.035
9.106,-0.295,0.040
9.108,-0.195,0.040
9.110,-0.175,0.040
9.112,-0.080,0.040
9.114,-0.235,0.035
9.116,-0.280,0.035
9.118,-0.535,0.035
9.120,-0.460,0.035
9.122,-0.370,0.040
9.124,-0.360,0.045
9.126,-0.320,0.045
9.128,-0.260,0.045
9.130,-0.155,0.045
9.132,-0.095,0.040
9.134,-0.240,0.035
9.136,-0.340,0.030
9.138,-0.555,0.030
9.140,-0.425,0.035
9.142,-0.400,0.045
9.144,-0.335,0.050
9.146,-0.265,0.060
9.148,-0.230,0.065
9.150,-0.120,0.065
9.152,-0.085,0.060
9.154,-0.255,0.055
9.156,-0.375,0.045
9.158,-0.560,0.035
9.160,-0.450,0.025
9.162,-0.405,0.020
9.164,-0.395,0.020
9.166,-0.260,0.020
9.168,-0.280,0.025
9.170,-0.145,0.030
9.172,-0.130,0.035
9.174,-0.275,0.040
9.176,-0.435,0.040
9.178,-0.580,0.040
9.180,-0.385,0.040
9.182,-0.365,0.040
9.184,-0.400,0.040
9.186,-0.280,0.035
9.188,-0.225,0.035
9.190,-0.175,0.035
9.192,-0.195,0.035
9.194,-0.275,0.035
9.196,-0.420,0.035
9.198,-0.625,0.035
9.200,-0.430,0.030
9.202,-0.425,0.030
9.204,-0.425,0.025
9.206,-0.275,0.020
9.208,-0.270,0.015
9.210,-0.150,0.015
9.212,-0.140,0.015
9.214,-0.325,0.015
9.216,-0.460,0.020
9.218,-0.615,0.025
9.220,-0.440,0.030
9.222,-0.490,0.030
9.224,-0.405,0.025
9.226,-0.290,0.020
9.228,-0.375,0.010
9.230,-0.150,0.000
9.232,-0.225,-0.010
9.234,-0.305,-0.015
9.236,-0.510,-0.015
9.238,-0.575,-0.015
9.240,-0.505,-0.005
9.242,-0.465,0.000
9.244,-0.450,0.005
9.246,-0.345,0.010
9.248,-0.340,0.010
9.250,-0.150,0.005
9.252,-0.200,0.000
9.254,-0.265,-0.005
9.256,-0.545,-0.010
9.258,-0.650,-0.005
9.260,-0.490,-0.005
9.262,-0.485,0.000
9.264,-0.440,0.010
9.266,-0.330,0.015
9.268,-0.300,0.015
9.270,-0.140,0.015
9.272,-0.185,0.010
9.274,-0.350,0.005
9.276,-0.535,0.005
9.278,-0.605,0.005
9.280,-0.450,0.005
9.282,-0.485,0.010
9.284,-0.430,0.020
9.286,-0.325,0.030
9.288,-0.275,0.035
9.290,-0.115,0.045
9.292,-0.185,0.050
9.294,-0.300,0.055
9.296,-0.485,0.060
9.298,-0.545,0.065
9.300,-0.405,0.070
9.302,-0.400,0.080
9.304,-0.310,0.085
9.306,-0.265,0.090
9.308,-0.235,0.100
9.310,-0.095,0.105
9.312,-0.145,0.110
9.314,-0.235,0.120
9.316,-0.440,0.125
9.318,-0.450,0.130
9.320,-0.345,0.130
9.322,-0.350,0.135
9.324,-0.300,0.130
9.326,-0.240,0.125
9.328,-0.215,0.120
9.330,-0.100,0.110
9.332,-0.160,0.095
9.334,-0.235,0.085
9.336,-0.490,0.075
9.338,-0.500,0.065
9.340,-0.440,0.060
9.342,-0.420,0.060
9.344,-0.380,0.060
9.346,-0.295,0.055
9.348,-0.255,0.055
9.350,-0.115,0.050
9.352,-0.265,0.045
9.354,-0.360,0.030
9.356,-0.575,0.015
9.358,-0.530,0.000
9.360,-0.555,-0.015
9.362,-0.565,-0.035
9.364,-0.445,-0.045
9.366,-0.340,-0.055
9.368,-0.305,-0.060
9.370,-0.280,-0.065
9.372,-0.415,-0.060
9.374,-0.425,-0.055
9.376,-0.680,-0.050
9.378,-0.605,-0.045
9.380,-0.475,-0.045
9.382,-0.515,-0.045
9.384,-0.490,-0.050
9.386,-0.405,-0.055
9.388,-0.305,-0.065
9.390,-0.235,-0.070
9.392,-0.410,-0.075
9.394,-0.475,-0.075
9.396,-0.700,-0.075
9.398,-0.615,-0.075
9.400,-0.585,-0.075
9.402,-0.520,-0.070
9.404,-0.465,-0.075
9.406,-0.410,-0.080
9.408,-0.340,-0.085
9.410,-0.280,-0.090
9.412,-0.465,-0.100
9.414,-0.565,-0.115
9.416,-0.790,-0.125
9.418,-0.650,-0.145
9.420,-0.635,-0.160
9.422,-0.660,-0.175
9.424,-0.570,-0.185
9.426,-0.525,-0.185
9.428,-0.420,-0.160
9.430,-0.370,-0.115
9.432,-0.370,-0.040
9.434,-0.405,0.070
9.436,-0.445,0.200
9.438,-0.155,0.355
9.440,0.055,0.510
9.442,0.240,0.665
9.444,0.495,0.795
9.446,0.600,0.895
9.448,0.860,0.960
9.450,0.670,0.975
9.452,0.600,0.955
9.454,0.435,0.890
9.456,0.200,0.800
9.458,0.085,0.685
9.460,0.070,0.555
9.462,-0.050,0.425
9.464,-0.090,0.300
9.466,-0.185,0.180
9.468,-0.195,0.080
9.470,-0.305,-0.005
9.472,-0.480,-0.075
9.474,-0.610,-0.125
9.476,-0.800,-0.165
9.478,-0.720,-0.190
9.480,-0.690,-0.210
9.482,-0.700,-0.225
9.484,-0.600,-0.230
9.486,-0.605,-0.235
9.488,-0.470,-0.240
9.490,-0.500,-0.235
9.492,-0.570,-0.225
9.494,-0.705,-0.210
9.496,-0.840,-0.190
9.498,-0.670,-0.170
9.500,-0.620,-0.150
9.502,-0.590,-0.135
9.504,-0.500,-0.130
9.506,-0.475,-0.130
9.508,-0.340,-0.135
9.510,-0.450,-0.150
9.512,-0.545,-0.160
9.514,-0.660,-0.165
9.516,-0.830,-0.170
9.518,-0.670,-0.165
9.520,-0.665,-0.160
9.522,-0.605,-0.155
9.524,-0.545,-0.145
9.526,-0.510,-0.140
9.528,-0.335,-0.145
9.530,-0.395,-0.150
9.532,-0.485,-0.160
9.534,-0.695,-0.165
9.536,-0.870,-0.175
9.538,-0.695,-0.180
9.540,-0.675,-0.185
9.542,-0.665,-0.185
9.544,-0.540,-0.180
9.546,-0.485,-0.180
9.548,-0.335,-0.180
9.550,-0.435,-0.180
9.552,-0.555,-0.180
9.554,-0.745,-0.180
9.556,-0.840,-0.185
9.558,-0.700,-0.185
9.560,-0.670,-0.185
9.562,-0.670,-0.185
9.564,-0.575,-0.190
9.566,-0.545,-0.190
9.568,-0.335,-0.195
9.570,-0.445,-0.200
9.572,-0.540,-0.200
9.574,-0.740,-0.200
9.576,-0.825,-0.195
9.578,-0.720,-0.190
9.580,-0.680,-0.180
9.582,-0.610,-0.175
9.584,-0.555,-0.170
9.586,-0.515,-0.170
9.588,-0.345,-0.170
9.590,-0.415,-0.175
9.592,-0.470,-0.180
9.594,-0.755,-0.185
9.596,-0.780,-0.185
9.598,-0.670,-0.180
9.600,-0.660,-0.175
9.602,-0.580,-0.165
9.604,-0.515,-0.155
9.606,-0.495,-0.145
9.608,-0.350,-0.140
9.610,-0.380,-0.140
9.612,-0.480,-0.140
9.614,-0.750,-0.145
9.616,-0.730,-0.150
9.618,-0.640,-0.155
9.620,-0.595,-0.150
9.622,-0.575,-0.140
9.624,-0.475,-0.125
9.626,-0.350,-0.110
9.628,-0.295,-0.095
9.630,-0.340,-0.080
9.632,-0.450,-0.075
9.634,-0.710,-0.070
9.636,-0.605,-0.075
9.638,-0.545,-0.075
9.640,-0.565,-0.080
9.642,-0.475,-0.080
9.644,-0.355,-0.070
9.646,-0.275,-0.055
9.648,-0.185,-0.040
9.650,-0.355,-0.020
9.652,-0.390,0.000
9.654,-0.580,0.015
9.656,-0.475,0.025
9.658,-0.480,0.025
9.660,-0.490,0.025
9.662,-0.410,0.020
9.664,-0.305,0.020
9.666,-0.210,0.025
9.668,-0.060,0.035
9.670,-0.195,0.055
9.672,-0.280,0.075
9.674,-0.525,0.100
9.676,-0.425,0.120
9.678,-0.365,0.130
9.680,-0.330,0.135
9.682,-0.265,0.135
9.684,-0.200,0.125
9.686,-0.115,0.115
9.688,-0.060,0.115
9.690,-0.150,0.115
9.692,-0.225,0.125
9.694,-0.470,0.135
9.696,-0.345,0.155
9.698,-0.285,0.165
9.700,-0.295,0.170
9.702,-0.220,0.170
9.704,-0.210,0.160
9.706,-0.080,0.140
9.708,-0.080,0.120
9.710,-0.190,0.105
9.712,-0.285,0.095
9.714,-0.530,0.095
9.716,-0.355,0.095
9.718,-0.355,0.100
9.720,-0.340,0.105
9.722,-0.265,0.100
9.724,-0.240,0.090
9.726,-0.170,0.070
9.728,-0.145,0.050
9.730,-0.270,0.020
9.732,-0.425,0.000
9.734,-0.595,-0.020
9.736,-0.520,-0.035
9.738,-0.490,-0.040
9.740,-0.495,-0.045
9.742,-0.340,-0.045
9.744,-0.365,-0.050
9.746,-0.240,-0.060
9.748,-0.230,-0.070
9.750,-0.385,-0.080
9.752,-0.550,-0.090
9.754,-0.710,-0.100
9.756,-0.555,-0.100
9.758,-0.515,-0.100
9.760,-0.520,-0.090
9.762,-0.435,-0.085
9.764,-0.485,-0.075
9.766,-0.135,-0.075
9.768,-0.270,-0.070
9.770,-0.365,-0.075
9.772,-0.550,-0.080
9.774,-0.700,-0.085
9.776,-0.500,-0.090
9.778,-0.565,-0.100
9.780,-0.585,-0.100
9.782,-0.390,-0.105
9.784,-0.365,-0.105
9.786,-0.255,-0.105
9.788,-0.300,-0.105
9.790,-0.395,-0.100
9.792,-0.545,-0.095
9.794,-0.690,-0.090
9.796,-0.555,-0.090
9.798,-0.555,-0.085
9.800,-0.475,-0.085
9.802,-0.425,-0.090
9.804,-0.405,-0.095
9.806,-0.230,-0.100
9.808,-0.245,-0.105
9.810,-0.380,-0.105
9.812,-0.590,-0.105
9.814,-0.685,-0.100
9.816,-0.470,-0.095
9.818,-0.550,-0.090
9.820,-0.460,-0.080
9.822,-0.400,-0.080
9.824,-0.370,-0.080
9.826,-0.215,-0.090
9.828,-0.265,-0.100
9.830,-0.390,-0.105
9.832,-0.590,-0.115
9.834,-0.670,-0.115
9.836,-0.550,-0.115
9.838,-0.535,-0.105
9.840,-0.440,-0.095
9.842,-0.365,-0.085
9.844,-0.370,-0.075
9.846,-0.190,-0.065
9.848,-0.255,-0.065
9.850,-0.345,-0.065
9.852,-0.560,-0.075
9.854,-0.640,-0.080
9.856,-0.490,-0.085
9.858,-0.515,-0.090
9.860,-0.470,-0.090
9.862,-0.380,-0.085
9.864,-0.380,-0.080
9.866,-0.170,-0.080
9.868,-0.260,-0.075
9.870,-0.345,-0.075
9.872,-0.565,-0.075
9.874,-0.580,-0.075
9.876,-0.470,-0.075
9.878,-0.455,-0.075
9.880,-0.425,-0.070
9.882,-0.410,-0.065
9.884,-0.390,-0.065
9.886,-0.135,-0.060
9.888,-0.215,-0.060
9.890,-0.310,-0.060
9.892,-0.570,-0.065
9.894,-0.570,-0.065
9.896,-0.475,-0.070
9.898,-0.450,-0.065
9.900,-0.345,-0.060
9.902,-0.345,-0.050
9.904,-0.255,-0.040
9.906,-0.115,-0.030
9.908,-0.230,-0.025
9.910,-0.335,-0.020
9.912,-0.495,-0.020
9.914,-0.495,-0.030
9.916,-0.420,-0.035
9.918,-0.430,-0.045
9.920,-0.405,-0.055
9.922,-0.310,-0.060
9.924,-0.230,-0.060
9.926,-0.085,-0.055
9.928,-0.260,-0.050
9.930,-0.325,-0.045
9.932,-0.530,-0.040
9.934,-0.505,-0.045
9.936,-0.435,-0.050
9.938,-0.465,-0.065
9.940,-0.425,-0.075
9.942,-0.305,-0.090
9.944,-0.195,-0.095
9.946,-0.170,-0.095
9.948,-0.310,-0.095
9.950,-0.385,-0.085
9.952,-0.595,-0.070
9.954,-0.455,-0.065
9.956,-0.450,-0.060
9.958,-0.410,-0.060
9.960,-0.380,-0.065
9.962,-0.340,-0.075
9.964,-0.275,-0.090
9.966,-0.155,-0.100
9.968,-0.310,-0.105
9.970,-0.350,-0.105
9.972,-0.575,-0.100
9.974,-0.505,-0.090
9.976,-0.455,-0.080
9.978,-0.480,-0.075
9.980,-0.340,-0.070
9.982,-0.280,-0.070
9.984,-0.190,-0.080
9.986,-0.225,-0.090
9.988,-0.290,-0.100
9.990,-0.385,-0.105
9.992,-0.705,-0.110
9.994,-0.510,-0.110
9.996,-0.460,-0.110
9.998,-0.445,-0.105
