'Elapsed time','ECG I','ECG I filtered'
8.414,0.095,-0.005
8.416,0.045,-0.005
8.418,-0.050,0.000
8.420,-0.110,0.000
8.422,-0.125,-0.005
8.424,-0.085,-0.005
8.426,-0.020,-0.005
8.428,0.095,-0.005
8.430,0.135,-0.010
8.432,0.165,-0.010
8.434,0.110,-0.010
8.436,0.050,-0.010
8.438,-0.065,-0.010
8.440,-0.120,-0.010
8.442,-0.140,-0.010
8.444,-0.080,-0.005
8.446,-0.005,0.000
8.448,0.105,0.005
8.450,0.170,0.010
8.452,0.150,0.010
8.454,0.105,0.015
8.456,0.055,0.015
8.458,-0.050,0.015
8.460,-0.115,0.010
8.462,-0.125,0.005
8.464,-0.085,0.000
8.466,-0.020,-0.005
8.468,0.085,-0.015
8.470,0.120,-0.020
8.472,0.120,-0.025
8.474,0.075,-0.025
8.476,0.025,-0.030
8.478,-0.090,-0.030
8.480,-0.150,-0.035
8.482,-0.145,-0.035
8.484,-0.120,-0.035
8.486,-0.045,-0.040
8.488,0.055,-0.040
8.490,0.105,-0.040
8.492,0.100,-0.040
8.494,0.050,-0.045
8.496,-0.030,-0.045
8.498,-0.110,-0.050
8.500,-0.155,-0.050
8.502,-0.175,-0.050
8.504,-0.115,-0.055
8.506,-0.040,-0.055
8.508,0.050,-0.055
8.510,0.105,-0.050
8.512,0.105,-0.050
8.514,0.045,-0.045
8.516,-0.035,-0.045
8.518,-0.120,-0.045
8.520,-0.160,-0.050
8.522,-0.165,-0.055
8.524,-0.130,-0.065
8.526,-0.035,-0.070
8.528,0.050,-0.075
8.530,0.085,-0.075
8.532,0.105,-0.075
8.534,0.055,-0.070
8.536,-0.040,-0.060
8.538,-0.140,-0.055
8.540,-0.180,-0.050
8.542,-0.185,-0.050
8.544,-0.145,-0.060
8.546,-0.065,-0.070
8.548,0.005,-0.085
8.550,0.045,-0.100
8.552,0.015,-0.100
8.554,0.020,-0.090
8.556,-0.025,-0.055
8.558,-0.050,0.000
8.560,-0.010,0.070
8.562,0.075,0.160
8.564,0.210,0.250
8.566,0.370,0.335
8.568,0.570,0.405
8.570,0.675,0.450
8.572,0.660,0.470
8.574,0.565,0.455
8.576,0.405,0.415
8.578,0.180,0.345
8.580,0.090,0.265
8.582,0.090,0.175
8.584,0.060,0.085
8.586,0.065,0.000
8.588,0.020,-0.075
8.590,-0.055,-0.135
8.592,-0.095,-0.180
8.594,-0.135,-0.210
8.596,-0.225,-0.230
8.598,-0.290,-0.235
8.600,-0.310,-0.230
8.602,-0.305,-0.220
8.604,-0.240,-0.200
8.606,-0.130,-0.185
8.608,-0.025,-0.165
8.610,0.030,-0.145
8.612,0.035,-0.130
8.614,0.000,-0.115
8.616,-0.090,-0.095
8.618,-0.150,-0.085
8.620,-0.175,-0.070
8.622,-0.150,-0.060
8.624,-0.100,-0.050
8.626,0.020,-0.045
8.628,0.075,-0.045
8.630,0.110,-0.045
8.632,0.095,-0.045
8.634,0.045,-0.050
8.636,-0.055,-0.050
8.638,-0.120,-0.050
8.640,-0.150,-0.050
8.642,-0.135,-0.045
8.644,-0.060,-0.035
8.646,0.045,-0.030
8.648,0.115,-0.025
8.650,0.145,-0.020
8.652,0.110,-0.015
8.654,0.045,-0.015
8.656,-0.040,-0.015
8.658,-0.115,-0.015
8.660,-0.140,-0.015
8.662,-0.110,-0.015
8.664,-0.060,-0.010
8.666,0.060,-0.010
8.668,0.130,-0.005
8.670,0.155,-0.005
8.672,0.115,-0.005
8.674,0.070,-0.005
8.676,-0.045,-0.010
8.678,-0.105,-0.015
8.680,-0.120,-0.015
8.682,-0.090,-0.015
8.684,-0.055,-0.015
8.686,0.080,-0.010
8.688,0.130,-0.010
8.690,0.150,-0.005
8.692,0.120,0.000
8.694,0.070,0.000
8.696,-0.025,0.000
8.698,-0.105,0.000
8.700,-0.115,-0.005
8.702,-0.100,-0.005
8.704,-0.020,-0.005
8.706,0.090,-0.005
8.708,0.160,0.000
8.710,0.180,0.005
8.712,0.130,0.010
8.714,0.080,0.010
8.716,-0.030,0.010
8.718,-0.095,0.010
8.720,-0.100,0.010
8.722,-0.050,0.010
8.724,0.000,0.010
8.726,0.110,0.010
8.728,0.195,0.020
8.730,0.195,0.030
8.732,0.165,0.040
8.734,0.100,0.045
8.736,0.005,0.055
8.738,-0.065,0.060
8.740,-0.085,0.060
8.742,-0.025,0.060
8.744,0.030,0.055
8.746,0.155,0.055
8.748,0.220,0.050
8.750,0.220,0.050
8.752,0.180,0.055
8.754,0.125,0.060
8.756,0.020,0.065
8.758,-0.030,0.070
8.760,-0.025,0.075
8.762,0.000,0.080
8.764,0.080,0.080
8.766,0.180,0.080
8.768,0.245,0.080
8.770,0.255,0.080
8.772,0.215,0.085
8.774,0.150,0.090
8.776,0.050,0.095
8.778,0.020,0.100
8.780,0.005,0.110
8.782,0.050,0.120
8.784,0.145,0.130
8.786,0.255,0.135
8.788,0.310,0.145
8.790,0.305,0.150
8.792,0.265,0.155
8.794,0.190,0.160
8.796,0.100,0.160
8.798,0.060,0.165
8.800,0.080,0.165
8.802,0.095,0.165
8.804,0.195,0.165
8.806,0.290,0.165
8.808,0.350,0.165
8.810,0.350,0.165
8.812,0.295,0.170
8.814,0.230,0.175
8.816,0.140,0.180
8.818,0.090,0.185
8.820,0.085,0.190
8.822,0.145,0.190
8.824,0.235,0.195
8.826,0.300,0.195
8.828,0.345,0.195
8.830,0.340,0.195
8.832,0.290,0.190
8.834,0.210,0.185
8.836,0.105,0.185
8.838,0.060,0.180
8.840,0.055,0.180
8.842,0.105,0.175
8.844,0.185,0.175
8.846,0.260,0.170
8.848,0.290,0.160
8.850,0.280,0.150
8.852,0.215,0.140
8.854,0.125,0.125
8.856,0.015,0.110
8.858,-0.025,0.095
8.860,-0.010,0.080
8.862,0.010,0.065
8.864,0.095,0.055
8.866,0.170,0.050
8.868,0.195,0.045
8.870,0.160,0.040
8.872,0.110,0.040
8.874,0.025,0.035
8.876,-0.055,0.035
8.878,-0.110,0.030
8.880,-0.095,0.020
8.882,-0.060,0.015
8.884,0.060,0.005
8.886,0.125,-0.005
8.888,0.150,-0.010
8.890,0.105,-0.015
8.892,0.070,-0.020
8.894,-0.030,-0.020
8.896,-0.120,-0.020
8.898,-0.165,-0.020
8.900,-0.125,-0.015
8.902,-0.070,-0.020
8.904,0.020,-0.020
8.906,0.090,-0.025
8.908,0.115,-0.035
8.910,0.100,-0.040
8.912,0.055,-0.050
8.914,-0.060,-0.050
8.916,-0.140,-0.055
8.918,-0.145,-0.050
8.920,-0.135,-0.045
8.922,-0.110,-0.040
8.924,0.025,-0.035
8.926,0.090,-0.030
8.928,0.120,-0.030
8.930,0.080,-0.030
8.932,0.035,-0.035
8.934,-0.060,-0.040
8.936,-0.135,-0.045
8.938,-0.145,-0.050
8.940,-0.160,-0.055
8.942,-0.065,-0.055
8.944,0.025,-0.050
8.946,0.105,-0.050
8.948,0.120,-0.045
8.950,0.100,-0.040
8.952,0.050,-0.040
8.954,-0.060,-0.040
8.956,-0.135,-0.040
8.958,-0.155,-0.040
8.960,-0.120,-0.040
8.962,-0.060,-0.045
8.964,0.045,-0.040
8.966,0.110,-0.040
8.968,0.125,-0.035
8.970,0.100,-0.030
8.972,0.055,-0.030
8.974,-0.055,-0.025
8.976,-0.125,-0.025
8.978,-0.150,-0.030
8.980,-0.120,-0.030
8.982,-0.060,-0.030
8.984,0.045,-0.030
8.986,0.120,-0.030
8.988,0.135,-0.025
8.990,0.095,-0.020
8.992,0.080,-0.015
8.994,-0.045,-0.005
8.996,-0.110,0.000
8.998,-0.135,0.000
9.000,-0.105,0.000
9.002,-0.055,-0.005
9.004,0.065,-0.010
9.006,0.115,-0.015
9.008,0.135,-0.025
9.010,0.110,-0.030
9.012,0.065,-0.030
9.014,-0.050,-0.030
9.016,-0.115,-0.030
9.018,-0.130,-0.025
9.020,-0.100,-0.015
9.022,-0.035,-0.010
9.024,0.075,-0.010
9.026,0.140,-0.010
9.028,0.145,-0.010
9.030,0.105,-0.010
9.032,0.040,-0.015
9.034,-0.060,-0.015
9.036,-0.120,-0.020
9.038,-0.120,-0.020
9.040,-0.090,-0.020
9.042,-0.050,-0.015
9.044,0.075,-0.015
9.046,0.150,-0.015
9.048,0.135,-0.015
9.050,0.095,-0.015
9.052,0.020,-0.020
9.054,-0.085,-0.020
9.056,-0.125,-0.025
9.058,-0.140,-0.025
9.060,-0.090,-0.025
9.062,-0.035,-0.025
9.064,0.070,-0.025
9.066,0.125,-0.025
9.068,0.130,-0.025
9.070,0.070,-0.025
9.072,0.020,-0.030
9.074,-0.085,-0.030
9.076,-0.140,-0.035
9.078,-0.155,-0.035
9.080,-0.100,-0.040
9.082,-0.020,-0.040
9.084,0.080,-0.040
9.086,0.120,-0.040
9.088,0.120,-0.040
9.090,0.075,-0.040
9.092,0.025,-0.035
9.094,-0.090,-0.035
9.096,-0.155,-0.030
9.098,-0.130,-0.030
9.100,-0.090,-0.025
9.102,-0.030,-0.020
9.104,0.070,-0.020
9.106,0.115,-0.020
9.108,0.115,-0.015
9.110,0.080,-0.020
9.112,0.015,-0.020
9.114,-0.080,-0.025
9.116,-0.145,-0.025
9.118,-0.150,-0.030
9.120,-0.100,-0.035
9.122,-0.005,-0.040
9.124,0.080,-0.040
9.126,0.120,-0.040
9.128,0.110,-0.040
9.130,0.065,-0.035
9.132,-0.005,-0.035
9.134,-0.100,-0.035
9.136,-0.140,-0.035
9.138,-0.135,-0.035
9.140,-0.090,-0.040
9.142,0.000,-0.040
9.144,0.075,-0.040
9.146,0.100,-0.040
9.148,0.105,-0.040
9.150,0.080,-0.035
9.152,-0.025,-0.030
9.154,-0.115,-0.025
9.156,-0.130,-0.020
9.158,-0.130,-0.015
9.160,-0.085,-0.015
9.162,-0.010,-0.015
9.164,0.080,-0.020
9.166,0.115,-0.020
9.168,0.105,-0.025
9.170,0.055,-0.025
9.172,-0.030,-0.030
9.174,-0.115,-0.030
9.176,-0.150,-0.030
9.178,-0.140,-0.030
9.180,-0.080,-0.030
9.182,0.000,-0.030
9.184,0.090,-0.030
9.186,0.130,-0.030
9.188,0.130,-0.030
9.190,0.065,-0.030
9.192,-0.040,-0.030
9.194,-0.130,-0.025
9.196,-0.145,-0.025
9.198,-0.140,-0.025
9.200,-0.080,-0.025
9.202,0.005,-0.025
9.204,0.090,-0.025
9.206,0.110,-0.030
9.208,0.115,-0.030
9.210,0.060,-0.030
9.212,-0.035,-0.030
9.214,-0.105,-0.030
9.216,-0.140,-0.035
9.218,-0.115,-0.035
9.220,-0.085,-0.035
9.222,0.015,-0.040
9.224,0.090,-0.045
9.226,0.110,-0.045
9.228,0.095,-0.050
9.230,0.040,-0.050
9.232,-0.025,-0.045
9.234,-0.125,-0.045
9.236,-0.155,-0.040
9.238,-0.135,-0.035
9.240,-0.085,-0.035
9.242,0.025,-0.035
9.244,0.085,-0.035
9.246,0.120,-0.040
9.248,0.080,-0.040
9.250,0.045,-0.045
9.252,-0.060,-0.045
9.254,-0.120,-0.040
9.256,-0.160,-0.035
9.258,-0.125,-0.030
9.260,-0.075,-0.025
9.262,0.035,-0.025
9.264,0.100,-0.025
9.266,0.105,-0.030
9.268,0.090,-0.035
9.270,0.030,-0.040
9.272,-0.075,-0.040
9.274,-0.125,-0.040
9.276,-0.145,-0.040
9.278,-0.120,-0.035
9.280,-0.070,-0.025
9.282,0.040,-0.020
9.284,0.100,-0.015
9.286,0.115,-0.015
9.288,0.085,-0.020
9.290,0.040,-0.025
9.292,-0.075,-0.035
9.294,-0.140,-0.040
9.296,-0.145,-0.045
9.298,-0.135,-0.050
9.300,-0.075,-0.045
9.302,0.055,-0.040
9.304,0.110,-0.035
9.306,0.125,-0.030
9.308,0.100,-0.030
9.310,0.045,-0.025
9.312,-0.050,-0.025
9.314,-0.110,-0.025
9.316,-0.130,-0.025
9.318,-0.080,-0.020
9.320,-0.045,-0.015
9.322,0.080,-0.005
9.324,0.150,0.005
9.326,0.160,0.010
9.328,0.110,0.015
9.330,0.060,0.015
9.332,-0.045,0.010
9.334,-0.115,0.000
9.336,-0.120,-0.005
9.338,-0.075,-0.010
9.340,-0.015,-0.015
9.342,0.100,-0.015
9.344,0.150,-0.010
9.346,0.170,-0.005
9.348,0.105,0.005
9.350,0.070,0.010
9.352,-0.050,0.015
9.354,-0.120,0.015
9.356,-0.115,0.010
9.358,-0.090,0.000
9.360,-0.040,-0.010
9.362,0.075,-0.020
9.364,0.115,-0.030
9.366,0.120,-0.040
9.368,0.075,-0.040
9.370,0.025,-0.040
9.372,-0.085,-0.040
9.374,-0.145,-0.035
9.376,-0.135,-0.035
9.378,-0.115,-0.030
9.380,-0.030,-0.030
9.382,0.065,-0.035
9.384,0.110,-0.040
9.386,0.105,-0.045
9.388,0.060,-0.050
9.390,0.005,-0.050
9.392,-0.115,-0.055
9.394,-0.160,-0.050
9.396,-0.145,-0.050
9.398,-0.105,-0.045
9.400,-0.050,-0.040
9.402,0.065,-0.035
9.404,0.090,-0.030
9.406,0.095,-0.035
9.408,0.060,-0.035
9.410,-0.010,-0.045
9.412,-0.120,-0.055
9.414,-0.165,-0.060
9.416,-0.160,-0.070
9.418,-0.120,-0.075
9.420,-0.045,-0.080
9.422,0.045,-0.075
9.424,0.095,-0.070
9.426,0.095,-0.065
9.428,0.055,-0.060
9.430,-0.035,-0.060
9.432,-0.140,-0.060
9.434,-0.190,-0.065
9.436,-0.205,-0.075
9.438,-0.155,-0.085
9.440,-0.075,-0.095
9.442,0.015,-0.095
9.444,0.055,-0.080
9.446,0.115,-0.050
9.448,0.105,-0.005
9.450,0.090,0.060
9.452,0.095,0.135
9.454,0.120,0.220
9.456,0.200,0.305
9.458,0.350,0.375
9.460,0.520,0.430
9.462,0.640,0.460
9.464,0.660,0.465
9.466,0.590,0.440
9.468,0.410,0.385
9.470,0.255,0.315
9.472,0.130,0.230
9.474,0.055,0.140
9.476,-0.045,0.050
9.478,-0.095,-0.035
9.480,-0.135,-0.105
9.482,-0.105,-0.160
9.484,-0.080,-0.200
9.486,-0.075,-0.220
9.488,-0.110,-0.230
9.490,-0.200,-0.230
9.492,-0.270,-0.220
9.494,-0.315,-0.205
9.496,-0.285,-0.185
9.498,-0.200,-0.170
9.500,-0.075,-0.150
9.502,0.020,-0.135
9.504,0.060,-0.115
9.506,0.065,-0.100
9.508,0.025,-0.085
9.510,-0.050,-0.070
9.512,-0.145,-0.055
9.514,-0.150,-0.045
9.516,-0.125,-0.035
9.518,-0.080,-0.025
9.520,0.035,-0.020
9.522,0.110,-0.020
9.524,0.120,-0.020
9.526,0.110,-0.020
9.528,0.060,-0.020
9.530,-0.035,-0.020
9.532,-0.090,-0.020
9.534,-0.140,-0.020
9.536,-0.105,-0.020
9.538,-0.060,-0.015
9.540,0.050,-0.010
9.542,0.115,-0.010
9.544,0.145,-0.005
9.546,0.125,-0.005
9.548,0.065,-0.005
9.550,-0.025,0.000
9.552,-0.100,0.000
9.554,-0.120,0.000
9.556,-0.100,0.000
9.558,-0.045,0.000
9.560,0.070,0.000
9.562,0.145,0.000
9.564,0.150,0.000
9.566,0.120,0.000
9.568,0.070,0.000
9.570,-0.030,0.000
9.572,-0.090,-0.005
9.574,-0.120,-0.005
9.576,-0.060,-0.005
9.578,-0.030,-0.005
9.580,0.075,-0.005
9.582,0.145,-0.005
9.584,0.175,-0.005
9.586,0.145,0.000
9.588,0.085,0.000
9.590,-0.020,0.005
9.592,-0.085,0.005
9.594,-0.125,0.010
9.596,-0.085,0.010
9.598,-0.025,0.015
9.600,0.095,0.015
9.602,0.165,0.015
9.604,0.185,0.015
9.606,0.155,0.015
9.608,0.105,0.015
9.610,-0.005,0.015
9.612,-0.065,0.015
9.614,-0.085,0.020
9.616,-0.045,0.020
9.618,0.015,0.025
9.620,0.115,0.030
9.622,0.180,0.030
9.624,0.195,0.030
9.626,0.175,0.030
9.628,0.120,0.035
9.630,0.005,0.035
9.632,-0.040,0.040
9.634,-0.060,0.045
9.636,-0.030,0.050
9.638,0.035,0.055
9.640,0.170,0.060
9.642,0.215,0.065
9.644,0.225,0.070
9.646,0.205,0.075
9.648,0.130,0.080
9.650,0.035,0.080
9.652,-0.015,0.085
9.654,-0.045,0.085
9.656,0.035,0.090
9.658,0.085,0.090
9.660,0.205,0.090
9.662,0.260,0.095
9.664,0.270,0.095
9.666,0.235,0.095
9.668,0.175,0.100
9.670,0.075,0.105
9.672,0.020,0.115
9.674,0.030,0.125
9.676,0.090,0.140
9.678,0.145,0.150
9.680,0.270,0.160
9.682,0.320,0.165
9.684,0.340,0.170
9.686,0.290,0.170
9.688,0.220,0.165
9.690,0.115,0.165
9.692,0.075,0.165
9.694,0.075,0.165
9.696,0.135,0.170
9.698,0.200,0.180
9.700,0.315,0.190
9.702,0.350,0.200
9.704,0.365,0.210
9.706,0.330,0.215
9.708,0.260,0.215
9.710,0.145,0.210
9.712,0.085,0.205
9.714,0.105,0.200
9.716,0.130,0.195
9.718,0.220,0.190
9.720,0.300,0.190
9.722,0.345,0.190
9.724,0.355,0.195
9.726,0.305,0.195
9.728,0.220,0.195
9.730,0.115,0.190
9.732,0.070,0.180
9.734,0.060,0.170
9.736,0.100,0.155
9.738,0.175,0.145
9.740,0.255,0.135
9.742,0.275,0.125
9.744,0.265,0.115
9.746,0.205,0.110
9.748,0.115,0.100
9.750,0.000,0.095
9.752,-0.050,0.085
9.754,-0.045,0.075
9.756,0.015,0.065
9.758,0.085,0.055
9.760,0.150,0.045
9.762,0.185,0.035
9.764,0.175,0.030
9.766,0.120,0.025
9.768,0.030,0.025
9.770,-0.050,0.020
9.772,-0.110,0.020
9.774,-0.100,0.015
9.776,-0.060,0.005
9.778,0.020,0.000
9.780,0.105,-0.010
9.782,0.135,-0.015
9.784,0.135,-0.020
9.786,0.075,-0.025
9.788,0.000,-0.030
9.790,-0.100,-0.035
9.792,-0.125,-0.035
9.794,-0.130,-0.040
9.796,-0.085,-0.045
9.798,0.005,-0.045
9.800,0.095,-0.050
9.802,0.115,-0.050
9.804,0.095,-0.050
9.806,0.055,-0.050
9.808,-0.035,-0.045
9.810,-0.115,-0.040
9.812,-0.140,-0.035
9.814,-0.125,-0.035
9.816,-0.080,-0.035
9.818,0.030,-0.035
9.820,0.090,-0.040
9.822,0.115,-0.050
9.824,0.110,-0.060
9.826,0.070,-0.065
9.828,-0.065,-0.070
9.830,-0.125,-0.070
9.832,-0.140,-0.070
9.834,-0.120,-0.070
9.836,-0.065,-0.065
9.838,0.015,-0.060
9.840,0.080,-0.055
9.842,0.135,-0.050
9.844,0.115,-0.050
9.846,0.060,-0.050
9.848,-0.035,-0.050
9.850,-0.110,-0.050
9.852,-0.125,-0.045
9.854,-0.110,-0.040
9.856,-0.050,-0.035
9.858,0.065,-0.030
9.860,0.120,-0.025
9.862,0.130,-0.020
9.864,0.100,-0.020
9.866,0.070,-0.020
9.868,-0.025,-0.020
9.870,-0.105,-0.020
9.872,-0.130,-0.020
9.874,-0.110,-0.025
9.876,-0.050,-0.025
9.878,0.060,-0.025
9.880,0.145,-0.025
9.882,0.165,-0.025
9.884,0.120,-0.030
9.886,0.070,-0.030
9.888,-0.040,-0.035
9.890,-0.110,-0.040
9.892,-0.135,-0.045
9.894,-0.095,-0.045
9.896,-0.040,-0.040
9.898,0.065,-0.035
9.900,0.145,-0.030
9.902,0.155,-0.020
9.904,0.115,-0.015
9.906,0.090,-0.010
9.908,-0.035,-0.010
9.910,-0.110,-0.010
9.912,-0.115,-0.020
9.914,-0.105,-0.025
9.916,-0.035,-0.035
9.918,0.065,-0.045
9.920,0.120,-0.045
9.922,0.145,-0.050
9.924,0.125,-0.045
9.926,0.050,-0.040
9.928,-0.050,-0.035
9.930,-0.125,-0.030
9.932,-0.120,-0.025
9.934,-0.095,-0.025
9.936,-0.035,-0.025
9.938,0.075,-0.030
9.940,0.140,-0.035
9.942,0.140,-0.035
9.944,0.125,-0.040
9.946,0.020,-0.040
9.948,-0.080,-0.045
9.950,-0.120,-0.045
9.952,-0.140,-0.045
9.954,-0.090,-0.045
9.956,-0.045,-0.050
9.958,0.060,-0.050
9.960,0.120,-0.055
9.962,0.145,-0.055
9.964,0.095,-0.055
9.966,0.045,-0.050
9.968,-0.075,-0.050
9.970,-0.130,-0.045
9.972,-0.145,-0.040
9.974,-0.095,-0.040
9.976,-0.025,-0.040
9.978,0.065,-0.040
9.980,0.110,-0.045
9.982,0.135,-0.050
9.984,0.080,-0.060
9.986,0.025,-0.065
9.988,-0.070,-0.065
9.990,-0.130,-0.065
9.992,-0.140,-0.060
9.994,-0.105,-0.055
9.996,-0.005,-0.050
9.998,0.060,-0.045
