'Elapsed time','ECG I','ECG I filtered'
8.274,-0.125,-0.025
8.276,-0.105,-0.020
8.278,-0.065,-0.025
8.280,-0.065,-0.025
8.282,-0.080,-0.035
8.284,-0.085,-0.040
8.286,-0.110,-0.045
8.288,-0.130,-0.045
8.290,-0.165,-0.050
8.292,-0.200,-0.050
8.294,-0.130,-0.050
8.296,-0.095,-0.055
8.298,-0.075,-0.055
8.300,-0.115,-0.055
8.302,-0.115,-0.060
8.304,-0.105,-0.060
8.306,-0.125,-0.060
8.308,-0.115,-0.055
8.310,-0.120,-0.050
8.312,-0.150,-0.040
8.314,-0.110,-0.035
8.316,-0.075,-0.030
8.318,-0.095,-0.030
8.320,-0.105,-0.035
8.322,-0.115,-0.045
8.324,-0.105,-0.055
8.326,-0.105,-0.065
8.328,-0.155,-0.075
8.330,-0.170,-0.080
8.332,-0.170,-0.080
8.334,-0.145,-0.080
8.336,-0.140,-0.075
8.338,-0.145,-0.070
8.340,-0.120,-0.065
8.342,-0.085,-0.065
8.344,-0.105,-0.070
8.346,-0.100,-0.080
8.348,-0.190,-0.090
8.350,-0.220,-0.095
8.352,-0.215,-0.105
8.354,-0.170,-0.105
8.356,-0.125,-0.100
8.358,-0.085,-0.085
8.360,-0.050,-0.070
8.362,-0.055,-0.050
8.364,-0.110,-0.030
8.366,-0.075,-0.015
8.368,-0.105,-0.005
8.370,-0.065,0.000
8.372,-0.055,0.000
8.374,-0.015,-0.010
8.376,-0.075,-0.015
8.378,-0.075,-0.020
8.380,-0.075,-0.025
8.382,-0.100,-0.020
8.384,-0.080,-0.015
8.386,-0.095,0.000
8.388,-0.060,0.015
8.390,-0.040,0.035
8.392,0.040,0.055
8.394,0.085,0.075
8.396,0.105,0.090
8.398,0.115,0.100
8.400,0.090,0.105
8.402,0.025,0.095
8.404,-0.050,0.070
8.406,-0.095,0.035
8.408,-0.135,-0.005
8.410,-0.135,-0.055
8.412,-0.185,-0.100
8.414,-0.190,-0.145
8.416,-0.260,-0.175
8.418,-0.265,-0.195
8.420,-0.225,-0.200
8.422,-0.185,-0.185
8.424,-0.190,-0.165
8.426,-0.150,-0.130
8.428,-0.155,-0.100
8.430,-0.150,-0.070
8.432,-0.145,-0.045
8.434,-0.090,-0.030
8.436,-0.055,-0.025
8.438,-0.005,-0.025
8.440,-0.065,-0.030
8.442,-0.035,-0.040
8.444,-0.060,-0.045
8.446,-0.120,-0.045
8.448,-0.140,-0.045
8.450,-0.125,-0.040
8.452,-0.130,-0.035
8.454,-0.110,-0.035
8.456,-0.070,-0.035
8.458,-0.020,-0.035
8.460,-0.055,-0.035
8.462,-0.055,-0.035
8.464,-0.055,-0.040
8.466,-0.065,-0.040
8.468,-0.100,-0.035
8.470,-0.120,-0.030
8.472,-0.100,-0.025
8.474,-0.095,-0.015
8.476,-0.085,-0.005
8.478,0.005,0.005
8.480,-0.025,0.005
8.482,-0.065,0.010
8.484,0.000,0.010
8.486,-0.015,0.005
8.488,-0.090,0.000
8.490,-0.125,-0.005
8.492,-0.090,-0.010
8.494,-0.040,-0.015
8.496,-0.060,-0.010
8.498,-0.050,-0.010
8.500,-0.070,-0.005
8.502,0.005,0.000
8.504,-0.030,0.005
8.506,-0.055,0.010
8.508,-0.065,0.010
8.510,-0.090,0.005
8.512,-0.085,0.000
8.514,-0.080,-0.005
8.516,-0.030,-0.010
8.518,0.000,-0.015
8.520,-0.050,-0.020
8.522,-0.020,-0.025
8.524,-0.025,-0.025
8.526,-0.070,-0.020
8.528,-0.090,-0.015
8.530,-0.075,-0.010
8.532,-0.100,-0.005
8.534,-0.060,0.000
8.536,-0.015,0.005
8.538,0.005,0.010
8.540,0.035,0.020
8.542,0.010,0.025
8.544,0.005,0.030
8.546,-0.020,0.035
8.548,-0.075,0.045
8.550,-0.035,0.050
8.552,-0.030,0.050
8.554,-0.010,0.050
8.556,0.005,0.050
8.558,0.050,0.050
8.560,0.030,0.045
8.562,0.015,0.045
8.564,0.035,0.045
8.566,0.020,0.045
8.568,0.000,0.050
8.570,-0.025,0.055
8.572,-0.025,0.060
8.574,0.015,0.070
8.576,0.020,0.075
8.578,0.075,0.075
8.580,0.105,0.080
8.582,0.100,0.080
8.584,0.090,0.080
8.586,0.020,0.085
8.588,0.015,0.090
8.590,0.005,0.100
8.592,0.045,0.110
8.594,0.110,0.125
8.596,0.155,0.140
8.598,0.175,0.155
8.600,0.200,0.170
8.602,0.155,0.175
8.604,0.150,0.185
8.606,0.125,0.185
8.608,0.105,0.190
8.610,0.115,0.190
8.612,0.125,0.195
8.614,0.180,0.200
8.616,0.250,0.205
8.618,0.225,0.210
8.620,0.180,0.215
8.622,0.170,0.215
8.624,0.210,0.215
8.626,0.170,0.215
8.628,0.125,0.210
8.630,0.095,0.205
8.632,0.125,0.200
8.634,0.180,0.195
8.636,0.205,0.195
8.638,0.210,0.195
8.640,0.170,0.195
8.642,0.170,0.195
8.644,0.145,0.195
8.646,0.155,0.195
8.648,0.135,0.190
8.650,0.095,0.185
8.652,0.125,0.175
8.654,0.145,0.165
8.656,0.120,0.155
8.658,0.100,0.140
8.660,0.140,0.135
8.662,0.150,0.125
8.664,0.125,0.120
8.666,0.070,0.115
8.668,0.010,0.110
8.670,0.000,0.105
8.672,0.015,0.090
8.674,0.035,0.075
8.676,0.070,0.055
8.678,0.045,0.030
8.680,0.040,0.010
8.682,-0.050,-0.010
8.684,-0.085,-0.025
8.686,-0.150,-0.035
8.688,-0.155,-0.035
8.690,-0.060,-0.035
8.692,0.000,-0.035
8.694,-0.025,-0.035
8.696,-0.005,-0.035
8.698,-0.030,-0.035
8.700,-0.010,-0.045
8.702,-0.135,-0.050
8.704,-0.120,-0.060
8.706,-0.135,-0.065
8.708,-0.055,-0.070
8.710,-0.125,-0.065
8.712,-0.100,-0.060
8.714,-0.085,-0.045
8.716,-0.040,-0.035
8.718,-0.045,-0.025
8.720,-0.010,-0.020
8.722,-0.020,-0.020
8.724,-0.070,-0.025
8.726,-0.080,-0.035
8.728,-0.115,-0.045
8.730,-0.145,-0.055
8.732,-0.075,-0.060
8.734,-0.080,-0.060
8.736,-0.050,-0.055
8.738,-0.025,-0.045
8.740,0.010,-0.035
8.742,-0.010,-0.025
8.744,-0.060,-0.020
8.746,-0.105,-0.020
8.748,-0.080,-0.020
8.750,-0.125,-0.030
8.752,-0.120,-0.040
8.754,-0.055,-0.050
8.756,-0.025,-0.055
8.758,-0.040,-0.055
8.760,-0.020,-0.055
8.762,-0.045,-0.045
8.764,-0.085,-0.035
8.766,-0.105,-0.025
8.768,-0.065,-0.020
8.770,-0.080,-0.015
8.772,-0.040,-0.015
8.774,0.020,-0.020
8.776,0.020,-0.030
8.778,-0.050,-0.040
8.780,-0.035,-0.050
8.782,-0.090,-0.055
8.784,-0.105,-0.055
8.786,-0.095,-0.055
8.788,-0.070,-0.050
8.790,-0.090,-0.045
8.792,-0.070,-0.035
8.794,-0.035,-0.025
8.796,0.035,-0.020
8.798,-0.030,-0.020
8.800,0.025,-0.020
8.802,-0.030,-0.025
8.804,-0.045,-0.030
8.806,-0.125,-0.035
8.808,-0.120,-0.040
8.810,-0.105,-0.045
8.812,-0.040,-0.045
8.814,0.010,-0.040
8.816,0.040,-0.035
8.818,0.000,-0.030
8.820,-0.020,-0.020
8.822,-0.015,-0.015
8.824,-0.040,-0.010
8.826,-0.075,-0.005
8.828,-0.030,-0.005
8.830,-0.050,-0.010
8.832,-0.065,-0.015
8.834,-0.025,-0.020
8.836,0.010,-0.025
8.838,0.025,-0.030
8.840,-0.045,-0.035
8.842,-0.040,-0.040
8.844,-0.050,-0.040
8.846,-0.100,-0.040
8.848,-0.080,-0.040
8.850,-0.080,-0.040
8.852,-0.075,-0.035
8.854,-0.045,-0.030
8.856,0.000,-0.030
8.858,0.005,-0.030
8.860,-0.015,-0.030
8.862,-0.045,-0.035
8.864,-0.085,-0.040
8.866,-0.130,-0.045
8.868,-0.100,-0.050
8.870,-0.125,-0.055
8.872,-0.095,-0.060
8.874,-0.040,-0.055
8.876,0.025,-0.050
8.878,0.015,-0.040
8.880,-0.030,-0.025
8.882,-0.005,-0.015
8.884,-0.005,0.000
8.886,-0.065,0.005
8.888,-0.020,0.010
8.890,0.005,0.010
8.892,-0.035,0.005
8.894,-0.020,-0.005
8.896,0.000,-0.015
8.898,-0.035,-0.025
8.900,0.000,-0.030
8.902,-0.025,-0.030
8.904,-0.070,-0.030
8.906,-0.070,-0.020
8.908,-0.095,-0.015
8.910,-0.025,-0.005
8.912,0.000,0.000
8.914,0.065,0.005
8.916,0.060,0.005
8.918,0.020,0.005
8.920,-0.005,0.000
8.922,-0.010,-0.010
8.924,-0.060,-0.015
8.926,-0.045,-0.020
8.928,-0.070,-0.020
8.930,-0.035,-0.020
8.932,0.010,-0.015
8.934,0.020,-0.015
8.936,0.015,-0.010
8.938,0.050,-0.005
8.940,-0.015,-0.005
8.942,-0.065,-0.005
8.944,-0.085,-0.010
8.946,-0.095,-0.015
8.948,-0.080,-0.020
8.950,-0.010,-0.025
8.952,-0.030,-0.030
8.954,-0.005,-0.030
8.956,0.070,-0.030
8.958,0.010,-0.020
8.960,-0.010,-0.015
8.962,-0.010,-0.005
8.964,-0.070,0.000
8.966,-0.020,0.000
8.968,-0.035,0.000
8.970,-0.030,-0.010
8.972,-0.040,-0.020
8.974,0.000,-0.030
8.976,-0.025,-0.040
8.978,-0.005,-0.045
8.980,0.005,-0.050
8.982,-0.010,-0.045
8.984,-0.055,-0.040
8.986,-0.035,-0.030
8.988,-0.035,-0.020
8.990,-0.070,-0.015
8.992,-0.070,-0.015
8.994,0.025,-0.015
8.996,-0.010,-0.015
8.998,0.010,-0.020
9.000,0.045,-0.025
9.002,0.010,-0.025
9.004,0.000,-0.020
9.006,0.000,-0.015
9.008,-0.070,-0.005
9.010,-0.020,0.005
9.012,-0.005,0.010
9.014,0.070,0.015
9.016,0.050,0.015
9.018,0.035,0.010
9.020,-0.010,0.005
9.022,-0.025,-0.005
9.024,-0.015,-0.010
9.026,-0.055,-0.020
9.028,-0.040,-0.020
9.030,-0.005,-0.020
9.032,0.015,-0.020
9.034,-0.005,-0.020
9.036,0.005,-0.015
9.038,0.060,-0.015
9.040,0.005,-0.020
9.042,-0.075,-0.020
9.044,-0.085,-0.020
9.046,0.015,-0.020
9.048,-0.045,-0.020
9.050,0.020,-0.015
9.052,0.030,-0.015
9.054,-0.020,-0.010
9.056,-0.005,-0.010
9.058,0.035,-0.005
9.060,0.015,-0.010
9.062,-0.020,-0.010
9.064,-0.005,-0.015
9.066,-0.060,-0.015
9.068,-0.050,-0.020
9.070,0.015,-0.015
9.072,0.015,-0.015
9.074,0.050,-0.005
9.076,0.050,0.000
9.078,0.070,0.005
9.080,0.035,0.010
9.082,-0.010,0.015
9.084,-0.025,0.015
9.086,0.005,0.015
9.088,0.005,0.015
9.090,-0.015,0.010
9.092,0.030,0.010
9.094,0.085,0.005
9.096,0.040,0.000
9.098,0.090,0.000
9.100,0.020,-0.005
9.102,-0.050,-0.005
9.104,-0.050,-0.010
9.106,-0.025,-0.010
9.108,-0.045,-0.015
9.110,-0.035,-0.015
9.112,0.015,-0.015
9.114,0.040,-0.015
9.116,0.040,-0.015
9.118,0.005,-0.010
9.120,0.005,-0.005
9.122,0.015,-0.005
9.124,-0.035,-0.005
9.126,-0.040,-0.005
9.128,-0.040,-0.005
9.130,-0.010,-0.010
9.132,0.065,-0.015
9.134,0.015,-0.020
9.136,0.015,-0.020
9.138,-0.010,-0.025
9.140,-0.005,-0.025
9.142,0.005,-0.020
9.144,-0.030,-0.020
9.146,-0.060,-0.015
9.148,-0.050,-0.015
9.150,-0.040,-0.010
9.152,0.065,-0.005
9.154,0.115,-0.005
9.156,0.080,0.000
9.158,0.010,0.005
9.160,-0.005,0.010
9.162,0.015,0.015
9.164,0.020,0.015
9.166,0.045,0.015
9.168,0.020,0.010
9.170,0.040,0.005
9.172,0.030,-0.005
9.174,0.035,-0.020
9.176,-0.010,-0.030
9.178,-0.025,-0.035
9.180,-0.015,-0.040
9.182,0.000,-0.040
9.184,-0.065,-0.030
9.186,-0.040,-0.020
9.188,0.045,0.000
9.190,0.090,0.015
9.192,0.120,0.030
9.194,0.135,0.045
9.196,0.075,0.050
9.198,0.025,0.055
9.200,0.035,0.055
9.202,0.020,0.050
9.204,0.020,0.045
9.206,0.035,0.040
9.208,0.025,0.035
9.210,0.035,0.030
9.212,0.090,0.025
9.214,0.050,0.025
9.216,0.100,0.025
9.218,0.115,0.025
9.220,0.060,0.020
9.222,-0.020,0.020
9.224,-0.030,0.020
9.226,-0.005,0.020
9.228,0.070,0.015
9.230,0.045,0.020
9.232,0.080,0.020
9.234,0.100,0.020
9.236,0.120,0.025
9.238,0.080,0.030
9.240,0.030,0.035
9.242,-0.005,0.040
9.244,0.035,0.045
9.246,0.060,0.045
9.248,0.050,0.045
9.250,0.060,0.040
9.252,0.070,0.030
9.254,0.060,0.020
9.256,0.065,0.005
9.258,0.010,-0.015
9.260,-0.055,-0.030
9.262,-0.070,-0.045
9.264,-0.095,-0.055
9.266,-0.075,-0.060
9.268,-0.025,-0.055
9.270,0.040,-0.045
9.272,0.040,-0.035
9.274,-0.015,-0.020
9.276,0.070,-0.010
9.278,0.070,0.000
9.280,0.025,0.005
9.282,-0.030,0.000
9.284,-0.080,-0.010
9.286,-0.090,-0.020
9.288,-0.040,-0.025
9.290,0.035,-0.035
9.292,0.080,-0.035
9.294,0.090,-0.035
9.296,0.050,-0.030
9.298,-0.015,-0.025
9.300,-0.035,-0.025
9.302,-0.065,-0.020
9.304,-0.030,-0.025
9.306,-0.055,-0.030
9.308,-0.040,-0.035
9.310,0.030,-0.040
9.312,0.075,-0.045
9.314,0.045,-0.045
9.316,0.020,-0.040
9.318,-0.005,-0.035
9.320,0.005,-0.030
9.322,-0.015,-0.025
9.324,-0.020,-0.025
9.326,-0.050,-0.025
9.328,-0.020,-0.025
9.330,0.035,-0.030
9.332,0.100,-0.035
9.334,0.005,-0.035
9.336,0.025,-0.035
9.338,0.055,-0.035
9.340,-0.030,-0.035
9.342,-0.105,-0.030
9.344,-0.075,-0.030
9.346,-0.020,-0.025
9.348,0.010,-0.020
9.350,0.060,-0.015
9.352,0.075,-0.005
9.354,0.060,0.010
9.356,0.080,0.030
9.358,0.115,0.050
9.360,0.070,0.070
9.362,0.035,0.085
9.364,0.080,0.090
9.366,0.085,0.090
9.368,0.100,0.080
9.370,0.105,0.060
9.372,0.085,0.040
9.374,0.065,0.020
9.376,0.015,0.005
9.378,-0.005,-0.005
9.380,0.040,0.005
9.382,0.070,0.020
9.384,0.020,0.045
9.386,0.095,0.075
9.388,0.200,0.105
9.390,0.220,0.125
9.392,0.205,0.140
9.394,0.205,0.135
9.396,0.130,0.120
9.398,0.075,0.085
9.400,0.000,0.045
9.402,-0.010,-0.005
9.404,-0.045,-0.055
9.406,-0.090,-0.100
9.408,-0.150,-0.140
9.410,-0.155,-0.165
9.412,-0.155,-0.180
9.414,-0.125,-0.180
9.416,-0.130,-0.165
9.418,-0.090,-0.145
9.420,-0.045,-0.120
9.422,0.000,-0.090
9.424,-0.045,-0.065
9.426,-0.040,-0.040
9.428,-0.020,-0.025
9.430,0.020,-0.015
9.432,0.030,-0.010
9.434,0.035,-0.010
9.436,0.025,-0.015
9.438,0.025,-0.020
9.440,-0.020,-0.030
9.442,-0.030,-0.030
9.444,-0.025,-0.035
9.446,-0.020,-0.035
9.448,-0.005,-0.030
9.450,0.030,-0.025
9.452,0.065,-0.020
9.454,0.100,-0.010
9.456,0.060,-0.010
9.458,0.050,-0.005
9.460,0.000,-0.005
9.462,-0.045,-0.010
9.464,-0.095,-0.015
9.466,-0.070,-0.020
9.468,0.050,-0.025
9.470,0.050,-0.025
9.472,0.065,-0.025
9.474,0.080,-0.020
9.476,0.080,-0.010
9.478,0.055,-0.005
9.480,0.010,0.005
9.482,0.000,0.010
9.484,-0.035,0.010
9.486,0.000,0.010
9.488,0.010,0.005
9.490,0.080,0.000
9.492,0.090,-0.010
9.494,0.035,-0.015
9.496,0.020,-0.015
9.498,0.050,-0.015
9.500,0.055,-0.010
9.502,0.005,-0.005
9.504,0.005,0.000
9.506,0.040,0.010
9.508,-0.005,0.010
9.510,0.025,0.015
9.512,0.110,0.015
9.514,0.115,0.015
9.516,0.075,0.015
9.518,0.030,0.010
9.520,0.020,0.010
9.522,0.005,0.010
9.524,-0.005,0.015
9.526,0.040,0.015
9.528,0.060,0.015
9.530,0.075,0.015
9.532,0.045,0.015
9.534,0.060,0.020
9.536,0.075,0.020
9.538,0.125,0.025
9.540,0.060,0.030
9.542,0.030,0.040
9.544,0.020,0.045
9.546,0.085,0.050
9.548,0.120,0.055
9.550,0.170,0.060
9.552,0.115,0.065
9.554,0.095,0.070
9.556,0.065,0.070
9.558,0.135,0.075
9.560,0.060,0.080
9.562,0.095,0.085
9.564,0.115,0.085
9.566,0.130,0.090
9.568,0.130,0.095
9.570,0.155,0.095
9.572,0.175,0.095
9.574,0.160,0.090
9.576,0.145,0.090
9.578,0.130,0.090
9.580,0.065,0.085
9.582,0.090,0.090
9.584,0.095,0.090
9.586,0.125,0.095
9.588,0.165,0.100
9.590,0.195,0.105
9.592,0.210,0.115
9.594,0.205,0.120
9.596,0.230,0.125
9.598,0.160,0.130
9.600,0.135,0.135
9.602,0.135,0.140
9.604,0.090,0.150
9.606,0.170,0.155
9.608,0.195,0.165
9.610,0.260,0.175
9.612,0.275,0.180
9.614,0.265,0.185
9.616,0.225,0.185
9.618,0.190,0.185
9.620,0.185,0.180
9.622,0.175,0.175
9.624,0.140,0.170
9.626,0.190,0.160
9.628,0.205,0.155
9.630,0.235,0.150
9.632,0.210,0.150
9.634,0.195,0.150
9.636,0.195,0.150
9.638,0.200,0.150
9.640,0.150,0.150
9.642,0.180,0.150
9.644,0.150,0.150
9.646,0.125,0.145
9.648,0.195,0.140
9.650,0.225,0.135
9.652,0.200,0.125
9.654,0.165,0.115
9.656,0.125,0.105
9.658,0.095,0.095
9.660,0.080,0.085
9.662,0.100,0.075
9.664,0.055,0.065
9.666,0.070,0.055
9.668,0.105,0.045
9.670,0.140,0.040
9.672,0.115,0.030
9.674,0.060,0.025
9.676,0.060,0.020
9.678,0.015,0.015
9.680,-0.015,0.010
9.682,-0.010,0.000
9.684,-0.020,-0.005
9.686,-0.025,-0.015
9.688,0.065,-0.020
9.690,0.085,-0.025
9.692,0.025,-0.030
9.694,0.010,-0.030
9.696,0.040,-0.025
9.698,0.020,-0.020
9.700,0.030,-0.010
9.702,-0.015,-0.005
9.704,-0.030,0.000
9.706,0.035,0.005
9.708,0.040,0.000
9.710,0.045,-0.005
9.712,0.055,-0.010
9.714,0.025,-0.020
9.716,0.025,-0.025
9.718,-0.020,-0.030
9.720,-0.005,-0.030
9.722,0.010,-0.030
9.724,0.015,-0.025
9.726,0.015,-0.025
9.728,0.005,-0.025
9.730,0.015,-0.025
9.732,-0.010,-0.030
9.734,-0.005,-0.035
9.736,0.025,-0.045
9.738,0.000,-0.050
9.740,-0.035,-0.055
9.742,-0.040,-0.060
9.744,-0.040,-0.065
9.746,-0.015,-0.065
9.748,0.005,-0.070
9.750,-0.035,-0.070
9.752,-0.015,-0.075
9.754,-0.015,-0.080
9.756,-0.045,-0.085
9.758,-0.110,-0.090
9.760,-0.100,-0.095
9.762,-0.090,-0.095
9.764,-0.110,-0.090
9.766,-0.060,-0.085
9.768,0.000,-0.080
9.770,0.000,-0.075
9.772,-0.015,-0.075
9.774,-0.040,-0.075
9.776,-0.045,-0.080
9.778,-0.090,-0.080
9.780,-0.060,-0.085
9.782,-0.110,-0.085
9.784,-0.110,-0.080
9.786,-0.055,-0.070
9.788,0.035,-0.065
9.790,0.040,-0.055
9.792,0.075,-0.050
9.794,0.035,-0.045
9.796,-0.075,-0.045
9.798,-0.110,-0.045
9.800,-0.090,-0.050
9.802,-0.050,-0.055
9.804,-0.035,-0.060
9.806,-0.015,-0.060
9.808,0.040,-0.055
9.810,0.040,-0.050
9.812,0.015,-0.040
9.814,-0.020,-0.035
9.816,0.010,-0.030
9.818,-0.040,-0.030
9.820,-0.030,-0.035
9.822,-0.045,-0.035
9.824,-0.045,-0.040
9.826,-0.005,-0.045
9.828,0.040,-0.045
9.830,0.040,-0.045
9.832,0.040,-0.040
9.834,0.020,-0.040
9.836,0.015,-0.035
9.838,-0.030,-0.030
9.840,-0.030,-0.025
9.842,-0.045,-0.025
9.844,-0.045,-0.025
9.846,-0.020,-0.025
9.848,0.080,-0.025
9.850,0.060,-0.020
9.852,0.035,-0.020
9.854,0.020,-0.020
9.856,0.025,-0.020
9.858,0.025,-0.020
9.860,-0.010,-0.020
9.862,-0.040,-0.025
9.864,-0.035,-0.025
9.866,-0.015,-0.020
9.868,0.065,-0.020
9.870,0.060,-0.015
9.872,0.070,-0.010
9.874,0.050,0.000
9.876,0.015,0.010
9.878,-0.025,0.015
9.880,0.025,0.020
9.882,0.015,0.020
9.884,0.005,0.020
9.886,0.005,0.015
9.888,0.070,0.010
9.890,0.075,0.005
9.892,0.065,-0.005
9.894,0.070,-0.010
9.896,0.010,-0.010
9.898,-0.010,-0.015
9.900,-0.010,-0.015
9.902,-0.035,-0.015
9.904,-0.015,-0.020
9.906,0.010,-0.020
9.908,0.055,-0.020
9.910,0.015,-0.020
9.912,0.080,-0.020
9.914,0.010,-0.025
9.916,-0.030,-0.025
9.918,-0.095,-0.030
9.920,-0.035,-0.035
9.922,0.005,-0.035
9.924,-0.010,-0.040
9.926,-0.015,-0.045
9.928,0.010,-0.045
9.930,-0.010,-0.050
9.932,-0.015,-0.050
9.934,0.030,-0.050
9.936,0.015,-0.050
9.938,-0.045,-0.055
9.940,-0.065,-0.055
9.942,-0.055,-0.060
9.944,-0.020,-0.060
9.946,-0.055,-0.065
9.948,-0.005,-0.070
9.950,0.025,-0.070
9.952,-0.005,-0.070
9.954,-0.090,-0.065
9.956,-0.065,-0.065
9.958,-0.045,-0.060
9.960,-0.055,-0.055
9.962,-0.060,-0.055
9.964,-0.055,-0.055
9.966,-0.030,-0.060
9.968,0.025,-0.060
9.970,-0.025,-0.065
9.972,-0.045,-0.070
9.974,-0.020,-0.070
9.976,-0.045,-0.070
9.978,-0.090,-0.065
9.980,-0.090,-0.060
9.982,-0.100,-0.055
9.984,-0.040,-0.050
9.986,0.065,-0.050
9.988,0.040,-0.050
9.990,-0.015,-0.050
9.992,-0.010,-0.055
9.994,-0.025,-0.055
9.996,-0.015,-0.060
9.998,-0.095,-0.060
