'Elapsed time','ECG I','ECG I filtered'
8.176,-0.165,-0.055
8.178,-0.165,-0.055
8.180,-0.115,-0.050
8.182,-0.110,-0.050
8.184,-0.090,-0.055
8.186,-0.095,-0.060
8.188,-0.100,-0.065
8.190,-0.140,-0.070
8.192,-0.155,-0.080
8.194,-0.170,-0.080
8.196,-0.160,-0.080
8.198,-0.140,-0.075
8.200,-0.115,-0.070
8.202,-0.090,-0.060
8.204,-0.090,-0.050
8.206,-0.080,-0.040
8.208,-0.105,-0.035
8.210,-0.135,-0.035
8.212,-0.150,-0.035
8.214,-0.165,-0.040
8.216,-0.140,-0.045
8.218,-0.125,-0.045
8.220,-0.105,-0.045
8.222,-0.075,-0.045
8.224,-0.075,-0.040
8.226,-0.070,-0.040
8.228,-0.085,-0.035
8.230,-0.120,-0.035
8.232,-0.130,-0.035
8.234,-0.155,-0.040
8.236,-0.135,-0.040
8.238,-0.110,-0.045
8.240,-0.080,-0.045
8.242,-0.065,-0.040
8.244,-0.060,-0.040
8.246,-0.060,-0.030
8.248,-0.070,-0.025
8.250,-0.105,-0.020
8.252,-0.115,-0.015
8.254,-0.125,-0.010
8.256,-0.120,-0.010
8.258,-0.105,-0.010
8.260,-0.070,-0.010
8.262,-0.050,-0.010
8.264,-0.050,-0.010
8.266,-0.035,-0.010
8.268,-0.050,-0.005
8.270,-0.080,0.000
8.272,-0.110,0.000
8.274,-0.110,0.005
8.276,-0.095,0.010
8.278,-0.075,0.010
8.280,-0.035,0.010
8.282,-0.020,0.010
8.284,-0.005,0.010
8.286,-0.005,0.015
8.288,-0.015,0.015
8.290,-0.060,0.020
8.292,-0.080,0.030
8.294,-0.060,0.040
8.296,-0.035,0.050
8.298,-0.025,0.060
8.300,0.010,0.065
8.302,0.025,0.075
8.304,0.045,0.075
8.306,0.040,0.080
8.308,0.025,0.080
8.310,0.000,0.080
8.312,-0.015,0.085
8.314,-0.010,0.085
8.316,0.000,0.085
8.318,0.010,0.090
8.320,0.060,0.090
8.322,0.080,0.095
8.324,0.085,0.095
8.326,0.080,0.095
8.328,0.060,0.095
8.330,0.030,0.095
8.332,0.010,0.095
8.334,0.010,0.100
8.336,0.020,0.100
8.338,0.040,0.105
8.340,0.065,0.105
8.342,0.070,0.110
8.344,0.080,0.110
8.346,0.075,0.110
8.348,0.060,0.105
8.350,0.030,0.105
8.352,-0.015,0.100
8.354,-0.025,0.095
8.356,0.000,0.090
8.358,0.010,0.090
8.360,0.020,0.085
8.362,0.020,0.080
8.364,0.025,0.075
8.366,0.010,0.070
8.368,-0.005,0.065
8.370,-0.050,0.055
8.372,-0.075,0.050
8.374,-0.085,0.045
8.376,-0.080,0.040
8.378,-0.075,0.030
8.380,-0.045,0.025
8.382,-0.040,0.020
8.384,-0.045,0.015
8.386,-0.055,0.005
8.388,-0.075,0.000
8.390,-0.110,-0.010
8.392,-0.135,-0.015
8.394,-0.145,-0.020
8.396,-0.130,-0.025
8.398,-0.110,-0.030
8.400,-0.075,-0.035
8.402,-0.070,-0.040
8.404,-0.065,-0.040
8.406,-0.080,-0.040
8.408,-0.100,-0.045
8.410,-0.135,-0.045
8.412,-0.160,-0.050
8.414,-0.155,-0.050
8.416,-0.130,-0.050
8.418,-0.120,-0.050
8.420,-0.090,-0.050
8.422,-0.085,-0.045
8.424,-0.065,-0.045
8.426,-0.080,-0.045
8.428,-0.110,-0.040
8.430,-0.145,-0.040
8.432,-0.160,-0.040
8.434,-0.150,-0.045
8.436,-0.140,-0.045
8.438,-0.110,-0.045
8.440,-0.085,-0.045
8.442,-0.085,-0.045
8.444,-0.075,-0.045
8.446,-0.105,-0.045
8.448,-0.120,-0.045
8.450,-0.150,-0.045
8.452,-0.150,-0.045
8.454,-0.155,-0.040
8.456,-0.145,-0.040
8.458,-0.125,-0.035
8.460,-0.085,-0.035
8.462,-0.070,-0.035
8.464,-0.080,-0.035
8.466,-0.100,-0.035
8.468,-0.135,-0.040
8.470,-0.150,-0.040
8.472,-0.170,-0.045
8.474,-0.160,-0.050
8.476,-0.140,-0.050
8.478,-0.115,-0.055
8.480,-0.105,-0.055
8.482,-0.100,-0.055
8.484,-0.085,-0.055
8.486,-0.095,-0.050
8.488,-0.125,-0.050
8.490,-0.150,-0.050
8.492,-0.165,-0.050
8.494,-0.160,-0.050
8.496,-0.145,-0.050
8.498,-0.100,-0.050
8.500,-0.090,-0.050
8.502,-0.085,-0.045
8.504,-0.080,-0.045
8.506,-0.100,-0.040
8.508,-0.120,-0.035
8.510,-0.140,-0.030
8.512,-0.155,-0.030
8.514,-0.150,-0.030
8.516,-0.125,-0.035
8.518,-0.100,-0.035
8.520,-0.070,-0.040
8.522,-0.070,-0.045
8.524,-0.070,-0.045
8.526,-0.095,-0.045
8.528,-0.120,-0.040
8.530,-0.120,-0.040
8.532,-0.135,-0.035
8.534,-0.135,-0.030
8.536,-0.130,-0.025
8.538,-0.090,-0.025
8.540,-0.075,-0.025
8.542,-0.060,-0.030
8.544,-0.070,-0.035
8.546,-0.070,-0.035
8.548,-0.115,-0.040
8.550,-0.135,-0.040
8.552,-0.145,-0.045
8.554,-0.145,-0.040
8.556,-0.120,-0.040
8.558,-0.090,-0.035
8.560,-0.070,-0.030
8.562,-0.055,-0.025
8.564,-0.065,-0.025
8.566,-0.095,-0.020
8.568,-0.115,-0.020
8.570,-0.135,-0.020
8.572,-0.145,-0.020
8.574,-0.120,-0.020
8.576,-0.110,-0.025
8.578,-0.085,-0.025
8.580,-0.065,-0.030
8.582,-0.060,-0.030
8.584,-0.065,-0.030
8.586,-0.090,-0.030
8.588,-0.110,-0.030
8.590,-0.130,-0.025
8.592,-0.140,-0.025
8.594,-0.130,-0.025
8.596,-0.110,-0.030
8.598,-0.090,-0.030
8.600,-0.080,-0.030
8.602,-0.075,-0.035
8.604,-0.070,-0.035
8.606,-0.080,-0.035
8.608,-0.120,-0.035
8.610,-0.145,-0.035
8.612,-0.155,-0.035
8.614,-0.140,-0.035
8.616,-0.110,-0.035
8.618,-0.080,-0.035
8.620,-0.080,-0.035
8.622,-0.070,-0.035
8.624,-0.065,-0.035
8.626,-0.085,-0.035
8.628,-0.130,-0.035
8.630,-0.155,-0.040
8.632,-0.150,-0.040
8.634,-0.135,-0.045
8.636,-0.115,-0.045
8.638,-0.080,-0.050
8.640,-0.085,-0.055
8.642,-0.080,-0.055
8.644,-0.085,-0.060
8.646,-0.105,-0.060
8.648,-0.130,-0.060
8.650,-0.140,-0.060
8.652,-0.145,-0.055
8.654,-0.130,-0.050
8.656,-0.120,-0.045
8.658,-0.085,-0.040
8.660,-0.075,-0.035
8.662,-0.075,-0.030
8.664,-0.080,-0.025
8.666,-0.095,-0.025
8.668,-0.120,-0.020
8.670,-0.140,-0.020
8.672,-0.135,-0.020
8.674,-0.120,-0.015
8.676,-0.100,-0.010
8.678,-0.060,-0.005
8.680,-0.045,-0.005
8.682,-0.040,0.000
8.684,-0.030,0.005
8.686,-0.045,0.005
8.688,-0.075,0.005
8.690,-0.090,0.005
8.692,-0.085,0.005
8.694,-0.060,0.005
8.696,-0.040,0.005
8.698,-0.020,0.010
8.700,-0.005,0.015
8.702,-0.020,0.020
8.704,-0.035,0.025
8.706,-0.040,0.030
8.708,-0.065,0.035
8.710,-0.080,0.040
8.712,-0.065,0.040
8.714,-0.070,0.040
8.716,-0.035,0.035
8.718,0.005,0.030
8.720,0.020,0.025
8.722,0.020,0.020
8.724,0.000,0.020
8.726,-0.035,0.020
8.728,-0.065,0.020
8.730,-0.095,0.020
8.732,-0.100,0.020
8.734,-0.085,0.020
8.736,-0.065,0.020
8.738,-0.040,0.015
8.740,-0.030,0.010
8.742,-0.050,0.005
8.744,-0.090,-0.005
8.746,-0.115,-0.010
8.748,-0.140,-0.020
8.750,-0.165,-0.025
8.752,-0.150,-0.030
8.754,-0.140,-0.035
8.756,-0.110,-0.035
8.758,-0.080,-0.040
8.760,-0.075,-0.040
8.762,-0.080,-0.045
8.764,-0.090,-0.045
8.766,-0.125,-0.045
8.768,-0.145,-0.045
8.770,-0.160,-0.045
8.772,-0.150,-0.045
8.774,-0.140,-0.045
8.776,-0.110,-0.040
8.778,-0.085,-0.040
8.780,-0.085,-0.040
8.782,-0.080,-0.040
8.784,-0.095,-0.040
8.786,-0.130,-0.040
8.788,-0.145,-0.040
8.790,-0.155,-0.040
8.792,-0.140,-0.040
8.794,-0.130,-0.045
8.796,-0.110,-0.045
8.798,-0.090,-0.045
8.800,-0.090,-0.045
8.802,-0.090,-0.050
8.804,-0.090,-0.050
8.806,-0.130,-0.055
8.808,-0.135,-0.055
8.810,-0.155,-0.055
8.812,-0.150,-0.050
8.814,-0.125,-0.050
8.816,-0.110,-0.045
8.818,-0.090,-0.040
8.820,-0.085,-0.040
8.822,-0.080,-0.045
8.824,-0.085,-0.050
8.826,-0.135,-0.055
8.828,-0.170,-0.065
8.830,-0.170,-0.070
8.832,-0.165,-0.065
8.834,-0.130,-0.055
8.836,-0.075,-0.025
8.838,-0.025,0.020
8.840,0.050,0.080
8.842,0.125,0.155
8.844,0.210,0.235
8.846,0.270,0.325
8.848,0.330,0.410
8.850,0.420,0.490
8.852,0.485,0.550
8.854,0.535,0.600
8.856,0.600,0.625
8.858,0.635,0.625
8.860,0.605,0.605
8.862,0.515,0.560
8.864,0.405,0.490
8.866,0.305,0.410
8.868,0.200,0.315
8.870,0.070,0.220
8.872,-0.050,0.130
8.874,-0.095,0.045
8.876,-0.095,-0.020
8.878,-0.110,-0.065
8.880,-0.120,-0.095
8.882,-0.135,-0.100
8.884,-0.140,-0.095
8.886,-0.155,-0.085
8.888,-0.150,-0.065
8.890,-0.135,-0.050
8.892,-0.120,-0.035
8.894,-0.105,-0.025
8.896,-0.075,-0.025
8.898,-0.075,-0.025
8.900,-0.070,-0.030
8.902,-0.070,-0.035
8.904,-0.080,-0.040
8.906,-0.125,-0.045
8.908,-0.155,-0.045
8.910,-0.150,-0.045
8.912,-0.140,-0.040
8.914,-0.125,-0.040
8.916,-0.080,-0.040
8.918,-0.065,-0.040
8.920,-0.050,-0.040
8.922,-0.070,-0.035
8.924,-0.090,-0.035
8.926,-0.125,-0.035
8.928,-0.140,-0.030
8.930,-0.140,-0.030
8.932,-0.135,-0.025
8.934,-0.115,-0.025
8.936,-0.075,-0.020
8.938,-0.065,-0.020
8.940,-0.060,-0.020
8.942,-0.070,-0.025
8.944,-0.080,-0.025
8.946,-0.110,-0.030
8.948,-0.135,-0.030
8.950,-0.135,-0.030
8.952,-0.120,-0.035
8.954,-0.095,-0.035
8.956,-0.065,-0.035
8.958,-0.065,-0.035
8.960,-0.055,-0.035
8.962,-0.070,-0.035
8.964,-0.090,-0.035
8.966,-0.120,-0.030
8.968,-0.135,-0.030
8.970,-0.130,-0.030
8.972,-0.105,-0.030
8.974,-0.105,-0.025
8.976,-0.065,-0.025
8.978,-0.050,-0.025
8.980,-0.050,-0.020
8.982,-0.060,-0.020
8.984,-0.075,-0.020
8.986,-0.105,-0.020
8.988,-0.125,-0.020
8.990,-0.125,-0.020
8.992,-0.105,-0.020
8.994,-0.085,-0.025
8.996,-0.060,-0.025
8.998,-0.045,-0.030
9.000,-0.045,-0.030
9.002,-0.050,-0.030
9.004,-0.075,-0.025
9.006,-0.095,-0.025
9.008,-0.110,-0.020
9.010,-0.110,-0.020
9.012,-0.095,-0.015
9.014,-0.070,-0.015
9.016,-0.040,-0.015
9.018,-0.030,-0.015
9.020,-0.035,-0.015
9.022,-0.040,-0.010
9.024,-0.065,-0.010
9.026,-0.095,-0.005
9.028,-0.105,0.005
9.030,-0.100,0.015
9.032,-0.090,0.020
9.034,-0.040,0.030
9.036,-0.015,0.035
9.038,-0.010,0.040
9.040,0.000,0.040
9.042,-0.015,0.040
9.044,-0.040,0.040
9.046,-0.060,0.040
9.048,-0.070,0.040
9.050,-0.055,0.045
9.052,-0.040,0.050
9.054,-0.010,0.055
9.056,0.025,0.060
9.058,0.030,0.065
9.060,0.020,0.070
9.062,0.020,0.075
9.064,-0.005,0.080
9.066,-0.020,0.085
9.068,-0.025,0.090
9.070,-0.010,0.095
9.072,0.005,0.100
9.074,0.050,0.105
9.076,0.070,0.110
9.078,0.070,0.115
9.080,0.080,0.120
9.082,0.075,0.120
9.084,0.040,0.125
9.086,0.030,0.120
9.088,0.015,0.120
9.090,0.020,0.120
9.092,0.050,0.120
9.094,0.080,0.120
9.096,0.095,0.125
9.098,0.100,0.125
9.100,0.105,0.130
9.102,0.090,0.135
9.104,0.055,0.140
9.106,0.030,0.140
9.108,0.020,0.140
9.110,0.030,0.135
9.112,0.040,0.135
9.114,0.075,0.130
9.116,0.085,0.130
9.118,0.085,0.125
9.120,0.085,0.125
9.122,0.065,0.125
9.124,0.020,0.125
9.126,-0.010,0.120
9.128,-0.025,0.115
9.130,-0.020,0.105
9.132,-0.015,0.095
9.134,0.000,0.080
9.136,0.000,0.065
9.138,0.010,0.055
9.140,0.000,0.045
9.142,-0.035,0.035
9.144,-0.080,0.030
9.146,-0.105,0.030
9.148,-0.115,0.025
9.150,-0.110,0.020
9.152,-0.085,0.015
9.154,-0.060,0.010
9.156,-0.065,0.000
9.158,-0.055,-0.015
9.160,-0.080,-0.025
9.162,-0.085,-0.035
9.164,-0.125,-0.040
9.166,-0.140,-0.045
9.168,-0.150,-0.045
9.170,-0.140,-0.045
9.172,-0.130,-0.045
9.174,-0.095,-0.040
9.176,-0.090,-0.040
9.178,-0.080,-0.035
9.180,-0.085,-0.035
9.182,-0.110,-0.040
9.184,-0.150,-0.040
9.186,-0.175,-0.045
9.188,-0.165,-0.045
9.190,-0.155,-0.050
9.192,-0.135,-0.055
9.194,-0.105,-0.055
9.196,-0.095,-0.060
9.198,-0.085,-0.060
9.200,-0.100,-0.065
9.202,-0.115,-0.065
9.204,-0.155,-0.065
9.206,-0.175,-0.065
9.208,-0.180,-0.060
9.210,-0.165,-0.060
9.212,-0.150,-0.060
9.214,-0.110,-0.065
9.216,-0.110,-0.065
9.218,-0.090,-0.065
9.220,-0.115,-0.070
9.222,-0.130,-0.070
9.224,-0.160,-0.070
9.226,-0.185,-0.070
9.228,-0.185,-0.070
9.230,-0.170,-0.070
9.232,-0.150,-0.070
9.234,-0.130,-0.070
9.236,-0.120,-0.075
9.238,-0.115,-0.075
9.240,-0.115,-0.080
9.242,-0.145,-0.080
9.244,-0.175,-0.085
9.246,-0.190,-0.085
9.248,-0.175,-0.085
9.250,-0.160,-0.085
9.252,-0.150,-0.080
9.254,-0.115,-0.080
9.256,-0.105,-0.080
9.258,-0.100,-0.075
9.260,-0.120,-0.075
9.262,-0.135,-0.070
9.264,-0.150,-0.070
9.266,-0.170,-0.065
9.268,-0.175,-0.065
9.270,-0.165,-0.060
9.272,-0.125,-0.055
9.274,-0.105,-0.050
9.276,-0.095,-0.045
9.278,-0.090,-0.040
9.280,-0.100,-0.040
9.282,-0.115,-0.040
9.284,-0.140,-0.035
9.286,-0.160,-0.035
9.288,-0.160,-0.035
9.290,-0.140,-0.035
9.292,-0.120,-0.035
9.294,-0.095,-0.035
9.296,-0.080,-0.035
9.298,-0.070,-0.030
9.300,-0.090,-0.030
9.302,-0.105,-0.030
9.304,-0.135,-0.030
9.306,-0.145,-0.030
9.308,-0.145,-0.030
9.310,-0.130,-0.030
9.312,-0.110,-0.030
9.314,-0.085,-0.030
9.316,-0.075,-0.030
9.318,-0.060,-0.030
9.320,-0.075,-0.030
9.322,-0.105,-0.035
9.324,-0.135,-0.035
9.326,-0.155,-0.035
9.328,-0.145,-0.035
9.330,-0.130,-0.035
9.332,-0.095,-0.035
9.334,-0.075,-0.035
9.336,-0.075,-0.035
9.338,-0.065,-0.035
9.340,-0.080,-0.035
9.342,-0.105,-0.035
9.344,-0.125,-0.035
9.346,-0.145,-0.035
9.348,-0.140,-0.030
9.350,-0.125,-0.035
9.352,-0.095,-0.035
9.354,-0.080,-0.035
9.356,-0.070,-0.040
9.358,-0.065,-0.045
9.360,-0.070,-0.050
9.362,-0.115,-0.055
9.364,-0.140,-0.060
9.366,-0.155,-0.060
9.368,-0.150,-0.060
9.370,-0.140,-0.060
9.372,-0.100,-0.055
9.374,-0.080,-0.055
9.376,-0.075,-0.050
9.378,-0.075,-0.045
9.380,-0.085,-0.040
9.382,-0.120,-0.040
9.384,-0.140,-0.040
9.386,-0.150,-0.040
9.388,-0.145,-0.040
9.390,-0.125,-0.040
9.392,-0.095,-0.040
9.394,-0.085,-0.045
9.396,-0.075,-0.045
9.398,-0.070,-0.045
9.400,-0.085,-0.045
9.402,-0.125,-0.045
9.404,-0.150,-0.045
9.406,-0.150,-0.045
9.408,-0.140,-0.050
9.410,-0.125,-0.050
9.412,-0.100,-0.050
9.414,-0.090,-0.050
9.416,-0.075,-0.050
9.418,-0.075,-0.050
9.420,-0.100,-0.050
9.422,-0.125,-0.050
9.424,-0.140,-0.050
9.426,-0.155,-0.050
9.428,-0.145,-0.050
9.430,-0.120,-0.055
9.432,-0.090,-0.055
9.434,-0.090,-0.060
9.436,-0.080,-0.060
9.438,-0.075,-0.060
9.440,-0.095,-0.060
9.442,-0.120,-0.055
9.444,-0.135,-0.050
9.446,-0.150,-0.045
9.448,-0.135,-0.040
9.450,-0.130,-0.035
9.452,-0.090,-0.030
9.454,-0.085,-0.030
9.456,-0.070,-0.035
9.458,-0.075,-0.035
9.460,-0.105,-0.040
9.462,-0.135,-0.045
9.464,-0.150,-0.050
9.466,-0.150,-0.055
9.468,-0.145,-0.055
9.470,-0.115,-0.050
9.472,-0.070,-0.045
9.474,-0.070,-0.040
9.476,-0.055,-0.030
9.478,-0.055,-0.025
9.480,-0.070,-0.020
9.482,-0.095,-0.015
9.484,-0.110,-0.015
9.486,-0.105,-0.010
9.488,-0.080,-0.010
9.490,-0.055,-0.010
9.492,-0.025,-0.010
9.494,-0.010,-0.005
9.496,-0.005,0.000
9.498,-0.015,0.005
9.500,-0.030,0.010
9.502,-0.075,0.015
9.504,-0.100,0.020
9.506,-0.110,0.025
9.508,-0.085,0.025
9.510,-0.060,0.020
9.512,-0.015,0.020
9.514,-0.005,0.015
9.516,0.005,0.010
9.518,0.000,0.010
9.520,-0.005,0.010
9.522,-0.040,0.015
9.524,-0.075,0.020
9.526,-0.090,0.025
9.528,-0.085,0.030
9.530,-0.065,0.030
9.532,-0.040,0.030
9.534,-0.040,0.025
9.536,-0.035,0.015
9.538,-0.045,0.005
9.540,-0.070,-0.005
9.542,-0.105,-0.015
9.544,-0.140,-0.025
9.546,-0.155,-0.030
9.548,-0.150,-0.035
9.550,-0.125,-0.040
9.552,-0.090,-0.040
9.554,-0.080,-0.045
9.556,-0.085,-0.045
9.558,-0.090,-0.050
9.560,-0.110,-0.050
9.562,-0.145,-0.055
9.564,-0.170,-0.055
9.566,-0.170,-0.060
9.568,-0.145,-0.060
9.570,-0.125,-0.055
9.572,-0.100,-0.055
9.574,-0.090,-0.055
9.576,-0.085,-0.055
9.578,-0.105,-0.055
9.580,-0.120,-0.055
9.582,-0.145,-0.055
9.584,-0.165,-0.060
9.586,-0.165,-0.060
9.588,-0.150,-0.060
9.590,-0.115,-0.055
9.592,-0.095,-0.055
9.594,-0.085,-0.050
9.596,-0.095,-0.045
9.598,-0.105,-0.045
9.600,-0.120,-0.045
9.602,-0.145,-0.045
9.604,-0.170,-0.050
9.606,-0.160,-0.055
9.608,-0.145,-0.060
9.610,-0.120,-0.065
9.612,-0.095,-0.070
9.614,-0.090,-0.065
9.616,-0.085,-0.065
9.618,-0.095,-0.060
9.620,-0.125,-0.060
9.622,-0.160,-0.060
9.624,-0.180,-0.070
9.626,-0.175,-0.075
9.628,-0.175,-0.085
9.630,-0.155,-0.095
9.632,-0.130,-0.100
9.634,-0.105,-0.095
9.636,-0.085,-0.075
9.638,-0.065,-0.040
9.640,-0.055,0.015
9.642,0.000,0.085
9.644,0.070,0.165
9.646,0.165,0.250
9.648,0.290,0.340
9.650,0.410,0.430
9.652,0.510,0.505
9.654,0.585,0.570
9.656,0.615,0.615
9.658,0.645,0.640
9.660,0.625,0.645
9.662,0.565,0.625
9.664,0.470,0.580
9.666,0.385,0.510
9.668,0.320,0.430
9.670,0.275,0.335
9.672,0.170,0.235
9.674,0.035,0.140
9.676,-0.025,0.060
9.678,-0.065,-0.010
9.680,-0.125,-0.055
9.682,-0.165,-0.075
9.684,-0.170,-0.085
9.686,-0.140,-0.075
9.688,-0.120,-0.060
9.690,-0.095,-0.045
9.692,-0.075,-0.035
9.694,-0.075,-0.030
9.696,-0.080,-0.030
9.698,-0.090,-0.035
9.700,-0.125,-0.040
9.702,-0.145,-0.050
9.704,-0.160,-0.055
9.706,-0.155,-0.060
9.708,-0.135,-0.060
9.710,-0.095,-0.060
9.712,-0.090,-0.060
9.714,-0.070,-0.055
9.716,-0.075,-0.055
9.718,-0.100,-0.060
9.720,-0.135,-0.060
9.722,-0.150,-0.065
9.724,-0.160,-0.070
9.726,-0.145,-0.070
9.728,-0.115,-0.070
9.730,-0.090,-0.070
9.732,-0.080,-0.065
9.734,-0.070,-0.060
9.736,-0.065,-0.055
9.738,-0.085,-0.050
9.740,-0.120,-0.050
9.742,-0.135,-0.045
9.744,-0.135,-0.045
9.746,-0.135,-0.040
9.748,-0.120,-0.040
9.750,-0.090,-0.040
9.752,-0.080,-0.040
9.754,-0.060,-0.040
9.756,-0.060,-0.045
9.758,-0.075,-0.045
9.760,-0.110,-0.050
9.762,-0.130,-0.050
9.764,-0.130,-0.050
9.766,-0.125,-0.050
9.768,-0.115,-0.050
9.770,-0.075,-0.045
9.772,-0.060,-0.040
9.774,-0.060,-0.035
9.776,-0.060,-0.030
9.778,-0.080,-0.025
9.780,-0.110,-0.025
9.782,-0.115,-0.020
9.784,-0.130,-0.020
9.786,-0.120,-0.020
9.788,-0.100,-0.025
9.790,-0.065,-0.025
9.792,-0.060,-0.025
9.794,-0.050,-0.025
9.796,-0.050,-0.025
9.798,-0.065,-0.020
9.800,-0.090,-0.015
9.802,-0.120,-0.010
9.804,-0.110,-0.005
9.806,-0.095,0.000
9.808,-0.085,0.000
9.810,-0.060,0.000
9.812,-0.040,0.000
9.814,-0.035,0.000
9.816,-0.040,-0.005
9.818,-0.050,-0.005
9.820,-0.085,-0.010
9.822,-0.100,-0.010
9.824,-0.100,-0.010
9.826,-0.090,-0.010
9.828,-0.060,-0.010
9.830,-0.025,-0.005
9.832,-0.015,-0.005
9.834,-0.015,-0.005
9.836,-0.025,-0.005
9.838,-0.035,-0.005
9.840,-0.065,-0.005
9.842,-0.085,0.000
9.844,-0.070,0.000
9.846,-0.060,0.005
9.848,-0.035,0.010
9.850,-0.015,0.015
9.852,0.010,0.020
9.854,0.020,0.025
9.856,0.000,0.030
9.858,-0.015,0.035
9.860,-0.035,0.035
9.862,-0.045,0.040
9.864,-0.035,0.040
9.866,-0.010,0.045
9.868,0.015,0.050
9.870,0.030,0.050
9.872,0.055,0.055
9.874,0.060,0.060
9.876,0.045,0.065
9.878,0.030,0.070
9.880,0.005,0.075
9.882,-0.005,0.080
9.884,0.005,0.080
9.886,0.035,0.085
9.888,0.060,0.085
9.890,0.085,0.090
9.892,0.105,0.090
9.894,0.115,0.095
9.896,0.095,0.100
9.898,0.075,0.105
9.900,0.045,0.110
9.902,0.020,0.120
9.904,0.025,0.125
9.906,0.050,0.130
9.908,0.075,0.130
9.910,0.095,0.130
9.912,0.105,0.130
9.914,0.115,0.130
9.916,0.090,0.125
9.918,0.055,0.120
9.920,0.030,0.120
9.922,0.005,0.115
9.924,0.015,0.115
9.926,0.040,0.110
9.928,0.065,0.110
9.930,0.060,0.105
9.932,0.060,0.100
9.934,0.050,0.090
9.936,0.035,0.080
9.938,-0.005,0.075
9.940,-0.030,0.065
9.942,-0.055,0.055
9.944,-0.060,0.050
9.946,-0.040,0.045
9.948,-0.010,0.040
9.950,-0.005,0.035
9.952,0.000,0.030
9.954,-0.005,0.030
9.956,-0.020,0.025
9.958,-0.065,0.020
9.960,-0.085,0.010
9.962,-0.100,0.005
9.964,-0.105,-0.005
9.966,-0.095,-0.010
9.968,-0.055,-0.015
9.970,-0.035,-0.020
9.972,-0.030,-0.020
9.974,-0.040,-0.020
9.976,-0.055,-0.020
9.978,-0.085,-0.020
9.980,-0.110,-0.015
9.982,-0.115,-0.015
9.984,-0.110,-0.015
9.986,-0.085,-0.020
9.988,-0.065,-0.025
9.990,-0.065,-0.030
9.992,-0.055,-0.035
9.994,-0.045,-0.045
9.996,-0.060,-0.050
9.998,-0.080,-0.050
