'Elapsed time','ECG I','ECG I filtered'
8.162,-0.330,-0.025
8.164,-0.270,-0.025
8.166,-0.280,-0.025
8.168,-0.330,-0.025
8.170,-0.420,-0.025
8.172,-0.455,-0.030
8.174,-0.575,-0.025
8.176,-0.520,-0.025
8.178,-0.460,-0.015
8.180,-0.350,-0.010
8.182,-0.315,0.000
8.184,-0.200,0.005
8.186,-0.230,0.010
8.188,-0.290,0.015
8.190,-0.395,0.010
8.192,-0.435,0.010
8.194,-0.515,0.005
8.196,-0.495,0.000
8.198,-0.445,0.000
8.200,-0.340,0.000
8.202,-0.300,0.005
8.204,-0.210,0.005
8.206,-0.235,0.010
8.208,-0.315,0.010
8.210,-0.390,0.010
8.212,-0.435,0.005
8.214,-0.510,0.000
8.216,-0.490,-0.005
8.218,-0.430,-0.010
8.220,-0.350,-0.010
8.222,-0.315,-0.005
8.224,-0.225,-0.005
8.226,-0.245,0.000
8.228,-0.330,0.005
8.230,-0.430,0.005
8.232,-0.460,0.000
8.234,-0.520,-0.010
8.236,-0.530,-0.020
8.238,-0.445,-0.035
8.240,-0.370,-0.045
8.242,-0.340,-0.055
8.244,-0.280,-0.060
8.246,-0.335,-0.065
8.248,-0.400,-0.065
8.250,-0.445,-0.060
8.252,-0.490,-0.060
8.254,-0.550,-0.055
8.256,-0.520,-0.055
8.258,-0.435,-0.055
8.260,-0.360,-0.055
8.262,-0.330,-0.050
8.264,-0.280,-0.050
8.266,-0.310,-0.050
8.268,-0.370,-0.045
8.270,-0.445,-0.045
8.272,-0.490,-0.040
8.274,-0.535,-0.040
8.276,-0.495,-0.040
8.278,-0.425,-0.035
8.280,-0.375,-0.035
8.282,-0.330,-0.035
8.284,-0.280,-0.030
8.286,-0.270,-0.025
8.288,-0.335,-0.020
8.290,-0.415,-0.015
8.292,-0.475,-0.010
8.294,-0.515,-0.010
8.296,-0.505,-0.015
8.298,-0.405,-0.020
8.300,-0.350,-0.030
8.302,-0.335,-0.040
8.304,-0.290,-0.050
8.306,-0.330,-0.055
8.308,-0.380,-0.050
8.310,-0.405,-0.040
8.312,-0.455,-0.025
8.314,-0.440,0.000
8.316,-0.410,0.025
8.318,-0.315,0.050
8.320,-0.270,0.065
8.322,-0.200,0.075
8.324,-0.185,0.070
8.326,-0.165,0.050
8.328,-0.300,0.020
8.330,-0.405,-0.020
8.332,-0.505,-0.070
8.334,-0.645,-0.115
8.336,-0.695,-0.160
8.338,-0.635,-0.200
8.340,-0.570,-0.225
8.342,-0.490,-0.240
8.344,-0.450,-0.245
8.346,-0.480,-0.240
8.348,-0.595,-0.225
8.350,-0.620,-0.210
8.352,-0.665,-0.185
8.354,-0.635,-0.160
8.356,-0.550,-0.135
8.358,-0.435,-0.115
8.360,-0.390,-0.095
8.362,-0.305,-0.075
8.364,-0.320,-0.060
8.366,-0.370,-0.055
8.368,-0.455,-0.050
8.370,-0.450,-0.045
8.372,-0.530,-0.045
8.374,-0.525,-0.050
8.376,-0.490,-0.050
8.378,-0.400,-0.055
8.380,-0.380,-0.055
8.382,-0.270,-0.050
8.384,-0.275,-0.045
8.386,-0.340,-0.040
8.388,-0.410,-0.030
8.390,-0.410,-0.020
8.392,-0.480,-0.015
8.394,-0.465,-0.010
8.396,-0.445,-0.005
8.398,-0.355,0.000
8.400,-0.305,0.005
8.402,-0.215,0.005
8.404,-0.225,0.005
8.406,-0.295,0.005
8.408,-0.385,0.005
8.410,-0.405,0.005
8.412,-0.505,0.000
8.414,-0.485,-0.005
8.416,-0.435,-0.010
8.418,-0.325,-0.015
8.420,-0.295,-0.015
8.422,-0.210,-0.015
8.424,-0.265,-0.015
8.426,-0.320,-0.015
8.428,-0.405,-0.010
8.430,-0.430,-0.010
8.432,-0.510,-0.005
8.434,-0.455,0.000
8.436,-0.410,0.000
8.438,-0.330,0.005
8.440,-0.315,0.005
8.442,-0.210,0.000
8.444,-0.260,0.000
8.446,-0.305,-0.005
8.448,-0.375,-0.010
8.450,-0.410,-0.015
8.452,-0.500,-0.015
8.454,-0.470,-0.015
8.456,-0.400,-0.015
8.458,-0.325,-0.010
8.460,-0.300,-0.005
8.462,-0.210,0.000
8.464,-0.240,0.005
8.466,-0.285,0.005
8.468,-0.355,0.005
8.470,-0.390,0.005
8.472,-0.480,0.000
8.474,-0.460,0.000
8.476,-0.370,0.000
8.478,-0.300,0.000
8.480,-0.280,0.000
8.482,-0.220,0.000
8.484,-0.245,0.005
8.486,-0.305,0.010
8.488,-0.360,0.010
8.490,-0.380,0.015
8.492,-0.460,0.015
8.494,-0.425,0.020
8.496,-0.360,0.025
8.498,-0.295,0.030
8.500,-0.270,0.035
8.502,-0.180,0.040
8.504,-0.210,0.045
8.506,-0.245,0.045
8.508,-0.360,0.045
8.510,-0.405,0.040
8.512,-0.435,0.035
8.514,-0.435,0.035
8.516,-0.375,0.030
8.518,-0.305,0.030
8.520,-0.260,0.030
8.522,-0.165,0.035
8.524,-0.185,0.040
8.526,-0.270,0.050
8.528,-0.340,0.055
8.530,-0.365,0.055
8.532,-0.395,0.060
8.534,-0.390,0.065
8.536,-0.315,0.065
8.538,-0.265,0.070
8.540,-0.215,0.075
8.542,-0.155,0.075
8.544,-0.175,0.080
8.546,-0.250,0.080
8.548,-0.315,0.080
8.550,-0.345,0.080
8.552,-0.395,0.080
8.554,-0.360,0.080
8.556,-0.265,0.080
8.558,-0.185,0.085
8.560,-0.130,0.095
8.562,-0.080,0.105
8.564,-0.140,0.115
8.566,-0.195,0.125
8.568,-0.260,0.135
8.570,-0.290,0.135
8.572,-0.340,0.140
8.574,-0.325,0.140
8.576,-0.230,0.140
8.578,-0.165,0.140
8.580,-0.090,0.145
8.582,-0.040,0.155
8.584,-0.080,0.165
8.586,-0.165,0.175
8.588,-0.195,0.185
8.590,-0.230,0.195
8.592,-0.270,0.200
8.594,-0.265,0.195
8.596,-0.180,0.190
8.598,-0.130,0.185
8.600,-0.075,0.180
8.602,-0.045,0.175
8.604,-0.070,0.180
8.606,-0.125,0.185
8.608,-0.170,0.195
8.610,-0.230,0.210
8.612,-0.260,0.225
8.614,-0.190,0.235
8.616,-0.110,0.245
8.618,-0.055,0.245
8.620,-0.005,0.245
8.622,0.030,0.245
8.624,-0.035,0.240
8.626,-0.110,0.235
8.628,-0.150,0.230
8.630,-0.225,0.230
8.632,-0.205,0.225
8.634,-0.205,0.225
8.636,-0.120,0.225
8.638,-0.105,0.220
8.640,-0.015,0.215
8.642,-0.005,0.210
8.644,-0.025,0.200
8.646,-0.150,0.190
8.648,-0.210,0.180
8.650,-0.300,0.170
8.652,-0.300,0.160
8.654,-0.280,0.150
8.656,-0.180,0.140
8.658,-0.165,0.130
8.660,-0.105,0.125
8.662,-0.115,0.120
8.664,-0.140,0.115
8.666,-0.220,0.110
8.668,-0.290,0.105
8.670,-0.370,0.105
8.672,-0.345,0.105
8.674,-0.315,0.100
8.676,-0.230,0.100
8.678,-0.190,0.095
8.680,-0.125,0.090
8.682,-0.135,0.080
8.684,-0.210,0.070
8.686,-0.330,0.055
8.688,-0.405,0.045
8.690,-0.470,0.030
8.692,-0.425,0.020
8.694,-0.395,0.010
8.696,-0.290,0.000
8.698,-0.280,-0.010
8.700,-0.195,-0.010
8.702,-0.250,-0.015
8.704,-0.290,-0.015
8.706,-0.385,-0.015
8.708,-0.410,-0.015
8.710,-0.515,-0.015
8.712,-0.465,-0.015
8.714,-0.415,-0.020
8.716,-0.330,-0.025
8.718,-0.300,-0.030
8.720,-0.215,-0.035
8.722,-0.270,-0.035
8.724,-0.315,-0.040
8.726,-0.385,-0.035
8.728,-0.410,-0.035
8.730,-0.500,-0.030
8.732,-0.455,-0.025
8.734,-0.410,-0.025
8.736,-0.310,-0.025
8.738,-0.310,-0.025
8.740,-0.235,-0.025
8.742,-0.265,-0.030
8.744,-0.315,-0.030
8.746,-0.395,-0.025
8.748,-0.400,-0.025
8.750,-0.495,-0.015
8.752,-0.440,-0.010
8.754,-0.380,-0.005
8.756,-0.305,0.000
8.758,-0.290,0.005
8.760,-0.205,0.005
8.762,-0.230,0.005
8.764,-0.280,0.000
8.766,-0.360,-0.010
8.768,-0.390,-0.015
8.770,-0.495,-0.020
8.772,-0.475,-0.025
8.774,-0.410,-0.030
8.776,-0.320,-0.030
8.778,-0.285,-0.030
8.780,-0.205,-0.030
8.782,-0.265,-0.030
8.784,-0.330,-0.030
8.786,-0.395,-0.030
8.788,-0.425,-0.030
8.790,-0.495,-0.030
8.792,-0.455,-0.030
8.794,-0.405,-0.025
8.796,-0.325,-0.020
8.798,-0.290,-0.015
8.800,-0.215,-0.010
8.802,-0.240,0.000
8.804,-0.275,0.000
8.806,-0.360,0.005
8.808,-0.390,0.005
8.810,-0.460,0.000
8.812,-0.440,-0.005
8.814,-0.385,-0.010
8.816,-0.315,-0.015
8.818,-0.280,-0.015
8.820,-0.230,-0.020
8.822,-0.255,-0.020
8.824,-0.320,-0.015
8.826,-0.390,-0.010
8.828,-0.400,-0.010
8.830,-0.450,-0.005
8.832,-0.450,0.000
8.834,-0.370,0.000
8.836,-0.315,0.000
8.838,-0.270,-0.005
8.840,-0.215,-0.005
8.842,-0.240,-0.005
8.844,-0.315,-0.005
8.846,-0.410,-0.005
8.848,-0.435,-0.005
8.850,-0.470,-0.010
8.852,-0.445,-0.010
8.854,-0.360,-0.015
8.856,-0.315,-0.020
8.858,-0.250,-0.025
8.860,-0.200,-0.030
8.862,-0.260,-0.035
8.864,-0.370,-0.035
8.866,-0.450,-0.035
8.868,-0.450,-0.035
8.870,-0.455,-0.030
8.872,-0.435,-0.030
8.874,-0.365,-0.025
8.876,-0.310,-0.025
8.878,-0.265,-0.030
8.880,-0.235,-0.030
8.882,-0.280,-0.035
8.884,-0.370,-0.040
8.886,-0.425,-0.045
8.888,-0.465,-0.050
8.890,-0.495,-0.050
8.892,-0.490,-0.050
8.894,-0.400,-0.050
8.896,-0.320,-0.050
8.898,-0.275,-0.050
8.900,-0.250,-0.050
8.902,-0.260,-0.050
8.904,-0.375,-0.050
8.906,-0.400,-0.045
8.908,-0.500,-0.040
8.910,-0.480,-0.035
8.912,-0.465,-0.025
8.914,-0.360,-0.015
8.916,-0.300,-0.010
8.918,-0.250,-0.010
8.920,-0.240,-0.010
8.922,-0.285,-0.015
8.924,-0.360,-0.025
8.926,-0.405,-0.040
8.928,-0.500,-0.050
8.930,-0.490,-0.060
8.932,-0.445,-0.065
8.934,-0.370,-0.065
8.936,-0.330,-0.055
8.938,-0.250,-0.045
8.940,-0.240,-0.035
8.942,-0.295,-0.020
8.944,-0.385,-0.015
8.946,-0.400,-0.010
8.948,-0.475,-0.005
8.950,-0.420,-0.010
8.952,-0.395,-0.010
8.954,-0.345,-0.015
8.956,-0.315,-0.020
8.958,-0.250,-0.025
8.960,-0.260,-0.030
8.962,-0.315,-0.030
8.964,-0.390,-0.035
8.966,-0.425,-0.040
8.968,-0.500,-0.045
8.970,-0.475,-0.050
8.972,-0.445,-0.055
8.974,-0.360,-0.060
8.976,-0.340,-0.060
8.978,-0.245,-0.055
8.980,-0.260,-0.050
8.982,-0.320,-0.045
8.984,-0.415,-0.040
8.986,-0.425,-0.035
8.988,-0.500,-0.035
8.990,-0.465,-0.035
8.992,-0.445,-0.040
8.994,-0.335,-0.045
8.996,-0.310,-0.050
8.998,-0.240,-0.055
9.000,-0.270,-0.060
9.002,-0.330,-0.060
9.004,-0.400,-0.055
9.006,-0.430,-0.055
9.008,-0.510,-0.050
9.010,-0.480,-0.045
9.012,-0.430,-0.045
9.014,-0.345,-0.040
9.016,-0.315,-0.035
9.018,-0.220,-0.035
9.020,-0.250,-0.035
9.022,-0.305,-0.035
9.024,-0.390,-0.035
9.026,-0.460,-0.035
9.028,-0.530,-0.040
9.030,-0.485,-0.040
9.032,-0.405,-0.045
9.034,-0.325,-0.045
9.036,-0.315,-0.045
9.038,-0.220,-0.040
9.040,-0.260,-0.040
9.042,-0.325,-0.035
9.044,-0.440,-0.030
9.046,-0.445,-0.030
9.048,-0.505,-0.030
9.050,-0.475,-0.030
9.052,-0.410,-0.035
9.054,-0.315,-0.040
9.056,-0.295,-0.045
9.058,-0.235,-0.050
9.060,-0.255,-0.050
9.062,-0.320,-0.045
9.064,-0.400,-0.045
9.066,-0.425,-0.040
9.068,-0.495,-0.035
9.070,-0.450,-0.030
9.072,-0.385,-0.030
9.074,-0.325,-0.035
9.076,-0.305,-0.040
9.078,-0.265,-0.045
9.080,-0.300,-0.050
9.082,-0.340,-0.055
9.084,-0.410,-0.055
9.086,-0.430,-0.050
9.088,-0.475,-0.045
9.090,-0.450,-0.035
9.092,-0.385,-0.025
9.094,-0.335,-0.020
9.096,-0.285,-0.015
9.098,-0.225,-0.020
9.100,-0.245,-0.025
9.102,-0.330,-0.030
9.104,-0.420,-0.045
9.106,-0.470,-0.055
9.108,-0.530,-0.065
9.110,-0.515,-0.070
9.112,-0.435,-0.075
9.114,-0.365,-0.075
9.116,-0.305,-0.075
9.118,-0.245,-0.075
9.120,-0.255,-0.070
9.122,-0.335,-0.065
9.124,-0.415,-0.060
9.126,-0.480,-0.055
9.128,-0.530,-0.055
9.130,-0.485,-0.055
9.132,-0.410,-0.050
9.134,-0.330,-0.050
9.136,-0.275,-0.045
9.138,-0.235,-0.045
9.140,-0.275,-0.040
9.142,-0.355,-0.040
9.144,-0.415,-0.035
9.146,-0.450,-0.035
9.148,-0.475,-0.035
9.150,-0.465,-0.035
9.152,-0.375,-0.035
9.154,-0.325,-0.040
9.156,-0.270,-0.045
9.158,-0.240,-0.050
9.160,-0.280,-0.050
9.162,-0.375,-0.055
9.164,-0.430,-0.060
9.166,-0.470,-0.060
9.168,-0.480,-0.060
9.170,-0.440,-0.055
9.172,-0.365,-0.055
9.174,-0.330,-0.050
9.176,-0.260,-0.050
9.178,-0.235,-0.045
9.180,-0.265,-0.045
9.182,-0.390,-0.050
9.184,-0.425,-0.050
9.186,-0.500,-0.055
9.188,-0.495,-0.060
9.190,-0.450,-0.060
9.192,-0.355,-0.060
9.194,-0.320,-0.060
9.196,-0.260,-0.060
9.198,-0.260,-0.055
9.200,-0.285,-0.055
9.202,-0.385,-0.050
9.204,-0.425,-0.050
9.206,-0.490,-0.050
9.208,-0.480,-0.050
9.210,-0.435,-0.050
9.212,-0.375,-0.050
9.214,-0.375,-0.050
9.216,-0.250,-0.050
9.218,-0.235,-0.045
9.220,-0.270,-0.040
9.222,-0.340,-0.035
9.224,-0.380,-0.030
9.226,-0.465,-0.020
9.228,-0.455,-0.015
9.230,-0.425,-0.015
9.232,-0.375,-0.015
9.234,-0.330,-0.020
9.236,-0.230,-0.025
9.238,-0.255,-0.030
9.240,-0.290,-0.030
9.242,-0.375,-0.035
9.244,-0.395,-0.035
9.246,-0.480,-0.035
9.248,-0.430,-0.030
9.250,-0.390,-0.025
9.252,-0.320,-0.015
9.254,-0.285,-0.010
9.256,-0.215,0.000
9.258,-0.220,0.005
9.260,-0.245,0.010
9.262,-0.335,0.010
9.264,-0.360,0.015
9.266,-0.440,0.015
9.268,-0.400,0.015
9.270,-0.375,0.010
9.272,-0.285,0.010
9.274,-0.265,0.005
9.276,-0.195,0.005
9.278,-0.235,0.000
9.280,-0.260,0.000
9.282,-0.355,-0.005
9.284,-0.380,-0.005
9.286,-0.460,0.000
9.288,-0.410,0.000
9.290,-0.380,0.000
9.292,-0.280,-0.005
9.294,-0.290,-0.010
9.296,-0.225,-0.020
9.298,-0.270,-0.030
9.300,-0.330,-0.040
9.302,-0.405,-0.050
9.304,-0.430,-0.055
9.306,-0.515,-0.055
9.308,-0.485,-0.055
9.310,-0.410,-0.045
9.312,-0.310,-0.035
9.314,-0.260,-0.025
9.316,-0.170,-0.015
9.318,-0.225,-0.010
9.320,-0.325,-0.010
9.322,-0.420,-0.015
9.324,-0.450,-0.025
9.326,-0.520,-0.035
9.328,-0.465,-0.045
9.330,-0.390,-0.055
9.332,-0.340,-0.065
9.334,-0.330,-0.065
9.336,-0.255,-0.065
9.338,-0.260,-0.060
9.340,-0.310,-0.055
9.342,-0.420,-0.050
9.344,-0.440,-0.045
9.346,-0.515,-0.045
9.348,-0.470,-0.040
9.350,-0.390,-0.040
9.352,-0.310,-0.045
9.354,-0.310,-0.045
9.356,-0.240,-0.045
9.358,-0.245,-0.050
9.360,-0.330,-0.050
9.362,-0.405,-0.055
9.364,-0.445,-0.060
9.366,-0.525,-0.065
9.368,-0.495,-0.070
9.370,-0.425,-0.070
9.372,-0.330,-0.060
9.374,-0.270,-0.050
9.376,-0.185,-0.025
9.378,-0.185,0.000
9.380,-0.245,0.030
9.382,-0.275,0.060
9.384,-0.285,0.085
9.386,-0.350,0.105
9.388,-0.335,0.110
9.390,-0.255,0.110
9.392,-0.200,0.090
9.394,-0.170,0.060
9.396,-0.120,0.025
9.398,-0.205,-0.020
9.400,-0.370,-0.065
9.402,-0.540,-0.110
9.404,-0.625,-0.145
9.406,-0.685,-0.175
9.408,-0.620,-0.190
9.410,-0.540,-0.195
9.412,-0.480,-0.190
9.414,-0.430,-0.175
9.416,-0.315,-0.155
9.418,-0.340,-0.135
9.420,-0.420,-0.115
9.422,-0.465,-0.095
9.424,-0.485,-0.085
9.426,-0.540,-0.075
9.428,-0.485,-0.075
9.430,-0.420,-0.075
9.432,-0.365,-0.075
9.434,-0.315,-0.080
9.436,-0.250,-0.085
9.438,-0.265,-0.085
9.440,-0.370,-0.085
9.442,-0.445,-0.080
9.444,-0.500,-0.070
9.446,-0.530,-0.060
9.448,-0.470,-0.050
9.450,-0.355,-0.040
9.452,-0.300,-0.035
9.454,-0.235,-0.025
9.456,-0.180,-0.020
9.458,-0.260,-0.015
9.460,-0.345,-0.015
9.462,-0.390,-0.015
9.464,-0.460,-0.015
9.466,-0.450,-0.020
9.468,-0.420,-0.020
9.470,-0.340,-0.020
9.472,-0.295,-0.020
9.474,-0.235,-0.020
9.476,-0.230,-0.015
9.478,-0.280,-0.010
9.480,-0.355,-0.005
9.482,-0.360,-0.005
9.484,-0.430,0.000
9.486,-0.425,0.000
9.488,-0.395,0.005
9.490,-0.315,0.005
9.492,-0.260,0.010
9.494,-0.195,0.010
9.496,-0.190,0.015
9.498,-0.240,0.015
9.500,-0.335,0.015
9.502,-0.365,0.015
9.504,-0.450,0.010
9.506,-0.455,0.005
9.508,-0.410,-0.005
9.510,-0.315,-0.015
9.512,-0.300,-0.020
9.514,-0.210,-0.025
9.516,-0.215,-0.030
9.518,-0.250,-0.025
9.520,-0.360,-0.020
9.522,-0.395,-0.015
9.524,-0.495,-0.015
9.526,-0.450,-0.010
9.528,-0.405,-0.010
9.530,-0.305,-0.010
9.532,-0.280,-0.015
9.534,-0.195,-0.015
9.536,-0.235,-0.010
9.538,-0.230,-0.005
9.540,-0.310,0.000
9.542,-0.340,0.010
9.544,-0.435,0.020
9.546,-0.380,0.030
9.548,-0.340,0.030
9.550,-0.295,0.025
9.552,-0.290,0.015
9.554,-0.195,0.005
9.556,-0.230,-0.005
9.558,-0.245,-0.015
9.560,-0.345,-0.015
9.562,-0.365,-0.010
9.564,-0.460,0.000
9.566,-0.400,0.015
9.568,-0.375,0.030
9.570,-0.270,0.040
9.572,-0.235,0.050
9.574,-0.135,0.055
9.576,-0.135,0.055
9.578,-0.210,0.055
9.580,-0.315,0.050
9.582,-0.325,0.045
9.584,-0.410,0.050
9.586,-0.385,0.050
9.588,-0.290,0.060
9.590,-0.210,0.065
9.592,-0.170,0.075
9.594,-0.070,0.080
9.596,-0.130,0.080
9.598,-0.225,0.075
9.600,-0.310,0.070
9.602,-0.315,0.060
9.604,-0.400,0.055
9.606,-0.355,0.050
9.608,-0.315,0.050
9.610,-0.235,0.055
9.612,-0.220,0.060
9.614,-0.080,0.070
9.616,-0.100,0.075
9.618,-0.200,0.085
9.620,-0.260,0.090
9.622,-0.295,0.095
9.624,-0.360,0.095
9.626,-0.320,0.095
9.628,-0.245,0.100
9.630,-0.140,0.105
9.632,-0.140,0.110
9.634,-0.065,0.120
9.636,-0.070,0.130
9.638,-0.115,0.140
9.640,-0.200,0.155
9.642,-0.220,0.160
9.644,-0.280,0.165
9.646,-0.265,0.170
9.648,-0.195,0.170
9.650,-0.110,0.175
9.652,-0.080,0.175
9.654,0.005,0.180
9.656,-0.005,0.185
9.658,-0.095,0.190
9.660,-0.150,0.195
9.662,-0.160,0.200
9.664,-0.250,0.205
9.666,-0.205,0.210
9.668,-0.135,0.215
9.670,-0.050,0.220
9.672,-0.015,0.220
9.674,0.045,0.225
9.676,0.035,0.230
9.678,-0.040,0.235
9.680,-0.100,0.240
9.682,-0.150,0.240
9.684,-0.215,0.245
9.686,-0.175,0.250
9.688,-0.090,0.250
9.690,-0.020,0.250
9.692,0.005,0.250
9.694,0.065,0.245
9.696,0.010,0.240
9.698,-0.080,0.230
9.700,-0.140,0.225
9.702,-0.180,0.220
9.704,-0.215,0.210
9.706,-0.210,0.205
9.708,-0.160,0.200
9.710,-0.095,0.200
9.712,-0.020,0.200
9.714,0.000,0.200
9.716,-0.030,0.200
9.718,-0.095,0.200
9.720,-0.155,0.200
9.722,-0.230,0.200
9.724,-0.260,0.195
9.726,-0.245,0.185
9.728,-0.195,0.170
9.730,-0.140,0.150
9.732,-0.110,0.130
9.734,-0.080,0.110
9.736,-0.145,0.090
9.738,-0.230,0.075
9.740,-0.275,0.065
9.742,-0.350,0.055
9.744,-0.370,0.055
9.746,-0.335,0.055
9.748,-0.280,0.055
9.750,-0.215,0.055
9.752,-0.150,0.055
9.754,-0.160,0.050
9.756,-0.210,0.045
9.758,-0.285,0.035
9.760,-0.340,0.020
9.762,-0.440,0.010
9.764,-0.435,-0.005
9.766,-0.410,-0.015
9.768,-0.350,-0.020
9.770,-0.295,-0.025
9.772,-0.235,-0.025
9.774,-0.225,-0.020
9.776,-0.260,-0.020
9.778,-0.340,-0.015
9.780,-0.365,-0.010
9.782,-0.440,-0.005
9.784,-0.405,-0.005
9.786,-0.420,-0.005
9.788,-0.320,-0.010
9.790,-0.285,-0.015
9.792,-0.215,-0.025
9.794,-0.240,-0.030
9.796,-0.270,-0.040
9.798,-0.360,-0.045
9.800,-0.400,-0.045
9.802,-0.515,-0.045
9.804,-0.470,-0.045
9.806,-0.435,-0.040
9.808,-0.325,-0.035
9.810,-0.300,-0.030
9.812,-0.220,-0.030
9.814,-0.250,-0.030
9.816,-0.290,-0.035
9.818,-0.355,-0.035
9.820,-0.390,-0.035
9.822,-0.465,-0.040
9.824,-0.450,-0.035
9.826,-0.400,-0.030
9.828,-0.300,-0.025
9.830,-0.275,-0.020
9.832,-0.185,-0.010
9.834,-0.230,-0.005
9.836,-0.280,-0.005
9.838,-0.345,-0.005
9.840,-0.370,-0.005
9.842,-0.470,-0.005
9.844,-0.405,-0.010
9.846,-0.365,-0.010
9.848,-0.280,-0.005
9.850,-0.280,-0.005
9.852,-0.190,-0.005
9.854,-0.215,-0.005
9.856,-0.295,-0.005
9.858,-0.365,-0.005
9.860,-0.370,-0.010
9.862,-0.445,-0.015
9.864,-0.395,-0.015
9.866,-0.365,-0.015
9.868,-0.290,-0.015
9.870,-0.280,-0.010
9.872,-0.220,-0.005
9.874,-0.215,0.000
9.876,-0.265,0.000
9.878,-0.335,0.005
9.880,-0.360,0.000
9.882,-0.430,0.000
9.884,-0.430,-0.005
9.886,-0.405,-0.010
9.888,-0.320,-0.010
9.890,-0.300,-0.010
9.892,-0.185,-0.010
9.894,-0.205,-0.010
9.896,-0.255,-0.010
9.898,-0.350,-0.010
9.900,-0.400,-0.010
9.902,-0.470,-0.010
9.904,-0.440,-0.015
9.906,-0.385,-0.015
9.908,-0.320,-0.020
9.910,-0.295,-0.025
9.912,-0.220,-0.030
9.914,-0.245,-0.030
9.916,-0.285,-0.035
9.918,-0.360,-0.035
9.920,-0.390,-0.035
9.922,-0.485,-0.035
9.924,-0.470,-0.035
9.926,-0.365,-0.030
9.928,-0.305,-0.025
9.930,-0.290,-0.020
9.932,-0.200,-0.015
9.934,-0.240,-0.015
9.936,-0.295,-0.015
9.938,-0.380,-0.015
9.940,-0.420,-0.020
9.942,-0.455,-0.025
9.944,-0.445,-0.030
9.946,-0.375,-0.035
9.948,-0.330,-0.040
9.950,-0.280,-0.045
9.952,-0.200,-0.045
9.954,-0.220,-0.040
9.956,-0.315,-0.040
9.958,-0.385,-0.040
9.960,-0.410,-0.040
9.962,-0.475,-0.040
9.964,-0.455,-0.040
9.966,-0.390,-0.040
9.968,-0.305,-0.040
9.970,-0.260,-0.040
9.972,-0.210,-0.040
9.974,-0.230,-0.035
9.976,-0.305,-0.035
9.978,-0.375,-0.035
9.980,-0.425,-0.030
9.982,-0.470,-0.030
9.984,-0.450,-0.030
9.986,-0.345,-0.025
9.988,-0.290,-0.025
9.990,-0.230,-0.020
9.992,-0.205,-0.020
9.994,-0.230,-0.020
9.996,-0.310,-0.020
9.998,-0.370,-0.025
