'Elapsed time','ECG I','ECG I filtered'
8.206,-0.180,-0.040
8.208,-0.115,-0.040
8.210,-0.055,-0.040
8.212,0.010,-0.035
8.214,-0.030,-0.035
8.216,-0.110,-0.030
8.218,-0.180,-0.030
8.220,-0.180,-0.025
8.222,-0.245,-0.020
8.224,-0.200,-0.015
8.226,-0.145,-0.010
8.228,-0.040,0.000
8.230,-0.005,0.005
8.232,0.045,0.015
8.234,0.040,0.020
8.236,-0.025,0.025
8.238,-0.080,0.035
8.240,-0.125,0.040
8.242,-0.170,0.045
8.244,-0.130,0.045
8.246,-0.070,0.050
8.248,0.015,0.055
8.250,0.055,0.055
8.252,0.100,0.060
8.254,0.055,0.060
8.256,-0.005,0.060
8.258,-0.055,0.060
8.260,-0.140,0.060
8.262,-0.175,0.055
8.264,-0.110,0.055
8.266,-0.070,0.055
8.268,0.005,0.050
8.270,0.040,0.050
8.272,0.075,0.050
8.274,0.035,0.050
8.276,-0.045,0.050
8.278,-0.055,0.050
8.280,-0.125,0.045
8.282,-0.175,0.040
8.284,-0.155,0.035
8.286,-0.080,0.030
8.288,-0.055,0.025
8.290,0.030,0.025
8.292,0.095,0.020
8.294,0.055,0.020
8.296,-0.060,0.015
8.298,-0.120,0.010
8.300,-0.230,0.005
8.302,-0.245,-0.005
8.304,-0.210,-0.010
8.306,-0.120,-0.020
8.308,-0.085,-0.025
8.310,0.015,-0.025
8.312,0.045,-0.025
8.314,0.005,-0.020
8.316,-0.080,-0.015
8.318,-0.110,-0.010
8.320,-0.215,-0.010
8.322,-0.230,-0.015
8.324,-0.250,-0.030
8.326,-0.225,-0.045
8.328,-0.150,-0.065
8.330,-0.050,-0.085
8.332,-0.045,-0.100
8.334,-0.105,-0.105
8.336,-0.150,-0.105
8.338,-0.220,-0.095
8.340,-0.310,-0.085
8.342,-0.280,-0.070
8.344,-0.200,-0.055
8.346,-0.150,-0.045
8.348,-0.105,-0.045
8.350,-0.045,-0.045
8.352,-0.060,-0.055
8.354,-0.065,-0.060
8.356,-0.135,-0.065
8.358,-0.185,-0.070
8.360,-0.270,-0.065
8.362,-0.230,-0.060
8.364,-0.190,-0.050
8.366,-0.150,-0.040
8.368,-0.130,-0.035
8.370,-0.060,-0.035
8.372,-0.040,-0.040
8.374,-0.035,-0.045
8.376,-0.115,-0.055
8.378,-0.180,-0.065
8.380,-0.310,-0.070
8.382,-0.255,-0.075
8.384,-0.275,-0.075
8.386,-0.185,-0.070
8.388,-0.120,-0.060
8.390,-0.025,-0.055
8.392,-0.015,-0.050
8.394,-0.080,-0.050
8.396,-0.160,-0.055
8.398,-0.195,-0.060
8.400,-0.275,-0.070
8.402,-0.280,-0.085
8.404,-0.235,-0.090
8.406,-0.150,-0.095
8.408,-0.145,-0.095
8.410,-0.055,-0.085
8.412,-0.040,-0.075
8.414,-0.095,-0.060
8.416,-0.145,-0.045
8.418,-0.130,-0.035
8.420,-0.245,-0.035
8.422,-0.255,-0.035
8.424,-0.250,-0.045
8.426,-0.150,-0.055
8.428,-0.115,-0.065
8.430,-0.030,-0.075
8.432,-0.070,-0.080
8.434,-0.080,-0.080
8.436,-0.155,-0.070
8.438,-0.175,-0.060
8.440,-0.285,-0.050
8.442,-0.250,-0.040
8.444,-0.180,-0.030
8.446,-0.120,-0.030
8.448,-0.085,-0.035
8.450,-0.030,-0.045
8.452,-0.025,-0.055
8.454,-0.050,-0.060
8.456,-0.175,-0.065
8.458,-0.215,-0.060
8.460,-0.280,-0.055
8.462,-0.225,-0.045
8.464,-0.165,-0.030
8.466,-0.105,-0.020
8.468,-0.055,-0.015
8.470,0.000,-0.010
8.472,-0.005,-0.020
8.474,-0.075,-0.030
8.476,-0.150,-0.040
8.478,-0.215,-0.055
8.480,-0.270,-0.065
8.482,-0.255,-0.075
8.484,-0.185,-0.075
8.486,-0.170,-0.075
8.488,-0.090,-0.065
8.490,-0.015,-0.060
8.492,-0.025,-0.050
8.494,-0.090,-0.040
8.496,-0.150,-0.035
8.498,-0.190,-0.035
8.500,-0.210,-0.035
8.502,-0.220,-0.035
8.504,-0.195,-0.035
8.506,-0.125,-0.035
8.508,-0.020,-0.035
8.510,0.040,-0.035
8.512,-0.025,-0.035
8.514,-0.070,-0.035
8.516,-0.115,-0.035
8.518,-0.170,-0.035
8.520,-0.255,-0.040
8.522,-0.250,-0.050
8.524,-0.215,-0.060
8.526,-0.140,-0.065
8.528,-0.085,-0.070
8.530,-0.050,-0.075
8.532,-0.085,-0.070
8.534,-0.095,-0.060
8.536,-0.125,-0.050
8.538,-0.150,-0.030
8.540,-0.200,-0.015
8.542,-0.200,0.000
8.544,-0.090,0.010
8.546,-0.060,0.020
8.548,-0.040,0.020
8.550,0.030,0.015
8.552,0.005,0.010
8.554,-0.070,0.005
8.556,-0.115,0.000
8.558,-0.165,-0.005
8.560,-0.155,0.000
8.562,-0.160,0.005
8.564,-0.105,0.010
8.566,-0.070,0.020
8.568,0.010,0.020
8.570,0.020,0.020
8.572,-0.005,0.020
8.574,-0.070,0.010
8.576,-0.150,0.000
8.578,-0.175,-0.010
8.580,-0.200,-0.020
8.582,-0.190,-0.025
8.584,-0.165,-0.030
8.586,-0.110,-0.035
8.588,-0.015,-0.035
8.590,-0.030,-0.040
8.592,-0.030,-0.040
8.594,-0.100,-0.045
8.596,-0.150,-0.050
8.598,-0.240,-0.055
8.600,-0.250,-0.060
8.602,-0.250,-0.060
8.604,-0.180,-0.065
8.606,-0.115,-0.060
8.608,-0.025,-0.060
8.610,-0.010,-0.055
8.612,-0.020,-0.050
8.614,-0.105,-0.045
8.616,-0.175,-0.040
8.618,-0.270,-0.040
8.620,-0.240,-0.040
8.622,-0.175,-0.040
8.624,-0.150,-0.040
8.626,-0.115,-0.045
8.628,-0.025,-0.045
8.630,-0.040,-0.045
8.632,-0.015,-0.050
8.634,-0.130,-0.050
8.636,-0.210,-0.050
8.638,-0.260,-0.055
8.640,-0.230,-0.055
8.642,-0.210,-0.060
8.644,-0.145,-0.060
8.646,-0.125,-0.055
8.648,-0.025,-0.055
8.650,-0.025,-0.055
8.652,-0.080,-0.055
8.654,-0.170,-0.060
8.656,-0.190,-0.070
8.658,-0.315,-0.085
8.660,-0.315,-0.100
8.662,-0.300,-0.115
8.664,-0.240,-0.130
8.666,-0.215,-0.135
8.668,-0.090,-0.130
8.670,-0.110,-0.105
8.672,-0.070,-0.060
8.674,-0.100,0.010
8.676,-0.025,0.100
8.678,0.040,0.210
8.680,0.180,0.335
8.682,0.325,0.470
8.684,0.510,0.610
8.686,0.740,0.740
8.688,0.945,0.855
8.690,1.000,0.945
8.692,1.055,1.010
8.694,1.010,1.040
8.696,0.960,1.035
8.698,0.820,0.995
8.700,0.720,0.915
8.702,0.640,0.805
8.704,0.600,0.675
8.706,0.450,0.530
8.708,0.360,0.380
8.710,0.215,0.245
8.712,0.040,0.130
8.714,-0.110,0.035
8.716,-0.180,-0.025
8.718,-0.250,-0.055
8.720,-0.245,-0.065
8.722,-0.180,-0.060
8.724,-0.110,-0.045
8.726,-0.045,-0.030
8.728,0.040,-0.020
8.730,0.020,-0.025
8.732,-0.095,-0.035
8.734,-0.185,-0.050
8.736,-0.245,-0.070
8.738,-0.315,-0.090
8.740,-0.265,-0.100
8.742,-0.245,-0.105
8.744,-0.170,-0.100
8.746,-0.085,-0.095
8.748,0.000,-0.085
8.750,-0.055,-0.080
8.752,-0.090,-0.075
8.754,-0.180,-0.075
8.756,-0.240,-0.085
8.758,-0.350,-0.090
8.760,-0.305,-0.100
8.762,-0.210,-0.105
8.764,-0.170,-0.105
8.766,-0.165,-0.100
8.768,-0.035,-0.090
8.770,-0.045,-0.080
8.772,-0.085,-0.065
8.774,-0.100,-0.050
8.776,-0.205,-0.040
8.778,-0.250,-0.035
8.780,-0.210,-0.030
8.782,-0.180,-0.035
8.784,-0.120,-0.040
8.786,-0.080,-0.050
8.788,-0.045,-0.055
8.790,-0.060,-0.060
8.792,-0.075,-0.065
8.794,-0.155,-0.065
8.796,-0.205,-0.065
8.798,-0.255,-0.060
8.800,-0.270,-0.060
8.802,-0.190,-0.060
8.804,-0.150,-0.060
8.806,-0.080,-0.060
8.808,-0.040,-0.065
8.810,-0.065,-0.070
8.812,-0.120,-0.070
8.814,-0.165,-0.070
8.816,-0.230,-0.070
8.818,-0.255,-0.065
8.820,-0.225,-0.060
8.822,-0.150,-0.055
8.824,-0.095,-0.050
8.826,-0.070,-0.050
8.828,-0.025,-0.050
8.830,-0.040,-0.050
8.832,-0.105,-0.055
8.834,-0.190,-0.060
8.836,-0.240,-0.065
8.838,-0.270,-0.065
8.840,-0.230,-0.070
8.842,-0.180,-0.070
8.844,-0.110,-0.065
8.846,-0.035,-0.060
8.848,0.005,-0.055
8.850,-0.010,-0.045
8.852,-0.065,-0.035
8.854,-0.105,-0.030
8.856,-0.190,-0.020
8.858,-0.230,-0.015
8.860,-0.185,-0.010
8.862,-0.120,-0.010
8.864,-0.065,-0.005
8.866,-0.010,-0.005
8.868,0.010,0.000
8.870,0.010,0.000
8.872,-0.055,0.000
8.874,-0.135,0.000
8.876,-0.175,0.000
8.878,-0.190,0.000
8.880,-0.165,-0.005
8.882,-0.110,-0.005
8.884,-0.035,-0.005
8.886,0.020,0.000
8.888,0.025,0.005
8.890,0.030,0.010
8.892,-0.040,0.020
8.894,-0.095,0.030
8.896,-0.160,0.045
8.898,-0.135,0.055
8.900,-0.090,0.065
8.902,0.025,0.070
8.904,0.055,0.075
8.906,0.060,0.075
8.908,0.110,0.075
8.910,0.085,0.070
8.912,-0.005,0.070
8.914,-0.040,0.070
8.916,-0.155,0.070
8.918,-0.115,0.070
8.920,-0.100,0.075
8.922,-0.005,0.075
8.924,0.040,0.080
8.926,0.130,0.080
8.928,0.110,0.085
8.930,0.055,0.085
8.932,-0.020,0.085
8.934,-0.060,0.080
8.936,-0.125,0.075
8.938,-0.095,0.075
8.940,-0.095,0.070
8.942,-0.010,0.060
8.944,0.040,0.055
8.946,0.090,0.050
8.948,0.050,0.045
8.950,0.040,0.040
8.952,-0.015,0.040
8.954,-0.075,0.040
8.956,-0.160,0.040
8.958,-0.125,0.045
8.960,-0.120,0.050
8.962,-0.070,0.050
8.964,-0.020,0.050
8.966,0.075,0.040
8.968,0.065,0.030
8.970,-0.020,0.015
8.972,-0.095,0.000
8.974,-0.125,-0.015
8.976,-0.230,-0.020
8.978,-0.205,-0.025
8.980,-0.150,-0.020
8.982,-0.055,-0.015
8.984,-0.015,-0.010
8.986,0.045,-0.010
8.988,-0.010,-0.010
8.990,-0.090,-0.020
8.992,-0.165,-0.030
8.994,-0.180,-0.050
8.996,-0.290,-0.065
8.998,-0.275,-0.075
9.000,-0.195,-0.080
9.002,-0.105,-0.080
9.004,-0.065,-0.065
9.006,0.000,-0.050
9.008,-0.055,-0.035
9.010,-0.035,-0.025
9.012,-0.110,-0.020
9.014,-0.200,-0.020
9.016,-0.275,-0.030
9.018,-0.255,-0.040
9.020,-0.230,-0.055
9.022,-0.155,-0.070
9.024,-0.065,-0.075
9.026,-0.020,-0.075
9.028,0.000,-0.065
9.030,-0.035,-0.055
9.032,-0.140,-0.040
9.034,-0.185,-0.030
9.036,-0.265,-0.025
9.038,-0.215,-0.025
9.040,-0.180,-0.030
9.042,-0.115,-0.035
9.044,-0.085,-0.045
9.046,-0.030,-0.055
9.048,0.005,-0.060
9.050,-0.055,-0.065
9.052,-0.170,-0.065
9.054,-0.185,-0.060
9.056,-0.275,-0.060
9.058,-0.265,-0.060
9.060,-0.195,-0.060
9.062,-0.100,-0.060
9.064,-0.075,-0.065
9.066,-0.015,-0.065
9.068,0.000,-0.065
9.070,-0.090,-0.065
9.072,-0.150,-0.065
9.074,-0.195,-0.060
9.076,-0.250,-0.055
9.078,-0.250,-0.050
9.080,-0.215,-0.050
9.082,-0.115,-0.050
9.084,-0.065,-0.055
9.086,-0.015,-0.060
9.088,-0.030,-0.070
9.090,-0.110,-0.075
9.092,-0.155,-0.075
9.094,-0.215,-0.075
9.096,-0.250,-0.075
9.098,-0.235,-0.070
9.100,-0.195,-0.065
9.102,-0.115,-0.060
9.104,-0.065,-0.055
9.106,-0.020,-0.055
9.108,-0.050,-0.050
9.110,-0.080,-0.050
9.112,-0.160,-0.050
9.114,-0.190,-0.050
9.116,-0.210,-0.050
9.118,-0.185,-0.045
9.120,-0.120,-0.045
9.122,-0.090,-0.040
9.124,-0.080,-0.040
9.126,-0.025,-0.040
9.128,-0.025,-0.040
9.130,-0.095,-0.040
9.132,-0.150,-0.045
9.134,-0.225,-0.045
9.136,-0.200,-0.045
9.138,-0.190,-0.040
9.140,-0.155,-0.040
9.142,-0.085,-0.035
9.144,-0.035,-0.035
9.146,-0.015,-0.035
9.148,-0.045,-0.035
9.150,-0.095,-0.040
9.152,-0.150,-0.045
9.154,-0.240,-0.050
9.156,-0.235,-0.055
9.158,-0.205,-0.060
9.160,-0.130,-0.065
9.162,-0.055,-0.065
9.164,-0.055,-0.065
9.166,-0.030,-0.060
9.168,-0.055,-0.050
9.170,-0.090,-0.045
9.172,-0.160,-0.040
9.174,-0.215,-0.040
9.176,-0.200,-0.040
9.178,-0.205,-0.045
9.180,-0.165,-0.055
9.182,-0.125,-0.060
9.184,-0.065,-0.065
9.186,-0.045,-0.070
9.188,-0.050,-0.070
9.190,-0.095,-0.065
9.192,-0.140,-0.055
9.194,-0.225,-0.045
9.196,-0.220,-0.035
9.198,-0.190,-0.030
9.200,-0.100,-0.025
9.202,-0.055,-0.025
9.204,-0.030,-0.025
9.206,-0.020,-0.030
9.208,-0.040,-0.040
9.210,-0.130,-0.045
9.212,-0.160,-0.055
9.214,-0.245,-0.060
9.216,-0.255,-0.065
9.218,-0.235,-0.065
9.220,-0.180,-0.065
9.222,-0.100,-0.060
9.224,0.010,-0.055
9.226,0.010,-0.050
9.228,-0.045,-0.040
9.230,-0.105,-0.035
9.232,-0.120,-0.025
9.234,-0.200,-0.020
9.236,-0.215,-0.015
9.238,-0.190,-0.015
9.240,-0.130,-0.015
9.242,-0.085,-0.020
9.244,0.015,-0.025
9.246,-0.020,-0.035
9.248,-0.045,-0.040
9.250,-0.105,-0.040
9.252,-0.170,-0.040
9.254,-0.210,-0.035
9.256,-0.160,-0.020
9.258,-0.125,-0.005
9.260,-0.050,0.010
9.262,-0.030,0.020
9.264,0.090,0.025
9.266,0.055,0.025
9.268,-0.025,0.015
9.270,-0.135,0.000
9.272,-0.170,-0.020
9.274,-0.220,-0.040
9.276,-0.250,-0.060
9.278,-0.225,-0.070
9.280,-0.150,-0.080
9.282,-0.115,-0.080
9.284,0.005,-0.070
9.286,-0.005,-0.065
9.288,-0.050,-0.055
9.290,-0.140,-0.045
9.292,-0.190,-0.045
9.294,-0.240,-0.045
9.296,-0.220,-0.045
9.298,-0.165,-0.050
9.300,-0.110,-0.055
9.302,-0.115,-0.055
9.304,-0.025,-0.055
9.306,-0.035,-0.055
9.308,-0.085,-0.055
9.310,-0.165,-0.055
9.312,-0.240,-0.055
9.314,-0.270,-0.060
9.316,-0.250,-0.065
9.318,-0.195,-0.075
9.320,-0.095,-0.080
9.322,-0.105,-0.085
9.324,-0.035,-0.090
9.326,-0.085,-0.090
9.328,-0.115,-0.090
9.330,-0.170,-0.085
9.332,-0.200,-0.080
9.334,-0.270,-0.075
9.336,-0.270,-0.070
9.338,-0.195,-0.070
9.340,-0.110,-0.075
9.342,-0.095,-0.080
9.344,-0.035,-0.095
9.346,-0.070,-0.110
9.348,-0.200,-0.135
9.350,-0.305,-0.155
9.352,-0.330,-0.170
9.354,-0.380,-0.180
9.356,-0.335,-0.170
9.358,-0.245,-0.145
9.360,-0.170,-0.090
9.362,-0.075,-0.015
9.364,0.115,0.090
9.366,0.235,0.210
9.368,0.355,0.345
9.370,0.445,0.485
9.372,0.515,0.630
9.374,0.585,0.760
9.376,0.755,0.875
9.378,0.880,0.970
9.380,0.990,1.035
9.382,1.130,1.075
9.384,1.185,1.075
9.386,1.110,1.045
9.388,0.945,0.985
9.390,0.795,0.890
9.392,0.625,0.775
9.394,0.420,0.640
9.396,0.255,0.495
9.398,0.185,0.360
9.400,0.120,0.235
9.402,0.085,0.130
9.404,0.085,0.050
9.406,0.025,-0.005
9.408,-0.075,-0.035
9.410,-0.150,-0.045
9.412,-0.215,-0.050
9.414,-0.265,-0.045
9.416,-0.215,-0.040
9.418,-0.180,-0.040
9.420,-0.105,-0.045
9.422,-0.055,-0.055
9.424,-0.005,-0.065
9.426,-0.040,-0.080
9.428,-0.140,-0.090
9.430,-0.220,-0.095
9.432,-0.285,-0.100
9.434,-0.350,-0.105
9.436,-0.260,-0.105
9.438,-0.215,-0.100
9.440,-0.160,-0.095
9.442,-0.050,-0.090
9.444,-0.010,-0.080
9.446,-0.020,-0.075
9.448,-0.100,-0.070
9.450,-0.170,-0.065
9.452,-0.260,-0.065
9.454,-0.265,-0.070
9.456,-0.255,-0.080
9.458,-0.230,-0.090
9.460,-0.180,-0.100
9.462,-0.095,-0.105
9.464,-0.075,-0.110
9.466,-0.090,-0.105
9.468,-0.175,-0.095
9.470,-0.150,-0.080
9.472,-0.245,-0.070
9.474,-0.245,-0.060
9.476,-0.200,-0.055
9.478,-0.145,-0.055
9.480,-0.135,-0.060
9.482,-0.050,-0.070
9.484,-0.020,-0.075
9.486,-0.075,-0.085
9.488,-0.110,-0.085
9.490,-0.175,-0.085
9.492,-0.260,-0.080
9.494,-0.305,-0.080
9.496,-0.245,-0.075
9.498,-0.155,-0.075
9.500,-0.150,-0.080
9.502,-0.035,-0.080
9.504,-0.055,-0.085
9.506,-0.055,-0.085
9.508,-0.105,-0.080
9.510,-0.145,-0.075
9.512,-0.250,-0.065
9.514,-0.220,-0.055
9.516,-0.230,-0.045
9.518,-0.190,-0.045
9.520,-0.150,-0.045
9.522,-0.065,-0.055
9.524,-0.015,-0.070
9.526,-0.030,-0.080
9.528,-0.145,-0.090
9.530,-0.195,-0.090
9.532,-0.290,-0.085
9.534,-0.250,-0.075
9.536,-0.200,-0.060
9.538,-0.135,-0.050
9.540,-0.100,-0.040
9.542,0.025,-0.035
9.544,-0.005,-0.035
9.546,-0.060,-0.040
9.548,-0.110,-0.045
9.550,-0.130,-0.055
9.552,-0.255,-0.055
9.554,-0.230,-0.050
9.556,-0.180,-0.045
9.558,-0.095,-0.035
9.560,-0.070,-0.025
9.562,0.025,-0.020
9.564,0.010,-0.020
9.566,-0.050,-0.020
9.568,-0.105,-0.025
9.570,-0.145,-0.030
9.572,-0.225,-0.030
9.574,-0.195,-0.025
9.576,-0.145,-0.015
9.578,-0.030,0.000
9.580,-0.025,0.015
9.582,0.115,0.035
9.584,0.080,0.045
9.586,-0.015,0.050
9.588,-0.070,0.050
9.590,-0.090,0.045
9.592,-0.155,0.035
9.594,-0.150,0.030
9.596,-0.090,0.025
9.598,-0.005,0.030
9.600,0.060,0.035
9.602,0.115,0.045
9.604,0.100,0.060
9.606,0.065,0.070
9.608,-0.005,0.075
9.610,-0.020,0.080
9.612,-0.130,0.080
9.614,-0.115,0.075
9.616,-0.090,0.070
9.618,-0.005,0.065
9.620,0.045,0.060
9.622,0.110,0.060
9.624,0.090,0.060
9.626,0.020,0.060
9.628,-0.040,0.065
9.630,-0.055,0.065
9.632,-0.100,0.065
9.634,-0.110,0.065
9.636,-0.070,0.060
9.638,-0.040,0.055
9.640,0.015,0.050
9.642,0.100,0.040
9.644,0.070,0.035
9.646,0.010,0.030
9.648,-0.095,0.025
9.650,-0.135,0.020
9.652,-0.155,0.020
9.654,-0.150,0.015
9.656,-0.100,0.015
9.658,-0.025,0.015
9.660,-0.005,0.015
9.662,0.060,0.010
9.664,0.025,0.005
9.666,-0.045,0.000
9.668,-0.130,-0.010
9.670,-0.190,-0.015
9.672,-0.255,-0.025
9.674,-0.195,-0.025
9.676,-0.135,-0.030
9.678,-0.080,-0.030
9.680,-0.035,-0.030
9.682,-0.025,-0.030
9.684,-0.025,-0.035
9.686,-0.065,-0.035
9.688,-0.120,-0.045
9.690,-0.210,-0.055
9.692,-0.300,-0.065
9.694,-0.265,-0.080
9.696,-0.215,-0.090
9.698,-0.145,-0.095
9.700,-0.080,-0.100
9.702,-0.025,-0.095
9.704,-0.015,-0.085
9.706,-0.090,-0.075
9.708,-0.160,-0.065
9.710,-0.220,-0.050
9.712,-0.260,-0.045
9.714,-0.225,-0.040
9.716,-0.180,-0.040
9.718,-0.120,-0.045
9.720,-0.030,-0.050
9.722,-0.005,-0.055
9.724,-0.050,-0.060
9.726,-0.115,-0.060
9.728,-0.155,-0.060
9.730,-0.235,-0.060
9.732,-0.255,-0.055
9.734,-0.195,-0.050
9.736,-0.160,-0.045
9.738,-0.090,-0.045
9.740,-0.015,-0.045
9.742,-0.010,-0.050
9.744,0.010,-0.055
9.746,-0.120,-0.060
9.748,-0.170,-0.065
9.750,-0.270,-0.070
9.752,-0.300,-0.070
9.754,-0.250,-0.075
9.756,-0.210,-0.075
9.758,-0.150,-0.070
9.760,-0.030,-0.070
9.762,0.000,-0.065
9.764,-0.025,-0.060
9.766,-0.125,-0.060
9.768,-0.195,-0.055
9.770,-0.255,-0.055
9.772,-0.260,-0.055
9.774,-0.200,-0.060
9.776,-0.150,-0.060
9.778,-0.130,-0.060
9.780,-0.010,-0.065
9.782,-0.035,-0.060
9.784,-0.050,-0.060
9.786,-0.110,-0.055
9.788,-0.130,-0.055
9.790,-0.220,-0.050
9.792,-0.220,-0.045
9.794,-0.210,-0.040
9.796,-0.170,-0.045
9.798,-0.155,-0.045
9.800,-0.045,-0.050
9.802,-0.035,-0.055
9.804,-0.045,-0.060
9.806,-0.115,-0.065
9.808,-0.175,-0.065
9.810,-0.295,-0.065
9.812,-0.260,-0.065
9.814,-0.250,-0.060
9.816,-0.120,-0.050
9.818,-0.085,-0.045
9.820,0.005,-0.040
9.822,-0.010,-0.040
9.824,-0.045,-0.040
9.826,-0.095,-0.045
9.828,-0.145,-0.045
9.830,-0.275,-0.050
9.832,-0.225,-0.050
9.834,-0.200,-0.055
9.836,-0.165,-0.055
9.838,-0.115,-0.055
9.840,-0.045,-0.060
9.842,-0.060,-0.060
9.844,-0.075,-0.065
9.846,-0.125,-0.065
9.848,-0.145,-0.070
9.850,-0.225,-0.065
9.852,-0.240,-0.065
9.854,-0.195,-0.060
9.856,-0.135,-0.055
9.858,-0.120,-0.050
9.860,-0.015,-0.050
9.862,-0.035,-0.050
9.864,-0.090,-0.050
9.866,-0.185,-0.055
9.868,-0.150,-0.055
9.870,-0.230,-0.055
9.872,-0.215,-0.055
9.874,-0.200,-0.050
9.876,-0.115,-0.040
9.878,-0.085,-0.030
9.880,0.025,-0.025
9.882,0.000,-0.020
9.884,-0.060,-0.020
9.886,-0.105,-0.025
9.888,-0.165,-0.030
9.890,-0.260,-0.035
9.892,-0.230,-0.040
9.894,-0.130,-0.045
9.896,-0.095,-0.040
9.898,-0.090,-0.040
9.900,0.015,-0.035
9.902,-0.040,-0.035
9.904,-0.115,-0.035
9.906,-0.130,-0.045
9.908,-0.135,-0.050
9.910,-0.235,-0.060
9.912,-0.285,-0.070
9.914,-0.225,-0.075
9.916,-0.120,-0.075
9.918,-0.075,-0.070
9.920,0.000,-0.060
9.922,-0.050,-0.045
9.924,-0.085,-0.035
9.926,-0.105,-0.025
9.928,-0.155,-0.020
9.930,-0.230,-0.020
9.932,-0.215,-0.025
9.934,-0.160,-0.025
9.936,-0.080,-0.030
9.938,-0.060,-0.035
9.940,0.020,-0.030
9.942,0.030,-0.030
9.944,-0.020,-0.025
9.946,-0.105,-0.020
9.948,-0.155,-0.020
9.950,-0.245,-0.020
9.952,-0.255,-0.025
9.954,-0.180,-0.030
9.956,-0.125,-0.035
9.958,-0.070,-0.040
9.960,0.000,-0.040
9.962,0.020,-0.030
9.964,-0.015,-0.020
9.966,-0.095,-0.010
9.968,-0.145,0.000
9.970,-0.180,0.010
9.972,-0.150,0.015
9.974,-0.100,0.010
9.976,-0.080,0.005
9.978,-0.025,-0.005
9.980,-0.005,-0.020
9.982,-0.020,-0.030
9.984,-0.040,-0.040
9.986,-0.155,-0.045
9.988,-0.210,-0.045
9.990,-0.265,-0.045
9.992,-0.235,-0.045
9.994,-0.175,-0.045
9.996,-0.045,-0.050
9.998,-0.030,-0.055
