'Elapsed time','ECG I','ECG I filtered'
8.592,-0.005,0.025
8.594,-0.065,0.010
8.596,-0.200,-0.005
8.598,-0.130,-0.025
8.600,0.120,-0.040
8.602,0.060,-0.050
8.604,0.120,-0.055
8.606,0.110,-0.060
8.608,0.065,-0.055
8.610,0.005,-0.050
8.612,-0.085,-0.040
8.614,-0.105,-0.035
8.616,-0.140,-0.030
8.618,-0.045,-0.025
8.620,0.055,-0.030
8.622,0.095,-0.035
8.624,0.120,-0.040
8.626,0.135,-0.045
8.628,0.090,-0.050
8.630,-0.035,-0.055
8.632,-0.150,-0.055
8.634,-0.125,-0.055
8.636,-0.095,-0.055
8.638,-0.090,-0.060
8.640,-0.025,-0.060
8.642,0.070,-0.065
8.644,0.070,-0.070
8.646,0.070,-0.075
8.648,0.075,-0.080
8.650,0.015,-0.080
8.652,-0.035,-0.080
8.654,-0.195,-0.075
8.656,-0.205,-0.075
8.658,-0.075,-0.070
8.660,0.035,-0.070
8.662,0.040,-0.070
8.664,0.145,-0.080
8.666,0.030,-0.085
8.668,-0.040,-0.095
8.670,-0.080,-0.100
8.672,-0.140,-0.105
8.674,-0.125,-0.105
8.676,-0.095,-0.095
8.678,-0.025,-0.085
8.680,-0.050,-0.075
8.682,0.040,-0.065
8.684,0.120,-0.055
8.686,0.085,-0.050
8.688,-0.010,-0.055
8.690,-0.010,-0.055
8.692,-0.130,-0.065
8.694,-0.160,-0.070
8.696,-0.065,-0.070
8.698,-0.085,-0.070
8.700,0.005,-0.065
8.702,0.055,-0.055
8.704,0.095,-0.040
8.706,0.175,-0.030
8.708,0.145,-0.020
8.710,0.000,-0.015
8.712,-0.075,-0.010
8.714,-0.105,-0.015
8.716,-0.120,-0.025
8.718,-0.015,-0.035
8.720,-0.010,-0.050
8.722,0.080,-0.060
8.724,0.150,-0.065
8.726,0.130,-0.070
8.728,-0.010,-0.070
8.730,-0.065,-0.070
8.732,-0.130,-0.070
8.734,-0.120,-0.070
8.736,-0.130,-0.065
8.738,-0.050,-0.065
8.740,0.030,-0.065
8.742,0.120,-0.065
8.744,0.115,-0.065
8.746,0.045,-0.060
8.748,-0.015,-0.055
8.750,0.010,-0.050
8.752,-0.125,-0.045
8.754,-0.100,-0.040
8.756,-0.015,-0.035
8.758,-0.015,-0.035
8.760,-0.055,-0.040
8.762,0.115,-0.045
8.764,0.100,-0.055
8.766,0.095,-0.065
8.768,0.035,-0.070
8.770,-0.035,-0.070
8.772,-0.180,-0.070
8.774,-0.135,-0.060
8.776,-0.070,-0.050
8.778,-0.050,-0.035
8.780,0.080,-0.020
8.782,0.210,-0.010
8.784,0.150,-0.005
8.786,0.150,-0.005
8.788,0.115,-0.010
8.790,-0.060,-0.020
8.792,-0.155,-0.035
8.794,-0.065,-0.050
8.796,-0.150,-0.060
8.798,-0.090,-0.075
8.800,-0.020,-0.080
8.802,0.055,-0.085
8.804,0.120,-0.090
8.806,0.125,-0.085
8.808,-0.010,-0.080
8.810,-0.020,-0.075
8.812,-0.175,-0.070
8.814,-0.155,-0.060
8.816,-0.090,-0.055
8.818,-0.010,-0.055
8.820,0.025,-0.055
8.822,0.110,-0.060
8.824,0.060,-0.065
8.826,0.115,-0.070
8.828,0.000,-0.080
8.830,-0.090,-0.085
8.832,-0.155,-0.085
8.834,-0.170,-0.080
8.836,-0.115,-0.075
8.838,-0.005,-0.065
8.840,0.075,-0.055
8.842,0.070,-0.045
8.844,0.165,-0.040
8.846,0.095,-0.035
8.848,-0.035,-0.040
8.850,-0.050,-0.045
8.852,-0.155,-0.055
8.854,-0.125,-0.065
8.856,-0.085,-0.075
8.858,0.020,-0.080
8.860,0.005,-0.085
8.862,0.050,-0.080
8.864,0.095,-0.080
8.866,0.040,-0.070
8.868,0.000,-0.065
8.870,0.020,-0.060
8.872,-0.155,-0.060
8.874,-0.185,-0.055
8.876,-0.135,-0.060
8.878,0.040,-0.060
8.880,0.045,-0.065
8.882,0.130,-0.065
8.884,0.115,-0.065
8.886,0.005,-0.070
8.888,-0.030,-0.070
8.890,-0.025,-0.070
8.892,-0.150,-0.075
8.894,-0.200,-0.075
8.896,-0.135,-0.080
8.898,0.015,-0.085
8.900,0.025,-0.085
8.902,0.105,-0.085
8.904,0.135,-0.080
8.906,0.030,-0.075
8.908,-0.010,-0.065
8.910,-0.075,-0.055
8.912,-0.140,-0.050
8.914,-0.090,-0.045
8.916,-0.090,-0.045
8.918,-0.025,-0.045
8.920,0.090,-0.050
8.922,0.110,-0.055
8.924,0.085,-0.060
8.926,0.005,-0.060
8.928,0.005,-0.060
8.930,-0.085,-0.060
8.932,-0.095,-0.055
8.934,-0.135,-0.055
8.936,-0.030,-0.050
8.938,-0.050,-0.045
8.940,0.085,-0.040
8.942,0.180,-0.040
8.944,0.120,-0.035
8.946,0.095,-0.030
8.948,0.020,-0.020
8.950,-0.020,-0.010
8.952,-0.135,0.000
8.954,-0.045,0.005
8.956,0.000,0.015
8.958,0.065,0.015
8.960,0.155,0.010
8.962,0.175,0.000
8.964,0.145,-0.015
8.966,0.015,-0.030
8.968,-0.015,-0.045
8.970,-0.055,-0.060
8.972,-0.145,-0.070
8.974,-0.120,-0.070
8.976,-0.045,-0.070
8.978,0.040,-0.065
8.980,0.130,-0.055
8.982,0.145,-0.045
8.984,0.050,-0.040
8.986,-0.030,-0.040
8.988,-0.035,-0.045
8.990,-0.105,-0.055
8.992,-0.130,-0.070
8.994,-0.135,-0.080
8.996,-0.105,-0.085
8.998,0.010,-0.090
9.000,0.090,-0.085
9.002,0.115,-0.070
9.004,0.080,-0.060
9.006,0.000,-0.050
9.008,-0.115,-0.045
9.010,-0.060,-0.055
9.012,-0.170,-0.070
9.014,-0.230,-0.090
9.016,0.045,-0.115
9.018,-0.080,-0.130
9.020,0.035,-0.135
9.022,0.105,-0.115
9.024,-0.010,-0.070
9.026,0.070,0.000
9.028,0.110,0.090
9.030,0.095,0.190
9.032,0.155,0.295
9.034,0.410,0.390
9.036,0.655,0.480
9.038,0.725,0.550
9.040,0.825,0.600
9.042,0.745,0.630
9.044,0.740,0.640
9.046,0.620,0.635
9.048,0.650,0.610
9.050,0.500,0.570
9.052,0.500,0.505
9.054,0.455,0.425
9.056,0.465,0.335
9.058,0.340,0.235
9.060,0.190,0.135
9.062,0.055,0.045
9.064,0.000,-0.030
9.066,-0.035,-0.085
9.068,-0.090,-0.115
9.070,-0.065,-0.125
9.072,-0.125,-0.115
9.074,-0.150,-0.100
9.076,-0.050,-0.085
9.078,0.015,-0.070
9.080,0.065,-0.065
9.082,0.125,-0.065
9.084,0.080,-0.075
9.086,-0.045,-0.080
9.088,-0.065,-0.090
9.090,-0.220,-0.095
9.092,-0.120,-0.090
9.094,-0.070,-0.085
9.096,-0.030,-0.075
9.098,-0.015,-0.065
9.100,0.155,-0.060
9.102,0.085,-0.060
9.104,0.005,-0.060
9.106,-0.035,-0.070
9.108,0.020,-0.075
9.110,-0.170,-0.080
9.112,-0.125,-0.085
9.114,-0.105,-0.085
9.116,-0.030,-0.080
9.118,0.040,-0.075
9.120,0.100,-0.070
9.122,0.125,-0.060
9.124,0.140,-0.055
9.126,-0.010,-0.050
9.128,-0.045,-0.045
9.130,-0.150,-0.040
9.132,-0.055,-0.035
9.134,-0.075,-0.030
9.136,0.005,-0.025
9.138,0.020,-0.020
9.140,0.195,-0.020
9.142,0.210,-0.025
9.144,0.025,-0.030
9.146,0.050,-0.040
9.148,0.045,-0.050
9.150,-0.190,-0.060
9.152,-0.150,-0.065
9.154,-0.075,-0.070
9.156,0.000,-0.065
9.158,0.065,-0.060
9.160,0.080,-0.050
9.162,0.110,-0.040
9.164,0.120,-0.030
9.166,0.100,-0.025
9.168,-0.025,-0.020
9.170,-0.125,-0.020
9.172,-0.085,-0.025
9.174,-0.035,-0.035
9.176,-0.020,-0.040
9.178,0.090,-0.045
9.180,0.180,-0.050
9.182,0.070,-0.050
9.184,0.095,-0.045
9.186,0.040,-0.040
9.188,-0.050,-0.035
9.190,-0.155,-0.025
9.192,-0.055,-0.020
9.194,-0.030,-0.015
9.196,0.045,-0.010
9.198,0.090,-0.005
9.200,0.135,0.000
9.202,0.120,0.005
9.204,0.160,0.010
9.206,0.125,0.020
9.208,0.075,0.025
9.210,-0.015,0.030
9.212,-0.040,0.035
9.214,-0.035,0.040
9.216,0.055,0.040
9.218,0.170,0.040
9.220,0.215,0.040
9.222,0.190,0.045
9.224,0.150,0.050
9.226,0.125,0.060
9.228,0.035,0.070
9.230,0.080,0.085
9.232,0.060,0.095
9.234,0.060,0.105
9.236,0.130,0.115
9.238,0.245,0.115
9.240,0.305,0.115
9.242,0.250,0.110
9.244,0.230,0.110
9.246,0.235,0.105
9.248,0.075,0.110
9.250,0.005,0.115
9.252,0.080,0.125
9.254,0.120,0.140
9.256,0.230,0.150
9.258,0.355,0.160
9.260,0.345,0.170
9.262,0.360,0.175
9.264,0.355,0.180
9.266,0.145,0.175
9.268,0.140,0.175
9.270,0.130,0.170
9.272,0.125,0.165
9.274,0.215,0.165
9.276,0.320,0.160
9.278,0.275,0.160
9.280,0.310,0.160
9.282,0.325,0.160
9.284,0.225,0.160
9.286,0.145,0.155
9.288,0.175,0.145
9.290,0.085,0.135
9.292,0.040,0.125
9.294,0.125,0.110
9.296,0.140,0.095
9.298,0.240,0.080
9.300,0.285,0.070
9.302,0.200,0.055
9.304,0.100,0.045
9.306,0.010,0.035
9.308,-0.005,0.025
9.310,0.005,0.010
9.312,-0.035,0.000
9.314,-0.045,-0.010
9.316,0.040,-0.025
9.318,0.175,-0.030
9.320,0.225,-0.040
9.322,0.085,-0.040
9.324,0.010,-0.040
9.326,0.055,-0.035
9.328,-0.120,-0.030
9.330,-0.035,-0.025
9.332,-0.095,-0.020
9.334,-0.025,-0.020
9.336,0.035,-0.025
9.338,0.150,-0.030
9.340,0.190,-0.040
9.342,0.095,-0.045
9.344,-0.030,-0.050
9.346,0.015,-0.050
9.348,-0.150,-0.050
9.350,-0.075,-0.050
9.352,-0.105,-0.050
9.354,-0.005,-0.045
9.356,-0.030,-0.045
9.358,0.200,-0.050
9.360,0.155,-0.055
9.362,0.050,-0.055
9.364,0.025,-0.060
9.366,-0.030,-0.065
9.368,-0.080,-0.070
9.370,-0.125,-0.070
9.372,-0.205,-0.075
9.374,0.005,-0.075
9.376,-0.030,-0.075
9.378,0.125,-0.075
9.380,0.125,-0.075
9.382,0.060,-0.070
9.384,0.030,-0.065
9.386,-0.040,-0.065
9.388,-0.150,-0.060
9.390,-0.100,-0.060
9.392,-0.080,-0.065
9.394,-0.015,-0.070
9.396,0.030,-0.075
9.398,0.085,-0.080
9.400,0.110,-0.085
9.402,0.000,-0.085
9.404,-0.050,-0.085
9.406,-0.050,-0.075
9.408,-0.125,-0.065
9.410,-0.025,-0.055
9.412,-0.055,-0.040
9.414,-0.015,-0.030
9.416,0.065,-0.020
9.418,0.185,-0.020
9.420,0.180,-0.020
9.422,0.060,-0.030
9.424,-0.025,-0.035
9.426,-0.035,-0.045
9.428,-0.095,-0.055
9.430,-0.125,-0.055
9.432,-0.035,-0.055
9.434,0.045,-0.050
9.436,0.085,-0.040
9.438,0.080,-0.035
9.440,0.125,-0.025
9.442,0.090,-0.020
9.444,-0.005,-0.020
9.446,0.100,-0.025
9.448,-0.070,-0.030
9.450,-0.135,-0.045
9.452,-0.130,-0.060
9.454,-0.075,-0.075
9.456,0.030,-0.090
9.458,0.110,-0.095
9.460,0.140,-0.100
9.462,0.045,-0.095
9.464,0.030,-0.085
9.466,-0.125,-0.070
9.468,-0.110,-0.055
9.470,-0.100,-0.045
9.472,0.005,-0.035
9.474,0.010,-0.035
9.476,0.045,-0.035
9.478,0.120,-0.040
9.480,0.155,-0.045
9.482,0.150,-0.050
9.484,0.030,-0.050
9.486,-0.010,-0.045
9.488,-0.115,-0.040
9.490,-0.145,-0.030
9.492,-0.010,-0.025
9.494,0.050,-0.020
9.496,0.105,-0.015
9.498,0.110,-0.020
9.500,0.105,-0.025
9.502,0.085,-0.035
9.504,-0.025,-0.045
9.506,-0.015,-0.050
9.508,-0.075,-0.050
9.510,-0.065,-0.045
9.512,0.030,-0.045
9.514,-0.020,-0.040
9.516,0.025,-0.040
9.518,0.120,-0.040
9.520,0.115,-0.045
9.522,0.115,-0.055
9.524,-0.030,-0.065
9.526,-0.040,-0.070
9.528,-0.120,-0.070
9.530,-0.100,-0.070
9.532,-0.060,-0.060
9.534,-0.010,-0.055
9.536,0.135,-0.045
9.538,0.175,-0.040
9.540,0.090,-0.035
9.542,0.110,-0.040
9.544,-0.005,-0.045
9.546,-0.085,-0.055
9.548,-0.100,-0.060
9.550,-0.125,-0.065
9.552,-0.050,-0.070
9.554,-0.015,-0.065
9.556,0.075,-0.060
9.558,0.110,-0.055
9.560,0.190,-0.050
9.562,0.070,-0.050
9.564,-0.050,-0.050
9.566,-0.055,-0.050
9.568,-0.070,-0.050
9.570,-0.115,-0.050
9.572,-0.025,-0.050
9.574,0.035,-0.045
9.576,0.090,-0.045
9.578,0.110,-0.040
9.580,0.215,-0.035
9.582,0.100,-0.035
9.584,-0.040,-0.040
9.586,-0.095,-0.045
9.588,-0.110,-0.055
9.590,-0.065,-0.060
9.592,0.045,-0.065
9.594,-0.015,-0.065
9.596,0.110,-0.060
9.598,0.165,-0.050
9.600,0.125,-0.045
9.602,0.075,-0.035
9.604,0.025,-0.025
9.606,-0.085,-0.020
9.608,-0.135,-0.020
9.610,-0.055,-0.025
9.612,0.060,-0.030
9.614,0.135,-0.040
9.616,0.100,-0.050
9.618,0.075,-0.055
9.620,0.045,-0.060
9.622,0.065,-0.065
9.624,-0.005,-0.060
9.626,-0.145,-0.060
9.628,-0.095,-0.060
9.630,-0.110,-0.055
9.632,0.075,-0.055
9.634,0.025,-0.050
9.636,0.160,-0.050
9.638,0.100,-0.050
9.640,0.040,-0.050
9.642,0.040,-0.055
9.644,0.045,-0.055
9.646,-0.110,-0.055
9.648,-0.135,-0.055
9.650,-0.040,-0.055
9.652,0.035,-0.055
9.654,0.015,-0.055
9.656,0.135,-0.055
9.658,0.150,-0.055
9.660,0.130,-0.055
9.662,0.060,-0.050
9.664,0.000,-0.050
9.666,-0.145,-0.045
9.668,-0.070,-0.040
9.670,-0.065,-0.035
9.672,0.025,-0.025
9.674,0.030,-0.020
9.676,0.185,-0.015
9.678,0.200,-0.015
9.680,0.240,-0.015
9.682,0.040,-0.020
9.684,-0.005,-0.025
9.686,-0.140,-0.030
9.688,-0.090,-0.030
9.690,0.015,-0.025
9.692,0.035,-0.015
9.694,0.110,-0.005
9.696,0.235,0.010
9.698,0.205,0.025
9.700,0.175,0.035
9.702,0.170,0.040
9.704,0.140,0.040
9.706,-0.035,0.030
9.708,-0.030,0.015
9.710,0.055,0.000
9.712,-0.015,-0.020
9.714,-0.050,-0.040
9.716,0.150,-0.050
9.718,0.240,-0.060
9.720,0.095,-0.060
9.722,0.005,-0.060
9.724,-0.055,-0.050
9.726,-0.120,-0.045
9.728,-0.075,-0.040
9.730,0.000,-0.040
9.732,0.075,-0.040
9.734,0.050,-0.040
9.736,0.165,-0.040
9.738,0.140,-0.040
9.740,0.090,-0.040
9.742,0.010,-0.035
9.744,0.015,-0.030
9.746,-0.130,-0.025
9.748,-0.075,-0.025
9.750,0.015,-0.035
9.752,0.010,-0.045
9.754,0.060,-0.060
9.756,0.210,-0.080
9.758,0.115,-0.090
9.760,-0.015,-0.095
9.762,-0.060,-0.085
9.764,-0.070,-0.055
9.766,-0.125,0.000
9.768,-0.015,0.075
9.770,0.170,0.165
9.772,0.425,0.265
9.774,0.540,0.370
9.776,0.840,0.465
9.778,0.815,0.555
9.780,0.820,0.620
9.782,0.660,0.670
9.784,0.640,0.690
9.786,0.585,0.690
9.788,0.570,0.665
9.790,0.625,0.620
9.792,0.680,0.555
9.794,0.710,0.470
9.796,0.635,0.375
9.798,0.515,0.275
9.800,0.205,0.170
9.802,0.070,0.080
9.804,-0.150,0.000
9.806,-0.195,-0.060
9.808,-0.140,-0.095
9.810,-0.085,-0.110
9.812,0.060,-0.105
9.814,0.170,-0.090
9.816,0.150,-0.065
9.818,0.090,-0.040
9.820,0.100,-0.020
9.822,0.075,-0.010
9.824,-0.035,-0.005
9.826,-0.105,-0.010
9.828,-0.065,-0.025
9.830,-0.050,-0.040
9.832,0.045,-0.055
9.834,0.105,-0.065
9.836,0.175,-0.070
9.838,0.105,-0.075
9.840,0.070,-0.075
9.842,0.025,-0.070
9.844,-0.110,-0.060
9.846,-0.125,-0.055
9.848,-0.070,-0.045
9.850,0.005,-0.040
9.852,0.060,-0.035
9.854,0.210,-0.030
9.856,0.170,-0.030
9.858,0.125,-0.030
9.860,0.070,-0.030
9.862,0.075,-0.030
9.864,-0.095,-0.030
9.866,-0.065,-0.030
9.868,-0.035,-0.030
9.870,0.015,-0.030
9.872,0.100,-0.030
9.874,0.150,-0.030
9.876,0.175,-0.025
9.878,0.135,-0.025
9.880,0.055,-0.020
9.882,0.055,-0.020
9.884,-0.050,-0.020
9.886,-0.130,-0.020
9.888,-0.065,-0.020
9.890,0.090,-0.020
9.892,0.120,-0.020
9.894,0.250,-0.025
9.896,0.160,-0.025
9.898,0.105,-0.030
9.900,0.030,-0.030
9.902,-0.005,-0.035
9.904,-0.040,-0.035
9.906,-0.080,-0.035
9.908,0.040,-0.030
9.910,0.005,-0.030
9.912,0.070,-0.025
9.914,0.220,-0.025
9.916,0.235,-0.025
9.918,0.085,-0.025
9.920,0.095,-0.025
9.922,0.060,-0.025
9.924,-0.115,-0.025
9.926,-0.075,-0.020
9.928,-0.005,-0.010
9.930,0.120,0.000
9.932,0.140,0.010
9.934,0.240,0.025
9.936,0.230,0.030
9.938,0.220,0.035
9.940,0.105,0.035
9.942,0.040,0.030
9.944,0.050,0.025
9.946,-0.045,0.020
9.948,-0.005,0.020
9.950,0.085,0.020
9.952,0.175,0.030
9.954,0.290,0.040
9.956,0.265,0.055
9.958,0.220,0.065
9.960,0.215,0.080
9.962,0.170,0.085
9.964,0.005,0.085
9.966,0.040,0.085
9.968,0.070,0.080
9.970,0.105,0.080
9.972,0.260,0.080
9.974,0.240,0.085
9.976,0.310,0.095
9.978,0.325,0.110
9.980,0.205,0.130
9.982,0.200,0.150
9.984,0.200,0.165
9.986,0.130,0.180
9.988,0.150,0.190
9.990,0.345,0.190
9.992,0.300,0.190
9.994,0.375,0.190
9.996,0.430,0.185
9.998,0.320,0.180
