'Elapsed time','ECG I','ECG I filtered'
8.864,-0.970,0.015
8.866,-0.970,0.020
8.868,-0.865,0.025
8.870,-0.785,0.035
8.872,-0.795,0.045
8.874,-0.840,0.050
8.876,-0.905,0.050
8.878,-1.115,0.045
8.880,-1.125,0.035
8.882,-1.100,0.025
8.884,-0.990,0.010
8.886,-0.985,0.000
8.888,-0.920,-0.010
8.890,-0.885,-0.015
8.892,-0.885,-0.015
8.894,-0.925,-0.010
8.896,-0.975,-0.005
8.898,-1.130,-0.005
8.900,-1.200,0.000
8.902,-1.135,-0.005
8.904,-1.060,-0.005
8.906,-1.005,-0.010
8.908,-0.890,-0.015
8.910,-0.840,-0.020
8.912,-0.920,-0.020
8.914,-1.010,-0.020
8.916,-1.055,-0.020
8.918,-1.195,-0.015
8.920,-1.130,-0.015
8.922,-1.095,-0.020
8.924,-1.080,-0.020
8.926,-1.070,-0.025
8.928,-0.945,-0.030
8.930,-0.945,-0.030
8.932,-0.935,-0.030
8.934,-0.985,-0.030
8.936,-0.960,-0.020
8.938,-1.120,-0.015
8.940,-1.185,-0.005
8.942,-1.160,0.000
8.944,-1.135,0.000
8.946,-1.065,0.000
8.948,-0.925,-0.005
8.950,-0.900,-0.015
8.952,-0.910,-0.030
8.954,-1.015,-0.045
8.956,-1.075,-0.055
8.958,-1.220,-0.065
8.960,-1.205,-0.070
8.962,-1.255,-0.070
8.964,-1.195,-0.070
8.966,-1.150,-0.065
8.968,-0.910,-0.060
8.970,-0.910,-0.055
8.972,-0.970,-0.050
8.974,-1.080,-0.050
8.976,-1.125,-0.055
8.978,-1.230,-0.060
8.980,-1.225,-0.070
8.982,-1.240,-0.075
8.984,-1.130,-0.085
8.986,-1.130,-0.090
8.988,-1.005,-0.090
8.990,-1.015,-0.090
8.992,-0.980,-0.085
8.994,-1.040,-0.075
8.996,-1.110,-0.065
8.998,-1.265,-0.055
9.000,-1.220,-0.050
9.002,-1.155,-0.045
9.004,-1.095,-0.055
9.006,-1.090,-0.065
9.008,-1.005,-0.085
9.010,-0.975,-0.105
9.012,-1.085,-0.125
9.014,-1.150,-0.140
9.016,-1.200,-0.150
9.018,-1.400,-0.150
9.020,-1.345,-0.140
9.022,-1.220,-0.125
9.024,-1.130,-0.110
9.026,-1.095,-0.090
9.028,-1.020,-0.075
9.030,-1.005,-0.070
9.032,-1.020,-0.065
9.034,-1.100,-0.070
9.036,-1.150,-0.080
9.038,-1.285,-0.090
9.040,-1.280,-0.105
9.042,-1.285,-0.110
9.044,-1.225,-0.115
9.046,-1.135,-0.110
9.048,-0.995,-0.105
9.050,-0.985,-0.095
9.052,-1.080,-0.085
9.054,-1.185,-0.080
9.056,-1.170,-0.070
9.058,-1.250,-0.070
9.060,-1.265,-0.070
9.062,-1.255,-0.070
9.064,-1.175,-0.070
9.066,-1.050,-0.075
9.068,-0.975,-0.075
9.070,-1.005,-0.075
9.072,-1.085,-0.075
9.074,-1.115,-0.075
9.076,-1.180,-0.070
9.078,-1.265,-0.070
9.080,-1.275,-0.070
9.082,-1.230,-0.075
9.084,-1.175,-0.075
9.086,-1.100,-0.080
9.088,-1.020,-0.085
9.090,-1.030,-0.090
9.092,-1.095,-0.090
9.094,-1.165,-0.090
9.096,-1.260,-0.090
9.098,-1.325,-0.090
9.100,-1.290,-0.090
9.102,-1.170,-0.085
9.104,-1.135,-0.085
9.106,-1.095,-0.085
9.108,-1.060,-0.090
9.110,-1.085,-0.095
9.112,-1.125,-0.100
9.114,-1.155,-0.110
9.116,-1.265,-0.115
9.118,-1.285,-0.115
9.120,-1.290,-0.115
9.122,-1.240,-0.110
9.124,-1.160,-0.100
9.126,-1.080,-0.090
9.128,-1.015,-0.085
9.130,-0.990,-0.075
9.132,-1.095,-0.075
9.134,-1.115,-0.075
9.136,-1.275,-0.075
9.138,-1.295,-0.080
9.140,-1.280,-0.080
9.142,-1.205,-0.075
9.144,-1.105,-0.070
9.146,-0.985,-0.055
9.148,-0.945,-0.040
9.150,-0.980,-0.030
9.152,-1.075,-0.015
9.154,-1.115,-0.015
9.156,-1.185,-0.015
9.158,-1.210,-0.025
9.160,-1.285,-0.045
9.162,-1.215,-0.060
9.164,-1.145,-0.080
9.166,-1.040,-0.090
9.168,-1.055,-0.095
9.170,-1.070,-0.095
9.172,-1.110,-0.090
9.174,-1.130,-0.085
9.176,-1.260,-0.085
9.178,-1.310,-0.085
9.180,-1.340,-0.095
9.182,-1.260,-0.110
9.184,-1.230,-0.130
9.186,-1.155,-0.150
9.188,-1.070,-0.170
9.190,-1.150,-0.180
9.192,-1.295,-0.180
9.194,-1.235,-0.170
9.196,-1.305,-0.155
9.198,-1.370,-0.140
9.200,-1.290,-0.125
9.202,-1.215,-0.115
9.204,-1.205,-0.115
9.206,-1.120,-0.120
9.208,-1.105,-0.130
9.210,-1.075,-0.145
9.212,-1.215,-0.160
9.214,-1.275,-0.170
9.216,-1.385,-0.175
9.218,-1.365,-0.170
9.220,-1.400,-0.160
9.222,-1.285,-0.145
9.224,-1.195,-0.130
9.226,-1.050,-0.115
9.228,-1.005,-0.105
9.230,-1.055,-0.100
9.232,-1.175,-0.095
9.234,-1.205,-0.100
9.236,-1.330,-0.105
9.238,-1.360,-0.110
9.240,-1.315,-0.115
9.242,-1.245,-0.120
9.244,-1.230,-0.125
9.246,-1.070,-0.125
9.248,-1.065,-0.130
9.250,-1.115,-0.130
9.252,-1.220,-0.125
9.254,-1.250,-0.120
9.256,-1.315,-0.110
9.258,-1.300,-0.100
9.260,-1.295,-0.090
9.262,-1.230,-0.075
9.264,-1.175,-0.065
9.266,-0.985,-0.055
9.268,-1.030,-0.055
9.270,-1.055,-0.055
9.272,-1.065,-0.060
9.274,-1.105,-0.070
9.276,-1.285,-0.085
9.278,-1.375,-0.100
9.280,-1.380,-0.120
9.282,-1.345,-0.145
9.284,-1.335,-0.170
9.286,-1.115,-0.195
9.288,-1.115,-0.215
9.290,-1.235,-0.230
9.292,-1.350,-0.240
9.294,-1.390,-0.245
9.296,-1.465,-0.240
9.298,-1.460,-0.225
9.300,-1.390,-0.210
9.302,-1.255,-0.195
9.304,-1.210,-0.180
9.306,-1.155,-0.175
9.308,-1.195,-0.175
9.310,-1.230,-0.185
9.312,-1.310,-0.190
9.314,-1.350,-0.200
9.316,-1.420,-0.205
9.318,-1.400,-0.200
9.320,-1.365,-0.185
9.322,-1.245,-0.165
9.324,-1.140,-0.140
9.326,-1.075,-0.120
9.328,-1.025,-0.100
9.330,-1.110,-0.090
9.332,-1.235,-0.090
9.334,-1.270,-0.100
9.336,-1.370,-0.120
9.338,-1.435,-0.145
9.340,-1.345,-0.170
9.342,-1.240,-0.190
9.344,-1.220,-0.200
9.346,-1.170,-0.205
9.348,-1.140,-0.205
9.350,-1.205,-0.195
9.352,-1.295,-0.185
9.354,-1.365,-0.175
9.356,-1.450,-0.170
9.358,-1.410,-0.165
9.360,-1.300,-0.170
9.362,-1.265,-0.175
9.364,-1.245,-0.185
9.366,-1.160,-0.190
9.368,-1.140,-0.195
9.370,-1.230,-0.195
9.372,-1.315,-0.190
9.374,-1.320,-0.180
9.376,-1.400,-0.170
9.378,-1.450,-0.165
9.380,-1.375,-0.160
9.382,-1.255,-0.160
9.384,-1.190,-0.160
9.386,-1.135,-0.170
9.388,-1.110,-0.175
9.390,-1.220,-0.180
9.392,-1.310,-0.180
9.394,-1.390,-0.180
9.396,-1.475,-0.175
9.398,-1.420,-0.170
9.400,-1.315,-0.165
9.402,-1.230,-0.160
9.404,-1.175,-0.155
9.406,-1.135,-0.155
9.408,-1.120,-0.155
9.410,-1.155,-0.155
9.412,-1.235,-0.150
9.414,-1.380,-0.145
9.416,-1.395,-0.140
9.418,-1.365,-0.125
9.420,-1.275,-0.110
9.422,-1.210,-0.095
9.424,-1.080,-0.085
9.426,-1.005,-0.080
9.428,-1.050,-0.080
9.430,-1.170,-0.085
9.432,-1.260,-0.100
9.434,-1.375,-0.115
9.436,-1.435,-0.130
9.438,-1.405,-0.145
9.440,-1.275,-0.150
9.442,-1.235,-0.150
9.444,-1.150,-0.140
9.446,-1.075,-0.125
9.448,-1.100,-0.105
9.450,-1.195,-0.085
9.452,-1.205,-0.065
9.454,-1.270,-0.055
9.456,-1.310,-0.055
9.458,-1.285,-0.060
9.460,-1.225,-0.065
9.462,-1.175,-0.075
9.464,-1.100,-0.085
9.466,-1.080,-0.090
9.468,-1.090,-0.085
9.470,-1.150,-0.075
9.472,-1.175,-0.060
9.474,-1.245,-0.040
9.476,-1.210,-0.020
9.478,-1.235,0.000
9.480,-1.165,0.010
9.482,-1.085,0.020
9.484,-0.955,0.020
9.486,-0.970,0.025
9.488,-0.985,0.025
9.490,-1.080,0.030
9.492,-1.115,0.035
9.494,-1.200,0.050
9.496,-1.160,0.065
9.498,-1.105,0.080
9.500,-1.050,0.095
9.502,-1.070,0.100
9.504,-0.880,0.105
9.506,-0.885,0.100
9.508,-0.985,0.090
9.510,-1.065,0.080
9.512,-1.065,0.070
9.514,-1.165,0.060
9.516,-1.170,0.060
9.518,-1.170,0.065
9.520,-1.085,0.075
9.522,-1.025,0.085
9.524,-0.890,0.095
9.526,-0.895,0.100
9.528,-0.950,0.105
9.530,-1.045,0.100
9.532,-1.060,0.085
9.534,-1.205,0.075
9.536,-1.215,0.055
9.538,-1.180,0.045
9.540,-1.120,0.035
9.542,-1.125,0.025
9.544,-1.000,0.025
9.546,-0.945,0.020
9.548,-0.990,0.020
9.550,-1.085,0.015
9.552,-1.170,0.010
9.554,-1.305,0.000
9.556,-1.280,-0.015
9.558,-1.290,-0.030
9.560,-1.220,-0.040
9.562,-1.170,-0.050
9.564,-1.035,-0.055
9.566,-1.040,-0.050
9.568,-1.140,-0.045
9.570,-1.155,-0.030
9.572,-1.110,-0.015
9.574,-1.240,0.000
9.576,-1.235,0.010
9.578,-1.230,0.015
9.580,-1.185,0.015
9.582,-1.160,0.010
9.584,-1.010,0.000
9.586,-0.980,-0.015
9.588,-1.095,-0.025
9.590,-1.170,-0.035
9.592,-1.200,-0.040
9.594,-1.320,-0.040
9.596,-1.325,-0.040
9.598,-1.210,-0.035
9.600,-1.120,-0.025
9.602,-1.140,-0.025
9.604,-1.030,-0.020
9.606,-1.060,-0.020
9.608,-1.085,-0.025
9.610,-1.145,-0.030
9.612,-1.220,-0.040
9.614,-1.330,-0.045
9.616,-1.350,-0.050
9.618,-1.290,-0.050
9.620,-1.160,-0.055
9.622,-1.160,-0.055
9.624,-1.095,-0.055
9.626,-1.030,-0.050
9.628,-1.040,-0.045
9.630,-1.150,-0.035
9.632,-1.260,-0.030
9.634,-1.330,-0.015
9.636,-1.290,-0.005
9.638,-1.215,0.005
9.640,-1.095,0.010
9.642,-1.050,0.015
9.644,-1.020,0.015
9.646,-1.030,0.005
9.648,-1.090,0.000
9.650,-1.165,-0.015
9.652,-1.230,-0.020
9.654,-1.345,-0.030
9.656,-1.275,-0.030
9.658,-1.205,-0.030
9.660,-1.175,-0.025
9.662,-1.130,-0.015
9.664,-1.025,-0.010
9.666,-1.025,-0.005
9.668,-1.050,0.000
9.670,-1.120,0.000
9.672,-1.250,0.000
9.674,-1.345,-0.005
9.676,-1.360,-0.005
9.678,-1.215,-0.005
9.680,-1.150,-0.005
9.682,-1.055,-0.005
9.684,-0.985,0.000
9.686,-1.005,0.005
9.688,-1.090,0.010
9.690,-1.105,0.010
9.692,-1.250,0.010
9.694,-1.330,0.010
9.696,-1.305,0.005
9.698,-1.230,0.005
9.700,-1.170,0.000
9.702,-1.020,0.000
9.704,-0.945,0.005
9.706,-1.005,0.010
9.708,-1.110,0.015
9.710,-1.140,0.020
9.712,-1.250,0.025
9.714,-1.290,0.025
9.716,-1.270,0.025
9.718,-1.165,0.025
9.720,-1.125,0.020
9.722,-1.105,0.015
9.724,-0.975,0.015
9.726,-0.955,0.015
9.728,-1.055,0.015
9.730,-1.145,0.025
9.732,-1.255,0.035
9.734,-1.350,0.050
9.736,-1.275,0.065
9.738,-1.130,0.075
9.740,-1.030,0.085
9.742,-0.945,0.085
9.744,-0.925,0.085
9.746,-0.960,0.080
9.748,-1.080,0.065
9.750,-1.130,0.055
9.752,-1.280,0.040
9.754,-1.305,0.025
9.756,-1.260,0.015
9.758,-1.175,0.005
9.760,-1.145,0.000
9.762,-1.050,0.000
9.764,-1.035,0.000
9.766,-1.055,0.005
9.768,-1.080,0.010
9.770,-1.150,0.015
9.772,-1.270,0.020
9.774,-1.280,0.020
9.776,-1.240,0.025
9.778,-1.210,0.025
9.780,-1.175,0.025
9.782,-1.030,0.025
9.784,-0.975,0.025
9.786,-0.980,0.020
9.788,-1.100,0.020
9.790,-1.160,0.020
9.792,-1.300,0.020
9.794,-1.275,0.020
9.796,-1.290,0.015
9.798,-1.215,0.015
9.800,-1.170,0.015
9.802,-1.030,0.010
9.804,-1.035,0.015
9.806,-1.025,0.015
9.808,-1.085,0.020
9.810,-1.120,0.030
9.812,-1.280,0.035
9.814,-1.290,0.045
9.816,-1.280,0.050
9.818,-1.145,0.055
9.820,-1.115,0.050
9.822,-1.000,0.040
9.824,-1.010,0.030
9.826,-1.050,0.015
9.828,-1.110,0.005
9.830,-1.150,-0.005
9.832,-1.320,-0.005
9.834,-1.355,0.000
9.836,-1.315,0.010
9.838,-1.185,0.030
9.840,-1.055,0.050
9.842,-0.890,0.070
9.844,-0.865,0.085
9.846,-0.975,0.090
9.848,-1.110,0.090
9.850,-1.195,0.085
9.852,-1.285,0.075
9.854,-1.255,0.065
9.856,-1.220,0.065
9.858,-1.095,0.065
9.860,-1.070,0.075
9.862,-0.955,0.095
9.864,-0.855,0.115
9.866,-0.960,0.140
9.868,-1.005,0.160
9.870,-0.980,0.180
9.872,-1.155,0.190
9.874,-1.155,0.195
9.876,-1.070,0.195
9.878,-0.990,0.190
9.880,-0.975,0.190
9.882,-0.860,0.185
9.884,-0.860,0.185
9.886,-0.925,0.185
9.888,-0.955,0.190
9.890,-1.015,0.190
9.892,-1.115,0.195
9.894,-1.140,0.195
9.896,-1.095,0.190
9.898,-1.025,0.185
9.900,-1.000,0.180
9.902,-0.875,0.170
9.904,-0.870,0.170
9.906,-0.945,0.170
9.908,-0.995,0.175
9.910,-0.990,0.180
9.912,-1.120,0.190
9.914,-1.175,0.200
9.916,-1.075,0.205
9.918,-0.940,0.205
9.920,-0.920,0.200
9.922,-0.845,0.190
9.924,-0.890,0.180
9.926,-0.975,0.165
9.928,-1.010,0.155
9.930,-1.120,0.145
9.932,-1.205,0.140
9.934,-1.150,0.145
9.936,-1.130,0.150
9.938,-1.025,0.160
9.940,-0.920,0.170
9.942,-0.890,0.180
9.944,-0.860,0.185
9.946,-0.865,0.190
9.948,-0.980,0.190
9.950,-1.050,0.190
9.952,-1.145,0.190
9.954,-1.155,0.185
9.956,-1.060,0.185
9.958,-1.025,0.185
9.960,-0.955,0.180
9.962,-0.875,0.180
9.964,-0.850,0.180
9.966,-0.890,0.180
9.968,-0.990,0.175
9.970,-1.110,0.175
9.972,-1.185,0.175
9.974,-1.225,0.175
9.976,-1.120,0.175
9.978,-1.025,0.180
9.980,-0.915,0.185
9.982,-0.830,0.190
9.984,-0.780,0.195
9.986,-0.865,0.200
9.988,-0.990,0.200
9.990,-1.070,0.195
9.992,-1.150,0.190
9.994,-1.135,0.185
9.996,-1.060,0.175
9.998,-1.050,0.165
