'Elapsed time','ECG I','ECG I filtered'
8.628,0.275,-0.095
8.630,0.300,-0.100
8.632,0.280,-0.100
8.634,0.260,-0.100
8.636,0.235,-0.095
8.638,0.255,-0.095
8.640,0.265,-0.095
8.642,0.240,-0.095
8.644,0.255,-0.100
8.646,0.290,-0.100
8.648,0.250,-0.105
8.650,0.255,-0.105
8.652,0.245,-0.105
8.654,0.235,-0.105
8.656,0.270,-0.100
8.658,0.290,-0.100
8.660,0.240,-0.095
8.662,0.230,-0.100
8.664,0.230,-0.100
8.666,0.225,-0.110
8.668,0.235,-0.115
8.670,0.265,-0.120
8.672,0.280,-0.120
8.674,0.250,-0.115
8.676,0.250,-0.110
8.678,0.265,-0.100
8.680,0.285,-0.090
8.682,0.220,-0.080
8.684,0.285,-0.075
8.686,0.250,-0.080
8.688,0.250,-0.085
8.690,0.270,-0.090
8.692,0.235,-0.100
8.694,0.215,-0.110
8.696,0.230,-0.115
8.698,0.275,-0.115
8.700,0.270,-0.110
8.702,0.265,-0.100
8.704,0.265,-0.090
8.706,0.290,-0.080
8.708,0.285,-0.070
8.710,0.230,-0.060
8.712,0.290,-0.060
8.714,0.270,-0.055
8.716,0.260,-0.060
8.718,0.295,-0.060
8.720,0.305,-0.065
8.722,0.270,-0.070
8.724,0.245,-0.070
8.726,0.290,-0.075
8.728,0.260,-0.080
8.730,0.215,-0.080
8.732,0.275,-0.085
8.734,0.295,-0.085
8.736,0.300,-0.085
8.738,0.220,-0.080
8.740,0.260,-0.075
8.742,0.245,-0.065
8.744,0.335,-0.055
8.746,0.295,-0.040
8.748,0.325,-0.030
8.750,0.330,-0.020
8.752,0.345,-0.015
8.754,0.340,-0.010
8.756,0.320,-0.005
8.758,0.310,-0.010
8.760,0.290,-0.010
8.762,0.270,-0.020
8.764,0.335,-0.025
8.766,0.345,-0.035
8.768,0.275,-0.045
8.770,0.285,-0.055
8.772,0.260,-0.065
8.774,0.260,-0.075
8.776,0.295,-0.080
8.778,0.310,-0.080
8.780,0.250,-0.085
8.782,0.195,-0.080
8.784,0.290,-0.080
8.786,0.275,-0.075
8.788,0.270,-0.075
8.790,0.250,-0.075
8.792,0.230,-0.080
8.794,0.230,-0.085
8.796,0.235,-0.095
8.798,0.215,-0.100
8.800,0.215,-0.105
8.802,0.235,-0.105
8.804,0.240,-0.105
8.806,0.265,-0.100
8.808,0.290,-0.095
8.810,0.260,-0.090
8.812,0.300,-0.080
8.814,0.235,-0.075
8.816,0.260,-0.070
8.818,0.245,-0.065
8.820,0.270,-0.070
8.822,0.255,-0.070
8.824,0.255,-0.080
8.826,0.245,-0.090
8.828,0.230,-0.100
8.830,0.205,-0.110
8.832,0.210,-0.120
8.834,0.190,-0.130
8.836,0.225,-0.130
8.838,0.215,-0.130
8.840,0.195,-0.120
8.842,0.240,-0.105
8.844,0.270,-0.090
8.846,0.300,-0.070
8.848,0.345,-0.055
8.850,0.260,-0.040
8.852,0.315,-0.030
8.854,0.290,-0.025
8.856,0.300,-0.010
8.858,0.330,0.015
8.860,0.435,0.050
8.862,0.460,0.110
8.864,0.530,0.190
8.866,0.695,0.290
8.868,0.715,0.405
8.870,0.865,0.520
8.872,0.980,0.630
8.874,1.075,0.710
8.876,1.245,0.760
8.878,1.160,0.765
8.880,1.015,0.725
8.882,0.930,0.650
8.884,0.865,0.550
8.886,0.780,0.440
8.888,0.660,0.325
8.890,0.480,0.230
8.892,0.435,0.150
8.894,0.390,0.100
8.896,0.370,0.070
8.898,0.405,0.055
8.900,0.395,0.050
8.902,0.375,0.040
8.904,0.340,0.030
8.906,0.350,0.010
8.908,0.305,-0.015
8.910,0.260,-0.045
8.912,0.215,-0.075
8.914,0.190,-0.100
8.916,0.215,-0.115
8.918,0.205,-0.120
8.920,0.225,-0.120
8.922,0.265,-0.110
8.924,0.260,-0.105
8.926,0.205,-0.095
8.928,0.245,-0.090
8.930,0.240,-0.085
8.932,0.220,-0.085
8.934,0.245,-0.085
8.936,0.255,-0.085
8.938,0.255,-0.085
8.940,0.220,-0.085
8.942,0.245,-0.090
8.944,0.230,-0.090
8.946,0.230,-0.095
8.948,0.270,-0.100
8.950,0.280,-0.100
8.952,0.205,-0.105
8.954,0.210,-0.105
8.956,0.235,-0.105
8.958,0.245,-0.100
8.960,0.180,-0.100
8.962,0.275,-0.095
8.964,0.270,-0.095
8.966,0.205,-0.100
8.968,0.165,-0.105
8.970,0.225,-0.110
8.972,0.195,-0.120
8.974,0.205,-0.120
8.976,0.225,-0.120
8.978,0.210,-0.115
8.980,0.210,-0.100
8.982,0.275,-0.090
8.984,0.260,-0.075
8.986,0.290,-0.065
8.988,0.235,-0.055
8.990,0.225,-0.055
8.992,0.230,-0.060
8.994,0.265,-0.070
8.996,0.270,-0.075
8.998,0.225,-0.085
9.000,0.240,-0.090
9.002,0.265,-0.090
9.004,0.270,-0.090
9.006,0.250,-0.085
9.008,0.230,-0.080
9.010,0.235,-0.080
9.012,0.215,-0.075
9.014,0.205,-0.080
9.016,0.230,-0.080
9.018,0.260,-0.085
9.020,0.230,-0.085
9.022,0.275,-0.080
9.024,0.250,-0.075
9.026,0.260,-0.070
9.028,0.215,-0.065
9.030,0.270,-0.055
9.032,0.280,-0.055
9.034,0.270,-0.050
9.036,0.230,-0.055
9.038,0.200,-0.055
9.040,0.230,-0.065
9.042,0.305,-0.070
9.044,0.260,-0.070
9.046,0.235,-0.075
9.048,0.240,-0.070
9.050,0.255,-0.060
9.052,0.295,-0.050
9.054,0.300,-0.040
9.056,0.305,-0.025
9.058,0.295,-0.015
9.060,0.260,-0.005
9.062,0.320,0.005
9.064,0.320,0.010
9.066,0.315,0.010
9.068,0.310,0.010
9.070,0.315,0.010
9.072,0.315,0.010
9.074,0.325,0.010
9.076,0.365,0.015
9.078,0.370,0.025
9.080,0.380,0.035
9.082,0.365,0.045
9.084,0.330,0.055
9.086,0.390,0.065
9.088,0.440,0.070
9.090,0.305,0.080
9.092,0.345,0.080
9.094,0.400,0.085
9.096,0.425,0.090
9.098,0.445,0.095
9.100,0.425,0.105
9.102,0.435,0.110
9.104,0.450,0.120
9.106,0.405,0.125
9.108,0.390,0.125
9.110,0.435,0.130
9.112,0.415,0.125
9.114,0.460,0.120
9.116,0.420,0.120
9.118,0.430,0.115
9.120,0.440,0.115
9.122,0.435,0.115
9.124,0.465,0.120
9.126,0.435,0.125
9.128,0.405,0.130
9.130,0.370,0.130
9.132,0.400,0.130
9.134,0.380,0.120
9.136,0.395,0.115
9.138,0.375,0.100
9.140,0.400,0.090
9.142,0.390,0.080
9.144,0.395,0.075
9.146,0.365,0.065
9.148,0.340,0.065
9.150,0.355,0.060
9.152,0.300,0.060
9.154,0.355,0.055
9.156,0.330,0.050
9.158,0.325,0.045
9.160,0.315,0.035
9.162,0.355,0.025
9.164,0.320,0.015
9.166,0.260,0.005
9.168,0.240,-0.005
9.170,0.300,-0.010
9.172,0.250,-0.020
9.174,0.285,-0.020
9.176,0.240,-0.025
9.178,0.245,-0.025
9.180,0.270,-0.025
9.182,0.320,-0.020
9.184,0.280,-0.020
9.186,0.300,-0.015
9.188,0.265,-0.015
9.190,0.250,-0.020
9.192,0.250,-0.025
9.194,0.280,-0.035
9.196,0.240,-0.045
9.198,0.230,-0.055
9.200,0.195,-0.060
9.202,0.225,-0.065
9.204,0.195,-0.070
9.206,0.220,-0.065
9.208,0.230,-0.060
9.210,0.230,-0.055
9.212,0.235,-0.045
9.214,0.255,-0.040
9.216,0.250,-0.035
9.218,0.220,-0.035
9.220,0.250,-0.040
9.222,0.255,-0.045
9.224,0.210,-0.050
9.226,0.225,-0.055
9.228,0.215,-0.060
9.230,0.260,-0.060
9.232,0.230,-0.060
9.234,0.225,-0.055
9.236,0.210,-0.050
9.238,0.205,-0.050
9.240,0.220,-0.050
9.242,0.230,-0.055
9.244,0.260,-0.055
9.246,0.230,-0.060
9.248,0.245,-0.060
9.250,0.180,-0.060
9.252,0.200,-0.060
9.254,0.225,-0.055
9.256,0.215,-0.045
9.258,0.260,-0.040
9.260,0.245,-0.035
9.262,0.240,-0.035
9.264,0.180,-0.040
9.266,0.175,-0.050
9.268,0.210,-0.055
9.270,0.215,-0.065
9.272,0.235,-0.070
9.274,0.185,-0.070
9.276,0.230,-0.065
9.278,0.215,-0.060
9.280,0.180,-0.050
9.282,0.240,-0.040
9.284,0.255,-0.035
9.286,0.235,-0.030
9.288,0.245,-0.030
9.290,0.220,-0.035
9.292,0.160,-0.045
9.294,0.250,-0.050
9.296,0.230,-0.055
9.298,0.220,-0.055
9.300,0.260,-0.055
9.302,0.170,-0.050
9.304,0.230,-0.040
9.306,0.250,-0.030
9.308,0.250,-0.025
9.310,0.215,-0.025
9.312,0.245,-0.025
9.314,0.225,-0.030
9.316,0.200,-0.040
9.318,0.175,-0.050
9.320,0.180,-0.060
9.322,0.205,-0.070
9.324,0.235,-0.075
9.326,0.225,-0.070
9.328,0.200,-0.070
9.330,0.195,-0.060
9.332,0.210,-0.055
9.334,0.220,-0.045
9.336,0.185,-0.040
9.338,0.200,-0.040
9.340,0.205,-0.040
9.342,0.230,-0.045
9.344,0.240,-0.050
9.346,0.205,-0.055
9.348,0.205,-0.060
9.350,0.150,-0.065
9.352,0.185,-0.065
9.354,0.205,-0.065
9.356,0.180,-0.060
9.358,0.195,-0.055
9.360,0.250,-0.050
9.362,0.260,-0.040
9.364,0.225,-0.030
9.366,0.235,-0.025
9.368,0.260,-0.020
9.370,0.205,-0.015
9.372,0.225,-0.015
9.374,0.245,-0.015
9.376,0.225,-0.020
9.378,0.210,-0.025
9.380,0.200,-0.035
9.382,0.175,-0.040
9.384,0.200,-0.045
9.386,0.230,-0.045
9.388,0.225,-0.045
9.390,0.205,-0.040
9.392,0.175,-0.035
9.394,0.155,-0.025
9.396,0.225,-0.020
9.398,0.215,-0.015
9.400,0.255,-0.015
9.402,0.280,-0.020
9.404,0.230,-0.025
9.406,0.185,-0.035
9.408,0.230,-0.040
9.410,0.235,-0.045
9.412,0.235,-0.050
9.414,0.145,-0.050
9.416,0.125,-0.045
9.418,0.155,-0.040
9.420,0.235,-0.035
9.422,0.240,-0.030
9.424,0.230,-0.025
9.426,0.240,-0.030
9.428,0.225,-0.030
9.430,0.160,-0.040
9.432,0.170,-0.045
9.434,0.225,-0.050
9.436,0.175,-0.050
9.438,0.145,-0.050
9.440,0.115,-0.050
9.442,0.225,-0.045
9.444,0.220,-0.040
9.446,0.230,-0.035
9.448,0.260,-0.030
9.450,0.200,-0.025
9.452,0.185,-0.025
9.454,0.190,-0.025
9.456,0.220,-0.025
9.458,0.220,-0.020
9.460,0.245,-0.015
9.462,0.265,-0.010
9.464,0.255,0.000
9.466,0.260,0.015
9.468,0.270,0.025
9.470,0.220,0.035
9.472,0.290,0.040
9.474,0.275,0.045
9.476,0.245,0.050
9.478,0.225,0.045
9.480,0.250,0.045
9.482,0.265,0.035
9.484,0.270,0.030
9.486,0.275,0.020
9.488,0.240,0.010
9.490,0.205,0.000
9.492,0.200,-0.010
9.494,0.160,-0.020
9.496,0.175,-0.025
9.498,0.230,-0.035
9.500,0.225,-0.040
9.502,0.230,-0.040
9.504,0.190,-0.040
9.506,0.185,-0.040
9.508,0.195,-0.035
9.510,0.140,-0.030
9.512,0.180,-0.025
9.514,0.255,-0.020
9.516,0.210,-0.015
9.518,0.180,-0.010
9.520,0.215,-0.010
9.522,0.215,-0.015
9.524,0.195,-0.020
9.526,0.175,-0.030
9.528,0.175,-0.040
9.530,0.130,-0.050
9.532,0.125,-0.065
9.534,0.160,-0.070
9.536,0.135,-0.075
9.538,0.140,-0.070
9.540,0.185,-0.065
9.542,0.190,-0.050
9.544,0.190,-0.040
9.546,0.240,-0.025
9.548,0.205,-0.020
9.550,0.165,-0.015
9.552,0.205,-0.015
9.554,0.170,-0.020
9.556,0.120,-0.030
9.558,0.155,-0.035
9.560,0.185,-0.045
9.562,0.175,-0.050
9.564,0.160,-0.050
9.566,0.230,-0.045
9.568,0.140,-0.040
9.570,0.145,-0.025
9.572,0.225,0.000
9.574,0.200,0.030
9.576,0.215,0.080
9.578,0.405,0.140
9.580,0.520,0.225
9.582,0.585,0.330
9.584,0.655,0.445
9.586,0.775,0.570
9.588,0.850,0.685
9.590,0.995,0.785
9.592,1.185,0.850
9.594,1.230,0.875
9.596,1.090,0.855
9.598,1.010,0.785
9.600,0.835,0.680
9.602,0.705,0.550
9.604,0.565,0.410
9.606,0.445,0.280
9.608,0.335,0.170
9.610,0.205,0.090
9.612,0.255,0.045
9.614,0.265,0.025
9.616,0.265,0.030
9.618,0.285,0.045
9.620,0.300,0.060
9.622,0.270,0.070
9.624,0.195,0.070
9.626,0.260,0.055
9.628,0.205,0.030
9.630,0.155,0.000
9.632,0.160,-0.030
9.634,0.110,-0.060
9.636,0.115,-0.080
9.638,0.140,-0.090
9.640,0.130,-0.100
9.642,0.055,-0.100
9.644,0.080,-0.095
9.646,0.140,-0.090
9.648,0.110,-0.085
9.650,0.125,-0.080
9.652,0.115,-0.075
9.654,0.130,-0.070
9.656,0.145,-0.065
9.658,0.145,-0.065
9.660,0.120,-0.065
9.662,0.095,-0.065
9.664,0.150,-0.070
9.666,0.100,-0.075
9.668,0.060,-0.080
9.670,0.115,-0.085
9.672,0.135,-0.090
9.674,0.115,-0.095
9.676,0.085,-0.095
9.678,0.090,-0.095
9.680,0.110,-0.090
9.682,0.150,-0.090
9.684,0.145,-0.085
9.686,0.105,-0.080
9.688,0.070,-0.075
9.690,0.110,-0.070
9.692,0.115,-0.070
9.694,0.130,-0.070
9.696,0.135,-0.070
9.698,0.130,-0.070
9.700,0.145,-0.070
9.702,0.145,-0.070
9.704,0.100,-0.070
9.706,0.120,-0.070
9.708,0.135,-0.065
9.710,0.085,-0.065
9.712,0.130,-0.065
9.714,0.130,-0.060
9.716,0.135,-0.050
9.718,0.180,-0.045
9.720,0.155,-0.040
9.722,0.145,-0.030
9.724,0.130,-0.030
9.726,0.195,-0.025
9.728,0.150,-0.025
9.730,0.150,-0.030
9.732,0.130,-0.035
9.734,0.110,-0.035
9.736,0.120,-0.040
9.738,0.180,-0.045
9.740,0.150,-0.045
9.742,0.165,-0.040
9.744,0.195,-0.035
9.746,0.135,-0.030
9.748,0.145,-0.025
9.750,0.155,-0.020
9.752,0.190,-0.015
9.754,0.140,-0.015
9.756,0.125,-0.010
9.758,0.185,-0.005
9.760,0.195,-0.005
9.762,0.170,0.000
9.764,0.215,0.005
9.766,0.235,0.005
9.768,0.180,0.010
9.770,0.200,0.010
9.772,0.200,0.010
9.774,0.140,0.010
9.776,0.125,0.010
9.778,0.190,0.010
9.780,0.210,0.010
9.782,0.185,0.010
9.784,0.210,0.020
9.786,0.245,0.030
9.788,0.240,0.045
9.790,0.225,0.055
9.792,0.245,0.070
9.794,0.220,0.080
9.796,0.250,0.085
9.798,0.285,0.085
9.800,0.245,0.085
9.802,0.230,0.080
9.804,0.250,0.080
9.806,0.270,0.080
9.808,0.285,0.085
9.810,0.315,0.100
9.812,0.325,0.115
9.814,0.290,0.135
9.816,0.315,0.150
9.818,0.320,0.165
9.820,0.295,0.170
9.822,0.345,0.165
9.824,0.345,0.165
9.826,0.300,0.160
9.828,0.320,0.155
9.830,0.345,0.160
9.832,0.360,0.165
9.834,0.320,0.180
9.836,0.400,0.195
9.838,0.410,0.210
9.840,0.370,0.220
9.842,0.415,0.225
9.844,0.360,0.220
9.846,0.290,0.210
9.848,0.315,0.200
9.850,0.345,0.185
9.852,0.355,0.175
9.854,0.350,0.170
9.856,0.335,0.165
9.858,0.295,0.165
9.860,0.320,0.165
9.862,0.335,0.160
9.864,0.325,0.155
9.866,0.250,0.140
9.868,0.255,0.125
9.870,0.275,0.105
9.872,0.250,0.090
9.874,0.190,0.075
9.876,0.250,0.065
9.878,0.195,0.055
9.880,0.210,0.050
9.882,0.195,0.045
9.884,0.205,0.035
9.886,0.200,0.030
9.888,0.125,0.020
9.890,0.135,0.005
9.892,0.160,-0.005
9.894,0.155,-0.015
9.896,0.150,-0.025
9.898,0.160,-0.030
9.900,0.155,-0.030
9.902,0.105,-0.030
9.904,0.110,-0.030
9.906,0.100,-0.035
9.908,0.100,-0.035
9.910,0.125,-0.040
9.912,0.095,-0.050
9.914,0.080,-0.050
9.916,0.105,-0.055
9.918,0.080,-0.050
9.920,0.095,-0.045
9.922,0.120,-0.040
9.924,0.190,-0.030
9.926,0.115,-0.020
9.928,0.150,-0.010
9.930,0.165,-0.005
9.932,0.140,0.000
9.934,0.090,-0.005
9.936,0.135,-0.005
9.938,0.105,-0.015
9.940,0.125,-0.020
9.942,0.125,-0.025
9.944,0.100,-0.035
9.946,0.110,-0.040
9.948,0.105,-0.040
9.950,0.085,-0.045
9.952,0.095,-0.040
9.954,0.100,-0.040
9.956,0.145,-0.030
9.958,0.160,-0.025
9.960,0.145,-0.015
9.962,0.065,-0.005
9.964,0.140,0.005
9.966,0.170,0.005
9.968,0.140,0.010
9.970,0.160,0.005
9.972,0.170,0.000
9.974,0.125,-0.010
9.976,0.150,-0.020
9.978,0.085,-0.025
9.980,0.045,-0.035
9.982,0.105,-0.035
9.984,0.070,-0.040
9.986,0.095,-0.040
9.988,0.130,-0.040
9.990,0.115,-0.040
9.992,0.085,-0.040
9.994,0.075,-0.045
9.996,0.075,-0.050
9.998,0.075,-0.050
