'Elapsed time','ECG I','ECG I filtered'
8.584,-0.230,-0.065
8.586,-0.100,-0.065
8.588,0.095,-0.065
8.590,0.190,-0.070
8.592,0.200,-0.075
8.594,0.180,-0.075
8.596,0.050,-0.075
8.598,-0.150,-0.070
8.600,-0.275,-0.070
8.602,-0.255,-0.065
8.604,-0.240,-0.065
8.606,-0.060,-0.070
8.608,0.125,-0.075
8.610,0.190,-0.080
8.612,0.225,-0.085
8.614,0.175,-0.090
8.616,0.025,-0.090
8.618,-0.255,-0.085
8.620,-0.320,-0.075
8.622,-0.210,-0.065
8.624,-0.175,-0.055
8.626,-0.080,-0.050
8.628,0.080,-0.050
8.630,0.195,-0.060
8.632,0.190,-0.070
8.634,0.165,-0.080
8.636,-0.010,-0.090
8.638,-0.200,-0.100
8.640,-0.265,-0.100
8.642,-0.285,-0.100
8.644,-0.230,-0.095
8.646,-0.095,-0.085
8.648,0.115,-0.075
8.650,0.205,-0.070
8.652,0.190,-0.070
8.654,0.150,-0.075
8.656,-0.025,-0.080
8.658,-0.190,-0.090
8.660,-0.285,-0.095
8.662,-0.285,-0.100
8.664,-0.250,-0.100
8.666,-0.080,-0.100
8.668,0.105,-0.095
8.670,0.245,-0.090
8.672,0.185,-0.085
8.674,0.150,-0.080
8.676,-0.030,-0.080
8.678,-0.195,-0.080
8.680,-0.275,-0.080
8.682,-0.270,-0.080
8.684,-0.250,-0.080
8.686,-0.055,-0.075
8.688,0.180,-0.070
8.690,0.285,-0.060
8.692,0.255,-0.055
8.694,0.165,-0.050
8.696,-0.030,-0.045
8.698,-0.230,-0.045
8.700,-0.295,-0.050
8.702,-0.240,-0.055
8.704,-0.175,-0.060
8.706,-0.030,-0.065
8.708,0.145,-0.070
8.710,0.265,-0.065
8.712,0.230,-0.065
8.714,0.185,-0.060
8.716,-0.065,-0.055
8.718,-0.240,-0.055
8.720,-0.285,-0.060
8.722,-0.310,-0.065
8.724,-0.210,-0.075
8.726,-0.010,-0.085
8.728,0.120,-0.095
8.730,0.165,-0.105
8.732,0.185,-0.105
8.734,0.135,-0.105
8.736,-0.060,-0.100
8.738,-0.235,-0.095
8.740,-0.315,-0.085
8.742,-0.260,-0.080
8.744,-0.205,-0.075
8.746,-0.025,-0.075
8.748,0.175,-0.070
8.750,0.280,-0.070
8.752,0.215,-0.070
8.754,0.110,-0.065
8.756,-0.040,-0.055
8.758,-0.220,-0.045
8.760,-0.240,-0.035
8.762,-0.245,-0.025
8.764,-0.120,-0.015
8.766,0.110,-0.010
8.768,0.200,-0.005
8.770,0.260,-0.005
8.772,0.270,-0.005
8.774,0.170,-0.010
8.776,-0.020,-0.010
8.778,-0.165,-0.010
8.780,-0.205,-0.010
8.782,-0.195,-0.010
8.784,-0.160,-0.010
8.786,0.075,-0.005
8.788,0.265,0.000
8.790,0.275,0.000
8.792,0.210,0.005
8.794,0.205,0.005
8.796,0.030,0.005
8.798,-0.175,0.000
8.800,-0.190,-0.005
8.802,-0.235,-0.015
8.804,-0.250,-0.025
8.806,0.050,-0.040
8.808,0.245,-0.050
8.810,0.280,-0.055
8.812,0.220,-0.055
8.814,0.075,-0.055
8.816,-0.090,-0.050
8.818,-0.195,-0.040
8.820,-0.280,-0.035
8.822,-0.225,-0.035
8.824,-0.125,-0.040
8.826,0.055,-0.050
8.828,0.185,-0.065
8.830,0.210,-0.075
8.832,0.125,-0.085
8.834,0.050,-0.085
8.836,-0.105,-0.080
8.838,-0.185,-0.070
8.840,-0.260,-0.055
8.842,-0.265,-0.045
8.844,-0.125,-0.035
8.846,0.100,-0.030
8.848,0.195,-0.035
8.850,0.240,-0.040
8.852,0.170,-0.055
8.854,0.070,-0.065
8.856,-0.070,-0.070
8.858,-0.265,-0.070
8.860,-0.260,-0.065
8.862,-0.205,-0.050
8.864,-0.130,-0.040
8.866,0.100,-0.025
8.868,0.245,-0.020
8.870,0.280,-0.015
8.872,0.225,-0.020
8.874,0.065,-0.030
8.876,-0.170,-0.040
8.878,-0.245,-0.050
8.880,-0.250,-0.060
8.882,-0.215,-0.060
8.884,-0.110,-0.060
8.886,0.080,-0.055
8.888,0.190,-0.050
8.890,0.235,-0.045
8.892,0.180,-0.045
8.894,0.065,-0.045
8.896,-0.075,-0.055
8.898,-0.240,-0.065
8.900,-0.325,-0.075
8.902,-0.310,-0.090
8.904,-0.145,-0.105
8.906,0.020,-0.115
8.908,0.140,-0.110
8.910,0.180,-0.090
8.912,0.155,-0.045
8.914,0.105,0.020
8.916,0.030,0.115
8.918,0.035,0.240
8.920,0.205,0.380
8.922,0.395,0.530
8.924,0.735,0.675
8.926,1.025,0.805
8.928,1.180,0.900
8.930,1.185,0.960
8.932,1.130,0.970
8.934,1.055,0.930
8.936,0.845,0.850
8.938,0.725,0.735
8.940,0.415,0.600
8.942,0.170,0.455
8.944,0.150,0.320
8.946,0.300,0.200
8.948,0.345,0.100
8.950,0.265,0.030
8.952,0.215,-0.015
8.954,0.030,-0.035
8.956,-0.115,-0.040
8.958,-0.215,-0.035
8.960,-0.230,-0.025
8.962,-0.180,-0.010
8.964,0.010,0.005
8.966,0.195,0.010
8.968,0.255,0.010
8.970,0.270,0.005
8.972,0.205,-0.005
8.974,0.075,-0.020
8.976,-0.175,-0.035
8.978,-0.310,-0.055
8.980,-0.285,-0.070
8.982,-0.265,-0.080
8.984,-0.095,-0.090
8.986,0.120,-0.090
8.988,0.225,-0.085
8.990,0.240,-0.080
8.992,0.175,-0.065
8.994,-0.025,-0.055
8.996,-0.225,-0.040
8.998,-0.280,-0.025
9.000,-0.210,-0.015
9.002,-0.160,-0.010
9.004,-0.005,-0.005
9.006,0.230,-0.010
9.008,0.285,-0.020
9.010,0.240,-0.030
9.012,0.115,-0.040
9.014,-0.065,-0.050
9.016,-0.205,-0.055
9.018,-0.255,-0.060
9.020,-0.270,-0.060
9.022,-0.205,-0.060
9.024,-0.020,-0.055
9.026,0.170,-0.055
9.028,0.265,-0.050
9.030,0.190,-0.050
9.032,0.135,-0.050
9.034,-0.065,-0.050
9.036,-0.215,-0.050
9.038,-0.240,-0.050
9.040,-0.230,-0.050
9.042,-0.210,-0.050
9.044,-0.005,-0.050
9.046,0.175,-0.045
9.048,0.235,-0.045
9.050,0.215,-0.040
9.052,0.145,-0.035
9.054,-0.050,-0.030
9.056,-0.200,-0.020
9.058,-0.210,-0.015
9.060,-0.215,-0.010
9.062,-0.185,-0.005
9.064,0.065,0.000
9.066,0.210,-0.005
9.068,0.285,-0.010
9.070,0.245,-0.015
9.072,0.150,-0.025
9.074,-0.070,-0.035
9.076,-0.205,-0.040
9.078,-0.245,-0.035
9.080,-0.210,-0.030
9.082,-0.115,-0.020
9.084,0.095,-0.005
9.086,0.210,0.010
9.088,0.305,0.020
9.090,0.240,0.025
9.092,0.180,0.025
9.094,0.000,0.020
9.096,-0.145,0.010
9.098,-0.225,0.000
9.100,-0.245,-0.010
9.102,-0.200,-0.020
9.104,0.050,-0.025
9.106,0.255,-0.025
9.108,0.290,-0.020
9.110,0.230,-0.010
9.112,0.165,-0.005
9.114,-0.050,0.005
9.116,-0.210,0.010
9.118,-0.220,0.010
9.120,-0.145,0.010
9.122,-0.080,0.010
9.124,0.085,0.005
9.126,0.220,0.005
9.128,0.285,0.010
9.130,0.275,0.015
9.132,0.180,0.020
9.134,0.000,0.030
9.136,-0.165,0.040
9.138,-0.175,0.050
9.140,-0.155,0.055
9.142,-0.040,0.060
9.144,0.095,0.060
9.146,0.290,0.060
9.148,0.370,0.065
9.150,0.315,0.065
9.152,0.230,0.070
9.154,0.025,0.075
9.156,-0.145,0.085
9.158,-0.125,0.095
9.160,-0.100,0.105
9.162,0.050,0.115
9.164,0.210,0.120
9.166,0.415,0.125
9.168,0.370,0.125
9.170,0.340,0.125
9.172,0.220,0.125
9.174,0.090,0.125
9.176,-0.065,0.130
9.178,-0.070,0.130
9.180,-0.060,0.140
9.182,0.090,0.145
9.184,0.275,0.155
9.186,0.395,0.160
9.188,0.420,0.165
9.190,0.395,0.170
9.192,0.315,0.175
9.194,0.150,0.185
9.196,0.035,0.190
9.198,0.000,0.195
9.200,-0.020,0.200
9.202,0.100,0.200
9.204,0.340,0.200
9.206,0.485,0.200
9.208,0.495,0.190
9.210,0.425,0.180
9.212,0.270,0.170
9.214,0.020,0.160
9.216,-0.090,0.145
9.218,-0.070,0.135
9.220,-0.090,0.125
9.222,0.095,0.115
9.224,0.305,0.110
9.226,0.395,0.105
9.228,0.370,0.095
9.230,0.325,0.090
9.232,0.190,0.085
9.234,-0.055,0.080
9.236,-0.150,0.075
9.238,-0.150,0.070
9.240,-0.110,0.065
9.242,0.015,0.055
9.244,0.205,0.045
9.246,0.305,0.035
9.248,0.340,0.020
9.250,0.275,0.010
9.252,0.070,-0.005
9.254,-0.165,-0.015
9.256,-0.275,-0.025
9.258,-0.280,-0.030
9.260,-0.225,-0.030
9.262,-0.005,-0.030
9.264,0.185,-0.030
9.266,0.265,-0.025
9.268,0.270,-0.025
9.270,0.165,-0.020
9.272,-0.060,-0.020
9.274,-0.180,-0.020
9.276,-0.230,-0.015
9.278,-0.185,-0.015
9.280,-0.115,-0.020
9.282,0.005,-0.025
9.284,0.095,-0.030
9.286,0.250,-0.040
9.288,0.190,-0.050
9.290,0.125,-0.060
9.292,-0.045,-0.065
9.294,-0.230,-0.070
9.296,-0.280,-0.070
9.298,-0.270,-0.070
9.300,-0.200,-0.065
9.302,0.005,-0.060
9.304,0.155,-0.060
9.306,0.205,-0.060
9.308,0.205,-0.060
9.310,0.145,-0.065
9.312,-0.080,-0.070
9.314,-0.225,-0.075
9.316,-0.270,-0.075
9.318,-0.260,-0.070
9.320,-0.205,-0.065
9.322,0.005,-0.055
9.324,0.190,-0.045
9.326,0.220,-0.040
9.328,0.190,-0.040
9.330,0.130,-0.045
9.332,-0.050,-0.050
9.334,-0.255,-0.060
9.336,-0.345,-0.065
9.338,-0.260,-0.070
9.340,-0.175,-0.070
9.342,0.015,-0.060
9.344,0.185,-0.050
9.346,0.255,-0.040
9.348,0.170,-0.035
9.350,0.185,-0.030
9.352,-0.050,-0.030
9.354,-0.240,-0.040
9.356,-0.305,-0.050
9.358,-0.280,-0.065
9.360,-0.215,-0.080
9.362,-0.005,-0.095
9.364,0.100,-0.100
9.366,0.170,-0.100
9.368,0.165,-0.095
9.370,0.120,-0.085
9.372,-0.055,-0.075
9.374,-0.260,-0.065
9.376,-0.350,-0.060
9.378,-0.305,-0.055
9.380,-0.195,-0.055
9.382,0.045,-0.060
9.384,0.170,-0.070
9.386,0.245,-0.075
9.388,0.150,-0.085
9.390,0.065,-0.085
9.392,-0.090,-0.080
9.394,-0.280,-0.075
9.396,-0.295,-0.065
9.398,-0.250,-0.055
9.400,-0.150,-0.045
9.402,0.080,-0.040
9.404,0.220,-0.035
9.406,0.215,-0.035
9.408,0.165,-0.040
9.410,0.115,-0.045
9.412,-0.130,-0.055
9.414,-0.270,-0.060
9.416,-0.280,-0.065
9.418,-0.240,-0.070
9.420,-0.165,-0.070
9.422,0.025,-0.070
9.424,0.190,-0.070
9.426,0.225,-0.070
9.428,0.140,-0.070
9.430,0.070,-0.070
9.432,-0.135,-0.070
9.434,-0.265,-0.070
9.436,-0.285,-0.070
9.438,-0.225,-0.070
9.440,-0.135,-0.065
9.442,0.070,-0.055
9.444,0.255,-0.050
9.446,0.245,-0.040
9.448,0.115,-0.030
9.450,0.085,-0.020
9.452,-0.095,-0.015
9.454,-0.220,-0.015
9.456,-0.230,-0.020
9.458,-0.195,-0.025
9.460,-0.130,-0.030
9.462,0.120,-0.045
9.464,0.255,-0.055
9.466,0.225,-0.065
9.468,0.105,-0.075
9.470,0.005,-0.080
9.472,-0.200,-0.085
9.474,-0.285,-0.085
9.476,-0.285,-0.080
9.478,-0.145,-0.075
9.480,-0.145,-0.070
9.482,0.055,-0.070
9.484,0.215,-0.065
9.486,0.225,-0.065
9.488,0.160,-0.060
9.490,0.060,-0.060
9.492,-0.165,-0.060
9.494,-0.285,-0.060
9.496,-0.255,-0.055
9.498,-0.210,-0.055
9.500,-0.070,-0.050
9.502,0.115,-0.050
9.504,0.210,-0.050
9.506,0.200,-0.055
9.508,0.155,-0.060
9.510,0.050,-0.060
9.512,-0.170,-0.065
9.514,-0.305,-0.070
9.516,-0.295,-0.065
9.518,-0.245,-0.065
9.520,-0.065,-0.060
9.522,0.100,-0.055
9.524,0.260,-0.045
9.526,0.280,-0.040
9.528,0.190,-0.040
9.530,0.035,-0.040
9.532,-0.190,-0.040
9.534,-0.300,-0.045
9.536,-0.270,-0.055
9.538,-0.225,-0.060
9.540,-0.045,-0.065
9.542,0.150,-0.070
9.544,0.215,-0.070
9.546,0.205,-0.070
9.548,0.110,-0.070
9.550,0.000,-0.065
9.552,-0.180,-0.060
9.554,-0.280,-0.055
9.556,-0.290,-0.055
9.558,-0.235,-0.055
9.560,-0.035,-0.055
9.562,0.145,-0.055
9.564,0.220,-0.060
9.566,0.205,-0.060
9.568,0.160,-0.055
9.570,0.000,-0.050
9.572,-0.180,-0.045
9.574,-0.290,-0.040
9.576,-0.255,-0.035
9.578,-0.195,-0.030
9.580,-0.020,-0.030
9.582,0.225,-0.035
9.584,0.305,-0.040
9.586,0.220,-0.050
9.588,0.115,-0.065
9.590,-0.090,-0.075
9.592,-0.255,-0.085
9.594,-0.330,-0.090
9.596,-0.245,-0.090
9.598,-0.220,-0.085
9.600,-0.025,-0.070
9.602,0.185,-0.055
9.604,0.255,-0.040
9.606,0.230,-0.025
9.608,0.195,-0.020
9.610,-0.010,-0.015
9.612,-0.175,-0.020
9.614,-0.270,-0.025
9.616,-0.240,-0.035
9.618,-0.175,-0.045
9.620,0.015,-0.050
9.622,0.170,-0.050
9.624,0.220,-0.045
9.626,0.210,-0.035
9.628,0.190,-0.020
9.630,0.020,-0.010
9.632,-0.165,0.005
9.634,-0.230,0.015
9.636,-0.220,0.020
9.638,-0.105,0.025
9.640,0.090,0.020
9.642,0.295,0.015
9.644,0.315,0.010
9.646,0.215,0.000
9.648,0.170,-0.005
9.650,-0.010,-0.015
9.652,-0.180,-0.020
9.654,-0.255,-0.025
9.656,-0.220,-0.025
9.658,-0.195,-0.025
9.660,0.070,-0.020
9.662,0.240,-0.020
9.664,0.270,-0.015
9.666,0.270,-0.015
9.668,0.260,-0.015
9.670,-0.020,-0.015
9.672,-0.235,-0.020
9.674,-0.305,-0.030
9.676,-0.245,-0.035
9.678,-0.180,-0.045
9.680,-0.015,-0.050
9.682,0.195,-0.050
9.684,0.310,-0.050
9.686,0.300,-0.050
9.688,0.165,-0.050
9.690,-0.085,-0.050
9.692,-0.290,-0.050
9.694,-0.365,-0.055
9.696,-0.280,-0.065
9.698,-0.170,-0.075
9.700,-0.010,-0.085
9.702,0.165,-0.090
9.704,0.195,-0.095
9.706,0.145,-0.090
9.708,0.080,-0.085
9.710,-0.065,-0.080
9.712,-0.200,-0.075
9.714,-0.310,-0.065
9.716,-0.255,-0.065
9.718,-0.185,-0.065
9.720,0.000,-0.070
9.722,0.195,-0.075
9.724,0.230,-0.080
9.726,0.150,-0.085
9.728,0.075,-0.085
9.730,-0.100,-0.080
9.732,-0.270,-0.070
9.734,-0.315,-0.060
9.736,-0.275,-0.050
9.738,-0.125,-0.040
9.740,0.110,-0.030
9.742,0.260,-0.025
9.744,0.280,-0.025
9.746,0.210,-0.025
9.748,0.130,-0.025
9.750,-0.090,-0.030
9.752,-0.265,-0.040
9.754,-0.305,-0.050
9.756,-0.265,-0.065
9.758,-0.145,-0.080
9.760,0.040,-0.100
9.762,0.160,-0.115
9.764,0.160,-0.125
9.766,0.120,-0.125
9.768,0.005,-0.115
9.770,-0.170,-0.085
9.772,-0.275,-0.040
9.774,-0.165,0.030
9.776,-0.015,0.120
9.778,0.145,0.225
9.780,0.470,0.345
9.782,0.730,0.470
9.784,0.975,0.595
9.786,1.050,0.705
9.788,1.000,0.790
9.790,0.770,0.845
9.792,0.615,0.865
9.794,0.620,0.840
9.796,0.705,0.770
9.798,0.770,0.670
9.800,0.720,0.545
9.802,0.550,0.410
9.804,0.450,0.275
9.806,0.330,0.155
9.808,0.170,0.060
9.810,-0.080,-0.005
9.812,-0.280,-0.045
9.814,-0.310,-0.060
9.816,-0.250,-0.055
9.818,-0.120,-0.040
9.820,0.170,-0.025
9.822,0.335,-0.010
9.824,0.310,-0.005
9.826,0.260,-0.005
9.828,0.090,-0.010
9.830,-0.150,-0.020
9.832,-0.255,-0.030
9.834,-0.250,-0.040
9.836,-0.235,-0.040
9.838,-0.060,-0.040
9.840,0.160,-0.040
9.842,0.285,-0.035
9.844,0.275,-0.030
9.846,0.220,-0.030
9.848,0.050,-0.030
9.850,-0.165,-0.035
9.852,-0.295,-0.040
9.854,-0.275,-0.045
9.856,-0.215,-0.050
9.858,-0.035,-0.055
9.860,0.170,-0.060
9.862,0.275,-0.060
9.864,0.235,-0.055
9.866,0.185,-0.050
9.868,0.025,-0.045
9.870,-0.170,-0.040
9.872,-0.270,-0.035
9.874,-0.235,-0.030
9.876,-0.175,-0.030
9.878,-0.040,-0.035
9.880,0.155,-0.040
9.882,0.265,-0.050
9.884,0.280,-0.060
9.886,0.205,-0.065
9.888,-0.030,-0.070
9.890,-0.225,-0.070
9.892,-0.335,-0.065
9.894,-0.255,-0.055
9.896,-0.200,-0.040
9.898,0.010,-0.025
9.900,0.235,-0.015
9.902,0.345,0.000
9.904,0.270,0.005
9.906,0.245,0.005
9.908,0.060,0.005
9.910,-0.170,-0.005
9.912,-0.270,-0.010
9.914,-0.190,-0.020
9.916,-0.245,-0.025
9.918,0.065,-0.030
9.920,0.250,-0.030
9.922,0.315,-0.030
9.924,0.265,-0.025
9.926,0.215,-0.025
9.928,-0.035,-0.025
9.930,-0.255,-0.030
9.932,-0.290,-0.035
9.934,-0.250,-0.040
9.936,-0.175,-0.045
9.938,0.100,-0.050
9.940,0.235,-0.045
9.942,0.230,-0.040
9.944,0.255,-0.035
9.946,0.175,-0.020
9.948,0.015,-0.010
9.950,-0.165,0.000
9.952,-0.185,0.005
9.954,-0.190,0.005
9.956,-0.150,0.005
9.958,0.045,0.000
9.960,0.280,0.000
9.962,0.315,-0.005
9.964,0.305,0.000
9.966,0.250,0.005
9.968,0.030,0.010
9.970,-0.170,0.020
9.972,-0.195,0.025
9.974,-0.210,0.030
9.976,-0.145,0.025
9.978,0.095,0.020
9.980,0.265,0.015
9.982,0.330,0.005
9.984,0.295,0.000
9.986,0.230,0.000
9.988,-0.020,0.010
9.990,-0.135,0.020
9.992,-0.180,0.035
9.994,-0.130,0.050
9.996,-0.030,0.065
9.998,0.185,0.070
