'Elapsed time','ECG I','ECG I filtered'
8.644,0.050,-0.060
8.646,0.010,-0.060
8.648,0.025,-0.060
8.650,0.055,-0.065
8.652,0.080,-0.065
8.654,0.145,-0.065
8.656,0.140,-0.065
8.658,0.170,-0.065
8.660,0.125,-0.060
8.662,0.105,-0.060
8.664,0.065,-0.060
8.666,0.060,-0.055
8.668,0.040,-0.055
8.670,0.060,-0.050
8.672,0.115,-0.045
8.674,0.150,-0.040
8.676,0.175,-0.035
8.678,0.170,-0.030
8.680,0.155,-0.030
8.682,0.145,-0.025
8.684,0.105,-0.025
8.686,0.055,-0.025
8.688,0.070,-0.020
8.690,0.100,-0.020
8.692,0.115,-0.015
8.694,0.185,-0.010
8.696,0.210,-0.005
8.698,0.200,0.000
8.700,0.165,0.005
8.702,0.155,0.010
8.704,0.105,0.015
8.706,0.090,0.015
8.708,0.110,0.010
8.710,0.115,0.010
8.712,0.155,0.005
8.714,0.200,0.005
8.716,0.220,0.000
8.718,0.225,0.000
8.720,0.200,0.005
8.722,0.175,0.010
8.724,0.135,0.015
8.726,0.080,0.015
8.728,0.095,0.020
8.730,0.135,0.020
8.732,0.195,0.020
8.734,0.210,0.020
8.736,0.255,0.020
8.738,0.260,0.020
8.740,0.235,0.025
8.742,0.200,0.030
8.744,0.170,0.045
8.746,0.160,0.055
8.748,0.185,0.070
8.750,0.185,0.085
8.752,0.230,0.095
8.754,0.260,0.100
8.756,0.320,0.105
8.758,0.310,0.110
8.760,0.300,0.110
8.762,0.270,0.115
8.764,0.235,0.120
8.766,0.220,0.125
8.768,0.230,0.135
8.770,0.245,0.150
8.772,0.325,0.160
8.774,0.355,0.170
8.776,0.370,0.180
8.778,0.385,0.185
8.780,0.350,0.190
8.782,0.320,0.190
8.784,0.305,0.190
8.786,0.310,0.195
8.788,0.290,0.195
8.790,0.300,0.200
8.792,0.380,0.205
8.794,0.415,0.210
8.796,0.410,0.210
8.798,0.420,0.210
8.800,0.370,0.210
8.802,0.340,0.210
8.804,0.335,0.205
8.806,0.295,0.205
8.808,0.310,0.205
8.810,0.355,0.210
8.812,0.380,0.215
8.814,0.430,0.220
8.816,0.410,0.225
8.818,0.390,0.230
8.820,0.370,0.230
8.822,0.330,0.225
8.824,0.310,0.220
8.826,0.305,0.210
8.828,0.285,0.195
8.830,0.295,0.180
8.832,0.295,0.165
8.834,0.350,0.155
8.836,0.350,0.140
8.838,0.290,0.130
8.840,0.260,0.120
8.842,0.225,0.110
8.844,0.180,0.100
8.846,0.145,0.085
8.848,0.165,0.075
8.850,0.180,0.060
8.852,0.245,0.040
8.854,0.230,0.030
8.856,0.200,0.015
8.858,0.190,0.005
8.860,0.195,0.000
8.862,0.100,-0.005
8.864,0.085,-0.005
8.866,0.090,-0.005
8.868,0.095,-0.005
8.870,0.120,-0.005
8.872,0.145,-0.005
8.874,0.170,-0.010
8.876,0.175,-0.015
8.878,0.145,-0.020
8.880,0.105,-0.030
8.882,0.100,-0.035
8.884,0.060,-0.040
8.886,0.030,-0.045
8.888,0.070,-0.045
8.890,0.080,-0.045
8.892,0.115,-0.050
8.894,0.135,-0.050
8.896,0.140,-0.050
8.898,0.125,-0.050
8.900,0.110,-0.055
8.902,0.075,-0.055
8.904,0.025,-0.060
8.906,0.005,-0.060
8.908,0.030,-0.065
8.910,0.085,-0.065
8.912,0.130,-0.065
8.914,0.135,-0.065
8.916,0.125,-0.060
8.918,0.130,-0.060
8.920,0.100,-0.060
8.922,0.060,-0.060
8.924,0.035,-0.060
8.926,0.015,-0.060
8.928,0.035,-0.060
8.930,0.035,-0.060
8.932,0.115,-0.060
8.934,0.180,-0.055
8.936,0.165,-0.050
8.938,0.140,-0.045
8.940,0.105,-0.040
8.942,0.050,-0.035
8.944,0.005,-0.035
8.946,0.025,-0.035
8.948,0.095,-0.040
8.950,0.100,-0.050
8.952,0.120,-0.055
8.954,0.145,-0.065
8.956,0.150,-0.070
8.958,0.135,-0.070
8.960,0.105,-0.070
8.962,0.065,-0.065
8.964,0.045,-0.055
8.966,0.055,-0.045
8.968,0.045,-0.035
8.970,0.100,-0.030
8.972,0.140,-0.030
8.974,0.170,-0.030
8.976,0.180,-0.030
8.978,0.145,-0.040
8.980,0.080,-0.045
8.982,0.055,-0.050
8.984,0.030,-0.050
8.986,0.035,-0.050
8.988,0.060,-0.050
8.990,0.115,-0.045
8.992,0.150,-0.045
8.994,0.150,-0.045
8.996,0.155,-0.045
8.998,0.135,-0.050
9.000,0.110,-0.050
9.002,0.030,-0.055
9.004,0.020,-0.060
9.006,0.045,-0.055
9.008,0.050,-0.055
9.010,0.100,-0.050
9.012,0.170,-0.040
9.014,0.165,-0.035
9.016,0.125,-0.030
9.018,0.130,-0.030
9.020,0.085,-0.030
9.022,0.045,-0.035
9.024,0.045,-0.040
9.026,0.040,-0.045
9.028,0.050,-0.050
9.030,0.105,-0.050
9.032,0.130,-0.050
9.034,0.145,-0.050
9.036,0.155,-0.045
9.038,0.130,-0.045
9.040,0.125,-0.040
9.042,0.050,-0.035
9.044,0.015,-0.035
9.046,0.005,-0.035
9.048,0.015,-0.035
9.050,0.095,-0.035
9.052,0.145,-0.040
9.054,0.160,-0.045
9.056,0.150,-0.050
9.058,0.130,-0.055
9.060,0.070,-0.060
9.062,0.030,-0.060
9.064,0.035,-0.060
9.066,0.060,-0.060
9.068,0.055,-0.060
9.070,0.050,-0.060
9.072,0.085,-0.055
9.074,0.135,-0.055
9.076,0.140,-0.055
9.078,0.100,-0.055
9.080,0.055,-0.055
9.082,0.055,-0.055
9.084,0.020,-0.055
9.086,0.030,-0.060
9.088,0.035,-0.060
9.090,0.090,-0.060
9.092,0.120,-0.060
9.094,0.115,-0.060
9.096,0.120,-0.060
9.098,0.110,-0.065
9.100,0.055,-0.070
9.102,0.005,-0.070
9.104,0.010,-0.075
9.106,0.025,-0.075
9.108,0.050,-0.075
9.110,0.080,-0.070
9.112,0.095,-0.065
9.114,0.125,-0.060
9.116,0.165,-0.050
9.118,0.110,-0.045
9.120,0.055,-0.035
9.122,0.070,-0.030
9.124,0.040,-0.030
9.126,0.045,-0.030
9.128,0.040,-0.030
9.130,0.100,-0.030
9.132,0.135,-0.035
9.134,0.155,-0.035
9.136,0.145,-0.035
9.138,0.090,-0.035
9.140,0.065,-0.035
9.142,0.080,-0.035
9.144,0.045,-0.035
9.146,0.075,-0.040
9.148,0.090,-0.040
9.150,0.075,-0.040
9.152,0.105,-0.040
9.154,0.150,-0.040
9.156,0.155,-0.040
9.158,0.150,-0.035
9.160,0.120,-0.030
9.162,0.050,-0.025
9.164,0.045,-0.015
9.166,0.090,-0.010
9.168,0.115,-0.005
9.170,0.145,-0.005
9.172,0.185,0.000
9.174,0.175,0.000
9.176,0.150,0.000
9.178,0.140,0.000
9.180,0.110,0.000
9.182,0.060,0.000
9.184,0.095,0.000
9.186,0.105,-0.005
9.188,0.065,-0.010
9.190,0.125,-0.020
9.192,0.165,-0.030
9.194,0.160,-0.040
9.196,0.120,-0.050
9.198,0.085,-0.055
9.200,0.040,-0.060
9.202,0.030,-0.065
9.204,-0.010,-0.065
9.206,0.005,-0.065
9.208,0.030,-0.065
9.210,0.100,-0.065
9.212,0.140,-0.070
9.214,0.130,-0.070
9.216,0.105,-0.075
9.218,0.070,-0.075
9.220,0.040,-0.075
9.222,0.015,-0.070
9.224,-0.015,-0.065
9.226,0.030,-0.060
9.228,0.055,-0.055
9.230,0.115,-0.050
9.232,0.140,-0.045
9.234,0.135,-0.045
9.236,0.090,-0.050
9.238,0.055,-0.055
9.240,-0.010,-0.065
9.242,-0.010,-0.070
9.244,-0.010,-0.075
9.246,0.015,-0.075
9.248,0.035,-0.080
9.250,0.095,-0.080
9.252,0.110,-0.080
9.254,0.120,-0.080
9.256,0.100,-0.080
9.258,0.080,-0.080
9.260,0.010,-0.080
9.262,-0.010,-0.080
9.264,0.005,-0.080
9.266,0.015,-0.075
9.268,0.050,-0.075
9.270,0.100,-0.070
9.272,0.110,-0.065
9.274,0.090,-0.065
9.276,0.065,-0.070
9.278,0.060,-0.075
9.280,-0.005,-0.085
9.282,0.000,-0.095
9.284,-0.035,-0.105
9.286,-0.005,-0.115
9.288,0.010,-0.120
9.290,0.045,-0.120
9.292,0.070,-0.115
9.294,0.060,-0.100
9.296,0.035,-0.085
9.298,0.070,-0.065
9.300,0.110,-0.030
9.302,0.130,0.015
9.304,0.150,0.070
9.306,0.230,0.140
9.308,0.360,0.225
9.310,0.470,0.320
9.312,0.610,0.420
9.314,0.710,0.520
9.316,0.815,0.610
9.318,0.890,0.675
9.320,0.815,0.715
9.322,0.820,0.720
9.324,0.795,0.690
9.326,0.715,0.620
9.328,0.610,0.525
9.330,0.545,0.405
9.332,0.445,0.275
9.334,0.305,0.150
9.336,0.135,0.035
9.338,0.000,-0.060
9.340,-0.110,-0.125
9.342,-0.105,-0.165
9.344,-0.060,-0.180
9.346,-0.030,-0.170
9.348,0.020,-0.140
9.350,0.080,-0.110
9.352,0.115,-0.075
9.354,0.145,-0.045
9.356,0.155,-0.030
9.358,0.085,-0.020
9.360,0.020,-0.025
9.362,0.010,-0.035
9.364,0.010,-0.045
9.366,0.010,-0.060
9.368,0.080,-0.070
9.370,0.105,-0.075
9.372,0.120,-0.075
9.374,0.115,-0.070
9.376,0.120,-0.060
9.378,0.110,-0.050
9.380,0.045,-0.040
9.382,0.030,-0.035
9.384,0.025,-0.030
9.386,0.045,-0.030
9.388,0.085,-0.035
9.390,0.115,-0.040
9.392,0.135,-0.040
9.394,0.120,-0.045
9.396,0.075,-0.050
9.398,0.030,-0.050
9.400,0.020,-0.050
9.402,0.045,-0.045
9.404,0.025,-0.045
9.406,0.045,-0.040
9.408,0.115,-0.035
9.410,0.165,-0.030
9.412,0.170,-0.025
9.414,0.155,-0.015
9.416,0.140,-0.010
9.418,0.090,-0.010
9.420,0.060,-0.005
9.422,0.045,-0.010
9.424,0.050,-0.010
9.426,0.075,-0.020
9.428,0.105,-0.025
9.430,0.115,-0.035
9.432,0.130,-0.040
9.434,0.135,-0.045
9.436,0.135,-0.045
9.438,0.115,-0.035
9.440,0.090,-0.030
9.442,0.045,-0.020
9.444,0.055,-0.010
9.446,0.095,0.000
9.448,0.135,0.005
9.450,0.180,0.010
9.452,0.190,0.015
9.454,0.175,0.015
9.456,0.135,0.015
9.458,0.120,0.020
9.460,0.090,0.020
9.462,0.065,0.025
9.464,0.100,0.030
9.466,0.130,0.030
9.468,0.145,0.030
9.470,0.200,0.030
9.472,0.205,0.030
9.474,0.195,0.030
9.476,0.175,0.030
9.478,0.115,0.035
9.480,0.110,0.045
9.482,0.135,0.050
9.484,0.135,0.060
9.486,0.195,0.070
9.488,0.235,0.080
9.490,0.255,0.080
9.492,0.265,0.085
9.494,0.255,0.085
9.496,0.235,0.085
9.498,0.175,0.080
9.500,0.160,0.085
9.502,0.170,0.090
9.504,0.170,0.095
9.506,0.195,0.110
9.508,0.250,0.120
9.510,0.330,0.130
9.512,0.335,0.140
9.514,0.330,0.150
9.516,0.305,0.155
9.518,0.255,0.160
9.520,0.225,0.165
9.522,0.225,0.170
9.524,0.280,0.175
9.526,0.310,0.185
9.528,0.340,0.190
9.530,0.350,0.195
9.532,0.370,0.195
9.534,0.355,0.195
9.536,0.300,0.195
9.538,0.275,0.190
9.540,0.255,0.190
9.542,0.280,0.190
9.544,0.305,0.190
9.546,0.275,0.200
9.548,0.365,0.205
9.550,0.375,0.210
9.552,0.365,0.215
9.554,0.355,0.220
9.556,0.330,0.215
9.558,0.270,0.205
9.560,0.235,0.195
9.562,0.245,0.175
9.564,0.260,0.160
9.566,0.260,0.140
9.568,0.290,0.125
9.570,0.250,0.110
9.572,0.265,0.100
9.574,0.225,0.090
9.576,0.175,0.075
9.578,0.135,0.065
9.580,0.125,0.060
9.582,0.075,0.050
9.584,0.105,0.040
9.586,0.130,0.035
9.588,0.190,0.030
9.590,0.205,0.025
9.592,0.195,0.025
9.594,0.145,0.020
9.596,0.110,0.015
9.598,0.090,0.005
9.600,0.070,-0.005
9.602,0.040,-0.015
9.604,0.050,-0.025
9.606,0.085,-0.035
9.608,0.100,-0.040
9.610,0.080,-0.045
9.612,0.070,-0.050
9.614,0.105,-0.050
9.616,0.070,-0.050
9.618,0.030,-0.055
9.620,-0.020,-0.060
9.622,-0.025,-0.065
9.624,0.010,-0.070
9.626,0.035,-0.075
9.628,0.060,-0.080
9.630,0.080,-0.085
9.632,0.110,-0.085
9.634,0.065,-0.080
9.636,0.020,-0.080
9.638,-0.045,-0.075
9.640,-0.020,-0.075
9.642,0.015,-0.075
9.644,0.055,-0.075
9.646,0.055,-0.080
9.648,0.035,-0.080
9.650,0.065,-0.085
9.652,0.095,-0.085
9.654,0.100,-0.085
9.656,0.035,-0.085
9.658,-0.035,-0.085
9.660,-0.030,-0.080
9.662,-0.045,-0.080
9.664,-0.010,-0.080
9.666,0.055,-0.080
9.668,0.075,-0.080
9.670,0.130,-0.075
9.672,0.120,-0.075
9.674,0.080,-0.075
9.676,0.045,-0.070
9.678,-0.015,-0.070
9.680,-0.015,-0.065
9.682,0.000,-0.065
9.684,0.010,-0.060
9.686,0.050,-0.060
9.688,0.075,-0.065
9.690,0.075,-0.065
9.692,0.055,-0.065
9.694,0.070,-0.065
9.696,0.045,-0.065
9.698,0.035,-0.065
9.700,0.010,-0.065
9.702,-0.010,-0.065
9.704,0.015,-0.065
9.706,0.040,-0.065
9.708,0.055,-0.070
9.710,0.085,-0.075
9.712,0.095,-0.075
9.714,0.095,-0.080
9.716,0.045,-0.075
9.718,0.000,-0.070
9.720,-0.015,-0.065
9.722,0.010,-0.055
9.724,0.085,-0.045
9.726,0.080,-0.040
9.728,0.070,-0.035
9.730,0.130,-0.040
9.732,0.120,-0.045
9.734,0.055,-0.055
9.736,-0.010,-0.070
9.738,-0.010,-0.080
9.740,-0.005,-0.085
9.742,0.015,-0.090
9.744,0.045,-0.090
9.746,0.080,-0.085
9.748,0.120,-0.080
9.750,0.120,-0.070
9.752,0.090,-0.060
9.754,0.070,-0.055
9.756,0.025,-0.050
9.758,0.010,-0.045
9.760,-0.020,-0.050
9.762,-0.005,-0.050
9.764,0.010,-0.060
9.766,0.090,-0.065
9.768,0.090,-0.075
9.770,0.070,-0.085
9.772,0.065,-0.090
9.774,0.050,-0.095
9.776,0.040,-0.090
9.778,-0.010,-0.085
9.780,-0.025,-0.075
9.782,0.025,-0.065
9.784,0.030,-0.050
9.786,0.035,-0.045
9.788,0.105,-0.040
9.790,0.120,-0.040
9.792,0.120,-0.045
9.794,0.065,-0.055
9.796,-0.015,-0.070
9.798,-0.020,-0.080
9.800,-0.045,-0.085
9.802,0.005,-0.085
9.804,0.045,-0.085
9.806,0.120,-0.075
9.808,0.100,-0.070
9.810,0.080,-0.060
9.812,0.055,-0.055
9.814,0.060,-0.055
9.816,0.020,-0.055
9.818,-0.010,-0.060
9.820,-0.025,-0.070
9.822,-0.020,-0.075
9.824,0.015,-0.075
9.826,0.085,-0.075
9.828,0.105,-0.075
9.830,0.100,-0.070
9.832,0.055,-0.065
9.834,0.055,-0.065
9.836,-0.020,-0.065
9.838,-0.005,-0.065
9.840,0.015,-0.070
9.842,0.005,-0.070
9.844,0.045,-0.075
9.846,0.100,-0.070
9.848,0.105,-0.065
9.850,0.120,-0.060
9.852,0.110,-0.055
9.854,0.075,-0.045
9.856,0.015,-0.045
9.858,-0.015,-0.045
9.860,-0.010,-0.045
9.862,0.010,-0.050
9.864,0.055,-0.055
9.866,0.105,-0.055
9.868,0.165,-0.055
9.870,0.155,-0.050
9.872,0.130,-0.040
9.874,0.095,-0.030
9.876,0.055,-0.015
9.878,0.035,-0.005
9.880,0.035,0.000
9.882,0.050,0.000
9.884,0.065,0.000
9.886,0.140,-0.005
9.888,0.210,-0.015
9.890,0.175,-0.020
9.892,0.090,-0.030
9.894,0.060,-0.035
9.896,0.050,-0.040
9.898,0.020,-0.040
9.900,0.020,-0.045
9.902,0.010,-0.050
9.904,0.025,-0.055
9.906,0.085,-0.060
9.908,0.075,-0.065
9.910,0.055,-0.070
9.912,0.045,-0.075
9.914,0.005,-0.080
9.916,0.005,-0.085
9.918,-0.030,-0.085
9.920,-0.035,-0.090
9.922,0.000,-0.090
9.924,0.005,-0.090
9.926,0.050,-0.090
9.928,0.085,-0.090
9.930,0.105,-0.095
9.932,0.050,-0.095
9.934,-0.005,-0.095
9.936,-0.030,-0.100
9.938,-0.050,-0.100
9.940,-0.035,-0.105
9.942,-0.025,-0.105
9.944,0.015,-0.110
9.946,0.020,-0.110
9.948,0.050,-0.110
9.950,0.040,-0.110
9.952,0.040,-0.110
9.954,0.010,-0.105
9.956,-0.035,-0.105
9.958,-0.040,-0.100
9.960,-0.010,-0.100
9.962,0.015,-0.100
9.964,-0.005,-0.100
9.966,0.050,-0.100
9.968,0.070,-0.100
9.970,0.070,-0.100
9.972,0.040,-0.100
9.974,0.005,-0.100
9.976,-0.045,-0.100
9.978,-0.045,-0.095
9.980,-0.030,-0.095
9.982,-0.020,-0.100
9.984,-0.005,-0.100
9.986,0.045,-0.105
9.988,0.070,-0.105
9.990,0.045,-0.110
9.992,0.050,-0.115
9.994,-0.015,-0.115
9.996,-0.050,-0.120
9.998,-0.065,-0.120
