'Elapsed time','ECG I','ECG I filtered'
8.700,0.140,-0.095
8.702,-0.115,-0.090
8.704,-0.255,-0.095
8.706,-0.280,-0.100
8.708,-0.265,-0.105
8.710,-0.245,-0.115
8.712,-0.095,-0.120
8.714,0.075,-0.125
8.716,0.185,-0.125
8.718,0.170,-0.125
8.720,0.065,-0.125
8.722,-0.105,-0.125
8.724,-0.295,-0.125
8.726,-0.355,-0.130
8.728,-0.365,-0.130
8.730,-0.310,-0.130
8.732,-0.100,-0.125
8.734,0.100,-0.120
8.736,0.190,-0.115
8.738,0.165,-0.105
8.740,0.145,-0.095
8.742,-0.095,-0.090
8.744,-0.295,-0.095
8.746,-0.350,-0.100
8.748,-0.330,-0.110
8.750,-0.300,-0.125
8.752,-0.095,-0.135
8.754,0.120,-0.140
8.756,0.175,-0.145
8.758,0.085,-0.135
8.760,0.060,-0.130
8.762,-0.105,-0.115
8.764,-0.310,-0.105
8.766,-0.380,-0.100
8.768,-0.360,-0.100
8.770,-0.245,-0.105
8.772,-0.085,-0.115
8.774,0.080,-0.125
8.776,0.085,-0.135
8.778,0.105,-0.140
8.780,0.055,-0.140
8.782,-0.140,-0.130
8.784,-0.310,-0.120
8.786,-0.355,-0.105
8.788,-0.350,-0.100
8.790,-0.260,-0.095
8.792,-0.030,-0.100
8.794,0.130,-0.110
8.796,0.150,-0.125
8.798,0.065,-0.145
8.800,-0.020,-0.155
8.802,-0.235,-0.165
8.804,-0.390,-0.170
8.806,-0.420,-0.165
8.808,-0.350,-0.160
8.810,-0.275,-0.150
8.812,-0.135,-0.145
8.814,0.075,-0.135
8.816,0.090,-0.135
8.818,0.080,-0.130
8.820,0.035,-0.130
8.822,-0.200,-0.130
8.824,-0.330,-0.130
8.826,-0.415,-0.125
8.828,-0.330,-0.120
8.830,-0.260,-0.120
8.832,-0.075,-0.115
8.834,0.040,-0.115
8.836,0.105,-0.120
8.838,0.065,-0.125
8.840,-0.010,-0.135
8.842,-0.240,-0.145
8.844,-0.380,-0.155
8.846,-0.480,-0.160
8.848,-0.415,-0.165
8.850,-0.265,-0.165
8.852,-0.070,-0.165
8.854,0.090,-0.165
8.856,0.065,-0.160
8.858,0.030,-0.160
8.860,-0.070,-0.165
8.862,-0.285,-0.165
8.864,-0.455,-0.170
8.866,-0.480,-0.175
8.868,-0.390,-0.180
8.870,-0.300,-0.180
8.872,-0.110,-0.180
8.874,0.015,-0.175
8.876,0.010,-0.170
8.878,0.015,-0.170
8.880,-0.045,-0.165
8.882,-0.275,-0.165
8.884,-0.445,-0.165
8.886,-0.450,-0.165
8.888,-0.410,-0.170
8.890,-0.320,-0.175
8.892,-0.140,-0.180
8.894,0.045,-0.180
8.896,0.050,-0.180
8.898,-0.025,-0.180
8.900,-0.105,-0.175
8.902,-0.280,-0.170
8.904,-0.460,-0.165
8.906,-0.460,-0.160
8.908,-0.400,-0.160
8.910,-0.305,-0.165
8.912,-0.115,-0.170
8.914,0.080,-0.175
8.916,0.055,-0.180
8.918,-0.070,-0.185
8.920,-0.165,-0.185
8.922,-0.360,-0.180
8.924,-0.485,-0.170
8.926,-0.425,-0.160
8.928,-0.395,-0.150
8.930,-0.270,-0.145
8.932,-0.075,-0.140
8.934,0.030,-0.140
8.936,0.055,-0.145
8.938,0.005,-0.145
8.940,-0.145,-0.150
8.942,-0.335,-0.150
8.944,-0.485,-0.150
8.946,-0.480,-0.145
8.948,-0.435,-0.145
8.950,-0.195,-0.140
8.952,-0.060,-0.135
8.954,0.070,-0.130
8.956,0.065,-0.125
8.958,0.035,-0.125
8.960,-0.140,-0.120
8.962,-0.330,-0.120
8.964,-0.450,-0.115
8.966,-0.440,-0.115
8.968,-0.350,-0.115
8.970,-0.200,-0.115
8.972,-0.040,-0.120
8.974,0.040,-0.125
8.976,-0.010,-0.130
8.978,-0.015,-0.135
8.980,-0.140,-0.135
8.982,-0.355,-0.135
8.984,-0.450,-0.125
8.986,-0.375,-0.120
8.988,-0.360,-0.115
8.990,-0.175,-0.110
8.992,-0.060,-0.120
8.994,0.055,-0.130
8.996,-0.030,-0.150
8.998,-0.080,-0.170
9.000,-0.255,-0.190
9.002,-0.430,-0.205
9.004,-0.520,-0.215
9.006,-0.510,-0.210
9.008,-0.425,-0.200
9.010,-0.240,-0.180
9.012,-0.050,-0.165
9.014,0.015,-0.150
9.016,-0.020,-0.140
9.018,-0.055,-0.145
9.020,-0.250,-0.155
9.022,-0.435,-0.170
9.024,-0.555,-0.185
9.026,-0.490,-0.195
9.028,-0.505,-0.205
9.030,-0.240,-0.200
9.032,-0.060,-0.190
9.034,0.005,-0.175
9.036,-0.045,-0.160
9.038,-0.045,-0.150
9.040,-0.260,-0.145
9.042,-0.440,-0.150
9.044,-0.495,-0.160
9.046,-0.530,-0.175
9.048,-0.485,-0.190
9.050,-0.240,-0.200
9.052,-0.080,-0.210
9.054,-0.075,-0.205
9.056,-0.085,-0.200
9.058,-0.120,-0.190
9.060,-0.235,-0.180
9.062,-0.410,-0.170
9.064,-0.485,-0.165
9.066,-0.545,-0.165
9.068,-0.460,-0.170
9.070,-0.255,-0.175
9.072,-0.090,-0.175
9.074,-0.020,-0.180
9.076,-0.065,-0.185
9.078,-0.100,-0.185
9.080,-0.305,-0.190
9.082,-0.485,-0.200
9.084,-0.560,-0.210
9.086,-0.535,-0.225
9.088,-0.530,-0.240
9.090,-0.325,-0.245
9.092,-0.200,-0.235
9.094,-0.060,-0.205
9.096,-0.020,-0.145
9.098,-0.030,-0.060
9.100,-0.055,0.055
9.102,-0.060,0.195
9.104,0.000,0.345
9.106,0.205,0.495
9.108,0.415,0.635
9.110,0.750,0.750
9.112,0.960,0.835
9.114,0.980,0.870
9.116,0.925,0.865
9.118,0.905,0.815
9.120,0.705,0.720
9.122,0.445,0.600
9.124,0.075,0.465
9.126,-0.165,0.325
9.128,-0.205,0.195
9.130,-0.040,0.080
9.132,0.020,-0.010
9.134,0.065,-0.070
9.136,0.000,-0.110
9.138,-0.055,-0.130
9.140,-0.285,-0.130
9.142,-0.455,-0.125
9.144,-0.495,-0.120
9.146,-0.470,-0.115
9.148,-0.355,-0.110
9.150,-0.155,-0.115
9.152,-0.010,-0.120
9.154,0.000,-0.130
9.156,-0.015,-0.135
9.158,-0.155,-0.140
9.160,-0.340,-0.140
9.162,-0.515,-0.140
9.164,-0.535,-0.140
9.166,-0.495,-0.135
9.168,-0.390,-0.130
9.170,-0.160,-0.125
9.172,-0.015,-0.125
9.174,0.040,-0.125
9.176,-0.030,-0.125
9.178,-0.180,-0.125
9.180,-0.395,-0.130
9.182,-0.490,-0.130
9.184,-0.510,-0.135
9.186,-0.460,-0.140
9.188,-0.375,-0.145
9.190,-0.180,-0.150
9.192,0.000,-0.150
9.194,0.040,-0.150
9.196,-0.100,-0.145
9.198,-0.215,-0.145
9.200,-0.425,-0.135
9.202,-0.565,-0.130
9.204,-0.475,-0.125
9.206,-0.395,-0.120
9.208,-0.320,-0.115
9.210,-0.115,-0.110
9.212,0.060,-0.110
9.214,0.040,-0.105
9.216,-0.050,-0.100
9.218,-0.205,-0.100
9.220,-0.345,-0.095
9.222,-0.470,-0.095
9.224,-0.495,-0.090
9.226,-0.430,-0.090
9.228,-0.300,-0.095
9.230,-0.070,-0.095
9.232,0.010,-0.100
9.234,0.020,-0.105
9.236,-0.055,-0.110
9.238,-0.200,-0.110
9.240,-0.360,-0.110
9.242,-0.470,-0.105
9.244,-0.470,-0.100
9.246,-0.425,-0.090
9.248,-0.295,-0.085
9.250,-0.080,-0.085
9.252,0.040,-0.080
9.254,0.040,-0.080
9.256,-0.050,-0.085
9.258,-0.185,-0.090
9.260,-0.350,-0.090
9.262,-0.505,-0.095
9.264,-0.520,-0.095
9.266,-0.395,-0.090
9.268,-0.215,-0.085
9.270,-0.035,-0.075
9.272,0.070,-0.065
9.274,0.040,-0.055
9.276,0.010,-0.045
9.278,-0.140,-0.035
9.280,-0.340,-0.030
9.282,-0.495,-0.030
9.284,-0.420,-0.030
9.286,-0.355,-0.035
9.288,-0.155,-0.035
9.290,0.025,-0.040
9.292,0.065,-0.040
9.294,0.075,-0.040
9.296,0.010,-0.035
9.298,-0.115,-0.025
9.300,-0.300,-0.015
9.302,-0.410,-0.005
9.304,-0.405,0.000
9.306,-0.350,0.005
9.308,-0.130,0.005
9.310,0.025,0.005
9.312,0.115,0.000
9.314,0.070,-0.010
9.316,0.005,-0.015
9.318,-0.155,-0.020
9.320,-0.340,-0.020
9.322,-0.460,-0.015
9.324,-0.395,-0.010
9.326,-0.295,0.000
9.328,-0.110,0.010
9.330,0.085,0.025
9.332,0.170,0.035
9.334,0.175,0.045
9.336,0.130,0.060
9.338,-0.095,0.070
9.340,-0.320,0.080
9.342,-0.345,0.090
9.344,-0.265,0.100
9.346,-0.215,0.105
9.348,-0.035,0.105
9.350,0.130,0.105
9.352,0.230,0.105
9.354,0.155,0.100
9.356,0.120,0.100
9.358,-0.065,0.100
9.360,-0.215,0.100
9.362,-0.280,0.105
9.364,-0.245,0.110
9.366,-0.195,0.120
9.368,0.035,0.130
9.370,0.200,0.140
9.372,0.230,0.150
9.374,0.275,0.155
9.376,0.210,0.155
9.378,-0.050,0.155
9.380,-0.255,0.150
9.382,-0.225,0.145
9.384,-0.205,0.140
9.386,-0.165,0.140
9.388,0.030,0.135
9.390,0.210,0.135
9.392,0.245,0.135
9.394,0.225,0.130
9.396,0.165,0.130
9.398,-0.065,0.120
9.400,-0.255,0.115
9.402,-0.335,0.100
9.404,-0.270,0.090
9.406,-0.220,0.075
9.408,-0.015,0.065
9.410,0.115,0.050
9.412,0.140,0.040
9.414,0.085,0.035
9.416,0.020,0.025
9.418,-0.195,0.020
9.420,-0.380,0.010
9.422,-0.385,0.000
9.424,-0.345,-0.005
9.426,-0.305,-0.015
9.428,-0.090,-0.025
9.430,0.090,-0.035
9.432,0.070,-0.040
9.434,-0.015,-0.045
9.436,-0.085,-0.050
9.438,-0.230,-0.050
9.440,-0.440,-0.050
9.442,-0.450,-0.055
9.444,-0.405,-0.055
9.446,-0.335,-0.060
9.448,-0.205,-0.065
9.450,0.005,-0.070
9.452,0.100,-0.075
9.454,0.035,-0.075
9.456,-0.115,-0.075
9.458,-0.350,-0.075
9.460,-0.495,-0.075
9.462,-0.440,-0.075
9.464,-0.420,-0.075
9.466,-0.315,-0.075
9.468,-0.140,-0.075
9.470,0.030,-0.080
9.472,0.055,-0.080
9.474,-0.050,-0.080
9.476,-0.115,-0.080
9.478,-0.320,-0.075
9.480,-0.485,-0.070
9.482,-0.445,-0.065
9.484,-0.420,-0.065
9.486,-0.315,-0.065
9.488,-0.105,-0.070
9.490,0.005,-0.075
9.492,0.020,-0.080
9.494,-0.030,-0.090
9.496,-0.155,-0.095
9.498,-0.325,-0.100
9.500,-0.480,-0.100
9.502,-0.510,-0.100
9.504,-0.425,-0.090
9.506,-0.315,-0.085
9.508,-0.105,-0.075
9.510,0.015,-0.070
9.512,0.040,-0.060
9.514,0.065,-0.055
9.516,-0.070,-0.055
9.518,-0.325,-0.055
9.520,-0.475,-0.060
9.522,-0.450,-0.065
9.524,-0.435,-0.075
9.526,-0.305,-0.085
9.528,-0.120,-0.100
9.530,0.045,-0.110
9.532,-0.030,-0.120
9.534,-0.045,-0.120
9.536,-0.150,-0.120
9.538,-0.320,-0.115
9.540,-0.440,-0.100
9.542,-0.450,-0.085
9.544,-0.400,-0.075
9.546,-0.235,-0.060
9.548,-0.110,-0.050
9.550,0.055,-0.045
9.552,0.060,-0.050
9.554,0.005,-0.050
9.556,-0.150,-0.060
9.558,-0.325,-0.065
9.560,-0.460,-0.070
9.562,-0.470,-0.075
9.564,-0.410,-0.075
9.566,-0.235,-0.075
9.568,-0.075,-0.075
9.570,0.025,-0.070
9.572,0.030,-0.065
9.574,0.005,-0.060
9.576,-0.145,-0.055
9.578,-0.330,-0.050
9.580,-0.395,-0.050
9.582,-0.425,-0.045
9.584,-0.400,-0.045
9.586,-0.255,-0.045
9.588,-0.015,-0.050
9.590,0.085,-0.055
9.592,0.040,-0.065
9.594,-0.010,-0.070
9.596,-0.160,-0.075
9.598,-0.315,-0.075
9.600,-0.425,-0.075
9.602,-0.415,-0.070
9.604,-0.375,-0.060
9.606,-0.185,-0.050
9.608,0.015,-0.040
9.610,0.085,-0.030
9.612,0.045,-0.025
9.614,0.020,-0.020
9.616,-0.115,-0.020
9.618,-0.275,-0.015
9.620,-0.385,-0.015
9.622,-0.400,-0.015
9.624,-0.380,-0.020
9.626,-0.145,-0.020
9.628,0.020,-0.020
9.630,0.140,-0.025
9.632,0.120,-0.030
9.634,0.010,-0.035
9.636,-0.155,-0.035
9.638,-0.345,-0.040
9.640,-0.410,-0.040
9.642,-0.405,-0.040
9.644,-0.345,-0.040
9.646,-0.110,-0.035
9.648,0.070,-0.035
9.650,0.135,-0.030
9.652,0.080,-0.030
9.654,0.015,-0.030
9.656,-0.155,-0.035
9.658,-0.325,-0.035
9.660,-0.415,-0.035
9.662,-0.400,-0.035
9.664,-0.330,-0.030
9.666,-0.070,-0.025
9.668,0.100,-0.020
9.670,0.140,-0.010
9.672,0.085,-0.005
9.674,0.055,-0.005
9.676,-0.165,-0.010
9.678,-0.330,-0.010
9.680,-0.390,-0.020
9.682,-0.305,-0.025
9.684,-0.280,-0.030
9.686,-0.085,-0.030
9.688,0.080,-0.030
9.690,0.150,-0.025
9.692,0.135,-0.015
9.694,0.045,-0.005
9.696,-0.155,0.005
9.698,-0.265,0.010
9.700,-0.340,0.020
9.702,-0.265,0.020
9.704,-0.205,0.020
9.706,-0.010,0.020
9.708,0.110,0.020
9.710,0.145,0.020
9.712,0.150,0.025
9.714,0.120,0.025
9.716,-0.120,0.030
9.718,-0.250,0.035
9.720,-0.315,0.040
9.722,-0.290,0.045
9.724,-0.170,0.050
9.726,0.020,0.060
9.728,0.225,0.065
9.730,0.275,0.075
9.732,0.235,0.080
9.734,0.100,0.080
9.736,-0.095,0.075
9.738,-0.265,0.070
9.740,-0.275,0.055
9.742,-0.240,0.040
9.744,-0.215,0.020
9.746,-0.030,0.005
9.748,0.140,-0.010
9.750,0.185,-0.020
9.752,0.125,-0.025
9.754,0.030,-0.025
9.756,-0.180,-0.020
9.758,-0.340,-0.015
9.760,-0.330,-0.005
9.762,-0.320,0.000
9.764,-0.195,0.005
9.766,0.025,0.005
9.768,0.195,0.010
9.770,0.215,0.010
9.772,0.150,0.010
9.774,0.050,0.010
9.776,-0.155,0.010
9.778,-0.305,0.010
9.780,-0.295,0.010
9.782,-0.265,0.010
9.784,-0.170,0.010
9.786,0.015,0.005
9.788,0.170,0.005
9.790,0.225,0.005
9.792,0.155,0.010
9.794,0.045,0.010
9.796,-0.140,0.015
9.798,-0.275,0.020
9.800,-0.305,0.020
9.802,-0.255,0.020
9.804,-0.100,0.020
9.806,0.100,0.015
9.808,0.190,0.010
9.810,0.195,0.010
9.812,0.140,0.010
9.814,0.040,0.015
9.816,-0.105,0.020
9.818,-0.240,0.025
9.820,-0.275,0.030
9.822,-0.185,0.035
9.824,-0.090,0.030
9.826,0.040,0.025
9.828,0.170,0.015
9.830,0.210,0.005
9.832,0.190,-0.005
9.834,0.055,-0.020
9.836,-0.230,-0.025
9.838,-0.385,-0.030
9.840,-0.345,-0.030
9.842,-0.325,-0.015
9.844,-0.060,0.005
9.846,0.150,0.050
9.848,0.345,0.110
9.850,0.415,0.195
9.852,0.470,0.310
9.854,0.460,0.440
9.856,0.435,0.590
9.858,0.525,0.740
9.860,0.655,0.885
9.862,0.795,1.000
9.864,1.000,1.075
9.866,1.185,1.105
9.868,1.360,1.080
9.870,1.375,1.005
9.872,1.250,0.890
9.874,0.785,0.750
9.876,0.280,0.595
9.878,-0.005,0.450
9.880,-0.080,0.315
9.882,-0.095,0.210
9.884,0.050,0.135
9.886,0.235,0.090
9.888,0.355,0.070
9.890,0.300,0.065
9.892,0.255,0.075
9.894,0.085,0.085
9.896,-0.115,0.100
9.898,-0.165,0.110
9.900,-0.135,0.110
9.902,-0.115,0.110
9.904,0.045,0.105
9.906,0.205,0.095
9.908,0.320,0.085
9.910,0.270,0.075
9.912,0.265,0.065
9.914,0.100,0.060
9.916,-0.115,0.060
9.918,-0.190,0.060
9.920,-0.175,0.065
9.922,-0.115,0.070
9.924,0.065,0.075
9.926,0.190,0.080
9.928,0.290,0.080
9.930,0.280,0.075
9.932,0.315,0.075
9.934,0.075,0.070
9.936,-0.140,0.070
9.938,-0.195,0.070
9.940,-0.085,0.070
9.942,-0.080,0.080
9.944,0.090,0.085
9.946,0.260,0.095
9.948,0.345,0.105
9.950,0.345,0.110
9.952,0.290,0.115
9.954,0.095,0.110
9.956,-0.055,0.105
9.958,-0.165,0.100
9.960,-0.120,0.090
9.962,-0.055,0.085
9.964,0.120,0.080
9.966,0.290,0.080
9.968,0.330,0.085
9.970,0.295,0.085
9.972,0.300,0.095
9.974,0.115,0.100
9.976,-0.045,0.105
9.978,-0.110,0.110
9.980,-0.060,0.115
9.982,0.000,0.120
9.984,0.135,0.120
9.986,0.330,0.120
9.988,0.360,0.120
9.990,0.335,0.115
9.992,0.320,0.110
9.994,0.125,0.105
9.996,-0.075,0.100
9.998,-0.125,0.095
