'Elapsed time','ECG I','ECG I filtered'
8.794,0.025,-0.025
8.796,0.070,-0.035
8.798,0.020,-0.045
8.800,-0.030,-0.055
8.802,-0.040,-0.065
8.804,-0.025,-0.070
8.806,-0.065,-0.075
8.808,-0.060,-0.075
8.810,-0.010,-0.070
8.812,-0.010,-0.065
8.814,0.005,-0.055
8.816,-0.020,-0.045
8.818,-0.055,-0.040
8.820,0.005,-0.035
8.822,0.055,-0.030
8.824,0.055,-0.030
8.826,-0.010,-0.035
8.828,-0.075,-0.045
8.830,-0.085,-0.055
8.832,-0.060,-0.065
8.834,-0.045,-0.080
8.836,-0.035,-0.085
8.838,-0.045,-0.090
8.840,-0.060,-0.085
8.842,-0.030,-0.075
8.844,-0.015,-0.065
8.846,-0.015,-0.050
8.848,-0.030,-0.040
8.850,-0.040,-0.035
8.852,0.030,-0.035
8.854,0.005,-0.045
8.856,-0.020,-0.050
8.858,-0.040,-0.055
8.860,-0.025,-0.045
8.862,-0.005,-0.020
8.864,0.055,0.030
8.866,0.165,0.095
8.868,0.230,0.175
8.870,0.320,0.255
8.872,0.400,0.325
8.874,0.485,0.370
8.876,0.510,0.380
8.878,0.425,0.355
8.880,0.315,0.290
8.882,0.180,0.195
8.884,0.040,0.090
8.886,-0.100,-0.020
8.888,-0.130,-0.110
8.890,-0.155,-0.180
8.892,-0.145,-0.215
8.894,-0.135,-0.225
8.896,-0.130,-0.205
8.898,-0.115,-0.170
8.900,-0.085,-0.135
8.902,-0.065,-0.100
8.904,-0.030,-0.075
8.906,-0.040,-0.060
8.908,-0.040,-0.060
8.910,-0.080,-0.065
8.912,-0.055,-0.075
8.914,0.015,-0.085
8.916,-0.030,-0.090
8.918,-0.070,-0.090
8.920,-0.060,-0.090
8.922,-0.025,-0.085
8.924,-0.025,-0.080
8.926,-0.060,-0.075
8.928,-0.050,-0.070
8.930,-0.040,-0.070
8.932,-0.030,-0.065
8.934,0.010,-0.060
8.936,-0.005,-0.055
8.938,0.015,-0.045
8.940,0.010,-0.035
8.942,0.000,-0.030
8.944,0.035,-0.020
8.946,0.035,-0.015
8.948,-0.005,-0.015
8.950,0.020,-0.015
8.952,0.025,-0.015
8.954,0.035,-0.015
8.956,0.050,-0.010
8.958,0.045,-0.010
8.960,0.025,-0.005
8.962,-0.020,0.000
8.964,0.005,0.005
8.966,0.005,0.005
8.968,-0.025,0.005
8.970,-0.010,0.000
8.972,0.060,-0.005
8.974,0.070,-0.005
8.976,0.025,-0.010
8.978,0.055,-0.005
8.980,0.045,0.000
8.982,-0.010,0.010
8.984,0.050,0.020
8.986,0.070,0.025
8.988,0.025,0.035
8.990,0.080,0.035
8.992,0.070,0.035
8.994,0.060,0.035
8.996,0.065,0.030
8.998,0.050,0.025
9.000,0.000,0.025
9.002,0.045,0.025
9.004,0.085,0.035
9.006,0.105,0.045
9.008,0.100,0.055
9.010,0.080,0.065
9.012,0.110,0.075
9.014,0.095,0.080
9.016,0.050,0.080
9.018,0.145,0.075
9.020,0.075,0.070
9.022,0.040,0.060
9.024,0.065,0.055
9.026,0.085,0.055
9.028,0.115,0.055
9.030,0.145,0.060
9.032,0.125,0.070
9.034,0.115,0.080
9.036,0.105,0.090
9.038,0.120,0.100
9.040,0.105,0.105
9.042,0.145,0.105
9.044,0.110,0.105
9.046,0.130,0.100
9.048,0.150,0.095
9.050,0.165,0.095
9.052,0.175,0.100
9.054,0.170,0.105
9.056,0.130,0.115
9.058,0.145,0.125
9.060,0.150,0.135
9.062,0.135,0.145
9.064,0.125,0.145
9.066,0.155,0.150
9.068,0.165,0.150
9.070,0.215,0.150
9.072,0.200,0.150
9.074,0.215,0.155
9.076,0.205,0.165
9.078,0.235,0.175
9.080,0.205,0.185
9.082,0.210,0.190
9.084,0.215,0.195
9.086,0.225,0.200
9.088,0.190,0.195
9.090,0.185,0.195
9.092,0.220,0.185
9.094,0.255,0.180
9.096,0.235,0.180
9.098,0.225,0.180
9.100,0.195,0.185
9.102,0.205,0.195
9.104,0.215,0.205
9.106,0.215,0.215
9.108,0.250,0.225
9.110,0.260,0.230
9.112,0.235,0.230
9.114,0.230,0.225
9.116,0.220,0.215
9.118,0.225,0.210
9.120,0.255,0.200
9.122,0.250,0.195
9.124,0.195,0.195
9.126,0.180,0.190
9.128,0.180,0.190
9.130,0.215,0.185
9.132,0.210,0.180
9.134,0.200,0.170
9.136,0.175,0.155
9.138,0.205,0.140
9.140,0.125,0.120
9.142,0.035,0.100
9.144,0.085,0.085
9.146,0.080,0.075
9.148,0.080,0.065
9.150,0.120,0.065
9.152,0.130,0.065
9.154,0.110,0.065
9.156,0.100,0.065
9.158,0.065,0.060
9.160,0.010,0.055
9.162,0.040,0.045
9.164,0.080,0.035
9.166,0.065,0.025
9.168,0.020,0.015
9.170,0.030,0.005
9.172,0.020,0.000
9.174,0.045,-0.005
9.176,0.040,0.000
9.178,0.020,0.000
9.180,-0.035,0.000
9.182,0.025,0.005
9.184,0.010,0.000
9.186,-0.010,0.000
9.188,0.010,-0.005
9.190,0.050,-0.010
9.192,0.010,-0.015
9.194,-0.010,-0.020
9.196,0.025,-0.025
9.198,0.015,-0.025
9.200,-0.020,-0.030
9.202,-0.020,-0.030
9.204,0.005,-0.035
9.206,-0.055,-0.035
9.208,0.000,-0.040
9.210,-0.030,-0.045
9.212,-0.025,-0.045
9.214,-0.025,-0.045
9.216,-0.010,-0.045
9.218,0.015,-0.045
9.220,-0.035,-0.040
9.222,-0.030,-0.035
9.224,0.005,-0.035
9.226,-0.020,-0.030
9.228,-0.020,-0.030
9.230,0.025,-0.030
9.232,0.025,-0.025
9.234,-0.025,-0.025
9.236,-0.040,-0.025
9.238,-0.080,-0.025
9.240,-0.045,-0.025
9.242,0.015,-0.025
9.244,0.030,-0.025
9.246,0.010,-0.030
9.248,-0.025,-0.035
9.250,0.010,-0.035
9.252,-0.055,-0.040
9.254,-0.055,-0.045
9.256,0.025,-0.050
9.258,-0.050,-0.050
9.260,-0.070,-0.045
9.262,-0.020,-0.040
9.264,-0.010,-0.035
9.266,-0.020,-0.030
9.268,0.040,-0.025
9.270,0.040,-0.020
9.272,0.005,-0.020
9.274,0.000,-0.015
9.276,0.020,-0.015
9.278,0.000,-0.015
9.280,-0.055,-0.020
9.282,-0.040,-0.025
9.284,-0.035,-0.030
9.286,-0.030,-0.040
9.288,-0.010,-0.050
9.290,0.020,-0.055
9.292,-0.035,-0.060
9.294,-0.025,-0.065
9.296,-0.025,-0.060
9.298,-0.025,-0.055
9.300,-0.010,-0.045
9.302,-0.015,-0.035
9.304,0.040,-0.025
9.306,-0.025,-0.020
9.308,-0.040,-0.015
9.310,0.010,-0.015
9.312,-0.025,-0.020
9.314,-0.025,-0.025
9.316,-0.005,-0.030
9.318,-0.010,-0.035
9.320,-0.035,-0.035
9.322,0.005,-0.035
9.324,-0.020,-0.025
9.326,-0.040,-0.020
9.328,0.005,-0.015
9.330,0.000,-0.010
9.332,-0.010,-0.015
9.334,-0.020,-0.020
9.336,-0.015,-0.030
9.338,-0.060,-0.040
9.340,-0.075,-0.050
9.342,-0.065,-0.060
9.344,-0.035,-0.060
9.346,-0.065,-0.055
9.348,0.010,-0.050
9.350,0.010,-0.040
9.352,-0.005,-0.030
9.354,-0.045,-0.020
9.356,-0.025,-0.015
9.358,-0.005,-0.015
9.360,0.015,-0.020
9.362,-0.015,-0.025
9.364,-0.040,-0.030
9.366,-0.045,-0.035
9.368,-0.040,-0.040
9.370,0.010,-0.045
9.372,0.005,-0.050
9.374,-0.030,-0.050
9.376,-0.030,-0.050
9.378,-0.120,-0.055
9.380,-0.015,-0.055
9.382,0.000,-0.055
9.384,-0.045,-0.055
9.386,-0.060,-0.055
9.388,-0.060,-0.050
9.390,0.015,-0.040
9.392,0.000,-0.035
9.394,-0.025,-0.030
9.396,-0.005,-0.025
9.398,-0.030,-0.020
9.400,-0.005,-0.020
9.402,-0.005,-0.025
9.404,-0.025,-0.030
9.406,-0.055,-0.040
9.408,-0.025,-0.045
9.410,-0.015,-0.045
9.412,-0.020,-0.050
9.414,-0.040,-0.045
9.416,0.005,-0.040
9.418,-0.005,-0.035
9.420,-0.085,-0.030
9.422,-0.030,-0.025
9.424,-0.030,-0.020
9.426,-0.035,-0.020
9.428,0.035,-0.020
9.430,0.095,-0.020
9.432,-0.015,-0.025
9.434,-0.035,-0.030
9.436,-0.020,-0.035
9.438,-0.050,-0.040
9.440,-0.030,-0.045
9.442,-0.020,-0.050
9.444,-0.005,-0.055
9.446,-0.040,-0.065
9.448,-0.035,-0.070
9.450,-0.085,-0.070
9.452,-0.040,-0.075
9.454,-0.035,-0.070
9.456,-0.020,-0.065
9.458,-0.020,-0.055
9.460,-0.030,-0.045
9.462,-0.050,-0.035
9.464,-0.030,-0.025
9.466,-0.015,-0.015
9.468,0.050,-0.010
9.470,0.040,-0.005
9.472,0.035,0.000
9.474,0.025,0.000
9.476,0.030,0.000
9.478,-0.005,0.000
9.480,0.015,0.005
9.482,0.035,0.005
9.484,0.025,0.010
9.486,0.035,0.020
9.488,0.075,0.025
9.490,0.050,0.035
9.492,0.085,0.045
9.494,0.075,0.050
9.496,0.090,0.060
9.498,0.030,0.065
9.500,0.080,0.065
9.502,0.130,0.065
9.504,0.045,0.060
9.506,0.050,0.055
9.508,0.105,0.050
9.510,0.060,0.040
9.512,0.050,0.030
9.514,0.065,0.020
9.516,0.070,0.010
9.518,0.010,0.005
9.520,-0.030,-0.005
9.522,-0.010,-0.010
9.524,-0.015,-0.015
9.526,-0.020,-0.020
9.528,-0.010,-0.025
9.530,-0.005,-0.035
9.532,0.010,-0.040
9.534,-0.065,-0.050
9.536,-0.035,-0.060
9.538,-0.025,-0.070
9.540,-0.005,-0.075
9.542,0.000,-0.070
9.544,-0.065,-0.065
9.546,-0.065,-0.055
9.548,-0.040,-0.045
9.550,-0.020,-0.035
9.552,-0.015,-0.030
9.554,-0.010,-0.025
9.556,-0.035,-0.025
9.558,-0.050,-0.035
9.560,0.015,-0.045
9.562,-0.045,-0.050
9.564,-0.075,-0.055
9.566,-0.055,-0.060
9.568,0.005,-0.055
9.570,-0.010,-0.050
9.572,-0.015,-0.040
9.574,-0.045,-0.035
9.576,-0.060,-0.035
9.578,-0.030,-0.045
9.580,-0.020,-0.055
9.582,-0.065,-0.065
9.584,-0.055,-0.070
9.586,-0.030,-0.065
9.588,-0.020,-0.040
9.590,0.025,0.010
9.592,0.070,0.080
9.594,0.215,0.165
9.596,0.290,0.255
9.598,0.375,0.340
9.600,0.465,0.400
9.602,0.525,0.430
9.604,0.485,0.420
9.606,0.395,0.370
9.608,0.355,0.285
9.610,0.165,0.180
9.612,-0.035,0.070
9.614,-0.105,-0.040
9.616,-0.180,-0.125
9.618,-0.195,-0.180
9.620,-0.160,-0.210
9.622,-0.125,-0.205
9.624,-0.145,-0.185
9.626,-0.115,-0.155
9.628,-0.070,-0.120
9.630,-0.100,-0.095
9.632,-0.080,-0.075
9.634,-0.045,-0.070
9.636,-0.080,-0.070
9.638,-0.080,-0.070
9.640,-0.050,-0.075
9.642,-0.060,-0.075
9.644,-0.070,-0.070
9.646,-0.010,-0.065
9.648,0.020,-0.055
9.650,-0.025,-0.045
9.652,-0.025,-0.040
9.654,0.000,-0.035
9.656,0.020,-0.040
9.658,-0.045,-0.045
9.660,-0.080,-0.050
9.662,-0.085,-0.055
9.664,-0.015,-0.060
9.666,0.030,-0.060
9.668,0.020,-0.055
9.670,-0.060,-0.055
9.672,-0.050,-0.050
9.674,-0.025,-0.050
9.676,-0.045,-0.055
9.678,-0.080,-0.055
9.680,-0.050,-0.060
9.682,-0.050,-0.065
9.684,-0.035,-0.065
9.686,0.000,-0.060
9.688,-0.010,-0.055
9.690,-0.030,-0.045
9.692,-0.045,-0.035
9.694,0.025,-0.025
9.696,0.010,-0.015
9.698,-0.025,-0.010
9.700,-0.020,-0.010
9.702,0.020,-0.010
9.704,0.030,-0.010
9.706,0.010,-0.015
9.708,0.025,-0.020
9.710,0.020,-0.025
9.712,-0.010,-0.025
9.714,-0.035,-0.025
9.716,-0.025,-0.025
9.718,0.015,-0.025
9.720,-0.025,-0.020
9.722,0.010,-0.015
9.724,0.005,-0.010
9.726,0.025,-0.010
9.728,0.070,-0.005
9.730,0.065,0.000
9.732,0.060,0.005
9.734,0.050,0.005
9.736,0.020,0.010
9.738,0.020,0.015
9.740,0.015,0.020
9.742,0.055,0.020
9.744,0.030,0.025
9.746,0.080,0.025
9.748,0.070,0.030
9.750,0.070,0.030
9.752,0.040,0.035
9.754,0.055,0.035
9.756,0.065,0.040
9.758,0.120,0.045
9.760,0.070,0.045
9.762,0.025,0.050
9.764,0.055,0.050
9.766,0.100,0.055
9.768,0.065,0.055
9.770,0.095,0.060
9.772,0.115,0.060
9.774,0.110,0.060
9.776,0.080,0.065
9.778,0.080,0.070
9.780,0.080,0.075
9.782,0.095,0.085
9.784,0.110,0.090
9.786,0.205,0.100
9.788,0.175,0.110
9.790,0.150,0.120
9.792,0.130,0.125
9.794,0.130,0.130
9.796,0.125,0.135
9.798,0.155,0.135
9.800,0.155,0.135
9.802,0.145,0.140
9.804,0.170,0.140
9.806,0.200,0.145
9.808,0.205,0.145
9.810,0.205,0.150
9.812,0.165,0.155
9.814,0.140,0.155
9.816,0.125,0.155
9.818,0.195,0.155
9.820,0.200,0.155
9.822,0.155,0.155
9.824,0.175,0.160
9.826,0.230,0.160
9.828,0.215,0.165
9.830,0.215,0.170
9.832,0.220,0.175
9.834,0.215,0.180
9.836,0.190,0.180
9.838,0.205,0.180
9.840,0.235,0.180
9.842,0.160,0.175
9.844,0.180,0.175
9.846,0.230,0.170
9.848,0.240,0.165
9.850,0.225,0.165
9.852,0.175,0.160
9.854,0.185,0.155
9.856,0.130,0.150
9.858,0.105,0.135
9.860,0.135,0.125
9.862,0.100,0.110
9.864,0.105,0.095
9.866,0.115,0.085
9.868,0.130,0.075
9.870,0.140,0.070
9.872,0.140,0.065
9.874,0.120,0.065
9.876,0.035,0.060
9.878,0.030,0.055
9.880,0.050,0.045
9.882,0.050,0.030
9.884,0.080,0.015
9.886,0.010,0.000
9.888,-0.010,-0.020
9.890,-0.010,-0.030
9.892,0.055,-0.035
9.894,0.005,-0.035
9.896,-0.015,-0.030
9.898,0.025,-0.020
9.900,-0.025,-0.010
9.902,0.005,-0.005
9.904,0.005,0.000
9.906,0.035,0.000
9.908,0.050,-0.005
9.910,0.005,-0.020
9.912,-0.015,-0.035
9.914,-0.060,-0.045
9.916,-0.060,-0.060
9.918,-0.035,-0.070
9.920,-0.010,-0.075
9.922,-0.060,-0.075
9.924,-0.015,-0.070
9.926,0.010,-0.065
9.928,-0.025,-0.060
9.930,-0.035,-0.055
9.932,-0.065,-0.050
9.934,-0.025,-0.050
9.936,-0.040,-0.050
9.938,-0.065,-0.050
9.940,-0.055,-0.055
9.942,-0.030,-0.055
9.944,0.010,-0.055
9.946,0.010,-0.055
9.948,-0.020,-0.055
9.950,-0.015,-0.055
9.952,0.020,-0.055
9.954,-0.065,-0.055
9.956,-0.055,-0.060
9.958,-0.035,-0.070
9.960,-0.095,-0.075
9.962,-0.055,-0.085
9.964,-0.020,-0.090
9.966,0.010,-0.090
9.968,-0.040,-0.085
9.970,-0.035,-0.075
9.972,-0.020,-0.060
9.974,-0.020,-0.050
9.976,-0.015,-0.040
9.978,-0.010,-0.040
9.980,-0.055,-0.040
9.982,-0.085,-0.045
9.984,-0.035,-0.055
9.986,-0.020,-0.065
9.988,-0.020,-0.075
9.990,-0.020,-0.080
9.992,-0.005,-0.080
9.994,-0.070,-0.075
9.996,-0.035,-0.065
9.998,-0.045,-0.050
