'Elapsed time','ECG I','ECG I filtered'
8.380,0.030,-0.085
8.382,0.060,-0.075
8.384,0.045,-0.055
8.386,0.080,-0.045
8.388,0.065,-0.030
8.390,0.065,-0.025
8.392,0.050,-0.025
8.394,0.055,-0.025
8.396,0.080,-0.030
8.398,0.085,-0.030
8.400,0.125,-0.030
8.402,0.090,-0.025
8.404,0.125,-0.015
8.406,0.125,-0.005
8.408,0.130,0.015
8.410,0.125,0.030
8.412,0.060,0.055
8.414,0.190,0.085
8.416,0.305,0.120
8.418,0.325,0.175
8.420,0.360,0.245
8.422,0.470,0.330
8.424,0.555,0.430
8.426,0.640,0.535
8.428,0.695,0.630
8.430,0.865,0.710
8.432,0.965,0.760
8.434,0.930,0.770
8.436,0.900,0.735
8.438,0.755,0.660
8.440,0.630,0.550
8.442,0.530,0.425
8.444,0.315,0.300
8.446,0.220,0.190
8.448,0.170,0.100
8.450,0.115,0.045
8.452,0.095,0.015
8.454,0.170,0.005
8.456,0.130,0.010
8.458,0.130,0.020
8.460,0.160,0.025
8.462,0.140,0.025
8.464,0.085,0.015
8.466,0.065,-0.005
8.468,0.045,-0.025
8.470,0.045,-0.040
8.472,0.055,-0.050
8.474,0.100,-0.055
8.476,0.120,-0.055
8.478,0.090,-0.055
8.480,0.025,-0.050
8.482,0.020,-0.050
8.484,0.040,-0.055
8.486,-0.020,-0.065
8.488,0.060,-0.070
8.490,0.030,-0.080
8.492,0.060,-0.080
8.494,0.095,-0.075
8.496,0.050,-0.070
8.498,0.040,-0.060
8.500,0.020,-0.050
8.502,0.065,-0.040
8.504,0.045,-0.040
8.506,0.135,-0.045
8.508,0.050,-0.055
8.510,-0.045,-0.065
8.512,0.020,-0.080
8.514,0.050,-0.090
8.516,0.080,-0.090
8.518,0.085,-0.090
8.520,0.020,-0.080
8.522,0.050,-0.070
8.524,0.030,-0.060
8.526,0.075,-0.050
8.528,0.095,-0.045
8.530,0.045,-0.045
8.532,-0.010,-0.055
8.534,0.050,-0.060
8.536,0.040,-0.070
8.538,0.055,-0.080
8.540,0.040,-0.080
8.542,0.020,-0.080
8.544,0.000,-0.075
8.546,0.025,-0.065
8.548,0.030,-0.060
8.550,0.020,-0.050
8.552,0.005,-0.045
8.554,0.105,-0.045
8.556,0.075,-0.045
8.558,0.075,-0.045
8.560,0.045,-0.050
8.562,0.060,-0.050
8.564,0.040,-0.050
8.566,0.050,-0.050
8.568,0.085,-0.050
8.570,0.055,-0.045
8.572,0.050,-0.045
8.574,0.060,-0.040
8.576,0.060,-0.040
8.578,0.070,-0.035
8.580,0.065,-0.035
8.582,0.105,-0.035
8.584,0.110,-0.030
8.586,0.080,-0.030
8.588,0.085,-0.025
8.590,0.105,-0.020
8.592,0.055,-0.015
8.594,0.115,-0.010
8.596,0.080,-0.005
8.598,0.125,0.000
8.600,0.130,0.000
8.602,0.115,-0.005
8.604,0.075,-0.010
8.606,0.090,-0.010
8.608,0.115,-0.015
8.610,0.075,-0.015
8.612,0.090,-0.010
8.614,0.125,-0.005
8.616,0.145,0.005
8.618,0.125,0.020
8.620,0.135,0.035
8.622,0.175,0.050
8.624,0.210,0.065
8.626,0.230,0.080
8.628,0.180,0.090
8.630,0.175,0.095
8.632,0.150,0.100
8.634,0.140,0.100
8.636,0.180,0.095
8.638,0.220,0.095
8.640,0.280,0.100
8.642,0.260,0.100
8.644,0.250,0.110
8.646,0.230,0.120
8.648,0.230,0.130
8.650,0.225,0.145
8.652,0.190,0.155
8.654,0.280,0.165
8.656,0.265,0.165
8.658,0.270,0.165
8.660,0.315,0.165
8.662,0.310,0.160
8.664,0.205,0.155
8.666,0.225,0.155
8.668,0.295,0.155
8.670,0.260,0.160
8.672,0.245,0.165
8.674,0.285,0.175
8.676,0.280,0.180
8.678,0.290,0.180
8.680,0.290,0.175
8.682,0.250,0.170
8.684,0.200,0.160
8.686,0.290,0.155
8.688,0.300,0.155
8.690,0.240,0.155
8.692,0.285,0.155
8.694,0.300,0.160
8.696,0.270,0.160
8.698,0.275,0.160
8.700,0.220,0.150
8.702,0.245,0.135
8.704,0.185,0.115
8.706,0.185,0.095
8.708,0.200,0.075
8.710,0.125,0.060
8.712,0.150,0.050
8.714,0.190,0.050
8.716,0.195,0.055
8.718,0.225,0.065
8.720,0.205,0.075
8.722,0.135,0.080
8.724,0.150,0.075
8.726,0.145,0.070
8.728,0.195,0.055
8.730,0.150,0.040
8.732,0.065,0.025
8.734,0.160,0.010
8.736,0.140,0.005
8.738,0.095,0.000
8.740,0.095,0.000
8.742,0.050,0.000
8.744,0.085,0.005
8.746,0.115,0.005
8.748,0.135,0.005
8.750,0.095,0.000
8.752,0.115,-0.005
8.754,0.130,-0.005
8.756,0.105,-0.005
8.758,0.105,-0.005
8.760,0.080,0.000
8.762,0.050,0.005
8.764,0.090,0.005
8.766,0.105,0.000
8.768,0.055,-0.005
8.770,0.055,-0.015
8.772,0.090,-0.030
8.774,0.115,-0.040
8.776,0.105,-0.050
8.778,0.095,-0.055
8.780,-0.010,-0.050
8.782,0.015,-0.040
8.784,0.085,-0.025
8.786,0.050,-0.010
8.788,0.120,0.005
8.790,0.105,0.010
8.792,0.100,0.010
8.794,0.105,0.005
8.796,0.080,-0.005
8.798,0.095,-0.020
8.800,0.105,-0.030
8.802,0.030,-0.040
8.804,0.080,-0.040
8.806,0.060,-0.035
8.808,0.030,-0.030
8.810,0.015,-0.020
8.812,0.085,-0.010
8.814,0.060,-0.010
8.816,0.175,-0.010
8.818,0.120,-0.020
8.820,0.045,-0.030
8.822,0.045,-0.045
8.824,0.045,-0.055
8.826,0.000,-0.060
8.828,0.055,-0.055
8.830,0.085,-0.050
8.832,0.105,-0.040
8.834,0.065,-0.025
8.836,0.090,-0.015
8.838,0.075,-0.005
8.840,0.065,0.000
8.842,0.050,-0.005
8.844,0.045,-0.010
8.846,0.105,-0.020
8.848,0.070,-0.030
8.850,0.055,-0.035
8.852,0.050,-0.040
8.854,0.045,-0.040
8.856,0.020,-0.040
8.858,0.005,-0.035
8.860,0.070,-0.030
8.862,0.070,-0.030
8.864,0.070,-0.030
8.866,0.085,-0.030
8.868,0.075,-0.035
8.870,0.025,-0.040
8.872,0.040,-0.045
8.874,0.065,-0.050
8.876,0.070,-0.055
8.878,0.080,-0.055
8.880,0.120,-0.050
8.882,0.000,-0.045
8.884,0.055,-0.040
8.886,0.055,-0.035
8.888,0.100,-0.025
8.890,0.065,-0.020
8.892,0.075,-0.015
8.894,0.080,-0.010
8.896,0.075,-0.010
8.898,0.070,-0.010
8.900,0.070,-0.010
8.902,0.070,-0.015
8.904,0.115,-0.020
8.906,0.080,-0.025
8.908,0.025,-0.025
8.910,0.045,-0.030
8.912,0.020,-0.030
8.914,0.100,-0.030
8.916,0.095,-0.030
8.918,0.045,-0.030
8.920,0.080,-0.035
8.922,0.035,-0.035
8.924,0.000,-0.040
8.926,0.045,-0.045
8.928,0.030,-0.045
8.930,0.050,-0.050
8.932,0.115,-0.050
8.934,0.045,-0.050
8.936,0.045,-0.045
8.938,0.085,-0.040
8.940,0.100,-0.035
8.942,0.045,-0.030
8.944,-0.010,-0.025
8.946,0.065,-0.025
8.948,0.085,-0.025
8.950,0.055,-0.025
8.952,0.065,-0.025
8.954,0.045,-0.025
8.956,0.015,-0.025
8.958,0.105,-0.020
8.960,0.090,-0.020
8.962,0.075,-0.015
8.964,0.075,-0.015
8.966,0.060,-0.015
8.968,0.025,-0.015
8.970,0.025,-0.020
8.972,0.080,-0.025
8.974,0.085,-0.030
8.976,0.045,-0.035
8.978,0.075,-0.035
8.980,0.080,-0.035
8.982,0.050,-0.030
8.984,0.085,-0.020
8.986,0.065,-0.015
8.988,0.060,-0.010
8.990,0.035,-0.005
8.992,0.160,-0.010
8.994,0.070,-0.015
8.996,0.040,-0.020
8.998,0.005,-0.030
9.000,0.000,-0.040
9.002,0.055,-0.040
9.004,0.080,-0.040
9.006,0.110,-0.035
9.008,0.070,-0.025
9.010,0.090,-0.015
9.012,0.110,0.000
9.014,0.095,0.010
9.016,0.155,0.015
9.018,0.145,0.020
9.020,0.070,0.020
9.022,0.065,0.015
9.024,0.110,0.010
9.026,0.075,0.005
9.028,0.120,0.005
9.030,0.145,0.005
9.032,0.100,0.010
9.034,0.095,0.015
9.036,0.130,0.020
9.038,0.110,0.020
9.040,0.085,0.025
9.042,0.060,0.020
9.044,0.065,0.015
9.046,0.075,0.005
9.048,0.070,-0.005
9.050,0.070,-0.020
9.052,0.055,-0.030
9.054,0.045,-0.035
9.056,0.010,-0.040
9.058,0.035,-0.045
9.060,0.020,-0.045
9.062,0.050,-0.040
9.064,0.055,-0.035
9.066,0.055,-0.030
9.068,0.060,-0.025
9.070,0.030,-0.020
9.072,0.100,-0.015
9.074,0.075,-0.015
9.076,0.075,-0.015
9.078,0.075,-0.020
9.080,0.025,-0.030
9.082,0.030,-0.035
9.084,0.010,-0.045
9.086,0.035,-0.050
9.088,0.045,-0.055
9.090,0.055,-0.055
9.092,0.045,-0.055
9.094,0.005,-0.055
9.096,0.025,-0.050
9.098,0.005,-0.050
9.100,-0.010,-0.050
9.102,0.045,-0.050
9.104,0.045,-0.050
9.106,0.000,-0.050
9.108,-0.010,-0.050
9.110,0.055,-0.045
9.112,0.045,-0.040
9.114,0.090,-0.035
9.116,0.095,-0.025
9.118,0.105,-0.010
9.120,0.065,0.005
9.122,0.055,0.020
9.124,0.115,0.045
9.126,0.130,0.075
9.128,0.235,0.120
9.130,0.315,0.185
9.132,0.375,0.265
9.134,0.500,0.360
9.136,0.540,0.465
9.138,0.620,0.580
9.140,0.730,0.680
9.142,0.905,0.765
9.144,1.000,0.820
9.146,0.995,0.830
9.148,0.905,0.800
9.150,0.805,0.730
9.152,0.675,0.630
9.154,0.530,0.505
9.156,0.405,0.380
9.158,0.320,0.260
9.160,0.170,0.165
9.162,0.150,0.090
9.164,0.115,0.050
9.166,0.070,0.030
9.168,0.110,0.025
9.170,0.155,0.030
9.172,0.115,0.035
9.174,0.080,0.035
9.176,0.115,0.030
9.178,0.095,0.010
9.180,0.050,-0.015
9.182,0.000,-0.040
9.184,0.025,-0.060
9.186,-0.035,-0.075
9.188,-0.055,-0.085
9.190,0.005,-0.085
9.192,0.015,-0.080
9.194,0.050,-0.070
9.196,0.060,-0.065
9.198,0.020,-0.060
9.200,0.000,-0.060
9.202,-0.050,-0.065
9.204,-0.045,-0.070
9.206,0.000,-0.075
9.208,0.000,-0.080
9.210,-0.005,-0.085
9.212,0.020,-0.085
9.214,0.020,-0.080
9.216,0.020,-0.080
9.218,-0.010,-0.075
9.220,-0.020,-0.075
9.222,0.015,-0.075
9.224,0.030,-0.080
9.226,-0.030,-0.080
9.228,-0.025,-0.085
9.230,0.000,-0.085
9.232,-0.005,-0.085
9.234,0.020,-0.080
9.236,0.065,-0.075
9.238,-0.010,-0.070
9.240,-0.020,-0.065
9.242,0.035,-0.060
9.244,0.020,-0.060
9.246,-0.060,-0.065
9.248,-0.010,-0.075
9.250,0.050,-0.085
9.252,-0.015,-0.095
9.254,-0.010,-0.100
9.256,-0.005,-0.105
9.258,-0.005,-0.100
9.260,-0.015,-0.095
9.262,0.030,-0.085
9.264,0.020,-0.075
9.266,0.020,-0.065
9.268,0.025,-0.055
9.270,0.015,-0.050
9.272,0.005,-0.050
9.274,-0.025,-0.055
9.276,-0.005,-0.060
9.278,-0.020,-0.065
9.280,-0.015,-0.065
9.282,0.030,-0.065
9.284,0.035,-0.065
9.286,0.015,-0.055
9.288,0.035,-0.045
9.290,0.055,-0.040
9.292,0.030,-0.030
9.294,0.025,-0.025
9.296,0.055,-0.025
9.298,0.055,-0.030
9.300,0.035,-0.035
9.302,0.040,-0.045
9.304,-0.020,-0.050
9.306,-0.005,-0.055
9.308,0.040,-0.055
9.310,0.065,-0.050
9.312,0.085,-0.040
9.314,0.050,-0.030
9.316,0.070,-0.015
9.318,0.025,-0.005
9.320,0.065,0.000
9.322,0.035,0.000
9.324,0.020,0.000
9.326,0.050,-0.005
9.328,0.080,-0.010
9.330,0.045,-0.010
9.332,0.100,-0.005
9.334,0.090,0.005
9.336,0.080,0.015
9.338,0.145,0.030
9.340,0.130,0.045
9.342,0.100,0.055
9.344,0.125,0.060
9.346,0.120,0.065
9.348,0.140,0.060
9.350,0.080,0.060
9.352,0.130,0.055
9.354,0.165,0.055
9.356,0.185,0.065
9.358,0.170,0.075
9.360,0.130,0.090
9.362,0.165,0.105
9.364,0.140,0.120
9.366,0.160,0.130
9.368,0.210,0.140
9.370,0.215,0.140
9.372,0.235,0.135
9.374,0.190,0.130
9.376,0.215,0.125
9.378,0.200,0.120
9.380,0.135,0.120
9.382,0.150,0.125
9.384,0.205,0.135
9.386,0.230,0.145
9.388,0.250,0.155
9.390,0.245,0.160
9.392,0.210,0.160
9.394,0.215,0.155
9.396,0.190,0.150
9.398,0.205,0.140
9.400,0.220,0.130
9.402,0.155,0.120
9.404,0.210,0.115
9.406,0.180,0.110
9.408,0.185,0.105
9.410,0.200,0.105
9.412,0.160,0.100
9.414,0.160,0.095
9.416,0.125,0.090
9.418,0.170,0.080
9.420,0.130,0.070
9.422,0.100,0.065
9.424,0.070,0.055
9.426,0.090,0.050
9.428,0.100,0.050
9.430,0.145,0.045
9.432,0.145,0.045
9.434,0.160,0.045
9.436,0.110,0.045
9.438,0.100,0.040
9.440,0.095,0.035
9.442,0.105,0.020
9.444,0.055,0.010
9.446,0.010,-0.005
9.448,0.060,-0.020
9.450,0.020,-0.035
9.452,0.035,-0.045
9.454,0.000,-0.050
9.456,0.035,-0.050
9.458,0.010,-0.050
9.460,0.005,-0.045
9.462,0.005,-0.040
9.464,-0.005,-0.035
9.466,0.045,-0.035
9.468,0.020,-0.040
9.470,0.040,-0.050
9.472,0.015,-0.060
9.474,-0.025,-0.070
9.476,-0.060,-0.075
9.478,-0.020,-0.080
9.480,0.005,-0.075
9.482,0.020,-0.065
9.484,0.000,-0.055
9.486,-0.020,-0.040
9.488,0.070,-0.030
9.490,0.050,-0.025
9.492,0.020,-0.025
9.494,-0.015,-0.030
9.496,0.025,-0.040
9.498,-0.010,-0.055
9.500,-0.040,-0.065
9.502,-0.050,-0.075
9.504,0.000,-0.080
9.506,0.005,-0.080
9.508,0.000,-0.075
9.510,0.040,-0.070
9.512,0.010,-0.065
9.514,-0.010,-0.060
9.516,-0.020,-0.065
9.518,-0.070,-0.065
9.520,-0.035,-0.070
9.522,-0.010,-0.070
9.524,0.055,-0.070
9.526,0.045,-0.070
9.528,0.040,-0.065
9.530,-0.010,-0.055
9.532,0.020,-0.050
9.534,0.035,-0.050
9.536,-0.040,-0.050
9.538,-0.035,-0.055
9.540,-0.015,-0.065
9.542,-0.065,-0.075
9.544,-0.005,-0.090
9.546,-0.010,-0.095
9.548,0.015,-0.100
9.550,-0.020,-0.100
9.552,-0.035,-0.095
9.554,-0.035,-0.090
9.556,-0.025,-0.080
9.558,-0.055,-0.075
9.560,-0.060,-0.075
9.562,0.025,-0.075
9.564,0.005,-0.080
9.566,-0.040,-0.085
9.568,-0.080,-0.090
9.570,-0.050,-0.095
9.572,-0.010,-0.095
9.574,0.030,-0.090
9.576,0.000,-0.085
9.578,-0.035,-0.075
9.580,-0.045,-0.070
9.582,-0.005,-0.070
9.584,-0.010,-0.065
9.586,0.000,-0.070
9.588,0.030,-0.070
9.590,-0.030,-0.075
9.592,-0.015,-0.075
9.594,-0.020,-0.075
9.596,-0.010,-0.075
9.598,-0.025,-0.070
9.600,0.010,-0.070
9.602,-0.020,-0.065
9.604,-0.020,-0.070
9.606,-0.015,-0.070
9.608,-0.050,-0.075
9.610,-0.035,-0.080
9.612,0.010,-0.085
9.614,0.035,-0.085
9.616,-0.005,-0.080
9.618,-0.040,-0.075
9.620,-0.035,-0.065
9.622,0.000,-0.055
9.624,-0.005,-0.050
9.626,0.010,-0.050
9.628,0.000,-0.050
9.630,0.015,-0.060
9.632,-0.005,-0.070
9.634,-0.075,-0.080
9.636,-0.030,-0.090
9.638,-0.070,-0.095
9.640,-0.045,-0.095
9.642,-0.005,-0.095
9.644,-0.020,-0.085
9.646,0.035,-0.080
9.648,-0.005,-0.070
9.650,-0.010,-0.065
9.652,-0.010,-0.065
9.654,-0.035,-0.070
9.656,-0.030,-0.080
9.658,-0.030,-0.085
9.660,-0.050,-0.095
9.662,-0.055,-0.100
9.664,-0.085,-0.105
9.666,-0.010,-0.105
9.668,0.005,-0.105
9.670,-0.045,-0.100
9.672,-0.035,-0.095
9.674,-0.015,-0.090
9.676,-0.030,-0.085
9.678,-0.060,-0.085
9.680,-0.060,-0.085
9.682,-0.020,-0.085
9.684,-0.025,-0.085
9.686,-0.005,-0.085
9.688,-0.025,-0.085
9.690,-0.010,-0.085
9.692,-0.015,-0.080
9.694,0.020,-0.075
9.696,-0.065,-0.070
9.698,-0.020,-0.065
9.700,-0.030,-0.060
9.702,0.020,-0.060
9.704,-0.010,-0.060
9.706,-0.020,-0.065
9.708,-0.030,-0.075
9.710,-0.005,-0.085
9.712,-0.060,-0.095
9.714,-0.055,-0.105
9.716,-0.055,-0.110
9.718,-0.030,-0.110
9.720,-0.040,-0.100
9.722,-0.035,-0.090
9.724,-0.060,-0.080
9.726,-0.010,-0.070
9.728,0.000,-0.060
9.730,0.000,-0.050
9.732,-0.035,-0.045
9.734,0.010,-0.040
9.736,0.045,-0.035
9.738,0.050,-0.035
9.740,0.040,-0.030
9.742,0.050,-0.025
9.744,0.055,-0.015
9.746,0.015,-0.010
9.748,0.045,-0.010
9.750,0.065,-0.005
9.752,0.045,-0.010
9.754,0.030,-0.015
9.756,0.010,-0.025
9.758,0.045,-0.035
9.760,-0.020,-0.045
9.762,0.005,-0.055
9.764,-0.010,-0.060
9.766,-0.010,-0.065
9.768,-0.060,-0.065
9.770,0.015,-0.070
9.772,0.000,-0.070
9.774,-0.060,-0.075
9.776,-0.075,-0.080
9.778,-0.005,-0.085
9.780,-0.035,-0.090
9.782,-0.065,-0.095
9.784,-0.025,-0.095
9.786,0.005,-0.090
9.788,-0.020,-0.085
9.790,-0.045,-0.080
9.792,-0.020,-0.075
9.794,-0.015,-0.075
9.796,-0.025,-0.080
9.798,-0.040,-0.090
9.800,-0.030,-0.105
9.802,-0.095,-0.115
9.804,-0.120,-0.125
9.806,-0.075,-0.125
9.808,-0.080,-0.120
9.810,-0.030,-0.105
9.812,0.040,-0.090
9.814,-0.010,-0.075
9.816,-0.030,-0.065
9.818,0.015,-0.060
9.820,-0.060,-0.060
9.822,-0.065,-0.070
9.824,-0.045,-0.085
9.826,-0.030,-0.095
9.828,-0.050,-0.100
9.830,-0.045,-0.095
9.832,0.005,-0.085
9.834,0.025,-0.065
9.836,0.020,-0.045
9.838,-0.010,-0.025
9.840,-0.035,-0.010
9.842,0.040,0.005
9.844,0.040,0.015
9.846,0.095,0.030
9.848,0.180,0.060
9.850,0.230,0.110
9.852,0.255,0.190
9.854,0.345,0.295
9.856,0.505,0.415
9.858,0.565,0.540
9.860,0.655,0.660
9.862,0.820,0.755
9.864,1.000,0.810
9.866,1.060,0.820
9.868,0.915,0.785
9.870,0.760,0.705
9.872,0.520,0.595
9.874,0.500,0.465
9.876,0.360,0.340
9.878,0.235,0.230
9.880,0.100,0.140
9.882,0.065,0.080
9.884,0.125,0.040
9.886,0.105,0.020
9.888,0.075,0.010
9.890,0.115,0.010
9.892,0.095,0.005
9.894,-0.020,0.000
9.896,-0.010,-0.010
9.898,0.060,-0.025
9.900,0.000,-0.045
9.902,-0.060,-0.060
9.904,-0.005,-0.075
9.906,0.010,-0.090
9.908,-0.060,-0.095
9.910,-0.060,-0.100
9.912,-0.035,-0.100
9.914,-0.070,-0.095
9.916,-0.065,-0.090
9.918,0.015,-0.085
9.920,0.000,-0.085
9.922,-0.065,-0.080
9.924,-0.085,-0.080
9.926,-0.040,-0.085
9.928,0.020,-0.085
9.930,0.010,-0.090
9.932,-0.055,-0.095
9.934,-0.040,-0.095
9.936,-0.090,-0.095
9.938,-0.025,-0.100
9.940,-0.025,-0.100
9.942,-0.050,-0.100
9.944,-0.035,-0.100
9.946,-0.025,-0.100
9.948,-0.055,-0.100
9.950,-0.035,-0.100
9.952,-0.010,-0.100
9.954,0.005,-0.100
9.956,-0.075,-0.095
9.958,-0.025,-0.090
9.960,-0.100,-0.085
9.962,0.005,-0.080
9.964,-0.015,-0.075
9.966,-0.070,-0.075
9.968,-0.030,-0.075
9.970,-0.030,-0.080
9.972,0.025,-0.085
9.974,-0.030,-0.090
9.976,-0.020,-0.090
9.978,-0.025,-0.085
9.980,0.010,-0.080
9.982,0.005,-0.070
9.984,0.015,-0.060
9.986,-0.005,-0.055
9.988,-0.030,-0.050
9.990,-0.050,-0.050
9.992,-0.010,-0.055
9.994,0.020,-0.065
9.996,-0.025,-0.070
9.998,-0.010,-0.075
