'Elapsed time','ECG I','ECG I filtered'
8.762,0.625,-0.020
8.764,0.675,-0.025
8.766,0.780,-0.030
8.768,0.690,-0.030
8.770,0.625,-0.030
8.772,0.345,-0.025
8.774,0.405,-0.025
8.776,0.465,-0.020
8.778,0.525,-0.020
8.780,0.560,-0.015
8.782,0.695,-0.010
8.784,0.690,-0.005
8.786,0.795,0.000
8.788,0.665,0.010
8.790,0.565,0.015
8.792,0.350,0.015
8.794,0.430,0.020
8.796,0.580,0.020
8.798,0.540,0.020
8.800,0.595,0.015
8.802,0.625,0.015
8.804,0.755,0.010
8.806,0.805,0.010
8.808,0.665,0.015
8.810,0.495,0.020
8.812,0.345,0.030
8.814,0.520,0.040
8.816,0.585,0.050
8.818,0.565,0.055
8.820,0.610,0.060
8.822,0.710,0.060
8.824,0.800,0.060
8.826,0.820,0.060
8.828,0.730,0.055
8.830,0.650,0.050
8.832,0.345,0.050
8.834,0.475,0.050
8.836,0.485,0.050
8.838,0.535,0.050
8.840,0.620,0.055
8.842,0.700,0.060
8.844,0.795,0.065
8.846,0.830,0.070
8.848,0.700,0.075
8.850,0.595,0.080
8.852,0.390,0.090
8.854,0.510,0.095
8.856,0.575,0.095
8.858,0.605,0.095
8.860,0.675,0.095
8.862,0.645,0.095
8.864,0.820,0.090
8.866,0.835,0.090
8.868,0.735,0.090
8.870,0.560,0.095
8.872,0.400,0.105
8.874,0.545,0.120
8.876,0.610,0.130
8.878,0.625,0.145
8.880,0.705,0.155
8.882,0.740,0.160
8.884,0.895,0.165
8.886,0.870,0.165
8.888,0.750,0.165
8.890,0.625,0.165
8.892,0.435,0.170
8.894,0.615,0.175
8.896,0.650,0.185
8.898,0.670,0.190
8.900,0.810,0.200
8.902,0.810,0.205
8.904,0.940,0.205
8.906,0.845,0.205
8.908,0.810,0.210
8.910,0.635,0.210
8.912,0.490,0.210
8.914,0.640,0.215
8.916,0.685,0.220
8.918,0.710,0.225
8.920,0.760,0.230
8.922,0.795,0.230
8.924,0.945,0.225
8.926,0.935,0.220
8.928,0.775,0.210
8.930,0.625,0.200
8.932,0.445,0.190
8.934,0.600,0.175
8.936,0.605,0.165
8.938,0.580,0.150
8.940,0.670,0.130
8.942,0.590,0.115
8.944,0.815,0.095
8.946,0.770,0.075
8.948,0.645,0.055
8.950,0.465,0.040
8.952,0.285,0.025
8.954,0.380,0.010
8.956,0.420,0.000
8.958,0.440,-0.010
8.960,0.490,-0.020
8.962,0.475,-0.030
8.964,0.710,-0.040
8.966,0.675,-0.050
8.968,0.455,-0.060
8.970,0.265,-0.075
8.972,0.155,-0.085
8.974,0.290,-0.095
8.976,0.280,-0.105
8.978,0.345,-0.110
8.980,0.400,-0.120
8.982,0.380,-0.125
8.984,0.595,-0.130
8.986,0.490,-0.140
8.988,0.395,-0.145
8.990,0.210,-0.150
8.992,0.135,-0.150
8.994,0.210,-0.155
8.996,0.285,-0.155
8.998,0.305,-0.155
9.000,0.360,-0.150
9.002,0.340,-0.155
9.004,0.545,-0.155
9.006,0.445,-0.160
9.008,0.340,-0.165
9.010,0.150,-0.170
9.012,0.115,-0.170
9.014,0.225,-0.175
9.016,0.190,-0.175
9.018,0.265,-0.175
9.020,0.380,-0.180
9.022,0.380,-0.180
9.024,0.470,-0.180
9.026,0.380,-0.185
9.028,0.330,-0.190
9.030,0.080,-0.190
9.032,0.120,-0.190
9.034,0.210,-0.185
9.036,0.205,-0.175
9.038,0.255,-0.170
9.040,0.375,-0.160
9.042,0.405,-0.150
9.044,0.475,-0.145
9.046,0.395,-0.145
9.048,0.330,-0.145
9.050,0.155,-0.150
9.052,0.195,-0.150
9.054,0.240,-0.155
9.056,0.205,-0.155
9.058,0.270,-0.155
9.060,0.370,-0.150
9.062,0.390,-0.145
9.064,0.475,-0.145
9.066,0.395,-0.140
9.068,0.370,-0.135
9.070,0.090,-0.135
9.072,0.185,-0.130
9.074,0.235,-0.130
9.076,0.240,-0.130
9.078,0.285,-0.125
9.080,0.405,-0.120
9.082,0.450,-0.115
9.084,0.530,-0.110
9.086,0.400,-0.105
9.088,0.320,-0.105
9.090,0.110,-0.105
9.092,0.195,-0.110
9.094,0.240,-0.115
9.096,0.225,-0.120
9.098,0.235,-0.125
9.100,0.400,-0.130
9.102,0.485,-0.130
9.104,0.485,-0.130
9.106,0.440,-0.125
9.108,0.315,-0.125
9.110,0.015,-0.125
9.112,0.140,-0.125
9.114,0.200,-0.125
9.116,0.245,-0.125
9.118,0.280,-0.130
9.120,0.315,-0.135
9.122,0.420,-0.135
9.124,0.475,-0.135
9.126,0.405,-0.130
9.128,0.270,-0.130
9.130,0.010,-0.125
9.132,0.180,-0.120
9.134,0.180,-0.120
9.136,0.230,-0.120
9.138,0.350,-0.120
9.140,0.325,-0.125
9.142,0.430,-0.135
9.144,0.460,-0.140
9.146,0.355,-0.140
9.148,0.200,-0.145
9.150,-0.020,-0.140
9.152,0.150,-0.140
9.154,0.195,-0.135
9.156,0.195,-0.135
9.158,0.240,-0.140
9.160,0.295,-0.145
9.162,0.415,-0.150
9.164,0.410,-0.160
9.166,0.355,-0.165
9.168,0.155,-0.170
9.170,-0.040,-0.170
9.172,0.085,-0.170
9.174,0.125,-0.160
9.176,0.180,-0.155
9.178,0.300,-0.145
9.180,0.310,-0.135
9.182,0.455,-0.130
9.184,0.405,-0.130
9.186,0.310,-0.130
9.188,0.145,-0.130
9.190,-0.025,-0.130
9.192,0.130,-0.130
9.194,0.165,-0.125
9.196,0.240,-0.125
9.198,0.320,-0.120
9.200,0.285,-0.115
9.202,0.465,-0.105
9.204,0.420,-0.105
9.206,0.295,-0.100
9.208,0.165,-0.100
9.210,-0.020,-0.100
9.212,0.170,-0.105
9.214,0.185,-0.110
9.216,0.205,-0.115
9.218,0.255,-0.120
9.220,0.285,-0.125
9.222,0.425,-0.125
9.224,0.455,-0.125
9.226,0.305,-0.120
9.228,0.115,-0.115
9.230,-0.015,-0.110
9.232,0.165,-0.100
9.234,0.130,-0.095
9.236,0.195,-0.095
9.238,0.295,-0.095
9.240,0.320,-0.095
9.242,0.465,-0.100
9.244,0.400,-0.100
9.246,0.280,-0.105
9.248,0.140,-0.105
9.250,-0.020,-0.110
9.252,0.160,-0.110
9.254,0.125,-0.115
9.256,0.145,-0.120
9.258,0.255,-0.125
9.260,0.265,-0.130
9.262,0.460,-0.130
9.264,0.375,-0.130
9.266,0.315,-0.130
9.268,0.070,-0.125
9.270,-0.030,-0.120
9.272,0.170,-0.115
9.274,0.120,-0.110
9.276,0.165,-0.110
9.278,0.220,-0.110
9.280,0.260,-0.115
9.282,0.425,-0.125
9.284,0.325,-0.130
9.286,0.260,-0.130
9.288,0.090,-0.130
9.290,0.010,-0.130
9.292,0.100,-0.120
9.294,0.110,-0.115
9.296,0.160,-0.110
9.298,0.270,-0.110
9.300,0.270,-0.115
9.302,0.425,-0.125
9.304,0.330,-0.135
9.306,0.205,-0.145
9.308,-0.010,-0.150
9.310,-0.065,-0.155
9.312,0.110,-0.155
9.314,0.090,-0.150
9.316,0.130,-0.140
9.318,0.255,-0.135
9.320,0.225,-0.125
9.322,0.410,-0.120
9.324,0.325,-0.120
9.326,0.225,-0.120
9.328,-0.020,-0.120
9.330,0.020,-0.120
9.332,0.110,-0.120
9.334,0.100,-0.120
9.336,0.180,-0.120
9.338,0.255,-0.115
9.340,0.315,-0.110
9.342,0.435,-0.105
9.344,0.270,-0.100
9.346,0.225,-0.095
9.348,0.035,-0.095
9.350,0.055,-0.090
9.352,0.135,-0.085
9.354,0.140,-0.085
9.356,0.185,-0.080
9.358,0.270,-0.080
9.360,0.290,-0.075
9.362,0.445,-0.075
9.364,0.295,-0.075
9.366,0.250,-0.075
9.368,0.045,-0.075
9.370,0.090,-0.075
9.372,0.140,-0.075
9.374,0.130,-0.075
9.376,0.210,-0.070
9.378,0.295,-0.070
9.380,0.315,-0.065
9.382,0.385,-0.055
9.384,0.325,-0.045
9.386,0.320,-0.035
9.388,0.060,-0.020
9.390,0.140,-0.010
9.392,0.205,0.005
9.394,0.220,0.015
9.396,0.280,0.020
9.398,0.380,0.025
9.400,0.380,0.025
9.402,0.505,0.025
9.404,0.385,0.025
9.406,0.340,0.030
9.408,0.090,0.030
9.410,0.200,0.040
9.412,0.235,0.045
9.414,0.265,0.055
9.416,0.340,0.060
9.418,0.425,0.065
9.420,0.500,0.065
9.422,0.500,0.060
9.424,0.375,0.055
9.426,0.295,0.040
9.428,0.045,0.030
9.430,0.195,0.020
9.432,0.210,0.015
9.434,0.210,0.010
9.436,0.310,0.010
9.438,0.310,0.010
9.440,0.455,0.015
9.442,0.490,0.020
9.444,0.325,0.020
9.446,0.205,0.020
9.448,0.045,0.015
9.450,0.145,0.010
9.452,0.180,0.000
9.454,0.200,-0.010
9.456,0.265,-0.025
9.458,0.265,-0.035
9.460,0.375,-0.040
9.462,0.390,-0.040
9.464,0.285,-0.040
9.466,0.125,-0.040
9.468,-0.065,-0.035
9.470,0.115,-0.035
9.472,0.130,-0.035
9.474,0.140,-0.040
9.476,0.260,-0.045
9.478,0.245,-0.050
9.480,0.395,-0.055
9.482,0.340,-0.060
9.484,0.220,-0.055
9.486,0.100,-0.050
9.488,-0.075,-0.040
9.490,0.115,-0.030
9.492,0.130,-0.025
9.494,0.155,-0.020
9.496,0.240,-0.025
9.498,0.250,-0.030
9.500,0.390,-0.040
9.502,0.370,-0.055
9.504,0.280,-0.065
9.506,0.015,-0.080
9.508,-0.145,-0.090
9.510,0.010,-0.105
9.512,0.025,-0.115
9.514,0.055,-0.130
9.516,0.125,-0.145
9.518,0.115,-0.160
9.520,0.255,-0.170
9.522,0.200,-0.165
9.524,0.115,-0.145
9.526,-0.005,-0.105
9.528,-0.080,-0.040
9.530,0.175,0.055
9.532,0.320,0.170
9.534,0.510,0.310
9.536,0.750,0.455
9.538,0.900,0.605
9.540,1.285,0.750
9.542,1.360,0.875
9.544,1.275,0.970
9.546,1.200,1.030
9.548,1.020,1.050
9.550,1.170,1.025
9.552,1.080,0.960
9.554,1.050,0.860
9.556,0.995,0.735
9.558,0.870,0.595
9.560,0.935,0.450
9.562,0.710,0.320
9.564,0.400,0.200
9.566,0.150,0.110
9.568,-0.040,0.040
9.570,0.065,-0.010
9.572,0.045,-0.045
9.574,0.100,-0.070
9.576,0.185,-0.090
9.578,0.170,-0.105
9.580,0.305,-0.125
9.582,0.205,-0.135
9.584,0.125,-0.140
9.586,-0.095,-0.140
9.588,-0.155,-0.130
9.590,0.020,-0.115
9.592,0.020,-0.095
9.594,0.085,-0.075
9.596,0.175,-0.060
9.598,0.210,-0.050
9.600,0.365,-0.050
9.602,0.305,-0.050
9.604,0.195,-0.055
9.606,-0.010,-0.055
9.608,-0.055,-0.055
9.610,0.080,-0.045
9.612,0.080,-0.035
9.614,0.175,-0.020
9.616,0.260,-0.010
9.618,0.220,-0.005
9.620,0.400,-0.005
9.622,0.345,-0.010
9.624,0.180,-0.020
9.626,-0.005,-0.030
9.628,-0.020,-0.040
9.630,0.060,-0.040
9.632,0.090,-0.035
9.634,0.155,-0.025
9.636,0.215,-0.010
9.638,0.255,0.005
9.640,0.395,0.015
9.642,0.315,0.020
9.644,0.235,0.020
9.646,0.040,0.015
9.648,0.065,0.005
9.650,0.090,-0.005
9.652,0.150,-0.010
9.654,0.185,-0.015
9.656,0.245,-0.015
9.658,0.285,-0.010
9.660,0.370,0.000
9.662,0.295,0.010
9.664,0.245,0.020
9.666,0.015,0.025
9.668,0.070,0.030
9.670,0.140,0.035
9.672,0.170,0.035
9.674,0.205,0.035
9.676,0.255,0.030
9.678,0.320,0.030
9.680,0.390,0.025
9.682,0.300,0.025
9.684,0.250,0.020
9.686,0.005,0.025
9.688,0.095,0.025
9.690,0.150,0.030
9.692,0.125,0.035
9.694,0.220,0.040
9.696,0.300,0.040
9.698,0.385,0.040
9.700,0.435,0.040
9.702,0.285,0.035
9.704,0.215,0.035
9.706,-0.010,0.035
9.708,0.080,0.035
9.710,0.155,0.040
9.712,0.170,0.045
9.714,0.205,0.055
9.716,0.290,0.065
9.718,0.400,0.075
9.720,0.410,0.085
9.722,0.365,0.095
9.724,0.265,0.100
9.726,0.035,0.105
9.728,0.145,0.105
9.730,0.245,0.110
9.732,0.210,0.115
9.734,0.300,0.120
9.736,0.355,0.125
9.738,0.475,0.130
9.740,0.500,0.135
9.742,0.365,0.145
9.744,0.315,0.150
9.746,0.135,0.160
9.748,0.215,0.170
9.750,0.260,0.180
9.752,0.255,0.190
9.754,0.410,0.200
9.756,0.480,0.210
9.758,0.555,0.220
9.760,0.585,0.225
9.762,0.435,0.225
9.764,0.320,0.230
9.766,0.165,0.230
9.768,0.315,0.230
9.770,0.290,0.230
9.772,0.285,0.235
9.774,0.415,0.235
9.776,0.465,0.240
9.778,0.630,0.245
9.780,0.595,0.250
9.782,0.460,0.250
9.784,0.325,0.250
9.786,0.170,0.250
9.788,0.290,0.250
9.790,0.350,0.250
9.792,0.325,0.245
9.794,0.430,0.245
9.796,0.465,0.250
9.798,0.630,0.255
9.800,0.585,0.265
9.802,0.450,0.270
9.804,0.310,0.275
9.806,0.205,0.280
9.808,0.335,0.280
9.810,0.415,0.275
9.812,0.355,0.265
9.814,0.465,0.250
9.816,0.440,0.235
9.818,0.550,0.220
9.820,0.490,0.205
9.822,0.370,0.190
9.824,0.250,0.180
9.826,0.060,0.165
9.828,0.200,0.155
9.830,0.200,0.140
9.832,0.230,0.120
9.834,0.325,0.105
9.836,0.260,0.090
9.838,0.440,0.075
9.840,0.360,0.065
9.842,0.245,0.060
9.844,0.080,0.055
9.846,-0.055,0.055
9.848,0.105,0.055
9.850,0.125,0.055
9.852,0.160,0.050
9.854,0.210,0.045
9.856,0.235,0.035
9.858,0.395,0.025
9.860,0.330,0.020
9.862,0.190,0.015
9.864,0.080,0.015
9.866,-0.080,0.015
9.868,0.060,0.015
9.870,0.090,0.020
9.872,0.120,0.025
9.874,0.170,0.025
9.876,0.215,0.025
9.878,0.395,0.020
9.880,0.330,0.020
9.882,0.205,0.015
9.884,0.015,0.015
9.886,-0.090,0.015
9.888,0.075,0.015
9.890,0.055,0.020
9.892,0.120,0.020
9.894,0.215,0.020
9.896,0.190,0.020
9.898,0.380,0.015
9.900,0.295,0.010
9.902,0.215,0.005
9.904,0.000,0.000
9.906,-0.060,0.000
9.908,0.060,-0.005
9.910,0.025,-0.005
9.912,0.100,-0.005
9.914,0.190,-0.005
9.916,0.190,-0.010
9.918,0.370,-0.015
9.920,0.255,-0.020
9.922,0.190,-0.025
9.924,-0.045,-0.025
9.926,-0.065,-0.025
9.928,0.005,-0.025
9.930,0.035,-0.020
9.932,0.080,-0.015
9.934,0.175,-0.010
9.936,0.220,0.000
9.938,0.390,0.005
9.940,0.270,0.010
9.942,0.215,0.010
9.944,-0.020,0.010
9.946,-0.115,0.005
9.948,0.085,0.005
9.950,0.060,0.000
9.952,0.100,0.000
9.954,0.195,0.000
9.956,0.220,0.000
9.958,0.360,0.000
9.960,0.250,0.000
9.962,0.185,0.005
9.964,-0.045,0.005
9.966,0.005,0.010
9.968,0.075,0.010
9.970,0.095,0.010
9.972,0.090,0.010
9.974,0.170,0.010
9.976,0.295,0.005
9.978,0.370,0.005
9.980,0.215,0.000
9.982,0.130,0.000
9.984,-0.060,0.000
9.986,0.025,-0.005
9.988,0.040,-0.010
9.990,0.045,-0.015
9.992,0.055,-0.025
9.994,0.140,-0.030
9.996,0.210,-0.040
9.998,0.275,-0.045
