'Elapsed time','ECG I','ECG I filtered'
8.486,-0.020,0.020
8.488,-0.165,0.035
8.490,-0.090,0.040
8.492,-0.115,0.035
8.494,-0.060,0.025
8.496,0.025,0.010
8.498,0.155,-0.015
8.500,0.075,-0.035
8.502,-0.035,-0.060
8.504,-0.075,-0.075
8.506,-0.115,-0.085
8.508,-0.260,-0.085
8.510,-0.210,-0.080
8.512,-0.145,-0.070
8.514,-0.060,-0.055
8.516,-0.040,-0.045
8.518,0.070,-0.035
8.520,0.100,-0.035
8.522,0.010,-0.035
8.524,-0.065,-0.040
8.526,-0.065,-0.045
8.528,-0.195,-0.055
8.530,-0.230,-0.055
8.532,-0.195,-0.050
8.534,-0.075,-0.045
8.536,-0.045,-0.030
8.538,0.130,-0.020
8.540,0.190,-0.005
8.542,0.170,0.005
8.544,0.040,0.010
8.546,-0.085,0.015
8.548,-0.245,0.010
8.550,-0.195,0.005
8.552,-0.140,-0.005
8.554,0.015,-0.015
8.556,0.050,-0.030
8.558,0.170,-0.040
8.560,0.080,-0.050
8.562,-0.020,-0.060
8.564,-0.090,-0.070
8.566,-0.135,-0.075
8.568,-0.275,-0.075
8.570,-0.250,-0.075
8.572,-0.165,-0.070
8.574,-0.040,-0.060
8.576,0.035,-0.050
8.578,0.140,-0.035
8.580,0.110,-0.025
8.582,0.045,-0.015
8.584,-0.005,-0.015
8.586,-0.060,-0.015
8.588,-0.200,-0.025
8.590,-0.205,-0.035
8.592,-0.110,-0.055
8.594,-0.095,-0.070
8.596,-0.045,-0.085
8.598,0.050,-0.095
8.600,0.055,-0.095
8.602,-0.040,-0.095
8.604,-0.085,-0.090
8.606,-0.140,-0.080
8.608,-0.235,-0.070
8.610,-0.185,-0.055
8.612,-0.145,-0.045
8.614,-0.050,-0.040
8.616,0.000,-0.030
8.618,0.105,-0.025
8.620,0.145,-0.025
8.622,0.070,-0.025
8.624,-0.020,-0.025
8.626,-0.085,-0.025
8.628,-0.180,-0.030
8.630,-0.230,-0.030
8.632,-0.180,-0.035
8.634,-0.070,-0.040
8.636,0.035,-0.045
8.638,0.170,-0.045
8.640,0.140,-0.045
8.642,0.035,-0.040
8.644,-0.085,-0.035
8.646,-0.125,-0.030
8.648,-0.245,-0.030
8.650,-0.245,-0.030
8.652,-0.110,-0.035
8.654,-0.020,-0.040
8.656,0.040,-0.055
8.658,0.100,-0.065
8.660,0.060,-0.070
8.662,0.000,-0.075
8.664,-0.090,-0.075
8.666,-0.155,-0.065
8.668,-0.185,-0.050
8.670,-0.145,-0.030
8.672,-0.050,-0.015
8.674,0.050,0.005
8.676,0.120,0.015
8.678,0.165,0.015
8.680,0.135,0.015
8.682,0.035,0.010
8.684,-0.030,0.000
8.686,-0.145,-0.010
8.688,-0.155,-0.015
8.690,-0.165,-0.015
8.692,-0.070,-0.015
8.694,0.055,-0.005
8.696,0.205,0.005
8.698,0.200,0.020
8.700,0.135,0.030
8.702,0.005,0.035
8.704,-0.030,0.040
8.706,-0.105,0.035
8.708,-0.155,0.030
8.710,-0.105,0.020
8.712,-0.035,0.005
8.714,0.030,-0.010
8.716,0.120,-0.025
8.718,0.110,-0.040
8.720,0.095,-0.050
8.722,0.025,-0.065
8.724,-0.055,-0.070
8.726,-0.220,-0.070
8.728,-0.250,-0.070
8.730,-0.210,-0.065
8.732,-0.080,-0.055
8.734,0.030,-0.050
8.736,0.165,-0.040
8.738,0.155,-0.040
8.740,0.075,-0.040
8.742,-0.045,-0.040
8.744,-0.120,-0.045
8.746,-0.245,-0.050
8.748,-0.195,-0.050
8.750,-0.150,-0.050
8.752,-0.030,-0.050
8.754,0.000,-0.045
8.756,0.140,-0.040
8.758,0.140,-0.040
8.760,0.100,-0.045
8.762,-0.040,-0.050
8.764,-0.110,-0.060
8.766,-0.240,-0.070
8.768,-0.245,-0.080
8.770,-0.195,-0.090
8.772,-0.070,-0.090
8.774,-0.060,-0.090
8.776,0.080,-0.085
8.778,0.070,-0.070
8.780,0.095,-0.060
8.782,0.030,-0.050
8.784,-0.070,-0.045
8.786,-0.220,-0.040
8.788,-0.205,-0.035
8.790,-0.150,-0.025
8.792,-0.030,-0.020
8.794,0.055,-0.010
8.796,0.235,0.005
8.798,0.250,0.020
8.800,0.180,0.035
8.802,0.045,0.045
8.804,-0.025,0.045
8.806,-0.165,0.045
8.808,-0.145,0.035
8.810,-0.045,0.020
8.812,0.065,0.005
8.814,0.060,-0.010
8.816,0.145,-0.020
8.818,0.165,-0.020
8.820,0.135,-0.010
8.822,0.055,0.005
8.824,-0.005,0.025
8.826,-0.125,0.040
8.828,-0.050,0.055
8.830,-0.035,0.055
8.832,-0.005,0.050
8.834,0.035,0.030
8.836,0.185,0.000
8.838,0.150,-0.030
8.840,0.060,-0.070
8.842,-0.050,-0.100
8.844,-0.125,-0.125
8.846,-0.340,-0.140
8.848,-0.325,-0.145
8.850,-0.225,-0.140
8.852,-0.100,-0.125
8.854,-0.050,-0.100
8.856,0.140,-0.075
8.858,0.150,-0.050
8.860,0.130,-0.030
8.862,0.050,-0.010
8.864,0.020,0.000
8.866,-0.145,0.005
8.868,-0.150,0.005
8.870,-0.080,0.005
8.872,-0.020,0.000
8.874,0.045,-0.005
8.876,0.175,-0.005
8.878,0.185,-0.010
8.880,0.080,-0.010
8.882,0.040,-0.010
8.884,-0.040,-0.005
8.886,-0.110,-0.005
8.888,-0.115,0.000
8.890,-0.065,0.000
8.892,0.000,0.005
8.894,0.085,0.005
8.896,0.205,0.005
8.898,0.185,0.005
8.900,0.100,0.005
8.902,0.010,0.000
8.904,-0.090,-0.005
8.906,-0.180,-0.010
8.908,-0.160,-0.010
8.910,-0.070,-0.015
8.912,0.040,-0.010
8.914,0.155,-0.005
8.916,0.240,0.005
8.918,0.190,0.015
8.920,0.080,0.020
8.922,0.025,0.030
8.924,-0.010,0.035
8.926,-0.110,0.035
8.928,-0.125,0.030
8.930,-0.075,0.025
8.932,0.020,0.015
8.934,0.115,0.010
8.936,0.235,0.010
8.938,0.190,0.015
8.940,0.100,0.025
8.942,0.070,0.035
8.944,0.015,0.045
8.946,-0.085,0.055
8.948,-0.095,0.060
8.950,0.020,0.060
8.952,0.110,0.055
8.954,0.120,0.045
8.956,0.205,0.035
8.958,0.220,0.020
8.960,0.135,0.015
8.962,0.070,0.015
8.964,-0.045,0.015
8.966,-0.095,0.025
8.968,-0.090,0.035
8.970,0.015,0.045
8.972,0.085,0.055
8.974,0.150,0.055
8.976,0.240,0.055
8.978,0.230,0.055
8.980,0.155,0.050
8.982,0.090,0.050
8.984,-0.025,0.050
8.986,-0.115,0.050
8.988,-0.095,0.055
8.990,0.040,0.060
8.992,0.175,0.070
8.994,0.245,0.075
8.996,0.280,0.080
8.998,0.225,0.080
9.000,0.135,0.085
9.002,0.065,0.085
9.004,-0.060,0.085
9.006,-0.025,0.090
9.008,0.050,0.100
9.010,0.135,0.105
9.012,0.200,0.115
9.014,0.340,0.130
9.016,0.385,0.140
9.018,0.285,0.145
9.020,0.200,0.155
9.022,0.140,0.160
9.024,0.020,0.165
9.026,0.055,0.170
9.028,0.095,0.170
9.030,0.215,0.165
9.032,0.260,0.165
9.034,0.350,0.160
9.036,0.340,0.155
9.038,0.300,0.155
9.040,0.225,0.155
9.042,0.155,0.160
9.044,0.060,0.170
9.046,0.095,0.180
9.048,0.145,0.195
9.050,0.210,0.205
9.052,0.260,0.215
9.054,0.395,0.220
9.056,0.405,0.220
9.058,0.370,0.215
9.060,0.255,0.210
9.062,0.200,0.200
9.064,0.045,0.190
9.066,0.125,0.190
9.068,0.140,0.185
9.070,0.185,0.190
9.072,0.215,0.190
9.074,0.380,0.190
9.076,0.370,0.190
9.078,0.320,0.185
9.080,0.225,0.180
9.082,0.170,0.170
9.084,0.065,0.160
9.086,0.075,0.155
9.088,0.095,0.145
9.090,0.170,0.140
9.092,0.210,0.135
9.094,0.335,0.125
9.096,0.280,0.110
9.098,0.210,0.095
9.100,0.110,0.075
9.102,0.070,0.055
9.104,-0.110,0.035
9.106,-0.105,0.020
9.108,-0.015,0.015
9.110,0.075,0.015
9.112,0.090,0.020
9.114,0.275,0.025
9.116,0.270,0.030
9.118,0.165,0.035
9.120,0.080,0.030
9.122,0.045,0.020
9.124,-0.145,0.010
9.126,-0.145,0.000
9.128,-0.080,-0.010
9.130,0.060,-0.020
9.132,0.125,-0.020
9.134,0.210,-0.015
9.136,0.215,-0.005
9.138,0.135,0.005
9.140,0.045,0.015
9.142,0.040,0.020
9.144,-0.100,0.025
9.146,-0.060,0.025
9.148,-0.020,0.025
9.150,0.060,0.020
9.152,0.115,0.015
9.154,0.240,0.005
9.156,0.180,-0.005
9.158,0.135,-0.015
9.160,0.035,-0.025
9.162,-0.035,-0.040
9.164,-0.175,-0.050
9.166,-0.175,-0.055
9.168,-0.100,-0.060
9.170,0.020,-0.060
9.172,0.090,-0.050
9.174,0.205,-0.040
9.176,0.205,-0.025
9.178,0.100,-0.010
9.180,0.000,0.005
9.182,-0.010,0.015
9.184,-0.070,0.020
9.186,-0.085,0.020
9.188,-0.045,0.015
9.190,0.035,0.000
9.192,0.105,-0.015
9.194,0.185,-0.030
9.196,0.170,-0.040
9.198,0.075,-0.050
9.200,-0.015,-0.055
9.202,-0.045,-0.055
9.204,-0.135,-0.055
9.206,-0.125,-0.050
9.208,-0.090,-0.045
9.210,-0.040,-0.040
9.212,0.050,-0.035
9.214,0.215,-0.030
9.216,0.245,-0.030
9.218,0.115,-0.025
9.220,0.020,-0.025
9.222,-0.035,-0.020
9.224,-0.090,-0.015
9.226,-0.090,-0.005
9.228,-0.020,0.000
9.230,0.095,0.005
9.232,0.210,0.010
9.234,0.250,0.010
9.236,0.165,0.010
9.238,0.090,0.010
9.240,0.030,0.005
9.242,-0.060,0.000
9.244,-0.095,-0.005
9.246,-0.080,-0.010
9.248,0.015,-0.015
9.250,0.065,-0.015
9.252,0.175,-0.015
9.254,0.185,-0.015
9.256,0.145,-0.015
9.258,0.090,-0.015
9.260,0.040,-0.010
9.262,-0.070,-0.010
9.264,-0.090,-0.010
9.266,-0.075,-0.015
9.268,0.025,-0.015
9.270,0.065,-0.010
9.272,0.160,-0.010
9.274,0.225,-0.010
9.276,0.185,-0.015
9.278,0.070,-0.015
9.280,0.030,-0.020
9.282,-0.120,-0.025
9.284,-0.160,-0.030
9.286,-0.110,-0.035
9.288,0.025,-0.035
9.290,0.085,-0.035
9.292,0.185,-0.025
9.294,0.230,-0.020
9.296,0.215,-0.010
9.298,0.090,0.000
9.300,0.045,0.005
9.302,-0.095,0.005
9.304,-0.095,-0.005
9.306,-0.080,-0.015
9.308,0.010,-0.030
9.310,0.040,-0.040
9.312,0.125,-0.050
9.314,0.150,-0.050
9.316,0.135,-0.045
9.318,0.045,-0.025
9.320,0.085,-0.005
9.322,-0.050,0.015
9.324,-0.040,0.035
9.326,-0.010,0.045
9.328,0.065,0.045
9.330,0.100,0.035
9.332,0.215,0.015
9.334,0.175,-0.005
9.336,0.155,-0.030
9.338,0.105,-0.045
9.340,0.040,-0.050
9.342,-0.110,-0.045
9.344,-0.110,-0.030
9.346,-0.100,-0.015
9.348,0.005,0.000
9.350,0.080,0.010
9.352,0.260,0.010
9.354,0.215,0.005
9.356,0.180,-0.010
9.358,0.065,-0.030
9.360,0.025,-0.045
9.362,-0.160,-0.055
9.364,-0.155,-0.055
9.366,-0.070,-0.050
9.368,0.030,-0.035
9.370,0.100,-0.025
9.372,0.215,-0.015
9.374,0.170,-0.010
9.376,0.200,-0.015
9.378,0.105,-0.025
9.380,0.025,-0.040
9.382,-0.180,-0.050
9.384,-0.180,-0.060
9.386,-0.095,-0.060
9.388,0.025,-0.050
9.390,0.085,-0.040
9.392,0.245,-0.025
9.394,0.300,-0.015
9.396,0.175,-0.005
9.398,0.030,-0.010
9.400,-0.040,-0.015
9.402,-0.145,-0.025
9.404,-0.105,-0.040
9.406,-0.075,-0.050
9.408,0.030,-0.050
9.410,0.055,-0.045
9.412,0.230,-0.040
9.414,0.225,-0.030
9.416,0.205,-0.020
9.418,0.130,-0.015
9.420,0.070,-0.010
9.422,-0.155,-0.015
9.424,-0.145,-0.020
9.426,-0.065,-0.025
9.428,0.040,-0.025
9.430,0.165,-0.025
9.432,0.295,-0.020
9.434,0.265,-0.015
9.436,0.125,-0.010
9.438,0.035,-0.010
9.440,0.005,-0.010
9.442,-0.120,-0.015
9.444,-0.120,-0.025
9.446,-0.085,-0.040
9.448,-0.010,-0.050
9.450,0.060,-0.055
9.452,0.175,-0.060
9.454,0.230,-0.055
9.456,0.155,-0.045
9.458,0.060,-0.035
9.460,-0.020,-0.020
9.462,-0.070,-0.010
9.464,-0.080,-0.005
9.466,-0.035,-0.005
9.468,0.090,-0.010
9.470,0.140,-0.020
9.472,0.205,-0.025
9.474,0.185,-0.035
9.476,0.125,-0.035
9.478,0.030,-0.035
9.480,-0.055,-0.025
9.482,-0.160,-0.015
9.484,-0.050,0.000
9.486,0.085,0.015
9.488,0.175,0.030
9.490,0.215,0.035
9.492,0.260,0.040
9.494,0.210,0.040
9.496,0.135,0.035
9.498,0.115,0.025
9.500,0.015,0.015
9.502,-0.085,0.005
9.504,-0.050,0.000
9.506,0.020,-0.010
9.508,0.070,-0.010
9.510,0.130,-0.010
9.512,0.215,-0.010
9.514,0.190,-0.010
9.516,0.110,-0.010
9.518,0.085,-0.010
9.520,0.025,-0.010
9.522,-0.050,-0.010
9.524,-0.085,-0.015
9.526,-0.005,-0.020
9.528,0.030,-0.025
9.530,0.140,-0.035
9.532,0.230,-0.040
9.534,0.185,-0.045
9.536,0.105,-0.050
9.538,0.010,-0.055
9.540,-0.135,-0.055
9.542,-0.160,-0.055
9.544,-0.105,-0.055
9.546,-0.005,-0.050
9.548,0.055,-0.050
9.550,0.255,-0.045
9.552,0.295,-0.045
9.554,0.135,-0.040
9.556,0.070,-0.040
9.558,0.000,-0.040
9.560,-0.110,-0.035
9.562,-0.100,-0.035
9.564,-0.060,-0.035
9.566,0.000,-0.035
9.568,0.085,-0.035
9.570,0.235,-0.035
9.572,0.205,-0.040
9.574,0.145,-0.040
9.576,0.020,-0.040
9.578,-0.020,-0.040
9.580,-0.090,-0.045
9.582,-0.070,-0.045
9.584,-0.070,-0.055
9.586,0.000,-0.060
9.588,0.005,-0.070
9.590,0.140,-0.075
9.592,0.180,-0.075
9.594,0.180,-0.075
9.596,0.080,-0.065
9.598,0.010,-0.050
9.600,-0.110,-0.030
9.602,-0.100,-0.010
9.604,-0.005,0.010
9.606,0.120,0.025
9.608,0.170,0.035
9.610,0.300,0.045
9.612,0.300,0.045
9.614,0.270,0.045
9.616,0.130,0.045
9.618,0.095,0.050
9.620,-0.015,0.055
9.622,0.020,0.065
9.624,0.040,0.070
9.626,0.140,0.075
9.628,0.210,0.070
9.630,0.345,0.060
9.632,0.300,0.040
9.634,0.180,0.010
9.636,0.080,-0.025
9.638,-0.055,-0.060
9.640,-0.195,-0.095
9.642,-0.195,-0.120
9.644,-0.130,-0.135
9.646,-0.090,-0.145
9.648,-0.035,-0.145
9.650,0.170,-0.135
9.652,0.140,-0.130
9.654,0.100,-0.120
9.656,0.010,-0.110
9.658,-0.050,-0.100
9.660,-0.175,-0.090
9.662,-0.150,-0.080
9.664,-0.080,-0.070
9.666,0.080,-0.060
9.668,0.105,-0.055
9.670,0.215,-0.045
9.672,0.210,-0.040
9.674,0.130,-0.040
9.676,0.035,-0.045
9.678,0.020,-0.050
9.680,-0.135,-0.055
9.682,-0.115,-0.060
9.684,-0.055,-0.065
9.686,0.065,-0.065
9.688,0.075,-0.060
9.690,0.200,-0.055
9.692,0.185,-0.050
9.694,0.120,-0.045
9.696,0.010,-0.040
9.698,-0.015,-0.035
9.700,-0.095,-0.035
9.702,-0.070,-0.030
9.704,0.030,-0.025
9.706,0.110,-0.020
9.708,0.120,-0.010
9.710,0.260,0.000
9.712,0.265,0.005
9.714,0.175,0.015
9.716,0.105,0.020
9.718,0.110,0.015
9.720,-0.045,0.010
9.722,-0.100,0.000
9.724,-0.065,-0.010
9.726,0.120,-0.020
9.728,0.165,-0.030
9.730,0.240,-0.035
9.732,0.180,-0.035
9.734,0.115,-0.030
9.736,0.030,-0.025
9.738,0.050,-0.020
9.740,-0.035,-0.015
9.742,-0.090,-0.015
9.744,0.010,-0.015
9.746,0.115,-0.020
9.748,0.155,-0.025
9.750,0.220,-0.030
9.752,0.240,-0.040
9.754,0.135,-0.050
9.756,0.005,-0.055
9.758,-0.090,-0.060
9.760,-0.170,-0.060
9.762,-0.105,-0.060
9.764,-0.020,-0.050
9.766,0.080,-0.040
9.768,0.190,-0.025
9.770,0.285,0.000
9.772,0.325,0.020
9.774,0.275,0.040
9.776,0.175,0.055
9.778,0.095,0.070
9.780,0.000,0.075
9.782,-0.035,0.070
9.784,0.055,0.065
9.786,0.160,0.050
9.788,0.215,0.040
9.790,0.270,0.030
9.792,0.270,0.030
9.794,0.190,0.030
9.796,0.135,0.035
9.798,0.090,0.045
9.800,0.065,0.060
9.802,0.050,0.070
9.804,0.125,0.075
9.806,0.160,0.080
9.808,0.205,0.075
9.810,0.300,0.070
9.812,0.340,0.065
9.814,0.255,0.065
9.816,0.170,0.065
9.818,0.060,0.070
9.820,0.045,0.080
9.822,0.040,0.095
9.824,0.120,0.110
9.826,0.250,0.125
9.828,0.340,0.135
9.830,0.435,0.140
9.832,0.420,0.145
9.834,0.300,0.140
9.836,0.210,0.135
9.838,0.085,0.130
9.840,0.080,0.120
9.842,0.105,0.115
9.844,0.205,0.110
9.846,0.240,0.110
9.848,0.330,0.115
9.850,0.395,0.115
9.852,0.375,0.120
9.854,0.330,0.130
9.856,0.265,0.140
9.858,0.105,0.150
9.860,0.100,0.160
9.862,0.160,0.175
9.864,0.275,0.190
9.866,0.335,0.205
9.868,0.445,0.210
9.870,0.460,0.215
9.872,0.430,0.210
9.874,0.350,0.195
9.876,0.265,0.175
9.878,0.140,0.155
9.880,0.080,0.130
9.882,0.040,0.105
9.884,0.120,0.085
9.886,0.205,0.070
9.888,0.310,0.065
9.890,0.325,0.060
9.892,0.320,0.060
9.894,0.230,0.060
9.896,0.155,0.065
9.898,0.010,0.065
9.900,0.015,0.060
9.902,0.060,0.055
9.904,0.140,0.050
9.906,0.125,0.045
9.908,0.275,0.040
9.910,0.330,0.035
9.912,0.300,0.030
9.914,0.185,0.030
9.916,0.075,0.025
9.918,-0.095,0.015
9.920,-0.035,0.010
9.922,0.020,0.000
9.924,0.095,-0.010
9.926,0.080,-0.020
9.928,0.250,-0.025
9.930,0.235,-0.035
9.932,0.195,-0.040
9.934,0.085,-0.040
9.936,0.065,-0.040
9.938,-0.090,-0.040
9.940,-0.090,-0.035
9.942,-0.020,-0.035
9.944,0.030,-0.030
9.946,0.105,-0.025
9.948,0.280,-0.025
9.950,0.245,-0.030
9.952,0.150,-0.035
9.954,0.050,-0.040
9.956,0.020,-0.050
9.958,-0.110,-0.060
9.960,-0.125,-0.070
9.962,-0.065,-0.075
9.964,0.050,-0.075
9.966,0.080,-0.065
9.968,0.235,-0.050
9.970,0.270,-0.035
9.972,0.210,-0.015
9.974,0.095,0.005
9.976,0.060,0.010
9.978,-0.065,0.010
9.980,0.015,0.005
9.982,0.010,-0.015
9.984,0.035,-0.035
9.986,0.055,-0.055
9.988,0.185,-0.070
9.990,0.215,-0.075
9.992,0.220,-0.065
9.994,0.140,-0.050
9.996,0.030,-0.030
9.998,-0.065,-0.010
