'Elapsed time','ECG I','ECG I filtered'
8.456,-0.005,-0.040
8.458,-0.010,-0.035
8.460,-0.010,-0.030
8.462,0.000,-0.030
8.464,-0.070,-0.030
8.466,-0.115,-0.030
8.468,-0.120,-0.025
8.470,-0.100,-0.025
8.472,-0.105,-0.020
8.474,-0.095,-0.015
8.476,-0.010,-0.005
8.478,-0.010,0.000
8.480,0.025,0.000
8.482,-0.030,0.005
8.484,0.000,0.000
8.486,-0.050,0.000
8.488,-0.115,-0.005
8.490,-0.125,-0.005
8.492,-0.075,-0.005
8.494,-0.035,-0.005
8.496,0.015,0.000
8.498,0.015,0.005
8.500,0.060,0.010
8.502,0.015,0.020
8.504,-0.025,0.020
8.506,-0.050,0.025
8.508,-0.055,0.025
8.510,-0.050,0.025
8.512,-0.070,0.020
8.514,-0.115,0.020
8.516,0.010,0.015
8.518,0.060,0.020
8.520,0.055,0.020
8.522,0.025,0.025
8.524,0.030,0.030
8.526,-0.080,0.040
8.528,-0.085,0.045
8.530,-0.030,0.055
8.532,0.025,0.065
8.534,0.060,0.070
8.536,0.110,0.080
8.538,0.120,0.085
8.540,0.120,0.090
8.542,0.090,0.095
8.544,0.060,0.100
8.546,-0.010,0.100
8.548,-0.005,0.105
8.550,-0.010,0.110
8.552,0.030,0.115
8.554,0.145,0.125
8.556,0.215,0.135
8.558,0.175,0.145
8.560,0.180,0.160
8.562,0.125,0.170
8.564,0.145,0.180
8.566,0.085,0.190
8.568,0.040,0.195
8.570,0.125,0.200
8.572,0.115,0.200
8.574,0.160,0.200
8.576,0.220,0.205
8.578,0.270,0.205
8.580,0.240,0.210
8.582,0.250,0.210
8.584,0.195,0.215
8.586,0.145,0.220
8.588,0.140,0.225
8.590,0.160,0.230
8.592,0.160,0.235
8.594,0.200,0.240
8.596,0.245,0.240
8.598,0.225,0.240
8.600,0.300,0.235
8.602,0.265,0.230
8.604,0.235,0.220
8.606,0.105,0.215
8.608,0.040,0.210
8.610,0.070,0.200
8.612,0.145,0.195
8.614,0.175,0.190
8.616,0.225,0.185
8.618,0.240,0.180
8.620,0.190,0.175
8.622,0.170,0.170
8.624,0.070,0.160
8.626,0.085,0.150
8.628,0.055,0.140
8.630,0.005,0.125
8.632,-0.010,0.110
8.634,0.075,0.095
8.636,0.085,0.080
8.638,0.090,0.065
8.640,0.085,0.050
8.642,0.045,0.035
8.644,0.020,0.020
8.646,0.000,0.010
8.648,-0.120,0.005
8.650,-0.185,0.000
8.652,-0.130,0.000
8.654,0.020,0.000
8.656,0.030,0.005
8.658,0.065,0.005
8.660,0.065,0.005
8.662,0.000,0.005
8.664,-0.030,0.000
8.666,-0.090,-0.005
8.668,-0.160,-0.015
8.670,-0.150,-0.025
8.672,-0.105,-0.035
8.674,-0.065,-0.040
8.676,-0.020,-0.050
8.678,0.045,-0.055
8.680,0.005,-0.060
8.682,-0.080,-0.065
8.684,-0.185,-0.065
8.686,-0.220,-0.065
8.688,-0.165,-0.065
8.690,-0.115,-0.060
8.692,-0.070,-0.055
8.694,-0.010,-0.050
8.696,-0.005,-0.045
8.698,0.020,-0.040
8.700,-0.025,-0.035
8.702,-0.065,-0.030
8.704,-0.095,-0.030
8.706,-0.145,-0.035
8.708,-0.120,-0.040
8.710,-0.100,-0.045
8.712,-0.100,-0.050
8.714,-0.050,-0.055
8.716,-0.070,-0.060
8.718,-0.005,-0.060
8.720,-0.010,-0.055
8.722,-0.030,-0.050
8.724,-0.050,-0.045
8.726,-0.065,-0.040
8.728,-0.145,-0.035
8.730,-0.170,-0.035
8.732,-0.115,-0.035
8.734,-0.020,-0.040
8.736,-0.020,-0.040
8.738,0.005,-0.045
8.740,-0.010,-0.045
8.742,-0.050,-0.045
8.744,-0.115,-0.040
8.746,-0.110,-0.040
8.748,-0.130,-0.035
8.750,-0.170,-0.030
8.752,-0.070,-0.030
8.754,-0.035,-0.030
8.756,-0.005,-0.030
8.758,0.030,-0.030
8.760,0.030,-0.035
8.762,0.005,-0.035
8.764,-0.105,-0.035
8.766,-0.135,-0.030
8.768,-0.125,-0.030
8.770,-0.100,-0.025
8.772,-0.085,-0.020
8.774,0.035,-0.015
8.776,0.070,-0.010
8.778,0.070,-0.010
8.780,0.015,-0.015
8.782,-0.105,-0.020
8.784,-0.105,-0.025
8.786,-0.140,-0.030
8.788,-0.150,-0.035
8.790,-0.095,-0.035
8.792,-0.055,-0.035
8.794,-0.020,-0.030
8.796,-0.005,-0.030
8.798,0.045,-0.025
8.800,0.035,-0.020
8.802,-0.005,-0.020
8.804,-0.130,-0.020
8.806,-0.105,-0.020
8.808,-0.135,-0.025
8.810,-0.150,-0.025
8.812,-0.055,-0.030
8.814,0.050,-0.035
8.816,0.040,-0.035
8.818,0.025,-0.040
8.820,-0.065,-0.035
8.822,-0.080,-0.035
8.824,-0.135,-0.030
8.826,-0.095,-0.025
8.828,-0.110,-0.025
8.830,-0.095,-0.025
8.832,-0.030,-0.025
8.834,0.040,-0.025
8.836,0.030,-0.030
8.838,0.035,-0.030
8.840,-0.030,-0.035
8.842,-0.060,-0.035
8.844,-0.090,-0.040
8.846,-0.110,-0.040
8.848,-0.115,-0.040
8.850,-0.090,-0.040
8.852,-0.025,-0.035
8.854,-0.020,-0.035
8.856,0.020,-0.035
8.858,0.035,-0.035
8.860,-0.035,-0.035
8.862,-0.040,-0.035
8.864,-0.090,-0.035
8.866,-0.120,-0.035
8.868,-0.115,-0.035
8.870,-0.055,-0.035
8.872,-0.055,-0.035
8.874,-0.030,-0.035
8.876,0.015,-0.035
8.878,0.035,-0.035
8.880,0.015,-0.035
8.882,-0.005,-0.030
8.884,-0.095,-0.030
8.886,-0.135,-0.025
8.888,-0.105,-0.025
8.890,-0.080,-0.030
8.892,-0.055,-0.030
8.894,-0.015,-0.035
8.896,-0.015,-0.040
8.898,0.000,-0.040
8.900,-0.030,-0.035
8.902,-0.020,-0.030
8.904,-0.080,-0.025
8.906,-0.070,-0.015
8.908,-0.030,-0.005
8.910,-0.030,-0.005
8.912,-0.055,-0.005
8.914,-0.020,-0.015
8.916,-0.005,-0.025
8.918,0.030,-0.040
8.920,-0.025,-0.055
8.922,-0.095,-0.070
8.924,-0.175,-0.075
8.926,-0.160,-0.080
8.928,-0.125,-0.075
8.930,-0.060,-0.065
8.932,-0.030,-0.055
8.934,-0.035,-0.045
8.936,-0.010,-0.035
8.938,0.050,-0.030
8.940,-0.020,-0.035
8.942,-0.085,-0.040
8.944,-0.140,-0.045
8.946,-0.130,-0.055
8.948,-0.105,-0.060
8.950,-0.100,-0.060
8.952,-0.030,-0.060
8.954,-0.015,-0.060
8.956,0.070,-0.055
8.958,-0.045,-0.050
8.960,-0.090,-0.045
8.962,-0.085,-0.045
8.964,-0.110,-0.045
8.966,-0.110,-0.045
8.968,-0.120,-0.040
8.970,-0.090,-0.040
8.972,0.025,-0.040
8.974,0.025,-0.035
8.976,0.030,-0.035
8.978,0.035,-0.030
8.980,-0.040,-0.030
8.982,-0.065,-0.030
8.984,-0.100,-0.035
8.986,-0.085,-0.035
8.988,-0.105,-0.040
8.990,-0.105,-0.045
8.992,-0.040,-0.045
8.994,-0.020,-0.045
8.996,0.025,-0.045
8.998,0.005,-0.035
9.000,0.015,-0.030
9.002,-0.055,-0.015
9.004,-0.035,-0.005
9.006,-0.040,0.010
9.008,-0.040,0.015
9.010,0.005,0.025
9.012,0.020,0.025
9.014,0.055,0.020
9.016,0.060,0.015
9.018,0.075,0.005
9.020,0.035,-0.010
9.022,-0.075,-0.020
9.024,-0.085,-0.030
9.026,-0.140,-0.035
9.028,-0.100,-0.035
9.030,-0.025,-0.025
9.032,0.030,-0.015
9.034,0.115,0.000
9.036,0.085,0.015
9.038,0.045,0.025
9.040,0.035,0.030
9.042,-0.020,0.035
9.044,-0.055,0.030
9.046,-0.040,0.025
9.048,-0.060,0.020
9.050,-0.035,0.010
9.052,0.035,0.005
9.054,0.120,0.000
9.056,0.100,0.000
9.058,0.060,0.000
9.060,0.020,0.005
9.062,-0.035,0.005
9.064,-0.065,0.005
9.066,-0.105,0.005
9.068,-0.040,0.000
9.070,-0.005,-0.010
9.072,0.005,-0.015
9.074,0.005,-0.025
9.076,0.065,-0.035
9.078,0.005,-0.045
9.080,-0.085,-0.050
9.082,-0.140,-0.055
9.084,-0.130,-0.060
9.086,-0.085,-0.060
9.088,-0.090,-0.060
9.090,-0.090,-0.060
9.092,0.005,-0.055
9.094,0.050,-0.055
9.096,0.020,-0.050
9.098,-0.015,-0.050
9.100,-0.100,-0.055
9.102,-0.095,-0.055
9.104,-0.120,-0.060
9.106,-0.110,-0.065
9.108,-0.105,-0.070
9.110,-0.055,-0.075
9.112,-0.035,-0.070
9.114,-0.060,-0.070
9.116,-0.010,-0.060
9.118,0.030,-0.055
9.120,-0.025,-0.050
9.122,-0.095,-0.045
9.124,-0.130,-0.045
9.126,-0.160,-0.050
9.128,-0.110,-0.060
9.130,-0.035,-0.065
9.132,0.000,-0.070
9.134,-0.035,-0.075
9.136,0.005,-0.075
9.138,-0.015,-0.075
9.140,-0.040,-0.070
9.142,-0.045,-0.065
9.144,-0.090,-0.065
9.146,-0.185,-0.065
9.148,-0.175,-0.065
9.150,-0.115,-0.070
9.152,-0.005,-0.080
9.154,0.015,-0.085
9.156,-0.010,-0.085
9.158,-0.065,-0.085
9.160,-0.130,-0.070
9.162,-0.065,-0.050
9.164,-0.055,-0.015
9.166,0.000,0.030
9.168,0.055,0.090
9.170,0.165,0.165
9.172,0.305,0.245
9.174,0.410,0.340
9.176,0.550,0.430
9.178,0.635,0.520
9.180,0.670,0.595
9.182,0.660,0.650
9.184,0.600,0.675
9.186,0.620,0.670
9.188,0.570,0.630
9.190,0.585,0.560
9.192,0.515,0.460
9.194,0.435,0.350
9.196,0.305,0.230
9.198,0.130,0.115
9.200,-0.020,0.015
9.202,-0.185,-0.065
9.204,-0.250,-0.115
9.206,-0.235,-0.145
9.208,-0.160,-0.150
9.210,-0.070,-0.140
9.212,0.005,-0.120
9.214,0.015,-0.090
9.216,0.040,-0.065
9.218,-0.015,-0.045
9.220,-0.040,-0.035
9.222,-0.085,-0.030
9.224,-0.050,-0.025
9.226,-0.075,-0.030
9.228,-0.105,-0.030
9.230,-0.040,-0.035
9.232,0.085,-0.040
9.234,0.080,-0.040
9.236,0.035,-0.035
9.238,-0.045,-0.035
9.240,-0.110,-0.035
9.242,-0.085,-0.035
9.244,-0.110,-0.035
9.246,-0.090,-0.040
9.248,-0.085,-0.040
9.250,0.005,-0.045
9.252,0.020,-0.045
9.254,0.080,-0.045
9.256,0.030,-0.045
9.258,0.000,-0.040
9.260,-0.020,-0.040
9.262,-0.095,-0.035
9.264,-0.105,-0.035
9.266,-0.095,-0.030
9.268,-0.045,-0.030
9.270,0.020,-0.030
9.272,0.030,-0.025
9.274,0.040,-0.025
9.276,0.080,-0.020
9.278,0.065,-0.015
9.280,-0.015,-0.010
9.282,-0.055,-0.005
9.284,-0.050,0.000
9.286,-0.025,0.005
9.288,-0.010,0.010
9.290,0.030,0.010
9.292,0.070,0.005
9.294,0.095,0.000
9.296,0.100,-0.010
9.298,0.030,-0.020
9.300,-0.045,-0.025
9.302,-0.070,-0.025
9.304,-0.120,-0.025
9.306,-0.070,-0.020
9.308,-0.080,-0.015
9.310,0.050,-0.005
9.312,0.080,0.005
9.314,0.130,0.015
9.316,0.115,0.020
9.318,0.070,0.025
9.320,-0.015,0.025
9.322,-0.055,0.025
9.324,-0.050,0.020
9.326,0.010,0.015
9.328,0.015,0.015
9.330,0.075,0.015
9.332,0.135,0.020
9.334,0.120,0.025
9.336,0.100,0.030
9.338,0.110,0.040
9.340,-0.005,0.050
9.342,-0.025,0.060
9.344,0.030,0.070
9.346,0.035,0.080
9.348,0.110,0.085
9.350,0.155,0.095
9.352,0.195,0.100
9.354,0.195,0.105
9.356,0.160,0.110
9.358,0.120,0.110
9.360,0.070,0.110
9.362,0.040,0.110
9.364,0.015,0.110
9.366,0.055,0.105
9.368,0.130,0.105
9.370,0.185,0.110
9.372,0.260,0.115
9.374,0.210,0.120
9.376,0.195,0.135
9.378,0.175,0.150
9.380,0.160,0.170
9.382,0.145,0.185
9.384,0.155,0.200
9.386,0.175,0.210
9.388,0.265,0.220
9.390,0.255,0.225
9.392,0.265,0.225
9.394,0.335,0.220
9.396,0.310,0.220
9.398,0.240,0.215
9.400,0.155,0.220
9.402,0.160,0.220
9.404,0.190,0.230
9.406,0.215,0.240
9.408,0.245,0.250
9.410,0.330,0.260
9.412,0.375,0.270
9.414,0.365,0.275
9.416,0.360,0.275
9.418,0.280,0.270
9.420,0.205,0.255
9.422,0.150,0.240
9.424,0.155,0.225
9.426,0.200,0.205
9.428,0.215,0.185
9.430,0.235,0.170
9.432,0.220,0.155
9.434,0.230,0.145
9.436,0.205,0.140
9.438,0.175,0.140
9.440,0.120,0.135
9.442,0.065,0.135
9.444,0.090,0.130
9.446,0.120,0.120
9.448,0.120,0.110
9.450,0.125,0.095
9.452,0.115,0.080
9.454,0.110,0.060
9.456,0.130,0.040
9.458,0.055,0.020
9.460,-0.060,0.005
9.462,-0.065,-0.005
9.464,-0.065,-0.015
9.466,-0.030,-0.020
9.468,0.035,-0.025
9.470,0.045,-0.025
9.472,0.040,-0.030
9.474,0.035,-0.035
9.476,0.025,-0.040
9.478,-0.055,-0.045
9.480,-0.100,-0.055
9.482,-0.115,-0.060
9.484,-0.125,-0.070
9.486,-0.080,-0.075
9.488,-0.060,-0.075
9.490,0.030,-0.070
9.492,0.050,-0.070
9.494,0.020,-0.060
9.496,-0.005,-0.055
9.498,-0.090,-0.050
9.500,-0.070,-0.050
9.502,-0.110,-0.050
9.504,-0.105,-0.060
9.506,-0.130,-0.065
9.508,-0.040,-0.075
9.510,-0.035,-0.085
9.512,-0.010,-0.090
9.514,0.005,-0.095
9.516,-0.055,-0.095
9.518,-0.055,-0.090
9.520,-0.110,-0.085
9.522,-0.190,-0.080
9.524,-0.130,-0.075
9.526,-0.105,-0.075
9.528,0.005,-0.075
9.530,-0.030,-0.080
9.532,-0.020,-0.090
9.534,-0.040,-0.095
9.536,-0.060,-0.100
9.538,-0.080,-0.100
9.540,-0.130,-0.095
9.542,-0.135,-0.095
9.544,-0.080,-0.085
9.546,-0.070,-0.080
9.548,-0.035,-0.075
9.550,-0.020,-0.070
9.552,-0.030,-0.070
9.554,-0.035,-0.070
9.556,-0.075,-0.075
9.558,-0.050,-0.075
9.560,-0.080,-0.080
9.562,-0.095,-0.080
9.564,-0.095,-0.080
9.566,-0.120,-0.080
9.568,-0.090,-0.075
9.570,0.015,-0.075
9.572,0.040,-0.070
9.574,0.045,-0.070
9.576,0.000,-0.070
9.578,-0.090,-0.070
9.580,-0.125,-0.070
9.582,-0.105,-0.070
9.584,-0.140,-0.070
9.586,-0.075,-0.070
9.588,-0.015,-0.070
9.590,0.020,-0.075
9.592,0.040,-0.075
9.594,-0.020,-0.075
9.596,-0.070,-0.075
9.598,-0.095,-0.075
9.600,-0.115,-0.075
9.602,-0.085,-0.075
9.604,-0.090,-0.075
9.606,-0.080,-0.070
9.608,-0.090,-0.065
9.610,-0.015,-0.065
9.612,-0.005,-0.060
9.614,0.055,-0.055
9.616,0.005,-0.055
9.618,-0.070,-0.055
9.620,-0.130,-0.055
9.622,-0.115,-0.055
9.624,-0.075,-0.055
9.626,-0.050,-0.055
9.628,0.000,-0.055
9.630,0.020,-0.055
9.632,0.020,-0.055
9.634,0.005,-0.055
9.636,-0.030,-0.060
9.638,-0.105,-0.060
9.640,-0.170,-0.065
9.642,-0.150,-0.070
9.644,-0.120,-0.080
9.646,-0.030,-0.085
9.648,0.030,-0.090
9.650,0.005,-0.085
9.652,0.015,-0.085
9.654,0.000,-0.075
9.656,-0.060,-0.065
9.658,-0.130,-0.055
9.660,-0.120,-0.045
9.662,-0.135,-0.045
9.664,-0.105,-0.045
9.666,-0.010,-0.050
9.668,0.015,-0.060
9.670,0.055,-0.070
9.672,-0.005,-0.080
9.674,-0.035,-0.085
9.676,-0.070,-0.085
9.678,-0.180,-0.085
9.680,-0.095,-0.080
9.682,-0.120,-0.075
9.684,-0.095,-0.070
9.686,-0.060,-0.065
9.688,-0.030,-0.065
9.690,0.000,-0.065
9.692,0.005,-0.065
9.694,-0.010,-0.070
9.696,-0.080,-0.070
9.698,-0.130,-0.070
9.700,-0.110,-0.065
9.702,-0.110,-0.060
9.704,-0.085,-0.060
9.706,-0.050,-0.055
9.708,-0.075,-0.060
9.710,0.025,-0.065
9.712,0.015,-0.070
9.714,-0.030,-0.080
9.716,-0.095,-0.090
9.718,-0.135,-0.100
9.720,-0.160,-0.105
9.722,-0.150,-0.105
9.724,-0.105,-0.100
9.726,-0.045,-0.095
9.728,-0.015,-0.085
9.730,-0.025,-0.075
9.732,0.010,-0.070
9.734,-0.035,-0.065
9.736,-0.050,-0.065
9.738,-0.135,-0.065
9.740,-0.150,-0.070
9.742,-0.125,-0.075
9.744,-0.070,-0.075
9.746,-0.015,-0.075
9.748,-0.035,-0.075
9.750,-0.005,-0.075
9.752,0.050,-0.070
9.754,-0.030,-0.070
9.756,-0.060,-0.070
9.758,-0.150,-0.070
9.760,-0.190,-0.070
9.762,-0.125,-0.075
9.764,-0.085,-0.080
9.766,-0.035,-0.085
9.768,-0.020,-0.095
9.770,0.005,-0.095
9.772,0.000,-0.095
9.774,-0.030,-0.095
9.776,-0.110,-0.090
9.778,-0.130,-0.080
9.780,-0.120,-0.075
9.782,-0.130,-0.070
9.784,-0.110,-0.065
9.786,-0.050,-0.065
9.788,-0.020,-0.070
9.790,-0.010,-0.075
9.792,0.000,-0.085
9.794,-0.065,-0.090
9.796,-0.095,-0.095
9.798,-0.140,-0.100
9.800,-0.130,-0.095
9.802,-0.115,-0.090
9.804,-0.085,-0.080
9.806,-0.030,-0.070
9.808,0.005,-0.055
9.810,0.025,-0.045
9.812,0.010,-0.040
9.814,0.015,-0.035
9.816,-0.055,-0.035
9.818,-0.070,-0.035
9.820,-0.095,-0.040
9.822,-0.080,-0.045
9.824,-0.100,-0.050
9.826,-0.015,-0.055
9.828,0.030,-0.055
9.830,0.055,-0.050
9.832,0.065,-0.045
9.834,0.050,-0.035
9.836,-0.070,-0.030
9.838,-0.070,-0.025
9.840,-0.090,-0.020
9.842,-0.065,-0.020
9.844,-0.020,-0.025
9.846,-0.005,-0.030
9.848,0.035,-0.035
9.850,0.065,-0.040
9.852,0.025,-0.040
9.854,0.000,-0.040
9.856,-0.040,-0.030
9.858,-0.045,-0.025
9.860,-0.085,-0.015
9.862,-0.080,-0.015
9.864,-0.055,-0.015
9.866,-0.020,-0.025
9.868,0.050,-0.040
9.870,0.025,-0.055
9.872,-0.020,-0.075
9.874,-0.110,-0.095
9.876,-0.150,-0.105
9.878,-0.160,-0.110
9.880,-0.135,-0.105
9.882,-0.120,-0.095
9.884,-0.045,-0.080
9.886,0.000,-0.060
9.888,0.025,-0.050
9.890,0.035,-0.040
9.892,0.005,-0.040
9.894,-0.065,-0.050
9.896,-0.115,-0.060
9.898,-0.145,-0.075
9.900,-0.155,-0.090
9.902,-0.140,-0.105
9.904,-0.155,-0.110
9.906,-0.100,-0.110
9.908,-0.065,-0.110
9.910,0.010,-0.100
9.912,-0.015,-0.090
9.914,-0.080,-0.085
9.916,-0.110,-0.080
9.918,-0.130,-0.075
9.920,-0.130,-0.080
9.922,-0.115,-0.085
9.924,-0.110,-0.090
9.926,-0.060,-0.095
9.928,-0.070,-0.100
9.930,-0.075,-0.105
9.932,-0.050,-0.105
9.934,-0.090,-0.105
9.936,-0.135,-0.100
9.938,-0.150,-0.095
9.940,-0.180,-0.095
9.942,-0.160,-0.090
9.944,-0.135,-0.090
9.946,-0.025,-0.095
9.948,-0.040,-0.100
9.950,-0.050,-0.110
9.952,-0.115,-0.120
9.954,-0.125,-0.125
9.956,-0.175,-0.130
9.958,-0.200,-0.125
9.960,-0.175,-0.115
9.962,-0.145,-0.090
9.964,-0.065,-0.055
9.966,0.060,-0.005
9.968,0.160,0.060
9.970,0.255,0.140
9.972,0.285,0.235
9.974,0.330,0.335
9.976,0.390,0.435
9.978,0.465,0.535
9.980,0.610,0.615
9.982,0.705,0.680
9.984,0.730,0.710
9.986,0.780,0.705
9.988,0.735,0.665
9.990,0.670,0.585
9.992,0.540,0.480
9.994,0.340,0.360
9.996,0.135,0.230
9.998,-0.025,0.105
