'Elapsed time','ECG I','ECG I filtered'
8.702,-0.005,-0.070
8.704,-0.025,-0.065
8.706,0.000,-0.055
8.708,-0.020,-0.055
8.710,-0.005,-0.050
8.712,0.050,-0.050
8.714,0.020,-0.050
8.716,0.005,-0.055
8.718,0.005,-0.060
8.720,-0.020,-0.065
8.722,-0.040,-0.065
8.724,-0.015,-0.065
8.726,0.005,-0.065
8.728,-0.030,-0.065
8.730,-0.025,-0.065
8.732,0.035,-0.065
8.734,0.000,-0.065
8.736,-0.020,-0.070
8.738,-0.025,-0.070
8.740,-0.050,-0.075
8.742,-0.010,-0.075
8.744,-0.035,-0.075
8.746,0.005,-0.070
8.748,-0.015,-0.065
8.750,-0.015,-0.060
8.752,0.005,-0.055
8.754,0.025,-0.050
8.756,0.005,-0.045
8.758,0.060,-0.045
8.760,0.005,-0.050
8.762,-0.045,-0.050
8.764,-0.030,-0.055
8.766,-0.030,-0.065
8.768,-0.015,-0.065
8.770,0.015,-0.070
8.772,0.060,-0.070
8.774,0.030,-0.065
8.776,-0.015,-0.065
8.778,-0.030,-0.060
8.780,-0.050,-0.055
8.782,0.005,-0.050
8.784,0.065,-0.050
8.786,0.010,-0.050
8.788,-0.005,-0.050
8.790,0.005,-0.050
8.792,0.015,-0.050
8.794,0.015,-0.050
8.796,-0.010,-0.050
8.798,0.005,-0.045
8.800,-0.005,-0.045
8.802,-0.030,-0.040
8.804,-0.020,-0.040
8.806,0.050,-0.045
8.808,0.040,-0.045
8.810,0.010,-0.050
8.812,-0.025,-0.055
8.814,-0.015,-0.060
8.816,0.000,-0.060
8.818,0.000,-0.060
8.820,0.000,-0.060
8.822,-0.005,-0.050
8.824,-0.045,-0.045
8.826,0.000,-0.040
8.828,0.000,-0.035
8.830,0.000,-0.030
8.832,0.000,-0.030
8.834,0.060,-0.035
8.836,0.040,-0.035
8.838,-0.010,-0.040
8.840,-0.020,-0.040
8.842,-0.035,-0.040
8.844,-0.010,-0.040
8.846,0.000,-0.035
8.848,-0.005,-0.035
8.850,0.080,-0.035
8.852,0.020,-0.040
8.854,0.000,-0.040
8.856,-0.005,-0.045
8.858,-0.015,-0.050
8.860,-0.015,-0.055
8.862,0.000,-0.060
8.864,0.040,-0.060
8.866,0.005,-0.055
8.868,0.025,-0.055
8.870,-0.035,-0.050
8.872,0.000,-0.045
8.874,-0.005,-0.045
8.876,-0.055,-0.045
8.878,0.035,-0.050
8.880,-0.030,-0.060
8.882,-0.015,-0.065
8.884,-0.020,-0.070
8.886,0.000,-0.075
8.888,0.025,-0.070
8.890,-0.025,-0.065
8.892,0.005,-0.055
8.894,0.030,-0.045
8.896,-0.015,-0.035
8.898,-0.010,-0.030
8.900,0.040,-0.030
8.902,0.015,-0.030
8.904,0.010,-0.035
8.906,-0.015,-0.045
8.908,-0.010,-0.055
8.910,-0.010,-0.060
8.912,-0.040,-0.065
8.914,-0.005,-0.065
8.916,0.010,-0.060
8.918,-0.015,-0.055
8.920,-0.020,-0.045
8.922,-0.030,-0.040
8.924,0.020,-0.035
8.926,0.020,-0.035
8.928,-0.005,-0.040
8.930,-0.050,-0.045
8.932,0.000,-0.055
8.934,0.030,-0.065
8.936,-0.025,-0.070
8.938,-0.040,-0.075
8.940,-0.010,-0.075
8.942,-0.045,-0.075
8.944,-0.010,-0.075
8.946,-0.015,-0.070
8.948,-0.060,-0.070
8.950,-0.030,-0.065
8.952,0.020,-0.065
8.954,0.015,-0.065
8.956,-0.020,-0.060
8.958,-0.015,-0.060
8.960,-0.030,-0.055
8.962,-0.040,-0.045
8.964,0.025,-0.045
8.966,0.025,-0.040
8.968,0.000,-0.040
8.970,-0.025,-0.045
8.972,0.010,-0.050
8.974,-0.025,-0.060
8.976,0.005,-0.070
8.978,-0.055,-0.075
8.980,-0.040,-0.080
8.982,-0.025,-0.080
8.984,0.000,-0.080
8.986,0.025,-0.070
8.988,-0.005,-0.065
8.990,-0.015,-0.055
8.992,0.015,-0.050
8.994,-0.020,-0.045
8.996,-0.060,-0.045
8.998,-0.010,-0.040
9.000,0.000,-0.040
9.002,-0.015,-0.040
9.004,-0.015,-0.045
9.006,-0.020,-0.045
9.008,-0.025,-0.045
9.010,0.025,-0.045
9.012,0.045,-0.050
9.014,0.010,-0.055
9.016,-0.035,-0.060
9.018,-0.040,-0.065
9.020,-0.030,-0.065
9.022,-0.010,-0.070
9.024,-0.015,-0.070
9.026,0.005,-0.065
9.028,-0.020,-0.065
9.030,-0.025,-0.060
9.032,0.020,-0.060
9.034,-0.030,-0.060
9.036,-0.040,-0.060
9.038,-0.040,-0.065
9.040,-0.050,-0.065
9.042,0.005,-0.065
9.044,0.020,-0.070
9.046,0.010,-0.065
9.048,-0.080,-0.065
9.050,-0.025,-0.060
9.052,0.005,-0.060
9.054,-0.020,-0.055
9.056,0.005,-0.055
9.058,0.025,-0.055
9.060,-0.010,-0.055
9.062,-0.040,-0.060
9.064,-0.035,-0.060
9.066,-0.020,-0.065
9.068,-0.030,-0.065
9.070,-0.050,-0.065
9.072,0.025,-0.065
9.074,-0.030,-0.060
9.076,-0.015,-0.055
9.078,0.020,-0.050
9.080,-0.020,-0.050
9.082,0.015,-0.045
9.084,-0.010,-0.050
9.086,-0.010,-0.050
9.088,0.005,-0.060
9.090,0.005,-0.065
9.092,0.010,-0.075
9.094,0.015,-0.085
9.096,-0.075,-0.090
9.098,-0.110,-0.095
9.100,-0.085,-0.095
9.102,-0.060,-0.085
9.104,0.020,-0.075
9.106,-0.030,-0.065
9.108,0.005,-0.050
9.110,0.065,-0.035
9.112,0.035,-0.025
9.114,0.035,-0.020
9.116,-0.005,-0.015
9.118,0.025,-0.015
9.120,0.000,-0.015
9.122,-0.010,-0.020
9.124,-0.010,-0.020
9.126,-0.005,-0.020
9.128,-0.045,-0.020
9.130,0.075,-0.015
9.132,0.050,-0.005
9.134,0.025,0.005
9.136,0.085,0.015
9.138,0.110,0.025
9.140,0.090,0.035
9.142,0.080,0.040
9.144,0.065,0.045
9.146,0.065,0.050
9.148,0.065,0.050
9.150,0.070,0.045
9.152,0.065,0.030
9.154,0.050,0.020
9.156,0.045,0.000
9.158,-0.030,-0.020
9.160,-0.030,-0.040
9.162,0.020,-0.060
9.164,-0.005,-0.070
9.166,-0.065,-0.080
9.168,-0.140,-0.080
9.170,-0.055,-0.080
9.172,0.045,-0.070
9.174,0.030,-0.060
9.176,-0.030,-0.050
9.178,-0.040,-0.045
9.180,-0.050,-0.040
9.182,-0.015,-0.035
9.184,-0.010,-0.040
9.186,-0.020,-0.040
9.188,-0.010,-0.045
9.190,-0.005,-0.045
9.192,0.020,-0.050
9.194,-0.005,-0.050
9.196,0.000,-0.050
9.198,0.000,-0.055
9.200,-0.050,-0.055
9.202,-0.025,-0.065
9.204,-0.065,-0.075
9.206,-0.080,-0.085
9.208,-0.090,-0.090
9.210,-0.040,-0.095
9.212,-0.045,-0.090
9.214,0.010,-0.085
9.216,0.005,-0.075
9.218,-0.055,-0.065
9.220,-0.070,-0.055
9.222,-0.010,-0.060
9.224,-0.020,-0.070
9.226,-0.030,-0.095
9.228,-0.055,-0.130
9.230,-0.190,-0.170
9.232,-0.235,-0.205
9.234,-0.220,-0.235
9.236,-0.255,-0.245
9.238,-0.185,-0.240
9.240,-0.185,-0.205
9.242,-0.190,-0.155
9.244,-0.075,-0.085
9.246,0.100,0.000
9.248,0.205,0.095
9.250,0.325,0.200
9.252,0.365,0.300
9.254,0.440,0.400
9.256,0.495,0.500
9.258,0.630,0.585
9.260,0.750,0.655
9.262,0.810,0.705
9.264,0.840,0.725
9.266,0.835,0.710
9.268,0.770,0.660
9.270,0.630,0.570
9.272,0.400,0.455
9.274,0.305,0.320
9.276,0.210,0.180
9.278,0.035,0.050
9.280,-0.130,-0.055
9.282,-0.140,-0.125
9.284,-0.115,-0.165
9.286,-0.080,-0.170
9.288,-0.025,-0.150
9.290,0.015,-0.115
9.292,-0.035,-0.080
9.294,-0.060,-0.045
9.296,-0.030,-0.025
9.298,0.020,-0.015
9.300,0.015,-0.020
9.302,0.040,-0.030
9.304,0.035,-0.045
9.306,-0.030,-0.055
9.308,-0.055,-0.065
9.310,-0.040,-0.065
9.312,0.005,-0.065
9.314,0.005,-0.060
9.316,-0.040,-0.060
9.318,-0.055,-0.060
9.320,-0.045,-0.060
9.322,-0.025,-0.060
9.324,-0.005,-0.065
9.326,0.015,-0.065
9.328,0.000,-0.065
9.330,-0.005,-0.060
9.332,-0.035,-0.050
9.334,0.005,-0.040
9.336,-0.010,-0.035
9.338,0.000,-0.030
9.340,0.030,-0.025
9.342,0.010,-0.030
9.344,0.000,-0.035
9.346,-0.005,-0.040
9.348,0.005,-0.045
9.350,0.005,-0.050
9.352,-0.015,-0.050
9.354,0.010,-0.050
9.356,-0.010,-0.045
9.358,-0.005,-0.040
9.360,-0.025,-0.035
9.362,0.030,-0.030
9.364,0.055,-0.025
9.366,0.020,-0.020
9.368,0.015,-0.015
9.370,0.015,-0.010
9.372,0.055,-0.005
9.374,0.025,0.000
9.376,0.105,0.005
9.378,0.020,0.005
9.380,0.000,0.005
9.382,0.035,0.005
9.384,0.040,0.000
9.386,0.055,-0.005
9.388,0.060,-0.005
9.390,0.060,-0.010
9.392,0.005,-0.010
9.394,-0.025,-0.005
9.396,0.060,0.000
9.398,0.080,0.010
9.400,0.055,0.015
9.402,0.055,0.025
9.404,0.055,0.030
9.406,0.095,0.030
9.408,0.085,0.030
9.410,0.100,0.030
9.412,0.065,0.035
9.414,0.095,0.035
9.416,0.095,0.040
9.418,0.070,0.045
9.420,0.075,0.055
9.422,0.120,0.065
9.424,0.125,0.075
9.426,0.120,0.080
9.428,0.140,0.090
9.430,0.135,0.095
9.432,0.135,0.095
9.434,0.150,0.100
9.436,0.135,0.100
9.438,0.170,0.105
9.440,0.195,0.110
9.442,0.185,0.120
9.444,0.170,0.135
9.446,0.170,0.150
9.448,0.235,0.165
9.450,0.240,0.180
9.452,0.240,0.195
9.454,0.295,0.210
9.456,0.265,0.220
9.458,0.230,0.230
9.460,0.260,0.240
9.462,0.275,0.250
9.464,0.325,0.255
9.466,0.375,0.260
9.468,0.355,0.265
9.470,0.310,0.270
9.472,0.320,0.275
9.474,0.315,0.280
9.476,0.330,0.285
9.478,0.300,0.290
9.480,0.315,0.295
9.482,0.360,0.300
9.484,0.410,0.305
9.486,0.400,0.315
9.488,0.410,0.325
9.490,0.345,0.335
9.492,0.375,0.340
9.494,0.405,0.345
9.496,0.420,0.345
9.498,0.345,0.335
9.500,0.375,0.320
9.502,0.345,0.305
9.504,0.325,0.285
9.506,0.280,0.260
9.508,0.305,0.240
9.510,0.305,0.220
9.512,0.230,0.205
9.514,0.245,0.195
9.516,0.205,0.185
9.518,0.200,0.175
9.520,0.190,0.165
9.522,0.185,0.150
9.524,0.175,0.135
9.526,0.185,0.120
9.528,0.145,0.105
9.530,0.140,0.090
9.532,0.140,0.075
9.534,0.105,0.065
9.536,0.060,0.055
9.538,0.080,0.050
9.540,0.075,0.045
9.542,0.065,0.035
9.544,0.045,0.030
9.546,0.045,0.015
9.548,0.055,0.000
9.550,0.010,-0.015
9.552,-0.020,-0.030
9.554,-0.005,-0.045
9.556,0.010,-0.055
9.558,-0.020,-0.060
9.560,-0.020,-0.055
9.562,0.035,-0.050
9.564,0.015,-0.040
9.566,0.025,-0.030
9.568,0.020,-0.025
9.570,0.020,-0.020
9.572,0.015,-0.025
9.574,0.000,-0.035
9.576,-0.030,-0.045
9.578,-0.075,-0.060
9.580,-0.050,-0.075
9.582,0.030,-0.085
9.584,-0.015,-0.090
9.586,-0.035,-0.090
9.588,0.005,-0.085
9.590,-0.055,-0.075
9.592,-0.055,-0.065
9.594,-0.010,-0.055
9.596,-0.005,-0.050
9.598,-0.005,-0.045
9.600,-0.005,-0.045
9.602,-0.025,-0.045
9.604,-0.035,-0.050
9.606,-0.010,-0.060
9.608,0.030,-0.065
9.610,0.000,-0.065
9.612,-0.015,-0.065
9.614,-0.025,-0.065
9.616,-0.005,-0.065
9.618,0.020,-0.060
9.620,-0.015,-0.060
9.622,0.000,-0.060
9.624,-0.025,-0.060
9.626,-0.005,-0.065
9.628,-0.035,-0.065
9.630,-0.080,-0.070
9.632,-0.005,-0.070
9.634,0.020,-0.070
9.636,-0.010,-0.070
9.638,-0.040,-0.070
9.640,0.010,-0.065
9.642,0.015,-0.060
9.644,-0.015,-0.055
9.646,-0.015,-0.055
9.648,-0.040,-0.050
9.650,0.020,-0.045
9.652,0.035,-0.045
9.654,0.025,-0.045
9.656,0.020,-0.045
9.658,-0.020,-0.045
9.660,-0.025,-0.045
9.662,0.000,-0.050
9.664,0.020,-0.055
9.666,0.015,-0.055
9.668,0.050,-0.060
9.670,-0.030,-0.065
9.672,-0.010,-0.065
9.674,0.000,-0.070
9.676,-0.025,-0.070
9.678,-0.045,-0.070
9.680,-0.050,-0.070
9.682,-0.055,-0.070
9.684,-0.015,-0.070
9.686,0.020,-0.065
9.688,0.030,-0.060
9.690,0.050,-0.050
9.692,0.015,-0.045
9.694,0.030,-0.040
9.696,0.020,-0.035
9.698,0.020,-0.035
9.700,0.005,-0.040
9.702,-0.035,-0.045
9.704,-0.040,-0.055
9.706,-0.015,-0.065
9.708,-0.005,-0.070
9.710,0.015,-0.070
9.712,-0.010,-0.070
9.714,0.010,-0.060
9.716,0.010,-0.050
9.718,0.040,-0.035
9.720,0.130,-0.020
9.722,0.025,-0.010
9.724,-0.015,-0.005
9.726,0.035,-0.010
9.728,0.010,-0.020
9.730,-0.015,-0.035
9.732,-0.010,-0.050
9.734,0.010,-0.065
9.736,0.005,-0.075
9.738,-0.030,-0.075
9.740,0.010,-0.075
9.742,0.005,-0.065
9.744,-0.025,-0.055
9.746,0.000,-0.045
9.748,0.045,-0.040
9.750,0.040,-0.035
9.752,0.020,-0.035
9.754,-0.030,-0.040
9.756,-0.045,-0.040
9.758,-0.040,-0.045
9.760,0.015,-0.050
9.762,0.030,-0.045
9.764,0.035,-0.045
9.766,0.025,-0.040
9.768,0.000,-0.035
9.770,0.010,-0.035
9.772,0.005,-0.040
9.774,0.000,-0.050
9.776,-0.040,-0.060
9.778,-0.020,-0.070
9.780,0.005,-0.080
9.782,-0.035,-0.090
9.784,0.000,-0.090
9.786,0.020,-0.085
9.788,0.020,-0.075
9.790,0.025,-0.060
9.792,0.030,-0.045
9.794,0.065,-0.035
9.796,-0.015,-0.030
9.798,-0.005,-0.035
9.800,0.015,-0.040
9.802,0.010,-0.055
9.804,0.010,-0.070
9.806,0.030,-0.080
9.808,-0.105,-0.090
9.810,-0.045,-0.090
9.812,0.045,-0.090
9.814,0.005,-0.085
9.816,-0.055,-0.075
9.818,-0.070,-0.060
9.820,-0.010,-0.055
9.822,0.030,-0.045
9.824,0.040,-0.045
9.826,0.025,-0.045
9.828,0.005,-0.050
9.830,0.005,-0.060
9.832,-0.010,-0.065
9.834,-0.030,-0.075
9.836,-0.015,-0.080
9.838,-0.060,-0.080
9.840,-0.035,-0.085
9.842,0.015,-0.085
9.844,0.005,-0.080
9.846,0.040,-0.080
9.848,-0.015,-0.075
9.850,-0.050,-0.070
9.852,-0.025,-0.065
9.854,0.000,-0.060
9.856,0.020,-0.055
9.858,0.025,-0.050
9.860,-0.010,-0.045
9.862,0.060,-0.040
9.864,0.070,-0.040
9.866,0.025,-0.040
9.868,-0.010,-0.040
9.870,0.010,-0.040
9.872,0.035,-0.045
9.874,0.020,-0.045
9.876,-0.010,-0.050
9.878,0.025,-0.055
9.880,0.005,-0.055
9.882,-0.030,-0.060
9.884,-0.030,-0.065
9.886,0.015,-0.065
9.888,0.010,-0.065
9.890,-0.015,-0.070
9.892,-0.005,-0.070
9.894,-0.005,-0.070
9.896,0.000,-0.065
9.898,0.020,-0.065
9.900,0.020,-0.065
9.902,-0.010,-0.065
9.904,-0.030,-0.065
9.906,-0.020,-0.065
9.908,0.020,-0.065
9.910,-0.005,-0.065
9.912,-0.005,-0.070
9.914,0.005,-0.070
9.916,0.010,-0.070
9.918,-0.025,-0.070
9.920,-0.040,-0.065
9.922,-0.025,-0.065
9.924,0.040,-0.065
9.926,0.040,-0.065
9.928,-0.015,-0.070
9.930,-0.010,-0.070
9.932,0.035,-0.070
9.934,-0.010,-0.070
9.936,-0.050,-0.070
9.938,0.010,-0.070
9.940,0.025,-0.070
9.942,0.015,-0.065
9.944,-0.035,-0.065
9.946,0.020,-0.060
9.948,0.025,-0.055
9.950,-0.020,-0.050
9.952,-0.030,-0.045
9.954,0.035,-0.040
9.956,0.040,-0.040
9.958,0.040,-0.035
9.960,0.035,-0.035
9.962,0.000,-0.040
9.964,-0.015,-0.040
9.966,0.015,-0.050
9.968,-0.005,-0.055
9.970,0.060,-0.055
9.972,0.040,-0.060
9.974,-0.005,-0.060
9.976,-0.010,-0.055
9.978,0.050,-0.050
9.980,0.055,-0.040
9.982,0.040,-0.035
9.984,0.055,-0.025
9.986,0.070,-0.015
9.988,0.035,-0.010
9.990,0.070,-0.005
9.992,0.105,0.000
9.994,0.085,0.005
9.996,0.070,0.010
9.998,0.085,0.010
