'Elapsed time','ECG I','ECG I filtered'
8.636,-0.135,0.035
8.638,0.000,0.040
8.640,0.085,0.045
8.642,0.185,0.045
8.644,0.235,0.045
8.646,0.185,0.045
8.648,0.135,0.045
8.650,0.035,0.045
8.652,-0.100,0.045
8.654,-0.075,0.050
8.656,-0.070,0.050
8.658,0.030,0.055
8.660,0.145,0.055
8.662,0.185,0.050
8.664,0.235,0.050
8.666,0.180,0.045
8.668,0.145,0.040
8.670,0.010,0.035
8.672,-0.055,0.040
8.674,-0.095,0.045
8.676,-0.050,0.050
8.678,-0.025,0.065
8.680,0.175,0.075
8.682,0.320,0.090
8.684,0.240,0.100
8.686,0.265,0.110
8.688,0.205,0.115
8.690,0.135,0.125
8.692,0.015,0.130
8.694,-0.005,0.135
8.696,0.045,0.145
8.698,0.150,0.155
8.700,0.240,0.160
8.702,0.290,0.165
8.704,0.260,0.165
8.706,0.335,0.165
8.708,0.330,0.165
8.710,0.075,0.165
8.712,0.020,0.160
8.714,0.110,0.165
8.716,0.050,0.165
8.718,0.190,0.175
8.720,0.265,0.185
8.722,0.355,0.200
8.724,0.405,0.215
8.726,0.370,0.225
8.728,0.270,0.230
8.730,0.140,0.235
8.732,0.115,0.230
8.734,0.115,0.225
8.736,0.140,0.220
8.738,0.205,0.210
8.740,0.265,0.205
8.742,0.360,0.200
8.744,0.325,0.195
8.746,0.320,0.195
8.748,0.250,0.190
8.750,0.140,0.185
8.752,0.090,0.180
8.754,0.060,0.170
8.756,0.020,0.155
8.758,0.070,0.140
8.760,0.205,0.125
8.762,0.255,0.105
8.764,0.240,0.085
8.766,0.205,0.070
8.768,0.140,0.060
8.770,-0.020,0.050
8.772,-0.055,0.040
8.774,-0.105,0.035
8.776,-0.090,0.030
8.778,-0.040,0.020
8.780,0.125,0.010
8.782,0.145,0.000
8.784,0.115,-0.010
8.786,0.125,-0.025
8.788,0.030,-0.030
8.790,-0.115,-0.040
8.792,-0.110,-0.040
8.794,-0.215,-0.040
8.796,-0.080,-0.035
8.798,-0.090,-0.030
8.800,0.085,-0.025
8.802,0.115,-0.025
8.804,0.130,-0.030
8.806,0.060,-0.035
8.808,0.000,-0.045
8.810,-0.065,-0.055
8.812,-0.180,-0.065
8.814,-0.175,-0.070
8.816,-0.195,-0.065
8.818,-0.090,-0.060
8.820,0.120,-0.055
8.822,0.110,-0.050
8.824,0.080,-0.045
8.826,0.055,-0.040
8.828,-0.025,-0.045
8.830,-0.160,-0.045
8.832,-0.150,-0.050
8.834,-0.160,-0.055
8.836,-0.085,-0.055
8.838,-0.045,-0.050
8.840,0.070,-0.045
8.842,0.075,-0.035
8.844,0.125,-0.030
8.846,0.070,-0.025
8.848,-0.020,-0.030
8.850,-0.125,-0.035
8.852,-0.145,-0.045
8.854,-0.125,-0.055
8.856,-0.170,-0.060
8.858,-0.050,-0.065
8.860,0.090,-0.065
8.862,0.085,-0.060
8.864,0.125,-0.055
8.866,0.030,-0.045
8.868,-0.020,-0.035
8.870,-0.125,-0.030
8.872,-0.185,-0.025
8.874,-0.190,-0.025
8.876,-0.095,-0.030
8.878,0.030,-0.035
8.880,0.080,-0.040
8.882,0.165,-0.040
8.884,0.115,-0.045
8.886,0.080,-0.040
8.888,-0.025,-0.040
8.890,-0.145,-0.040
8.892,-0.175,-0.040
8.894,-0.150,-0.040
8.896,-0.140,-0.040
8.898,-0.055,-0.045
8.900,0.110,-0.050
8.902,0.125,-0.050
8.904,0.095,-0.055
8.906,0.035,-0.055
8.908,-0.065,-0.055
8.910,-0.140,-0.050
8.912,-0.165,-0.045
8.914,-0.155,-0.040
8.916,-0.150,-0.030
8.918,0.040,-0.025
8.920,0.105,-0.020
8.922,0.130,-0.020
8.924,0.125,-0.020
8.926,0.090,-0.020
8.928,-0.045,-0.025
8.930,-0.125,-0.030
8.932,-0.200,-0.035
8.934,-0.125,-0.040
8.936,-0.150,-0.045
8.938,-0.075,-0.050
8.940,0.120,-0.050
8.942,0.115,-0.050
8.944,0.065,-0.050
8.946,0.040,-0.050
8.948,-0.030,-0.050
8.950,-0.140,-0.050
8.952,-0.195,-0.045
8.954,-0.145,-0.045
8.956,-0.120,-0.040
8.958,-0.025,-0.040
8.960,0.095,-0.040
8.962,0.130,-0.035
8.964,0.095,-0.035
8.966,0.105,-0.035
8.968,-0.045,-0.035
8.970,-0.235,-0.035
8.972,-0.165,-0.040
8.974,-0.130,-0.040
8.976,-0.085,-0.040
8.978,0.035,-0.045
8.980,0.045,-0.045
8.982,0.115,-0.050
8.984,0.140,-0.050
8.986,0.030,-0.050
8.988,-0.105,-0.050
8.990,-0.180,-0.050
8.992,-0.180,-0.050
8.994,-0.155,-0.050
8.996,-0.100,-0.050
8.998,0.045,-0.045
9.000,0.075,-0.045
9.002,0.135,-0.040
9.004,0.085,-0.040
9.006,0.075,-0.035
9.008,-0.100,-0.035
9.010,-0.165,-0.035
9.012,-0.210,-0.035
9.014,-0.195,-0.040
9.016,-0.070,-0.050
9.018,0.090,-0.060
9.020,0.055,-0.070
9.022,0.095,-0.075
9.024,0.080,-0.080
9.026,0.030,-0.080
9.028,-0.150,-0.080
9.030,-0.245,-0.070
9.032,-0.185,-0.055
9.034,-0.125,-0.045
9.036,-0.045,-0.030
9.038,0.100,-0.025
9.040,0.140,-0.020
9.042,0.105,-0.020
9.044,0.090,-0.025
9.046,0.025,-0.030
9.048,-0.105,-0.035
9.050,-0.130,-0.035
9.052,-0.200,-0.030
9.054,-0.140,-0.025
9.056,-0.020,-0.020
9.058,0.065,-0.015
9.060,0.125,-0.010
9.062,0.145,-0.010
9.064,0.120,-0.010
9.066,0.130,-0.015
9.068,-0.130,-0.025
9.070,-0.175,-0.030
9.072,-0.170,-0.030
9.074,-0.160,-0.035
9.076,-0.005,-0.030
9.078,0.100,-0.025
9.080,0.080,-0.020
9.082,0.150,-0.020
9.084,0.060,-0.020
9.086,-0.020,-0.025
9.088,-0.065,-0.030
9.090,-0.170,-0.040
9.092,-0.175,-0.050
9.094,-0.175,-0.060
9.096,-0.075,-0.065
9.098,0.070,-0.065
9.100,0.035,-0.065
9.102,0.080,-0.060
9.104,0.100,-0.050
9.106,0.010,-0.045
9.108,-0.130,-0.040
9.110,-0.180,-0.035
9.112,-0.170,-0.035
9.114,-0.165,-0.035
9.116,-0.045,-0.040
9.118,0.085,-0.045
9.120,0.120,-0.055
9.122,0.070,-0.060
9.124,0.050,-0.060
9.126,-0.040,-0.060
9.128,-0.130,-0.060
9.130,-0.160,-0.055
9.132,-0.160,-0.050
9.134,-0.120,-0.045
9.136,-0.075,-0.040
9.138,0.065,-0.045
9.140,0.055,-0.045
9.142,-0.005,-0.050
9.144,0.060,-0.055
9.146,-0.035,-0.060
9.148,-0.085,-0.060
9.150,-0.185,-0.060
9.152,-0.200,-0.055
9.154,-0.155,-0.045
9.156,-0.045,-0.035
9.158,0.110,-0.030
9.160,0.105,-0.020
9.162,0.135,-0.015
9.164,0.065,-0.005
9.166,-0.005,0.010
9.168,-0.025,0.035
9.170,-0.030,0.070
9.172,-0.005,0.120
9.174,0.135,0.185
9.176,0.245,0.255
9.178,0.440,0.330
9.180,0.540,0.395
9.182,0.640,0.445
9.184,0.655,0.470
9.186,0.510,0.465
9.188,0.315,0.430
9.190,0.215,0.365
9.192,0.035,0.275
9.194,0.035,0.170
9.196,0.075,0.055
9.198,0.000,-0.055
9.200,-0.020,-0.155
9.202,-0.045,-0.240
9.204,-0.255,-0.305
9.206,-0.465,-0.345
9.208,-0.510,-0.365
9.210,-0.520,-0.370
9.212,-0.440,-0.355
9.214,-0.355,-0.335
9.216,-0.285,-0.305
9.218,-0.175,-0.275
9.220,-0.070,-0.240
9.222,-0.065,-0.210
9.224,-0.130,-0.180
9.226,-0.220,-0.155
9.228,-0.225,-0.130
9.230,-0.215,-0.110
9.232,-0.185,-0.090
9.234,-0.070,-0.075
9.236,0.010,-0.060
9.238,0.095,-0.045
9.240,0.065,-0.040
9.242,0.075,-0.035
9.244,-0.020,-0.035
9.246,-0.085,-0.035
9.248,-0.145,-0.040
9.250,-0.135,-0.040
9.252,-0.155,-0.045
9.254,-0.070,-0.050
9.256,0.015,-0.050
9.258,0.075,-0.050
9.260,0.095,-0.050
9.262,0.090,-0.045
9.264,0.050,-0.040
9.266,-0.155,-0.035
9.268,-0.145,-0.030
9.270,-0.135,-0.025
9.272,-0.135,-0.020
9.274,-0.120,-0.010
9.276,0.055,-0.005
9.278,0.105,0.000
9.280,0.150,0.005
9.282,0.155,0.010
9.284,0.055,0.010
9.286,-0.055,0.010
9.288,-0.110,0.005
9.290,-0.155,0.005
9.292,-0.130,0.005
9.294,-0.050,0.000
9.296,0.075,0.005
9.298,0.115,0.005
9.300,0.175,0.010
9.302,0.150,0.015
9.304,0.115,0.020
9.306,-0.055,0.020
9.308,-0.095,0.020
9.310,-0.125,0.020
9.312,-0.130,0.020
9.314,-0.115,0.020
9.316,0.085,0.020
9.318,0.105,0.020
9.320,0.225,0.030
9.322,0.170,0.035
9.324,0.085,0.045
9.326,-0.075,0.055
9.328,-0.065,0.060
9.330,-0.090,0.065
9.332,-0.070,0.065
9.334,0.075,0.065
9.336,0.115,0.060
9.338,0.125,0.055
9.340,0.165,0.050
9.342,0.210,0.055
9.344,0.100,0.055
9.346,-0.030,0.065
9.348,-0.100,0.075
9.350,-0.050,0.085
9.352,-0.035,0.090
9.354,0.035,0.100
9.356,0.175,0.105
9.358,0.220,0.110
9.360,0.270,0.110
9.362,0.205,0.115
9.364,0.175,0.125
9.366,0.015,0.130
9.368,0.010,0.140
9.370,-0.025,0.150
9.372,0.070,0.160
9.374,0.105,0.165
9.376,0.275,0.170
9.378,0.270,0.175
9.380,0.300,0.175
9.382,0.270,0.180
9.384,0.210,0.185
9.386,0.105,0.190
9.388,0.095,0.195
9.390,0.010,0.205
9.392,0.095,0.210
9.394,0.185,0.215
9.396,0.275,0.215
9.398,0.320,0.210
9.400,0.360,0.205
9.402,0.335,0.200
9.404,0.185,0.200
9.406,0.115,0.200
9.408,0.040,0.200
9.410,0.045,0.210
9.412,0.120,0.215
9.414,0.180,0.220
9.416,0.320,0.220
9.418,0.340,0.215
9.420,0.325,0.200
9.422,0.210,0.185
9.424,0.160,0.160
9.426,0.035,0.135
9.428,-0.015,0.110
9.430,-0.010,0.095
9.432,-0.040,0.080
9.434,0.030,0.070
9.436,0.100,0.060
9.438,0.180,0.060
9.440,0.265,0.055
9.442,0.140,0.045
9.444,-0.020,0.040
9.446,-0.170,0.030
9.448,-0.090,0.020
9.450,-0.225,0.010
9.452,-0.085,0.000
9.454,0.045,-0.010
9.456,0.130,-0.015
9.458,0.100,-0.025
9.460,0.085,-0.030
9.462,-0.005,-0.035
9.464,-0.085,-0.040
9.466,-0.215,-0.045
9.468,-0.200,-0.050
9.470,-0.165,-0.050
9.472,-0.120,-0.055
9.474,-0.035,-0.055
9.476,0.070,-0.055
9.478,0.075,-0.055
9.480,0.055,-0.055
9.482,0.000,-0.050
9.484,-0.070,-0.050
9.486,-0.170,-0.050
9.488,-0.215,-0.050
9.490,-0.175,-0.050
9.492,-0.160,-0.055
9.494,-0.035,-0.055
9.496,0.070,-0.060
9.498,0.050,-0.065
9.500,0.090,-0.070
9.502,-0.065,-0.070
9.504,-0.120,-0.075
9.506,-0.195,-0.075
9.508,-0.270,-0.075
9.510,-0.190,-0.075
9.512,-0.150,-0.075
9.514,-0.030,-0.070
9.516,0.000,-0.070
9.518,0.025,-0.070
9.520,0.025,-0.065
9.522,-0.015,-0.060
9.524,-0.080,-0.060
9.526,-0.145,-0.055
9.528,-0.185,-0.045
9.530,-0.205,-0.040
9.532,-0.185,-0.035
9.534,-0.115,-0.030
9.536,0.090,-0.030
9.538,0.065,-0.035
9.540,0.065,-0.040
9.542,0.000,-0.045
9.544,-0.080,-0.050
9.546,-0.205,-0.055
9.548,-0.250,-0.060
9.550,-0.185,-0.055
9.552,-0.085,-0.055
9.554,0.035,-0.045
9.556,0.010,-0.040
9.558,0.030,-0.035
9.560,0.070,-0.030
9.562,0.060,-0.030
9.564,-0.105,-0.030
9.566,-0.125,-0.035
9.568,-0.270,-0.040
9.570,-0.150,-0.045
9.572,-0.120,-0.045
9.574,-0.015,-0.050
9.576,0.060,-0.045
9.578,0.060,-0.045
9.580,0.020,-0.035
9.582,0.035,-0.030
9.584,-0.115,-0.025
9.586,-0.185,-0.025
9.588,-0.240,-0.020
9.590,-0.145,-0.025
9.592,-0.110,-0.025
9.594,0.055,-0.030
9.596,0.060,-0.030
9.598,0.050,-0.035
9.600,0.055,-0.040
9.602,0.030,-0.040
9.604,-0.120,-0.045
9.606,-0.190,-0.045
9.608,-0.210,-0.045
9.610,-0.195,-0.045
9.612,-0.110,-0.040
9.614,0.025,-0.040
9.616,0.085,-0.035
9.618,0.035,-0.025
9.620,0.080,-0.020
9.622,-0.015,-0.015
9.624,-0.110,-0.015
9.626,-0.180,-0.015
9.628,-0.225,-0.020
9.630,-0.195,-0.030
9.632,-0.135,-0.035
9.634,-0.040,-0.045
9.636,0.060,-0.055
9.638,0.075,-0.060
9.640,0.065,-0.060
9.642,0.035,-0.060
9.644,-0.190,-0.050
9.646,-0.180,-0.040
9.648,-0.205,-0.030
9.650,-0.195,-0.025
9.652,-0.075,-0.015
9.654,0.060,-0.015
9.656,0.090,-0.015
9.658,0.095,-0.020
9.660,0.015,-0.025
9.662,-0.020,-0.030
9.664,-0.155,-0.035
9.666,-0.190,-0.035
9.668,-0.160,-0.035
9.670,-0.160,-0.030
9.672,-0.055,-0.030
9.674,0.055,-0.030
9.676,0.065,-0.030
9.678,0.020,-0.035
9.680,0.025,-0.040
9.682,-0.060,-0.040
9.684,-0.185,-0.045
9.686,-0.195,-0.045
9.688,-0.210,-0.045
9.690,-0.140,-0.045
9.692,-0.085,-0.040
9.694,0.040,-0.040
9.696,0.045,-0.040
9.698,0.080,-0.045
9.700,0.000,-0.045
9.702,-0.055,-0.045
9.704,-0.180,-0.045
9.706,-0.200,-0.045
9.708,-0.225,-0.045
9.710,-0.155,-0.040
9.712,-0.060,-0.035
9.714,0.080,-0.035
9.716,0.090,-0.030
9.718,0.065,-0.030
9.720,0.020,-0.030
9.722,-0.055,-0.030
9.724,-0.155,-0.030
9.726,-0.165,-0.030
9.728,-0.225,-0.030
9.730,-0.220,-0.035
9.732,-0.030,-0.035
9.734,0.035,-0.035
9.736,0.040,-0.035
9.738,0.030,-0.040
9.740,0.080,-0.040
9.742,-0.090,-0.040
9.744,-0.200,-0.045
9.746,-0.220,-0.040
9.748,-0.245,-0.040
9.750,-0.135,-0.040
9.752,-0.055,-0.035
9.754,0.055,-0.035
9.756,0.085,-0.035
9.758,0.075,-0.030
9.760,0.015,-0.030
9.762,-0.070,-0.025
9.764,-0.135,-0.015
9.766,-0.165,-0.005
9.768,-0.185,0.005
9.770,-0.045,0.020
9.772,0.025,0.035
9.774,0.085,0.040
9.776,0.110,0.045
9.778,0.165,0.040
9.780,0.020,0.030
9.782,-0.055,0.015
9.784,-0.125,0.000
9.786,-0.220,-0.020
9.788,-0.210,-0.035
9.790,-0.150,-0.050
9.792,-0.055,-0.055
9.794,0.055,-0.055
9.796,0.090,-0.050
9.798,0.055,-0.045
9.800,-0.070,-0.040
9.802,-0.170,-0.030
9.804,-0.190,-0.030
9.806,-0.225,-0.030
9.808,-0.190,-0.035
9.810,-0.130,-0.045
9.812,-0.050,-0.050
9.814,-0.015,-0.055
9.816,0.040,-0.060
9.818,0.065,-0.060
9.820,0.010,-0.055
9.822,-0.110,-0.055
9.824,-0.225,-0.050
9.826,-0.225,-0.045
9.828,-0.205,-0.040
9.830,-0.145,-0.035
9.832,-0.030,-0.035
9.834,0.055,-0.035
9.836,0.090,-0.035
9.838,-0.015,-0.035
9.840,0.000,-0.030
9.842,-0.085,-0.030
9.844,-0.200,-0.025
9.846,-0.265,-0.025
9.848,-0.250,-0.025
9.850,-0.095,-0.025
9.852,0.060,-0.030
9.854,0.095,-0.030
9.856,0.060,-0.030
9.858,0.050,-0.035
9.860,-0.055,-0.030
9.862,-0.190,-0.030
9.864,-0.175,-0.030
9.866,-0.215,-0.025
9.868,-0.165,-0.015
9.870,-0.060,0.000
9.872,0.070,0.025
9.874,0.150,0.060
9.876,0.225,0.115
9.878,0.260,0.180
9.880,0.280,0.255
9.882,0.230,0.335
9.884,0.280,0.405
9.886,0.320,0.460
9.888,0.405,0.490
9.890,0.455,0.490
9.892,0.515,0.455
9.894,0.445,0.380
9.896,0.300,0.285
9.898,0.230,0.170
9.900,0.050,0.050
9.902,-0.170,-0.065
9.904,-0.340,-0.160
9.906,-0.510,-0.240
9.908,-0.520,-0.295
9.910,-0.385,-0.330
9.912,-0.330,-0.345
9.914,-0.270,-0.345
9.916,-0.235,-0.335
9.918,-0.225,-0.320
9.920,-0.265,-0.295
9.922,-0.355,-0.265
9.924,-0.395,-0.235
9.926,-0.455,-0.200
9.928,-0.325,-0.165
9.930,-0.175,-0.130
9.932,-0.020,-0.105
9.934,-0.010,-0.080
9.936,0.095,-0.060
9.938,0.020,-0.050
9.940,-0.025,-0.045
9.942,-0.195,-0.045
9.944,-0.225,-0.045
9.946,-0.225,-0.040
9.948,-0.165,-0.035
9.950,-0.125,-0.030
9.952,0.065,-0.020
9.954,0.075,-0.010
9.956,0.130,0.000
9.958,0.070,0.005
9.960,-0.005,0.005
9.962,-0.160,0.000
9.964,-0.250,-0.005
9.966,-0.150,-0.010
9.968,-0.165,-0.015
9.970,-0.050,-0.015
9.972,0.075,-0.015
9.974,0.015,-0.010
9.976,0.135,-0.005
9.978,0.085,0.000
9.980,-0.055,0.000
9.982,-0.130,0.000
9.984,-0.155,0.000
9.986,-0.225,0.000
9.988,-0.155,-0.005
9.990,-0.050,-0.005
9.992,0.110,-0.005
9.994,0.095,-0.005
9.996,0.140,0.000
9.998,0.100,0.005
