'Elapsed time','ECG I','ECG I filtered'
8.820,0.075,-0.135
8.822,-0.095,-0.130
8.824,0.080,-0.130
8.826,0.075,-0.130
8.828,0.130,-0.125
8.830,0.200,-0.125
8.832,0.260,-0.125
8.834,0.395,-0.125
8.836,0.345,-0.125
8.838,0.230,-0.120
8.840,0.055,-0.120
8.842,-0.090,-0.115
8.844,0.095,-0.115
8.846,0.140,-0.120
8.848,0.245,-0.120
8.850,0.225,-0.125
8.852,0.190,-0.125
8.854,0.380,-0.125
8.856,0.345,-0.125
8.858,0.245,-0.115
8.860,0.065,-0.105
8.862,-0.070,-0.095
8.864,0.150,-0.080
8.866,0.125,-0.070
8.868,0.210,-0.055
8.870,0.275,-0.050
8.872,0.290,-0.045
8.874,0.480,-0.045
8.876,0.445,-0.045
8.878,0.290,-0.050
8.880,0.100,-0.050
8.882,0.045,-0.050
8.884,0.150,-0.050
8.886,0.200,-0.045
8.888,0.225,-0.040
8.890,0.300,-0.035
8.892,0.325,-0.030
8.894,0.480,-0.020
8.896,0.405,-0.015
8.898,0.295,-0.015
8.900,0.115,-0.010
8.902,0.120,-0.010
8.904,0.245,-0.010
8.906,0.185,-0.005
8.908,0.285,-0.005
8.910,0.410,0.000
8.912,0.365,0.010
8.914,0.520,0.015
8.916,0.425,0.025
8.918,0.355,0.030
8.920,0.185,0.035
8.922,0.095,0.035
8.924,0.250,0.035
8.926,0.235,0.030
8.928,0.275,0.020
8.930,0.350,0.015
8.932,0.355,0.010
8.934,0.510,0.015
8.936,0.430,0.020
8.938,0.360,0.030
8.940,0.195,0.045
8.942,0.210,0.060
8.944,0.260,0.075
8.946,0.340,0.085
8.948,0.355,0.090
8.950,0.400,0.085
8.952,0.430,0.080
8.954,0.555,0.075
8.956,0.465,0.065
8.958,0.385,0.065
8.960,0.155,0.065
8.962,0.220,0.070
8.964,0.305,0.085
8.966,0.370,0.100
8.968,0.400,0.115
8.970,0.475,0.130
8.972,0.515,0.140
8.974,0.645,0.145
8.976,0.530,0.145
8.978,0.475,0.140
8.980,0.205,0.135
8.982,0.280,0.135
8.984,0.315,0.140
8.986,0.400,0.145
8.988,0.430,0.160
8.990,0.545,0.180
8.992,0.590,0.195
8.994,0.760,0.215
8.996,0.620,0.235
8.998,0.525,0.250
9.000,0.300,0.255
9.002,0.390,0.260
9.004,0.485,0.260
9.006,0.470,0.255
9.008,0.510,0.250
9.010,0.570,0.240
9.012,0.680,0.230
9.014,0.660,0.225
9.016,0.565,0.215
9.018,0.450,0.205
9.020,0.200,0.200
9.022,0.360,0.195
9.024,0.395,0.185
9.026,0.420,0.180
9.028,0.470,0.175
9.030,0.485,0.170
9.032,0.625,0.160
9.034,0.580,0.155
9.036,0.475,0.145
9.038,0.315,0.135
9.040,0.110,0.125
9.042,0.315,0.110
9.044,0.285,0.100
9.046,0.290,0.090
9.048,0.435,0.075
9.050,0.435,0.065
9.052,0.490,0.055
9.054,0.480,0.045
9.056,0.370,0.030
9.058,0.225,0.020
9.060,0.010,0.005
9.062,0.125,-0.005
9.064,0.150,-0.010
9.066,0.175,-0.020
9.068,0.285,-0.020
9.070,0.370,-0.015
9.072,0.500,-0.015
9.074,0.440,-0.005
9.076,0.305,0.000
9.078,0.140,0.000
9.080,-0.075,0.000
9.082,0.185,0.000
9.084,0.175,-0.010
9.086,0.210,-0.015
9.088,0.285,-0.025
9.090,0.325,-0.030
9.092,0.435,-0.030
9.094,0.405,-0.030
9.096,0.265,-0.025
9.098,0.105,-0.015
9.100,-0.035,-0.010
9.102,0.185,-0.010
9.104,0.170,-0.010
9.106,0.205,-0.015
9.108,0.265,-0.025
9.110,0.325,-0.035
9.112,0.410,-0.040
9.114,0.375,-0.045
9.116,0.250,-0.050
9.118,0.105,-0.045
9.120,-0.115,-0.040
9.122,0.130,-0.035
9.124,0.175,-0.035
9.126,0.225,-0.030
9.128,0.250,-0.035
9.130,0.275,-0.040
9.132,0.405,-0.045
9.134,0.360,-0.055
9.136,0.240,-0.060
9.138,0.090,-0.060
9.140,-0.080,-0.060
9.142,0.090,-0.055
9.144,0.110,-0.045
9.146,0.195,-0.035
9.148,0.285,-0.025
9.150,0.310,-0.015
9.152,0.485,-0.005
9.154,0.385,0.000
9.156,0.280,0.000
9.158,0.130,0.000
9.160,0.030,-0.005
9.162,0.155,-0.010
9.164,0.130,-0.015
9.166,0.180,-0.015
9.168,0.265,-0.015
9.170,0.315,-0.010
9.172,0.475,0.005
9.174,0.430,0.015
9.176,0.335,0.030
9.178,0.155,0.045
9.180,0.060,0.055
9.182,0.210,0.055
9.184,0.210,0.050
9.186,0.240,0.040
9.188,0.335,0.025
9.190,0.380,0.015
9.192,0.470,0.000
9.194,0.355,0.000
9.196,0.285,0.000
9.198,0.110,0.010
9.200,0.085,0.020
9.202,0.220,0.035
9.204,0.250,0.045
9.206,0.270,0.055
9.208,0.370,0.055
9.210,0.335,0.055
9.212,0.485,0.055
9.214,0.455,0.055
9.216,0.340,0.060
9.218,0.125,0.070
9.220,0.180,0.080
9.222,0.320,0.090
9.224,0.245,0.100
9.226,0.290,0.105
9.228,0.360,0.100
9.230,0.420,0.095
9.232,0.545,0.080
9.234,0.445,0.070
9.236,0.300,0.060
9.238,0.130,0.055
9.240,0.170,0.055
9.242,0.215,0.055
9.244,0.235,0.060
9.246,0.290,0.065
9.248,0.335,0.065
9.250,0.355,0.065
9.252,0.485,0.060
9.254,0.410,0.055
9.256,0.370,0.055
9.258,0.130,0.055
9.260,0.175,0.060
9.262,0.235,0.065
9.264,0.280,0.075
9.266,0.325,0.085
9.268,0.380,0.090
9.270,0.445,0.090
9.272,0.440,0.080
9.274,0.375,0.070
9.276,0.330,0.060
9.278,0.095,0.045
9.280,0.200,0.040
9.282,0.250,0.035
9.284,0.225,0.040
9.286,0.285,0.045
9.288,0.340,0.055
9.290,0.455,0.065
9.292,0.545,0.075
9.294,0.395,0.080
9.296,0.265,0.085
9.298,0.090,0.085
9.300,0.225,0.080
9.302,0.245,0.080
9.304,0.270,0.080
9.306,0.350,0.075
9.308,0.370,0.075
9.310,0.490,0.070
9.312,0.490,0.065
9.314,0.365,0.060
9.316,0.245,0.050
9.318,0.025,0.045
9.320,0.160,0.040
9.322,0.190,0.035
9.324,0.200,0.040
9.326,0.330,0.045
9.328,0.390,0.055
9.330,0.515,0.065
9.332,0.475,0.075
9.334,0.320,0.080
9.336,0.280,0.085
9.338,0.100,0.090
9.340,0.215,0.090
9.342,0.235,0.090
9.344,0.255,0.090
9.346,0.385,0.090
9.348,0.380,0.095
9.350,0.535,0.100
9.352,0.540,0.105
9.354,0.455,0.110
9.356,0.245,0.110
9.358,0.085,0.110
9.360,0.215,0.105
9.362,0.275,0.100
9.364,0.250,0.095
9.366,0.350,0.085
9.368,0.375,0.075
9.370,0.510,0.070
9.372,0.500,0.070
9.374,0.365,0.070
9.376,0.265,0.075
9.378,0.080,0.080
9.380,0.200,0.085
9.382,0.230,0.085
9.384,0.310,0.085
9.386,0.320,0.085
9.388,0.335,0.085
9.390,0.490,0.080
9.392,0.535,0.080
9.394,0.385,0.085
9.396,0.250,0.090
9.398,0.060,0.100
9.400,0.260,0.115
9.402,0.300,0.125
9.404,0.310,0.140
9.406,0.395,0.150
9.408,0.420,0.155
9.410,0.600,0.160
9.412,0.560,0.160
9.414,0.415,0.160
9.416,0.310,0.165
9.418,0.155,0.170
9.420,0.305,0.175
9.422,0.345,0.185
9.424,0.390,0.190
9.426,0.455,0.190
9.428,0.490,0.185
9.430,0.605,0.175
9.432,0.525,0.155
9.434,0.400,0.135
9.436,0.235,0.115
9.438,0.050,0.095
9.440,0.230,0.085
9.442,0.190,0.080
9.444,0.305,0.080
9.446,0.365,0.080
9.448,0.395,0.085
9.450,0.545,0.090
9.452,0.480,0.085
9.454,0.300,0.075
9.456,0.105,0.060
9.458,0.010,0.040
9.460,0.215,0.015
9.462,0.105,-0.005
9.464,0.160,-0.020
9.466,0.265,-0.030
9.468,0.295,-0.035
9.470,0.420,-0.035
9.472,0.325,-0.040
9.474,0.245,-0.040
9.476,0.035,-0.045
9.478,-0.035,-0.060
9.480,0.070,-0.070
9.482,0.075,-0.085
9.484,0.040,-0.095
9.486,0.145,-0.105
9.488,0.245,-0.105
9.490,0.425,-0.100
9.492,0.295,-0.090
9.494,0.200,-0.075
9.496,-0.010,-0.060
9.498,-0.015,-0.050
9.500,0.045,-0.045
9.502,0.060,-0.050
9.504,0.170,-0.055
9.506,0.265,-0.065
9.508,0.245,-0.080
9.510,0.380,-0.090
9.512,0.240,-0.100
9.514,0.155,-0.105
9.516,-0.080,-0.110
9.518,-0.105,-0.120
9.520,0.030,-0.130
9.522,0.030,-0.145
9.524,0.045,-0.160
9.526,0.075,-0.180
9.528,0.135,-0.200
9.530,0.230,-0.210
9.532,0.105,-0.200
9.534,0.090,-0.175
9.536,-0.130,-0.125
9.538,-0.020,-0.050
9.540,0.170,0.045
9.542,0.320,0.160
9.544,0.525,0.290
9.546,0.765,0.425
9.548,0.955,0.555
9.550,1.125,0.680
9.552,1.145,0.785
9.554,1.180,0.870
9.556,0.985,0.925
9.558,1.075,0.955
9.560,1.065,0.945
9.562,1.085,0.905
9.564,1.040,0.830
9.566,0.980,0.725
9.568,0.950,0.605
9.570,0.925,0.470
9.572,0.675,0.335
9.574,0.405,0.210
9.576,0.030,0.105
9.578,0.040,0.025
9.580,0.100,-0.035
9.582,0.105,-0.070
9.584,0.115,-0.095
9.586,0.215,-0.105
9.588,0.310,-0.110
9.590,0.305,-0.115
9.592,0.160,-0.120
9.594,0.020,-0.130
9.596,-0.225,-0.140
9.598,-0.045,-0.150
9.600,-0.005,-0.160
9.602,0.000,-0.160
9.604,0.130,-0.160
9.606,0.185,-0.155
9.608,0.260,-0.155
9.610,0.275,-0.150
9.612,0.125,-0.150
9.614,-0.005,-0.150
9.616,-0.230,-0.155
9.618,-0.075,-0.160
9.620,-0.045,-0.165
9.622,-0.005,-0.165
9.624,0.095,-0.165
9.626,0.130,-0.165
9.628,0.250,-0.160
9.630,0.290,-0.160
9.632,0.150,-0.160
9.634,-0.040,-0.160
9.636,-0.180,-0.160
9.638,-0.065,-0.165
9.640,-0.075,-0.165
9.642,-0.045,-0.165
9.644,0.105,-0.165
9.646,0.180,-0.165
9.648,0.235,-0.165
9.650,0.225,-0.165
9.652,0.125,-0.170
9.654,-0.040,-0.175
9.656,-0.225,-0.180
9.658,-0.045,-0.185
9.660,-0.020,-0.190
9.662,-0.060,-0.195
9.664,0.055,-0.195
9.666,0.090,-0.195
9.668,0.265,-0.190
9.670,0.220,-0.185
9.672,0.110,-0.180
9.674,-0.075,-0.175
9.676,-0.245,-0.180
9.678,-0.075,-0.185
9.680,-0.015,-0.195
9.682,-0.005,-0.205
9.684,-0.015,-0.210
9.686,0.120,-0.220
9.688,0.250,-0.220
9.690,0.180,-0.215
9.692,0.055,-0.210
9.694,-0.050,-0.200
9.696,-0.250,-0.190
9.698,-0.085,-0.185
9.700,-0.060,-0.180
9.702,-0.035,-0.180
9.704,0.060,-0.185
9.706,0.105,-0.190
9.708,0.280,-0.190
9.710,0.260,-0.190
9.712,0.100,-0.190
9.714,-0.090,-0.185
9.716,-0.190,-0.185
9.718,-0.095,-0.180
9.720,-0.080,-0.175
9.722,0.050,-0.175
9.724,0.090,-0.175
9.726,0.130,-0.175
9.728,0.265,-0.170
9.730,0.260,-0.170
9.732,0.120,-0.165
9.734,-0.060,-0.155
9.736,-0.220,-0.150
9.738,-0.025,-0.145
9.740,-0.040,-0.145
9.742,0.025,-0.150
9.744,0.105,-0.155
9.746,0.125,-0.165
9.748,0.295,-0.170
9.750,0.195,-0.175
9.752,0.125,-0.170
9.754,-0.080,-0.155
9.756,-0.095,-0.135
9.758,0.020,-0.115
9.760,0.055,-0.090
9.762,0.160,-0.070
9.764,0.240,-0.055
9.766,0.220,-0.045
9.768,0.385,-0.045
9.770,0.290,-0.045
9.772,0.235,-0.045
9.774,0.055,-0.045
9.776,0.010,-0.045
9.778,0.130,-0.040
9.780,0.065,-0.035
9.782,0.170,-0.030
9.784,0.250,-0.025
9.786,0.265,-0.020
9.788,0.440,-0.015
9.790,0.300,-0.015
9.792,0.275,-0.015
9.794,0.030,-0.010
9.796,0.075,-0.010
9.798,0.155,-0.010
9.800,0.140,-0.010
9.802,0.165,-0.015
9.804,0.260,-0.020
9.806,0.310,-0.025
9.808,0.365,-0.035
9.810,0.250,-0.040
9.812,0.225,-0.045
9.814,0.035,-0.040
9.816,0.060,-0.040
9.818,0.145,-0.030
9.820,0.125,-0.025
9.822,0.200,-0.020
9.824,0.235,-0.020
9.826,0.290,-0.025
9.828,0.400,-0.040
9.830,0.270,-0.055
9.832,0.190,-0.075
9.834,-0.065,-0.095
9.836,-0.065,-0.115
9.838,0.000,-0.125
9.840,0.070,-0.135
9.842,0.085,-0.135
9.844,0.175,-0.140
9.846,0.200,-0.145
9.848,0.250,-0.150
9.850,0.155,-0.155
9.852,0.075,-0.165
9.854,-0.205,-0.170
9.856,-0.115,-0.175
9.858,-0.040,-0.175
9.860,0.050,-0.165
9.862,0.100,-0.155
9.864,0.145,-0.140
9.866,0.275,-0.120
9.868,0.305,-0.105
9.870,0.220,-0.095
9.872,0.145,-0.090
9.874,-0.145,-0.095
9.876,-0.005,-0.105
9.878,0.005,-0.120
9.880,0.040,-0.135
9.882,0.080,-0.150
9.884,0.165,-0.160
9.886,0.230,-0.160
9.888,0.185,-0.155
9.890,0.185,-0.145
9.892,0.120,-0.125
9.894,-0.120,-0.105
9.896,0.045,-0.080
9.898,0.110,-0.065
9.900,0.115,-0.050
9.902,0.175,-0.040
9.904,0.245,-0.040
9.906,0.355,-0.045
9.908,0.340,-0.055
9.910,0.245,-0.065
9.912,0.120,-0.070
9.914,-0.140,-0.080
9.916,0.000,-0.080
9.918,0.100,-0.075
9.920,0.115,-0.070
9.922,0.185,-0.065
9.924,0.255,-0.060
9.926,0.325,-0.055
9.928,0.295,-0.055
9.930,0.205,-0.060
9.932,0.105,-0.065
9.934,-0.140,-0.070
9.936,0.070,-0.075
9.938,0.085,-0.080
9.940,0.105,-0.085
9.942,0.215,-0.085
9.944,0.200,-0.080
9.946,0.290,-0.075
9.948,0.335,-0.070
9.950,0.210,-0.065
9.952,0.125,-0.055
9.954,-0.055,-0.045
9.956,0.110,-0.035
9.958,0.140,-0.030
9.960,0.165,-0.020
9.962,0.260,-0.015
9.964,0.290,-0.005
9.966,0.400,0.000
9.968,0.360,0.000
9.970,0.255,0.005
9.972,0.130,0.005
9.974,-0.015,0.005
9.976,0.135,0.000
9.978,0.155,0.000
9.980,0.165,-0.005
9.982,0.235,-0.005
9.984,0.340,0.000
9.986,0.450,0.005
9.988,0.370,0.010
9.990,0.300,0.020
9.992,0.150,0.025
9.994,-0.005,0.025
9.996,0.180,0.025
9.998,0.215,0.020
