'Elapsed time','ECG I','ECG I filtered'
8.470,-0.130,-0.065
8.472,-0.220,-0.065
8.474,-0.315,-0.065
8.476,-0.325,-0.065
8.478,-0.320,-0.060
8.480,-0.260,-0.060
8.482,-0.150,-0.060
8.484,-0.065,-0.065
8.486,-0.050,-0.065
8.488,-0.060,-0.070
8.490,-0.130,-0.075
8.492,-0.235,-0.075
8.494,-0.305,-0.075
8.496,-0.330,-0.070
8.498,-0.315,-0.070
8.500,-0.245,-0.065
8.502,-0.125,-0.065
8.504,-0.055,-0.060
8.506,-0.035,-0.060
8.508,-0.055,-0.065
8.510,-0.115,-0.065
8.512,-0.230,-0.065
8.514,-0.305,-0.065
8.516,-0.320,-0.065
8.518,-0.300,-0.060
8.520,-0.235,-0.060
8.522,-0.105,-0.055
8.524,-0.035,-0.055
8.526,-0.015,-0.050
8.528,-0.040,-0.050
8.530,-0.110,-0.050
8.532,-0.235,-0.050
8.534,-0.295,-0.045
8.536,-0.315,-0.040
8.538,-0.295,-0.040
8.540,-0.220,-0.035
8.542,-0.085,-0.035
8.544,-0.025,-0.035
8.546,-0.010,-0.035
8.548,-0.040,-0.040
8.550,-0.110,-0.040
8.552,-0.235,-0.045
8.554,-0.300,-0.045
8.556,-0.310,-0.040
8.558,-0.275,-0.040
8.560,-0.210,-0.035
8.562,-0.075,-0.030
8.564,-0.025,-0.030
8.566,-0.015,-0.035
8.568,-0.045,-0.040
8.570,-0.105,-0.045
8.572,-0.240,-0.045
8.574,-0.290,-0.050
8.576,-0.310,-0.050
8.578,-0.270,-0.050
8.580,-0.200,-0.045
8.582,-0.075,-0.045
8.584,-0.030,-0.040
8.586,-0.025,-0.040
8.588,-0.055,-0.040
8.590,-0.110,-0.040
8.592,-0.250,-0.045
8.594,-0.295,-0.050
8.596,-0.310,-0.050
8.598,-0.270,-0.050
8.600,-0.200,-0.050
8.602,-0.060,-0.050
8.604,-0.020,-0.050
8.606,-0.015,-0.050
8.608,-0.060,-0.050
8.610,-0.125,-0.050
8.612,-0.255,-0.050
8.614,-0.300,-0.055
8.616,-0.310,-0.055
8.618,-0.265,-0.050
8.620,-0.195,-0.045
8.622,-0.065,-0.045
8.624,-0.030,-0.040
8.626,-0.020,-0.040
8.628,-0.065,-0.040
8.630,-0.135,-0.045
8.632,-0.270,-0.050
8.634,-0.315,-0.050
8.636,-0.315,-0.055
8.638,-0.265,-0.055
8.640,-0.195,-0.055
8.642,-0.065,-0.045
8.644,-0.015,-0.040
8.646,-0.015,-0.035
8.648,-0.075,-0.030
8.650,-0.160,-0.030
8.652,-0.280,-0.030
8.654,-0.320,-0.035
8.656,-0.315,-0.040
8.658,-0.265,-0.045
8.660,-0.185,-0.050
8.662,-0.065,-0.050
8.664,-0.030,-0.050
8.666,-0.035,-0.050
8.668,-0.080,-0.050
8.670,-0.155,-0.050
8.672,-0.285,-0.050
8.674,-0.310,-0.050
8.676,-0.315,-0.055
8.678,-0.255,-0.055
8.680,-0.165,-0.055
8.682,-0.050,-0.050
8.684,-0.015,-0.050
8.686,-0.020,-0.045
8.688,-0.070,-0.040
8.690,-0.165,-0.035
8.692,-0.280,-0.030
8.694,-0.310,-0.030
8.696,-0.310,-0.035
8.698,-0.245,-0.035
8.700,-0.150,-0.040
8.702,-0.045,-0.045
8.704,-0.020,-0.045
8.706,-0.020,-0.050
8.708,-0.075,-0.045
8.710,-0.170,-0.045
8.712,-0.270,-0.040
8.714,-0.290,-0.035
8.716,-0.290,-0.035
8.718,-0.240,-0.030
8.720,-0.135,-0.035
8.722,-0.035,-0.035
8.724,-0.010,-0.035
8.726,-0.015,-0.040
8.728,-0.060,-0.035
8.730,-0.145,-0.030
8.732,-0.240,-0.025
8.734,-0.250,-0.015
8.736,-0.240,-0.005
8.738,-0.190,0.005
8.740,-0.085,0.010
8.742,-0.005,0.010
8.744,0.010,0.010
8.746,-0.025,0.010
8.748,-0.095,0.000
8.750,-0.185,-0.005
8.752,-0.280,-0.015
8.754,-0.305,-0.025
8.756,-0.305,-0.035
8.758,-0.250,-0.040
8.760,-0.135,-0.050
8.762,-0.055,-0.055
8.764,-0.025,-0.055
8.766,-0.040,-0.055
8.768,-0.105,-0.050
8.770,-0.215,-0.045
8.772,-0.300,-0.040
8.774,-0.320,-0.035
8.776,-0.300,-0.030
8.778,-0.235,-0.030
8.780,-0.120,-0.030
8.782,-0.050,-0.035
8.784,-0.030,-0.045
8.786,-0.050,-0.050
8.788,-0.110,-0.055
8.790,-0.240,-0.060
8.792,-0.300,-0.060
8.794,-0.325,-0.060
8.796,-0.300,-0.060
8.798,-0.235,-0.055
8.800,-0.120,-0.055
8.802,-0.060,-0.055
8.804,-0.030,-0.060
8.806,-0.055,-0.065
8.808,-0.120,-0.070
8.810,-0.250,-0.075
8.812,-0.305,-0.075
8.814,-0.330,-0.070
8.816,-0.305,-0.065
8.818,-0.225,-0.060
8.820,-0.105,-0.050
8.822,-0.040,-0.045
8.824,-0.015,-0.045
8.826,-0.055,-0.045
8.828,-0.130,-0.050
8.830,-0.260,-0.050
8.832,-0.310,-0.040
8.834,-0.310,-0.020
8.836,-0.210,0.015
8.838,-0.085,0.075
8.840,0.130,0.150
8.842,0.270,0.240
8.844,0.380,0.345
8.846,0.445,0.445
8.848,0.470,0.540
8.850,0.445,0.610
8.852,0.470,0.650
8.854,0.470,0.655
8.856,0.405,0.625
8.858,0.355,0.555
8.860,0.365,0.455
8.862,0.320,0.330
8.864,0.220,0.195
8.866,0.040,0.060
8.868,-0.180,-0.065
8.870,-0.465,-0.170
8.872,-0.605,-0.250
8.874,-0.620,-0.305
8.876,-0.580,-0.335
8.878,-0.490,-0.345
8.880,-0.350,-0.335
8.882,-0.300,-0.320
8.884,-0.260,-0.295
8.886,-0.285,-0.265
8.888,-0.340,-0.235
8.890,-0.430,-0.205
8.892,-0.425,-0.180
8.894,-0.400,-0.155
8.896,-0.345,-0.130
8.898,-0.240,-0.105
8.900,-0.095,-0.085
8.902,-0.045,-0.070
8.904,-0.025,-0.055
8.906,-0.065,-0.045
8.908,-0.130,-0.040
8.910,-0.265,-0.040
8.912,-0.300,-0.040
8.914,-0.305,-0.035
8.916,-0.250,-0.030
8.918,-0.170,-0.025
8.920,-0.035,-0.020
8.922,0.000,-0.010
8.924,0.005,-0.005
8.926,-0.045,-0.005
8.928,-0.120,0.000
8.930,-0.245,-0.005
8.932,-0.270,-0.010
8.934,-0.280,-0.010
8.936,-0.225,-0.015
8.938,-0.140,-0.015
8.940,-0.015,-0.015
8.942,0.020,-0.010
8.944,0.015,-0.005
8.946,-0.035,0.005
8.948,-0.105,0.010
8.950,-0.220,0.015
8.952,-0.250,0.020
8.954,-0.250,0.025
8.956,-0.195,0.025
8.958,-0.110,0.030
8.960,0.015,0.030
8.962,0.035,0.025
8.964,0.040,0.025
8.966,-0.015,0.025
8.968,-0.100,0.025
8.970,-0.215,0.025
8.972,-0.240,0.025
8.974,-0.235,0.025
8.976,-0.170,0.025
8.978,-0.070,0.030
8.980,0.045,0.035
8.982,0.070,0.040
8.984,0.065,0.050
8.986,0.000,0.055
8.988,-0.100,0.060
8.990,-0.200,0.070
8.992,-0.215,0.070
8.994,-0.210,0.075
8.996,-0.155,0.075
8.998,-0.035,0.070
9.000,0.060,0.070
9.002,0.090,0.070
9.004,0.090,0.070
9.006,0.030,0.075
9.008,-0.060,0.075
9.010,-0.150,0.085
9.012,-0.175,0.090
9.014,-0.155,0.100
9.016,-0.085,0.105
9.018,0.025,0.115
9.020,0.115,0.120
9.022,0.150,0.125
9.024,0.145,0.130
9.026,0.090,0.140
9.028,0.000,0.145
9.030,-0.090,0.155
9.032,-0.105,0.165
9.034,-0.080,0.170
9.036,0.000,0.180
9.038,0.110,0.190
9.040,0.205,0.195
9.042,0.230,0.205
9.044,0.220,0.210
9.046,0.160,0.220
9.048,0.055,0.225
9.050,-0.020,0.235
9.052,-0.025,0.245
9.054,0.005,0.255
9.056,0.075,0.265
9.058,0.195,0.270
9.060,0.270,0.280
9.062,0.280,0.285
9.064,0.280,0.285
9.066,0.205,0.290
9.068,0.085,0.285
9.070,0.005,0.285
9.072,-0.005,0.280
9.074,0.015,0.275
9.076,0.075,0.265
9.078,0.190,0.260
9.080,0.250,0.255
9.082,0.260,0.245
9.084,0.220,0.235
9.086,0.145,0.225
9.088,0.000,0.215
9.090,-0.090,0.200
9.092,-0.130,0.180
9.094,-0.110,0.160
9.096,-0.065,0.140
9.098,0.050,0.115
9.100,0.095,0.095
9.102,0.090,0.075
9.104,0.040,0.055
9.106,-0.035,0.045
9.108,-0.175,0.030
9.110,-0.245,0.025
9.112,-0.260,0.015
9.114,-0.240,0.010
9.116,-0.190,0.000
9.118,-0.060,-0.005
9.120,-0.025,-0.010
9.122,0.000,-0.020
9.124,-0.040,-0.025
9.126,-0.125,-0.025
9.128,-0.265,-0.025
9.130,-0.305,-0.025
9.132,-0.320,-0.025
9.134,-0.280,-0.030
9.136,-0.220,-0.030
9.138,-0.100,-0.035
9.140,-0.040,-0.040
9.142,-0.035,-0.050
9.144,-0.085,-0.055
9.146,-0.155,-0.060
9.148,-0.285,-0.065
9.150,-0.330,-0.065
9.152,-0.335,-0.065
9.154,-0.295,-0.060
9.156,-0.230,-0.055
9.158,-0.105,-0.055
9.160,-0.065,-0.055
9.162,-0.050,-0.060
9.164,-0.090,-0.065
9.166,-0.160,-0.070
9.168,-0.295,-0.075
9.170,-0.330,-0.080
9.172,-0.340,-0.080
9.174,-0.295,-0.075
9.176,-0.225,-0.070
9.178,-0.100,-0.060
9.180,-0.060,-0.055
9.182,-0.050,-0.055
9.184,-0.100,-0.050
9.186,-0.180,-0.055
9.188,-0.310,-0.055
9.190,-0.350,-0.060
9.192,-0.340,-0.060
9.194,-0.295,-0.060
9.196,-0.215,-0.060
9.198,-0.090,-0.060
9.200,-0.055,-0.055
9.202,-0.055,-0.055
9.204,-0.100,-0.055
9.206,-0.185,-0.055
9.208,-0.310,-0.060
9.210,-0.330,-0.060
9.212,-0.340,-0.065
9.214,-0.290,-0.065
9.216,-0.205,-0.065
9.218,-0.085,-0.065
9.220,-0.055,-0.065
9.222,-0.050,-0.060
9.224,-0.095,-0.060
9.226,-0.185,-0.055
9.228,-0.300,-0.060
9.230,-0.335,-0.060
9.232,-0.330,-0.060
9.234,-0.270,-0.065
9.236,-0.185,-0.065
9.238,-0.070,-0.060
9.240,-0.055,-0.060
9.242,-0.045,-0.055
9.244,-0.105,-0.050
9.246,-0.195,-0.045
9.248,-0.305,-0.045
9.250,-0.330,-0.045
9.252,-0.320,-0.050
9.254,-0.265,-0.050
9.256,-0.165,-0.050
9.258,-0.060,-0.055
9.260,-0.040,-0.055
9.262,-0.040,-0.050
9.264,-0.105,-0.045
9.266,-0.205,-0.040
9.268,-0.305,-0.030
9.270,-0.325,-0.030
9.272,-0.315,-0.025
9.274,-0.250,-0.025
9.276,-0.155,-0.030
9.278,-0.055,-0.040
9.280,-0.040,-0.045
9.282,-0.045,-0.055
9.284,-0.110,-0.060
9.286,-0.210,-0.060
9.288,-0.295,-0.060
9.290,-0.335,-0.055
9.292,-0.315,-0.050
9.294,-0.250,-0.045
9.296,-0.140,-0.040
9.298,-0.060,-0.035
9.300,-0.030,-0.030
9.302,-0.055,-0.035
9.304,-0.115,-0.035
9.306,-0.220,-0.040
9.308,-0.305,-0.040
9.310,-0.325,-0.045
9.312,-0.310,-0.045
9.314,-0.245,-0.045
9.316,-0.135,-0.045
9.318,-0.065,-0.040
9.320,-0.040,-0.040
9.322,-0.050,-0.040
9.324,-0.120,-0.040
9.326,-0.235,-0.040
9.328,-0.315,-0.040
9.330,-0.330,-0.040
9.332,-0.310,-0.040
9.334,-0.240,-0.040
9.336,-0.125,-0.045
9.338,-0.055,-0.045
9.340,-0.035,-0.045
9.342,-0.055,-0.045
9.344,-0.130,-0.045
9.346,-0.250,-0.040
9.348,-0.310,-0.040
9.350,-0.330,-0.035
9.352,-0.300,-0.035
9.354,-0.240,-0.035
9.356,-0.120,-0.035
9.358,-0.055,-0.040
9.360,-0.045,-0.045
9.362,-0.070,-0.055
9.364,-0.140,-0.060
9.366,-0.265,-0.065
9.368,-0.315,-0.065
9.370,-0.330,-0.065
9.372,-0.295,-0.060
9.374,-0.230,-0.055
9.376,-0.105,-0.045
9.378,-0.055,-0.040
9.380,-0.040,-0.040
9.382,-0.075,-0.035
9.384,-0.130,-0.040
9.386,-0.250,-0.040
9.388,-0.300,-0.045
9.390,-0.320,-0.045
9.392,-0.285,-0.045
9.394,-0.215,-0.040
9.396,-0.085,-0.040
9.398,-0.045,-0.035
9.400,-0.035,-0.030
9.402,-0.070,-0.035
9.404,-0.135,-0.035
9.406,-0.255,-0.040
9.408,-0.300,-0.045
9.410,-0.325,-0.050
9.412,-0.285,-0.050
9.414,-0.205,-0.050
9.416,-0.075,-0.045
9.418,-0.035,-0.040
9.420,-0.020,-0.030
9.422,-0.070,-0.025
9.424,-0.130,-0.015
9.426,-0.255,-0.010
9.428,-0.285,-0.005
9.430,-0.285,-0.005
9.432,-0.240,0.000
9.434,-0.155,0.000
9.436,-0.025,0.005
9.438,0.025,0.005
9.440,0.030,0.010
9.442,-0.020,0.005
9.444,-0.110,0.005
9.446,-0.250,-0.005
9.448,-0.300,-0.010
9.450,-0.315,-0.020
9.452,-0.265,-0.030
9.454,-0.195,-0.040
9.456,-0.070,-0.050
9.458,-0.050,-0.050
9.460,-0.045,-0.055
9.462,-0.095,-0.055
9.464,-0.170,-0.050
9.466,-0.295,-0.050
9.468,-0.325,-0.045
9.470,-0.335,-0.045
9.472,-0.290,-0.045
9.474,-0.205,-0.050
9.476,-0.070,-0.050
9.478,-0.045,-0.055
9.480,-0.045,-0.055
9.482,-0.095,-0.060
9.484,-0.175,-0.060
9.486,-0.310,-0.065
9.488,-0.335,-0.065
9.490,-0.340,-0.065
9.492,-0.290,-0.065
9.494,-0.200,-0.065
9.496,-0.070,-0.060
9.498,-0.050,-0.060
9.500,-0.050,-0.055
9.502,-0.105,-0.050
9.504,-0.185,-0.050
9.506,-0.310,-0.050
9.508,-0.330,-0.050
9.510,-0.330,-0.050
9.512,-0.275,-0.050
9.514,-0.185,-0.055
9.516,-0.070,-0.060
9.518,-0.055,-0.060
9.520,-0.050,-0.060
9.522,-0.115,-0.055
9.524,-0.200,-0.055
9.526,-0.315,-0.055
9.528,-0.335,-0.055
9.530,-0.340,-0.055
9.532,-0.275,-0.060
9.534,-0.190,-0.055
9.536,-0.075,-0.040
9.538,-0.005,-0.015
9.540,0.050,0.035
9.542,0.060,0.100
9.544,0.055,0.190
9.546,0.060,0.295
9.548,0.140,0.400
9.550,0.230,0.505
9.552,0.400,0.590
9.554,0.605,0.650
9.556,0.755,0.670
9.558,0.700,0.650
9.560,0.570,0.590
9.562,0.385,0.495
9.564,0.175,0.375
9.566,-0.025,0.240
9.568,-0.175,0.105
9.570,-0.295,-0.020
9.572,-0.405,-0.135
9.574,-0.420,-0.225
9.576,-0.375,-0.290
9.578,-0.350,-0.330
9.580,-0.360,-0.350
9.582,-0.415,-0.355
9.584,-0.510,-0.345
9.586,-0.570,-0.325
9.588,-0.565,-0.295
9.590,-0.530,-0.270
9.592,-0.425,-0.240
9.594,-0.270,-0.210
9.596,-0.165,-0.180
9.598,-0.120,-0.150
9.600,-0.115,-0.125
9.602,-0.165,-0.100
9.604,-0.265,-0.080
9.606,-0.315,-0.065
9.608,-0.330,-0.050
9.610,-0.310,-0.040
9.612,-0.240,-0.035
9.614,-0.110,-0.030
9.616,-0.040,-0.030
9.618,-0.025,-0.035
9.620,-0.050,-0.035
9.622,-0.105,-0.040
9.624,-0.220,-0.040
9.626,-0.290,-0.040
9.628,-0.315,-0.035
9.630,-0.285,-0.030
9.632,-0.205,-0.025
9.634,-0.080,-0.025
9.636,-0.020,-0.020
9.638,-0.005,-0.020
9.640,-0.025,-0.020
9.642,-0.095,-0.020
9.644,-0.220,-0.020
9.646,-0.280,-0.015
9.648,-0.290,-0.010
9.650,-0.255,-0.005
9.652,-0.185,0.005
9.654,-0.055,0.010
9.656,0.005,0.010
9.658,0.015,0.010
9.660,-0.020,0.010
9.662,-0.085,0.005
9.664,-0.215,0.005
9.666,-0.265,0.000
9.668,-0.280,0.000
9.670,-0.240,0.000
9.672,-0.170,0.000
9.674,-0.040,0.005
9.676,0.010,0.010
9.678,0.025,0.010
9.680,-0.005,0.015
9.682,-0.075,0.015
9.684,-0.200,0.020
9.686,-0.240,0.020
9.688,-0.255,0.020
9.690,-0.215,0.025
9.692,-0.140,0.030
9.694,-0.010,0.035
9.696,0.035,0.040
9.698,0.045,0.050
9.700,0.025,0.055
9.702,-0.045,0.055
9.704,-0.185,0.060
9.706,-0.220,0.065
9.708,-0.230,0.065
9.710,-0.170,0.070
9.712,-0.090,0.080
9.714,0.050,0.085
9.716,0.085,0.090
9.718,0.105,0.095
9.720,0.060,0.100
9.722,-0.010,0.105
9.724,-0.135,0.110
9.726,-0.160,0.110
9.728,-0.170,0.115
9.730,-0.110,0.120
9.732,-0.025,0.130
9.734,0.115,0.135
9.736,0.155,0.145
9.738,0.175,0.160
9.740,0.120,0.170
9.742,0.050,0.180
9.744,-0.065,0.190
9.746,-0.085,0.200
9.748,-0.085,0.205
9.750,-0.030,0.210
9.752,0.060,0.215
9.754,0.190,0.220
9.756,0.230,0.225
9.758,0.240,0.230
9.760,0.185,0.235
9.762,0.115,0.240
9.764,0.000,0.250
9.766,-0.035,0.255
9.768,-0.035,0.260
9.770,0.025,0.265
9.772,0.120,0.265
9.774,0.235,0.260
9.776,0.265,0.260
9.778,0.250,0.250
9.780,0.195,0.245
9.782,0.090,0.240
9.784,-0.030,0.230
9.786,-0.075,0.225
9.788,-0.085,0.215
9.790,-0.045,0.205
9.792,0.035,0.190
9.794,0.125,0.175
9.796,0.135,0.155
9.798,0.110,0.130
9.800,0.035,0.110
9.802,-0.080,0.085
9.804,-0.210,0.065
9.806,-0.240,0.045
9.808,-0.255,0.030
9.810,-0.210,0.020
9.812,-0.110,0.010
9.814,-0.030,0.000
9.816,-0.020,-0.005
9.818,-0.020,-0.010
9.820,-0.100,-0.020
9.822,-0.200,-0.025
9.824,-0.305,-0.035
9.826,-0.340,-0.040
9.828,-0.335,-0.045
9.830,-0.280,-0.055
9.832,-0.170,-0.060
9.834,-0.090,-0.060
9.836,-0.070,-0.065
9.838,-0.090,-0.065
9.840,-0.150,-0.065
9.842,-0.255,-0.070
9.844,-0.345,-0.070
9.846,-0.365,-0.070
9.848,-0.350,-0.075
9.850,-0.305,-0.080
9.852,-0.180,-0.085
9.854,-0.095,-0.090
9.856,-0.075,-0.095
9.858,-0.095,-0.095
9.860,-0.160,-0.100
9.862,-0.275,-0.100
9.864,-0.360,-0.095
9.866,-0.375,-0.090
9.868,-0.350,-0.085
9.870,-0.290,-0.080
9.872,-0.175,-0.080
9.874,-0.105,-0.075
9.876,-0.080,-0.075
9.878,-0.100,-0.075
9.880,-0.170,-0.075
9.882,-0.285,-0.075
9.884,-0.360,-0.075
9.886,-0.375,-0.080
9.888,-0.345,-0.080
9.890,-0.290,-0.080
9.892,-0.180,-0.080
9.894,-0.110,-0.085
9.896,-0.090,-0.085
9.898,-0.120,-0.085
9.900,-0.180,-0.090
9.902,-0.305,-0.090
9.904,-0.370,-0.085
9.906,-0.380,-0.085
9.908,-0.350,-0.080
9.910,-0.285,-0.080
9.912,-0.160,-0.075
9.914,-0.095,-0.075
9.916,-0.080,-0.075
9.918,-0.105,-0.075
9.920,-0.170,-0.080
9.922,-0.300,-0.080
9.924,-0.360,-0.085
9.926,-0.370,-0.085
9.928,-0.345,-0.085
9.930,-0.270,-0.085
9.932,-0.140,-0.085
9.934,-0.085,-0.085
9.936,-0.075,-0.090
9.938,-0.105,-0.090
9.940,-0.175,-0.090
9.942,-0.310,-0.090
9.944,-0.360,-0.090
9.946,-0.370,-0.085
9.948,-0.330,-0.080
9.950,-0.265,-0.075
9.952,-0.135,-0.070
9.954,-0.080,-0.070
9.956,-0.075,-0.070
9.958,-0.115,-0.070
9.960,-0.175,-0.075
9.962,-0.305,-0.075
9.964,-0.350,-0.075
9.966,-0.365,-0.075
9.968,-0.320,-0.075
9.970,-0.255,-0.070
9.972,-0.115,-0.065
9.974,-0.080,-0.065
9.976,-0.070,-0.060
9.978,-0.100,-0.060
9.980,-0.175,-0.065
9.982,-0.305,-0.065
9.984,-0.345,-0.065
9.986,-0.360,-0.065
9.988,-0.310,-0.065
9.990,-0.245,-0.065
9.992,-0.115,-0.060
9.994,-0.075,-0.055
9.996,-0.075,-0.055
9.998,-0.110,-0.060
