'Elapsed time','ECG I','ECG I filtered'
8.374,-0.070,-0.070
8.376,-0.045,-0.060
8.378,-0.020,-0.050
8.380,-0.060,-0.045
8.382,-0.090,-0.040
8.384,0.000,-0.040
8.386,0.030,-0.050
8.388,0.035,-0.060
8.390,-0.010,-0.075
8.392,-0.060,-0.090
8.394,0.020,-0.095
8.396,-0.040,-0.100
8.398,-0.125,-0.100
8.400,-0.180,-0.100
8.402,-0.120,-0.095
8.404,-0.010,-0.090
8.406,0.045,-0.090
8.408,0.070,-0.090
8.410,-0.010,-0.090
8.412,-0.020,-0.095
8.414,-0.025,-0.090
8.416,-0.065,-0.090
8.418,-0.075,-0.080
8.420,-0.050,-0.075
8.422,0.005,-0.065
8.424,0.000,-0.060
8.426,0.010,-0.055
8.428,0.000,-0.060
8.430,0.025,-0.070
8.432,-0.025,-0.085
8.434,-0.120,-0.100
8.436,-0.160,-0.115
8.438,-0.060,-0.120
8.440,-0.055,-0.120
8.442,-0.025,-0.110
8.444,-0.090,-0.095
8.446,-0.100,-0.080
8.448,0.080,-0.060
8.450,0.075,-0.045
8.452,0.040,-0.040
8.454,0.010,-0.040
8.456,-0.035,-0.050
8.458,-0.090,-0.065
8.460,-0.115,-0.085
8.462,-0.085,-0.105
8.464,-0.070,-0.120
8.466,-0.035,-0.130
8.468,-0.025,-0.135
8.470,0.020,-0.140
8.472,-0.080,-0.130
8.474,-0.080,-0.120
8.476,-0.065,-0.105
8.478,-0.080,-0.080
8.480,-0.100,-0.050
8.482,0.045,-0.010
8.484,0.125,0.045
8.486,0.225,0.115
8.488,0.315,0.195
8.490,0.365,0.285
8.492,0.480,0.390
8.494,0.575,0.495
8.496,0.665,0.590
8.498,0.785,0.675
8.500,0.775,0.735
8.502,0.790,0.765
8.504,0.810,0.755
8.506,0.740,0.715
8.508,0.715,0.635
8.510,0.645,0.530
8.512,0.545,0.405
8.514,0.345,0.280
8.516,0.160,0.160
8.518,0.020,0.055
8.520,-0.115,-0.015
8.522,-0.125,-0.065
8.524,-0.060,-0.080
8.526,0.060,-0.075
8.528,0.090,-0.060
8.530,0.070,-0.040
8.532,0.040,-0.025
8.534,0.055,-0.020
8.536,0.010,-0.025
8.538,-0.070,-0.035
8.540,-0.120,-0.055
8.542,0.005,-0.070
8.544,-0.070,-0.075
8.546,-0.020,-0.075
8.548,0.135,-0.065
8.550,0.095,-0.045
8.552,0.080,-0.020
8.554,0.115,0.000
8.556,0.050,0.010
8.558,-0.030,0.015
8.560,-0.075,0.010
8.562,-0.065,-0.005
8.564,0.035,-0.025
8.566,0.120,-0.045
8.568,0.110,-0.055
8.570,0.060,-0.065
8.572,0.010,-0.060
8.574,-0.030,-0.055
8.576,0.005,-0.045
8.578,0.005,-0.035
8.580,-0.040,-0.030
8.582,-0.035,-0.025
8.584,0.005,-0.030
8.586,0.025,-0.035
8.588,0.040,-0.040
8.590,0.015,-0.045
8.592,0.005,-0.045
8.594,0.070,-0.040
8.596,0.060,-0.030
8.598,0.050,-0.020
8.600,0.070,-0.010
8.602,-0.040,-0.005
8.604,0.085,0.000
8.606,0.110,-0.005
8.608,0.035,-0.010
8.610,0.055,-0.020
8.612,0.125,-0.025
8.614,-0.015,-0.030
8.616,0.050,-0.030
8.618,0.040,-0.025
8.620,-0.005,-0.020
8.622,0.015,-0.010
8.624,0.100,-0.005
8.626,0.090,0.005
8.628,0.055,0.010
8.630,0.035,0.010
8.632,0.105,0.010
8.634,0.130,0.015
8.636,0.050,0.015
8.638,0.030,0.020
8.640,0.070,0.030
8.642,0.070,0.035
8.644,0.140,0.045
8.646,0.165,0.050
8.648,0.130,0.050
8.650,0.115,0.050
8.652,0.110,0.045
8.654,0.115,0.040
8.656,0.110,0.040
8.658,0.065,0.040
8.660,0.010,0.045
8.662,0.020,0.055
8.664,0.165,0.065
8.666,0.320,0.080
8.668,0.190,0.090
8.670,0.200,0.100
8.672,0.190,0.110
8.674,0.145,0.110
8.676,0.145,0.115
8.678,0.125,0.115
8.680,0.145,0.115
8.682,0.180,0.115
8.684,0.190,0.115
8.686,0.210,0.115
8.688,0.235,0.120
8.690,0.260,0.120
8.692,0.250,0.125
8.694,0.235,0.130
8.696,0.165,0.140
8.698,0.185,0.150
8.700,0.130,0.165
8.702,0.155,0.180
8.704,0.275,0.195
8.706,0.335,0.210
8.708,0.400,0.225
8.710,0.390,0.235
8.712,0.340,0.245
8.714,0.310,0.245
8.716,0.300,0.245
8.718,0.235,0.245
8.720,0.170,0.240
8.722,0.235,0.235
8.724,0.345,0.235
8.726,0.380,0.235
8.728,0.335,0.235
8.730,0.385,0.240
8.732,0.340,0.240
8.734,0.290,0.240
8.736,0.265,0.235
8.738,0.185,0.230
8.740,0.225,0.225
8.742,0.220,0.215
8.744,0.340,0.210
8.746,0.325,0.205
8.748,0.310,0.195
8.750,0.295,0.190
8.752,0.265,0.185
8.754,0.250,0.170
8.756,0.170,0.155
8.758,0.160,0.135
8.760,0.105,0.115
8.762,0.125,0.090
8.764,0.135,0.070
8.766,0.165,0.050
8.768,0.165,0.040
8.770,0.080,0.035
8.772,0.115,0.035
8.774,0.075,0.040
8.776,0.040,0.045
8.778,0.100,0.045
8.780,0.140,0.045
8.782,0.125,0.035
8.784,0.085,0.020
8.786,0.010,0.005
8.788,0.090,-0.005
8.790,0.105,-0.015
8.792,0.070,-0.020
8.794,0.035,-0.020
8.796,0.005,-0.015
8.798,-0.025,-0.015
8.800,-0.040,-0.015
8.802,0.060,-0.020
8.804,0.030,-0.035
8.806,0.055,-0.045
8.808,0.045,-0.060
8.810,-0.005,-0.070
8.812,0.025,-0.070
8.814,0.030,-0.065
8.816,-0.070,-0.050
8.818,-0.035,-0.030
8.820,0.045,-0.015
8.822,0.155,0.000
8.824,0.150,0.010
8.826,0.055,0.005
8.828,0.070,-0.005
8.830,0.075,-0.025
8.832,0.015,-0.040
8.834,0.000,-0.055
8.836,-0.030,-0.060
8.838,-0.005,-0.060
8.840,0.020,-0.055
8.842,0.000,-0.050
8.844,0.055,-0.040
8.846,0.060,-0.035
8.848,0.025,-0.035
8.850,0.015,-0.040
8.852,-0.010,-0.050
8.854,0.005,-0.055
8.856,-0.025,-0.060
8.858,-0.015,-0.060
8.860,-0.095,-0.055
8.862,0.040,-0.045
8.864,0.050,-0.035
8.866,0.110,-0.030
8.868,0.210,-0.030
8.870,0.010,-0.035
8.872,-0.055,-0.045
8.874,-0.040,-0.055
8.876,-0.025,-0.060
8.878,0.005,-0.060
8.880,0.055,-0.055
8.882,0.075,-0.040
8.884,0.055,-0.025
8.886,0.000,-0.010
8.888,0.065,0.005
8.890,0.100,0.005
8.892,0.090,0.005
8.894,0.070,-0.010
8.896,0.015,-0.020
8.898,-0.040,-0.035
8.900,0.005,-0.040
8.902,0.030,-0.040
8.904,-0.010,-0.035
8.906,0.140,-0.020
8.908,0.170,-0.005
8.910,0.085,0.005
8.912,0.050,0.010
8.914,0.000,0.005
8.916,0.020,-0.005
8.918,0.035,-0.025
8.920,0.015,-0.045
8.922,-0.080,-0.060
8.924,-0.025,-0.075
8.926,0.090,-0.075
8.928,0.070,-0.070
8.930,0.025,-0.055
8.932,0.015,-0.040
8.934,0.055,-0.020
8.936,0.065,0.000
8.938,0.030,0.010
8.940,0.055,0.020
8.942,0.105,0.020
8.944,0.110,0.015
8.946,0.110,0.010
8.948,0.075,0.000
8.950,0.085,-0.010
8.952,0.025,-0.015
8.954,0.000,-0.025
8.956,0.010,-0.030
8.958,-0.015,-0.035
8.960,0.005,-0.035
8.962,0.050,-0.035
8.964,0.070,-0.030
8.966,0.080,-0.025
8.968,0.100,-0.020
8.970,0.035,-0.015
8.972,0.115,-0.010
8.974,0.065,-0.005
8.976,-0.035,-0.005
8.978,0.015,-0.005
8.980,0.070,-0.010
8.982,0.040,-0.020
8.984,0.040,-0.030
8.986,0.035,-0.045
8.988,0.060,-0.055
8.990,0.100,-0.065
8.992,-0.020,-0.070
8.994,-0.020,-0.070
8.996,0.040,-0.065
8.998,-0.140,-0.055
9.000,-0.030,-0.045
9.002,0.070,-0.030
9.004,0.150,-0.015
9.006,0.145,-0.005
9.008,0.105,0.005
9.010,0.090,0.010
9.012,0.045,0.005
9.014,-0.020,0.000
9.016,-0.045,-0.010
9.018,0.015,-0.020
9.020,0.045,-0.035
9.022,0.030,-0.050
9.024,0.060,-0.060
9.026,0.085,-0.070
9.028,0.030,-0.075
9.030,0.015,-0.080
9.032,-0.015,-0.075
9.034,-0.040,-0.070
9.036,0.000,-0.065
9.038,0.015,-0.055
9.040,-0.055,-0.045
9.042,0.055,-0.035
9.044,0.115,-0.030
9.046,0.105,-0.025
9.048,0.070,-0.030
9.050,0.005,-0.035
9.052,-0.025,-0.045
9.054,0.020,-0.050
9.056,0.005,-0.060
9.058,-0.105,-0.060
9.060,-0.035,-0.055
9.062,0.100,-0.050
9.064,0.100,-0.040
9.066,0.115,-0.030
9.068,0.040,-0.025
9.070,0.045,-0.025
9.072,0.105,-0.025
9.074,-0.020,-0.030
9.076,-0.100,-0.040
9.078,-0.085,-0.050
9.080,-0.060,-0.055
9.082,0.165,-0.060
9.084,0.080,-0.060
9.086,-0.025,-0.055
9.088,-0.005,-0.050
9.090,0.115,-0.045
9.092,0.010,-0.040
9.094,-0.025,-0.035
9.096,-0.020,-0.035
9.098,0.035,-0.035
9.100,0.070,-0.035
9.102,0.050,-0.035
9.104,0.065,-0.035
9.106,0.075,-0.035
9.108,0.050,-0.035
9.110,0.055,-0.035
9.112,0.000,-0.040
9.114,-0.015,-0.045
9.116,0.005,-0.050
9.118,0.020,-0.055
9.120,-0.020,-0.065
9.122,-0.080,-0.070
9.124,0.040,-0.070
9.126,0.065,-0.070
9.128,0.030,-0.065
9.130,0.025,-0.055
9.132,0.070,-0.050
9.134,0.005,-0.040
9.136,-0.010,-0.035
9.138,-0.010,-0.035
9.140,0.060,-0.030
9.142,0.125,-0.030
9.144,0.030,-0.030
9.146,0.080,-0.030
9.148,0.045,-0.030
9.150,0.040,-0.030
9.152,-0.015,-0.030
9.154,-0.040,-0.030
9.156,0.000,-0.035
9.158,0.115,-0.040
9.160,0.040,-0.050
9.162,-0.010,-0.060
9.164,0.000,-0.065
9.166,0.035,-0.070
9.168,0.000,-0.070
9.170,0.005,-0.065
9.172,0.050,-0.050
9.174,0.040,-0.040
9.176,-0.020,-0.025
9.178,0.060,-0.010
9.180,0.090,0.000
9.182,0.075,0.000
9.184,0.070,0.000
9.186,0.070,-0.005
9.188,0.095,-0.015
9.190,0.080,-0.020
9.192,0.005,-0.030
9.194,-0.020,-0.030
9.196,-0.055,-0.030
9.198,-0.015,-0.025
9.200,0.065,-0.020
9.202,0.125,-0.010
9.204,0.140,0.000
9.206,0.140,0.015
9.208,0.135,0.020
9.210,0.165,0.030
9.212,0.050,0.030
9.214,0.025,0.030
9.216,0.005,0.025
9.218,0.020,0.015
9.220,0.110,0.010
9.222,0.130,0.000
9.224,0.100,-0.005
9.226,0.110,-0.010
9.228,0.070,-0.010
9.230,0.040,-0.010
9.232,0.020,-0.010
9.234,0.055,-0.010
9.236,0.030,-0.015
9.238,0.015,-0.015
9.240,0.040,-0.020
9.242,0.020,-0.030
9.244,0.080,-0.035
9.246,0.050,-0.045
9.248,0.030,-0.050
9.250,0.035,-0.055
9.252,-0.020,-0.060
9.254,-0.080,-0.060
9.256,-0.095,-0.065
9.258,0.000,-0.065
9.260,0.040,-0.065
9.262,0.015,-0.065
9.264,0.025,-0.060
9.266,0.055,-0.055
9.268,0.065,-0.050
9.270,0.040,-0.040
9.272,0.020,-0.035
9.274,-0.025,-0.025
9.276,-0.045,-0.025
9.278,-0.015,-0.030
9.280,0.045,-0.035
9.282,0.100,-0.050
9.284,0.105,-0.065
9.286,0.040,-0.075
9.288,-0.050,-0.090
9.290,-0.080,-0.095
9.292,-0.075,-0.100
9.294,-0.075,-0.100
9.296,-0.070,-0.095
9.298,-0.065,-0.090
9.300,0.025,-0.085
9.302,0.105,-0.080
9.304,-0.025,-0.080
9.306,-0.015,-0.075
9.308,0.035,-0.075
9.310,-0.005,-0.070
9.312,-0.030,-0.065
9.314,0.025,-0.060
9.316,-0.015,-0.055
9.318,-0.055,-0.050
9.320,-0.060,-0.055
9.322,0.020,-0.060
9.324,0.030,-0.080
9.326,0.000,-0.100
9.328,-0.045,-0.125
9.330,-0.050,-0.150
9.332,-0.160,-0.170
9.334,-0.160,-0.180
9.336,-0.140,-0.175
9.338,-0.080,-0.160
9.340,-0.060,-0.130
9.342,-0.135,-0.090
9.344,0.030,-0.040
9.346,0.190,0.015
9.348,0.225,0.080
9.350,0.180,0.145
9.352,0.255,0.220
9.354,0.345,0.300
9.356,0.400,0.390
9.358,0.545,0.480
9.360,0.660,0.570
9.362,0.780,0.655
9.364,0.935,0.725
9.366,0.930,0.770
9.368,0.940,0.790
9.370,0.790,0.775
9.372,0.705,0.720
9.374,0.630,0.635
9.376,0.575,0.520
9.378,0.410,0.390
9.380,0.335,0.255
9.382,0.205,0.130
9.384,0.065,0.020
9.386,-0.090,-0.065
9.388,-0.050,-0.115
9.390,-0.090,-0.145
9.392,-0.070,-0.145
9.394,-0.115,-0.130
9.396,-0.075,-0.110
9.398,-0.040,-0.085
9.400,0.000,-0.065
9.402,0.105,-0.050
9.404,0.080,-0.040
9.406,0.045,-0.040
9.408,0.005,-0.040
9.410,0.010,-0.040
9.412,-0.070,-0.045
9.414,-0.120,-0.045
9.416,-0.010,-0.045
9.418,0.105,-0.050
9.420,0.085,-0.050
9.422,0.040,-0.060
9.424,0.000,-0.065
9.426,-0.020,-0.070
9.428,0.000,-0.075
9.430,-0.070,-0.075
9.432,-0.090,-0.070
9.434,-0.015,-0.065
9.436,-0.015,-0.055
9.438,-0.010,-0.045
9.440,0.065,-0.035
9.442,0.035,-0.035
9.444,0.060,-0.040
9.446,0.115,-0.045
9.448,0.055,-0.050
9.450,-0.060,-0.055
9.452,-0.065,-0.055
9.454,-0.035,-0.055
9.456,-0.020,-0.045
9.458,-0.005,-0.035
9.460,0.095,-0.025
9.462,0.095,-0.020
9.464,0.115,-0.015
9.466,0.045,-0.020
9.468,0.000,-0.030
9.470,0.010,-0.045
9.472,0.005,-0.060
9.474,-0.075,-0.075
9.476,-0.120,-0.080
9.478,-0.125,-0.085
9.480,-0.035,-0.080
9.482,0.100,-0.070
9.484,0.210,-0.060
9.486,0.080,-0.045
9.488,-0.025,-0.030
9.490,-0.040,-0.020
9.492,-0.060,-0.010
9.494,0.005,0.000
9.496,0.070,0.010
9.498,0.190,0.020
9.500,0.195,0.030
9.502,0.055,0.035
9.504,0.140,0.040
9.506,0.110,0.045
9.508,0.000,0.040
9.510,0.055,0.035
9.512,0.075,0.025
9.514,0.055,0.010
9.516,0.025,0.005
9.518,0.075,-0.005
9.520,0.135,-0.005
9.522,0.150,0.000
9.524,0.065,0.015
9.526,0.060,0.030
9.528,0.075,0.045
9.530,0.130,0.060
9.532,0.155,0.070
9.534,0.075,0.075
9.536,0.095,0.070
9.538,0.185,0.065
9.540,0.125,0.060
9.542,0.240,0.055
9.544,0.070,0.050
9.546,0.055,0.055
9.548,0.115,0.060
9.550,0.075,0.075
9.552,0.145,0.095
9.554,0.160,0.120
9.556,0.225,0.145
9.558,0.250,0.165
9.560,0.275,0.180
9.562,0.320,0.190
9.564,0.290,0.195
9.566,0.240,0.195
9.568,0.170,0.190
9.570,0.185,0.185
9.572,0.165,0.185
9.574,0.155,0.190
9.576,0.255,0.200
9.578,0.320,0.210
9.580,0.405,0.230
9.582,0.435,0.245
9.584,0.355,0.260
9.586,0.320,0.265
9.588,0.285,0.265
9.590,0.235,0.255
9.592,0.205,0.235
9.594,0.240,0.215
9.596,0.190,0.190
9.598,0.160,0.175
9.600,0.305,0.165
9.602,0.340,0.170
9.604,0.285,0.180
9.606,0.325,0.195
9.608,0.290,0.210
9.610,0.240,0.220
9.612,0.220,0.225
9.614,0.170,0.210
9.616,0.140,0.190
9.618,0.200,0.160
9.620,0.305,0.125
9.622,0.225,0.095
9.624,0.230,0.070
9.626,0.215,0.060
9.628,0.015,0.060
9.630,0.000,0.065
9.632,0.100,0.075
9.634,0.050,0.080
9.636,0.055,0.085
9.638,0.170,0.075
9.640,0.205,0.055
9.642,0.165,0.030
9.644,0.050,0.005
9.646,0.035,-0.015
9.648,0.015,-0.030
9.650,-0.020,-0.035
9.652,-0.005,-0.030
9.654,0.005,-0.025
9.656,-0.030,-0.015
9.658,-0.025,-0.010
9.660,0.145,-0.015
9.662,0.110,-0.030
9.664,0.045,-0.045
9.666,-0.095,-0.070
9.668,-0.100,-0.090
9.670,-0.040,-0.105
9.672,-0.035,-0.110
9.674,-0.125,-0.105
9.676,-0.045,-0.090
9.678,0.015,-0.075
9.680,0.005,-0.060
9.682,0.030,-0.045
9.684,0.120,-0.035
9.686,0.040,-0.035
9.688,-0.040,-0.040
9.690,-0.085,-0.050
9.692,-0.145,-0.060
9.694,-0.105,-0.075
9.696,0.000,-0.080
9.698,0.085,-0.085
9.700,0.065,-0.085
9.702,0.015,-0.080
9.704,-0.060,-0.075
9.706,-0.060,-0.070
9.708,-0.055,-0.065
9.710,-0.045,-0.065
9.712,-0.015,-0.065
9.714,-0.045,-0.065
9.716,-0.020,-0.070
9.718,-0.030,-0.075
9.720,-0.040,-0.085
9.722,0.020,-0.090
9.724,0.025,-0.090
9.726,-0.070,-0.090
9.728,-0.170,-0.085
9.730,-0.055,-0.080
9.732,-0.075,-0.070
9.734,0.030,-0.060
9.736,0.050,-0.050
9.738,0.050,-0.045
9.740,0.015,-0.045
9.742,-0.005,-0.050
9.744,-0.040,-0.060
9.746,-0.030,-0.075
9.748,-0.060,-0.090
9.750,-0.130,-0.105
9.752,-0.075,-0.110
9.754,-0.080,-0.115
9.756,-0.085,-0.110
9.758,-0.030,-0.105
9.760,-0.080,-0.095
9.762,0.000,-0.085
9.764,0.055,-0.080
9.766,-0.010,-0.075
9.768,-0.090,-0.070
9.770,-0.095,-0.075
9.772,-0.040,-0.075
9.774,-0.015,-0.075
9.776,0.035,-0.070
9.778,-0.015,-0.065
9.780,0.030,-0.060
9.782,0.040,-0.055
9.784,-0.045,-0.050
9.786,-0.030,-0.050
9.788,0.005,-0.050
9.790,0.025,-0.050
9.792,-0.045,-0.055
9.794,-0.025,-0.055
9.796,0.005,-0.055
9.798,0.010,-0.055
9.800,-0.015,-0.050
9.802,-0.055,-0.045
9.804,0.045,-0.040
9.806,-0.015,-0.040
9.808,-0.010,-0.040
9.810,-0.080,-0.040
9.812,-0.040,-0.045
9.814,0.000,-0.050
9.816,0.025,-0.055
9.818,0.045,-0.065
9.820,0.045,-0.070
9.822,0.005,-0.075
9.824,-0.075,-0.085
9.826,-0.105,-0.095
9.828,-0.125,-0.105
9.830,-0.175,-0.115
9.832,-0.150,-0.120
9.834,-0.115,-0.120
9.836,-0.085,-0.110
9.838,0.040,-0.100
9.840,0.045,-0.080
9.842,0.040,-0.060
9.844,0.090,-0.040
9.846,0.020,-0.025
9.848,-0.065,-0.015
9.850,-0.100,-0.020
9.852,-0.125,-0.030
9.854,-0.055,-0.045
9.856,0.010,-0.065
9.858,0.040,-0.085
9.860,0.030,-0.095
9.862,-0.090,-0.105
9.864,-0.060,-0.100
9.866,-0.005,-0.095
9.868,-0.080,-0.085
9.870,-0.155,-0.080
9.872,-0.095,-0.075
9.874,-0.055,-0.075
9.876,-0.020,-0.080
9.878,-0.030,-0.085
9.880,0.015,-0.095
9.882,0.040,-0.105
9.884,-0.045,-0.105
9.886,-0.090,-0.105
9.888,-0.125,-0.095
9.890,-0.090,-0.085
9.892,-0.060,-0.075
9.894,-0.005,-0.065
9.896,0.020,-0.065
9.898,-0.035,-0.070
9.900,-0.040,-0.080
9.902,-0.020,-0.095
9.904,-0.010,-0.105
9.906,-0.135,-0.115
9.908,-0.200,-0.120
9.910,-0.125,-0.120
9.912,-0.060,-0.110
9.914,-0.045,-0.100
9.916,-0.005,-0.085
9.918,-0.015,-0.075
9.920,0.000,-0.070
9.922,-0.005,-0.070
9.924,-0.040,-0.075
9.926,-0.100,-0.080
9.928,-0.070,-0.085
9.930,-0.125,-0.085
9.932,-0.080,-0.085
9.934,-0.020,-0.080
9.936,0.000,-0.075
9.938,0.025,-0.070
9.940,0.040,-0.065
9.942,-0.010,-0.065
9.944,-0.050,-0.070
9.946,-0.110,-0.075
9.948,-0.150,-0.085
9.950,-0.170,-0.095
9.952,-0.110,-0.100
9.954,-0.060,-0.100
9.956,0.010,-0.095
9.958,0.005,-0.090
9.960,-0.035,-0.080
9.962,0.065,-0.070
9.964,-0.020,-0.065
9.966,-0.110,-0.060
9.968,-0.115,-0.065
9.970,-0.150,-0.070
9.972,-0.155,-0.080
9.974,-0.110,-0.085
9.976,0.020,-0.090
9.978,0.150,-0.090
9.980,0.065,-0.080
9.982,-0.060,-0.070
9.984,-0.105,-0.060
9.986,-0.065,-0.050
9.988,-0.055,-0.040
9.990,-0.075,-0.045
9.992,-0.065,-0.050
9.994,-0.035,-0.060
9.996,0.020,-0.075
9.998,-0.020,-0.080
