'Elapsed time','ECG I','ECG I filtered'
8.486,-0.275,0.015
8.488,-0.230,0.035
8.490,-0.220,0.045
8.492,-0.360,0.055
8.494,-0.175,0.060
8.496,0.015,0.060
8.498,0.005,0.055
8.500,-0.125,0.040
8.502,-0.015,0.020
8.504,-0.185,0.000
8.506,-0.245,-0.020
8.508,-0.390,-0.035
8.510,-0.465,-0.045
8.512,-0.430,-0.050
8.514,-0.250,-0.045
8.516,-0.240,-0.040
8.518,-0.020,-0.035
8.520,-0.045,-0.030
8.522,-0.155,-0.030
8.524,-0.210,-0.035
8.526,-0.270,-0.045
8.528,-0.370,-0.060
8.530,-0.485,-0.075
8.532,-0.550,-0.085
8.534,-0.315,-0.090
8.536,-0.285,-0.090
8.538,-0.035,-0.090
8.540,-0.075,-0.080
8.542,-0.245,-0.070
8.544,-0.255,-0.065
8.546,-0.260,-0.060
8.548,-0.415,-0.055
8.550,-0.450,-0.055
8.552,-0.455,-0.060
8.554,-0.305,-0.060
8.556,-0.245,-0.065
8.558,-0.045,-0.060
8.560,-0.105,-0.060
8.562,-0.165,-0.055
8.564,-0.310,-0.050
8.566,-0.220,-0.040
8.568,-0.455,-0.035
8.570,-0.390,-0.025
8.572,-0.400,-0.020
8.574,-0.225,-0.005
8.576,-0.140,0.020
8.578,0.015,0.050
8.580,0.080,0.100
8.582,0.055,0.160
8.584,0.075,0.240
8.586,0.140,0.325
8.588,-0.040,0.420
8.590,0.085,0.505
8.592,0.265,0.575
8.594,0.560,0.620
8.596,0.490,0.630
8.598,0.580,0.605
8.600,0.505,0.545
8.602,0.295,0.455
8.604,0.265,0.345
8.606,-0.090,0.225
8.608,-0.355,0.115
8.610,-0.440,0.015
8.612,-0.380,-0.055
8.614,-0.315,-0.105
8.616,-0.345,-0.130
8.618,-0.200,-0.135
8.620,-0.170,-0.125
8.622,-0.150,-0.110
8.624,-0.330,-0.100
8.626,-0.325,-0.090
8.628,-0.505,-0.085
8.630,-0.440,-0.080
8.632,-0.330,-0.080
8.634,-0.365,-0.080
8.636,-0.270,-0.080
8.638,-0.120,-0.075
8.640,-0.145,-0.070
8.642,-0.240,-0.070
8.644,-0.170,-0.065
8.646,-0.350,-0.065
8.648,-0.475,-0.065
8.650,-0.460,-0.060
8.652,-0.365,-0.055
8.654,-0.265,-0.045
8.656,-0.255,-0.035
8.658,-0.030,-0.020
8.660,-0.020,-0.015
8.662,-0.125,-0.010
8.664,-0.270,-0.015
8.666,-0.400,-0.030
8.668,-0.525,-0.050
8.670,-0.375,-0.075
8.672,-0.450,-0.100
8.674,-0.320,-0.115
8.676,-0.265,-0.120
8.678,-0.165,-0.115
8.680,-0.160,-0.095
8.682,-0.145,-0.070
8.684,-0.195,-0.045
8.686,-0.395,-0.025
8.688,-0.350,-0.015
8.690,-0.460,-0.020
8.692,-0.410,-0.035
8.694,-0.380,-0.055
8.696,-0.130,-0.075
8.698,-0.025,-0.090
8.700,-0.235,-0.095
8.702,-0.310,-0.090
8.704,-0.305,-0.075
8.706,-0.295,-0.060
8.708,-0.320,-0.045
8.710,-0.460,-0.030
8.712,-0.390,-0.030
8.714,-0.275,-0.030
8.716,-0.210,-0.040
8.718,-0.040,-0.045
8.720,-0.145,-0.050
8.722,-0.200,-0.050
8.724,-0.275,-0.045
8.726,-0.290,-0.035
8.728,-0.420,-0.025
8.730,-0.360,-0.020
8.732,-0.380,-0.020
8.734,-0.345,-0.030
8.736,-0.150,-0.040
8.738,-0.160,-0.055
8.740,-0.165,-0.070
8.742,-0.275,-0.075
8.744,-0.265,-0.070
8.746,-0.350,-0.060
8.748,-0.415,-0.040
8.750,-0.355,-0.025
8.752,-0.240,-0.010
8.754,-0.300,-0.005
8.756,-0.155,-0.005
8.758,-0.030,-0.010
8.760,-0.140,-0.025
8.762,-0.225,-0.035
8.764,-0.295,-0.045
8.766,-0.485,-0.045
8.768,-0.435,-0.045
8.770,-0.305,-0.035
8.772,-0.330,-0.025
8.774,-0.195,-0.015
8.776,-0.125,-0.005
8.778,-0.065,-0.005
8.780,-0.170,-0.005
8.782,-0.195,-0.005
8.784,-0.235,-0.010
8.786,-0.485,-0.005
8.788,-0.350,0.000
8.790,-0.270,0.010
8.792,-0.205,0.025
8.794,-0.115,0.040
8.796,-0.085,0.060
8.798,-0.005,0.075
8.800,-0.135,0.085
8.802,-0.090,0.095
8.804,-0.210,0.095
8.806,-0.305,0.095
8.808,-0.220,0.095
8.810,-0.285,0.085
8.812,-0.225,0.080
8.814,-0.170,0.070
8.816,0.020,0.060
8.818,-0.065,0.050
8.820,-0.135,0.050
8.822,-0.165,0.050
8.824,-0.280,0.055
8.826,-0.385,0.065
8.828,-0.255,0.080
8.830,-0.195,0.090
8.832,-0.135,0.095
8.834,-0.080,0.100
8.836,0.005,0.100
8.838,-0.100,0.095
8.840,-0.105,0.085
8.842,-0.165,0.075
8.844,-0.260,0.065
8.846,-0.255,0.060
8.848,-0.280,0.055
8.850,-0.340,0.050
8.852,-0.140,0.050
8.854,-0.260,0.050
8.856,-0.085,0.045
8.858,-0.100,0.035
8.860,-0.140,0.025
8.862,-0.215,0.015
8.864,-0.245,0.000
8.866,-0.435,-0.010
8.868,-0.380,-0.020
8.870,-0.310,-0.020
8.872,-0.300,-0.020
8.874,-0.310,-0.020
8.876,-0.120,-0.010
8.878,-0.090,0.000
8.880,-0.220,0.005
8.882,-0.190,0.010
8.884,-0.215,0.015
8.886,-0.275,0.010
8.888,-0.390,0.000
8.890,-0.550,-0.015
8.892,-0.250,-0.030
8.894,-0.285,-0.045
8.896,-0.225,-0.060
8.898,-0.285,-0.070
8.900,-0.195,-0.075
8.902,-0.235,-0.075
8.904,-0.285,-0.070
8.906,-0.440,-0.055
8.908,-0.430,-0.040
8.910,-0.355,-0.030
8.912,-0.285,-0.020
8.914,-0.335,-0.015
8.916,-0.115,-0.020
8.918,-0.170,-0.030
8.920,-0.215,-0.045
8.922,-0.260,-0.065
8.924,-0.430,-0.080
8.926,-0.430,-0.100
8.928,-0.445,-0.110
8.930,-0.575,-0.110
8.932,-0.420,-0.110
8.934,-0.265,-0.100
8.936,-0.240,-0.090
8.938,-0.265,-0.075
8.940,-0.205,-0.060
8.942,-0.270,-0.045
8.944,-0.350,-0.035
8.946,-0.435,-0.025
8.948,-0.430,-0.020
8.950,-0.355,-0.020
8.952,-0.295,-0.020
8.954,-0.250,-0.025
8.956,-0.145,-0.035
8.958,-0.190,-0.045
8.960,-0.275,-0.060
8.962,-0.350,-0.070
8.964,-0.420,-0.080
8.966,-0.420,-0.085
8.968,-0.480,-0.085
8.970,-0.545,-0.080
8.972,-0.265,-0.075
8.974,-0.265,-0.065
8.976,-0.270,-0.055
8.978,-0.185,-0.045
8.980,-0.175,-0.045
8.982,-0.240,-0.045
8.984,-0.440,-0.050
8.986,-0.470,-0.055
8.988,-0.490,-0.060
8.990,-0.445,-0.065
8.992,-0.275,-0.065
8.994,-0.195,-0.060
8.996,-0.200,-0.055
8.998,-0.170,-0.045
9.000,-0.230,-0.035
9.002,-0.365,-0.025
9.004,-0.405,-0.015
9.006,-0.370,-0.010
9.008,-0.400,-0.005
9.010,-0.370,-0.005
9.012,-0.320,-0.005
9.014,-0.160,-0.005
9.016,-0.130,-0.005
9.018,-0.120,-0.005
9.020,-0.225,-0.005
9.022,-0.255,-0.010
9.024,-0.430,-0.020
9.026,-0.510,-0.030
9.028,-0.375,-0.040
9.030,-0.435,-0.055
9.032,-0.380,-0.065
9.034,-0.235,-0.075
9.036,-0.140,-0.080
9.038,-0.270,-0.085
9.040,-0.280,-0.080
9.042,-0.290,-0.075
9.044,-0.485,-0.065
9.046,-0.560,-0.055
9.048,-0.425,-0.050
9.050,-0.390,-0.050
9.052,-0.355,-0.050
9.054,-0.200,-0.055
9.056,-0.240,-0.065
9.058,-0.255,-0.065
9.060,-0.235,-0.065
9.062,-0.350,-0.060
9.064,-0.420,-0.050
9.066,-0.435,-0.035
9.068,-0.465,-0.025
9.070,-0.320,-0.020
9.072,-0.320,-0.015
9.074,-0.155,-0.020
9.076,-0.200,-0.030
9.078,-0.245,-0.035
9.080,-0.235,-0.045
9.082,-0.365,-0.045
9.084,-0.395,-0.040
9.086,-0.495,-0.035
9.088,-0.495,-0.030
9.090,-0.280,-0.030
9.092,-0.245,-0.030
9.094,-0.160,-0.040
9.096,-0.255,-0.055
9.098,-0.325,-0.075
9.100,-0.360,-0.085
9.102,-0.345,-0.090
9.104,-0.505,-0.085
9.106,-0.515,-0.075
9.108,-0.400,-0.055
9.110,-0.260,-0.040
9.112,-0.290,-0.030
9.114,-0.275,-0.025
9.116,-0.290,-0.035
9.118,-0.165,-0.055
9.120,-0.365,-0.070
9.122,-0.370,-0.085
9.124,-0.485,-0.095
9.126,-0.610,-0.085
9.128,-0.425,-0.070
9.130,-0.395,-0.045
9.132,-0.280,-0.020
9.134,-0.085,0.005
9.136,-0.140,0.015
9.138,-0.170,0.015
9.140,-0.265,0.005
9.142,-0.400,-0.015
9.144,-0.550,-0.030
9.146,-0.530,-0.035
9.148,-0.370,-0.035
9.150,-0.240,-0.020
9.152,-0.145,0.000
9.154,-0.125,0.025
9.156,-0.135,0.045
9.158,-0.165,0.055
9.160,-0.285,0.055
9.162,-0.235,0.045
9.164,-0.455,0.030
9.166,-0.340,0.010
9.168,-0.470,-0.010
9.170,-0.310,-0.020
9.172,-0.305,-0.025
9.174,-0.170,-0.030
9.176,-0.190,-0.030
9.178,-0.260,-0.035
9.180,-0.310,-0.040
9.182,-0.350,-0.055
9.184,-0.515,-0.065
9.186,-0.500,-0.080
9.188,-0.520,-0.095
9.190,-0.485,-0.105
9.192,-0.405,-0.105
9.194,-0.175,-0.100
9.196,-0.215,-0.090
9.198,-0.270,-0.080
9.200,-0.485,-0.070
9.202,-0.440,-0.060
9.204,-0.455,-0.055
9.206,-0.390,-0.045
9.208,-0.395,-0.040
9.210,-0.365,-0.035
9.212,-0.405,-0.030
9.214,-0.185,-0.030
9.216,-0.125,-0.030
9.218,-0.285,-0.035
9.220,-0.385,-0.045
9.222,-0.370,-0.060
9.224,-0.535,-0.070
9.226,-0.470,-0.080
9.228,-0.485,-0.080
9.230,-0.375,-0.075
9.232,-0.385,-0.060
9.234,-0.165,-0.035
9.236,-0.200,-0.010
9.238,-0.235,0.015
9.240,-0.240,0.045
9.242,-0.255,0.075
9.244,-0.390,0.110
9.246,-0.225,0.155
9.248,-0.110,0.215
9.250,0.025,0.290
9.252,0.095,0.375
9.254,0.230,0.465
9.256,0.345,0.550
9.258,0.465,0.620
9.260,0.480,0.660
9.262,0.490,0.660
9.264,0.070,0.615
9.266,0.065,0.530
9.268,0.070,0.415
9.270,0.020,0.280
9.272,-0.210,0.150
9.274,-0.335,0.035
9.276,-0.220,-0.055
9.278,-0.390,-0.105
9.280,-0.450,-0.125
9.282,-0.465,-0.110
9.284,-0.470,-0.080
9.286,-0.390,-0.045
9.288,-0.350,-0.015
9.290,-0.355,-0.005
9.292,-0.275,-0.005
9.294,-0.235,-0.025
9.296,-0.185,-0.060
9.298,-0.330,-0.095
9.300,-0.545,-0.125
9.302,-0.500,-0.140
9.304,-0.580,-0.145
9.306,-0.515,-0.135
9.308,-0.615,-0.110
9.310,-0.385,-0.085
9.312,-0.230,-0.055
9.314,-0.150,-0.030
9.316,-0.230,-0.010
9.318,-0.215,0.000
9.320,-0.315,0.000
9.322,-0.470,0.000
9.324,-0.490,-0.010
9.326,-0.435,-0.020
9.328,-0.385,-0.030
9.330,-0.325,-0.040
9.332,-0.275,-0.050
9.334,-0.300,-0.065
9.336,-0.345,-0.075
9.338,-0.440,-0.080
9.340,-0.345,-0.090
9.342,-0.510,-0.090
9.344,-0.550,-0.090
9.346,-0.450,-0.080
9.348,-0.515,-0.070
9.350,-0.430,-0.060
9.352,-0.075,-0.045
9.354,-0.235,-0.035
9.356,-0.290,-0.025
9.358,-0.405,-0.020
9.360,-0.330,-0.015
9.362,-0.470,-0.015
9.364,-0.450,-0.015
9.366,-0.380,-0.020
9.368,-0.345,-0.025
9.370,-0.335,-0.025
9.372,-0.265,-0.035
9.374,-0.260,-0.040
9.376,-0.280,-0.045
9.378,-0.325,-0.050
9.380,-0.350,-0.055
9.382,-0.570,-0.060
9.384,-0.460,-0.055
9.386,-0.395,-0.050
9.388,-0.430,-0.040
9.390,-0.315,-0.030
9.392,-0.220,-0.020
9.394,-0.235,-0.010
9.396,-0.250,-0.005
9.398,-0.340,-0.005
9.400,-0.300,-0.005
9.402,-0.460,-0.005
9.404,-0.430,-0.010
9.406,-0.435,-0.010
9.408,-0.405,-0.005
9.410,-0.315,0.000
9.412,-0.155,0.005
9.414,-0.150,0.010
9.416,-0.270,0.015
9.418,-0.320,0.020
9.420,-0.315,0.015
9.422,-0.400,0.010
9.424,-0.450,0.005
9.426,-0.430,0.000
9.428,-0.400,-0.005
9.430,-0.265,-0.010
9.432,-0.155,-0.010
9.434,-0.210,-0.010
9.436,-0.330,-0.010
9.438,-0.385,-0.005
9.440,-0.370,-0.005
9.442,-0.440,0.005
9.444,-0.340,0.010
9.446,-0.295,0.020
9.448,-0.240,0.030
9.450,-0.435,0.040
9.452,-0.100,0.045
9.454,-0.175,0.050
9.456,-0.385,0.050
9.458,-0.190,0.045
9.460,-0.240,0.035
9.462,-0.415,0.025
9.464,-0.465,0.015
9.466,-0.390,0.010
9.468,-0.315,0.010
9.470,-0.230,0.020
9.472,-0.145,0.040
9.474,-0.235,0.065
9.476,-0.180,0.095
9.478,-0.160,0.125
9.480,-0.190,0.150
9.482,-0.245,0.165
9.484,-0.265,0.175
9.486,-0.270,0.170
9.488,-0.135,0.160
9.490,-0.225,0.145
9.492,-0.100,0.125
9.494,-0.160,0.110
9.496,-0.130,0.090
9.498,-0.200,0.080
9.500,-0.240,0.070
9.502,-0.420,0.070
9.504,-0.390,0.070
9.506,-0.365,0.070
9.508,-0.285,0.075
9.510,-0.180,0.085
9.512,-0.175,0.090
9.514,-0.060,0.095
9.516,-0.215,0.095
9.518,-0.175,0.090
9.520,-0.280,0.085
9.522,-0.375,0.070
9.524,-0.370,0.055
9.526,-0.520,0.035
9.528,-0.280,0.020
9.530,-0.350,0.005
9.532,-0.180,-0.005
9.534,-0.160,-0.005
9.536,-0.305,-0.005
9.538,-0.405,0.005
9.540,-0.290,0.010
9.542,-0.470,0.015
9.544,-0.445,0.015
9.546,-0.455,0.010
9.548,-0.375,0.005
9.550,-0.315,-0.005
9.552,-0.190,-0.015
9.554,-0.095,-0.025
9.556,-0.320,-0.025
9.558,-0.480,-0.025
9.560,-0.430,-0.015
9.562,-0.380,-0.005
9.564,-0.520,0.000
9.566,-0.395,0.005
9.568,-0.250,0.005
9.570,-0.300,-0.005
9.572,-0.190,-0.025
9.574,-0.270,-0.040
9.576,-0.390,-0.060
9.578,-0.485,-0.075
9.580,-0.465,-0.085
9.582,-0.565,-0.080
9.584,-0.575,-0.075
9.586,-0.485,-0.065
9.588,-0.370,-0.050
9.590,-0.290,-0.040
9.592,-0.130,-0.035
9.594,-0.240,-0.035
9.596,-0.350,-0.045
9.598,-0.435,-0.060
9.600,-0.480,-0.075
9.602,-0.650,-0.090
9.604,-0.665,-0.100
9.606,-0.390,-0.105
9.608,-0.420,-0.100
9.610,-0.330,-0.090
9.612,-0.335,-0.070
9.614,-0.165,-0.050
9.616,-0.365,-0.030
9.618,-0.375,-0.010
9.620,-0.430,0.005
9.622,-0.475,0.015
9.624,-0.390,0.020
9.626,-0.370,0.015
9.628,-0.345,0.005
9.630,-0.245,-0.005
9.632,-0.240,-0.020
9.634,-0.350,-0.030
9.636,-0.295,-0.040
9.638,-0.365,-0.045
9.640,-0.465,-0.045
9.642,-0.455,-0.045
9.644,-0.540,-0.035
9.646,-0.415,-0.030
9.648,-0.405,-0.020
9.650,-0.260,-0.010
9.652,-0.245,0.000
9.654,-0.155,0.005
9.656,-0.310,0.005
9.658,-0.295,0.005
9.660,-0.465,0.000
9.662,-0.515,-0.005
9.664,-0.445,-0.015
9.666,-0.395,-0.020
9.668,-0.395,-0.030
9.670,-0.215,-0.035
9.672,-0.295,-0.040
9.674,-0.325,-0.045
9.676,-0.355,-0.050
9.678,-0.440,-0.055
9.680,-0.430,-0.060
9.682,-0.505,-0.065
9.684,-0.570,-0.065
9.686,-0.550,-0.070
9.688,-0.385,-0.065
9.690,-0.290,-0.060
9.692,-0.205,-0.055
9.694,-0.290,-0.045
9.696,-0.335,-0.040
9.698,-0.310,-0.030
9.700,-0.470,-0.025
9.702,-0.490,-0.025
9.704,-0.490,-0.030
9.706,-0.500,-0.035
9.708,-0.450,-0.040
9.710,-0.215,-0.045
9.712,-0.245,-0.045
9.714,-0.220,-0.045
9.716,-0.375,-0.035
9.718,-0.415,-0.025
9.720,-0.540,-0.015
9.722,-0.345,-0.005
9.724,-0.460,0.000
9.726,-0.405,0.000
9.728,-0.365,-0.005
9.730,-0.260,-0.010
9.732,-0.145,-0.020
9.734,-0.270,-0.025
9.736,-0.420,-0.030
9.738,-0.400,-0.035
9.740,-0.485,-0.035
9.742,-0.510,-0.035
9.744,-0.430,-0.035
9.746,-0.305,-0.035
9.748,-0.445,-0.035
9.750,-0.245,-0.040
9.752,-0.280,-0.045
9.754,-0.430,-0.050
9.756,-0.335,-0.050
9.758,-0.375,-0.050
9.760,-0.465,-0.045
9.762,-0.525,-0.035
9.764,-0.460,-0.025
9.766,-0.345,-0.015
9.768,-0.415,-0.005
9.770,-0.195,0.000
9.772,-0.200,0.000
9.774,-0.260,0.000
9.776,-0.305,-0.005
9.778,-0.445,-0.010
9.780,-0.470,-0.015
9.782,-0.400,-0.025
9.784,-0.495,-0.030
9.786,-0.440,-0.040
9.788,-0.375,-0.045
9.790,-0.365,-0.055
9.792,-0.225,-0.060
9.794,-0.385,-0.065
9.796,-0.465,-0.070
9.798,-0.285,-0.070
9.800,-0.590,-0.075
9.802,-0.620,-0.075
9.804,-0.450,-0.070
9.806,-0.430,-0.070
9.808,-0.395,-0.065
9.810,-0.320,-0.060
9.812,-0.285,-0.050
9.814,-0.260,-0.035
9.816,-0.335,-0.020
9.818,-0.340,0.000
9.820,-0.415,0.020
9.822,-0.465,0.035
9.824,-0.395,0.045
9.826,-0.340,0.050
9.828,-0.285,0.050
9.830,-0.190,0.050
9.832,-0.100,0.045
9.834,-0.185,0.040
9.836,-0.270,0.040
9.838,-0.335,0.040
9.840,-0.500,0.050
9.842,-0.450,0.060
9.844,-0.365,0.070
9.846,-0.215,0.075
9.848,-0.185,0.075
9.850,-0.165,0.065
9.852,-0.220,0.050
9.854,-0.185,0.030
9.856,-0.360,0.010
9.858,-0.455,-0.015
9.860,-0.475,-0.030
9.862,-0.545,-0.050
9.864,-0.475,-0.060
9.866,-0.505,-0.065
9.868,-0.285,-0.075
9.870,-0.235,-0.075
9.872,-0.325,-0.075
9.874,-0.430,-0.075
9.876,-0.390,-0.070
9.878,-0.515,-0.060
9.880,-0.545,-0.045
9.882,-0.415,-0.030
9.884,-0.365,-0.020
9.886,-0.460,-0.010
9.888,-0.175,-0.005
9.890,-0.205,-0.010
9.892,-0.270,-0.020
9.894,-0.315,-0.035
9.896,-0.430,-0.055
9.898,-0.590,-0.070
9.900,-0.655,-0.080
9.902,-0.515,-0.080
9.904,-0.405,-0.070
9.906,-0.340,-0.055
9.908,-0.270,-0.035
9.910,-0.265,-0.010
9.912,-0.155,0.010
9.914,-0.275,0.020
9.916,-0.310,0.025
9.918,-0.465,0.020
9.920,-0.500,0.005
9.922,-0.610,-0.005
9.924,-0.465,-0.015
9.926,-0.260,-0.010
9.928,-0.125,0.010
9.930,-0.030,0.055
9.932,-0.160,0.125
9.934,-0.085,0.215
9.936,-0.100,0.320
9.938,-0.030,0.435
9.940,-0.040,0.540
9.942,0.260,0.630
9.944,0.385,0.685
9.946,0.475,0.705
9.948,0.595,0.680
9.950,0.395,0.620
9.952,0.325,0.520
9.954,0.065,0.400
9.956,-0.155,0.275
9.958,-0.415,0.150
9.960,-0.540,0.045
9.962,-0.575,-0.035
9.964,-0.530,-0.090
9.966,-0.445,-0.115
9.968,-0.230,-0.115
9.970,-0.185,-0.100
9.972,-0.240,-0.075
9.974,-0.475,-0.050
9.976,-0.445,-0.025
9.978,-0.540,-0.015
9.980,-0.485,-0.010
9.982,-0.570,-0.020
9.984,-0.340,-0.030
9.986,-0.295,-0.045
9.988,-0.180,-0.060
9.990,-0.275,-0.070
9.992,-0.310,-0.070
9.994,-0.385,-0.070
9.996,-0.480,-0.060
9.998,-0.495,-0.045
