'Elapsed time','ECG I','ECG I filtered'
8.574,0.360,0.175
8.576,0.335,0.190
8.578,0.240,0.210
8.580,0.115,0.225
8.582,0.215,0.245
8.584,0.295,0.260
8.586,0.365,0.270
8.588,0.490,0.280
8.590,0.580,0.280
8.592,0.525,0.275
8.594,0.335,0.270
8.596,0.445,0.260
8.598,0.185,0.250
8.600,0.130,0.240
8.602,0.150,0.230
8.604,0.265,0.225
8.606,0.370,0.220
8.608,0.470,0.215
8.610,0.540,0.210
8.612,0.415,0.205
8.614,0.350,0.200
8.616,0.255,0.190
8.618,0.115,0.175
8.620,0.065,0.155
8.622,0.190,0.135
8.624,0.165,0.110
8.626,0.160,0.090
8.628,0.265,0.075
8.630,0.395,0.060
8.632,0.215,0.055
8.634,0.180,0.050
8.636,0.175,0.045
8.638,0.025,0.045
8.640,-0.020,0.040
8.642,0.020,0.035
8.644,0.110,0.025
8.646,0.135,0.015
8.648,0.215,0.005
8.650,0.225,-0.005
8.652,0.160,-0.010
8.654,0.160,-0.015
8.656,-0.015,-0.020
8.658,-0.090,-0.020
8.660,0.045,-0.020
8.662,-0.040,-0.020
8.664,0.095,-0.020
8.666,0.025,-0.025
8.668,0.210,-0.025
8.670,0.245,-0.030
8.672,0.165,-0.030
8.674,0.065,-0.030
8.676,0.010,-0.025
8.678,-0.060,-0.025
8.680,0.015,-0.025
8.682,-0.015,-0.025
8.684,0.050,-0.030
8.686,0.005,-0.035
8.688,0.190,-0.045
8.690,0.120,-0.050
8.692,0.230,-0.050
8.694,0.030,-0.055
8.696,0.040,-0.050
8.698,-0.075,-0.050
8.700,-0.135,-0.045
8.702,-0.060,-0.045
8.704,0.050,-0.050
8.706,0.075,-0.060
8.708,0.210,-0.070
8.710,0.265,-0.085
8.712,0.035,-0.100
8.714,-0.080,-0.110
8.716,-0.145,-0.115
8.718,-0.125,-0.110
8.720,-0.060,-0.095
8.722,-0.045,-0.080
8.724,-0.010,-0.060
8.726,0.050,-0.045
8.728,0.280,-0.030
8.730,0.150,-0.020
8.732,0.115,-0.015
8.734,0.120,-0.020
8.736,0.045,-0.025
8.738,-0.110,-0.035
8.740,-0.195,-0.045
8.742,-0.015,-0.055
8.744,0.215,-0.065
8.746,0.060,-0.070
8.748,0.160,-0.075
8.750,0.050,-0.075
8.752,0.045,-0.070
8.754,0.090,-0.065
8.756,0.060,-0.055
8.758,-0.095,-0.050
8.760,-0.030,-0.045
8.762,0.025,-0.040
8.764,0.015,-0.045
8.766,0.120,-0.050
8.768,0.115,-0.055
8.770,0.145,-0.060
8.772,0.085,-0.065
8.774,0.055,-0.065
8.776,0.030,-0.060
8.778,-0.055,-0.055
8.780,-0.100,-0.045
8.782,-0.010,-0.035
8.784,0.025,-0.030
8.786,0.165,-0.030
8.788,0.180,-0.035
8.790,0.150,-0.045
8.792,0.045,-0.055
8.794,0.045,-0.065
8.796,-0.035,-0.075
8.798,-0.110,-0.075
8.800,-0.050,-0.070
8.802,-0.045,-0.060
8.804,0.015,-0.045
8.806,0.190,-0.035
8.808,0.225,-0.020
8.810,0.145,-0.010
8.812,0.140,-0.010
8.814,0.075,-0.010
8.816,0.020,-0.020
8.818,-0.030,-0.030
8.820,-0.010,-0.040
8.822,-0.065,-0.045
8.824,0.060,-0.050
8.826,0.215,-0.050
8.828,0.110,-0.045
8.830,0.070,-0.040
8.832,0.155,-0.030
8.834,0.115,-0.020
8.836,0.065,-0.010
8.838,-0.045,-0.005
8.840,0.000,-0.005
8.842,0.075,-0.010
8.844,0.135,-0.015
8.846,0.135,-0.020
8.848,0.185,-0.025
8.850,0.110,-0.030
8.852,0.095,-0.035
8.854,0.100,-0.030
8.856,-0.015,-0.030
8.858,0.035,-0.025
8.860,-0.035,-0.025
8.862,-0.030,-0.025
8.864,0.085,-0.030
8.866,0.145,-0.035
8.868,0.120,-0.045
8.870,0.095,-0.050
8.872,0.140,-0.055
8.874,-0.035,-0.055
8.876,-0.010,-0.050
8.878,0.040,-0.040
8.880,0.020,-0.030
8.882,0.020,-0.025
8.884,0.015,-0.025
8.886,0.075,-0.030
8.888,0.185,-0.040
8.890,0.185,-0.055
8.892,0.080,-0.070
8.894,-0.030,-0.085
8.896,-0.120,-0.095
8.898,-0.120,-0.095
8.900,-0.055,-0.090
8.902,0.060,-0.075
8.904,0.015,-0.055
8.906,0.125,-0.035
8.908,0.250,-0.020
8.910,0.260,-0.015
8.912,0.135,-0.010
8.914,-0.010,-0.020
8.916,-0.060,-0.030
8.918,-0.090,-0.040
8.920,-0.035,-0.050
8.922,0.010,-0.060
8.924,0.110,-0.060
8.926,0.140,-0.060
8.928,0.175,-0.055
8.930,0.095,-0.045
8.932,0.140,-0.035
8.934,0.025,-0.030
8.936,-0.090,-0.025
8.938,-0.015,-0.020
8.940,-0.015,-0.020
8.942,0.045,-0.025
8.944,0.105,-0.025
8.946,0.230,-0.025
8.948,0.175,-0.030
8.950,0.170,-0.030
8.952,0.135,-0.030
8.954,0.000,-0.035
8.956,-0.085,-0.040
8.958,-0.045,-0.050
8.960,-0.090,-0.060
8.962,-0.005,-0.070
8.964,0.085,-0.080
8.966,0.185,-0.085
8.968,0.120,-0.085
8.970,0.115,-0.080
8.972,0.075,-0.065
8.974,0.030,-0.055
8.976,-0.075,-0.040
8.978,0.025,-0.030
8.980,-0.060,-0.025
8.982,-0.005,-0.025
8.984,0.090,-0.040
8.986,0.145,-0.055
8.988,0.110,-0.075
8.990,0.180,-0.095
8.992,-0.020,-0.110
8.994,-0.040,-0.115
8.996,-0.080,-0.115
8.998,-0.095,-0.105
9.000,-0.060,-0.085
9.002,0.005,-0.070
9.004,0.095,-0.050
9.006,0.185,-0.035
9.008,0.255,-0.025
9.010,0.185,-0.020
9.012,0.090,-0.020
9.014,-0.070,-0.025
9.016,-0.010,-0.035
9.018,-0.085,-0.040
9.020,-0.035,-0.045
9.022,-0.020,-0.050
9.024,0.160,-0.045
9.026,0.250,-0.035
9.028,0.225,-0.025
9.030,0.105,-0.010
9.032,0.125,0.005
9.034,0.110,0.025
9.036,0.000,0.035
9.038,0.015,0.045
9.040,-0.030,0.055
9.042,0.205,0.055
9.044,0.270,0.060
9.046,0.345,0.055
9.048,0.245,0.055
9.050,0.230,0.055
9.052,0.110,0.055
9.054,0.095,0.055
9.056,0.085,0.050
9.058,0.065,0.050
9.060,0.040,0.050
9.062,0.075,0.045
9.064,0.140,0.040
9.066,0.235,0.040
9.068,0.250,0.040
9.070,0.310,0.040
9.072,0.215,0.045
9.074,0.075,0.045
9.076,-0.015,0.040
9.078,-0.100,0.030
9.080,0.070,0.015
9.082,0.025,-0.005
9.084,0.120,-0.030
9.086,0.225,-0.055
9.088,0.185,-0.080
9.090,0.105,-0.100
9.092,-0.075,-0.110
9.094,-0.130,-0.115
9.096,-0.115,-0.110
9.098,-0.140,-0.100
9.100,-0.005,-0.090
9.102,-0.020,-0.080
9.104,0.095,-0.070
9.106,0.220,-0.065
9.108,0.195,-0.065
9.110,0.085,-0.070
9.112,-0.025,-0.075
9.114,-0.115,-0.075
9.116,-0.050,-0.080
9.118,-0.150,-0.075
9.120,0.010,-0.070
9.122,0.140,-0.065
9.124,0.110,-0.060
9.126,0.180,-0.055
9.128,0.150,-0.050
9.130,0.065,-0.055
9.132,-0.060,-0.060
9.134,-0.030,-0.070
9.136,-0.010,-0.085
9.138,-0.150,-0.100
9.140,-0.055,-0.110
9.142,0.075,-0.120
9.144,0.015,-0.125
9.146,0.040,-0.120
9.148,0.120,-0.110
9.150,0.090,-0.095
9.152,0.005,-0.075
9.154,-0.025,-0.055
9.156,-0.035,-0.045
9.158,-0.020,-0.035
9.160,-0.070,-0.040
9.162,0.030,-0.050
9.164,0.165,-0.065
9.166,0.240,-0.080
9.168,0.160,-0.095
9.170,0.035,-0.100
9.172,0.005,-0.095
9.174,-0.175,-0.080
9.176,-0.120,-0.055
9.178,-0.105,-0.030
9.180,0.065,-0.005
9.182,0.160,0.015
9.184,0.290,0.020
9.186,0.325,0.015
9.188,0.285,0.005
9.190,0.070,-0.010
9.192,-0.095,-0.020
9.194,-0.070,-0.015
9.196,-0.015,0.010
9.198,0.075,0.060
9.200,0.165,0.130
9.202,0.340,0.215
9.204,0.575,0.310
9.206,0.755,0.410
9.208,0.765,0.495
9.210,0.735,0.565
9.212,0.785,0.605
9.214,0.510,0.615
9.216,0.575,0.595
9.218,0.570,0.545
9.220,0.425,0.470
9.222,0.500,0.375
9.224,0.430,0.275
9.226,0.525,0.170
9.228,0.490,0.070
9.230,0.065,-0.010
9.232,-0.155,-0.075
9.234,-0.360,-0.120
9.236,-0.220,-0.145
9.238,-0.085,-0.150
9.240,-0.025,-0.140
9.242,0.020,-0.120
9.244,0.150,-0.100
9.246,0.205,-0.075
9.248,0.175,-0.055
9.250,0.050,-0.045
9.252,0.055,-0.040
9.254,-0.095,-0.040
9.256,-0.165,-0.045
9.258,-0.080,-0.055
9.260,0.095,-0.065
9.262,0.110,-0.070
9.264,0.115,-0.075
9.266,0.090,-0.080
9.268,0.200,-0.075
9.270,0.100,-0.065
9.272,-0.065,-0.055
9.274,-0.090,-0.045
9.276,-0.120,-0.040
9.278,0.050,-0.040
9.280,0.005,-0.045
9.282,0.040,-0.055
9.284,0.105,-0.075
9.286,0.200,-0.100
9.288,0.125,-0.120
9.290,0.045,-0.140
9.292,-0.005,-0.150
9.294,-0.295,-0.150
9.296,-0.260,-0.135
9.298,-0.135,-0.110
9.300,0.110,-0.080
9.302,0.030,-0.050
9.304,0.290,-0.025
9.306,0.250,-0.005
9.308,0.245,0.005
9.310,0.180,0.000
9.312,0.110,-0.010
9.314,-0.195,-0.025
9.316,-0.075,-0.040
9.318,0.015,-0.055
9.320,0.000,-0.065
9.322,-0.010,-0.070
9.324,0.215,-0.070
9.326,0.310,-0.065
9.328,0.090,-0.060
9.330,-0.035,-0.055
9.332,0.065,-0.050
9.334,-0.095,-0.045
9.336,-0.100,-0.040
9.338,-0.075,-0.035
9.340,0.075,-0.030
9.342,0.295,-0.025
9.344,0.185,-0.020
9.346,0.155,-0.015
9.348,0.175,-0.015
9.350,0.100,-0.015
9.352,0.050,-0.020
9.354,-0.110,-0.020
9.356,-0.060,-0.020
9.358,0.105,-0.015
9.360,0.075,-0.010
9.362,0.125,0.000
9.364,0.235,0.010
9.366,0.300,0.020
9.368,0.215,0.030
9.370,0.105,0.030
9.372,0.105,0.030
9.374,-0.005,0.025
9.376,-0.085,0.015
9.378,0.010,0.005
9.380,0.135,-0.005
9.382,0.225,-0.015
9.384,0.240,-0.020
9.386,0.230,-0.015
9.388,0.160,-0.015
9.390,0.120,-0.005
9.392,-0.075,0.005
9.394,-0.050,0.015
9.396,0.055,0.025
9.398,0.100,0.040
9.400,0.160,0.050
9.402,0.250,0.065
9.404,0.360,0.080
9.406,0.290,0.095
9.408,0.245,0.110
9.410,0.300,0.120
9.412,0.250,0.130
9.414,0.015,0.140
9.416,0.150,0.145
9.418,0.225,0.150
9.420,0.290,0.155
9.422,0.270,0.165
9.424,0.325,0.170
9.426,0.465,0.175
9.428,0.395,0.185
9.430,0.275,0.195
9.432,0.285,0.205
9.434,0.165,0.215
9.436,0.195,0.220
9.438,0.290,0.230
9.440,0.320,0.240
9.442,0.350,0.245
9.444,0.525,0.250
9.446,0.570,0.255
9.448,0.435,0.260
9.450,0.370,0.265
9.452,0.230,0.270
9.454,0.270,0.275
9.456,0.310,0.280
9.458,0.330,0.280
9.460,0.340,0.280
9.462,0.485,0.280
9.464,0.520,0.270
9.466,0.430,0.255
9.468,0.370,0.235
9.470,0.315,0.210
9.472,0.220,0.190
9.474,0.125,0.165
9.476,0.150,0.150
9.478,0.190,0.140
9.480,0.265,0.135
9.482,0.350,0.140
9.484,0.330,0.145
9.486,0.415,0.145
9.488,0.310,0.145
9.490,0.225,0.135
9.492,0.115,0.115
9.494,0.045,0.085
9.496,0.085,0.055
9.498,0.080,0.020
9.500,-0.015,-0.005
9.502,0.175,-0.025
9.504,0.280,-0.035
9.506,0.200,-0.030
9.508,0.100,-0.015
9.510,0.080,0.000
9.512,0.000,0.015
9.514,0.080,0.025
9.516,-0.005,0.030
9.518,0.045,0.020
9.520,0.140,0.005
9.522,0.175,-0.015
9.524,0.175,-0.040
9.526,0.125,-0.060
9.528,0.110,-0.070
9.530,0.005,-0.075
9.532,-0.120,-0.070
9.534,-0.050,-0.060
9.536,0.010,-0.045
9.538,0.025,-0.035
9.540,0.015,-0.025
9.542,0.185,-0.020
9.544,0.220,-0.025
9.546,0.270,-0.030
9.548,0.160,-0.040
9.550,0.090,-0.050
9.552,-0.120,-0.065
9.554,-0.165,-0.075
9.556,-0.085,-0.085
9.558,0.020,-0.090
9.560,0.005,-0.095
9.562,0.180,-0.100
9.564,0.115,-0.100
9.566,0.080,-0.095
9.568,0.060,-0.090
9.570,-0.035,-0.080
9.572,-0.060,-0.065
9.574,-0.045,-0.055
9.576,0.015,-0.045
9.578,0.030,-0.035
9.580,0.130,-0.030
9.582,0.170,-0.030
9.584,0.165,-0.040
9.586,0.200,-0.050
9.588,0.030,-0.065
9.590,-0.080,-0.075
9.592,-0.070,-0.085
9.594,-0.020,-0.085
9.596,-0.125,-0.085
9.598,0.055,-0.075
9.600,0.045,-0.065
9.602,0.165,-0.050
9.604,0.240,-0.045
9.606,0.190,-0.040
9.608,0.075,-0.040
9.610,0.065,-0.045
9.612,-0.190,-0.050
9.614,-0.155,-0.060
9.616,0.000,-0.065
9.618,0.215,-0.065
9.620,0.020,-0.065
9.622,0.230,-0.065
9.624,0.170,-0.060
9.626,0.095,-0.060
9.628,0.005,-0.065
9.630,0.000,-0.070
9.632,-0.020,-0.075
9.634,-0.025,-0.080
9.636,-0.160,-0.085
9.638,0.025,-0.085
9.640,-0.025,-0.080
9.642,0.210,-0.070
9.644,0.270,-0.055
9.646,0.185,-0.045
9.648,0.030,-0.035
9.650,-0.035,-0.035
9.652,-0.090,-0.035
9.654,-0.025,-0.045
9.656,0.000,-0.055
9.658,0.090,-0.070
9.660,0.045,-0.080
9.662,0.140,-0.085
9.664,0.160,-0.090
9.666,0.085,-0.085
9.668,0.040,-0.080
9.670,-0.010,-0.075
9.672,-0.045,-0.065
9.674,-0.025,-0.055
9.676,-0.040,-0.045
9.678,0.080,-0.035
9.680,0.170,-0.030
9.682,0.175,-0.020
9.684,0.225,-0.010
9.686,0.155,-0.005
9.688,0.120,0.005
9.690,0.050,0.005
9.692,0.000,0.010
9.694,-0.030,0.005
9.696,0.055,0.000
9.698,0.090,-0.005
9.700,0.115,-0.015
9.702,0.225,-0.025
9.704,0.060,-0.040
9.706,0.290,-0.045
9.708,0.090,-0.055
9.710,0.045,-0.060
9.712,-0.175,-0.060
9.714,-0.155,-0.060
9.716,-0.020,-0.060
9.718,0.115,-0.060
9.720,0.135,-0.060
9.722,0.245,-0.060
9.724,0.185,-0.065
9.726,0.085,-0.070
9.728,-0.100,-0.075
9.730,-0.115,-0.085
9.732,-0.060,-0.090
9.734,-0.110,-0.095
9.736,0.065,-0.095
9.738,0.005,-0.095
9.740,0.070,-0.090
9.742,0.260,-0.080
9.744,0.050,-0.075
9.746,0.135,-0.065
9.748,0.105,-0.055
9.750,-0.080,-0.050
9.752,-0.060,-0.050
9.754,-0.070,-0.050
9.756,-0.050,-0.050
9.758,0.015,-0.050
9.760,0.190,-0.050
9.762,0.225,-0.050
9.764,0.185,-0.050
9.766,0.110,-0.045
9.768,-0.020,-0.040
9.770,-0.040,-0.035
9.772,-0.050,-0.030
9.774,-0.030,-0.025
9.776,0.070,-0.025
9.778,0.105,-0.030
9.780,0.280,-0.035
9.782,0.165,-0.035
9.784,0.185,-0.040
9.786,0.145,-0.040
9.788,-0.015,-0.035
9.790,-0.195,-0.035
9.792,0.025,-0.030
9.794,0.080,-0.025
9.796,0.110,-0.025
9.798,0.045,-0.030
9.800,0.140,-0.040
9.802,0.205,-0.055
9.804,0.235,-0.070
9.806,0.020,-0.085
9.808,-0.055,-0.100
9.810,-0.060,-0.105
9.812,-0.085,-0.105
9.814,-0.050,-0.100
9.816,-0.110,-0.095
9.818,0.080,-0.080
9.820,0.180,-0.065
9.822,0.190,-0.050
9.824,0.135,-0.030
9.826,0.125,-0.015
9.828,0.140,0.000
9.830,-0.010,0.015
9.832,0.085,0.025
9.834,-0.025,0.035
9.836,0.110,0.035
9.838,0.135,0.035
9.840,0.340,0.025
9.842,0.290,0.010
9.844,0.155,-0.010
9.846,0.110,-0.025
9.848,-0.045,-0.030
9.850,-0.110,-0.030
9.852,-0.005,-0.020
9.854,0.080,0.000
9.856,0.090,0.025
9.858,0.215,0.055
9.860,0.405,0.075
9.862,0.335,0.090
9.864,0.285,0.095
9.866,0.110,0.090
9.868,0.135,0.070
9.870,0.055,0.045
9.872,-0.005,0.015
9.874,-0.045,-0.010
9.876,0.065,-0.030
9.878,0.070,-0.040
9.880,0.270,-0.040
9.882,0.330,-0.035
9.884,0.110,-0.030
9.886,0.060,-0.030
9.888,0.055,-0.030
9.890,-0.070,-0.035
9.892,-0.020,-0.050
9.894,-0.020,-0.065
9.896,-0.070,-0.085
9.898,-0.060,-0.100
9.900,0.235,-0.115
9.902,0.110,-0.120
9.904,-0.030,-0.115
9.906,0.050,-0.105
9.908,0.060,-0.090
9.910,-0.075,-0.075
9.912,-0.070,-0.060
9.914,0.060,-0.050
9.916,0.005,-0.045
9.918,0.055,-0.050
9.920,0.145,-0.065
9.922,0.145,-0.085
9.924,0.025,-0.105
9.926,0.020,-0.130
9.928,-0.005,-0.145
9.930,-0.100,-0.150
9.932,-0.180,-0.150
9.934,-0.175,-0.135
9.936,-0.120,-0.115
9.938,0.040,-0.090
9.940,0.275,-0.065
9.942,0.225,-0.040
9.944,0.180,-0.030
9.946,0.080,-0.025
9.948,-0.045,-0.025
9.950,-0.005,-0.035
9.952,-0.080,-0.050
9.954,-0.030,-0.060
9.956,0.030,-0.070
9.958,0.110,-0.075
9.960,0.175,-0.075
9.962,0.165,-0.075
9.964,0.135,-0.070
9.966,0.045,-0.065
9.968,0.040,-0.065
9.970,-0.105,-0.065
9.972,-0.175,-0.065
9.974,-0.060,-0.070
9.976,0.060,-0.070
9.978,0.205,-0.065
9.980,0.205,-0.055
9.982,0.215,-0.045
9.984,0.180,-0.035
9.986,0.020,-0.025
9.988,0.055,-0.020
9.990,-0.075,-0.010
9.992,-0.080,0.000
9.994,0.165,0.020
9.996,0.180,0.055
9.998,0.215,0.105
