'Elapsed time','ECG I','ECG I filtered'
8.688,0.175,0.070
8.690,0.075,0.045
8.692,-0.080,0.015
8.694,-0.215,-0.020
8.696,-0.170,-0.050
8.698,-0.090,-0.070
8.700,0.110,-0.085
8.702,0.025,-0.085
8.704,0.200,-0.075
8.706,0.005,-0.055
8.708,-0.020,-0.035
8.710,-0.105,-0.015
8.712,-0.170,0.000
8.714,-0.030,0.005
8.716,0.085,0.000
8.718,0.120,-0.010
8.720,0.025,-0.030
8.722,-0.020,-0.050
8.724,-0.090,-0.075
8.726,0.005,-0.090
8.728,-0.055,-0.105
8.730,-0.120,-0.110
8.732,-0.070,-0.110
8.734,-0.270,-0.110
8.736,-0.190,-0.100
8.738,0.005,-0.090
8.740,0.040,-0.080
8.742,-0.010,-0.065
8.744,0.090,-0.050
8.746,0.105,-0.040
8.748,-0.070,-0.025
8.750,-0.015,-0.020
8.752,-0.065,-0.015
8.754,-0.035,-0.010
8.756,-0.140,-0.015
8.758,0.040,-0.020
8.760,0.105,-0.025
8.762,0.030,-0.025
8.764,0.140,-0.020
8.766,0.280,-0.005
8.768,-0.015,0.020
8.770,-0.180,0.050
8.772,-0.020,0.080
8.774,0.105,0.110
8.776,0.135,0.135
8.778,0.160,0.140
8.780,0.230,0.130
8.782,0.305,0.100
8.784,0.340,0.055
8.786,0.215,-0.010
8.788,-0.135,-0.080
8.790,-0.405,-0.160
8.792,-0.530,-0.240
8.794,-0.385,-0.320
8.796,-0.190,-0.395
8.798,-0.400,-0.460
8.800,-0.405,-0.510
8.802,-0.490,-0.555
8.804,-0.485,-0.585
8.806,-0.565,-0.600
8.808,-0.580,-0.595
8.810,-0.615,-0.580
8.812,-0.620,-0.545
8.814,-0.560,-0.495
8.816,-0.405,-0.435
8.818,-0.270,-0.370
8.820,-0.215,-0.295
8.822,-0.195,-0.230
8.824,0.045,-0.165
8.826,0.125,-0.110
8.828,-0.105,-0.065
8.830,-0.035,-0.035
8.832,-0.150,-0.010
8.834,-0.135,0.000
8.836,0.045,0.005
8.838,0.050,0.005
8.840,0.090,0.000
8.842,0.245,0.000
8.844,0.135,0.000
8.846,0.085,0.005
8.848,-0.050,0.010
8.850,-0.040,0.015
8.852,-0.075,0.020
8.854,-0.075,0.025
8.856,-0.005,0.025
8.858,0.070,0.020
8.860,0.190,0.015
8.862,0.300,0.000
8.864,0.115,-0.010
8.866,0.000,-0.020
8.868,-0.100,-0.030
8.870,-0.180,-0.030
8.872,-0.215,-0.025
8.874,0.015,-0.015
8.876,0.120,-0.005
8.878,0.070,0.000
8.880,0.110,0.000
8.882,0.190,0.000
8.884,0.105,-0.005
8.886,0.025,-0.010
8.888,-0.050,-0.015
8.890,-0.010,-0.010
8.892,-0.120,0.005
8.894,-0.025,0.025
8.896,0.140,0.045
8.898,0.135,0.070
8.900,0.155,0.090
8.902,0.155,0.100
8.904,0.245,0.095
8.906,0.310,0.075
8.908,-0.020,0.055
8.910,-0.020,0.025
8.912,-0.100,0.005
8.914,-0.050,-0.005
8.916,0.040,0.000
8.918,0.140,0.020
8.920,0.075,0.045
8.922,0.180,0.080
8.924,0.310,0.110
8.926,0.250,0.135
8.928,0.155,0.140
8.930,0.145,0.135
8.932,0.050,0.115
8.934,0.055,0.090
8.936,-0.050,0.065
8.938,-0.005,0.045
8.940,0.065,0.035
8.942,0.250,0.040
8.944,0.315,0.050
8.946,0.275,0.070
8.948,0.030,0.085
8.950,0.065,0.100
8.952,0.060,0.110
8.954,0.035,0.110
8.956,0.075,0.105
8.958,0.200,0.095
8.960,0.110,0.085
8.962,0.260,0.085
8.964,0.170,0.085
8.966,0.185,0.095
8.968,0.205,0.115
8.970,0.200,0.140
8.972,0.165,0.165
8.974,0.035,0.195
8.976,0.175,0.220
8.978,0.350,0.245
8.980,0.320,0.265
8.982,0.435,0.280
8.984,0.435,0.285
8.986,0.360,0.285
8.988,0.260,0.280
8.990,0.315,0.265
8.992,0.160,0.250
8.994,0.190,0.230
8.996,0.235,0.210
8.998,0.150,0.195
9.000,0.245,0.185
9.002,0.395,0.185
9.004,0.395,0.195
9.006,0.255,0.205
9.008,0.260,0.220
9.010,0.245,0.225
9.012,0.130,0.225
9.014,0.255,0.220
9.016,0.160,0.205
9.018,0.125,0.180
9.020,0.175,0.150
9.022,0.435,0.125
9.024,0.195,0.100
9.026,0.145,0.085
9.028,0.050,0.075
9.030,-0.030,0.075
9.032,-0.025,0.080
9.034,0.075,0.085
9.036,0.185,0.090
9.038,0.265,0.090
9.040,0.220,0.085
9.042,0.245,0.075
9.044,0.115,0.060
9.046,0.030,0.050
9.048,-0.030,0.040
9.050,0.035,0.035
9.052,-0.020,0.030
9.054,0.020,0.035
9.056,0.070,0.040
9.058,0.275,0.050
9.060,0.150,0.055
9.062,0.180,0.060
9.064,0.155,0.055
9.066,0.105,0.040
9.068,0.010,0.020
9.070,-0.065,-0.010
9.072,-0.135,-0.045
9.074,-0.125,-0.080
9.076,-0.090,-0.115
9.078,-0.065,-0.135
9.080,0.025,-0.145
9.082,-0.115,-0.145
9.084,-0.105,-0.130
9.086,0.020,-0.105
9.088,0.020,-0.075
9.090,0.095,-0.045
9.092,-0.065,-0.025
9.094,-0.135,-0.010
9.096,-0.045,-0.010
9.098,0.025,-0.020
9.100,0.090,-0.035
9.102,0.165,-0.055
9.104,0.080,-0.075
9.106,-0.105,-0.090
9.108,-0.205,-0.095
9.110,-0.040,-0.100
9.112,-0.125,-0.095
9.114,-0.105,-0.095
9.116,-0.045,-0.085
9.118,0.030,-0.080
9.120,-0.025,-0.075
9.122,-0.020,-0.060
9.124,-0.030,-0.045
9.126,0.075,-0.030
9.128,0.205,-0.005
9.130,0.060,0.010
9.132,-0.135,0.025
9.134,-0.100,0.030
9.136,0.000,0.025
9.138,0.170,0.010
9.140,0.345,-0.015
9.142,0.210,-0.045
9.144,-0.045,-0.070
9.146,-0.260,-0.090
9.148,-0.190,-0.105
9.150,-0.115,-0.105
9.152,-0.090,-0.100
9.154,0.020,-0.090
9.156,-0.025,-0.080
9.158,-0.020,-0.070
9.160,0.090,-0.070
9.162,0.150,-0.065
9.164,0.070,-0.065
9.166,-0.160,-0.060
9.168,-0.255,-0.055
9.170,-0.010,-0.035
9.172,0.025,-0.015
9.174,-0.030,0.005
9.176,0.150,0.025
9.178,0.210,0.035
9.180,0.225,0.035
9.182,0.105,0.025
9.184,0.010,0.010
9.186,-0.040,-0.010
9.188,-0.115,-0.030
9.190,-0.020,-0.045
9.192,-0.045,-0.050
9.194,-0.050,-0.045
9.196,0.020,-0.030
9.198,0.130,-0.015
9.200,0.240,0.005
9.202,0.175,0.015
9.204,0.125,0.025
9.206,-0.070,0.020
9.208,-0.060,0.015
9.210,0.040,0.000
9.212,0.030,-0.010
9.214,-0.025,-0.025
9.216,0.035,-0.035
9.218,-0.060,-0.040
9.220,0.155,-0.040
9.222,0.110,-0.040
9.224,0.145,-0.045
9.226,-0.055,-0.045
9.228,-0.025,-0.045
9.230,-0.205,-0.050
9.232,-0.135,-0.055
9.234,0.040,-0.055
9.236,0.115,-0.050
9.238,0.015,-0.045
9.240,0.135,-0.035
9.242,0.155,-0.025
9.244,0.135,-0.015
9.246,-0.005,-0.005
9.248,-0.080,0.005
9.250,-0.005,0.005
9.252,-0.105,0.010
9.254,-0.080,0.005
9.256,0.115,0.005
9.258,0.235,0.005
9.260,0.255,0.005
9.262,0.120,0.005
9.264,0.090,0.005
9.266,0.020,0.000
9.268,-0.025,0.000
9.270,-0.160,-0.005
9.272,0.005,-0.010
9.274,0.025,-0.015
9.276,0.040,-0.020
9.278,0.185,-0.025
9.280,0.095,-0.025
9.282,0.130,-0.020
9.284,-0.030,-0.015
9.286,0.020,-0.010
9.288,0.050,-0.005
9.290,-0.025,-0.005
9.292,-0.070,-0.010
9.294,0.005,-0.020
9.296,0.085,-0.030
9.298,0.190,-0.035
9.300,0.050,-0.035
9.302,-0.010,-0.030
9.304,0.020,-0.015
9.306,0.165,0.000
9.308,0.075,0.020
9.310,-0.125,0.035
9.312,0.050,0.045
9.314,0.095,0.045
9.316,0.075,0.040
9.318,0.110,0.025
9.320,0.165,0.010
9.322,0.130,0.000
9.324,0.115,-0.005
9.326,0.015,-0.005
9.328,0.015,0.000
9.330,-0.030,0.015
9.332,-0.015,0.025
9.334,0.040,0.030
9.336,0.190,0.030
9.338,0.115,0.025
9.340,0.275,0.015
9.342,0.065,0.000
9.344,0.090,-0.010
9.346,0.020,-0.010
9.348,-0.080,-0.005
9.350,-0.125,0.010
9.352,0.010,0.025
9.354,0.125,0.045
9.356,0.150,0.055
9.358,0.135,0.060
9.360,0.355,0.050
9.362,0.255,0.035
9.364,0.060,0.015
9.366,-0.150,-0.005
9.368,-0.130,-0.020
9.370,-0.045,-0.020
9.372,0.020,-0.015
9.374,0.175,-0.005
9.376,0.110,0.015
9.378,0.085,0.030
9.380,0.270,0.040
9.382,0.165,0.040
9.384,0.055,0.030
9.386,0.010,0.010
9.388,-0.045,-0.015
9.390,-0.060,-0.040
9.392,-0.170,-0.060
9.394,-0.095,-0.075
9.396,0.125,-0.075
9.398,0.050,-0.065
9.400,0.205,-0.050
9.402,0.235,-0.025
9.404,0.045,0.000
9.406,-0.060,0.020
9.408,-0.050,0.035
9.410,-0.100,0.040
9.412,0.075,0.035
9.414,0.035,0.025
9.416,0.100,0.005
9.418,0.295,-0.015
9.420,0.205,-0.035
9.422,0.085,-0.050
9.424,-0.130,-0.065
9.426,-0.135,-0.065
9.428,-0.110,-0.065
9.430,-0.155,-0.055
9.432,0.020,-0.045
9.434,0.060,-0.030
9.436,0.050,-0.010
9.438,0.200,0.010
9.440,0.195,0.030
9.442,0.265,0.050
9.444,0.065,0.075
9.446,0.140,0.095
9.448,0.055,0.110
9.450,0.020,0.110
9.452,0.020,0.100
9.454,0.155,0.070
9.456,0.135,0.020
9.458,0.165,-0.050
9.460,0.210,-0.130
9.462,-0.065,-0.220
9.464,-0.405,-0.300
9.466,-0.400,-0.375
9.468,-0.435,-0.430
9.470,-0.625,-0.465
9.472,-0.455,-0.480
9.474,-0.400,-0.475
9.476,-0.370,-0.460
9.478,-0.375,-0.435
9.480,-0.235,-0.415
9.482,-0.140,-0.395
9.484,-0.220,-0.375
9.486,-0.400,-0.355
9.488,-0.480,-0.330
9.490,-0.375,-0.300
9.492,-0.300,-0.260
9.494,-0.135,-0.215
9.496,-0.070,-0.165
9.498,0.160,-0.115
9.500,0.270,-0.075
9.502,0.100,-0.045
9.504,-0.030,-0.025
9.506,-0.095,-0.020
9.508,-0.035,-0.030
9.510,-0.120,-0.040
9.512,-0.090,-0.055
9.514,-0.055,-0.070
9.516,-0.050,-0.075
9.518,0.225,-0.075
9.520,0.255,-0.065
9.522,0.100,-0.050
9.524,-0.090,-0.035
9.526,-0.050,-0.015
9.528,-0.105,0.000
9.530,-0.120,0.015
9.532,0.070,0.025
9.534,0.305,0.035
9.536,0.175,0.045
9.538,0.165,0.050
9.540,0.070,0.055
9.542,0.225,0.060
9.544,0.260,0.060
9.546,0.065,0.060
9.548,-0.080,0.055
9.550,0.020,0.050
9.552,0.010,0.045
9.554,0.130,0.040
9.556,0.185,0.035
9.558,0.195,0.035
9.560,0.205,0.040
9.562,0.150,0.040
9.564,0.105,0.045
9.566,0.135,0.050
9.568,-0.040,0.050
9.570,0.040,0.055
9.572,0.015,0.050
9.574,0.120,0.050
9.576,0.220,0.050
9.578,0.280,0.050
9.580,0.260,0.055
9.582,0.145,0.055
9.584,0.025,0.060
9.586,0.075,0.065
9.588,-0.020,0.065
9.590,0.055,0.065
9.592,0.005,0.060
9.594,0.175,0.050
9.596,0.300,0.040
9.598,0.280,0.030
9.600,0.220,0.030
9.602,0.010,0.030
9.604,-0.095,0.040
9.606,0.005,0.055
9.608,0.075,0.075
9.610,0.135,0.090
9.612,0.195,0.105
9.614,0.290,0.110
9.616,0.245,0.115
9.618,0.300,0.110
9.620,0.255,0.110
9.622,0.185,0.110
9.624,0.120,0.110
9.626,0.110,0.120
9.628,0.060,0.135
9.630,0.115,0.155
9.632,0.215,0.170
9.634,0.420,0.185
9.636,0.400,0.195
9.638,0.375,0.205
9.640,0.360,0.205
9.642,0.370,0.205
9.644,0.165,0.205
9.646,-0.005,0.200
9.648,0.055,0.200
9.650,0.165,0.200
9.652,0.435,0.200
9.654,0.640,0.195
9.656,0.345,0.190
9.658,0.250,0.180
9.660,0.255,0.175
9.662,0.210,0.170
9.664,0.100,0.165
9.666,0.060,0.170
9.668,0.060,0.180
9.670,0.310,0.195
9.672,0.340,0.210
9.674,0.375,0.230
9.676,0.430,0.240
9.678,0.405,0.250
9.680,0.420,0.245
9.682,0.270,0.235
9.684,0.220,0.220
9.686,0.195,0.200
9.688,0.100,0.180
9.690,0.075,0.160
9.692,0.275,0.145
9.694,0.370,0.140
9.696,0.310,0.135
9.698,0.345,0.135
9.700,0.220,0.140
9.702,0.110,0.145
9.704,0.185,0.145
9.706,0.150,0.140
9.708,0.005,0.130
9.710,0.205,0.110
9.712,0.260,0.090
9.714,0.155,0.065
9.716,0.070,0.045
9.718,0.265,0.025
9.720,0.200,0.010
9.722,-0.045,0.005
9.724,-0.095,0.000
9.726,0.110,0.000
9.728,0.045,0.000
9.730,0.005,0.000
9.732,-0.070,-0.005
9.734,0.060,-0.015
9.736,0.235,-0.025
9.738,0.230,-0.040
9.740,0.000,-0.050
9.742,0.035,-0.060
9.744,-0.045,-0.060
9.746,-0.225,-0.060
9.748,-0.115,-0.050
9.750,0.050,-0.035
9.752,0.050,-0.020
9.754,0.135,-0.010
9.756,0.270,0.000
9.758,0.285,0.005
9.760,0.065,0.005
9.762,0.060,-0.005
9.764,0.000,-0.015
9.766,-0.035,-0.025
9.768,-0.105,-0.040
9.770,-0.150,-0.055
9.772,0.055,-0.070
9.774,0.095,-0.080
9.776,0.105,-0.095
9.778,-0.020,-0.100
9.780,0.040,-0.105
9.782,-0.030,-0.105
9.784,-0.110,-0.100
9.786,-0.120,-0.090
9.788,-0.205,-0.075
9.790,-0.075,-0.055
9.792,0.130,-0.035
9.794,0.215,-0.020
9.796,0.275,-0.015
9.798,0.155,-0.015
9.800,0.080,-0.025
9.802,0.025,-0.045
9.804,-0.155,-0.065
9.806,-0.280,-0.085
9.808,-0.155,-0.100
9.810,-0.005,-0.105
9.812,0.105,-0.100
9.814,0.145,-0.085
9.816,0.100,-0.065
9.818,0.080,-0.040
9.820,0.115,-0.020
9.822,0.085,-0.005
9.824,-0.085,0.000
9.826,-0.060,-0.005
9.828,0.005,-0.015
9.830,0.010,-0.035
9.832,0.125,-0.045
9.834,0.135,-0.055
9.836,0.015,-0.060
9.838,0.060,-0.055
9.840,0.125,-0.045
9.842,0.035,-0.035
9.844,-0.090,-0.025
9.846,-0.065,-0.020
9.848,-0.065,-0.025
9.850,0.040,-0.035
9.852,0.140,-0.055
9.854,0.150,-0.075
9.856,-0.060,-0.095
9.858,0.080,-0.100
9.860,0.020,-0.100
9.862,-0.110,-0.085
9.864,-0.065,-0.060
9.866,0.000,-0.035
9.868,-0.010,-0.005
9.870,-0.005,0.020
9.872,0.130,0.030
9.874,0.250,0.030
9.876,0.320,0.020
9.878,0.165,0.000
9.880,0.010,-0.020
9.882,0.005,-0.045
9.884,-0.135,-0.065
9.886,-0.165,-0.075
9.888,-0.010,-0.075
9.890,-0.010,-0.065
9.892,0.010,-0.045
9.894,0.110,-0.020
9.896,0.255,0.000
9.898,0.190,0.020
9.900,0.120,0.025
9.902,0.185,0.025
9.904,0.025,0.010
9.906,-0.145,-0.015
9.908,-0.100,-0.045
9.910,-0.075,-0.070
9.912,-0.035,-0.090
9.914,0.075,-0.100
9.916,0.150,-0.100
9.918,0.195,-0.085
9.920,0.000,-0.065
9.922,0.040,-0.040
9.924,-0.050,-0.015
9.926,-0.165,-0.005
9.928,0.035,0.000
9.930,0.100,-0.005
9.932,-0.040,-0.025
9.934,0.150,-0.045
9.936,0.200,-0.060
9.938,0.130,-0.075
9.940,0.060,-0.080
9.942,-0.020,-0.070
9.944,-0.125,-0.060
9.946,-0.190,-0.040
9.948,-0.085,-0.025
9.950,0.080,-0.015
9.952,0.135,-0.010
9.954,0.125,-0.015
9.956,0.300,-0.020
9.958,0.195,-0.030
9.960,-0.015,-0.035
9.962,-0.120,-0.030
9.964,-0.115,-0.015
9.966,-0.035,0.005
9.968,0.135,0.030
9.970,0.170,0.055
9.972,0.225,0.080
9.974,0.245,0.090
9.976,0.210,0.090
9.978,0.095,0.080
9.980,0.265,0.060
9.982,0.035,0.035
9.984,0.070,0.005
9.986,-0.050,-0.015
9.988,0.010,-0.030
9.990,-0.075,-0.035
9.992,0.085,-0.035
9.994,0.190,-0.020
9.996,0.130,0.000
9.998,0.195,0.020
