'Elapsed time','ECG I','ECG I filtered'
8.194,-0.165,-0.025
8.196,-0.180,-0.040
8.198,-0.200,-0.050
8.200,-0.280,-0.060
8.202,-0.300,-0.065
8.204,-0.305,-0.070
8.206,-0.345,-0.070
8.208,-0.265,-0.070
8.210,-0.200,-0.065
8.212,-0.200,-0.065
8.214,-0.185,-0.065
8.216,-0.185,-0.065
8.218,-0.245,-0.065
8.220,-0.310,-0.065
8.222,-0.295,-0.060
8.224,-0.325,-0.060
8.226,-0.285,-0.055
8.228,-0.305,-0.055
8.230,-0.195,-0.060
8.232,-0.170,-0.060
8.234,-0.165,-0.065
8.236,-0.275,-0.075
8.238,-0.260,-0.080
8.240,-0.290,-0.090
8.242,-0.355,-0.095
8.244,-0.320,-0.100
8.246,-0.305,-0.105
8.248,-0.365,-0.110
8.250,-0.265,-0.115
8.252,-0.270,-0.125
8.254,-0.275,-0.140
8.256,-0.305,-0.155
8.258,-0.370,-0.170
8.260,-0.455,-0.185
8.262,-0.460,-0.190
8.264,-0.460,-0.185
8.266,-0.340,-0.160
8.268,-0.325,-0.110
8.270,-0.215,-0.040
8.272,-0.050,0.055
8.274,0.060,0.170
8.276,0.175,0.300
8.278,0.240,0.435
8.280,0.335,0.575
8.282,0.570,0.710
8.284,0.625,0.820
8.286,0.730,0.910
8.288,0.855,0.970
8.290,0.845,0.990
8.292,0.890,0.970
8.294,0.835,0.915
8.296,0.675,0.825
8.298,0.475,0.710
8.300,0.315,0.580
8.302,0.205,0.445
8.304,0.070,0.315
8.306,-0.085,0.195
8.308,-0.155,0.095
8.310,-0.155,0.020
8.312,-0.170,-0.040
8.314,-0.180,-0.080
8.316,-0.235,-0.110
8.318,-0.325,-0.130
8.320,-0.445,-0.145
8.322,-0.420,-0.155
8.324,-0.420,-0.165
8.326,-0.390,-0.170
8.328,-0.395,-0.180
8.330,-0.290,-0.180
8.332,-0.250,-0.180
8.334,-0.280,-0.175
8.336,-0.310,-0.165
8.338,-0.305,-0.150
8.340,-0.320,-0.135
8.342,-0.380,-0.120
8.344,-0.345,-0.105
8.346,-0.360,-0.100
8.348,-0.255,-0.095
8.350,-0.225,-0.095
8.352,-0.225,-0.100
8.354,-0.230,-0.105
8.356,-0.275,-0.115
8.358,-0.350,-0.120
8.360,-0.365,-0.125
8.362,-0.370,-0.125
8.364,-0.335,-0.125
8.366,-0.330,-0.120
8.368,-0.220,-0.110
8.370,-0.190,-0.105
8.372,-0.235,-0.100
8.374,-0.195,-0.090
8.376,-0.250,-0.090
8.378,-0.340,-0.085
8.380,-0.340,-0.090
8.382,-0.335,-0.090
8.384,-0.260,-0.090
8.386,-0.260,-0.095
8.388,-0.195,-0.095
8.390,-0.195,-0.090
8.392,-0.205,-0.085
8.394,-0.215,-0.080
8.396,-0.225,-0.070
8.398,-0.255,-0.065
8.400,-0.290,-0.060
8.402,-0.305,-0.060
8.404,-0.280,-0.060
8.406,-0.250,-0.065
8.408,-0.215,-0.070
8.410,-0.170,-0.070
8.412,-0.140,-0.075
8.414,-0.140,-0.070
8.416,-0.225,-0.065
8.418,-0.270,-0.055
8.420,-0.270,-0.045
8.422,-0.290,-0.035
8.424,-0.205,-0.030
8.426,-0.180,-0.025
8.428,-0.195,-0.030
8.430,-0.190,-0.035
8.432,-0.140,-0.045
8.434,-0.240,-0.055
8.436,-0.215,-0.065
8.438,-0.260,-0.070
8.440,-0.270,-0.075
8.442,-0.280,-0.070
8.444,-0.270,-0.060
8.446,-0.230,-0.050
8.448,-0.160,-0.040
8.450,-0.115,-0.030
8.452,-0.110,-0.015
8.454,-0.165,-0.010
8.456,-0.175,0.000
8.458,-0.220,0.005
8.460,-0.220,0.010
8.462,-0.215,0.015
8.464,-0.160,0.020
8.466,-0.135,0.025
8.468,-0.115,0.030
8.470,-0.130,0.035
8.472,-0.065,0.040
8.474,-0.030,0.045
8.476,-0.120,0.050
8.478,-0.165,0.055
8.480,-0.210,0.065
8.482,-0.155,0.070
8.484,-0.090,0.075
8.486,-0.100,0.085
8.488,0.010,0.090
8.490,-0.015,0.095
8.492,0.015,0.100
8.494,-0.040,0.105
8.496,-0.060,0.110
8.498,-0.075,0.120
8.500,-0.095,0.130
8.502,-0.100,0.140
8.504,-0.045,0.150
8.506,-0.015,0.160
8.508,0.015,0.165
8.510,0.030,0.170
8.512,0.090,0.175
8.514,0.055,0.175
8.516,0.045,0.175
8.518,-0.030,0.175
8.520,-0.035,0.180
8.522,-0.020,0.185
8.524,0.005,0.190
8.526,0.075,0.195
8.528,0.130,0.205
8.530,0.110,0.205
8.532,0.110,0.210
8.534,0.080,0.205
8.536,-0.035,0.205
8.538,-0.070,0.200
8.540,-0.080,0.195
8.542,-0.005,0.195
8.544,0.040,0.195
8.546,0.055,0.200
8.548,0.085,0.200
8.550,0.120,0.205
8.552,0.105,0.200
8.554,0.080,0.200
8.556,0.030,0.190
8.558,-0.065,0.175
8.560,-0.120,0.160
8.562,-0.125,0.145
8.564,-0.035,0.130
8.566,-0.020,0.120
8.568,0.030,0.110
8.570,0.045,0.105
8.572,0.015,0.100
8.574,-0.060,0.095
8.576,-0.100,0.095
8.578,-0.145,0.090
8.580,-0.180,0.080
8.582,-0.165,0.075
8.584,-0.135,0.065
8.586,-0.095,0.050
8.588,-0.070,0.040
8.590,-0.090,0.025
8.592,-0.100,0.015
8.594,-0.135,0.000
8.596,-0.185,-0.010
8.598,-0.220,-0.020
8.600,-0.215,-0.030
8.602,-0.235,-0.035
8.604,-0.270,-0.035
8.606,-0.160,-0.035
8.608,-0.120,-0.035
8.610,-0.075,-0.030
8.612,-0.095,-0.030
8.614,-0.150,-0.030
8.616,-0.245,-0.035
8.618,-0.285,-0.040
8.620,-0.285,-0.050
8.622,-0.255,-0.060
8.624,-0.210,-0.070
8.626,-0.230,-0.075
8.628,-0.185,-0.080
8.630,-0.165,-0.080
8.632,-0.135,-0.080
8.634,-0.175,-0.075
8.636,-0.200,-0.065
8.638,-0.270,-0.060
8.640,-0.320,-0.055
8.642,-0.275,-0.050
8.644,-0.265,-0.050
8.646,-0.180,-0.050
8.648,-0.135,-0.055
8.650,-0.110,-0.055
8.652,-0.185,-0.055
8.654,-0.145,-0.060
8.656,-0.230,-0.060
8.658,-0.250,-0.060
8.660,-0.255,-0.065
8.662,-0.285,-0.065
8.664,-0.245,-0.065
8.666,-0.170,-0.070
8.668,-0.170,-0.070
8.670,-0.120,-0.070
8.672,-0.120,-0.070
8.674,-0.160,-0.070
8.676,-0.235,-0.070
8.678,-0.270,-0.070
8.680,-0.280,-0.070
8.682,-0.280,-0.070
8.684,-0.245,-0.070
8.686,-0.180,-0.065
8.688,-0.140,-0.065
8.690,-0.110,-0.055
8.692,-0.130,-0.050
8.694,-0.105,-0.040
8.696,-0.230,-0.035
8.698,-0.310,-0.030
8.700,-0.255,-0.030
8.702,-0.240,-0.035
8.704,-0.200,-0.040
8.706,-0.150,-0.050
8.708,-0.195,-0.060
8.710,-0.125,-0.065
8.712,-0.125,-0.070
8.714,-0.170,-0.070
8.716,-0.265,-0.070
8.718,-0.235,-0.065
8.720,-0.270,-0.060
8.722,-0.300,-0.055
8.724,-0.225,-0.055
8.726,-0.210,-0.060
8.728,-0.120,-0.065
8.730,-0.125,-0.070
8.732,-0.155,-0.075
8.734,-0.200,-0.080
8.736,-0.255,-0.080
8.738,-0.255,-0.075
8.740,-0.250,-0.070
8.742,-0.225,-0.060
8.744,-0.200,-0.055
8.746,-0.140,-0.050
8.748,-0.150,-0.050
8.750,-0.145,-0.050
8.752,-0.110,-0.050
8.754,-0.160,-0.050
8.756,-0.225,-0.050
8.758,-0.240,-0.045
8.760,-0.260,-0.040
8.762,-0.220,-0.030
8.764,-0.180,-0.025
8.766,-0.135,-0.020
8.768,-0.105,-0.020
8.770,-0.115,-0.025
8.772,-0.145,-0.035
8.774,-0.160,-0.045
8.776,-0.230,-0.055
8.778,-0.265,-0.060
8.780,-0.250,-0.065
8.782,-0.215,-0.065
8.784,-0.190,-0.060
8.786,-0.115,-0.055
8.788,-0.120,-0.045
8.790,-0.145,-0.045
8.792,-0.200,-0.045
8.794,-0.190,-0.050
8.796,-0.235,-0.060
8.798,-0.205,-0.070
8.800,-0.295,-0.080
8.802,-0.230,-0.085
8.804,-0.195,-0.090
8.806,-0.170,-0.085
8.808,-0.145,-0.080
8.810,-0.100,-0.070
8.812,-0.180,-0.065
8.814,-0.190,-0.055
8.816,-0.230,-0.055
8.818,-0.235,-0.055
8.820,-0.260,-0.060
8.822,-0.265,-0.070
8.824,-0.230,-0.080
8.826,-0.165,-0.085
8.828,-0.155,-0.090
8.830,-0.135,-0.090
8.832,-0.145,-0.085
8.834,-0.200,-0.080
8.836,-0.255,-0.070
8.838,-0.245,-0.065
8.840,-0.245,-0.055
8.842,-0.225,-0.055
8.844,-0.210,-0.050
8.846,-0.130,-0.055
8.848,-0.105,-0.055
8.850,-0.115,-0.060
8.852,-0.180,-0.065
8.854,-0.230,-0.065
8.856,-0.260,-0.070
8.858,-0.265,-0.070
8.860,-0.260,-0.070
8.862,-0.215,-0.075
8.864,-0.180,-0.075
8.866,-0.145,-0.080
8.868,-0.140,-0.085
8.870,-0.150,-0.085
8.872,-0.150,-0.090
8.874,-0.230,-0.090
8.876,-0.250,-0.085
8.878,-0.260,-0.080
8.880,-0.275,-0.075
8.882,-0.200,-0.070
8.884,-0.165,-0.070
8.886,-0.165,-0.065
8.888,-0.145,-0.070
8.890,-0.150,-0.075
8.892,-0.180,-0.080
8.894,-0.205,-0.090
8.896,-0.300,-0.095
8.898,-0.260,-0.100
8.900,-0.230,-0.105
8.902,-0.245,-0.105
8.904,-0.180,-0.105
8.906,-0.185,-0.100
8.908,-0.185,-0.100
8.910,-0.140,-0.095
8.912,-0.195,-0.095
8.914,-0.225,-0.095
8.916,-0.260,-0.095
8.918,-0.290,-0.095
8.920,-0.285,-0.095
8.922,-0.260,-0.095
8.924,-0.170,-0.095
8.926,-0.110,-0.090
8.928,-0.090,-0.085
8.930,-0.150,-0.080
8.932,-0.180,-0.080
8.934,-0.230,-0.075
8.936,-0.230,-0.075
8.938,-0.285,-0.075
8.940,-0.245,-0.075
8.942,-0.220,-0.075
8.944,-0.165,-0.080
8.946,-0.125,-0.080
8.948,-0.155,-0.075
8.950,-0.135,-0.075
8.952,-0.140,-0.070
8.954,-0.190,-0.065
8.956,-0.275,-0.065
8.958,-0.210,-0.060
8.960,-0.230,-0.060
8.962,-0.190,-0.055
8.964,-0.175,-0.055
8.966,-0.155,-0.055
8.968,-0.090,-0.055
8.970,-0.110,-0.055
8.972,-0.120,-0.055
8.974,-0.160,-0.055
8.976,-0.235,-0.050
8.978,-0.260,-0.055
8.980,-0.205,-0.055
8.982,-0.155,-0.055
8.984,-0.170,-0.060
8.986,-0.090,-0.060
8.988,-0.095,-0.060
8.990,-0.115,-0.055
8.992,-0.125,-0.050
8.994,-0.190,-0.040
8.996,-0.175,-0.035
8.998,-0.215,-0.025
9.000,-0.220,-0.015
9.002,-0.175,-0.015
9.004,-0.070,-0.010
9.006,-0.050,-0.010
9.008,-0.025,-0.010
9.010,-0.010,-0.010
9.012,-0.065,-0.005
9.014,-0.165,0.000
9.016,-0.200,0.010
9.018,-0.185,0.020
9.020,-0.125,0.035
9.022,-0.085,0.045
9.024,0.020,0.055
9.026,0.045,0.060
9.028,0.035,0.065
9.030,-0.025,0.065
9.032,-0.040,0.060
9.034,-0.110,0.055
9.036,-0.130,0.055
9.038,-0.120,0.050
9.040,-0.080,0.050
9.042,-0.005,0.050
9.044,0.005,0.050
9.046,0.040,0.050
9.048,0.060,0.050
9.050,-0.045,0.045
9.052,-0.100,0.045
9.054,-0.115,0.045
9.056,-0.160,0.045
9.058,-0.145,0.045
9.060,-0.045,0.050
9.062,-0.005,0.050
9.064,-0.005,0.055
9.066,-0.005,0.050
9.068,-0.045,0.040
9.070,-0.050,0.030
9.072,-0.075,0.010
9.074,-0.165,-0.005
9.076,-0.250,-0.025
9.078,-0.200,-0.040
9.080,-0.165,-0.050
9.082,-0.140,-0.055
9.084,-0.090,-0.055
9.086,-0.075,-0.050
9.088,-0.120,-0.045
9.090,-0.150,-0.040
9.092,-0.140,-0.040
9.094,-0.205,-0.040
9.096,-0.230,-0.045
9.098,-0.230,-0.055
9.100,-0.210,-0.065
9.102,-0.185,-0.070
9.104,-0.125,-0.080
9.106,-0.135,-0.080
9.108,-0.125,-0.085
9.110,-0.110,-0.080
9.112,-0.170,-0.080
9.114,-0.240,-0.080
9.116,-0.235,-0.080
9.118,-0.240,-0.080
9.120,-0.200,-0.080
9.122,-0.190,-0.080
9.124,-0.130,-0.080
9.126,-0.120,-0.080
9.128,-0.100,-0.080
9.130,-0.140,-0.085
9.132,-0.175,-0.090
9.134,-0.265,-0.100
9.136,-0.310,-0.120
9.138,-0.340,-0.145
9.140,-0.345,-0.170
9.142,-0.300,-0.195
9.144,-0.285,-0.210
9.146,-0.235,-0.215
9.148,-0.205,-0.200
9.150,-0.190,-0.165
9.152,-0.170,-0.100
9.154,-0.185,-0.015
9.156,-0.065,0.095
9.158,0.030,0.220
9.160,0.200,0.355
9.162,0.390,0.490
9.164,0.610,0.620
9.166,0.765,0.745
9.168,0.885,0.845
9.170,0.985,0.925
9.172,0.945,0.975
9.174,0.820,0.990
9.176,0.820,0.970
9.178,0.760,0.910
9.180,0.675,0.820
9.182,0.570,0.700
9.184,0.475,0.560
9.186,0.390,0.410
9.188,0.230,0.265
9.190,0.015,0.135
9.192,-0.125,0.030
9.194,-0.210,-0.045
9.196,-0.250,-0.090
9.198,-0.265,-0.115
9.200,-0.265,-0.120
9.202,-0.215,-0.120
9.204,-0.180,-0.115
9.206,-0.160,-0.120
9.208,-0.180,-0.125
9.210,-0.225,-0.140
9.212,-0.270,-0.155
9.214,-0.355,-0.165
9.216,-0.365,-0.170
9.218,-0.290,-0.165
9.220,-0.230,-0.155
9.222,-0.195,-0.135
9.224,-0.110,-0.115
9.226,-0.120,-0.100
9.228,-0.170,-0.090
9.230,-0.190,-0.085
9.232,-0.220,-0.085
9.234,-0.210,-0.090
9.236,-0.230,-0.095
9.238,-0.225,-0.100
9.240,-0.240,-0.105
9.242,-0.185,-0.105
9.244,-0.135,-0.100
9.246,-0.145,-0.100
9.248,-0.145,-0.095
9.250,-0.170,-0.095
9.252,-0.180,-0.095
9.254,-0.195,-0.095
9.256,-0.230,-0.095
9.258,-0.290,-0.090
9.260,-0.230,-0.085
9.262,-0.130,-0.075
9.264,-0.110,-0.070
9.266,-0.085,-0.065
9.268,-0.095,-0.065
9.270,-0.130,-0.070
9.272,-0.220,-0.075
9.274,-0.220,-0.090
9.276,-0.290,-0.100
9.278,-0.245,-0.110
9.280,-0.260,-0.110
9.282,-0.175,-0.110
9.284,-0.085,-0.100
9.286,-0.100,-0.085
9.288,-0.080,-0.065
9.290,-0.090,-0.050
9.292,-0.175,-0.035
9.294,-0.175,-0.030
9.296,-0.205,-0.025
9.298,-0.205,-0.030
9.300,-0.155,-0.040
9.302,-0.110,-0.045
9.304,-0.095,-0.055
9.306,-0.065,-0.060
9.308,-0.135,-0.060
9.310,-0.090,-0.055
9.312,-0.150,-0.050
9.314,-0.210,-0.040
9.316,-0.205,-0.035
9.318,-0.135,-0.030
9.320,-0.160,-0.025
9.322,-0.090,-0.025
9.324,-0.055,-0.030
9.326,-0.035,-0.035
9.328,-0.035,-0.040
9.330,-0.140,-0.045
9.332,-0.160,-0.050
9.334,-0.170,-0.050
9.336,-0.170,-0.045
9.338,-0.210,-0.040
9.340,-0.155,-0.030
9.342,-0.050,-0.020
9.344,-0.040,-0.010
9.346,0.000,0.000
9.348,-0.030,0.010
9.350,-0.070,0.015
9.352,-0.160,0.020
9.354,-0.140,0.020
9.356,-0.150,0.020
9.358,-0.075,0.020
9.360,-0.075,0.020
9.362,0.005,0.025
9.364,-0.005,0.030
9.366,0.010,0.040
9.368,0.030,0.055
9.370,0.015,0.070
9.372,-0.045,0.085
9.374,-0.035,0.095
9.376,-0.065,0.105
9.378,-0.020,0.115
9.380,0.015,0.115
9.382,0.080,0.120
9.384,0.060,0.120
9.386,0.130,0.120
9.388,0.080,0.125
9.390,0.065,0.130
9.392,0.005,0.140
9.394,0.005,0.150
9.396,0.035,0.155
9.398,0.030,0.165
9.400,0.055,0.170
9.402,0.090,0.170
9.404,0.150,0.170
9.406,0.200,0.170
9.408,0.135,0.170
9.410,0.130,0.170
9.412,0.055,0.180
9.414,0.025,0.185
9.416,0.025,0.200
9.418,0.085,0.210
9.420,0.155,0.215
9.422,0.185,0.220
9.424,0.205,0.220
9.426,0.235,0.220
9.428,0.150,0.210
9.430,0.085,0.205
9.432,-0.005,0.195
9.434,0.030,0.190
9.436,0.025,0.180
9.438,0.065,0.175
9.440,0.110,0.165
9.442,0.170,0.160
9.444,0.135,0.150
9.446,0.105,0.140
9.448,0.065,0.130
9.450,-0.020,0.115
9.452,-0.030,0.105
9.454,-0.075,0.095
9.456,-0.065,0.090
9.458,-0.075,0.080
9.460,0.000,0.080
9.462,0.050,0.075
9.464,0.085,0.070
9.466,0.075,0.065
9.468,0.010,0.055
9.470,-0.100,0.045
9.472,-0.135,0.030
9.474,-0.130,0.015
9.476,-0.170,0.000
9.478,-0.135,-0.015
9.480,-0.070,-0.030
9.482,-0.055,-0.045
9.484,-0.085,-0.050
9.486,-0.090,-0.055
9.488,-0.105,-0.055
9.490,-0.165,-0.050
9.492,-0.160,-0.045
9.494,-0.170,-0.035
9.496,-0.165,-0.030
9.498,-0.150,-0.025
9.500,-0.125,-0.025
9.502,-0.085,-0.030
9.504,-0.025,-0.035
9.506,-0.070,-0.045
9.508,-0.100,-0.055
9.510,-0.180,-0.060
9.512,-0.215,-0.065
9.514,-0.235,-0.065
9.516,-0.205,-0.060
9.518,-0.140,-0.055
9.520,-0.070,-0.050
9.522,-0.065,-0.045
9.524,-0.065,-0.045
9.526,-0.075,-0.045
9.528,-0.095,-0.050
9.530,-0.175,-0.060
9.532,-0.205,-0.070
9.534,-0.250,-0.075
9.536,-0.205,-0.080
9.538,-0.155,-0.075
9.540,-0.130,-0.075
9.542,-0.110,-0.070
9.544,-0.080,-0.060
9.546,-0.075,-0.060
9.548,-0.115,-0.055
9.550,-0.150,-0.060
9.552,-0.175,-0.060
9.554,-0.225,-0.070
9.556,-0.205,-0.075
9.558,-0.175,-0.080
9.560,-0.100,-0.080
9.562,-0.065,-0.075
9.564,-0.055,-0.070
9.566,-0.110,-0.060
9.568,-0.135,-0.050
9.570,-0.140,-0.040
9.572,-0.185,-0.035
9.574,-0.145,-0.035
9.576,-0.175,-0.040
9.578,-0.215,-0.045
9.580,-0.100,-0.055
9.582,-0.090,-0.065
9.584,-0.095,-0.075
9.586,-0.110,-0.075
9.588,-0.120,-0.075
9.590,-0.170,-0.075
9.592,-0.200,-0.065
9.594,-0.175,-0.055
9.596,-0.170,-0.045
9.598,-0.185,-0.035
9.600,-0.065,-0.030
9.602,-0.085,-0.030
9.604,-0.045,-0.030
9.606,-0.090,-0.035
9.608,-0.110,-0.040
9.610,-0.150,-0.050
9.612,-0.180,-0.055
9.614,-0.220,-0.060
9.616,-0.185,-0.060
9.618,-0.185,-0.060
9.620,-0.100,-0.060
9.622,-0.090,-0.060
9.624,-0.065,-0.060
9.626,-0.070,-0.060
9.628,-0.130,-0.065
9.630,-0.165,-0.065
9.632,-0.195,-0.070
9.634,-0.190,-0.070
9.636,-0.195,-0.070
9.638,-0.175,-0.065
9.640,-0.085,-0.060
9.642,-0.060,-0.050
9.644,-0.055,-0.040
9.646,-0.090,-0.035
9.648,-0.120,-0.030
9.650,-0.160,-0.025
9.652,-0.205,-0.025
9.654,-0.155,-0.030
9.656,-0.140,-0.035
9.658,-0.100,-0.045
9.660,-0.110,-0.050
9.662,-0.085,-0.055
9.664,-0.055,-0.055
9.666,-0.075,-0.055
9.668,-0.140,-0.055
9.670,-0.195,-0.050
9.672,-0.235,-0.050
9.674,-0.175,-0.045
9.676,-0.185,-0.045
9.678,-0.140,-0.045
9.680,-0.060,-0.045
9.682,-0.070,-0.045
9.684,-0.075,-0.045
9.686,-0.105,-0.045
9.688,-0.135,-0.045
9.690,-0.185,-0.050
9.692,-0.210,-0.050
9.694,-0.190,-0.055
9.696,-0.180,-0.060
9.698,-0.175,-0.065
9.700,-0.100,-0.070
9.702,-0.085,-0.075
9.704,-0.120,-0.080
9.706,-0.140,-0.085
9.708,-0.105,-0.085
9.710,-0.220,-0.080
9.712,-0.240,-0.080
9.714,-0.200,-0.075
9.716,-0.225,-0.070
9.718,-0.110,-0.070
9.720,-0.070,-0.065
9.722,-0.085,-0.065
9.724,-0.075,-0.065
9.726,-0.100,-0.065
9.728,-0.160,-0.065
9.730,-0.245,-0.065
9.732,-0.230,-0.060
9.734,-0.175,-0.060
9.736,-0.140,-0.055
9.738,-0.135,-0.055
9.740,-0.090,-0.055
9.742,-0.090,-0.055
9.744,-0.065,-0.055
9.746,-0.120,-0.055
9.748,-0.150,-0.060
9.750,-0.205,-0.060
9.752,-0.180,-0.065
9.754,-0.215,-0.065
9.756,-0.200,-0.065
9.758,-0.160,-0.065
9.760,-0.065,-0.060
9.762,-0.065,-0.060
9.764,-0.110,-0.055
9.766,-0.145,-0.050
9.768,-0.125,-0.050
9.770,-0.190,-0.050
9.772,-0.215,-0.050
9.774,-0.180,-0.055
9.776,-0.185,-0.060
9.778,-0.150,-0.065
9.780,-0.145,-0.070
9.782,-0.120,-0.075
9.784,-0.065,-0.080
9.786,-0.070,-0.080
9.788,-0.150,-0.075
9.790,-0.230,-0.070
9.792,-0.230,-0.065
9.794,-0.190,-0.060
9.796,-0.205,-0.055
9.798,-0.155,-0.055
9.800,-0.050,-0.055
9.802,-0.040,-0.060
9.804,-0.075,-0.065
9.806,-0.170,-0.070
9.808,-0.185,-0.075
9.810,-0.220,-0.080
9.812,-0.205,-0.080
9.814,-0.225,-0.075
9.816,-0.170,-0.075
9.818,-0.100,-0.070
9.820,-0.060,-0.065
9.822,-0.075,-0.060
9.824,-0.095,-0.060
9.826,-0.105,-0.060
9.828,-0.200,-0.055
9.830,-0.180,-0.055
9.832,-0.220,-0.055
9.834,-0.175,-0.050
9.836,-0.170,-0.050
9.838,-0.130,-0.050
9.840,-0.100,-0.050
9.842,-0.080,-0.050
9.844,-0.070,-0.050
9.846,-0.090,-0.055
9.848,-0.160,-0.055
9.850,-0.195,-0.055
9.852,-0.170,-0.050
9.854,-0.220,-0.045
9.856,-0.120,-0.040
9.858,-0.120,-0.035
9.860,-0.050,-0.030
9.862,-0.055,-0.025
9.864,-0.100,-0.025
9.866,-0.145,-0.030
9.868,-0.125,-0.035
9.870,-0.160,-0.040
9.872,-0.160,-0.040
9.874,-0.190,-0.040
9.876,-0.140,-0.040
9.878,-0.080,-0.035
9.880,-0.055,-0.025
9.882,-0.025,-0.015
9.884,-0.030,-0.005
9.886,-0.080,0.000
9.888,-0.140,0.005
9.890,-0.130,0.010
9.892,-0.115,0.010
9.894,-0.075,0.010
9.896,-0.110,0.010
9.898,-0.050,0.015
9.900,0.005,0.025
9.902,0.070,0.035
9.904,0.025,0.045
9.906,-0.020,0.055
9.908,-0.080,0.070
9.910,-0.100,0.080
9.912,-0.115,0.090
9.914,0.000,0.095
9.916,0.030,0.100
9.918,0.035,0.105
9.920,0.035,0.105
9.922,0.100,0.105
9.924,0.120,0.100
9.926,0.025,0.095
9.928,-0.075,0.090
9.930,-0.060,0.080
9.932,-0.105,0.070
9.934,-0.115,0.055
9.936,-0.060,0.045
9.938,0.030,0.040
9.940,0.005,0.035
9.942,0.000,0.035
9.944,-0.015,0.035
9.946,-0.005,0.035
9.948,-0.065,0.035
9.950,-0.140,0.035
9.952,-0.180,0.025
9.954,-0.170,0.015
9.956,-0.140,0.000
9.958,-0.070,-0.015
9.960,-0.060,-0.030
9.962,-0.050,-0.040
9.964,-0.055,-0.050
9.966,-0.120,-0.055
9.968,-0.175,-0.055
9.970,-0.185,-0.050
9.972,-0.170,-0.050
9.974,-0.200,-0.045
9.976,-0.160,-0.040
9.978,-0.095,-0.040
9.980,-0.080,-0.040
9.982,-0.085,-0.045
9.984,-0.115,-0.045
9.986,-0.120,-0.045
9.988,-0.170,-0.045
9.990,-0.175,-0.045
9.992,-0.205,-0.040
9.994,-0.190,-0.035
9.996,-0.130,-0.035
9.998,-0.070,-0.035
