'Elapsed time','ECG I','ECG I filtered'
8.340,-0.150,-0.045
8.342,0.005,-0.045
8.344,0.010,-0.045
8.346,0.140,-0.040
8.348,0.035,-0.040
8.350,-0.085,-0.040
8.352,-0.310,-0.040
8.354,-0.345,-0.040
8.356,-0.135,-0.045
8.358,-0.210,-0.050
8.360,-0.115,-0.050
8.362,-0.005,-0.055
8.364,-0.035,-0.060
8.366,0.105,-0.060
8.368,0.030,-0.060
8.370,-0.075,-0.065
8.372,-0.365,-0.065
8.374,-0.325,-0.065
8.376,-0.180,-0.060
8.378,-0.175,-0.060
8.380,-0.115,-0.055
8.382,0.005,-0.050
8.384,-0.080,-0.045
8.386,0.100,-0.040
8.388,0.035,-0.035
8.390,-0.065,-0.035
8.392,-0.285,-0.035
8.394,-0.270,-0.035
8.396,-0.155,-0.040
8.398,-0.255,-0.040
8.400,-0.060,-0.040
8.402,0.050,-0.040
8.404,0.035,-0.035
8.406,0.110,-0.030
8.408,-0.005,-0.025
8.410,-0.045,-0.025
8.412,-0.285,-0.025
8.414,-0.270,-0.025
8.416,-0.195,-0.030
8.418,-0.145,-0.035
8.420,-0.105,-0.040
8.422,-0.030,-0.045
8.424,0.025,-0.045
8.426,0.135,-0.040
8.428,-0.030,-0.035
8.430,-0.065,-0.030
8.432,-0.285,-0.020
8.434,-0.215,-0.015
8.436,-0.155,-0.015
8.438,-0.125,-0.015
8.440,-0.115,-0.015
8.442,-0.005,-0.015
8.444,0.130,-0.020
8.446,0.155,-0.015
8.448,0.005,-0.010
8.450,-0.050,0.000
8.452,-0.280,0.010
8.454,-0.190,0.020
8.456,-0.110,0.030
8.458,-0.045,0.035
8.460,-0.040,0.030
8.462,0.015,0.025
8.464,0.120,0.020
8.466,0.120,0.010
8.468,0.025,0.000
8.470,-0.150,-0.005
8.472,-0.315,-0.010
8.474,-0.145,-0.010
8.476,-0.150,-0.005
8.478,-0.155,-0.005
8.480,-0.050,-0.005
8.482,0.075,-0.005
8.484,0.145,-0.005
8.486,0.115,-0.005
8.488,-0.025,0.000
8.490,-0.120,-0.005
8.492,-0.285,-0.005
8.494,-0.110,-0.005
8.496,-0.150,-0.015
8.498,-0.295,-0.025
8.500,-0.055,-0.035
8.502,0.010,-0.050
8.504,0.050,-0.065
8.506,0.090,-0.075
8.508,-0.090,-0.085
8.510,-0.230,-0.090
8.512,-0.400,-0.090
8.514,-0.255,-0.080
8.516,-0.230,-0.070
8.518,-0.185,-0.060
8.520,-0.105,-0.050
8.522,-0.025,-0.040
8.524,0.145,-0.035
8.526,0.120,-0.035
8.528,-0.055,-0.035
8.530,-0.185,-0.035
8.532,-0.380,-0.040
8.534,-0.230,-0.040
8.536,-0.235,-0.045
8.538,-0.105,-0.050
8.540,-0.045,-0.050
8.542,-0.035,-0.055
8.544,0.115,-0.060
8.546,0.040,-0.060
8.548,-0.090,-0.065
8.550,-0.255,-0.065
8.552,-0.420,-0.060
8.554,-0.210,-0.060
8.556,-0.220,-0.055
8.558,-0.155,-0.055
8.560,-0.035,-0.050
8.562,-0.045,-0.055
8.564,0.095,-0.055
8.566,0.015,-0.065
8.568,-0.080,-0.075
8.570,-0.240,-0.085
8.572,-0.365,-0.100
8.574,-0.290,-0.110
8.576,-0.350,-0.120
8.578,-0.260,-0.125
8.580,-0.160,-0.125
8.582,-0.090,-0.120
8.584,0.080,-0.105
8.586,0.035,-0.075
8.588,-0.110,-0.035
8.590,-0.185,0.025
8.592,-0.155,0.095
8.594,0.070,0.180
8.596,0.165,0.270
8.598,0.275,0.365
8.600,0.475,0.455
8.602,0.590,0.530
8.604,0.810,0.585
8.606,0.745,0.615
8.608,0.605,0.615
8.610,0.405,0.580
8.612,0.215,0.525
8.614,0.280,0.445
8.616,0.175,0.355
8.618,0.135,0.260
8.620,0.195,0.170
8.622,0.085,0.095
8.624,0.195,0.030
8.626,0.105,-0.015
8.628,-0.055,-0.040
8.630,-0.310,-0.055
8.632,-0.390,-0.060
8.634,-0.220,-0.060
8.636,-0.220,-0.060
8.638,-0.155,-0.060
8.640,-0.065,-0.060
8.642,0.000,-0.060
8.644,0.105,-0.065
8.646,0.025,-0.065
8.648,-0.075,-0.060
8.650,-0.285,-0.060
8.652,-0.315,-0.055
8.654,-0.215,-0.050
8.656,-0.185,-0.045
8.658,-0.080,-0.045
8.660,-0.045,-0.045
8.662,-0.015,-0.050
8.664,0.085,-0.055
8.666,0.000,-0.060
8.668,-0.085,-0.065
8.670,-0.315,-0.070
8.672,-0.285,-0.070
8.674,-0.195,-0.065
8.676,-0.235,-0.060
8.678,-0.125,-0.055
8.680,0.010,-0.050
8.682,0.030,-0.050
8.684,0.120,-0.050
8.686,-0.010,-0.050
8.688,-0.100,-0.055
8.690,-0.335,-0.055
8.692,-0.315,-0.055
8.694,-0.200,-0.055
8.696,-0.140,-0.050
8.698,-0.095,-0.045
8.700,-0.005,-0.035
8.702,0.015,-0.030
8.704,0.140,-0.020
8.706,0.010,-0.015
8.708,-0.090,-0.015
8.710,-0.310,-0.015
8.712,-0.270,-0.020
8.714,-0.130,-0.025
8.716,-0.090,-0.030
8.718,-0.090,-0.035
8.720,-0.060,-0.035
8.722,0.015,-0.035
8.724,0.130,-0.030
8.726,0.050,-0.030
8.728,-0.100,-0.025
8.730,-0.395,-0.020
8.732,-0.220,-0.020
8.734,-0.160,-0.020
8.736,-0.110,-0.025
8.738,-0.045,-0.025
8.740,-0.005,-0.030
8.742,0.045,-0.025
8.744,0.100,-0.025
8.746,-0.015,-0.015
8.748,-0.115,-0.010
8.750,-0.305,0.000
8.752,-0.150,0.005
8.754,-0.130,0.010
8.756,-0.155,0.010
8.758,-0.060,0.005
8.760,0.010,0.000
8.762,0.115,-0.005
8.764,0.110,-0.010
8.766,0.010,-0.010
8.768,-0.085,-0.005
8.770,-0.335,-0.005
8.772,-0.165,0.000
8.774,-0.110,0.005
8.776,-0.095,0.010
8.778,0.000,0.010
8.780,0.020,0.010
8.782,0.140,0.010
8.784,0.140,0.010
8.786,0.005,0.015
8.788,-0.110,0.020
8.790,-0.300,0.030
8.792,-0.135,0.040
8.794,-0.120,0.045
8.796,-0.055,0.050
8.798,0.020,0.050
8.800,0.070,0.050
8.802,0.170,0.045
8.804,0.175,0.040
8.806,0.040,0.035
8.808,-0.120,0.035
8.810,-0.260,0.035
8.812,-0.130,0.045
8.814,-0.085,0.055
8.816,-0.030,0.065
8.818,0.045,0.075
8.820,0.050,0.085
8.822,0.235,0.090
8.824,0.225,0.095
8.826,0.060,0.095
8.828,-0.080,0.095
8.830,-0.210,0.095
8.832,-0.040,0.100
8.834,-0.020,0.100
8.836,-0.030,0.105
8.838,0.055,0.110
8.840,0.155,0.115
8.842,0.270,0.115
8.844,0.215,0.115
8.846,0.110,0.115
8.848,-0.065,0.115
8.850,-0.200,0.110
8.852,-0.030,0.105
8.854,0.005,0.100
8.856,-0.075,0.095
8.858,0.075,0.095
8.860,0.145,0.095
8.862,0.285,0.100
8.864,0.220,0.105
8.866,0.065,0.110
8.868,-0.085,0.115
8.870,-0.240,0.115
8.872,-0.065,0.115
8.874,0.010,0.105
8.876,0.075,0.100
8.878,0.020,0.090
8.880,0.090,0.085
8.882,0.250,0.075
8.884,0.205,0.075
8.886,0.025,0.075
8.888,-0.140,0.080
8.890,-0.245,0.080
8.892,-0.105,0.080
8.894,-0.100,0.070
8.896,-0.040,0.060
8.898,0.090,0.045
8.900,0.080,0.025
8.902,0.155,0.010
8.904,0.115,0.000
8.906,-0.045,-0.005
8.908,-0.160,-0.005
8.910,-0.325,0.000
8.912,-0.175,0.005
8.914,-0.165,0.010
8.916,-0.100,0.010
8.918,0.005,0.000
8.920,0.040,-0.010
8.922,0.140,-0.020
8.924,0.020,-0.035
8.926,-0.095,-0.045
8.928,-0.240,-0.045
8.930,-0.325,-0.045
8.932,-0.160,-0.035
8.934,-0.160,-0.025
8.936,-0.115,-0.020
8.938,-0.050,-0.015
8.940,-0.025,-0.015
8.942,0.140,-0.020
8.944,0.035,-0.030
8.946,-0.070,-0.040
8.948,-0.270,-0.050
8.950,-0.285,-0.055
8.952,-0.185,-0.055
8.954,-0.195,-0.055
8.956,-0.110,-0.050
8.958,-0.060,-0.045
8.960,-0.020,-0.040
8.962,0.080,-0.040
8.964,0.005,-0.040
8.966,-0.115,-0.050
8.968,-0.265,-0.055
8.970,-0.240,-0.060
8.972,-0.265,-0.065
8.974,-0.210,-0.070
8.976,-0.115,-0.070
8.978,-0.015,-0.065
8.980,-0.010,-0.060
8.982,0.130,-0.050
8.984,-0.005,-0.045
8.986,-0.090,-0.040
8.988,-0.320,-0.035
8.990,-0.270,-0.035
8.992,-0.165,-0.040
8.994,-0.165,-0.040
8.996,-0.115,-0.045
8.998,-0.025,-0.045
9.000,0.000,-0.050
9.002,0.125,-0.050
9.004,-0.035,-0.050
9.006,-0.080,-0.050
9.008,-0.330,-0.050
9.010,-0.260,-0.050
9.012,-0.185,-0.050
9.014,-0.165,-0.050
9.016,-0.135,-0.055
9.018,-0.045,-0.060
9.020,0.005,-0.060
9.022,0.100,-0.060
9.024,-0.030,-0.055
9.026,-0.105,-0.050
9.028,-0.360,-0.045
9.030,-0.230,-0.035
9.032,-0.150,-0.030
9.034,-0.130,-0.025
9.036,-0.075,-0.025
9.038,-0.035,-0.025
9.040,0.040,-0.030
9.042,0.105,-0.035
9.044,-0.030,-0.035
9.046,-0.125,-0.035
9.048,-0.350,-0.035
9.050,-0.225,-0.035
9.052,-0.140,-0.035
9.054,-0.135,-0.040
9.056,-0.110,-0.045
9.058,-0.015,-0.050
9.060,0.045,-0.055
9.062,0.080,-0.060
9.064,-0.040,-0.060
9.066,-0.165,-0.055
9.068,-0.370,-0.045
9.070,-0.260,-0.035
9.072,-0.140,-0.025
9.074,-0.110,-0.015
9.076,-0.070,-0.015
9.078,-0.005,-0.015
9.080,0.095,-0.025
9.082,0.110,-0.035
9.084,0.025,-0.045
9.086,-0.235,-0.055
9.088,-0.440,-0.060
9.090,-0.250,-0.060
9.092,-0.170,-0.055
9.094,-0.140,-0.045
9.096,-0.040,-0.040
9.098,0.025,-0.030
9.100,0.095,-0.030
9.102,0.080,-0.030
9.104,-0.075,-0.030
9.106,-0.200,-0.035
9.108,-0.375,-0.040
9.110,-0.245,-0.045
9.112,-0.155,-0.050
9.114,-0.160,-0.050
9.116,-0.080,-0.050
9.118,0.045,-0.050
9.120,0.140,-0.045
9.122,0.010,-0.045
9.124,-0.040,-0.035
9.126,-0.200,-0.030
9.128,-0.345,-0.020
9.130,-0.205,-0.015
9.132,-0.190,-0.010
9.134,-0.130,-0.010
9.136,-0.020,-0.010
9.138,0.020,-0.015
9.140,0.140,-0.015
9.142,0.120,-0.020
9.144,-0.075,-0.025
9.146,-0.230,-0.030
9.148,-0.385,-0.030
9.150,-0.170,-0.025
9.152,-0.210,-0.025
9.154,-0.130,-0.025
9.156,-0.015,-0.030
9.158,0.010,-0.030
9.160,0.130,-0.035
9.162,0.075,-0.035
9.164,-0.055,-0.030
9.166,-0.250,-0.025
9.168,-0.355,-0.015
9.170,-0.135,-0.005
9.172,-0.130,0.005
9.174,-0.090,0.010
9.176,-0.025,0.010
9.178,0.010,0.010
9.180,0.140,0.005
9.182,0.105,0.000
9.184,-0.020,0.000
9.186,-0.125,0.000
9.188,-0.285,0.000
9.190,-0.195,0.005
9.192,-0.155,0.010
9.194,-0.080,0.015
9.196,0.020,0.015
9.198,0.070,0.010
9.200,0.195,0.005
9.202,0.050,-0.005
9.204,0.000,-0.015
9.206,-0.215,-0.020
9.208,-0.375,-0.025
9.210,-0.200,-0.025
9.212,-0.205,-0.025
9.214,-0.130,-0.025
9.216,-0.030,-0.025
9.218,0.000,-0.035
9.220,0.135,-0.040
9.222,0.035,-0.050
9.224,-0.105,-0.060
9.226,-0.295,-0.065
9.228,-0.360,-0.070
9.230,-0.220,-0.070
9.232,-0.195,-0.065
9.234,-0.175,-0.060
9.236,-0.050,-0.055
9.238,-0.035,-0.055
9.240,0.110,-0.060
9.242,0.045,-0.065
9.244,-0.145,-0.070
9.246,-0.315,-0.075
9.248,-0.340,-0.075
9.250,-0.220,-0.070
9.252,-0.210,-0.065
9.254,-0.160,-0.060
9.256,-0.085,-0.055
9.258,-0.030,-0.050
9.260,0.115,-0.050
9.262,0.005,-0.060
9.264,-0.095,-0.065
9.266,-0.350,-0.075
9.268,-0.305,-0.085
9.270,-0.265,-0.090
9.272,-0.215,-0.090
9.274,-0.135,-0.085
9.276,-0.020,-0.075
9.278,-0.025,-0.065
9.280,0.045,-0.055
9.282,-0.015,-0.050
9.284,-0.100,-0.050
9.286,-0.315,-0.050
9.288,-0.320,-0.060
9.290,-0.210,-0.075
9.292,-0.225,-0.090
9.294,-0.160,-0.110
9.296,-0.060,-0.130
9.298,-0.085,-0.145
9.300,-0.015,-0.160
9.302,-0.185,-0.170
9.304,-0.270,-0.170
9.306,-0.480,-0.160
9.308,-0.380,-0.135
9.310,-0.210,-0.095
9.312,-0.120,-0.040
9.314,-0.015,0.035
9.316,0.165,0.125
9.318,0.350,0.230
9.320,0.515,0.335
9.322,0.435,0.445
9.324,0.465,0.540
9.326,0.330,0.625
9.328,0.510,0.685
9.330,0.640,0.720
9.332,0.615,0.720
9.334,0.695,0.690
9.336,0.620,0.630
9.338,0.620,0.550
9.340,0.610,0.455
9.342,0.315,0.350
9.344,0.130,0.255
9.346,-0.150,0.165
9.348,-0.120,0.095
9.350,-0.080,0.040
9.352,-0.130,0.005
9.354,-0.080,-0.020
9.356,0.000,-0.030
9.358,0.090,-0.030
9.360,0.090,-0.025
9.362,-0.035,-0.025
9.364,-0.130,-0.020
9.366,-0.375,-0.020
9.368,-0.185,-0.020
9.370,-0.165,-0.025
9.372,-0.180,-0.025
9.374,-0.100,-0.030
9.376,0.020,-0.035
9.378,0.090,-0.040
9.380,0.065,-0.040
9.382,-0.045,-0.045
9.384,-0.150,-0.045
9.386,-0.360,-0.045
9.388,-0.205,-0.040
9.390,-0.235,-0.040
9.392,-0.145,-0.035
9.394,-0.020,-0.030
9.396,-0.030,-0.025
9.398,0.150,-0.020
9.400,0.115,-0.020
9.402,-0.080,-0.020
9.404,-0.220,-0.025
9.406,-0.375,-0.035
9.408,-0.205,-0.045
9.410,-0.165,-0.050
9.412,-0.190,-0.060
9.414,-0.055,-0.060
9.416,-0.020,-0.060
9.418,0.095,-0.050
9.420,0.085,-0.040
9.422,-0.060,-0.025
9.424,-0.195,-0.010
9.426,-0.335,-0.005
9.428,-0.175,0.000
9.430,-0.210,-0.005
9.432,-0.120,-0.010
9.434,-0.035,-0.020
9.436,0.010,-0.030
9.438,0.090,-0.035
9.440,0.055,-0.035
9.442,-0.035,-0.030
9.444,-0.180,-0.020
9.446,-0.330,-0.010
9.448,-0.155,-0.005
9.450,-0.180,0.000
9.452,-0.175,0.000
9.454,-0.020,-0.005
9.456,0.020,-0.015
9.458,0.145,-0.020
9.460,0.110,-0.020
9.462,-0.030,-0.020
9.464,-0.225,-0.015
9.466,-0.340,-0.010
9.468,-0.160,0.000
9.470,-0.165,0.005
9.472,-0.135,0.005
9.474,-0.010,0.005
9.476,0.040,0.000
9.478,0.145,0.000
9.480,0.105,-0.005
9.482,-0.075,0.000
9.484,-0.200,0.000
9.486,-0.315,0.005
9.488,-0.135,0.010
9.490,-0.160,0.015
9.492,-0.135,0.010
9.494,0.010,0.005
9.496,0.050,0.000
9.498,0.215,-0.010
9.500,0.055,-0.010
9.502,-0.080,-0.010
9.504,-0.250,-0.005
9.506,-0.315,0.005
9.508,-0.125,0.020
9.510,-0.115,0.030
9.512,-0.060,0.040
9.514,0.045,0.040
9.516,0.025,0.040
9.518,0.180,0.035
9.520,0.125,0.025
9.522,-0.030,0.020
9.524,-0.220,0.020
9.526,-0.270,0.020
9.528,-0.110,0.030
9.530,-0.120,0.035
9.532,-0.015,0.045
9.534,0.080,0.055
9.536,0.000,0.060
9.538,0.225,0.065
9.540,0.145,0.070
9.542,0.035,0.075
9.544,-0.150,0.080
9.546,-0.190,0.085
9.548,-0.065,0.095
9.550,-0.040,0.100
9.552,-0.020,0.105
9.554,0.080,0.105
9.556,0.140,0.100
9.558,0.275,0.095
9.560,0.130,0.095
9.562,0.070,0.090
9.564,-0.185,0.090
9.566,-0.145,0.090
9.568,-0.035,0.100
9.570,-0.045,0.105
9.572,0.050,0.115
9.574,0.120,0.125
9.576,0.115,0.135
9.578,0.310,0.140
9.580,0.200,0.140
9.582,0.090,0.145
9.584,-0.180,0.140
9.586,-0.100,0.135
9.588,-0.010,0.130
9.590,0.005,0.125
9.592,0.055,0.115
9.594,0.150,0.105
9.596,0.140,0.095
9.598,0.170,0.090
9.600,0.095,0.085
9.602,0.015,0.085
9.604,-0.185,0.085
9.606,-0.065,0.095
9.608,-0.030,0.100
9.610,-0.040,0.105
9.612,-0.015,0.105
9.614,0.115,0.105
9.616,0.145,0.095
9.618,0.245,0.080
9.620,0.075,0.070
9.622,0.015,0.055
9.624,-0.245,0.045
9.626,-0.165,0.040
9.628,-0.125,0.035
9.630,-0.080,0.040
9.632,-0.040,0.040
9.634,0.020,0.035
9.636,0.095,0.030
9.638,0.150,0.020
9.640,0.000,0.010
9.642,-0.075,-0.005
9.644,-0.305,-0.010
9.646,-0.210,-0.015
9.648,-0.165,-0.015
9.650,-0.090,-0.010
9.652,-0.045,-0.005
9.654,-0.040,0.005
9.656,0.100,0.010
9.658,0.085,0.010
9.660,-0.025,0.005
9.662,-0.105,-0.010
9.664,-0.340,-0.020
9.666,-0.165,-0.030
9.668,-0.240,-0.040
9.670,-0.155,-0.040
9.672,-0.050,-0.040
9.674,-0.025,-0.030
9.676,0.090,-0.020
9.678,0.150,-0.015
9.680,0.000,-0.010
9.682,-0.170,-0.010
9.684,-0.420,-0.015
9.686,-0.210,-0.020
9.688,-0.125,-0.025
9.690,-0.155,-0.030
9.692,-0.020,-0.030
9.694,0.005,-0.030
9.696,0.080,-0.020
9.698,0.100,-0.010
9.700,-0.005,0.000
9.702,-0.140,0.005
9.704,-0.335,0.005
9.706,-0.220,0.000
9.708,-0.160,-0.005
9.710,-0.115,-0.015
9.712,-0.035,-0.025
9.714,-0.025,-0.030
9.716,0.110,-0.035
9.718,0.050,-0.030
9.720,-0.060,-0.025
9.722,-0.220,-0.020
9.724,-0.375,-0.010
9.726,-0.200,-0.005
9.728,-0.145,0.000
9.730,-0.120,0.000
9.732,-0.010,-0.005
9.734,0.040,-0.005
9.736,0.135,-0.010
9.738,0.045,-0.015
9.740,-0.065,-0.015
9.742,-0.230,-0.015
9.744,-0.385,-0.015
9.746,-0.170,-0.015
9.748,-0.165,-0.010
9.750,-0.105,-0.010
9.752,-0.030,-0.010
9.754,-0.030,-0.015
9.756,0.120,-0.020
9.758,0.070,-0.025
9.760,-0.075,-0.035
9.762,-0.185,-0.040
9.764,-0.395,-0.040
9.766,-0.220,-0.045
9.768,-0.230,-0.045
9.770,-0.105,-0.045
9.772,-0.055,-0.040
9.774,-0.045,-0.035
9.776,0.150,-0.035
9.778,0.100,-0.030
9.780,-0.105,-0.025
9.782,-0.225,-0.025
9.784,-0.380,-0.025
9.786,-0.210,-0.025
9.788,-0.200,-0.025
9.790,-0.115,-0.025
9.792,0.020,-0.025
9.794,0.015,-0.025
9.796,0.070,-0.025
9.798,0.085,-0.030
9.800,-0.035,-0.030
9.802,-0.210,-0.030
9.804,-0.415,-0.035
9.806,-0.235,-0.035
9.808,-0.175,-0.035
9.810,-0.150,-0.035
9.812,-0.050,-0.035
9.814,-0.025,-0.035
9.816,0.140,-0.030
9.818,0.080,-0.020
9.820,-0.085,-0.015
9.822,-0.245,-0.010
9.824,-0.345,-0.010
9.826,-0.185,-0.010
9.828,-0.185,-0.015
9.830,-0.120,-0.020
9.832,-0.035,-0.025
9.834,-0.040,-0.030
9.836,0.125,-0.035
9.838,0.065,-0.035
9.840,-0.075,-0.035
9.842,-0.305,-0.035
9.844,-0.315,-0.030
9.846,-0.195,-0.025
9.848,-0.180,-0.025
9.850,-0.130,-0.025
9.852,-0.040,-0.030
9.854,-0.065,-0.035
9.856,0.140,-0.035
9.858,0.035,-0.040
9.860,-0.110,-0.040
9.862,-0.285,-0.035
9.864,-0.280,-0.035
9.866,-0.225,-0.030
9.868,-0.185,-0.030
9.870,-0.110,-0.035
9.872,-0.030,-0.040
9.874,-0.045,-0.045
9.876,0.035,-0.055
9.878,-0.035,-0.060
9.880,-0.060,-0.065
9.882,-0.275,-0.065
9.884,-0.320,-0.055
9.886,-0.225,-0.050
9.888,-0.185,-0.035
9.890,-0.125,-0.025
9.892,-0.010,-0.020
9.894,0.030,-0.015
9.896,0.125,-0.015
9.898,-0.010,-0.015
9.900,-0.050,-0.020
9.902,-0.295,-0.025
9.904,-0.260,-0.035
9.906,-0.185,-0.035
9.908,-0.160,-0.040
9.910,-0.140,-0.040
9.912,-0.055,-0.040
9.914,0.030,-0.045
9.916,0.110,-0.045
9.918,-0.055,-0.045
9.920,-0.105,-0.050
9.922,-0.340,-0.055
9.924,-0.240,-0.055
9.926,-0.160,-0.060
9.928,-0.250,-0.060
9.930,-0.145,-0.060
9.932,-0.045,-0.060
9.934,0.040,-0.055
9.936,0.095,-0.045
9.938,-0.025,-0.040
9.940,-0.095,-0.030
9.942,-0.310,-0.025
9.944,-0.230,-0.020
9.946,-0.180,-0.020
9.948,-0.175,-0.020
9.950,-0.100,-0.020
9.952,-0.025,-0.025
9.954,0.045,-0.030
9.956,0.025,-0.030
9.958,-0.030,-0.030
9.960,-0.110,-0.030
9.962,-0.350,-0.030
9.964,-0.255,-0.030
9.966,-0.150,-0.030
9.968,-0.105,-0.030
9.970,-0.110,-0.035
9.972,-0.070,-0.040
9.974,0.010,-0.045
9.976,0.045,-0.050
9.978,-0.040,-0.050
9.980,-0.175,-0.045
9.982,-0.365,-0.040
9.984,-0.205,-0.035
9.986,-0.155,-0.025
9.988,-0.135,-0.020
9.990,-0.045,-0.020
9.992,-0.020,-0.025
9.994,0.045,-0.030
9.996,0.065,-0.035
9.998,-0.060,-0.040
