'Elapsed time','ECG I','ECG I filtered'
8.294,-0.260,-0.025
8.296,-0.210,-0.025
8.298,-0.040,-0.030
8.300,-0.180,-0.040
8.302,-0.325,-0.055
8.304,-0.495,-0.070
8.306,-0.625,-0.085
8.308,-0.460,-0.095
8.310,-0.480,-0.105
8.312,-0.440,-0.110
8.314,-0.350,-0.110
8.316,-0.295,-0.095
8.318,-0.150,-0.065
8.320,-0.160,-0.020
8.322,-0.190,0.045
8.324,-0.305,0.120
8.326,-0.235,0.215
8.328,-0.010,0.320
8.330,0.075,0.420
8.332,0.225,0.515
8.334,0.380,0.590
8.336,0.455,0.640
8.338,0.635,0.665
8.340,0.550,0.655
8.342,0.410,0.620
8.344,0.120,0.560
8.346,-0.005,0.485
8.348,-0.015,0.400
8.350,-0.095,0.315
8.352,-0.100,0.230
8.354,-0.050,0.160
8.356,-0.120,0.100
8.358,-0.030,0.050
8.360,-0.180,0.010
8.362,-0.275,-0.015
8.364,-0.490,-0.030
8.366,-0.485,-0.040
8.368,-0.445,-0.040
8.370,-0.385,-0.040
8.372,-0.345,-0.035
8.374,-0.245,-0.025
8.376,-0.190,-0.020
8.378,-0.065,-0.010
8.380,-0.150,-0.005
8.382,-0.285,0.000
8.384,-0.535,0.005
8.386,-0.490,0.005
8.388,-0.365,0.000
8.390,-0.335,0.000
8.392,-0.285,-0.005
8.394,-0.265,-0.010
8.396,-0.170,-0.015
8.398,-0.055,-0.015
8.400,-0.190,-0.015
8.402,-0.330,-0.015
8.404,-0.545,-0.015
8.406,-0.500,-0.015
8.408,-0.385,-0.015
8.410,-0.385,-0.010
8.412,-0.295,-0.010
8.414,-0.220,-0.010
8.416,-0.150,-0.005
8.418,-0.070,-0.005
8.420,-0.185,0.000
8.422,-0.320,0.005
8.424,-0.555,0.010
8.426,-0.405,0.010
8.428,-0.380,0.010
8.430,-0.340,0.010
8.432,-0.295,0.005
8.434,-0.235,0.000
8.436,-0.125,-0.005
8.438,-0.080,-0.010
8.440,-0.245,-0.010
8.442,-0.280,-0.005
8.444,-0.525,0.000
8.446,-0.415,0.010
8.448,-0.370,0.015
8.450,-0.340,0.025
8.452,-0.275,0.025
8.454,-0.210,0.025
8.456,-0.100,0.020
8.458,-0.105,0.015
8.460,-0.250,0.005
8.462,-0.340,0.000
8.464,-0.495,-0.005
8.466,-0.455,-0.005
8.468,-0.405,0.000
8.470,-0.345,0.005
8.472,-0.200,0.010
8.474,-0.190,0.015
8.476,-0.095,0.020
8.478,-0.090,0.025
8.480,-0.230,0.025
8.482,-0.350,0.025
8.484,-0.535,0.020
8.486,-0.390,0.020
8.488,-0.340,0.020
8.490,-0.370,0.020
8.492,-0.205,0.025
8.494,-0.135,0.030
8.496,-0.070,0.030
8.498,-0.070,0.035
8.500,-0.180,0.040
8.502,-0.390,0.045
8.504,-0.535,0.045
8.506,-0.380,0.045
8.508,-0.300,0.045
8.510,-0.315,0.045
8.512,-0.220,0.045
8.514,-0.150,0.050
8.516,-0.025,0.050
8.518,-0.050,0.055
8.520,-0.170,0.055
8.522,-0.375,0.060
8.524,-0.520,0.065
8.526,-0.360,0.065
8.528,-0.295,0.065
8.530,-0.285,0.060
8.532,-0.195,0.060
8.534,-0.120,0.060
8.536,-0.025,0.065
8.538,-0.050,0.065
8.540,-0.195,0.075
8.542,-0.335,0.080
8.544,-0.505,0.090
8.546,-0.305,0.095
8.548,-0.250,0.095
8.550,-0.225,0.095
8.552,-0.175,0.095
8.554,-0.105,0.090
8.556,-0.005,0.090
8.558,-0.030,0.090
8.560,-0.170,0.095
8.562,-0.350,0.100
8.564,-0.455,0.110
8.566,-0.270,0.120
8.568,-0.240,0.130
8.570,-0.215,0.135
8.572,-0.090,0.135
8.574,-0.080,0.135
8.576,0.055,0.135
8.578,0.015,0.130
8.580,-0.115,0.130
8.582,-0.315,0.135
8.584,-0.470,0.135
8.586,-0.255,0.140
8.588,-0.280,0.140
8.590,-0.195,0.145
8.592,-0.080,0.140
8.594,-0.060,0.140
8.596,0.075,0.140
8.598,-0.010,0.140
8.600,-0.135,0.140
8.602,-0.290,0.140
8.604,-0.450,0.145
8.606,-0.235,0.145
8.608,-0.245,0.140
8.610,-0.200,0.140
8.612,-0.130,0.135
8.614,-0.090,0.130
8.616,0.065,0.125
8.618,-0.020,0.120
8.620,-0.150,0.120
8.622,-0.315,0.120
8.624,-0.360,0.125
8.626,-0.270,0.120
8.628,-0.305,0.115
8.630,-0.200,0.105
8.632,-0.140,0.090
8.634,-0.100,0.070
8.636,-0.050,0.055
8.638,-0.130,0.040
8.640,-0.210,0.035
8.642,-0.385,0.035
8.644,-0.460,0.040
8.646,-0.330,0.045
8.648,-0.350,0.050
8.650,-0.300,0.055
8.652,-0.215,0.050
8.654,-0.180,0.040
8.656,-0.020,0.025
8.658,-0.095,0.015
8.660,-0.225,0.005
8.662,-0.545,0.000
8.664,-0.525,0.000
8.666,-0.355,0.005
8.668,-0.360,0.010
8.670,-0.285,0.015
8.672,-0.210,0.015
8.674,-0.205,0.015
8.676,-0.065,0.005
8.678,-0.190,0.000
8.680,-0.265,-0.005
8.682,-0.495,-0.005
8.684,-0.475,-0.005
8.686,-0.370,0.005
8.688,-0.340,0.010
8.690,-0.280,0.020
8.692,-0.210,0.020
8.694,-0.175,0.015
8.696,-0.075,0.010
8.698,-0.230,0.000
8.700,-0.260,-0.010
8.702,-0.500,-0.015
8.704,-0.420,-0.015
8.706,-0.350,-0.010
8.708,-0.315,0.005
8.710,-0.285,0.015
8.712,-0.200,0.020
8.714,-0.170,0.025
8.716,-0.020,0.025
8.718,-0.175,0.015
8.720,-0.370,0.005
8.722,-0.515,0.000
8.724,-0.405,-0.005
8.726,-0.335,-0.005
8.728,-0.345,0.000
8.730,-0.220,0.010
8.732,-0.185,0.015
8.734,-0.205,0.020
8.736,-0.070,0.020
8.738,-0.200,0.015
8.740,-0.250,0.005
8.742,-0.495,-0.005
8.744,-0.450,-0.010
8.746,-0.365,-0.015
8.748,-0.315,-0.015
8.750,-0.280,-0.010
8.752,-0.220,0.000
8.754,-0.110,0.005
8.756,-0.080,0.005
8.758,-0.200,0.005
8.760,-0.250,0.000
8.762,-0.555,-0.005
8.764,-0.445,-0.010
8.766,-0.310,-0.010
8.768,-0.315,-0.005
8.770,-0.265,0.000
8.772,-0.210,0.010
8.774,-0.120,0.020
8.776,-0.045,0.025
8.778,-0.185,0.030
8.780,-0.285,0.030
8.782,-0.465,0.025
8.784,-0.375,0.015
8.786,-0.350,0.010
8.788,-0.285,0.005
8.790,-0.260,0.005
8.792,-0.195,0.010
8.794,-0.070,0.015
8.796,-0.010,0.025
8.798,-0.145,0.035
8.800,-0.340,0.045
8.802,-0.515,0.050
8.804,-0.360,0.050
8.806,-0.340,0.045
8.808,-0.290,0.040
8.810,-0.160,0.030
8.812,-0.135,0.025
8.814,-0.100,0.025
8.816,-0.070,0.020
8.818,-0.195,0.025
8.820,-0.350,0.025
8.822,-0.520,0.030
8.824,-0.360,0.035
8.826,-0.330,0.035
8.828,-0.275,0.030
8.830,-0.195,0.025
8.832,-0.185,0.015
8.834,-0.080,0.010
8.836,-0.080,0.005
8.838,-0.230,0.000
8.840,-0.370,0.000
8.842,-0.510,0.000
8.844,-0.385,0.000
8.846,-0.340,0.005
8.848,-0.280,0.010
8.850,-0.170,0.010
8.852,-0.205,0.005
8.854,-0.050,0.000
8.856,-0.175,-0.005
8.858,-0.230,-0.015
8.860,-0.355,-0.020
8.862,-0.540,-0.020
8.864,-0.385,-0.025
8.866,-0.345,-0.020
8.868,-0.330,-0.020
8.870,-0.205,-0.010
8.872,-0.230,-0.005
8.874,-0.070,0.000
8.876,-0.105,0.005
8.878,-0.200,0.005
8.880,-0.380,0.010
8.882,-0.540,0.005
8.884,-0.355,0.000
8.886,-0.375,-0.005
8.888,-0.340,-0.010
8.890,-0.185,-0.010
8.892,-0.175,-0.015
8.894,-0.045,-0.015
8.896,-0.130,-0.010
8.898,-0.240,-0.005
8.900,-0.415,0.005
8.902,-0.510,0.010
8.904,-0.330,0.015
8.906,-0.355,0.015
8.908,-0.280,0.010
8.910,-0.185,0.005
8.912,-0.180,0.000
8.914,-0.050,-0.005
8.916,-0.135,-0.010
8.918,-0.270,-0.010
8.920,-0.430,-0.005
8.922,-0.540,-0.005
8.924,-0.335,0.000
8.926,-0.315,0.000
8.928,-0.295,0.000
8.930,-0.230,0.000
8.932,-0.195,-0.005
8.934,-0.050,-0.010
8.936,-0.135,-0.015
8.938,-0.210,-0.015
8.940,-0.415,-0.015
8.942,-0.515,-0.010
8.944,-0.360,-0.010
8.946,-0.385,-0.005
8.948,-0.305,-0.010
8.950,-0.185,-0.010
8.952,-0.180,-0.015
8.954,-0.040,-0.020
8.956,-0.140,-0.025
8.958,-0.255,-0.025
8.960,-0.525,-0.025
8.962,-0.485,-0.025
8.964,-0.370,-0.025
8.966,-0.325,-0.020
8.968,-0.275,-0.020
8.970,-0.270,-0.025
8.972,-0.185,-0.025
8.974,-0.030,-0.025
8.976,-0.190,-0.025
8.978,-0.285,-0.025
8.980,-0.420,-0.020
8.982,-0.470,-0.015
8.984,-0.335,-0.010
8.986,-0.340,-0.010
8.988,-0.290,-0.010
8.990,-0.245,-0.010
8.992,-0.205,-0.015
8.994,-0.055,-0.020
8.996,-0.165,-0.020
8.998,-0.255,-0.020
9.000,-0.460,-0.020
9.002,-0.420,-0.015
9.004,-0.310,-0.010
9.006,-0.375,-0.005
9.008,-0.315,-0.005
9.010,-0.115,-0.005
9.012,-0.205,-0.005
9.014,-0.080,-0.005
9.016,-0.120,-0.010
9.018,-0.220,-0.010
9.020,-0.460,-0.005
9.022,-0.445,-0.005
9.024,-0.365,0.000
9.026,-0.325,0.000
9.028,-0.265,0.000
9.030,-0.205,0.000
9.032,-0.100,-0.005
9.034,0.010,-0.010
9.036,-0.195,-0.015
9.038,-0.290,-0.015
9.040,-0.490,-0.015
9.042,-0.435,-0.015
9.044,-0.340,-0.015
9.046,-0.335,-0.015
9.048,-0.290,-0.015
9.050,-0.210,-0.020
9.052,-0.150,-0.025
9.054,-0.060,-0.030
9.056,-0.200,-0.035
9.058,-0.280,-0.040
9.060,-0.545,-0.035
9.062,-0.395,-0.030
9.064,-0.345,-0.025
9.066,-0.320,-0.015
9.068,-0.250,-0.005
9.070,-0.175,0.000
9.072,-0.120,0.000
9.074,-0.040,0.000
9.076,-0.200,-0.005
9.078,-0.280,-0.005
9.080,-0.505,-0.005
9.082,-0.375,-0.005
9.084,-0.320,0.000
9.086,-0.290,0.000
9.088,-0.220,0.005
9.090,-0.145,0.010
9.092,-0.070,0.015
9.094,-0.015,0.020
9.096,-0.125,0.020
9.098,-0.295,0.025
9.100,-0.490,0.030
9.102,-0.375,0.035
9.104,-0.270,0.040
9.106,-0.210,0.045
9.108,-0.160,0.045
9.110,-0.140,0.045
9.112,-0.050,0.045
9.114,-0.020,0.040
9.116,-0.135,0.035
9.118,-0.260,0.030
9.120,-0.480,0.025
9.122,-0.320,0.020
9.124,-0.315,0.015
9.126,-0.280,0.010
9.128,-0.185,0.005
9.130,-0.175,0.005
9.132,-0.105,0.000
9.134,0.010,0.005
9.136,-0.155,0.010
9.138,-0.290,0.015
9.140,-0.525,0.020
9.142,-0.355,0.025
9.144,-0.280,0.030
9.146,-0.250,0.025
9.148,-0.170,0.020
9.150,-0.175,0.005
9.152,-0.045,-0.010
9.154,-0.135,-0.030
9.156,-0.185,-0.045
9.158,-0.340,-0.055
9.160,-0.600,-0.060
9.162,-0.425,-0.060
9.164,-0.395,-0.055
9.166,-0.320,-0.050
9.168,-0.200,-0.045
9.170,-0.200,-0.045
9.172,-0.090,-0.045
9.174,-0.110,-0.045
9.176,-0.220,-0.050
9.178,-0.425,-0.055
9.180,-0.590,-0.055
9.182,-0.430,-0.055
9.184,-0.425,-0.055
9.186,-0.340,-0.055
9.188,-0.180,-0.055
9.190,-0.165,-0.055
9.192,-0.040,-0.055
9.194,-0.120,-0.055
9.196,-0.305,-0.055
9.198,-0.425,-0.055
9.200,-0.560,-0.055
9.202,-0.400,-0.050
9.204,-0.360,-0.050
9.206,-0.300,-0.050
9.208,-0.200,-0.055
9.210,-0.210,-0.060
9.212,-0.085,-0.065
9.214,-0.100,-0.070
9.216,-0.340,-0.075
9.218,-0.475,-0.080
9.220,-0.580,-0.085
9.222,-0.435,-0.090
9.224,-0.390,-0.095
9.226,-0.305,-0.100
9.228,-0.255,-0.105
9.230,-0.335,-0.110
9.232,-0.125,-0.115
9.234,-0.205,-0.115
9.236,-0.340,-0.110
9.238,-0.505,-0.095
9.240,-0.590,-0.065
9.242,-0.335,-0.020
9.244,-0.245,0.035
9.246,-0.095,0.110
9.248,0.085,0.190
9.250,0.200,0.280
9.252,0.380,0.375
9.254,0.335,0.470
9.256,0.375,0.550
9.258,0.270,0.610
9.260,0.210,0.645
9.262,0.400,0.650
9.264,0.345,0.625
9.266,0.365,0.565
9.268,0.275,0.480
9.270,0.185,0.380
9.272,0.270,0.270
9.274,0.050,0.170
9.276,-0.130,0.085
9.278,-0.420,0.020
9.280,-0.530,-0.025
9.282,-0.400,-0.045
9.284,-0.360,-0.055
9.286,-0.270,-0.055
9.288,-0.245,-0.055
9.290,-0.205,-0.060
9.292,-0.090,-0.065
9.294,-0.200,-0.075
9.296,-0.305,-0.085
9.298,-0.505,-0.090
9.300,-0.495,-0.090
9.302,-0.395,-0.085
9.304,-0.375,-0.075
9.306,-0.285,-0.065
9.308,-0.215,-0.055
9.310,-0.220,-0.045
9.312,-0.065,-0.045
9.314,-0.155,-0.050
9.316,-0.285,-0.055
9.318,-0.500,-0.065
9.320,-0.455,-0.065
9.322,-0.355,-0.070
9.324,-0.355,-0.065
9.326,-0.350,-0.060
9.328,-0.195,-0.050
9.330,-0.170,-0.050
9.332,-0.060,-0.050
9.334,-0.160,-0.055
9.336,-0.270,-0.060
9.338,-0.505,-0.070
9.340,-0.510,-0.080
9.342,-0.425,-0.080
9.344,-0.325,-0.080
9.346,-0.290,-0.075
9.348,-0.190,-0.060
9.350,-0.155,-0.050
9.352,-0.045,-0.040
9.354,-0.165,-0.035
9.356,-0.255,-0.035
9.358,-0.515,-0.040
9.360,-0.435,-0.045
9.362,-0.350,-0.050
9.364,-0.325,-0.055
9.366,-0.275,-0.050
9.368,-0.190,-0.045
9.370,-0.165,-0.040
9.372,-0.025,-0.035
9.374,-0.150,-0.030
9.376,-0.290,-0.025
9.378,-0.550,-0.030
9.380,-0.395,-0.035
9.382,-0.320,-0.040
9.384,-0.325,-0.045
9.386,-0.285,-0.050
9.388,-0.170,-0.050
9.390,-0.045,-0.045
9.392,-0.055,-0.040
9.394,-0.220,-0.035
9.396,-0.280,-0.035
9.398,-0.500,-0.030
9.400,-0.400,-0.035
9.402,-0.340,-0.035
9.404,-0.300,-0.040
9.406,-0.285,-0.040
9.408,-0.175,-0.040
9.410,-0.075,-0.035
9.412,-0.005,-0.030
9.414,-0.165,-0.020
9.416,-0.275,-0.015
9.418,-0.545,-0.010
9.420,-0.370,-0.010
9.422,-0.335,-0.010
9.424,-0.290,-0.015
9.426,-0.225,-0.025
9.428,-0.165,-0.030
9.430,-0.055,-0.035
9.432,-0.025,-0.035
9.434,-0.230,-0.030
9.436,-0.300,-0.025
9.438,-0.470,-0.015
9.440,-0.365,-0.005
9.442,-0.295,0.005
9.444,-0.265,0.010
9.446,-0.150,0.015
9.448,-0.130,0.015
9.450,-0.010,0.015
9.452,-0.010,0.015
9.454,-0.110,0.020
9.456,-0.300,0.020
9.458,-0.465,0.025
9.460,-0.385,0.030
9.462,-0.250,0.035
9.464,-0.205,0.040
9.466,-0.115,0.045
9.468,-0.125,0.045
9.470,0.070,0.045
9.472,0.000,0.045
9.474,-0.190,0.045
9.476,-0.315,0.050
9.478,-0.435,0.050
9.480,-0.240,0.055
9.482,-0.245,0.060
9.484,-0.250,0.060
9.486,-0.105,0.060
9.488,-0.045,0.065
9.490,0.135,0.065
9.492,-0.045,0.065
9.494,-0.110,0.070
9.496,-0.235,0.080
9.498,-0.395,0.090
9.500,-0.255,0.100
9.502,-0.220,0.105
9.504,-0.155,0.110
9.506,-0.090,0.110
9.508,-0.035,0.110
9.510,0.100,0.105
9.512,0.070,0.095
9.514,-0.075,0.090
9.516,-0.270,0.090
9.518,-0.365,0.090
9.520,-0.220,0.095
9.522,-0.235,0.100
9.524,-0.190,0.105
9.526,-0.040,0.105
9.528,-0.025,0.105
9.530,0.115,0.100
9.532,0.080,0.095
9.534,-0.105,0.085
9.536,-0.340,0.080
9.538,-0.395,0.075
9.540,-0.235,0.075
9.542,-0.180,0.075
9.544,-0.135,0.080
9.546,-0.080,0.080
9.548,-0.115,0.080
9.550,0.085,0.080
9.552,-0.025,0.070
9.554,-0.140,0.065
9.556,-0.315,0.055
9.558,-0.395,0.045
9.560,-0.290,0.040
9.562,-0.315,0.030
9.564,-0.215,0.025
9.566,-0.150,0.020
9.568,-0.120,0.020
9.570,0.050,0.015
9.572,-0.080,0.010
9.574,-0.220,0.005
9.576,-0.390,0.000
9.578,-0.470,-0.005
9.580,-0.330,-0.010
9.582,-0.295,-0.015
9.584,-0.280,-0.020
9.586,-0.210,-0.020
9.588,-0.195,-0.025
9.590,0.045,-0.030
9.592,-0.140,-0.030
9.594,-0.235,-0.035
9.596,-0.440,-0.035
9.598,-0.510,-0.040
9.600,-0.365,-0.040
9.602,-0.355,-0.045
9.604,-0.305,-0.045
9.606,-0.210,-0.050
9.608,-0.180,-0.050
9.610,-0.030,-0.055
9.612,-0.170,-0.055
9.614,-0.270,-0.055
9.616,-0.450,-0.055
9.618,-0.475,-0.055
9.620,-0.375,-0.055
9.622,-0.355,-0.055
9.624,-0.295,-0.055
9.626,-0.220,-0.060
9.628,-0.235,-0.065
9.630,-0.035,-0.065
9.632,-0.215,-0.070
9.634,-0.290,-0.075
9.636,-0.440,-0.080
9.638,-0.455,-0.085
9.640,-0.410,-0.085
9.642,-0.350,-0.085
9.644,-0.300,-0.080
9.646,-0.225,-0.075
9.648,-0.165,-0.075
9.650,-0.030,-0.065
9.652,-0.230,-0.060
9.654,-0.325,-0.055
9.656,-0.495,-0.050
9.658,-0.400,-0.045
9.660,-0.360,-0.045
9.662,-0.330,-0.040
9.664,-0.275,-0.045
9.666,-0.200,-0.045
9.668,-0.140,-0.050
9.670,-0.050,-0.055
9.672,-0.190,-0.060
9.674,-0.270,-0.060
9.676,-0.540,-0.060
9.678,-0.420,-0.060
9.680,-0.360,-0.060
9.682,-0.340,-0.055
9.684,-0.315,-0.055
9.686,-0.195,-0.055
9.688,-0.105,-0.055
9.690,-0.065,-0.055
9.692,-0.195,-0.055
9.694,-0.260,-0.055
9.696,-0.485,-0.055
9.698,-0.445,-0.050
9.700,-0.365,-0.040
9.702,-0.325,-0.035
9.704,-0.320,-0.030
9.706,-0.105,-0.030
9.708,-0.115,-0.030
9.710,-0.100,-0.035
9.712,-0.170,-0.040
9.714,-0.240,-0.045
9.716,-0.515,-0.045
9.718,-0.395,-0.045
9.720,-0.345,-0.045
9.722,-0.375,-0.040
9.724,-0.245,-0.040
9.726,-0.180,-0.040
9.728,-0.090,-0.040
9.730,-0.060,-0.045
9.732,-0.210,-0.050
9.734,-0.305,-0.050
9.736,-0.560,-0.050
9.738,-0.450,-0.050
9.740,-0.345,-0.040
9.742,-0.285,-0.035
9.744,-0.215,-0.025
9.746,-0.195,-0.020
9.748,-0.080,-0.020
9.750,-0.095,-0.025
9.752,-0.220,-0.030
9.754,-0.340,-0.040
9.756,-0.545,-0.050
9.758,-0.390,-0.060
9.760,-0.335,-0.065
9.762,-0.370,-0.065
9.764,-0.215,-0.065
9.766,-0.205,-0.060
9.768,-0.105,-0.055
9.770,-0.155,-0.050
9.772,-0.235,-0.045
9.774,-0.390,-0.040
9.776,-0.520,-0.040
9.778,-0.385,-0.045
9.780,-0.315,-0.045
9.782,-0.320,-0.050
9.784,-0.260,-0.055
9.786,-0.195,-0.060
9.788,-0.105,-0.065
9.790,-0.105,-0.065
9.792,-0.270,-0.065
9.794,-0.410,-0.065
9.796,-0.560,-0.060
9.798,-0.430,-0.055
9.800,-0.355,-0.050
9.802,-0.295,-0.045
9.804,-0.190,-0.040
9.806,-0.130,-0.040
9.808,-0.060,-0.040
9.810,-0.060,-0.040
9.812,-0.235,-0.040
9.814,-0.485,-0.040
9.816,-0.575,-0.040
9.818,-0.380,-0.040
9.820,-0.365,-0.045
9.822,-0.310,-0.050
9.824,-0.205,-0.055
9.826,-0.205,-0.060
9.828,-0.095,-0.065
9.830,-0.105,-0.070
9.832,-0.280,-0.070
9.834,-0.460,-0.070
9.836,-0.530,-0.065
9.838,-0.355,-0.060
9.840,-0.405,-0.055
9.842,-0.330,-0.050
9.844,-0.220,-0.050
9.846,-0.190,-0.050
9.848,-0.075,-0.055
9.850,-0.125,-0.055
9.852,-0.265,-0.060
9.854,-0.455,-0.065
9.856,-0.555,-0.065
9.858,-0.390,-0.060
9.860,-0.405,-0.060
9.862,-0.345,-0.055
9.864,-0.265,-0.050
9.866,-0.195,-0.045
9.868,-0.020,-0.045
9.870,-0.100,-0.050
9.872,-0.245,-0.050
9.874,-0.460,-0.055
9.876,-0.540,-0.060
9.878,-0.395,-0.065
9.880,-0.370,-0.070
9.882,-0.370,-0.075
9.884,-0.280,-0.075
9.886,-0.200,-0.080
9.888,-0.065,-0.080
9.890,-0.140,-0.075
9.892,-0.275,-0.070
9.894,-0.485,-0.065
9.896,-0.555,-0.055
9.898,-0.340,-0.045
9.900,-0.370,-0.035
9.902,-0.305,-0.035
9.904,-0.165,-0.035
9.906,-0.155,-0.035
9.908,-0.035,-0.040
9.910,-0.170,-0.045
9.912,-0.250,-0.045
9.914,-0.445,-0.045
9.916,-0.460,-0.045
9.918,-0.370,-0.040
9.920,-0.370,-0.035
9.922,-0.295,-0.030
9.924,-0.210,-0.030
9.926,-0.205,-0.035
9.928,-0.055,-0.040
9.930,-0.160,-0.050
9.932,-0.265,-0.055
9.934,-0.540,-0.060
9.936,-0.465,-0.060
9.938,-0.310,-0.055
9.940,-0.355,-0.050
9.942,-0.280,-0.040
9.944,-0.195,-0.035
9.946,-0.135,-0.030
9.948,-0.090,-0.030
9.950,-0.155,-0.030
9.952,-0.220,-0.030
9.954,-0.480,-0.030
9.956,-0.430,-0.030
9.958,-0.330,-0.025
9.960,-0.310,-0.020
9.962,-0.315,-0.015
9.964,-0.180,-0.005
9.966,-0.055,0.000
9.968,0.065,0.010
9.970,-0.145,0.015
9.972,-0.225,0.025
9.974,-0.440,0.030
9.976,-0.315,0.035
9.978,-0.265,0.040
9.980,-0.270,0.045
9.982,-0.205,0.045
9.984,-0.145,0.045
9.986,-0.080,0.040
9.988,0.045,0.035
9.990,-0.130,0.030
9.992,-0.215,0.025
9.994,-0.405,0.025
9.996,-0.355,0.025
9.998,-0.285,0.025
