'Elapsed time','ECG I','ECG I filtered'
8.664,0.035,0.205
8.666,-0.045,0.200
8.668,-0.030,0.195
8.670,0.095,0.185
8.672,0.215,0.175
8.674,0.165,0.170
8.676,0.235,0.165
8.678,0.310,0.165
8.680,0.250,0.170
8.682,0.185,0.180
8.684,0.045,0.195
8.686,-0.030,0.200
8.688,-0.110,0.205
8.690,0.065,0.200
8.692,0.150,0.185
8.694,0.215,0.165
8.696,0.240,0.135
8.698,0.215,0.110
8.700,0.175,0.085
8.702,-0.035,0.065
8.704,-0.160,0.055
8.706,-0.235,0.050
8.708,-0.185,0.050
8.710,-0.095,0.050
8.712,0.125,0.055
8.714,0.215,0.050
8.716,0.150,0.045
8.718,0.080,0.035
8.720,-0.030,0.020
8.722,-0.155,0.005
8.724,-0.165,-0.005
8.726,-0.245,-0.015
8.728,-0.230,-0.020
8.730,-0.140,-0.025
8.732,0.025,-0.030
8.734,0.080,-0.035
8.736,0.040,-0.045
8.738,0.050,-0.055
8.740,-0.070,-0.065
8.742,-0.210,-0.070
8.744,-0.265,-0.075
8.746,-0.290,-0.075
8.748,-0.345,-0.075
8.750,-0.205,-0.070
8.752,0.075,-0.060
8.754,0.080,-0.055
8.756,0.075,-0.050
8.758,0.030,-0.050
8.760,-0.065,-0.050
8.762,-0.190,-0.050
8.764,-0.260,-0.050
8.766,-0.285,-0.055
8.768,-0.250,-0.055
8.770,-0.180,-0.050
8.772,-0.045,-0.050
8.774,0.020,-0.045
8.776,0.155,-0.045
8.778,0.070,-0.045
8.780,-0.080,-0.050
8.782,-0.165,-0.060
8.784,-0.270,-0.070
8.786,-0.390,-0.080
8.788,-0.300,-0.090
8.790,-0.165,-0.090
8.792,-0.025,-0.090
8.794,0.015,-0.085
8.796,0.080,-0.075
8.798,0.110,-0.065
8.800,-0.075,-0.050
8.802,-0.195,-0.045
8.804,-0.230,-0.035
8.806,-0.235,-0.035
8.808,-0.285,-0.040
8.810,-0.130,-0.040
8.812,0.030,-0.045
8.814,0.070,-0.050
8.816,0.115,-0.050
8.818,0.015,-0.050
8.820,-0.045,-0.045
8.822,-0.220,-0.045
8.824,-0.250,-0.040
8.826,-0.225,-0.040
8.828,-0.265,-0.045
8.830,-0.125,-0.045
8.832,0.035,-0.050
8.834,0.065,-0.050
8.836,0.110,-0.050
8.838,0.035,-0.050
8.840,-0.080,-0.050
8.842,-0.210,-0.045
8.844,-0.270,-0.045
8.846,-0.295,-0.045
8.848,-0.225,-0.050
8.850,-0.130,-0.060
8.852,0.045,-0.065
8.854,0.010,-0.070
8.856,0.070,-0.070
8.858,0.010,-0.065
8.860,-0.060,-0.060
8.862,-0.240,-0.050
8.864,-0.255,-0.040
8.866,-0.245,-0.030
8.868,-0.195,-0.025
8.870,-0.100,-0.025
8.872,0.035,-0.030
8.874,0.055,-0.040
8.876,0.065,-0.045
8.878,0.040,-0.055
8.880,-0.070,-0.060
8.882,-0.275,-0.060
8.884,-0.265,-0.060
8.886,-0.295,-0.055
8.888,-0.215,-0.045
8.890,-0.130,-0.040
8.892,0.030,-0.035
8.894,0.215,-0.035
8.896,0.100,-0.035
8.898,0.000,-0.035
8.900,-0.095,-0.035
8.902,-0.225,-0.040
8.904,-0.315,-0.040
8.906,-0.290,-0.045
8.908,-0.220,-0.045
8.910,-0.050,-0.050
8.912,0.035,-0.055
8.914,0.075,-0.065
8.916,0.025,-0.070
8.918,0.000,-0.075
8.920,-0.165,-0.085
8.922,-0.260,-0.085
8.924,-0.295,-0.090
8.926,-0.315,-0.090
8.928,-0.240,-0.085
8.930,-0.075,-0.085
8.932,-0.010,-0.080
8.934,0.090,-0.080
8.936,0.085,-0.075
8.938,-0.065,-0.070
8.940,-0.135,-0.065
8.942,-0.210,-0.060
8.944,-0.250,-0.055
8.946,-0.290,-0.055
8.948,-0.180,-0.050
8.950,-0.065,-0.050
8.952,0.080,-0.045
8.954,0.095,-0.050
8.956,0.080,-0.050
8.958,-0.005,-0.055
8.960,-0.130,-0.055
8.962,-0.250,-0.055
8.964,-0.315,-0.060
8.966,-0.305,-0.060
8.968,-0.165,-0.060
8.970,-0.035,-0.060
8.972,0.030,-0.065
8.974,0.060,-0.065
8.976,0.080,-0.065
8.978,-0.005,-0.065
8.980,-0.160,-0.065
8.982,-0.280,-0.060
8.984,-0.335,-0.055
8.986,-0.225,-0.050
8.988,-0.185,-0.040
8.990,0.005,-0.030
8.992,0.110,-0.020
8.994,0.090,-0.010
8.996,0.150,-0.005
8.998,0.020,0.000
9.000,-0.150,0.000
9.002,-0.175,0.000
9.004,-0.195,-0.010
9.006,-0.250,-0.020
9.008,-0.145,-0.035
9.010,-0.025,-0.050
9.012,0.065,-0.060
9.014,0.055,-0.070
9.016,-0.020,-0.075
9.018,-0.095,-0.075
9.020,-0.240,-0.070
9.022,-0.225,-0.065
9.024,-0.255,-0.055
9.026,-0.200,-0.045
9.028,-0.145,-0.040
9.030,0.020,-0.040
9.032,0.070,-0.040
9.034,0.070,-0.045
9.036,0.055,-0.055
9.038,-0.120,-0.060
9.040,-0.215,-0.065
9.042,-0.220,-0.065
9.044,-0.270,-0.065
9.046,-0.245,-0.060
9.048,-0.125,-0.060
9.050,0.055,-0.055
9.052,0.025,-0.050
9.054,0.080,-0.045
9.056,-0.010,-0.045
9.058,-0.030,-0.045
9.060,-0.155,-0.045
9.062,-0.275,-0.045
9.064,-0.315,-0.050
9.066,-0.205,-0.050
9.068,-0.120,-0.050
9.070,0.015,-0.050
9.072,0.045,-0.045
9.074,0.120,-0.035
9.076,0.025,-0.015
9.078,-0.025,0.020
9.080,-0.030,0.070
9.082,0.025,0.140
9.084,0.005,0.230
9.086,0.090,0.325
9.088,0.380,0.430
9.090,0.635,0.525
9.092,0.755,0.605
9.094,0.915,0.660
9.096,0.880,0.680
9.098,0.675,0.655
9.100,0.380,0.595
9.102,0.230,0.495
9.104,0.145,0.365
9.106,-0.020,0.220
9.108,0.030,0.070
9.110,0.045,-0.075
9.112,-0.150,-0.200
9.114,-0.250,-0.300
9.116,-0.350,-0.365
9.118,-0.415,-0.405
9.120,-0.575,-0.415
9.122,-0.620,-0.405
9.124,-0.610,-0.385
9.126,-0.435,-0.350
9.128,-0.355,-0.315
9.130,-0.235,-0.280
9.132,-0.135,-0.245
9.134,-0.075,-0.215
9.136,-0.070,-0.185
9.138,-0.140,-0.150
9.140,-0.210,-0.120
9.142,-0.275,-0.090
9.144,-0.255,-0.065
9.146,-0.170,-0.045
9.148,-0.060,-0.035
9.150,0.055,-0.030
9.152,0.060,-0.030
9.154,0.050,-0.035
9.156,0.020,-0.045
9.158,-0.085,-0.050
9.160,-0.165,-0.050
9.162,-0.225,-0.045
9.164,-0.245,-0.035
9.166,-0.180,-0.020
9.168,0.005,-0.005
9.170,0.075,0.005
9.172,0.135,0.010
9.174,0.130,0.015
9.176,0.060,0.010
9.178,-0.080,0.005
9.180,-0.170,0.000
9.182,-0.240,-0.010
9.184,-0.185,-0.015
9.186,-0.135,-0.015
9.188,-0.010,-0.010
9.190,0.050,-0.005
9.192,0.165,0.005
9.194,0.135,0.015
9.196,0.085,0.025
9.198,-0.045,0.035
9.200,-0.120,0.045
9.202,-0.165,0.050
9.204,-0.170,0.050
9.206,-0.070,0.045
9.208,0.020,0.040
9.210,0.110,0.030
9.212,0.165,0.020
9.214,0.110,0.010
9.216,0.065,0.005
9.218,0.025,0.005
9.220,-0.155,0.010
9.222,-0.280,0.025
9.224,-0.210,0.040
9.226,-0.020,0.065
9.228,0.080,0.085
9.230,0.245,0.105
9.232,0.270,0.120
9.234,0.280,0.125
9.236,0.135,0.120
9.238,0.015,0.115
9.240,-0.100,0.100
9.242,-0.150,0.090
9.244,-0.095,0.080
9.246,0.000,0.080
9.248,0.140,0.080
9.250,0.195,0.090
9.252,0.260,0.105
9.254,0.265,0.120
9.256,0.165,0.135
9.258,0.020,0.145
9.260,-0.045,0.150
9.262,-0.065,0.155
9.264,-0.055,0.155
9.266,0.025,0.150
9.268,0.225,0.150
9.270,0.260,0.150
9.272,0.280,0.160
9.274,0.290,0.170
9.276,0.240,0.180
9.278,0.080,0.190
9.280,0.025,0.200
9.282,-0.025,0.205
9.284,-0.020,0.205
9.286,0.110,0.200
9.288,0.285,0.195
9.290,0.285,0.185
9.292,0.330,0.175
9.294,0.320,0.165
9.296,0.210,0.165
9.298,0.015,0.165
9.300,-0.080,0.175
9.302,-0.005,0.180
9.304,0.020,0.185
9.306,0.070,0.185
9.308,0.235,0.185
9.310,0.310,0.180
9.312,0.285,0.170
9.314,0.215,0.155
9.316,0.210,0.145
9.318,0.025,0.130
9.320,-0.105,0.115
9.322,-0.120,0.100
9.324,-0.105,0.090
9.326,0.010,0.075
9.328,0.155,0.060
9.330,0.135,0.045
9.332,0.170,0.030
9.334,0.110,0.015
9.336,0.005,0.005
9.338,-0.090,-0.005
9.340,-0.250,-0.010
9.342,-0.255,-0.015
9.344,-0.125,-0.020
9.346,-0.065,-0.025
9.348,0.020,-0.030
9.350,0.040,-0.035
9.352,0.105,-0.045
9.354,-0.015,-0.055
9.356,-0.055,-0.060
9.358,-0.200,-0.065
9.360,-0.215,-0.070
9.362,-0.280,-0.070
9.364,-0.195,-0.070
9.366,-0.140,-0.065
9.368,-0.015,-0.065
9.370,0.020,-0.065
9.372,0.110,-0.070
9.374,-0.020,-0.070
9.376,-0.040,-0.075
9.378,-0.220,-0.075
9.380,-0.265,-0.080
9.382,-0.270,-0.080
9.384,-0.265,-0.075
9.386,-0.095,-0.075
9.388,0.060,-0.075
9.390,0.040,-0.075
9.392,0.045,-0.075
9.394,0.010,-0.075
9.396,-0.175,-0.075
9.398,-0.300,-0.080
9.400,-0.215,-0.080
9.402,-0.235,-0.080
9.404,-0.230,-0.080
9.406,-0.140,-0.080
9.408,0.000,-0.080
9.410,0.080,-0.080
9.412,0.130,-0.080
9.414,0.005,-0.080
9.416,-0.105,-0.075
9.418,-0.290,-0.070
9.420,-0.255,-0.065
9.422,-0.300,-0.060
9.424,-0.180,-0.055
9.426,-0.095,-0.050
9.428,0.050,-0.050
9.430,0.110,-0.050
9.432,0.125,-0.055
9.434,0.035,-0.060
9.436,-0.155,-0.065
9.438,-0.255,-0.070
9.440,-0.260,-0.070
9.442,-0.295,-0.070
9.444,-0.190,-0.060
9.446,-0.030,-0.055
9.448,0.065,-0.045
9.450,0.085,-0.035
9.452,0.045,-0.030
9.454,0.075,-0.030
9.456,-0.110,-0.030
9.458,-0.180,-0.035
9.460,-0.235,-0.045
9.462,-0.200,-0.050
9.464,-0.255,-0.055
9.466,-0.055,-0.060
9.468,0.015,-0.060
9.470,0.115,-0.060
9.472,0.120,-0.060
9.474,-0.010,-0.055
9.476,-0.105,-0.055
9.478,-0.235,-0.050
9.480,-0.265,-0.050
9.482,-0.235,-0.055
9.484,-0.160,-0.055
9.486,-0.035,-0.055
9.488,0.075,-0.060
9.490,0.040,-0.055
9.492,0.115,-0.055
9.494,-0.015,-0.050
9.496,-0.135,-0.040
9.498,-0.190,-0.035
9.500,-0.275,-0.030
9.502,-0.220,-0.030
9.504,-0.150,-0.030
9.506,0.005,-0.035
9.508,0.080,-0.040
9.510,0.135,-0.045
9.512,0.075,-0.055
9.514,0.000,-0.065
9.516,-0.205,-0.070
9.518,-0.225,-0.075
9.520,-0.335,-0.080
9.522,-0.265,-0.085
9.524,-0.200,-0.085
9.526,-0.045,-0.085
9.528,0.050,-0.080
9.530,0.055,-0.080
9.532,0.060,-0.075
9.534,-0.015,-0.065
9.536,-0.195,-0.060
9.538,-0.185,-0.050
9.540,-0.260,-0.045
9.542,-0.200,-0.045
9.544,-0.140,-0.045
9.546,-0.030,-0.050
9.548,0.020,-0.055
9.550,0.125,-0.060
9.552,0.035,-0.065
9.554,-0.060,-0.065
9.556,-0.190,-0.060
9.558,-0.225,-0.055
9.560,-0.220,-0.050
9.562,-0.210,-0.045
9.564,-0.110,-0.040
9.566,0.000,-0.040
9.568,0.035,-0.045
9.570,0.045,-0.050
9.572,0.065,-0.050
9.574,-0.030,-0.055
9.576,-0.180,-0.050
9.578,-0.205,-0.040
9.580,-0.240,-0.030
9.582,-0.155,-0.015
9.584,-0.070,-0.005
9.586,0.035,0.005
9.588,0.085,0.005
9.590,0.215,0.000
9.592,0.095,-0.010
9.594,0.005,-0.025
9.596,-0.180,-0.045
9.598,-0.235,-0.060
9.600,-0.250,-0.070
9.602,-0.245,-0.080
9.604,-0.205,-0.085
9.606,-0.015,-0.085
9.608,-0.015,-0.080
9.610,0.075,-0.075
9.612,0.080,-0.075
9.614,0.020,-0.070
9.616,-0.175,-0.070
9.618,-0.240,-0.070
9.620,-0.310,-0.070
9.622,-0.280,-0.075
9.624,-0.130,-0.075
9.626,0.040,-0.075
9.628,0.045,-0.075
9.630,0.080,-0.075
9.632,0.005,-0.075
9.634,-0.090,-0.075
9.636,-0.210,-0.075
9.638,-0.245,-0.070
9.640,-0.295,-0.070
9.642,-0.240,-0.065
9.644,-0.100,-0.060
9.646,0.075,-0.055
9.648,0.055,-0.050
9.650,0.145,-0.040
9.652,0.085,-0.035
9.654,-0.030,-0.025
9.656,-0.170,-0.020
9.658,-0.230,-0.015
9.660,-0.245,-0.015
9.662,-0.170,-0.015
9.664,-0.075,-0.015
9.666,0.040,-0.020
9.668,0.100,-0.015
9.670,0.170,0.000
9.672,0.090,0.030
9.674,0.050,0.075
9.676,-0.005,0.135
9.678,0.065,0.215
9.680,0.165,0.305
9.682,0.245,0.400
9.684,0.435,0.480
9.686,0.720,0.540
9.688,0.760,0.570
9.690,0.720,0.560
9.692,0.580,0.510
9.694,0.350,0.425
9.696,0.105,0.315
9.698,0.000,0.185
9.700,-0.075,0.060
9.702,-0.225,-0.060
9.704,-0.260,-0.165
9.706,-0.220,-0.240
9.708,-0.215,-0.300
9.710,-0.230,-0.335
9.712,-0.310,-0.355
9.714,-0.350,-0.365
9.716,-0.525,-0.365
9.718,-0.540,-0.365
9.720,-0.585,-0.355
9.722,-0.470,-0.340
9.724,-0.315,-0.320
9.726,-0.155,-0.290
9.728,-0.115,-0.250
9.730,-0.065,-0.210
9.732,-0.110,-0.165
9.734,-0.130,-0.125
9.736,-0.250,-0.090
9.738,-0.265,-0.060
9.740,-0.200,-0.045
9.742,-0.105,-0.035
9.744,-0.015,-0.025
9.746,0.100,-0.025
9.748,0.085,-0.020
9.750,0.105,-0.015
9.752,0.070,-0.005
9.754,-0.075,0.000
9.756,-0.130,0.010
9.758,-0.195,0.015
9.760,-0.185,0.015
9.762,-0.070,0.015
9.764,0.045,0.010
9.766,0.130,0.005
9.768,0.110,-0.005
9.770,0.095,-0.010
9.772,0.030,-0.010
9.774,-0.075,-0.010
9.776,-0.170,-0.005
9.778,-0.180,0.005
9.780,-0.180,0.010
9.782,-0.070,0.020
9.784,0.075,0.025
9.786,0.120,0.030
9.788,0.155,0.035
9.790,0.175,0.040
9.792,0.070,0.040
9.794,-0.060,0.040
9.796,-0.080,0.045
9.798,-0.190,0.045
9.800,-0.210,0.040
9.802,-0.020,0.040
9.804,0.130,0.045
9.806,0.145,0.045
9.808,0.230,0.050
9.810,0.190,0.055
9.812,0.085,0.065
9.814,-0.070,0.070
9.816,-0.065,0.080
9.818,-0.085,0.085
9.820,-0.100,0.090
9.822,-0.015,0.090
9.824,0.130,0.090
9.826,0.160,0.085
9.828,0.260,0.085
9.830,0.255,0.085
9.832,0.135,0.090
9.834,-0.005,0.095
9.836,-0.065,0.105
9.838,-0.145,0.115
9.840,-0.065,0.125
9.842,0.010,0.135
9.844,0.230,0.140
9.846,0.250,0.140
9.848,0.380,0.145
9.850,0.250,0.145
9.852,0.190,0.150
9.854,0.015,0.160
9.856,-0.020,0.165
9.858,0.020,0.175
9.860,0.015,0.185
9.862,0.065,0.195
9.864,0.240,0.195
9.866,0.290,0.195
9.868,0.330,0.195
9.870,0.330,0.190
9.872,0.295,0.185
9.874,0.080,0.185
9.876,0.000,0.185
9.878,-0.005,0.190
9.880,0.040,0.200
9.882,0.160,0.210
9.884,0.285,0.220
9.886,0.365,0.230
9.888,0.375,0.235
9.890,0.315,0.235
9.892,0.245,0.225
9.894,0.080,0.215
9.896,-0.010,0.205
9.898,0.005,0.190
9.900,0.000,0.175
9.902,0.090,0.165
9.904,0.280,0.155
9.906,0.265,0.150
9.908,0.245,0.140
9.910,0.240,0.135
9.912,0.125,0.125
9.914,-0.040,0.115
9.916,-0.075,0.105
9.918,-0.115,0.090
9.920,-0.070,0.075
9.922,-0.025,0.060
9.924,0.125,0.045
9.926,0.140,0.030
9.928,0.155,0.015
9.930,0.105,0.000
9.932,-0.075,-0.010
9.934,-0.215,-0.020
9.936,-0.165,-0.025
9.938,-0.225,-0.035
9.940,-0.190,-0.040
9.942,-0.120,-0.045
9.944,0.030,-0.050
9.946,0.050,-0.055
9.948,0.120,-0.060
9.950,0.045,-0.065
9.952,-0.030,-0.065
9.954,-0.265,-0.070
9.956,-0.255,-0.070
9.958,-0.235,-0.070
9.960,-0.220,-0.065
9.962,-0.095,-0.060
9.964,0.045,-0.060
9.966,0.070,-0.050
9.968,0.125,-0.045
9.970,0.040,-0.040
9.972,-0.055,-0.035
9.974,-0.165,-0.035
9.976,-0.225,-0.035
9.978,-0.240,-0.035
9.980,-0.205,-0.040
9.982,-0.125,-0.050
9.984,0.015,-0.055
9.986,0.080,-0.065
9.988,0.085,-0.070
9.990,0.040,-0.070
9.992,-0.160,-0.070
9.994,-0.125,-0.060
9.996,-0.260,-0.050
9.998,-0.225,-0.040
