'Elapsed time','ECG I','ECG I filtered'
8.150,-0.215,0.090
8.152,-0.265,0.075
8.154,-0.335,0.065
8.156,-0.330,0.050
8.158,-0.285,0.035
8.160,-0.185,0.030
8.162,-0.135,0.025
8.164,-0.090,0.030
8.166,-0.130,0.035
8.168,-0.150,0.040
8.170,-0.240,0.040
8.172,-0.265,0.040
8.174,-0.345,0.030
8.176,-0.340,0.015
8.178,-0.350,0.000
8.180,-0.320,-0.020
8.182,-0.295,-0.040
8.184,-0.170,-0.055
8.186,-0.170,-0.065
8.188,-0.240,-0.070
8.190,-0.365,-0.070
8.192,-0.400,-0.065
8.194,-0.460,-0.060
8.196,-0.410,-0.050
8.198,-0.335,-0.045
8.200,-0.255,-0.035
8.202,-0.230,-0.030
8.204,-0.155,-0.030
8.206,-0.190,-0.035
8.208,-0.260,-0.040
8.210,-0.315,-0.045
8.212,-0.360,-0.050
8.214,-0.425,-0.060
8.216,-0.425,-0.065
8.218,-0.360,-0.065
8.220,-0.310,-0.065
8.222,-0.305,-0.065
8.224,-0.195,-0.060
8.226,-0.215,-0.060
8.228,-0.270,-0.055
8.230,-0.345,-0.055
8.232,-0.410,-0.055
8.234,-0.425,-0.060
8.236,-0.385,-0.060
8.238,-0.345,-0.060
8.240,-0.275,-0.055
8.242,-0.225,-0.050
8.244,-0.150,-0.045
8.246,-0.205,-0.040
8.248,-0.280,-0.035
8.250,-0.340,-0.030
8.252,-0.375,-0.030
8.254,-0.405,-0.035
8.256,-0.380,-0.040
8.258,-0.315,-0.045
8.260,-0.230,-0.055
8.262,-0.205,-0.060
8.264,-0.195,-0.065
8.266,-0.230,-0.070
8.268,-0.290,-0.075
8.270,-0.380,-0.080
8.272,-0.470,-0.085
8.274,-0.460,-0.085
8.276,-0.415,-0.090
8.278,-0.330,-0.090
8.280,-0.280,-0.090
8.282,-0.275,-0.080
8.284,-0.210,-0.070
8.286,-0.265,-0.060
8.288,-0.260,-0.045
8.290,-0.290,-0.035
8.292,-0.370,-0.025
8.294,-0.410,-0.025
8.296,-0.380,-0.030
8.298,-0.325,-0.040
8.300,-0.320,-0.055
8.302,-0.245,-0.070
8.304,-0.240,-0.085
8.306,-0.260,-0.095
8.308,-0.300,-0.095
8.310,-0.360,-0.090
8.312,-0.400,-0.085
8.314,-0.425,-0.070
8.316,-0.360,-0.055
8.318,-0.310,-0.040
8.320,-0.280,-0.030
8.322,-0.190,-0.025
8.324,-0.175,-0.020
8.326,-0.195,-0.025
8.328,-0.270,-0.030
8.330,-0.330,-0.040
8.332,-0.420,-0.050
8.334,-0.400,-0.055
8.336,-0.415,-0.060
8.338,-0.330,-0.060
8.340,-0.255,-0.055
8.342,-0.150,-0.050
8.344,-0.160,-0.040
8.346,-0.225,-0.035
8.348,-0.290,-0.030
8.350,-0.320,-0.030
8.352,-0.425,-0.030
8.354,-0.380,-0.035
8.356,-0.330,-0.040
8.358,-0.250,-0.045
8.360,-0.270,-0.045
8.362,-0.170,-0.045
8.364,-0.190,-0.040
8.366,-0.260,-0.035
8.368,-0.345,-0.025
8.370,-0.325,-0.020
8.372,-0.395,-0.020
8.374,-0.390,-0.025
8.376,-0.370,-0.030
8.378,-0.275,-0.040
8.380,-0.205,-0.045
8.382,-0.210,-0.050
8.384,-0.210,-0.055
8.386,-0.210,-0.050
8.388,-0.310,-0.045
8.390,-0.340,-0.035
8.392,-0.415,-0.030
8.394,-0.405,-0.030
8.396,-0.310,-0.040
8.398,-0.275,-0.050
8.400,-0.290,-0.060
8.402,-0.210,-0.075
8.404,-0.210,-0.080
8.406,-0.250,-0.080
8.408,-0.315,-0.075
8.410,-0.340,-0.060
8.412,-0.410,-0.040
8.414,-0.365,-0.020
8.416,-0.275,-0.005
8.418,-0.280,0.005
8.420,-0.245,0.005
8.422,-0.140,-0.005
8.424,-0.180,-0.020
8.426,-0.235,-0.040
8.428,-0.290,-0.050
8.430,-0.340,-0.060
8.432,-0.420,-0.060
8.434,-0.395,-0.050
8.436,-0.325,-0.035
8.438,-0.260,-0.015
8.440,-0.210,0.000
8.442,-0.120,0.010
8.444,-0.140,0.015
8.446,-0.205,0.015
8.448,-0.260,0.010
8.450,-0.265,0.005
8.452,-0.370,0.000
8.454,-0.365,-0.005
8.456,-0.300,0.000
8.458,-0.255,0.005
8.460,-0.210,0.010
8.462,-0.130,0.020
8.464,-0.115,0.020
8.466,-0.175,0.015
8.468,-0.240,0.010
8.470,-0.285,-0.005
8.472,-0.390,-0.015
8.474,-0.410,-0.030
8.476,-0.395,-0.040
8.478,-0.310,-0.045
8.480,-0.250,-0.045
8.482,-0.175,-0.045
8.484,-0.180,-0.040
8.486,-0.250,-0.040
8.488,-0.310,-0.040
8.490,-0.320,-0.040
8.492,-0.435,-0.045
8.494,-0.410,-0.050
8.496,-0.340,-0.055
8.498,-0.250,-0.060
8.500,-0.255,-0.060
8.502,-0.215,-0.065
8.504,-0.200,-0.065
8.506,-0.250,-0.065
8.508,-0.310,-0.065
8.510,-0.390,-0.065
8.512,-0.465,-0.060
8.514,-0.445,-0.060
8.516,-0.365,-0.060
8.518,-0.280,-0.055
8.520,-0.225,-0.055
8.522,-0.160,-0.050
8.524,-0.205,-0.050
8.526,-0.275,-0.050
8.528,-0.320,-0.055
8.530,-0.370,-0.055
8.532,-0.440,-0.060
8.534,-0.425,-0.065
8.536,-0.355,-0.065
8.538,-0.320,-0.070
8.540,-0.255,-0.070
8.542,-0.160,-0.075
8.544,-0.215,-0.080
8.546,-0.270,-0.095
8.548,-0.370,-0.120
8.550,-0.500,-0.145
8.552,-0.625,-0.170
8.554,-0.605,-0.195
8.556,-0.510,-0.210
8.558,-0.380,-0.205
8.560,-0.310,-0.170
8.562,-0.245,-0.110
8.564,-0.185,-0.020
8.566,-0.140,0.095
8.568,-0.055,0.235
8.570,0.060,0.385
8.572,0.190,0.545
8.574,0.370,0.705
8.576,0.605,0.850
8.578,0.815,0.980
8.580,1.000,1.090
8.582,1.120,1.170
8.584,1.105,1.215
8.586,1.030,1.225
8.588,0.945,1.195
8.590,0.800,1.130
8.592,0.645,1.025
8.594,0.540,0.890
8.596,0.455,0.740
8.598,0.315,0.575
8.600,0.235,0.420
8.602,0.105,0.280
8.604,-0.065,0.165
8.606,-0.170,0.080
8.608,-0.280,0.020
8.610,-0.380,-0.015
8.612,-0.410,-0.030
8.614,-0.375,-0.035
8.616,-0.265,-0.035
8.618,-0.260,-0.040
8.620,-0.215,-0.045
8.622,-0.210,-0.055
8.624,-0.225,-0.065
8.626,-0.285,-0.075
8.628,-0.345,-0.080
8.630,-0.435,-0.085
8.632,-0.435,-0.090
8.634,-0.435,-0.095
8.636,-0.355,-0.095
8.638,-0.340,-0.100
8.640,-0.285,-0.110
8.642,-0.295,-0.115
8.644,-0.305,-0.120
8.646,-0.365,-0.120
8.648,-0.375,-0.120
8.650,-0.410,-0.110
8.652,-0.405,-0.095
8.654,-0.420,-0.080
8.656,-0.320,-0.070
8.658,-0.260,-0.060
8.660,-0.175,-0.060
8.662,-0.225,-0.065
8.664,-0.265,-0.075
8.666,-0.340,-0.090
8.668,-0.450,-0.105
8.670,-0.540,-0.115
8.672,-0.470,-0.125
8.674,-0.445,-0.125
8.676,-0.330,-0.120
8.678,-0.320,-0.115
8.680,-0.210,-0.105
8.682,-0.210,-0.090
8.684,-0.265,-0.085
8.686,-0.350,-0.080
8.688,-0.395,-0.080
8.690,-0.470,-0.085
8.692,-0.450,-0.095
8.694,-0.410,-0.105
8.696,-0.325,-0.115
8.698,-0.360,-0.120
8.700,-0.245,-0.125
8.702,-0.220,-0.120
8.704,-0.270,-0.115
8.706,-0.350,-0.110
8.708,-0.410,-0.100
8.710,-0.480,-0.090
8.712,-0.435,-0.080
8.714,-0.375,-0.075
8.716,-0.315,-0.070
8.718,-0.275,-0.075
8.720,-0.180,-0.080
8.722,-0.230,-0.085
8.724,-0.300,-0.090
8.726,-0.385,-0.095
8.728,-0.430,-0.100
8.730,-0.465,-0.100
8.732,-0.440,-0.095
8.734,-0.410,-0.090
8.736,-0.310,-0.080
8.738,-0.265,-0.070
8.740,-0.140,-0.060
8.742,-0.180,-0.050
8.744,-0.245,-0.040
8.746,-0.330,-0.035
8.748,-0.340,-0.035
8.750,-0.410,-0.040
8.752,-0.410,-0.045
8.754,-0.365,-0.050
8.756,-0.325,-0.055
8.758,-0.240,-0.055
8.760,-0.150,-0.055
8.762,-0.175,-0.045
8.764,-0.205,-0.035
8.766,-0.285,-0.020
8.768,-0.325,-0.010
8.770,-0.380,0.005
8.772,-0.325,0.010
8.774,-0.270,0.015
8.776,-0.225,0.015
8.778,-0.165,0.010
8.780,-0.150,0.005
8.782,-0.155,-0.005
8.784,-0.220,-0.010
8.786,-0.290,-0.010
8.788,-0.325,-0.010
8.790,-0.375,-0.005
8.792,-0.320,0.005
8.794,-0.280,0.015
8.796,-0.200,0.025
8.798,-0.120,0.040
8.800,-0.055,0.050
8.802,-0.065,0.055
8.804,-0.145,0.060
8.806,-0.220,0.060
8.808,-0.295,0.055
8.810,-0.340,0.055
8.812,-0.305,0.050
8.814,-0.260,0.045
8.816,-0.200,0.045
8.818,-0.125,0.045
8.820,-0.065,0.050
8.822,-0.090,0.055
8.824,-0.160,0.060
8.826,-0.175,0.065
8.828,-0.225,0.070
8.830,-0.295,0.075
8.832,-0.275,0.070
8.834,-0.220,0.070
8.836,-0.190,0.060
8.838,-0.155,0.055
8.840,-0.080,0.045
8.842,-0.095,0.040
8.844,-0.185,0.040
8.846,-0.255,0.040
8.848,-0.315,0.040
8.850,-0.325,0.045
8.852,-0.260,0.045
8.854,-0.220,0.040
8.856,-0.185,0.035
8.858,-0.130,0.025
8.860,-0.080,0.010
8.862,-0.150,-0.005
8.864,-0.265,-0.025
8.866,-0.370,-0.045
8.868,-0.455,-0.060
8.870,-0.450,-0.070
8.872,-0.400,-0.075
8.874,-0.325,-0.075
8.876,-0.285,-0.070
8.878,-0.190,-0.060
8.880,-0.145,-0.050
8.882,-0.185,-0.045
8.884,-0.250,-0.040
8.886,-0.315,-0.035
8.888,-0.400,-0.040
8.890,-0.450,-0.045
8.892,-0.385,-0.060
8.894,-0.310,-0.070
8.896,-0.290,-0.080
8.898,-0.210,-0.090
8.900,-0.215,-0.095
8.902,-0.280,-0.095
8.904,-0.330,-0.095
8.906,-0.360,-0.085
8.908,-0.430,-0.080
8.910,-0.430,-0.070
8.912,-0.400,-0.065
8.914,-0.315,-0.060
8.916,-0.225,-0.060
8.918,-0.185,-0.065
8.920,-0.205,-0.070
8.922,-0.265,-0.075
8.924,-0.335,-0.085
8.926,-0.365,-0.090
8.928,-0.460,-0.095
8.930,-0.440,-0.095
8.932,-0.415,-0.090
8.934,-0.325,-0.080
8.936,-0.265,-0.070
8.938,-0.165,-0.055
8.940,-0.185,-0.045
8.942,-0.195,-0.035
8.944,-0.275,-0.035
8.946,-0.365,-0.035
8.948,-0.420,-0.040
8.950,-0.430,-0.050
8.952,-0.415,-0.065
8.954,-0.330,-0.075
8.956,-0.265,-0.080
8.958,-0.210,-0.085
8.960,-0.185,-0.080
8.962,-0.215,-0.070
8.964,-0.270,-0.055
8.966,-0.300,-0.045
8.968,-0.385,-0.035
8.970,-0.365,-0.035
8.972,-0.390,-0.040
8.974,-0.315,-0.055
8.976,-0.310,-0.075
8.978,-0.205,-0.090
8.980,-0.255,-0.105
8.982,-0.295,-0.110
8.984,-0.320,-0.105
8.986,-0.345,-0.095
8.988,-0.435,-0.075
8.990,-0.375,-0.055
8.992,-0.380,-0.040
8.994,-0.290,-0.030
8.996,-0.230,-0.030
8.998,-0.185,-0.040
9.000,-0.225,-0.055
9.002,-0.270,-0.075
9.004,-0.345,-0.090
9.006,-0.385,-0.100
9.008,-0.455,-0.100
9.010,-0.415,-0.090
9.012,-0.390,-0.075
9.014,-0.300,-0.055
9.016,-0.245,-0.040
9.018,-0.140,-0.030
9.020,-0.155,-0.025
9.022,-0.190,-0.035
9.024,-0.295,-0.050
9.026,-0.340,-0.065
9.028,-0.475,-0.085
9.030,-0.440,-0.100
9.032,-0.400,-0.105
9.034,-0.295,-0.100
9.036,-0.295,-0.090
9.038,-0.185,-0.075
9.040,-0.190,-0.060
9.042,-0.210,-0.045
9.044,-0.280,-0.030
9.046,-0.295,-0.025
9.048,-0.385,-0.025
9.050,-0.390,-0.035
9.052,-0.330,-0.045
9.054,-0.255,-0.055
9.056,-0.235,-0.065
9.058,-0.200,-0.070
9.060,-0.210,-0.075
9.062,-0.280,-0.075
9.064,-0.330,-0.070
9.066,-0.375,-0.060
9.068,-0.435,-0.045
9.070,-0.355,-0.035
9.072,-0.270,-0.025
9.074,-0.215,-0.015
9.076,-0.185,-0.010
9.078,-0.115,-0.010
9.080,-0.175,-0.015
9.082,-0.265,-0.030
9.084,-0.340,-0.045
9.086,-0.400,-0.060
9.088,-0.475,-0.075
9.090,-0.450,-0.085
9.092,-0.370,-0.085
9.094,-0.260,-0.085
9.096,-0.200,-0.080
9.098,-0.140,-0.070
9.100,-0.195,-0.060
9.102,-0.285,-0.050
9.104,-0.320,-0.045
9.106,-0.365,-0.045
9.108,-0.445,-0.050
9.110,-0.445,-0.055
9.112,-0.335,-0.065
9.114,-0.245,-0.070
9.116,-0.225,-0.075
9.118,-0.175,-0.070
9.120,-0.180,-0.065
9.122,-0.230,-0.055
9.124,-0.270,-0.040
9.126,-0.325,-0.035
9.128,-0.425,-0.030
9.130,-0.420,-0.030
9.132,-0.315,-0.035
9.134,-0.260,-0.045
9.136,-0.185,-0.055
9.138,-0.125,-0.065
9.140,-0.240,-0.070
9.142,-0.270,-0.070
9.144,-0.315,-0.065
9.146,-0.360,-0.050
9.148,-0.345,-0.035
9.150,-0.325,-0.015
9.152,-0.225,0.005
9.154,-0.160,0.020
9.156,-0.175,0.030
9.158,-0.095,0.035
9.160,-0.140,0.030
9.162,-0.205,0.020
9.164,-0.280,0.005
9.166,-0.340,-0.010
9.168,-0.345,-0.025
9.170,-0.380,-0.035
9.172,-0.355,-0.045
9.174,-0.270,-0.050
9.176,-0.210,-0.055
9.178,-0.145,-0.055
9.180,-0.185,-0.050
9.182,-0.240,-0.050
9.184,-0.310,-0.050
9.186,-0.390,-0.050
9.188,-0.395,-0.050
9.190,-0.375,-0.055
9.192,-0.320,-0.060
9.194,-0.305,-0.065
9.196,-0.205,-0.070
9.198,-0.200,-0.075
9.200,-0.245,-0.080
9.202,-0.315,-0.080
9.204,-0.350,-0.080
9.206,-0.430,-0.080
9.208,-0.415,-0.070
9.210,-0.390,-0.065
9.212,-0.295,-0.055
9.214,-0.260,-0.050
9.216,-0.165,-0.040
9.218,-0.115,-0.035
9.220,-0.190,-0.040
9.222,-0.280,-0.040
9.224,-0.320,-0.050
9.226,-0.435,-0.065
9.228,-0.470,-0.075
9.230,-0.430,-0.085
9.232,-0.315,-0.090
9.234,-0.255,-0.090
9.236,-0.170,-0.085
9.238,-0.190,-0.075
9.240,-0.220,-0.070
9.242,-0.265,-0.065
9.244,-0.350,-0.075
9.246,-0.480,-0.090
9.248,-0.485,-0.120
9.250,-0.480,-0.155
9.252,-0.470,-0.190
9.254,-0.465,-0.220
9.256,-0.340,-0.230
9.258,-0.345,-0.215
9.260,-0.335,-0.175
9.262,-0.310,-0.105
9.264,-0.315,-0.010
9.266,-0.280,0.105
9.268,-0.080,0.235
9.270,0.125,0.370
9.272,0.265,0.505
9.274,0.435,0.640
9.276,0.690,0.765
9.278,0.795,0.880
9.280,0.875,0.985
9.282,0.890,1.070
9.284,0.890,1.125
9.286,0.805,1.155
9.288,0.855,1.145
9.290,0.835,1.095
9.292,0.755,1.000
9.294,0.655,0.870
9.296,0.600,0.715
9.298,0.405,0.545
9.300,0.160,0.380
9.302,-0.070,0.230
9.304,-0.205,0.110
9.306,-0.370,0.025
9.308,-0.380,-0.030
9.310,-0.365,-0.055
9.312,-0.285,-0.055
9.314,-0.260,-0.050
9.316,-0.150,-0.040
9.318,-0.185,-0.035
9.320,-0.230,-0.040
9.322,-0.300,-0.050
9.324,-0.310,-0.060
9.326,-0.430,-0.075
9.328,-0.435,-0.085
9.330,-0.370,-0.090
9.332,-0.305,-0.090
9.334,-0.280,-0.085
9.336,-0.210,-0.080
9.338,-0.230,-0.080
9.340,-0.285,-0.080
9.342,-0.360,-0.085
9.344,-0.345,-0.095
9.346,-0.455,-0.100
9.348,-0.485,-0.105
9.350,-0.400,-0.105
9.352,-0.300,-0.100
9.354,-0.245,-0.090
9.356,-0.170,-0.075
9.358,-0.195,-0.070
9.360,-0.235,-0.065
9.362,-0.335,-0.065
9.364,-0.365,-0.070
9.366,-0.435,-0.075
9.368,-0.420,-0.085
9.370,-0.360,-0.090
9.372,-0.300,-0.095
9.374,-0.280,-0.090
9.376,-0.195,-0.080
9.378,-0.215,-0.070
9.380,-0.285,-0.060
9.382,-0.320,-0.055
9.384,-0.320,-0.055
9.386,-0.390,-0.060
9.388,-0.350,-0.070
9.390,-0.380,-0.080
9.392,-0.315,-0.090
9.394,-0.250,-0.100
9.396,-0.210,-0.105
9.398,-0.235,-0.100
9.400,-0.300,-0.095
9.402,-0.300,-0.085
9.404,-0.380,-0.075
9.406,-0.415,-0.065
9.408,-0.435,-0.060
9.410,-0.370,-0.060
9.412,-0.300,-0.060
9.414,-0.215,-0.065
9.416,-0.145,-0.070
9.418,-0.155,-0.075
9.420,-0.235,-0.075
9.422,-0.325,-0.075
9.424,-0.400,-0.070
9.426,-0.450,-0.070
9.428,-0.425,-0.070
9.430,-0.345,-0.070
9.432,-0.280,-0.075
9.434,-0.225,-0.075
9.436,-0.200,-0.080
9.438,-0.215,-0.080
9.440,-0.265,-0.080
9.442,-0.335,-0.075
9.444,-0.370,-0.070
9.446,-0.395,-0.055
9.448,-0.360,-0.045
9.450,-0.260,-0.035
9.452,-0.220,-0.025
9.454,-0.185,-0.015
9.456,-0.145,-0.010
9.458,-0.180,-0.010
9.460,-0.205,-0.010
9.462,-0.250,-0.005
9.464,-0.330,-0.005
9.466,-0.325,0.000
9.468,-0.275,0.005
9.470,-0.185,0.010
9.472,-0.195,0.015
9.474,-0.125,0.015
9.476,-0.125,0.015
9.478,-0.115,0.010
9.480,-0.215,0.005
9.482,-0.265,0.000
9.484,-0.330,-0.005
9.486,-0.330,-0.005
9.488,-0.380,0.000
9.490,-0.220,0.005
9.492,-0.165,0.020
9.494,-0.085,0.035
9.496,-0.070,0.050
9.498,-0.090,0.060
9.500,-0.150,0.070
9.502,-0.180,0.075
9.504,-0.300,0.080
9.506,-0.255,0.080
9.508,-0.210,0.080
9.510,-0.105,0.080
9.512,-0.130,0.075
9.514,-0.015,0.075
9.516,-0.010,0.075
9.518,-0.100,0.075
9.520,-0.150,0.080
9.522,-0.245,0.080
9.524,-0.295,0.080
9.526,-0.245,0.075
9.528,-0.245,0.075
9.530,-0.210,0.070
9.532,-0.095,0.065
9.534,0.000,0.060
9.536,-0.050,0.055
9.538,-0.080,0.050
9.540,-0.195,0.045
9.542,-0.245,0.045
9.544,-0.340,0.045
9.546,-0.300,0.045
9.548,-0.250,0.050
9.550,-0.160,0.055
9.552,-0.120,0.060
9.554,-0.025,0.060
9.556,-0.030,0.060
9.558,-0.065,0.055
9.560,-0.190,0.045
9.562,-0.295,0.035
9.564,-0.410,0.020
9.566,-0.365,0.005
9.568,-0.340,-0.010
9.570,-0.265,-0.025
9.572,-0.210,-0.035
9.574,-0.080,-0.040
9.576,-0.140,-0.045
9.578,-0.225,-0.045
9.580,-0.310,-0.045
9.582,-0.310,-0.040
9.584,-0.425,-0.045
9.586,-0.365,-0.045
9.588,-0.365,-0.050
9.590,-0.300,-0.060
9.592,-0.275,-0.065
9.594,-0.195,-0.075
9.596,-0.195,-0.075
9.598,-0.225,-0.075
9.600,-0.285,-0.075
9.602,-0.300,-0.070
9.604,-0.400,-0.060
9.606,-0.385,-0.055
9.608,-0.355,-0.055
9.610,-0.300,-0.055
9.612,-0.235,-0.060
9.614,-0.160,-0.065
9.616,-0.200,-0.070
9.618,-0.275,-0.075
9.620,-0.345,-0.080
9.622,-0.355,-0.080
9.624,-0.430,-0.075
9.626,-0.395,-0.070
9.628,-0.345,-0.060
9.630,-0.270,-0.050
9.632,-0.190,-0.045
9.634,-0.120,-0.035
9.636,-0.160,-0.035
9.638,-0.230,-0.035
9.640,-0.295,-0.040
9.642,-0.330,-0.050
9.644,-0.420,-0.060
9.646,-0.420,-0.065
9.648,-0.370,-0.070
9.650,-0.280,-0.070
9.652,-0.230,-0.070
9.654,-0.150,-0.060
9.656,-0.125,-0.045
9.658,-0.200,-0.035
9.660,-0.270,-0.020
9.662,-0.300,-0.015
9.664,-0.375,-0.010
9.666,-0.360,-0.010
9.668,-0.295,-0.015
9.670,-0.245,-0.025
9.672,-0.150,-0.035
9.674,-0.090,-0.045
9.676,-0.210,-0.055
9.678,-0.250,-0.055
9.680,-0.295,-0.050
9.682,-0.305,-0.045
9.684,-0.385,-0.040
9.686,-0.400,-0.030
9.688,-0.370,-0.030
9.690,-0.270,-0.030
9.692,-0.190,-0.035
9.694,-0.140,-0.045
9.696,-0.195,-0.055
9.698,-0.270,-0.060
9.700,-0.295,-0.070
9.702,-0.345,-0.070
9.704,-0.405,-0.070
9.706,-0.405,-0.065
9.708,-0.385,-0.060
9.710,-0.250,-0.055
9.712,-0.165,-0.055
9.714,-0.160,-0.055
9.716,-0.225,-0.060
9.718,-0.285,-0.065
9.720,-0.340,-0.070
9.722,-0.395,-0.075
9.724,-0.420,-0.080
9.726,-0.375,-0.075
9.728,-0.305,-0.070
9.730,-0.230,-0.060
9.732,-0.160,-0.050
9.734,-0.110,-0.040
9.736,-0.115,-0.035
9.738,-0.255,-0.030
9.740,-0.325,-0.025
9.742,-0.385,-0.025
9.744,-0.375,-0.025
9.746,-0.345,-0.025
9.748,-0.255,-0.025
9.750,-0.185,-0.025
9.752,-0.130,-0.025
9.754,-0.110,-0.025
9.756,-0.170,-0.020
9.758,-0.285,-0.020
9.760,-0.320,-0.025
9.762,-0.380,-0.030
9.764,-0.400,-0.035
9.766,-0.375,-0.045
9.768,-0.280,-0.050
9.770,-0.250,-0.055
9.772,-0.170,-0.055
9.774,-0.170,-0.055
9.776,-0.215,-0.055
9.778,-0.265,-0.050
9.780,-0.275,-0.040
9.782,-0.380,-0.035
9.784,-0.385,-0.035
9.786,-0.335,-0.035
9.788,-0.245,-0.035
9.790,-0.220,-0.040
9.792,-0.175,-0.045
9.794,-0.200,-0.045
9.796,-0.225,-0.050
9.798,-0.300,-0.050
9.800,-0.305,-0.045
9.802,-0.390,-0.045
9.804,-0.335,-0.040
9.806,-0.340,-0.040
9.808,-0.260,-0.040
9.810,-0.240,-0.040
9.812,-0.170,-0.045
9.814,-0.170,-0.045
9.816,-0.205,-0.050
9.818,-0.275,-0.050
9.820,-0.330,-0.045
9.822,-0.395,-0.035
9.824,-0.350,-0.025
9.826,-0.310,-0.010
9.828,-0.240,0.005
9.830,-0.175,0.015
9.832,-0.060,0.025
9.834,-0.085,0.035
9.836,-0.110,0.035
9.838,-0.165,0.030
9.840,-0.265,0.025
9.842,-0.350,0.015
9.844,-0.345,0.005
9.846,-0.320,0.000
9.848,-0.220,-0.005
9.850,-0.205,-0.010
9.852,-0.120,-0.015
9.854,-0.125,-0.015
9.856,-0.180,-0.015
9.858,-0.285,-0.020
9.860,-0.325,-0.025
9.862,-0.390,-0.030
9.864,-0.360,-0.035
9.866,-0.330,-0.045
9.868,-0.245,-0.050
9.870,-0.250,-0.055
9.872,-0.185,-0.060
9.874,-0.205,-0.055
9.876,-0.185,-0.055
9.878,-0.260,-0.050
9.880,-0.300,-0.045
9.882,-0.390,-0.045
9.884,-0.380,-0.045
9.886,-0.355,-0.045
9.888,-0.275,-0.050
9.890,-0.245,-0.055
9.892,-0.190,-0.060
9.894,-0.180,-0.065
9.896,-0.220,-0.065
9.898,-0.275,-0.065
9.900,-0.315,-0.065
9.902,-0.385,-0.060
9.904,-0.370,-0.055
9.906,-0.385,-0.055
9.908,-0.305,-0.055
9.910,-0.285,-0.055
9.912,-0.165,-0.060
9.914,-0.190,-0.065
9.916,-0.225,-0.070
9.918,-0.285,-0.075
9.920,-0.325,-0.075
9.922,-0.435,-0.075
9.924,-0.405,-0.070
9.926,-0.350,-0.070
9.928,-0.260,-0.070
9.930,-0.230,-0.080
9.932,-0.195,-0.090
9.934,-0.265,-0.110
9.936,-0.345,-0.130
9.938,-0.440,-0.150
9.940,-0.500,-0.165
9.942,-0.570,-0.170
9.944,-0.485,-0.150
9.946,-0.365,-0.115
9.948,-0.250,-0.050
9.950,-0.125,0.035
9.952,0.060,0.140
9.954,0.175,0.260
9.956,0.235,0.390
9.958,0.270,0.525
9.960,0.325,0.655
9.962,0.445,0.780
9.964,0.600,0.890
9.966,0.760,0.975
9.968,0.910,1.040
9.970,0.995,1.075
9.972,1.045,1.075
9.974,0.925,1.040
9.976,0.735,0.965
9.978,0.590,0.855
9.980,0.440,0.715
9.982,0.150,0.560
9.984,0.010,0.405
9.986,-0.055,0.255
9.988,-0.150,0.130
9.990,-0.160,0.035
9.992,-0.145,-0.030
9.994,-0.160,-0.060
9.996,-0.260,-0.070
9.998,-0.315,-0.065
