'Elapsed time','ECG I','ECG I filtered'
8.786,0.170,0.090
8.788,0.185,0.095
8.790,0.140,0.095
8.792,0.110,0.095
8.794,0.020,0.085
8.796,0.010,0.080
8.798,0.010,0.080
8.800,0.040,0.085
8.802,0.080,0.095
8.804,0.175,0.115
8.806,0.250,0.135
8.808,0.295,0.160
8.810,0.255,0.180
8.812,0.170,0.190
8.814,0.085,0.185
8.816,0.045,0.165
8.818,0.035,0.130
8.820,0.050,0.080
8.822,0.020,0.025
8.824,0.025,-0.035
8.826,-0.010,-0.090
8.828,-0.080,-0.135
8.830,-0.165,-0.165
8.832,-0.205,-0.180
8.834,-0.215,-0.175
8.836,-0.195,-0.160
8.838,-0.150,-0.130
8.840,-0.095,-0.095
8.842,-0.005,-0.055
8.844,0.060,-0.020
8.846,0.060,0.005
8.848,0.105,0.025
8.850,0.060,0.035
8.852,0.020,0.035
8.854,-0.005,0.025
8.856,0.000,0.015
8.858,-0.045,0.005
8.860,-0.045,-0.005
8.862,0.020,-0.010
8.864,0.070,-0.015
8.866,0.080,-0.010
8.868,0.070,-0.005
8.870,0.035,0.005
8.872,0.010,0.015
8.874,-0.015,0.020
8.876,0.015,0.025
8.878,-0.025,0.025
8.880,0.020,0.030
8.882,0.040,0.030
8.884,0.095,0.030
8.886,0.075,0.030
8.888,0.090,0.035
8.890,0.095,0.035
8.892,0.045,0.040
8.894,-0.015,0.040
8.896,0.000,0.040
8.898,-0.005,0.035
8.900,-0.005,0.030
8.902,0.035,0.025
8.904,0.075,0.025
8.906,0.055,0.020
8.908,0.070,0.020
8.910,0.085,0.025
8.912,0.050,0.030
8.914,0.035,0.035
8.916,0.035,0.045
8.918,0.010,0.050
8.920,0.010,0.050
8.922,0.060,0.050
8.924,0.100,0.045
8.926,0.070,0.040
8.928,0.085,0.030
8.930,0.075,0.025
8.932,0.055,0.015
8.934,0.005,0.015
8.936,-0.010,0.010
8.938,-0.005,0.015
8.940,0.020,0.015
8.942,0.020,0.015
8.944,0.035,0.020
8.946,0.010,0.020
8.948,0.070,0.025
8.950,0.085,0.030
8.952,0.070,0.035
8.954,0.020,0.040
8.956,0.050,0.045
8.958,0.065,0.055
8.960,0.045,0.060
8.962,0.060,0.070
8.964,0.075,0.075
8.966,0.135,0.075
8.968,0.130,0.075
8.970,0.140,0.070
8.972,0.100,0.065
8.974,0.010,0.065
8.976,0.005,0.060
8.978,0.050,0.060
8.980,0.065,0.060
8.982,0.070,0.060
8.984,0.135,0.065
8.986,0.105,0.070
8.988,0.095,0.075
8.990,0.105,0.075
8.992,0.065,0.080
8.994,0.065,0.085
8.996,0.100,0.090
8.998,0.140,0.100
9.000,0.140,0.110
9.002,0.155,0.125
9.004,0.205,0.135
9.006,0.190,0.145
9.008,0.170,0.155
9.010,0.195,0.165
9.012,0.155,0.165
9.014,0.140,0.170
9.016,0.155,0.170
9.018,0.175,0.175
9.020,0.165,0.175
9.022,0.215,0.180
9.024,0.270,0.190
9.026,0.285,0.195
9.028,0.250,0.205
9.030,0.215,0.210
9.032,0.215,0.215
9.034,0.210,0.215
9.036,0.180,0.215
9.038,0.190,0.215
9.040,0.200,0.210
9.042,0.230,0.205
9.044,0.250,0.200
9.046,0.255,0.200
9.048,0.225,0.200
9.050,0.235,0.205
9.052,0.180,0.205
9.054,0.210,0.205
9.056,0.220,0.205
9.058,0.230,0.200
9.060,0.200,0.195
9.062,0.210,0.185
9.064,0.225,0.170
9.066,0.235,0.160
9.068,0.190,0.150
9.070,0.180,0.145
9.072,0.135,0.140
9.074,0.095,0.135
9.076,0.125,0.130
9.078,0.115,0.125
9.080,0.105,0.115
9.082,0.115,0.100
9.084,0.105,0.085
9.086,0.100,0.070
9.088,0.110,0.050
9.090,0.070,0.035
9.092,0.010,0.025
9.094,0.025,0.020
9.096,0.005,0.020
9.098,0.040,0.020
9.100,0.035,0.020
9.102,0.045,0.015
9.104,0.055,0.010
9.106,0.045,0.000
9.108,-0.005,-0.010
9.110,-0.045,-0.025
9.112,-0.060,-0.040
9.114,-0.055,-0.050
9.116,-0.060,-0.060
9.118,-0.030,-0.060
9.120,-0.025,-0.060
9.122,-0.005,-0.050
9.124,0.045,-0.045
9.126,0.015,-0.040
9.128,0.000,-0.035
9.130,0.015,-0.035
9.132,-0.055,-0.035
9.134,-0.070,-0.040
9.136,-0.050,-0.040
9.138,-0.035,-0.045
9.140,-0.060,-0.045
9.142,0.010,-0.045
9.144,0.025,-0.040
9.146,0.005,-0.040
9.148,-0.025,-0.040
9.150,-0.020,-0.040
9.152,-0.035,-0.040
9.154,-0.025,-0.045
9.156,-0.040,-0.050
9.158,-0.085,-0.050
9.160,-0.060,-0.055
9.162,0.030,-0.055
9.164,0.040,-0.050
9.166,0.000,-0.050
9.168,-0.015,-0.050
9.170,-0.040,-0.050
9.172,-0.090,-0.055
9.174,-0.055,-0.055
9.176,-0.070,-0.060
9.178,-0.095,-0.065
9.180,-0.025,-0.065
9.182,0.015,-0.065
9.184,0.005,-0.065
9.186,0.040,-0.060
9.188,0.000,-0.055
9.190,-0.025,-0.045
9.192,-0.040,-0.040
9.194,-0.030,-0.035
9.196,-0.055,-0.030
9.198,-0.045,-0.030
9.200,0.015,-0.035
9.202,0.025,-0.035
9.204,0.010,-0.040
9.206,-0.010,-0.040
9.208,-0.010,-0.040
9.210,0.000,-0.040
9.212,-0.035,-0.040
9.214,-0.040,-0.035
9.216,-0.050,-0.035
9.218,-0.010,-0.030
9.220,0.005,-0.030
9.222,0.025,-0.030
9.224,0.020,-0.030
9.226,0.025,-0.030
9.228,0.020,-0.030
9.230,-0.005,-0.030
9.232,-0.045,-0.030
9.234,-0.055,-0.025
9.236,-0.005,-0.025
9.238,0.030,-0.020
9.240,0.055,-0.015
9.242,0.045,-0.010
9.244,0.050,-0.010
9.246,0.035,-0.010
9.248,0.000,-0.010
9.250,-0.025,-0.010
9.252,-0.045,-0.015
9.254,-0.035,-0.025
9.256,-0.035,-0.030
9.258,-0.025,-0.040
9.260,0.005,-0.045
9.262,0.030,-0.055
9.264,0.040,-0.060
9.266,0.035,-0.060
9.268,0.030,-0.060
9.270,-0.055,-0.055
9.272,-0.070,-0.055
9.274,-0.050,-0.050
9.276,-0.035,-0.045
9.278,-0.025,-0.040
9.280,-0.005,-0.045
9.282,0.000,-0.045
9.284,0.015,-0.050
9.286,-0.005,-0.060
9.288,-0.010,-0.065
9.290,0.000,-0.065
9.292,-0.055,-0.065
9.294,-0.105,-0.060
9.296,-0.045,-0.055
9.298,-0.010,-0.045
9.300,0.040,-0.040
9.302,0.045,-0.035
9.304,0.030,-0.030
9.306,-0.005,-0.030
9.308,-0.020,-0.035
9.310,-0.040,-0.040
9.312,-0.025,-0.040
9.314,-0.035,-0.040
9.316,0.000,-0.040
9.318,0.000,-0.030
9.320,0.070,-0.025
9.322,0.035,-0.015
9.324,0.010,-0.015
9.326,0.030,-0.015
9.328,0.030,-0.015
9.330,0.000,-0.025
9.332,-0.020,-0.030
9.334,-0.050,-0.040
9.336,-0.040,-0.045
9.338,-0.025,-0.050
9.340,0.015,-0.045
9.342,0.025,-0.040
9.344,0.045,-0.035
9.346,0.025,-0.030
9.348,-0.010,-0.030
9.350,-0.040,-0.030
9.352,-0.045,-0.035
9.354,-0.025,-0.040
9.356,0.020,-0.050
9.358,0.005,-0.055
9.360,0.030,-0.055
9.362,0.035,-0.055
9.364,0.040,-0.045
9.366,0.035,-0.035
9.368,0.015,-0.025
9.370,-0.030,-0.020
9.372,-0.005,-0.015
9.374,-0.005,-0.015
9.376,-0.025,-0.015
9.378,0.000,-0.025
9.380,0.050,-0.035
9.382,0.100,-0.040
9.384,0.015,-0.045
9.386,-0.005,-0.050
9.388,0.055,-0.045
9.390,0.030,-0.045
9.392,-0.070,-0.040
9.394,-0.055,-0.035
9.396,-0.020,-0.030
9.398,-0.010,-0.030
9.400,0.020,-0.030
9.402,0.025,-0.030
9.404,0.015,-0.030
9.406,-0.005,-0.035
9.408,0.030,-0.035
9.410,-0.015,-0.035
9.412,-0.005,-0.035
9.414,-0.020,-0.035
9.416,-0.025,-0.035
9.418,0.000,-0.035
9.420,0.010,-0.035
9.422,0.015,-0.035
9.424,0.050,-0.040
9.426,0.000,-0.040
9.428,-0.025,-0.040
9.430,-0.045,-0.040
9.432,-0.025,-0.040
9.434,-0.045,-0.035
9.436,0.005,-0.035
9.438,0.055,-0.030
9.440,0.115,-0.030
9.442,0.040,-0.030
9.444,0.045,-0.025
9.446,0.010,-0.025
9.448,-0.005,-0.020
9.450,-0.050,-0.020
9.452,-0.010,-0.015
9.454,0.015,-0.005
9.456,0.040,0.000
9.458,0.060,0.005
9.460,0.110,0.010
9.462,0.130,0.010
9.464,0.130,0.015
9.466,0.055,0.015
9.468,0.030,0.015
9.470,-0.010,0.015
9.472,-0.015,0.010
9.474,0.040,0.010
9.476,0.080,0.010
9.478,0.085,0.005
9.480,0.105,0.005
9.482,0.115,0.000
9.484,0.130,-0.005
9.486,0.015,-0.010
9.488,-0.035,-0.015
9.490,-0.045,-0.020
9.492,-0.025,-0.025
9.494,-0.030,-0.030
9.496,0.015,-0.040
9.498,0.035,-0.045
9.500,0.030,-0.050
9.502,0.005,-0.055
9.504,-0.005,-0.065
9.506,0.015,-0.065
9.508,-0.005,-0.070
9.510,-0.095,-0.070
9.512,-0.070,-0.065
9.514,-0.030,-0.060
9.516,-0.005,-0.055
9.518,0.040,-0.050
9.520,0.060,-0.045
9.522,0.030,-0.040
9.524,0.030,-0.040
9.526,0.035,-0.040
9.528,-0.040,-0.045
9.530,-0.065,-0.055
9.532,-0.060,-0.065
9.534,-0.035,-0.070
9.536,-0.035,-0.075
9.538,-0.020,-0.075
9.540,-0.025,-0.070
9.542,-0.010,-0.065
9.544,0.030,-0.060
9.546,0.045,-0.050
9.548,0.005,-0.045
9.550,-0.040,-0.045
9.552,-0.030,-0.045
9.554,-0.040,-0.050
9.556,-0.065,-0.060
9.558,-0.030,-0.070
9.560,0.005,-0.075
9.562,0.045,-0.075
9.564,0.040,-0.075
9.566,-0.025,-0.070
9.568,-0.075,-0.060
9.570,-0.065,-0.050
9.572,0.020,-0.045
9.574,-0.040,-0.035
9.576,-0.005,-0.035
9.578,0.005,-0.035
9.580,0.030,-0.035
9.582,0.050,-0.035
9.584,0.080,-0.030
9.586,0.060,-0.025
9.588,0.005,-0.010
9.590,-0.010,0.005
9.592,0.015,0.025
9.594,0.075,0.040
9.596,0.085,0.050
9.598,0.160,0.060
9.600,0.165,0.060
9.602,0.125,0.055
9.604,0.100,0.045
9.606,0.080,0.035
9.608,0.020,0.025
9.610,-0.025,0.020
9.612,-0.045,0.025
9.614,0.055,0.040
9.616,0.145,0.060
9.618,0.245,0.080
9.620,0.275,0.100
9.622,0.270,0.115
9.624,0.200,0.120
9.626,0.140,0.115
9.628,0.045,0.095
9.630,0.035,0.060
9.632,-0.030,0.015
9.634,0.015,-0.040
9.636,-0.010,-0.090
9.638,-0.030,-0.135
9.640,-0.115,-0.175
9.642,-0.140,-0.200
9.644,-0.175,-0.210
9.646,-0.175,-0.205
9.648,-0.200,-0.185
9.650,-0.110,-0.160
9.652,-0.060,-0.130
9.654,-0.020,-0.095
9.656,0.005,-0.065
9.658,0.050,-0.040
9.660,0.055,-0.025
9.662,0.080,-0.015
9.664,0.045,-0.015
9.666,-0.010,-0.020
9.668,-0.055,-0.030
9.670,-0.030,-0.045
9.672,-0.055,-0.055
9.674,-0.055,-0.065
9.676,-0.020,-0.070
9.678,0.025,-0.070
9.680,0.005,-0.065
9.682,0.055,-0.055
9.684,0.010,-0.040
9.686,0.025,-0.030
9.688,-0.020,-0.020
9.690,0.005,-0.015
9.692,-0.005,-0.015
9.694,-0.010,-0.020
9.696,-0.005,-0.025
9.698,0.050,-0.035
9.700,0.015,-0.045
9.702,0.020,-0.050
9.704,0.020,-0.055
9.706,0.015,-0.050
9.708,0.030,-0.045
9.710,-0.015,-0.040
9.712,-0.015,-0.035
9.714,-0.015,-0.025
9.716,0.015,-0.025
9.718,0.055,-0.020
9.720,0.045,-0.020
9.722,0.050,-0.020
9.724,0.045,-0.020
9.726,0.020,-0.025
9.728,-0.010,-0.025
9.730,0.020,-0.025
9.732,-0.010,-0.025
9.734,-0.030,-0.025
9.736,-0.010,-0.025
9.738,0.050,-0.025
9.740,0.145,-0.025
9.742,0.075,-0.025
9.744,0.080,-0.020
9.746,0.010,-0.020
9.748,-0.025,-0.020
9.750,0.005,-0.015
9.752,-0.010,-0.015
9.754,0.025,-0.015
9.756,0.020,-0.015
9.758,0.060,-0.020
9.760,0.050,-0.025
9.762,0.050,-0.025
9.764,0.060,-0.025
9.766,0.040,-0.025
9.768,0.000,-0.025
9.770,-0.030,-0.020
9.772,0.000,-0.015
9.774,-0.005,-0.010
9.776,0.035,-0.005
9.778,0.095,-0.005
9.780,0.080,-0.005
9.782,0.105,-0.010
9.784,0.120,-0.010
9.786,0.035,-0.010
9.788,0.025,-0.005
9.790,0.000,0.000
9.792,0.015,0.005
9.794,0.045,0.010
9.796,0.055,0.020
9.798,0.120,0.025
9.800,0.165,0.035
9.802,0.135,0.040
9.804,0.090,0.045
9.806,0.090,0.050
9.808,0.075,0.055
9.810,0.095,0.065
9.812,0.085,0.070
9.814,0.090,0.075
9.816,0.150,0.080
9.818,0.175,0.085
9.820,0.155,0.090
9.822,0.200,0.095
9.824,0.215,0.100
9.826,0.145,0.105
9.828,0.130,0.115
9.830,0.125,0.125
9.832,0.190,0.140
9.834,0.200,0.150
9.836,0.220,0.165
9.838,0.220,0.175
9.840,0.275,0.180
9.842,0.265,0.185
9.844,0.230,0.180
9.846,0.185,0.175
9.848,0.160,0.170
9.850,0.185,0.165
9.852,0.165,0.155
9.854,0.195,0.150
9.856,0.250,0.150
9.858,0.250,0.150
9.860,0.225,0.150
9.862,0.245,0.150
9.864,0.200,0.155
9.866,0.150,0.155
9.868,0.135,0.155
9.870,0.135,0.155
9.872,0.175,0.150
9.874,0.220,0.150
9.876,0.215,0.145
9.878,0.225,0.140
9.880,0.245,0.130
9.882,0.195,0.120
9.884,0.170,0.110
9.886,0.080,0.095
9.888,0.085,0.085
9.890,0.070,0.070
9.892,0.080,0.060
9.894,0.090,0.050
9.896,0.115,0.045
9.898,0.140,0.040
9.900,0.145,0.035
9.902,0.090,0.030
9.904,0.070,0.020
9.906,0.030,0.015
9.908,0.010,0.005
9.910,0.005,-0.005
9.912,0.000,-0.015
9.914,-0.030,-0.025
9.916,0.025,-0.030
9.918,0.045,-0.035
9.920,0.050,-0.035
9.922,0.050,-0.035
9.924,0.060,-0.035
9.926,0.000,-0.035
9.928,-0.025,-0.035
9.930,-0.065,-0.035
9.932,-0.025,-0.040
9.934,0.010,-0.040
9.936,0.030,-0.045
9.938,0.025,-0.045
9.940,0.015,-0.050
9.942,-0.035,-0.050
9.944,0.040,-0.050
9.946,-0.020,-0.055
9.948,-0.050,-0.055
9.950,-0.045,-0.060
9.952,-0.045,-0.065
9.954,-0.045,-0.070
9.956,-0.005,-0.070
9.958,0.040,-0.070
9.960,0.010,-0.070
9.962,0.020,-0.070
9.964,0.035,-0.065
9.966,-0.035,-0.065
9.968,-0.070,-0.065
9.970,-0.085,-0.065
9.972,-0.055,-0.070
9.974,-0.015,-0.075
9.976,0.040,-0.080
9.978,0.030,-0.080
9.980,0.040,-0.080
9.982,-0.005,-0.075
9.984,-0.045,-0.070
9.986,-0.045,-0.060
9.988,-0.015,-0.055
9.990,-0.045,-0.050
9.992,-0.040,-0.050
9.994,-0.020,-0.050
9.996,0.015,-0.060
9.998,0.000,-0.065
