'Elapsed time','ECG I','ECG I filtered'
8.532,-0.025,-0.095
8.534,-0.115,-0.095
8.536,-0.030,-0.095
8.538,0.020,-0.100
8.540,-0.025,-0.100
8.542,-0.010,-0.100
8.544,-0.030,-0.105
8.546,-0.025,-0.110
8.548,0.040,-0.110
8.550,-0.060,-0.110
8.552,-0.160,-0.105
8.554,-0.050,-0.090
8.556,0.010,-0.060
8.558,0.040,-0.020
8.560,0.245,0.040
8.562,0.290,0.120
8.564,0.285,0.210
8.566,0.300,0.320
8.568,0.385,0.430
8.570,0.610,0.540
8.572,0.855,0.645
8.574,0.890,0.720
8.576,0.915,0.770
8.578,0.940,0.775
8.580,0.825,0.745
8.582,0.755,0.675
8.584,0.585,0.570
8.586,0.485,0.440
8.588,0.370,0.305
8.590,0.215,0.180
8.592,0.060,0.070
8.594,-0.065,-0.015
8.596,0.000,-0.070
8.598,0.015,-0.095
8.600,0.005,-0.100
8.602,-0.045,-0.085
8.604,0.030,-0.065
8.606,0.060,-0.045
8.608,0.005,-0.030
8.610,0.020,-0.020
8.612,0.010,-0.015
8.614,0.005,-0.020
8.616,0.080,-0.025
8.618,0.140,-0.035
8.620,0.080,-0.045
8.622,-0.010,-0.055
8.624,-0.020,-0.065
8.626,0.045,-0.075
8.628,-0.055,-0.085
8.630,-0.105,-0.095
8.632,-0.045,-0.100
8.634,-0.005,-0.100
8.636,-0.025,-0.090
8.638,0.010,-0.075
8.640,0.100,-0.055
8.642,0.125,-0.035
8.644,0.050,-0.015
8.646,-0.010,-0.005
8.648,0.080,0.005
8.650,-0.020,0.000
8.652,0.035,-0.005
8.654,0.085,-0.015
8.656,0.075,-0.025
8.658,0.115,-0.035
8.660,0.075,-0.035
8.662,0.030,-0.030
8.664,0.030,-0.020
8.666,0.030,-0.010
8.668,0.065,0.000
8.670,0.075,0.010
8.672,0.045,0.010
8.674,0.100,0.005
8.676,0.045,0.000
8.678,0.080,-0.010
8.680,0.110,-0.015
8.682,0.130,-0.015
8.684,0.115,-0.015
8.686,0.100,-0.005
8.688,0.030,0.000
8.690,-0.050,0.010
8.692,0.025,0.015
8.694,0.090,0.020
8.696,0.100,0.020
8.698,0.160,0.015
8.700,0.195,0.010
8.702,0.105,0.005
8.704,0.050,0.000
8.706,0.075,0.000
8.708,-0.040,0.005
8.710,0.000,0.015
8.712,0.085,0.020
8.714,0.120,0.030
8.716,0.180,0.040
8.718,0.180,0.050
8.720,0.155,0.050
8.722,0.095,0.055
8.724,0.070,0.055
8.726,0.110,0.055
8.728,0.080,0.050
8.730,0.145,0.050
8.732,0.105,0.055
8.734,0.160,0.060
8.736,0.135,0.065
8.738,0.120,0.080
8.740,0.160,0.090
8.742,0.210,0.105
8.744,0.235,0.120
8.746,0.245,0.130
8.748,0.190,0.140
8.750,0.190,0.145
8.752,0.190,0.145
8.754,0.270,0.145
8.756,0.195,0.145
8.758,0.215,0.145
8.760,0.260,0.150
8.762,0.265,0.160
8.764,0.245,0.170
8.766,0.235,0.180
8.768,0.235,0.190
8.770,0.280,0.200
8.772,0.245,0.205
8.774,0.355,0.210
8.776,0.305,0.210
8.778,0.205,0.210
8.780,0.265,0.210
8.782,0.265,0.210
8.784,0.275,0.215
8.786,0.305,0.225
8.788,0.270,0.235
8.790,0.395,0.245
8.792,0.425,0.255
8.794,0.370,0.260
8.796,0.255,0.265
8.798,0.150,0.270
8.800,0.305,0.270
8.802,0.415,0.275
8.804,0.385,0.275
8.806,0.360,0.280
8.808,0.385,0.290
8.810,0.380,0.295
8.812,0.345,0.300
8.814,0.340,0.300
8.816,0.325,0.295
8.818,0.360,0.285
8.820,0.345,0.260
8.822,0.310,0.235
8.824,0.240,0.200
8.826,0.180,0.170
8.828,0.185,0.145
8.830,0.220,0.125
8.832,0.165,0.110
8.834,0.175,0.105
8.836,0.150,0.110
8.838,0.225,0.115
8.840,0.185,0.125
8.842,0.215,0.125
8.844,0.175,0.125
8.846,0.155,0.115
8.848,0.155,0.095
8.850,0.150,0.075
8.852,0.050,0.050
8.854,0.095,0.030
8.856,0.160,0.010
8.858,0.045,-0.005
8.860,0.055,-0.010
8.862,0.090,-0.010
8.864,0.090,-0.010
8.866,0.090,-0.005
8.868,0.050,0.000
8.870,0.050,0.000
8.872,0.015,0.000
8.874,0.050,-0.005
8.876,0.080,-0.015
8.878,0.055,-0.025
8.880,0.095,-0.035
8.882,0.055,-0.040
8.884,-0.035,-0.045
8.886,-0.065,-0.050
8.888,-0.010,-0.050
8.890,0.035,-0.045
8.892,0.005,-0.040
8.894,0.060,-0.035
8.896,0.080,-0.030
8.898,0.080,-0.025
8.900,0.025,-0.025
8.902,-0.030,-0.025
8.904,-0.080,-0.030
8.906,0.015,-0.035
8.908,0.090,-0.040
8.910,0.045,-0.050
8.912,-0.035,-0.060
8.914,0.040,-0.065
8.916,0.055,-0.070
8.918,0.060,-0.070
8.920,0.020,-0.065
8.922,-0.095,-0.060
8.924,-0.095,-0.050
8.926,0.050,-0.040
8.928,0.035,-0.030
8.930,0.055,-0.030
8.932,0.065,-0.030
8.934,0.010,-0.035
8.936,0.010,-0.045
8.938,-0.075,-0.055
8.940,0.000,-0.060
8.942,0.035,-0.070
8.944,0.045,-0.070
8.946,0.025,-0.065
8.948,0.030,-0.055
8.950,0.000,-0.040
8.952,0.020,-0.025
8.954,-0.010,-0.010
8.956,0.080,0.000
8.958,0.135,0.005
8.960,0.065,0.000
8.962,0.000,-0.010
8.964,0.070,-0.025
8.966,0.130,-0.035
8.968,-0.010,-0.050
8.970,-0.070,-0.060
8.972,-0.040,-0.065
8.974,0.015,-0.065
8.976,-0.005,-0.055
8.978,-0.005,-0.040
8.980,0.075,-0.025
8.982,0.075,-0.015
8.984,0.040,0.000
8.986,0.065,0.010
8.988,0.055,0.015
8.990,0.025,0.010
8.992,0.110,0.005
8.994,0.050,0.000
8.996,0.045,-0.010
8.998,0.065,-0.020
9.000,0.035,-0.030
9.002,0.040,-0.035
9.004,0.000,-0.040
9.006,-0.045,-0.045
9.008,0.010,-0.050
9.010,0.030,-0.050
9.012,0.020,-0.055
9.014,0.040,-0.055
9.016,0.090,-0.055
9.018,0.015,-0.055
9.020,-0.065,-0.055
9.022,-0.070,-0.055
9.024,0.015,-0.050
9.026,0.075,-0.050
9.028,0.050,-0.045
9.030,0.030,-0.040
9.032,-0.015,-0.035
9.034,0.035,-0.030
9.036,0.000,-0.030
9.038,0.000,-0.030
9.040,0.000,-0.030
9.042,0.055,-0.030
9.044,0.055,-0.035
9.046,-0.015,-0.040
9.048,-0.025,-0.045
9.050,0.025,-0.050
9.052,0.055,-0.050
9.054,0.070,-0.050
9.056,0.020,-0.045
9.058,0.020,-0.040
9.060,0.020,-0.035
9.062,0.060,-0.030
9.064,0.050,-0.025
9.066,-0.005,-0.025
9.068,-0.025,-0.035
9.070,-0.050,-0.045
9.072,0.005,-0.055
9.074,0.025,-0.065
9.076,-0.025,-0.075
9.078,0.010,-0.075
9.080,0.030,-0.075
9.082,0.025,-0.065
9.084,0.035,-0.050
9.086,-0.010,-0.040
9.088,-0.055,-0.030
9.090,-0.035,-0.035
9.092,0.060,-0.040
9.094,0.035,-0.055
9.096,0.055,-0.075
9.098,-0.075,-0.090
9.100,-0.055,-0.095
9.102,0.000,-0.095
9.104,-0.015,-0.080
9.106,-0.060,-0.060
9.108,-0.035,-0.035
9.110,0.090,-0.010
9.112,0.150,0.005
9.114,0.075,0.010
9.116,0.075,0.005
9.118,0.040,-0.010
9.120,-0.010,-0.030
9.122,-0.035,-0.050
9.124,-0.030,-0.060
9.126,0.025,-0.070
9.128,-0.040,-0.070
9.130,-0.020,-0.065
9.132,0.080,-0.060
9.134,0.060,-0.055
9.136,0.010,-0.060
9.138,-0.010,-0.070
9.140,-0.060,-0.085
9.142,-0.060,-0.095
9.144,-0.035,-0.105
9.146,-0.150,-0.105
9.148,-0.115,-0.095
9.150,0.070,-0.075
9.152,0.220,-0.050
9.154,0.080,-0.025
9.156,-0.005,0.000
9.158,-0.005,0.010
9.160,0.085,0.015
9.162,0.060,0.005
9.164,-0.010,-0.010
9.166,-0.015,-0.030
9.168,0.005,-0.050
9.170,-0.015,-0.060
9.172,0.010,-0.065
9.174,0.050,-0.065
9.176,0.100,-0.055
9.178,0.035,-0.050
9.180,-0.045,-0.045
9.182,-0.090,-0.050
9.184,-0.035,-0.055
9.186,0.035,-0.070
9.188,-0.030,-0.085
9.190,-0.065,-0.100
9.192,-0.040,-0.105
9.194,-0.005,-0.110
9.196,0.030,-0.100
9.198,-0.015,-0.090
9.200,-0.025,-0.075
9.202,0.010,-0.065
9.204,-0.015,-0.055
9.206,-0.085,-0.055
9.208,-0.050,-0.055
9.210,0.040,-0.060
9.212,-0.005,-0.065
9.214,0.025,-0.070
9.216,0.065,-0.070
9.218,0.060,-0.070
9.220,0.060,-0.065
9.222,0.025,-0.065
9.224,-0.090,-0.065
9.226,-0.130,-0.070
9.228,-0.055,-0.075
9.230,-0.055,-0.090
9.232,-0.055,-0.100
9.234,0.030,-0.105
9.236,-0.025,-0.105
9.238,-0.015,-0.095
9.240,-0.045,-0.080
9.242,0.030,-0.060
9.244,0.065,-0.035
9.246,0.010,-0.020
9.248,0.000,-0.010
9.250,0.010,-0.010
9.252,0.055,-0.020
9.254,0.020,-0.035
9.256,0.060,-0.055
9.258,0.005,-0.070
9.260,-0.055,-0.080
9.262,-0.010,-0.085
9.264,-0.015,-0.080
9.266,0.000,-0.075
9.268,0.005,-0.065
9.270,-0.010,-0.060
9.272,-0.040,-0.060
9.274,-0.020,-0.070
9.276,-0.020,-0.080
9.278,-0.045,-0.090
9.280,-0.050,-0.105
9.282,-0.040,-0.110
9.284,-0.010,-0.110
9.286,0.005,-0.110
9.288,0.005,-0.100
9.290,-0.045,-0.090
9.292,-0.110,-0.080
9.294,-0.065,-0.070
9.296,0.005,-0.065
9.298,0.025,-0.060
9.300,0.035,-0.055
9.302,0.065,-0.050
9.304,-0.005,-0.045
9.306,-0.020,-0.035
9.308,0.040,-0.025
9.310,0.045,-0.015
9.312,0.025,-0.005
9.314,0.070,0.000
9.316,0.070,-0.005
9.318,0.025,-0.010
9.320,0.015,-0.020
9.322,-0.015,-0.035
9.324,0.040,-0.045
9.326,-0.025,-0.050
9.328,-0.010,-0.045
9.330,0.045,-0.035
9.332,0.065,-0.020
9.334,0.110,0.005
9.336,0.075,0.030
9.338,0.195,0.050
9.340,0.100,0.065
9.342,0.095,0.075
9.344,0.105,0.075
9.346,0.060,0.065
9.348,0.135,0.045
9.350,0.120,0.025
9.352,0.085,0.005
9.354,0.010,-0.020
9.356,-0.005,-0.035
9.358,0.030,-0.050
9.360,0.000,-0.060
9.362,-0.005,-0.065
9.364,-0.050,-0.070
9.366,-0.060,-0.065
9.368,-0.005,-0.065
9.370,-0.030,-0.065
9.372,0.010,-0.065
9.374,0.025,-0.070
9.376,0.010,-0.075
9.378,0.030,-0.080
9.380,-0.025,-0.095
9.382,-0.095,-0.105
9.384,-0.145,-0.115
9.386,-0.135,-0.120
9.388,-0.075,-0.125
9.390,-0.060,-0.125
9.392,-0.040,-0.120
9.394,-0.040,-0.105
9.396,-0.015,-0.095
9.398,0.005,-0.080
9.400,0.030,-0.065
9.402,-0.015,-0.060
9.404,-0.015,-0.055
9.406,-0.015,-0.055
9.408,-0.015,-0.060
9.410,0.005,-0.070
9.412,-0.040,-0.080
9.414,-0.020,-0.090
9.416,-0.040,-0.100
9.418,-0.070,-0.100
9.420,-0.020,-0.100
9.422,-0.045,-0.095
9.424,-0.115,-0.085
9.426,-0.060,-0.075
9.428,0.020,-0.065
9.430,0.045,-0.065
9.432,0.025,-0.065
9.434,0.010,-0.070
9.436,0.010,-0.080
9.438,-0.010,-0.090
9.440,-0.110,-0.105
9.442,-0.105,-0.110
9.444,-0.130,-0.115
9.446,-0.085,-0.115
9.448,0.025,-0.110
9.450,0.035,-0.100
9.452,-0.055,-0.090
9.454,-0.075,-0.080
9.456,-0.030,-0.080
9.458,-0.010,-0.075
9.460,-0.030,-0.075
9.462,-0.070,-0.065
9.464,-0.055,-0.045
9.466,0.050,-0.010
9.468,0.160,0.050
9.470,0.235,0.130
9.472,0.360,0.230
9.474,0.350,0.345
9.476,0.480,0.465
9.478,0.675,0.580
9.480,0.830,0.675
9.482,0.825,0.740
9.484,0.810,0.765
9.486,0.820,0.750
9.488,0.780,0.700
9.490,0.650,0.610
9.492,0.500,0.495
9.494,0.430,0.370
9.496,0.280,0.245
9.498,0.135,0.125
9.500,0.035,0.025
9.502,-0.030,-0.050
9.504,-0.095,-0.100
9.506,-0.080,-0.130
9.508,-0.120,-0.135
9.510,-0.115,-0.125
9.512,-0.125,-0.110
9.514,-0.015,-0.090
9.516,0.060,-0.070
9.518,0.060,-0.060
9.520,-0.035,-0.050
9.522,-0.045,-0.050
9.524,0.005,-0.050
9.526,0.040,-0.055
9.528,0.000,-0.060
9.530,-0.030,-0.060
9.532,-0.030,-0.060
9.534,-0.070,-0.060
9.536,0.075,-0.055
9.538,0.005,-0.050
9.540,-0.055,-0.045
9.542,-0.005,-0.040
9.544,0.035,-0.040
9.546,0.055,-0.035
9.548,0.015,-0.035
9.550,0.015,-0.030
9.552,-0.015,-0.025
9.554,0.025,-0.020
9.556,0.050,-0.015
9.558,0.040,-0.015
9.560,0.135,-0.010
9.562,-0.015,-0.010
9.564,-0.025,-0.015
9.566,0.035,-0.020
9.568,0.005,-0.030
9.570,0.010,-0.035
9.572,0.045,-0.035
9.574,0.045,-0.035
9.576,0.045,-0.030
9.578,0.005,-0.020
9.580,0.055,-0.010
9.582,0.075,0.000
9.584,0.060,0.010
9.586,0.005,0.015
9.588,-0.005,0.015
9.590,0.035,0.010
9.592,0.115,0.000
9.594,0.090,-0.015
9.596,0.100,-0.025
9.598,-0.015,-0.030
9.600,-0.035,-0.035
9.602,0.025,-0.030
9.604,-0.080,-0.025
9.606,0.020,-0.010
9.608,0.095,0.000
9.610,0.070,0.015
9.612,0.130,0.025
9.614,0.130,0.035
9.616,0.110,0.040
9.618,0.015,0.040
9.620,0.045,0.040
9.622,0.035,0.035
9.624,0.095,0.035
9.626,0.090,0.035
9.628,0.050,0.035
9.630,0.090,0.035
9.632,0.160,0.040
9.634,0.155,0.045
9.636,0.080,0.055
9.638,0.080,0.070
9.640,0.135,0.080
9.642,0.100,0.095
9.644,0.135,0.110
9.646,0.135,0.120
9.648,0.235,0.130
9.650,0.200,0.130
9.652,0.230,0.130
9.654,0.170,0.125
9.656,0.135,0.120
9.658,0.140,0.115
9.660,0.125,0.110
9.662,0.170,0.110
9.664,0.205,0.120
9.666,0.145,0.130
9.668,0.150,0.145
9.670,0.185,0.160
9.672,0.305,0.175
9.674,0.245,0.190
9.676,0.290,0.205
9.678,0.280,0.215
9.680,0.275,0.220
9.682,0.290,0.230
9.684,0.270,0.235
9.686,0.320,0.245
9.688,0.260,0.250
9.690,0.210,0.260
9.692,0.320,0.265
9.694,0.380,0.265
9.696,0.380,0.260
9.698,0.275,0.255
9.700,0.245,0.245
9.702,0.250,0.235
9.704,0.255,0.230
9.706,0.300,0.235
9.708,0.335,0.240
9.710,0.370,0.250
9.712,0.380,0.265
9.714,0.300,0.280
9.716,0.300,0.285
9.718,0.345,0.290
9.720,0.315,0.285
9.722,0.320,0.275
9.724,0.270,0.255
9.726,0.250,0.235
9.728,0.290,0.215
9.730,0.255,0.200
9.732,0.260,0.190
9.734,0.250,0.190
9.736,0.210,0.190
9.738,0.235,0.190
9.740,0.170,0.190
9.742,0.235,0.185
9.744,0.205,0.175
9.746,0.210,0.155
9.748,0.175,0.135
9.750,0.170,0.115
9.752,0.095,0.090
9.754,0.110,0.070
9.756,0.080,0.050
9.758,0.075,0.040
9.760,0.030,0.025
9.762,0.030,0.015
9.764,0.050,0.005
9.766,0.055,-0.010
9.768,0.000,-0.020
9.770,0.025,-0.035
9.772,0.070,-0.045
9.774,-0.065,-0.050
9.776,0.015,-0.050
9.778,0.000,-0.050
9.780,-0.005,-0.045
9.782,-0.030,-0.035
9.784,-0.005,-0.030
9.786,0.055,-0.025
9.788,0.065,-0.025
9.790,-0.005,-0.030
9.792,-0.010,-0.045
9.794,-0.070,-0.055
9.796,-0.030,-0.065
9.798,-0.055,-0.075
9.800,-0.055,-0.075
9.802,-0.070,-0.075
9.804,0.010,-0.065
9.806,0.050,-0.050
9.808,-0.020,-0.035
9.810,0.055,-0.025
9.812,0.030,-0.015
9.814,-0.005,-0.015
9.816,0.055,-0.025
9.818,-0.020,-0.035
9.820,-0.020,-0.050
9.822,-0.050,-0.065
9.824,-0.045,-0.080
9.826,-0.080,-0.085
9.828,-0.070,-0.085
9.830,-0.080,-0.080
9.832,-0.040,-0.075
9.834,0.020,-0.070
9.836,0.065,-0.065
9.838,0.015,-0.065
9.840,-0.040,-0.065
9.842,-0.075,-0.075
9.844,-0.075,-0.080
9.846,-0.120,-0.085
9.848,-0.100,-0.090
9.850,0.015,-0.090
9.852,0.010,-0.090
9.854,-0.015,-0.085
9.856,-0.070,-0.080
9.858,0.010,-0.080
9.860,0.010,-0.080
9.862,-0.130,-0.080
9.864,-0.105,-0.080
9.866,-0.045,-0.080
9.868,0.000,-0.075
9.870,0.060,-0.070
9.872,0.085,-0.060
9.874,0.080,-0.045
9.876,-0.075,-0.035
9.878,-0.005,-0.025
9.880,-0.005,-0.020
9.882,0.020,-0.020
9.884,0.015,-0.020
9.886,0.005,-0.030
9.888,-0.035,-0.040
9.890,-0.020,-0.050
9.892,-0.010,-0.060
9.894,0.000,-0.060
9.896,0.010,-0.060
9.898,0.050,-0.060
9.900,0.005,-0.055
9.902,-0.040,-0.050
9.904,-0.040,-0.045
9.906,-0.015,-0.040
9.908,-0.035,-0.040
9.910,0.040,-0.040
9.912,-0.025,-0.040
9.914,-0.045,-0.045
9.916,0.040,-0.050
9.918,0.045,-0.055
9.920,0.000,-0.060
9.922,0.045,-0.070
9.924,-0.115,-0.080
9.926,-0.145,-0.090
9.928,-0.105,-0.095
9.930,-0.045,-0.100
9.932,-0.040,-0.100
9.934,-0.045,-0.095
9.936,-0.010,-0.090
9.938,-0.030,-0.075
9.940,-0.060,-0.065
9.942,-0.065,-0.055
9.944,0.030,-0.050
9.946,0.035,-0.050
9.948,-0.020,-0.055
9.950,-0.020,-0.060
9.952,-0.075,-0.070
9.954,-0.060,-0.080
9.956,-0.075,-0.085
9.958,-0.035,-0.085
9.960,-0.020,-0.080
9.962,-0.015,-0.075
9.964,0.030,-0.065
9.966,0.055,-0.055
9.968,0.020,-0.045
9.970,-0.035,-0.040
9.972,-0.035,-0.035
9.974,-0.060,-0.035
9.976,-0.040,-0.040
9.978,-0.030,-0.045
9.980,-0.030,-0.050
9.982,-0.025,-0.060
9.984,0.075,-0.070
9.986,-0.050,-0.080
9.988,-0.020,-0.085
9.990,0.005,-0.095
9.992,-0.090,-0.100
9.994,-0.170,-0.105
9.996,-0.155,-0.105
9.998,-0.035,-0.105
