'Elapsed time','ECG I','ECG I filtered'
8.162,-0.150,-0.040
8.164,-0.160,-0.045
8.166,-0.170,-0.050
8.168,-0.140,-0.060
8.170,-0.115,-0.065
8.172,-0.135,-0.070
8.174,-0.150,-0.070
8.176,-0.150,-0.065
8.178,-0.165,-0.060
8.180,-0.165,-0.055
8.182,-0.140,-0.050
8.184,-0.145,-0.050
8.186,-0.165,-0.055
8.188,-0.150,-0.060
8.190,-0.140,-0.075
8.192,-0.170,-0.085
8.194,-0.165,-0.090
8.196,-0.150,-0.085
8.198,-0.145,-0.070
8.200,-0.145,-0.040
8.202,-0.115,0.005
8.204,-0.030,0.065
8.206,0.035,0.135
8.208,0.140,0.210
8.210,0.235,0.285
8.212,0.315,0.365
8.214,0.390,0.440
8.216,0.460,0.505
8.218,0.480,0.560
8.220,0.505,0.600
8.222,0.570,0.620
8.224,0.570,0.615
8.226,0.500,0.590
8.228,0.445,0.540
8.230,0.375,0.465
8.232,0.265,0.375
8.234,0.180,0.275
8.236,0.040,0.175
8.238,-0.100,0.085
8.240,-0.155,0.015
8.242,-0.130,-0.035
8.244,-0.135,-0.065
8.246,-0.160,-0.070
8.248,-0.115,-0.060
8.250,-0.100,-0.045
8.252,-0.095,-0.030
8.254,-0.140,-0.025
8.256,-0.145,-0.020
8.258,-0.180,-0.030
8.260,-0.165,-0.040
8.262,-0.155,-0.055
8.264,-0.135,-0.070
8.266,-0.150,-0.075
8.268,-0.120,-0.075
8.270,-0.120,-0.070
8.272,-0.140,-0.055
8.274,-0.140,-0.045
8.276,-0.120,-0.035
8.278,-0.140,-0.025
8.280,-0.135,-0.025
8.282,-0.130,-0.025
8.284,-0.135,-0.030
8.286,-0.165,-0.035
8.288,-0.120,-0.040
8.290,-0.115,-0.045
8.292,-0.120,-0.045
8.294,-0.125,-0.040
8.296,-0.125,-0.035
8.298,-0.155,-0.035
8.300,-0.165,-0.030
8.302,-0.170,-0.035
8.304,-0.130,-0.035
8.306,-0.135,-0.040
8.308,-0.105,-0.045
8.310,-0.115,-0.050
8.312,-0.130,-0.050
8.314,-0.125,-0.045
8.316,-0.110,-0.045
8.318,-0.140,-0.040
8.320,-0.125,-0.035
8.322,-0.125,-0.030
8.324,-0.125,-0.025
8.326,-0.135,-0.020
8.328,-0.095,-0.020
8.330,-0.110,-0.020
8.332,-0.115,-0.025
8.334,-0.125,-0.025
8.336,-0.120,-0.025
8.338,-0.130,-0.020
8.340,-0.130,-0.020
8.342,-0.110,-0.015
8.344,-0.100,-0.015
8.346,-0.100,-0.010
8.348,-0.075,-0.010
8.350,-0.095,-0.015
8.352,-0.120,-0.020
8.354,-0.125,-0.025
8.356,-0.100,-0.030
8.358,-0.130,-0.035
8.360,-0.125,-0.040
8.362,-0.130,-0.045
8.364,-0.130,-0.045
8.366,-0.115,-0.040
8.368,-0.080,-0.035
8.370,-0.090,-0.030
8.372,-0.100,-0.020
8.374,-0.120,-0.015
8.376,-0.115,-0.010
8.378,-0.120,-0.005
8.380,-0.100,-0.005
8.382,-0.100,-0.005
8.384,-0.095,-0.010
8.386,-0.075,-0.010
8.388,-0.060,-0.015
8.390,-0.090,-0.020
8.392,-0.095,-0.020
8.394,-0.100,-0.020
8.396,-0.095,-0.015
8.398,-0.110,-0.010
8.400,-0.085,-0.005
8.402,-0.080,0.000
8.404,-0.085,0.005
8.406,-0.075,0.010
8.408,-0.060,0.015
8.410,-0.060,0.015
8.412,-0.045,0.020
8.414,-0.055,0.025
8.416,-0.060,0.030
8.418,-0.070,0.035
8.420,-0.055,0.040
8.422,-0.040,0.045
8.424,-0.035,0.045
8.426,-0.035,0.050
8.428,-0.020,0.055
8.430,-0.030,0.060
8.432,-0.015,0.060
8.434,-0.030,0.065
8.436,-0.035,0.070
8.438,-0.030,0.075
8.440,0.010,0.080
8.442,0.020,0.090
8.444,0.010,0.095
8.446,0.010,0.100
8.448,0.045,0.105
8.450,0.030,0.105
8.452,0.015,0.105
8.454,0.010,0.100
8.456,0.015,0.100
8.458,0.005,0.100
8.460,0.020,0.100
8.462,0.035,0.100
8.464,0.025,0.100
8.466,0.040,0.105
8.468,0.050,0.105
8.470,0.025,0.105
8.472,0.025,0.105
8.474,0.020,0.105
8.476,0.045,0.105
8.478,0.005,0.100
8.480,0.015,0.095
8.482,0.005,0.095
8.484,-0.010,0.095
8.486,0.015,0.095
8.488,0.015,0.095
8.490,0.015,0.095
8.492,0.005,0.095
8.494,0.000,0.095
8.496,-0.015,0.090
8.498,-0.045,0.090
8.500,-0.040,0.080
8.502,-0.035,0.075
8.504,-0.040,0.065
8.506,-0.030,0.055
8.508,-0.035,0.045
8.510,-0.055,0.035
8.512,-0.075,0.025
8.514,-0.080,0.020
8.516,-0.075,0.015
8.518,-0.095,0.010
8.520,-0.090,0.005
8.522,-0.105,0.000
8.524,-0.110,-0.005
8.526,-0.090,-0.010
8.528,-0.100,-0.015
8.530,-0.110,-0.020
8.532,-0.110,-0.020
8.534,-0.100,-0.025
8.536,-0.135,-0.030
8.538,-0.140,-0.035
8.540,-0.100,-0.035
8.542,-0.095,-0.040
8.544,-0.140,-0.045
8.546,-0.110,-0.045
8.548,-0.105,-0.050
8.550,-0.115,-0.050
8.552,-0.125,-0.050
8.554,-0.115,-0.045
8.556,-0.140,-0.045
8.558,-0.145,-0.045
8.560,-0.115,-0.045
8.562,-0.115,-0.045
8.564,-0.145,-0.045
8.566,-0.125,-0.045
8.568,-0.120,-0.050
8.570,-0.115,-0.050
8.572,-0.115,-0.050
8.574,-0.100,-0.050
8.576,-0.140,-0.050
8.578,-0.135,-0.045
8.580,-0.120,-0.045
8.582,-0.125,-0.040
8.584,-0.140,-0.040
8.586,-0.125,-0.040
8.588,-0.115,-0.045
8.590,-0.135,-0.055
8.592,-0.150,-0.060
8.594,-0.130,-0.065
8.596,-0.160,-0.070
8.598,-0.160,-0.075
8.600,-0.140,-0.070
8.602,-0.125,-0.065
8.604,-0.135,-0.060
8.606,-0.105,-0.050
8.608,-0.110,-0.045
8.610,-0.125,-0.040
8.612,-0.140,-0.040
8.614,-0.140,-0.045
8.616,-0.150,-0.045
8.618,-0.140,-0.050
8.620,-0.135,-0.055
8.622,-0.145,-0.055
8.624,-0.150,-0.055
8.626,-0.125,-0.050
8.628,-0.105,-0.050
8.630,-0.120,-0.045
8.632,-0.130,-0.045
8.634,-0.125,-0.045
8.636,-0.140,-0.045
8.638,-0.130,-0.045
8.640,-0.135,-0.045
8.642,-0.130,-0.045
8.644,-0.130,-0.045
8.646,-0.105,-0.045
8.648,-0.100,-0.045
8.650,-0.110,-0.045
8.652,-0.125,-0.045
8.654,-0.125,-0.045
8.656,-0.170,-0.050
8.658,-0.150,-0.050
8.660,-0.130,-0.050
8.662,-0.135,-0.050
8.664,-0.130,-0.050
8.666,-0.095,-0.050
8.668,-0.115,-0.050
8.670,-0.120,-0.045
8.672,-0.140,-0.045
8.674,-0.130,-0.040
8.676,-0.140,-0.040
8.678,-0.125,-0.035
8.680,-0.115,-0.035
8.682,-0.125,-0.030
8.684,-0.110,-0.030
8.686,-0.085,-0.030
8.688,-0.090,-0.030
8.690,-0.105,-0.035
8.692,-0.120,-0.040
8.694,-0.115,-0.045
8.696,-0.145,-0.045
8.698,-0.135,-0.050
8.700,-0.125,-0.050
8.702,-0.125,-0.050
8.704,-0.140,-0.045
8.706,-0.105,-0.040
8.708,-0.115,-0.035
8.710,-0.110,-0.025
8.712,-0.120,-0.025
8.714,-0.120,-0.025
8.716,-0.130,-0.025
8.718,-0.115,-0.025
8.720,-0.115,-0.030
8.722,-0.100,-0.035
8.724,-0.110,-0.035
8.726,-0.085,-0.035
8.728,-0.100,-0.030
8.730,-0.095,-0.030
8.732,-0.095,-0.025
8.734,-0.095,-0.025
8.736,-0.125,-0.030
8.738,-0.135,-0.035
8.740,-0.135,-0.040
8.742,-0.135,-0.045
8.744,-0.125,-0.055
8.746,-0.110,-0.055
8.748,-0.125,-0.055
8.750,-0.120,-0.055
8.752,-0.105,-0.050
8.754,-0.115,-0.040
8.756,-0.145,-0.035
8.758,-0.115,-0.030
8.760,-0.115,-0.025
8.762,-0.125,-0.025
8.764,-0.115,-0.025
8.766,-0.090,-0.030
8.768,-0.115,-0.035
8.770,-0.115,-0.035
8.772,-0.115,-0.040
8.774,-0.125,-0.045
8.776,-0.145,-0.045
8.778,-0.140,-0.045
8.780,-0.125,-0.045
8.782,-0.125,-0.045
8.784,-0.115,-0.045
8.786,-0.110,-0.045
8.788,-0.130,-0.045
8.790,-0.115,-0.045
8.792,-0.120,-0.045
8.794,-0.110,-0.040
8.796,-0.125,-0.040
8.798,-0.130,-0.040
8.800,-0.130,-0.040
8.802,-0.130,-0.045
8.804,-0.125,-0.045
8.806,-0.110,-0.050
8.808,-0.130,-0.055
8.810,-0.130,-0.055
8.812,-0.095,-0.060
8.814,-0.125,-0.060
8.816,-0.140,-0.055
8.818,-0.130,-0.050
8.820,-0.125,-0.045
8.822,-0.140,-0.040
8.824,-0.100,-0.035
8.826,-0.105,-0.030
8.828,-0.120,-0.030
8.830,-0.120,-0.030
8.832,-0.120,-0.030
8.834,-0.130,-0.030
8.836,-0.135,-0.035
8.838,-0.125,-0.035
8.840,-0.115,-0.040
8.842,-0.140,-0.040
8.844,-0.110,-0.040
8.846,-0.095,-0.040
8.848,-0.105,-0.040
8.850,-0.115,-0.040
8.852,-0.115,-0.035
8.854,-0.140,-0.030
8.856,-0.150,-0.030
8.858,-0.125,-0.025
8.860,-0.120,-0.025
8.862,-0.115,-0.025
8.864,-0.085,-0.020
8.866,-0.080,-0.020
8.868,-0.100,-0.020
8.870,-0.085,-0.020
8.872,-0.075,-0.020
8.874,-0.110,-0.020
8.876,-0.115,-0.020
8.878,-0.100,-0.015
8.880,-0.075,-0.010
8.882,-0.080,-0.005
8.884,-0.055,0.000
8.886,-0.050,0.005
8.888,-0.040,0.010
8.890,-0.035,0.020
8.892,-0.025,0.030
8.894,-0.040,0.040
8.896,-0.050,0.050
8.898,-0.025,0.055
8.900,-0.030,0.065
8.902,-0.040,0.065
8.904,-0.005,0.065
8.906,-0.015,0.060
8.908,-0.045,0.055
8.910,-0.045,0.045
8.912,-0.035,0.035
8.914,-0.070,0.025
8.916,-0.075,0.020
8.918,-0.075,0.015
8.920,-0.075,0.015
8.922,-0.060,0.020
8.924,-0.025,0.020
8.926,-0.020,0.025
8.928,-0.050,0.020
8.930,-0.100,0.020
8.932,-0.115,0.010
8.934,-0.150,-0.005
8.936,-0.145,-0.020
8.938,-0.135,-0.035
8.940,-0.135,-0.045
8.942,-0.145,-0.055
8.944,-0.120,-0.065
8.946,-0.120,-0.065
8.948,-0.140,-0.060
8.950,-0.130,-0.055
8.952,-0.110,-0.050
8.954,-0.125,-0.040
8.956,-0.125,-0.035
8.958,-0.145,-0.035
8.960,-0.155,-0.035
8.962,-0.145,-0.035
8.964,-0.110,-0.040
8.966,-0.115,-0.045
8.968,-0.125,-0.050
8.970,-0.135,-0.050
8.972,-0.130,-0.050
8.974,-0.140,-0.050
8.976,-0.130,-0.050
8.978,-0.140,-0.050
8.980,-0.155,-0.050
8.982,-0.170,-0.050
8.984,-0.120,-0.050
8.986,-0.135,-0.055
8.988,-0.120,-0.055
8.990,-0.130,-0.060
8.992,-0.120,-0.065
8.994,-0.145,-0.065
8.996,-0.150,-0.065
8.998,-0.145,-0.065
9.000,-0.150,-0.060
9.002,-0.140,-0.055
9.004,-0.100,-0.050
9.006,-0.125,-0.045
9.008,-0.140,-0.045
9.010,-0.150,-0.045
9.012,-0.125,-0.045
9.014,-0.160,-0.055
9.016,-0.155,-0.060
9.018,-0.145,-0.070
9.020,-0.155,-0.075
9.022,-0.150,-0.080
9.024,-0.120,-0.070
9.026,-0.110,-0.055
9.028,-0.100,-0.025
9.030,-0.075,0.020
9.032,0.015,0.080
9.034,0.070,0.150
9.036,0.160,0.230
9.038,0.250,0.315
9.040,0.330,0.400
9.042,0.435,0.480
9.044,0.540,0.550
9.046,0.555,0.605
9.048,0.590,0.640
9.050,0.620,0.645
9.052,0.590,0.630
9.054,0.480,0.585
9.056,0.410,0.520
9.058,0.320,0.435
9.060,0.215,0.335
9.062,0.135,0.235
9.064,0.025,0.145
9.066,-0.060,0.065
9.068,-0.110,0.000
9.070,-0.125,-0.040
9.072,-0.145,-0.060
9.074,-0.155,-0.065
9.076,-0.115,-0.060
9.078,-0.105,-0.050
9.080,-0.125,-0.040
9.082,-0.120,-0.035
9.084,-0.125,-0.040
9.086,-0.140,-0.045
9.088,-0.135,-0.050
9.090,-0.130,-0.060
9.092,-0.145,-0.060
9.094,-0.155,-0.060
9.096,-0.130,-0.060
9.098,-0.125,-0.055
9.100,-0.135,-0.045
9.102,-0.115,-0.045
9.104,-0.090,-0.040
9.106,-0.105,-0.040
9.108,-0.110,-0.045
9.110,-0.115,-0.050
9.112,-0.145,-0.050
9.114,-0.175,-0.050
9.116,-0.135,-0.050
9.118,-0.130,-0.045
9.120,-0.130,-0.045
9.122,-0.105,-0.040
9.124,-0.100,-0.040
9.126,-0.115,-0.040
9.128,-0.110,-0.040
9.130,-0.110,-0.045
9.132,-0.150,-0.045
9.134,-0.135,-0.045
9.136,-0.100,-0.040
9.138,-0.090,-0.035
9.140,-0.105,-0.030
9.142,-0.090,-0.025
9.144,-0.100,-0.020
9.146,-0.115,-0.020
9.148,-0.120,-0.025
9.150,-0.100,-0.030
9.152,-0.140,-0.035
9.154,-0.130,-0.040
9.156,-0.115,-0.040
9.158,-0.110,-0.035
9.160,-0.135,-0.030
9.162,-0.105,-0.025
9.164,-0.075,-0.020
9.166,-0.095,-0.015
9.168,-0.085,-0.015
9.170,-0.095,-0.020
9.172,-0.120,-0.025
9.174,-0.125,-0.030
9.176,-0.120,-0.040
9.178,-0.105,-0.040
9.180,-0.125,-0.045
9.182,-0.090,-0.040
9.184,-0.080,-0.030
9.186,-0.090,-0.020
9.188,-0.090,-0.010
9.190,-0.105,0.000
9.192,-0.120,0.005
9.194,-0.090,0.010
9.196,-0.080,0.010
9.198,-0.090,0.005
9.200,-0.090,0.000
9.202,-0.070,-0.005
9.204,-0.055,-0.010
9.206,-0.070,-0.010
9.208,-0.090,-0.010
9.210,-0.090,-0.010
9.212,-0.120,-0.005
9.214,-0.105,-0.005
9.216,-0.080,0.000
9.218,-0.080,0.005
9.220,-0.100,0.005
9.222,-0.055,0.005
9.224,-0.060,0.005
9.226,-0.070,0.005
9.228,-0.085,0.005
9.230,-0.070,0.005
9.232,-0.085,0.005
9.234,-0.075,0.005
9.236,-0.065,0.010
9.238,-0.060,0.015
9.240,-0.060,0.020
9.242,-0.025,0.025
9.244,-0.035,0.035
9.246,-0.025,0.040
9.248,-0.025,0.045
9.250,-0.015,0.050
9.252,-0.040,0.055
9.254,-0.020,0.055
9.256,-0.010,0.060
9.258,-0.020,0.060
9.260,-0.005,0.060
9.262,0.005,0.065
9.264,0.005,0.070
9.266,0.000,0.075
9.268,0.000,0.085
9.270,0.025,0.090
9.272,0.015,0.095
9.274,0.020,0.105
9.276,0.030,0.105
9.278,0.025,0.110
9.280,0.030,0.110
9.282,0.070,0.110
9.284,0.040,0.110
9.286,0.035,0.110
9.288,0.030,0.110
9.290,0.045,0.110
9.292,0.035,0.110
9.294,0.040,0.115
9.296,0.040,0.115
9.298,0.045,0.115
9.300,0.030,0.115
9.302,0.055,0.115
9.304,0.065,0.115
9.306,0.065,0.110
9.308,0.025,0.110
9.310,0.030,0.105
9.312,-0.005,0.105
9.314,0.020,0.105
9.316,0.025,0.100
9.318,0.000,0.095
9.320,0.005,0.090
9.322,0.020,0.080
9.324,-0.015,0.070
9.326,-0.030,0.060
9.328,-0.035,0.050
9.330,-0.030,0.040
9.332,-0.060,0.030
9.334,-0.035,0.025
9.336,-0.055,0.020
9.338,-0.060,0.015
9.340,-0.060,0.015
9.342,-0.030,0.015
9.344,-0.065,0.015
9.346,-0.080,0.010
9.348,-0.085,0.010
9.350,-0.065,0.005
9.352,-0.090,0.000
9.354,-0.105,-0.005
9.356,-0.115,-0.010
9.358,-0.130,-0.015
9.360,-0.105,-0.020
9.362,-0.080,-0.025
9.364,-0.090,-0.030
9.366,-0.090,-0.030
9.368,-0.095,-0.035
9.370,-0.125,-0.035
9.372,-0.170,-0.040
9.374,-0.140,-0.040
9.376,-0.125,-0.045
9.378,-0.135,-0.045
9.380,-0.105,-0.050
9.382,-0.085,-0.050
9.384,-0.105,-0.050
9.386,-0.095,-0.050
9.388,-0.105,-0.045
9.390,-0.120,-0.045
9.392,-0.145,-0.040
9.394,-0.145,-0.040
9.396,-0.120,-0.035
9.398,-0.125,-0.035
9.400,-0.110,-0.035
9.402,-0.100,-0.040
9.404,-0.105,-0.040
9.406,-0.110,-0.045
9.408,-0.115,-0.050
9.410,-0.145,-0.050
9.412,-0.170,-0.055
9.414,-0.145,-0.055
9.416,-0.130,-0.055
9.418,-0.135,-0.055
9.420,-0.120,-0.055
9.422,-0.105,-0.055
9.424,-0.115,-0.050
9.426,-0.110,-0.050
9.428,-0.100,-0.050
9.430,-0.135,-0.050
9.432,-0.150,-0.050
9.434,-0.140,-0.050
9.436,-0.125,-0.055
9.438,-0.145,-0.055
9.440,-0.110,-0.060
9.442,-0.105,-0.060
9.444,-0.125,-0.060
9.446,-0.120,-0.060
9.448,-0.130,-0.055
9.450,-0.145,-0.050
9.452,-0.145,-0.045
9.454,-0.125,-0.045
9.456,-0.120,-0.045
9.458,-0.140,-0.045
9.460,-0.115,-0.050
9.462,-0.100,-0.055
9.464,-0.130,-0.060
9.466,-0.135,-0.065
9.468,-0.130,-0.070
9.470,-0.120,-0.070
9.472,-0.125,-0.065
9.474,-0.120,-0.060
9.476,-0.120,-0.050
9.478,-0.140,-0.045
9.480,-0.105,-0.035
9.482,-0.100,-0.035
9.484,-0.120,-0.030
9.486,-0.125,-0.035
9.488,-0.115,-0.040
9.490,-0.150,-0.045
9.492,-0.145,-0.050
9.494,-0.125,-0.055
9.496,-0.115,-0.055
9.498,-0.135,-0.050
9.500,-0.090,-0.045
9.502,-0.090,-0.040
9.504,-0.105,-0.035
9.506,-0.105,-0.030
9.508,-0.095,-0.025
9.510,-0.115,-0.020
9.512,-0.110,-0.015
9.514,-0.105,-0.015
9.516,-0.105,-0.015
9.518,-0.120,-0.015
9.520,-0.090,-0.020
9.522,-0.100,-0.020
9.524,-0.115,-0.025
9.526,-0.120,-0.030
9.528,-0.105,-0.035
9.530,-0.125,-0.040
9.532,-0.115,-0.045
9.534,-0.120,-0.045
9.536,-0.120,-0.050
9.538,-0.120,-0.045
9.540,-0.090,-0.045
9.542,-0.095,-0.040
9.544,-0.100,-0.040
9.546,-0.110,-0.035
9.548,-0.095,-0.035
9.550,-0.120,-0.030
9.552,-0.105,-0.030
9.554,-0.100,-0.030
9.556,-0.110,-0.025
9.558,-0.120,-0.025
9.560,-0.085,-0.025
9.562,-0.085,-0.025
9.564,-0.100,-0.025
9.566,-0.110,-0.025
9.568,-0.100,-0.030
9.570,-0.130,-0.030
9.572,-0.130,-0.035
9.574,-0.120,-0.035
9.576,-0.125,-0.035
9.578,-0.130,-0.035
9.580,-0.100,-0.030
9.582,-0.095,-0.025
9.584,-0.105,-0.020
9.586,-0.115,-0.020
9.588,-0.085,-0.015
9.590,-0.115,-0.015
9.592,-0.120,-0.020
9.594,-0.115,-0.025
9.596,-0.130,-0.030
9.598,-0.120,-0.035
9.600,-0.085,-0.040
9.602,-0.100,-0.045
9.604,-0.115,-0.045
9.606,-0.115,-0.050
9.608,-0.115,-0.050
9.610,-0.130,-0.050
9.612,-0.120,-0.050
9.614,-0.115,-0.050
9.616,-0.145,-0.050
9.618,-0.135,-0.050
9.620,-0.085,-0.050
9.622,-0.110,-0.045
9.624,-0.125,-0.045
9.626,-0.105,-0.040
9.628,-0.105,-0.040
9.630,-0.125,-0.035
9.632,-0.115,-0.035
9.634,-0.120,-0.035
9.636,-0.130,-0.035
9.638,-0.115,-0.035
9.640,-0.075,-0.040
9.642,-0.105,-0.045
9.644,-0.120,-0.045
9.646,-0.125,-0.045
9.648,-0.110,-0.045
9.650,-0.135,-0.040
9.652,-0.105,-0.040
9.654,-0.090,-0.035
9.656,-0.115,-0.035
9.658,-0.090,-0.040
9.660,-0.080,-0.040
9.662,-0.125,-0.045
9.664,-0.120,-0.050
9.666,-0.125,-0.055
9.668,-0.115,-0.060
9.670,-0.140,-0.060
9.672,-0.125,-0.060
9.674,-0.120,-0.055
9.676,-0.130,-0.050
9.678,-0.105,-0.040
9.680,-0.085,-0.035
9.682,-0.100,-0.030
9.684,-0.115,-0.025
9.686,-0.110,-0.025
9.688,-0.110,-0.030
9.690,-0.135,-0.030
9.692,-0.105,-0.035
9.694,-0.110,-0.035
9.696,-0.135,-0.035
9.698,-0.120,-0.035
9.700,-0.065,-0.030
9.702,-0.075,-0.030
9.704,-0.095,-0.025
9.706,-0.090,-0.020
9.708,-0.105,-0.020
9.710,-0.110,-0.020
9.712,-0.085,-0.020
9.714,-0.095,-0.020
9.716,-0.115,-0.020
9.718,-0.090,-0.020
9.720,-0.050,-0.020
9.722,-0.065,-0.015
9.724,-0.060,-0.010
9.726,-0.055,0.000
9.728,-0.055,0.010
9.730,-0.045,0.020
9.732,-0.015,0.030
9.734,-0.025,0.045
9.736,-0.045,0.055
9.738,-0.010,0.065
9.740,0.015,0.070
9.742,-0.010,0.075
9.744,-0.005,0.075
9.746,0.000,0.070
9.748,-0.035,0.065
9.750,-0.045,0.055
9.752,-0.020,0.045
9.754,-0.050,0.035
9.756,-0.075,0.025
9.758,-0.030,0.025
9.760,-0.030,0.020
9.762,-0.050,0.020
9.764,-0.045,0.025
9.766,-0.030,0.025
9.768,-0.060,0.025
9.770,-0.065,0.020
9.772,-0.080,0.010
9.774,-0.105,0.000
9.776,-0.125,-0.010
9.778,-0.090,-0.020
9.780,-0.090,-0.030
9.782,-0.115,-0.040
9.784,-0.110,-0.040
9.786,-0.100,-0.045
9.788,-0.115,-0.045
9.790,-0.105,-0.045
9.792,-0.115,-0.045
9.794,-0.135,-0.045
9.796,-0.140,-0.050
9.798,-0.120,-0.055
9.800,-0.125,-0.065
9.802,-0.115,-0.070
9.804,-0.125,-0.075
9.806,-0.125,-0.075
9.808,-0.155,-0.070
9.810,-0.135,-0.065
9.812,-0.125,-0.060
9.814,-0.125,-0.050
9.816,-0.145,-0.045
9.818,-0.115,-0.040
9.820,-0.105,-0.040
9.822,-0.115,-0.045
9.824,-0.130,-0.050
9.826,-0.120,-0.055
9.828,-0.140,-0.060
9.830,-0.125,-0.065
9.832,-0.125,-0.065
9.834,-0.125,-0.060
9.836,-0.130,-0.055
9.838,-0.105,-0.050
9.840,-0.110,-0.045
9.842,-0.120,-0.040
9.844,-0.125,-0.040
9.846,-0.160,-0.040
9.848,-0.180,-0.045
9.850,-0.090,-0.050
9.852,-0.105,-0.055
9.854,-0.125,-0.060
9.856,-0.115,-0.065
9.858,-0.095,-0.070
9.860,-0.095,-0.070
9.862,-0.120,-0.070
9.864,-0.145,-0.070
9.866,-0.140,-0.060
9.868,-0.125,-0.050
9.870,-0.090,-0.025
9.872,-0.075,0.005
9.874,-0.040,0.050
9.876,0.030,0.105
9.878,0.155,0.175
9.880,0.250,0.255
9.882,0.305,0.340
9.884,0.385,0.425
9.886,0.470,0.505
9.888,0.515,0.570
9.890,0.570,0.615
9.892,0.610,0.640
9.894,0.605,0.630
9.896,0.525,0.595
9.898,0.460,0.535
9.900,0.380,0.455
9.902,0.285,0.360
9.904,0.190,0.260
9.906,0.045,0.160
9.908,-0.075,0.080
9.910,-0.095,0.015
9.912,-0.115,-0.030
9.914,-0.130,-0.060
9.916,-0.130,-0.065
9.918,-0.085,-0.065
9.920,-0.090,-0.055
9.922,-0.095,-0.040
9.924,-0.105,-0.030
9.926,-0.115,-0.030
9.928,-0.145,-0.030
9.930,-0.130,-0.035
9.932,-0.125,-0.040
9.934,-0.130,-0.050
9.936,-0.120,-0.055
9.938,-0.080,-0.060
9.940,-0.100,-0.055
9.942,-0.095,-0.050
9.944,-0.110,-0.045
9.946,-0.115,-0.040
9.948,-0.125,-0.035
9.950,-0.105,-0.035
9.952,-0.110,-0.035
9.954,-0.100,-0.040
9.956,-0.095,-0.045
9.958,-0.110,-0.050
9.960,-0.135,-0.055
9.962,-0.120,-0.055
9.964,-0.110,-0.060
9.966,-0.120,-0.060
9.968,-0.125,-0.055
9.970,-0.115,-0.055
9.972,-0.110,-0.050
9.974,-0.115,-0.050
9.976,-0.090,-0.045
9.978,-0.075,-0.040
9.980,-0.080,-0.035
9.982,-0.085,-0.030
9.984,-0.080,-0.030
9.986,-0.085,-0.030
9.988,-0.120,-0.030
9.990,-0.105,-0.030
9.992,-0.095,-0.030
9.994,-0.100,-0.035
9.996,-0.080,-0.040
9.998,-0.060,-0.045
