'Elapsed time','ECG I','ECG I filtered'
8.510,-0.070,-0.110
8.512,-0.120,-0.115
8.514,-0.160,-0.115
8.516,-0.195,-0.100
8.518,-0.240,-0.085
8.520,-0.265,-0.070
8.522,-0.190,-0.060
8.524,-0.075,-0.060
8.526,-0.130,-0.065
8.528,-0.005,-0.080
8.530,0.020,-0.100
8.532,-0.095,-0.115
8.534,-0.170,-0.125
8.536,-0.220,-0.125
8.538,-0.260,-0.110
8.540,-0.275,-0.095
8.542,-0.305,-0.070
8.544,-0.060,-0.050
8.546,-0.035,-0.035
8.548,0.060,-0.025
8.550,0.035,-0.025
8.552,0.020,-0.035
8.554,-0.090,-0.045
8.556,-0.250,-0.055
8.558,-0.255,-0.065
8.560,-0.240,-0.065
8.562,-0.135,-0.060
8.564,-0.125,-0.055
8.566,0.050,-0.045
8.568,-0.005,-0.035
8.570,-0.050,-0.025
8.572,-0.005,-0.020
8.574,-0.090,-0.015
8.576,-0.150,-0.005
8.578,-0.165,0.005
8.580,-0.080,0.015
8.582,-0.015,0.030
8.584,0.055,0.045
8.586,0.105,0.060
8.588,0.020,0.070
8.590,0.160,0.070
8.592,0.085,0.065
8.594,-0.070,0.060
8.596,-0.095,0.050
8.598,-0.180,0.045
8.600,-0.090,0.045
8.602,-0.085,0.045
8.604,0.030,0.055
8.606,0.185,0.060
8.608,0.175,0.065
8.610,0.085,0.065
8.612,-0.010,0.060
8.614,-0.110,0.040
8.616,-0.145,0.020
8.618,-0.160,-0.005
8.620,-0.240,-0.030
8.622,-0.210,-0.050
8.624,-0.020,-0.060
8.626,-0.055,-0.065
8.628,0.080,-0.065
8.630,0.040,-0.055
8.632,-0.105,-0.055
8.634,-0.125,-0.050
8.636,-0.260,-0.055
8.638,-0.215,-0.065
8.640,-0.255,-0.080
8.642,-0.265,-0.090
8.644,-0.265,-0.100
8.646,0.025,-0.100
8.648,0.080,-0.095
8.650,-0.005,-0.085
8.652,-0.100,-0.070
8.654,-0.115,-0.055
8.656,-0.215,-0.045
8.658,-0.395,-0.040
8.660,-0.195,-0.045
8.662,-0.125,-0.055
8.664,-0.105,-0.070
8.666,-0.035,-0.085
8.668,0.025,-0.100
8.670,-0.050,-0.110
8.672,-0.120,-0.115
8.674,-0.245,-0.115
8.676,-0.295,-0.110
8.678,-0.230,-0.105
8.680,-0.310,-0.090
8.682,-0.170,-0.080
8.684,-0.120,-0.065
8.686,0.050,-0.055
8.688,0.045,-0.045
8.690,-0.030,-0.040
8.692,-0.070,-0.035
8.694,-0.015,-0.040
8.696,-0.200,-0.045
8.698,-0.315,-0.065
8.700,-0.320,-0.085
8.702,-0.210,-0.110
8.704,-0.175,-0.135
8.706,-0.085,-0.155
8.708,0.025,-0.165
8.710,-0.115,-0.165
8.712,-0.165,-0.155
8.714,-0.215,-0.130
8.716,-0.375,-0.095
8.718,-0.230,-0.060
8.720,-0.140,-0.025
8.722,-0.095,0.000
8.724,-0.050,0.010
8.726,0.125,0.005
8.728,0.090,-0.005
8.730,0.085,-0.025
8.732,-0.090,-0.035
8.734,-0.255,-0.035
8.736,-0.260,-0.010
8.738,-0.060,0.035
8.740,-0.005,0.105
8.742,0.125,0.190
8.744,0.255,0.290
8.746,0.445,0.395
8.748,0.610,0.495
8.750,0.680,0.580
8.752,0.705,0.640
8.754,0.715,0.680
8.756,0.570,0.690
8.758,0.385,0.670
8.760,0.385,0.630
8.762,0.365,0.570
8.764,0.355,0.495
8.766,0.630,0.410
8.768,0.595,0.315
8.770,0.345,0.220
8.772,0.060,0.125
8.774,-0.180,0.045
8.776,-0.390,-0.020
8.778,-0.360,-0.075
8.780,-0.140,-0.110
8.782,-0.180,-0.125
8.784,-0.160,-0.130
8.786,-0.010,-0.120
8.788,-0.070,-0.105
8.790,-0.045,-0.090
8.792,-0.020,-0.075
8.794,-0.180,-0.065
8.796,-0.265,-0.060
8.798,-0.235,-0.060
8.800,-0.145,-0.070
8.802,-0.185,-0.080
8.804,-0.155,-0.090
8.806,0.035,-0.100
8.808,-0.085,-0.105
8.810,-0.045,-0.110
8.812,-0.115,-0.105
8.814,-0.235,-0.100
8.816,-0.415,-0.090
8.818,-0.200,-0.080
8.820,-0.150,-0.065
8.822,-0.080,-0.060
8.824,-0.090,-0.050
8.826,0.020,-0.045
8.828,0.035,-0.045
8.830,-0.055,-0.045
8.832,-0.135,-0.045
8.834,-0.125,-0.045
8.836,-0.155,-0.045
8.838,-0.235,-0.050
8.840,-0.190,-0.055
8.842,-0.195,-0.060
8.844,-0.015,-0.070
8.846,0.095,-0.070
8.848,-0.025,-0.070
8.850,-0.055,-0.070
8.852,-0.075,-0.060
8.854,-0.170,-0.050
8.856,-0.330,-0.040
8.858,-0.205,-0.030
8.860,-0.190,-0.025
8.862,-0.015,-0.030
8.864,0.050,-0.035
8.866,0.050,-0.050
8.868,-0.055,-0.065
8.870,-0.085,-0.080
8.872,-0.190,-0.090
8.874,-0.280,-0.090
8.876,-0.265,-0.090
8.878,-0.220,-0.080
8.880,-0.120,-0.065
8.882,-0.045,-0.050
8.884,0.095,-0.040
8.886,0.105,-0.030
8.888,-0.110,-0.025
8.890,-0.050,-0.025
8.892,-0.095,-0.025
8.894,-0.180,-0.030
8.896,-0.235,-0.035
8.898,-0.150,-0.035
8.900,-0.200,-0.040
8.902,0.080,-0.040
8.904,-0.010,-0.040
8.906,-0.080,-0.035
8.908,0.000,-0.035
8.910,0.005,-0.030
8.912,-0.015,-0.025
8.914,-0.165,-0.020
8.916,-0.235,-0.015
8.918,-0.160,-0.005
8.920,-0.120,0.005
8.922,-0.060,0.010
8.924,0.045,0.020
8.926,0.095,0.030
8.928,0.130,0.035
8.930,0.115,0.040
8.932,-0.025,0.045
8.934,-0.100,0.045
8.936,-0.100,0.045
8.938,-0.060,0.045
8.940,-0.110,0.045
8.942,-0.055,0.045
8.944,0.180,0.040
8.946,0.200,0.040
8.948,-0.075,0.045
8.950,0.060,0.050
8.952,-0.015,0.055
8.954,-0.120,0.065
8.956,-0.015,0.080
8.958,-0.105,0.090
8.960,0.055,0.105
8.962,0.120,0.115
8.964,0.095,0.125
8.966,0.120,0.135
8.968,0.225,0.145
8.970,0.170,0.155
8.972,0.110,0.170
8.974,0.000,0.180
8.976,0.070,0.195
8.978,-0.050,0.205
8.980,0.170,0.210
8.982,0.230,0.210
8.984,0.225,0.205
8.986,0.240,0.195
8.988,0.275,0.185
8.990,0.120,0.175
8.992,0.120,0.170
8.994,-0.045,0.170
8.996,-0.010,0.170
8.998,0.125,0.180
9.000,0.145,0.190
9.002,0.145,0.205
9.004,0.235,0.215
9.006,0.345,0.220
9.008,0.240,0.220
9.010,0.195,0.215
9.012,0.070,0.205
9.014,-0.020,0.195
9.016,0.035,0.185
9.018,0.095,0.170
9.020,0.120,0.160
9.022,0.055,0.150
9.024,0.300,0.140
9.026,0.140,0.125
9.028,0.205,0.115
9.030,0.040,0.105
9.032,-0.065,0.095
9.034,-0.140,0.085
9.036,-0.105,0.080
9.038,0.015,0.075
9.040,0.120,0.070
9.042,0.045,0.065
9.044,0.130,0.055
9.046,0.125,0.045
9.048,0.035,0.035
9.050,-0.045,0.020
9.052,-0.075,0.005
9.054,-0.205,-0.005
9.056,-0.185,-0.015
9.058,-0.140,-0.020
9.060,-0.100,-0.015
9.062,-0.045,-0.010
9.064,0.170,0.000
9.066,0.065,0.005
9.068,0.045,0.010
9.070,-0.055,0.005
9.072,-0.195,-0.005
9.074,-0.130,-0.025
9.076,-0.225,-0.050
9.078,-0.215,-0.070
9.080,-0.155,-0.090
9.082,-0.085,-0.105
9.084,-0.065,-0.115
9.086,-0.045,-0.115
9.088,-0.065,-0.105
9.090,-0.060,-0.095
9.092,-0.205,-0.080
9.094,-0.275,-0.065
9.096,-0.215,-0.055
9.098,-0.140,-0.050
9.100,-0.040,-0.045
9.102,-0.090,-0.050
9.104,0.045,-0.055
9.106,0.065,-0.055
9.108,-0.045,-0.055
9.110,-0.095,-0.050
9.112,-0.145,-0.040
9.114,-0.125,-0.030
9.116,-0.255,-0.025
9.118,-0.115,-0.020
9.120,-0.090,-0.025
9.122,0.025,-0.030
9.124,0.010,-0.045
9.126,0.060,-0.060
9.128,-0.045,-0.070
9.130,-0.190,-0.080
9.132,-0.335,-0.080
9.134,-0.160,-0.070
9.136,-0.200,-0.055
9.138,-0.190,-0.040
9.140,-0.010,-0.020
9.142,0.015,-0.010
9.144,0.075,0.000
9.146,0.095,0.000
9.148,-0.065,-0.010
9.150,-0.055,-0.025
9.152,-0.130,-0.035
9.154,-0.210,-0.050
9.156,-0.300,-0.060
9.158,-0.195,-0.060
9.160,-0.110,-0.060
9.162,0.060,-0.055
9.164,0.090,-0.045
9.166,-0.020,-0.035
9.168,0.045,-0.025
9.170,-0.070,-0.020
9.172,-0.250,-0.020
9.174,-0.225,-0.020
9.176,-0.175,-0.025
9.178,-0.065,-0.030
9.180,0.040,-0.030
9.182,-0.010,-0.035
9.184,0.070,-0.035
9.186,0.055,-0.035
9.188,-0.045,-0.035
9.190,-0.110,-0.035
9.192,-0.255,-0.035
9.194,-0.170,-0.035
9.196,-0.150,-0.040
9.198,-0.180,-0.045
9.200,-0.025,-0.055
9.202,-0.025,-0.060
9.204,0.045,-0.065
9.206,0.005,-0.065
9.208,-0.095,-0.065
9.210,-0.155,-0.060
9.212,-0.250,-0.055
9.214,-0.135,-0.050
9.216,-0.275,-0.045
9.218,-0.130,-0.035
9.220,-0.065,-0.030
9.222,0.080,-0.030
9.224,0.140,-0.025
9.226,0.110,-0.020
9.228,-0.050,-0.015
9.230,-0.140,-0.015
9.232,-0.280,-0.015
9.234,-0.185,-0.020
9.236,-0.110,-0.025
9.238,-0.090,-0.030
9.240,-0.065,-0.045
9.242,0.020,-0.055
9.244,0.040,-0.065
9.246,0.025,-0.075
9.248,-0.135,-0.075
9.250,-0.170,-0.075
9.252,-0.250,-0.065
9.254,-0.185,-0.055
9.256,-0.150,-0.045
9.258,-0.125,-0.030
9.260,-0.105,-0.020
9.262,0.095,-0.010
9.264,0.130,0.000
9.266,0.000,0.000
9.268,0.020,0.000
9.270,0.000,-0.005
9.272,-0.135,-0.010
9.274,-0.225,-0.020
9.276,-0.270,-0.030
9.278,-0.105,-0.045
9.280,-0.115,-0.055
9.282,0.030,-0.060
9.284,0.005,-0.065
9.286,-0.005,-0.070
9.288,-0.080,-0.065
9.290,-0.110,-0.065
9.292,-0.215,-0.055
9.294,-0.240,-0.050
9.296,-0.175,-0.040
9.298,-0.150,-0.040
9.300,-0.020,-0.040
9.302,0.120,-0.040
9.304,0.055,-0.050
9.306,-0.025,-0.060
9.308,-0.160,-0.070
9.310,-0.190,-0.085
9.312,-0.235,-0.095
9.314,-0.290,-0.105
9.316,-0.210,-0.110
9.318,-0.165,-0.110
9.320,-0.155,-0.105
9.322,0.045,-0.095
9.324,-0.070,-0.075
9.326,0.025,-0.060
9.328,-0.080,-0.045
9.330,-0.115,-0.030
9.332,-0.185,-0.025
9.334,-0.240,-0.025
9.336,-0.100,-0.035
9.338,-0.095,-0.050
9.340,-0.100,-0.065
9.342,-0.020,-0.080
9.344,0.035,-0.090
9.346,-0.080,-0.090
9.348,-0.100,-0.090
9.350,-0.165,-0.080
9.352,-0.205,-0.065
9.354,-0.185,-0.055
9.356,-0.075,-0.045
9.358,-0.015,-0.045
9.360,-0.115,-0.050
9.362,-0.065,-0.055
9.364,-0.005,-0.065
9.366,-0.005,-0.070
9.368,-0.060,-0.070
9.370,-0.065,-0.065
9.372,-0.200,-0.050
9.374,-0.335,-0.035
9.376,-0.165,-0.020
9.378,-0.005,-0.010
9.380,-0.005,0.000
9.382,0.040,0.000
9.384,0.125,-0.010
9.386,0.120,-0.025
9.388,-0.070,-0.040
9.390,-0.185,-0.055
9.392,-0.290,-0.070
9.394,-0.380,-0.080
9.396,-0.200,-0.090
9.398,-0.120,-0.095
9.400,-0.020,-0.100
9.402,0.010,-0.100
9.404,-0.065,-0.100
9.406,-0.070,-0.090
9.408,-0.115,-0.085
9.410,-0.125,-0.075
9.412,-0.225,-0.065
9.414,-0.220,-0.055
9.416,-0.160,-0.050
9.418,-0.035,-0.050
9.420,-0.120,-0.055
9.422,0.120,-0.065
9.424,-0.010,-0.070
9.426,-0.010,-0.080
9.428,-0.270,-0.085
9.430,-0.205,-0.085
9.432,-0.155,-0.080
9.434,-0.180,-0.070
9.436,-0.145,-0.060
9.438,-0.160,-0.045
9.440,0.000,-0.030
9.442,0.035,-0.025
9.444,0.005,-0.015
9.446,0.075,-0.015
9.448,-0.070,-0.010
9.450,-0.125,-0.010
9.452,-0.145,-0.005
9.454,-0.045,0.005
9.456,-0.095,0.020
9.458,-0.040,0.035
9.460,0.110,0.050
9.462,0.120,0.065
9.464,0.120,0.075
9.466,0.120,0.080
9.468,0.070,0.085
9.470,-0.015,0.085
9.472,-0.015,0.080
9.474,-0.025,0.075
9.476,-0.050,0.065
9.478,-0.005,0.060
9.480,0.055,0.050
9.482,0.120,0.040
9.484,0.115,0.030
9.486,-0.010,0.020
9.488,0.015,0.015
9.490,-0.020,0.010
9.492,-0.190,0.005
9.494,-0.240,0.005
9.496,-0.085,0.005
9.498,0.005,0.005
9.500,0.100,0.005
9.502,0.065,0.000
9.504,0.060,-0.005
9.506,-0.035,-0.020
9.508,-0.065,-0.035
9.510,-0.215,-0.055
9.512,-0.190,-0.070
9.514,-0.285,-0.085
9.516,-0.180,-0.090
9.518,-0.175,-0.095
9.520,-0.005,-0.095
9.522,0.085,-0.085
9.524,-0.005,-0.080
9.526,-0.050,-0.070
9.528,-0.130,-0.065
9.530,-0.265,-0.060
9.532,-0.255,-0.060
9.534,-0.275,-0.065
9.536,-0.110,-0.065
9.538,-0.070,-0.070
9.540,0.035,-0.070
9.542,0.055,-0.065
9.544,0.015,-0.055
9.546,-0.050,-0.045
9.548,-0.130,-0.040
9.550,-0.285,-0.035
9.552,-0.140,-0.035
9.554,-0.135,-0.040
9.556,-0.150,-0.055
9.558,-0.070,-0.075
9.560,-0.090,-0.090
9.562,0.025,-0.100
9.564,0.040,-0.110
9.566,-0.155,-0.105
9.568,-0.215,-0.090
9.570,-0.180,-0.075
9.572,-0.265,-0.055
9.574,-0.150,-0.040
9.576,0.010,-0.035
9.578,0.020,-0.040
9.580,-0.140,-0.055
9.582,-0.050,-0.080
9.584,-0.030,-0.105
9.586,-0.025,-0.125
9.588,-0.130,-0.135
9.590,-0.420,-0.130
9.592,-0.270,-0.115
9.594,-0.210,-0.090
9.596,-0.165,-0.060
9.598,-0.035,-0.035
9.600,0.105,-0.015
9.602,0.100,-0.005
9.604,0.000,-0.005
9.606,0.005,-0.015
9.608,-0.125,-0.025
9.610,-0.170,-0.035
9.612,-0.185,-0.025
9.614,-0.090,-0.005
9.616,-0.085,0.040
9.618,0.175,0.110
9.620,0.115,0.195
9.622,0.290,0.290
9.624,0.535,0.395
9.626,0.545,0.500
9.628,0.535,0.590
9.630,0.605,0.665
9.632,0.750,0.715
9.634,0.685,0.735
9.636,0.540,0.725
9.638,0.565,0.685
9.640,0.625,0.620
9.642,0.555,0.530
9.644,0.500,0.420
9.646,0.415,0.310
9.648,0.255,0.195
9.650,-0.115,0.095
9.652,-0.245,0.015
9.654,-0.345,-0.050
9.656,-0.175,-0.090
9.658,-0.170,-0.115
9.660,0.025,-0.120
9.662,-0.055,-0.110
9.664,-0.050,-0.095
9.666,-0.045,-0.080
9.668,-0.060,-0.065
9.670,-0.175,-0.055
9.672,-0.175,-0.050
9.674,-0.175,-0.050
9.676,-0.115,-0.055
9.678,-0.145,-0.065
9.680,-0.130,-0.075
9.682,0.050,-0.090
9.684,-0.030,-0.100
9.686,-0.080,-0.110
9.688,-0.215,-0.120
9.690,-0.330,-0.120
9.692,-0.270,-0.110
9.694,-0.240,-0.100
9.696,-0.085,-0.080
9.698,-0.040,-0.060
9.700,-0.030,-0.040
9.702,0.115,-0.020
9.704,0.030,-0.010
9.706,-0.080,-0.010
9.708,-0.140,-0.015
9.710,-0.215,-0.030
9.712,-0.150,-0.045
9.714,-0.205,-0.065
9.716,-0.105,-0.080
9.718,-0.100,-0.090
9.720,-0.025,-0.090
9.722,0.115,-0.085
9.724,-0.120,-0.075
9.726,0.005,-0.060
9.728,-0.260,-0.045
9.730,-0.260,-0.035
9.732,-0.105,-0.025
9.734,-0.080,-0.025
9.736,-0.100,-0.025
9.738,-0.040,-0.035
9.740,-0.005,-0.040
9.742,0.040,-0.045
9.744,-0.020,-0.050
9.746,-0.170,-0.050
9.748,-0.105,-0.045
9.750,-0.170,-0.035
9.752,-0.200,-0.025
9.754,-0.160,-0.015
9.756,0.045,-0.010
9.758,0.055,-0.010
9.760,0.035,-0.010
9.762,0.020,-0.015
9.764,-0.125,-0.025
9.766,-0.040,-0.035
9.768,-0.175,-0.040
9.770,-0.220,-0.040
9.772,-0.130,-0.040
9.774,-0.060,-0.035
9.776,-0.110,-0.030
9.778,0.035,-0.025
9.780,0.085,-0.020
9.782,0.065,-0.015
9.784,-0.045,-0.020
9.786,-0.125,-0.020
9.788,-0.130,-0.025
9.790,-0.290,-0.025
9.792,-0.130,-0.025
9.794,-0.090,-0.025
9.796,-0.020,-0.020
9.798,0.035,-0.015
9.800,0.110,-0.010
9.802,0.015,0.000
9.804,0.040,0.010
9.806,0.005,0.015
9.808,-0.130,0.025
9.810,-0.150,0.035
9.812,-0.090,0.040
9.814,-0.035,0.050
9.816,-0.020,0.055
9.818,0.140,0.055
9.820,0.205,0.055
9.822,0.135,0.055
9.824,0.015,0.055
9.826,0.005,0.055
9.828,-0.125,0.055
9.830,-0.135,0.055
9.832,-0.050,0.065
9.834,-0.085,0.075
9.836,0.155,0.090
9.838,0.240,0.105
9.840,0.235,0.125
9.842,0.215,0.140
9.844,0.120,0.150
9.846,0.065,0.165
9.848,-0.060,0.170
9.850,0.015,0.175
9.852,0.030,0.180
9.854,0.135,0.180
9.856,0.265,0.185
9.858,0.345,0.185
9.860,0.280,0.185
9.862,0.245,0.190
9.864,0.090,0.190
9.866,0.090,0.190
9.868,-0.030,0.190
9.870,0.040,0.190
9.872,0.070,0.195
9.874,0.205,0.195
9.876,0.205,0.200
9.878,0.300,0.210
9.880,0.265,0.215
9.882,0.275,0.225
9.884,0.205,0.230
9.886,0.210,0.235
9.888,0.105,0.235
9.890,0.090,0.230
9.892,0.080,0.225
9.894,0.070,0.210
9.896,0.170,0.195
9.898,0.295,0.175
9.900,0.235,0.155
9.902,0.245,0.140
9.904,0.145,0.120
9.906,-0.040,0.105
9.908,-0.095,0.090
9.910,-0.090,0.075
9.912,-0.010,0.065
9.914,-0.030,0.055
9.916,0.060,0.050
9.918,0.185,0.045
9.920,0.095,0.040
9.922,0.035,0.035
9.924,0.060,0.035
9.926,-0.090,0.030
9.928,-0.190,0.025
9.930,-0.100,0.020
9.932,-0.195,0.010
9.934,0.005,0.005
9.936,0.005,-0.005
9.938,0.140,-0.010
9.940,0.050,-0.015
9.942,-0.100,-0.020
9.944,0.005,-0.020
9.946,-0.100,-0.020
9.948,-0.185,-0.025
9.950,-0.190,-0.025
9.952,-0.225,-0.025
9.954,-0.060,-0.025
9.956,-0.055,-0.025
9.958,0.080,-0.030
9.960,0.175,-0.035
9.962,0.030,-0.040
9.964,-0.105,-0.045
9.966,-0.155,-0.050
9.968,-0.310,-0.050
9.970,-0.275,-0.050
9.972,-0.125,-0.050
9.974,-0.045,-0.045
9.976,-0.075,-0.035
9.978,0.040,-0.030
9.980,0.135,-0.020
9.982,0.110,-0.010
9.984,0.000,-0.010
9.986,-0.105,-0.010
9.988,-0.300,-0.010
9.990,-0.190,-0.020
9.992,-0.155,-0.030
9.994,-0.060,-0.040
9.996,-0.105,-0.045
9.998,-0.035,-0.055
