'Elapsed time','ECG I','ECG I filtered'
8.200,-0.305,-0.045
8.202,-0.245,-0.055
8.204,-0.115,-0.065
8.206,-0.200,-0.075
8.208,-0.220,-0.080
8.210,-0.300,-0.075
8.212,-0.440,-0.070
8.214,-0.435,-0.055
8.216,-0.445,-0.045
8.218,-0.405,-0.035
8.220,-0.270,-0.025
8.222,-0.145,-0.025
8.224,-0.115,-0.025
8.226,-0.110,-0.025
8.228,-0.165,-0.030
8.230,-0.330,-0.035
8.232,-0.420,-0.040
8.234,-0.495,-0.040
8.236,-0.460,-0.040
8.238,-0.340,-0.040
8.240,-0.220,-0.040
8.242,-0.155,-0.040
8.244,-0.135,-0.040
8.246,-0.155,-0.045
8.248,-0.215,-0.045
8.250,-0.315,-0.045
8.252,-0.430,-0.045
8.254,-0.465,-0.045
8.256,-0.415,-0.045
8.258,-0.345,-0.040
8.260,-0.220,-0.035
8.262,-0.130,-0.035
8.264,-0.145,-0.035
8.266,-0.175,-0.035
8.268,-0.225,-0.035
8.270,-0.355,-0.040
8.272,-0.445,-0.040
8.274,-0.435,-0.040
8.276,-0.390,-0.040
8.278,-0.355,-0.040
8.280,-0.240,-0.040
8.282,-0.170,-0.040
8.284,-0.095,-0.045
8.286,-0.180,-0.045
8.288,-0.295,-0.050
8.290,-0.375,-0.055
8.292,-0.430,-0.060
8.294,-0.470,-0.060
8.296,-0.450,-0.065
8.298,-0.375,-0.065
8.300,-0.250,-0.060
8.302,-0.125,-0.060
8.304,-0.085,-0.060
8.306,-0.190,-0.055
8.308,-0.265,-0.055
8.310,-0.390,-0.050
8.312,-0.445,-0.050
8.314,-0.455,-0.050
8.316,-0.430,-0.050
8.318,-0.395,-0.055
8.320,-0.210,-0.055
8.322,-0.210,-0.060
8.324,-0.145,-0.060
8.326,-0.170,-0.065
8.328,-0.240,-0.065
8.330,-0.380,-0.060
8.332,-0.445,-0.060
8.334,-0.465,-0.055
8.336,-0.415,-0.045
8.338,-0.400,-0.040
8.340,-0.160,-0.040
8.342,-0.130,-0.035
8.344,-0.175,-0.035
8.346,-0.160,-0.030
8.348,-0.245,-0.030
8.350,-0.380,-0.030
8.352,-0.455,-0.025
8.354,-0.440,-0.025
8.356,-0.410,-0.020
8.358,-0.285,-0.020
8.360,-0.175,-0.020
8.362,-0.145,-0.020
8.364,-0.145,-0.025
8.366,-0.155,-0.035
8.368,-0.235,-0.045
8.370,-0.400,-0.055
8.372,-0.465,-0.060
8.374,-0.490,-0.065
8.376,-0.450,-0.065
8.378,-0.335,-0.065
8.380,-0.160,-0.060
8.382,-0.150,-0.055
8.384,-0.165,-0.050
8.386,-0.225,-0.050
8.388,-0.260,-0.050
8.390,-0.375,-0.050
8.392,-0.500,-0.050
8.394,-0.500,-0.055
8.396,-0.375,-0.055
8.398,-0.305,-0.055
8.400,-0.195,-0.050
8.402,-0.095,-0.045
8.404,-0.150,-0.040
8.406,-0.190,-0.040
8.408,-0.290,-0.035
8.410,-0.425,-0.035
8.412,-0.445,-0.040
8.414,-0.500,-0.045
8.416,-0.430,-0.050
8.418,-0.270,-0.055
8.420,-0.150,-0.060
8.422,-0.125,-0.060
8.424,-0.135,-0.060
8.426,-0.185,-0.055
8.428,-0.285,-0.045
8.430,-0.455,-0.040
8.432,-0.455,-0.030
8.434,-0.460,-0.020
8.436,-0.395,-0.020
8.438,-0.280,-0.020
8.440,-0.140,-0.020
8.442,-0.100,-0.025
8.444,-0.105,-0.030
8.446,-0.155,-0.035
8.448,-0.270,-0.040
8.450,-0.415,-0.040
8.452,-0.485,-0.040
8.454,-0.470,-0.040
8.456,-0.395,-0.040
8.458,-0.280,-0.035
8.460,-0.150,-0.035
8.462,-0.120,-0.030
8.464,-0.115,-0.030
8.466,-0.185,-0.030
8.468,-0.305,-0.025
8.470,-0.415,-0.025
8.472,-0.425,-0.025
8.474,-0.460,-0.025
8.476,-0.410,-0.020
8.478,-0.270,-0.025
8.480,-0.090,-0.025
8.482,-0.090,-0.025
8.484,-0.150,-0.025
8.486,-0.205,-0.030
8.488,-0.280,-0.030
8.490,-0.430,-0.025
8.492,-0.420,-0.025
8.494,-0.440,-0.020
8.496,-0.365,-0.015
8.498,-0.255,-0.010
8.500,-0.180,-0.005
8.502,-0.080,-0.005
8.504,-0.105,-0.010
8.506,-0.175,-0.015
8.508,-0.325,-0.020
8.510,-0.420,-0.030
8.512,-0.430,-0.040
8.514,-0.460,-0.045
8.516,-0.385,-0.050
8.518,-0.260,-0.055
8.520,-0.155,-0.055
8.522,-0.150,-0.050
8.524,-0.140,-0.045
8.526,-0.185,-0.035
8.528,-0.325,-0.030
8.530,-0.420,-0.025
8.532,-0.430,-0.020
8.534,-0.425,-0.020
8.536,-0.390,-0.020
8.538,-0.260,-0.025
8.540,-0.165,-0.030
8.542,-0.125,-0.035
8.544,-0.105,-0.040
8.546,-0.245,-0.045
8.548,-0.360,-0.045
8.550,-0.445,-0.045
8.552,-0.505,-0.045
8.554,-0.445,-0.045
8.556,-0.370,-0.045
8.558,-0.215,-0.045
8.560,-0.175,-0.045
8.562,-0.115,-0.050
8.564,-0.215,-0.055
8.566,-0.245,-0.055
8.568,-0.310,-0.055
8.570,-0.450,-0.060
8.572,-0.490,-0.060
8.574,-0.445,-0.055
8.576,-0.355,-0.050
8.578,-0.230,-0.045
8.580,-0.135,-0.035
8.582,-0.060,-0.025
8.584,-0.130,-0.005
8.586,-0.195,0.020
8.588,-0.285,0.055
8.590,-0.300,0.100
8.592,-0.275,0.155
8.594,-0.125,0.215
8.596,-0.010,0.280
8.598,0.175,0.340
8.600,0.305,0.390
8.602,0.415,0.425
8.604,0.400,0.440
8.606,0.235,0.430
8.608,0.030,0.390
8.610,-0.150,0.330
8.612,-0.230,0.245
8.614,-0.270,0.145
8.616,-0.250,0.040
8.618,-0.265,-0.060
8.620,-0.285,-0.150
8.622,-0.345,-0.220
8.624,-0.445,-0.270
8.626,-0.475,-0.300
8.628,-0.650,-0.310
8.630,-0.745,-0.305
8.632,-0.700,-0.290
8.634,-0.670,-0.265
8.636,-0.570,-0.240
8.638,-0.390,-0.210
8.640,-0.225,-0.185
8.642,-0.210,-0.160
8.644,-0.270,-0.135
8.646,-0.325,-0.115
8.648,-0.495,-0.095
8.650,-0.525,-0.075
8.652,-0.470,-0.060
8.654,-0.410,-0.050
8.656,-0.330,-0.045
8.658,-0.210,-0.040
8.660,-0.150,-0.040
8.662,-0.130,-0.045
8.664,-0.140,-0.045
8.666,-0.275,-0.045
8.668,-0.375,-0.040
8.670,-0.435,-0.035
8.672,-0.445,-0.030
8.674,-0.410,-0.020
8.676,-0.305,-0.010
8.678,-0.170,-0.005
8.680,-0.105,0.000
8.682,-0.095,0.005
8.684,-0.155,0.005
8.686,-0.185,0.005
8.688,-0.375,0.005
8.690,-0.425,0.000
8.692,-0.475,0.000
8.694,-0.335,0.000
8.696,-0.295,0.000
8.698,-0.135,0.000
8.700,-0.095,0.000
8.702,-0.085,-0.005
8.704,-0.125,-0.005
8.706,-0.250,-0.010
8.708,-0.410,-0.010
8.710,-0.460,-0.010
8.712,-0.435,-0.010
8.714,-0.365,-0.005
8.716,-0.250,0.000
8.718,-0.080,0.000
8.720,-0.050,0.005
8.722,-0.100,0.010
8.724,-0.160,0.010
8.726,-0.270,0.010
8.728,-0.355,0.010
8.730,-0.455,0.010
8.732,-0.395,0.015
8.734,-0.335,0.020
8.736,-0.260,0.025
8.738,-0.105,0.030
8.740,-0.060,0.040
8.742,-0.025,0.045
8.744,-0.120,0.050
8.746,-0.220,0.050
8.748,-0.320,0.055
8.750,-0.410,0.055
8.752,-0.375,0.050
8.754,-0.290,0.050
8.756,-0.215,0.050
8.758,-0.070,0.050
8.760,-0.005,0.050
8.762,-0.035,0.050
8.764,-0.110,0.055
8.766,-0.200,0.060
8.768,-0.295,0.070
8.770,-0.345,0.080
8.772,-0.330,0.090
8.774,-0.265,0.100
8.776,-0.115,0.110
8.778,0.015,0.120
8.780,0.045,0.130
8.782,0.030,0.135
8.784,-0.040,0.140
8.786,-0.170,0.140
8.788,-0.300,0.140
8.790,-0.300,0.140
8.792,-0.295,0.135
8.794,-0.185,0.140
8.796,-0.080,0.145
8.798,0.045,0.155
8.800,0.080,0.165
8.802,0.045,0.175
8.804,0.010,0.185
8.806,-0.125,0.195
8.808,-0.250,0.200
8.810,-0.245,0.205
8.812,-0.155,0.205
8.814,-0.110,0.205
8.816,-0.015,0.205
8.818,0.055,0.205
8.820,0.115,0.210
8.822,0.115,0.210
8.824,0.020,0.215
8.826,-0.100,0.215
8.828,-0.230,0.215
8.830,-0.230,0.215
8.832,-0.215,0.215
8.834,-0.145,0.210
8.836,0.060,0.205
8.838,0.050,0.195
8.840,0.085,0.190
8.842,0.085,0.190
8.844,-0.040,0.185
8.846,-0.090,0.185
8.848,-0.240,0.185
8.850,-0.300,0.180
8.852,-0.215,0.175
8.854,-0.190,0.160
8.856,-0.005,0.145
8.858,-0.005,0.120
8.860,-0.025,0.100
8.862,-0.050,0.075
8.864,-0.150,0.055
8.866,-0.310,0.040
8.868,-0.380,0.025
8.870,-0.400,0.020
8.872,-0.355,0.015
8.874,-0.340,0.010
8.876,-0.165,0.010
8.878,-0.050,0.005
8.880,-0.100,0.000
8.882,-0.180,-0.005
8.884,-0.230,-0.010
8.886,-0.380,-0.020
8.888,-0.440,-0.025
8.890,-0.415,-0.030
8.892,-0.460,-0.035
8.894,-0.365,-0.035
8.896,-0.200,-0.035
8.898,-0.155,-0.035
8.900,-0.135,-0.035
8.902,-0.140,-0.035
8.904,-0.240,-0.030
8.906,-0.400,-0.030
8.908,-0.445,-0.030
8.910,-0.495,-0.035
8.912,-0.460,-0.035
8.914,-0.345,-0.035
8.916,-0.235,-0.040
8.918,-0.155,-0.040
8.920,-0.145,-0.045
8.922,-0.155,-0.045
8.924,-0.285,-0.050
8.926,-0.445,-0.050
8.928,-0.470,-0.055
8.930,-0.480,-0.055
8.932,-0.420,-0.060
8.934,-0.315,-0.060
8.936,-0.195,-0.060
8.938,-0.150,-0.065
8.940,-0.150,-0.065
8.942,-0.215,-0.065
8.944,-0.305,-0.060
8.946,-0.435,-0.060
8.948,-0.490,-0.055
8.950,-0.480,-0.055
8.952,-0.430,-0.050
8.954,-0.310,-0.050
8.956,-0.175,-0.050
8.958,-0.150,-0.050
8.960,-0.150,-0.050
8.962,-0.195,-0.045
8.964,-0.280,-0.045
8.966,-0.395,-0.040
8.968,-0.480,-0.035
8.970,-0.480,-0.030
8.972,-0.405,-0.030
8.974,-0.315,-0.025
8.976,-0.215,-0.025
8.978,-0.155,-0.030
8.980,-0.120,-0.035
8.982,-0.195,-0.035
8.984,-0.255,-0.040
8.986,-0.400,-0.045
8.988,-0.465,-0.040
8.990,-0.470,-0.040
8.992,-0.425,-0.035
8.994,-0.390,-0.030
8.996,-0.145,-0.025
8.998,-0.135,-0.025
9.000,-0.080,-0.025
9.002,-0.185,-0.025
9.004,-0.305,-0.030
9.006,-0.475,-0.030
9.008,-0.465,-0.035
9.010,-0.440,-0.035
9.012,-0.375,-0.035
9.014,-0.300,-0.035
9.016,-0.200,-0.030
9.018,-0.155,-0.030
9.020,-0.125,-0.030
9.022,-0.175,-0.035
9.024,-0.320,-0.035
9.026,-0.430,-0.040
9.028,-0.450,-0.040
9.030,-0.495,-0.040
9.032,-0.400,-0.040
9.034,-0.280,-0.040
9.036,-0.205,-0.035
9.038,-0.125,-0.035
9.040,-0.145,-0.030
9.042,-0.200,-0.030
9.044,-0.250,-0.030
9.046,-0.415,-0.030
9.048,-0.475,-0.030
9.050,-0.435,-0.030
9.052,-0.400,-0.025
9.054,-0.265,-0.025
9.056,-0.145,-0.020
9.058,-0.135,-0.020
9.060,-0.145,-0.015
9.062,-0.215,-0.020
9.064,-0.355,-0.025
9.066,-0.420,-0.030
9.068,-0.455,-0.035
9.070,-0.455,-0.045
9.072,-0.360,-0.050
9.074,-0.290,-0.050
9.076,-0.205,-0.050
9.078,-0.125,-0.045
9.080,-0.150,-0.040
9.082,-0.225,-0.030
9.084,-0.335,-0.025
9.086,-0.440,-0.020
9.088,-0.480,-0.015
9.090,-0.455,-0.020
9.092,-0.390,-0.025
9.094,-0.235,-0.030
9.096,-0.120,-0.035
9.098,-0.060,-0.035
9.100,-0.160,-0.035
9.102,-0.230,-0.030
9.104,-0.360,-0.025
9.106,-0.495,-0.020
9.108,-0.455,-0.015
9.110,-0.455,-0.015
9.112,-0.335,-0.015
9.114,-0.225,-0.020
9.116,-0.165,-0.025
9.118,-0.135,-0.030
9.120,-0.190,-0.035
9.122,-0.215,-0.035
9.124,-0.370,-0.035
9.126,-0.430,-0.030
9.128,-0.475,-0.030
9.130,-0.465,-0.030
9.132,-0.440,-0.030
9.134,-0.230,-0.035
9.136,-0.140,-0.040
9.138,-0.150,-0.045
9.140,-0.160,-0.050
9.142,-0.255,-0.045
9.144,-0.420,-0.040
9.146,-0.430,-0.030
9.148,-0.435,-0.020
9.150,-0.415,-0.010
9.152,-0.370,-0.005
9.154,-0.170,-0.010
9.156,-0.155,-0.020
9.158,-0.195,-0.035
9.160,-0.160,-0.055
9.162,-0.295,-0.070
9.164,-0.395,-0.080
9.166,-0.480,-0.080
9.168,-0.495,-0.075
9.170,-0.425,-0.065
9.172,-0.325,-0.055
9.174,-0.260,-0.040
9.176,-0.175,-0.035
9.178,-0.140,-0.030
9.180,-0.155,-0.030
9.182,-0.245,-0.035
9.184,-0.395,-0.040
9.186,-0.460,-0.045
9.188,-0.470,-0.045
9.190,-0.420,-0.045
9.192,-0.330,-0.040
9.194,-0.175,-0.035
9.196,-0.170,-0.030
9.198,-0.125,-0.025
9.200,-0.135,-0.025
9.202,-0.215,-0.030
9.204,-0.445,-0.040
9.206,-0.480,-0.045
9.208,-0.465,-0.050
9.210,-0.385,-0.055
9.212,-0.400,-0.055
9.214,-0.220,-0.050
9.216,-0.120,-0.040
9.218,-0.170,-0.030
9.220,-0.155,-0.025
9.222,-0.255,-0.020
9.224,-0.395,-0.015
9.226,-0.450,-0.020
9.228,-0.490,-0.020
9.230,-0.430,-0.025
9.232,-0.305,-0.030
9.234,-0.130,-0.030
9.236,-0.115,-0.035
9.238,-0.090,-0.035
9.240,-0.215,-0.030
9.242,-0.315,-0.030
9.244,-0.410,-0.030
9.246,-0.455,-0.030
9.248,-0.460,-0.030
9.250,-0.415,-0.030
9.252,-0.310,-0.035
9.254,-0.175,-0.035
9.256,-0.155,-0.040
9.258,-0.155,-0.040
9.260,-0.250,-0.040
9.262,-0.280,-0.040
9.264,-0.430,-0.040
9.266,-0.475,-0.040
9.268,-0.470,-0.040
9.270,-0.435,-0.035
9.272,-0.345,-0.035
9.274,-0.195,-0.035
9.276,-0.125,-0.030
9.278,-0.140,-0.030
9.280,-0.170,-0.030
9.282,-0.300,-0.025
9.284,-0.470,-0.025
9.286,-0.440,-0.020
9.288,-0.390,-0.020
9.290,-0.400,-0.020
9.292,-0.355,-0.020
9.294,-0.150,-0.015
9.296,-0.105,-0.015
9.298,-0.130,-0.005
9.300,-0.200,0.000
9.302,-0.300,0.005
9.304,-0.425,0.015
9.306,-0.415,0.020
9.308,-0.410,0.025
9.310,-0.330,0.020
9.312,-0.240,0.015
9.314,-0.155,0.005
9.316,-0.100,-0.005
9.318,-0.095,-0.020
9.320,-0.225,-0.030
9.322,-0.320,-0.035
9.324,-0.410,-0.030
9.326,-0.440,-0.025
9.328,-0.450,-0.015
9.330,-0.365,0.000
9.332,-0.200,0.015
9.334,-0.080,0.020
9.336,-0.055,0.025
9.338,-0.125,0.025
9.340,-0.190,0.015
9.342,-0.330,0.005
9.344,-0.430,-0.010
9.346,-0.440,-0.020
9.348,-0.450,-0.030
9.350,-0.415,-0.040
9.352,-0.255,-0.040
9.354,-0.145,-0.040
9.356,-0.160,-0.035
9.358,-0.135,-0.035
9.360,-0.230,-0.030
9.362,-0.315,-0.030
9.364,-0.460,-0.030
9.366,-0.455,-0.030
9.368,-0.440,-0.030
9.370,-0.410,-0.035
9.372,-0.290,-0.035
9.374,-0.160,-0.035
9.376,-0.130,-0.035
9.378,-0.130,-0.035
9.380,-0.210,-0.030
9.382,-0.345,-0.025
9.384,-0.420,-0.020
9.386,-0.435,-0.015
9.388,-0.410,-0.010
9.390,-0.355,-0.010
9.392,-0.275,-0.010
9.394,-0.200,-0.010
9.396,-0.095,-0.015
9.398,-0.130,-0.020
9.400,-0.175,-0.025
9.402,-0.345,-0.030
9.404,-0.465,-0.030
9.406,-0.475,-0.035
9.408,-0.490,-0.030
9.410,-0.380,-0.030
9.412,-0.195,-0.030
9.414,-0.120,-0.025
9.416,-0.140,-0.025
9.418,-0.155,-0.030
9.420,-0.255,-0.030
9.422,-0.390,-0.030
9.424,-0.430,-0.025
9.426,-0.450,-0.010
9.428,-0.420,0.010
9.430,-0.270,0.050
9.432,-0.095,0.095
9.434,0.065,0.155
9.436,0.160,0.225
9.438,0.195,0.295
9.440,0.185,0.360
9.442,0.060,0.415
9.444,0.060,0.450
9.446,0.070,0.460
9.448,0.075,0.450
9.450,0.065,0.410
9.452,0.120,0.345
9.454,0.065,0.265
9.456,0.095,0.175
9.458,-0.030,0.080
9.460,-0.230,-0.010
9.462,-0.455,-0.095
9.464,-0.610,-0.160
9.466,-0.705,-0.215
9.468,-0.755,-0.250
9.470,-0.625,-0.270
9.472,-0.400,-0.280
9.474,-0.375,-0.280
9.476,-0.360,-0.275
9.478,-0.385,-0.260
9.480,-0.460,-0.240
9.482,-0.560,-0.215
9.484,-0.600,-0.185
9.486,-0.550,-0.155
9.488,-0.485,-0.125
9.490,-0.410,-0.095
9.492,-0.240,-0.070
9.494,-0.190,-0.050
9.496,-0.185,-0.040
9.498,-0.170,-0.030
9.500,-0.210,-0.030
9.502,-0.385,-0.035
9.504,-0.470,-0.040
9.506,-0.455,-0.040
9.508,-0.400,-0.040
9.510,-0.315,-0.035
9.512,-0.180,-0.030
9.514,-0.145,-0.020
9.516,-0.110,-0.010
9.518,-0.185,0.000
9.520,-0.240,0.005
9.522,-0.340,0.010
9.524,-0.390,0.010
9.526,-0.410,0.010
9.528,-0.360,0.005
9.530,-0.305,0.000
9.532,-0.170,0.000
9.534,-0.130,-0.005
9.536,-0.135,-0.005
9.538,-0.165,-0.005
9.540,-0.225,0.000
9.542,-0.320,0.010
9.544,-0.355,0.015
9.546,-0.430,0.025
9.548,-0.350,0.035
9.550,-0.305,0.045
9.552,-0.090,0.050
9.554,-0.045,0.050
9.556,-0.055,0.045
9.558,-0.130,0.040
9.560,-0.195,0.035
9.562,-0.355,0.030
9.564,-0.460,0.025
9.566,-0.450,0.020
9.568,-0.285,0.020
9.570,-0.210,0.025
9.572,-0.060,0.025
9.574,-0.085,0.030
9.576,-0.100,0.030
9.578,-0.150,0.035
9.580,-0.215,0.035
9.582,-0.350,0.035
9.584,-0.340,0.035
9.586,-0.380,0.040
9.588,-0.320,0.040
9.590,-0.245,0.045
9.592,-0.100,0.045
9.594,-0.040,0.050
9.596,-0.030,0.055
9.598,-0.085,0.055
9.600,-0.200,0.060
9.602,-0.340,0.065
9.604,-0.405,0.065
9.606,-0.370,0.070
9.608,-0.260,0.070
9.610,-0.125,0.075
9.612,-0.005,0.080
9.614,-0.005,0.085
9.616,0.010,0.090
9.618,-0.060,0.100
9.620,-0.185,0.105
9.622,-0.290,0.115
9.624,-0.315,0.120
9.626,-0.285,0.125
9.628,-0.210,0.130
9.630,-0.110,0.130
9.632,-0.025,0.130
9.634,0.015,0.130
9.636,0.020,0.130
9.638,-0.035,0.135
9.640,-0.145,0.140
9.642,-0.225,0.150
9.644,-0.245,0.160
9.646,-0.185,0.175
9.648,-0.135,0.190
9.650,-0.075,0.200
9.652,0.050,0.205
9.654,0.075,0.210
9.656,0.115,0.205
9.658,0.045,0.200
9.660,-0.100,0.195
9.662,-0.270,0.195
9.664,-0.245,0.195
9.666,-0.165,0.195
9.668,-0.095,0.205
9.670,0.035,0.215
9.672,0.110,0.220
9.674,0.115,0.230
9.676,0.120,0.230
9.678,0.065,0.230
9.680,-0.130,0.220
9.682,-0.220,0.210
9.684,-0.195,0.195
9.686,-0.160,0.185
9.688,-0.160,0.170
9.690,-0.035,0.160
9.692,0.045,0.155
9.694,0.045,0.145
9.696,-0.010,0.140
9.698,-0.065,0.130
9.700,-0.180,0.120
9.702,-0.325,0.105
9.704,-0.335,0.090
9.706,-0.335,0.075
9.708,-0.245,0.060
9.710,-0.110,0.045
9.712,-0.085,0.035
9.714,-0.040,0.025
9.716,-0.070,0.025
9.718,-0.135,0.020
9.720,-0.320,0.020
9.722,-0.400,0.020
9.724,-0.435,0.020
9.726,-0.410,0.015
9.728,-0.300,0.005
9.730,-0.200,-0.005
9.732,-0.135,-0.015
9.734,-0.130,-0.020
9.736,-0.175,-0.030
9.738,-0.205,-0.035
9.740,-0.380,-0.035
9.742,-0.415,-0.035
9.744,-0.450,-0.030
9.746,-0.400,-0.025
9.748,-0.355,-0.020
9.750,-0.215,-0.020
9.752,-0.135,-0.020
9.754,-0.095,-0.020
9.756,-0.130,-0.025
9.758,-0.225,-0.025
9.760,-0.405,-0.030
9.762,-0.455,-0.035
9.764,-0.420,-0.035
9.766,-0.415,-0.040
9.768,-0.375,-0.040
9.770,-0.235,-0.040
9.772,-0.170,-0.045
9.774,-0.090,-0.045
9.776,-0.130,-0.050
9.778,-0.205,-0.055
9.780,-0.480,-0.060
9.782,-0.505,-0.060
9.784,-0.440,-0.060
9.786,-0.450,-0.060
9.788,-0.340,-0.060
9.790,-0.165,-0.060
9.792,-0.180,-0.060
9.794,-0.145,-0.060
9.796,-0.150,-0.060
9.798,-0.230,-0.060
9.800,-0.415,-0.055
9.802,-0.475,-0.055
9.804,-0.475,-0.050
9.806,-0.390,-0.045
9.808,-0.335,-0.045
9.810,-0.170,-0.045
9.812,-0.135,-0.045
9.814,-0.095,-0.045
9.816,-0.245,-0.050
9.818,-0.285,-0.055
9.820,-0.365,-0.055
9.822,-0.445,-0.055
9.824,-0.500,-0.050
9.826,-0.410,-0.045
9.828,-0.335,-0.040
9.830,-0.140,-0.030
9.832,-0.135,-0.025
9.834,-0.110,-0.020
9.836,-0.150,-0.015
9.838,-0.215,-0.015
9.840,-0.365,-0.015
9.842,-0.410,-0.020
9.844,-0.450,-0.020
9.846,-0.375,-0.025
9.848,-0.320,-0.025
9.850,-0.150,-0.025
9.852,-0.070,-0.020
9.854,-0.115,-0.020
9.856,-0.175,-0.015
9.858,-0.275,-0.015
9.860,-0.400,-0.015
9.862,-0.430,-0.015
9.864,-0.440,-0.020
9.866,-0.355,-0.025
9.868,-0.255,-0.030
9.870,-0.140,-0.035
9.872,-0.160,-0.045
9.874,-0.160,-0.050
9.876,-0.195,-0.050
9.878,-0.265,-0.055
9.880,-0.410,-0.055
9.882,-0.465,-0.050
9.884,-0.435,-0.050
9.886,-0.385,-0.045
9.888,-0.285,-0.045
9.890,-0.155,-0.045
9.892,-0.075,-0.050
9.894,-0.145,-0.050
9.896,-0.220,-0.050
9.898,-0.345,-0.050
9.900,-0.450,-0.050
9.902,-0.455,-0.045
9.904,-0.390,-0.035
9.906,-0.310,-0.025
9.908,-0.300,-0.020
9.910,-0.155,-0.015
9.912,0.010,-0.010
9.914,-0.050,-0.015
9.916,-0.250,-0.025
9.918,-0.395,-0.035
9.920,-0.410,-0.045
9.922,-0.435,-0.055
9.924,-0.455,-0.065
9.926,-0.405,-0.065
9.928,-0.260,-0.065
9.930,-0.140,-0.055
9.932,-0.125,-0.045
9.934,-0.125,-0.035
9.936,-0.135,-0.025
9.938,-0.265,-0.020
9.940,-0.445,-0.020
9.942,-0.465,-0.025
9.944,-0.445,-0.030
9.946,-0.370,-0.035
9.948,-0.245,-0.045
9.950,-0.150,-0.050
9.952,-0.130,-0.055
9.954,-0.130,-0.060
9.956,-0.185,-0.060
9.958,-0.310,-0.060
9.960,-0.460,-0.055
9.962,-0.485,-0.050
9.964,-0.430,-0.045
9.966,-0.375,-0.045
9.968,-0.230,-0.040
9.970,-0.135,-0.035
9.972,-0.090,-0.035
9.974,-0.150,-0.035
9.976,-0.200,-0.035
9.978,-0.305,-0.035
9.980,-0.395,-0.040
9.982,-0.485,-0.040
9.984,-0.415,-0.040
9.986,-0.335,-0.040
9.988,-0.270,-0.040
9.990,-0.120,-0.035
9.992,-0.075,-0.030
9.994,-0.105,-0.025
9.996,-0.200,-0.020
9.998,-0.325,-0.020
