'Elapsed time','ECG I','ECG I filtered'
8.846,0.140,-0.070
8.848,0.265,-0.080
8.850,0.360,-0.080
8.852,0.280,-0.080
8.854,0.180,-0.070
8.856,0.230,-0.055
8.858,0.050,-0.045
8.860,-0.080,-0.030
8.862,0.110,-0.025
8.864,0.075,-0.020
8.866,0.205,-0.020
8.868,0.240,-0.025
8.870,0.495,-0.025
8.872,0.385,-0.025
8.874,0.300,-0.020
8.876,0.150,-0.020
8.878,-0.015,-0.015
8.880,0.055,-0.015
8.882,0.035,-0.020
8.884,0.110,-0.025
8.886,0.180,-0.035
8.888,0.280,-0.040
8.890,0.325,-0.050
8.892,0.265,-0.055
8.894,0.250,-0.055
8.896,0.225,-0.050
8.898,0.065,-0.045
8.900,0.035,-0.035
8.902,0.025,-0.025
8.904,0.120,-0.015
8.906,0.215,-0.005
8.908,0.405,0.005
8.910,0.355,0.015
8.912,0.290,0.030
8.914,0.360,0.040
8.916,0.330,0.050
8.918,0.175,0.050
8.920,0.110,0.050
8.922,0.080,0.045
8.924,0.200,0.030
8.926,0.225,0.020
8.928,0.365,0.005
8.930,0.360,0.000
8.932,0.230,0.005
8.934,0.395,0.020
8.936,0.225,0.045
8.938,0.215,0.075
8.940,0.215,0.105
8.942,0.270,0.130
8.944,0.340,0.150
8.946,0.305,0.160
8.948,0.525,0.165
8.950,0.540,0.160
8.952,0.530,0.150
8.954,0.470,0.145
8.956,0.400,0.145
8.958,0.205,0.145
8.960,0.130,0.150
8.962,0.235,0.155
8.964,0.365,0.160
8.966,0.430,0.160
8.968,0.480,0.150
8.970,0.550,0.145
8.972,0.495,0.130
8.974,0.305,0.120
8.976,0.375,0.110
8.978,0.130,0.100
8.980,0.215,0.095
8.982,0.035,0.085
8.984,0.340,0.075
8.986,0.335,0.065
8.988,0.470,0.045
8.990,0.440,0.025
8.992,0.290,0.005
8.994,0.235,-0.010
8.996,0.105,-0.020
8.998,-0.110,-0.020
9.000,0.095,-0.015
9.002,0.250,-0.005
9.004,0.255,0.005
9.006,0.265,0.010
9.008,0.305,0.010
9.010,0.350,-0.005
9.012,0.295,-0.020
9.014,0.145,-0.045
9.016,0.150,-0.070
9.018,0.005,-0.090
9.020,0.010,-0.105
9.022,-0.005,-0.110
9.024,0.015,-0.110
9.026,0.170,-0.105
9.028,0.195,-0.095
9.030,0.330,-0.090
9.032,0.280,-0.080
9.034,0.160,-0.075
9.036,0.155,-0.075
9.038,-0.045,-0.070
9.040,-0.115,-0.065
9.042,0.110,-0.060
9.044,0.170,-0.055
9.046,0.205,-0.050
9.048,0.335,-0.050
9.050,0.290,-0.050
9.052,0.220,-0.055
9.054,0.240,-0.055
9.056,0.150,-0.060
9.058,-0.050,-0.065
9.060,0.020,-0.065
9.062,-0.010,-0.065
9.064,0.205,-0.060
9.066,0.225,-0.055
9.068,0.280,-0.050
9.070,0.220,-0.050
9.072,0.285,-0.055
9.074,0.295,-0.065
9.076,0.155,-0.075
9.078,-0.010,-0.080
9.080,-0.200,-0.090
9.082,0.030,-0.090
9.084,0.145,-0.085
9.086,0.255,-0.075
9.088,0.360,-0.065
9.090,0.345,-0.055
9.092,0.270,-0.045
9.094,0.140,-0.040
9.096,0.085,-0.040
9.098,0.065,-0.045
9.100,-0.045,-0.055
9.102,0.140,-0.065
9.104,0.120,-0.080
9.106,0.180,-0.090
9.108,0.275,-0.100
9.110,0.290,-0.105
9.112,0.210,-0.105
9.114,0.130,-0.110
9.116,0.085,-0.105
9.118,-0.015,-0.105
9.120,-0.070,-0.100
9.122,-0.110,-0.100
9.124,0.120,-0.090
9.126,0.205,-0.085
9.128,0.445,-0.080
9.130,0.270,-0.070
9.132,0.160,-0.060
9.134,0.300,-0.050
9.136,0.050,-0.045
9.138,-0.070,-0.045
9.140,0.085,-0.045
9.142,0.080,-0.050
9.144,0.085,-0.060
9.146,0.260,-0.070
9.148,0.385,-0.075
9.150,0.275,-0.080
9.152,0.210,-0.075
9.154,0.155,-0.065
9.156,0.010,-0.055
9.158,0.095,-0.040
9.160,0.015,-0.030
9.162,0.070,-0.025
9.164,0.270,-0.025
9.166,0.410,-0.025
9.168,0.320,-0.035
9.170,0.270,-0.045
9.172,0.210,-0.050
9.174,0.105,-0.055
9.176,0.020,-0.055
9.178,0.060,-0.050
9.180,0.100,-0.045
9.182,0.130,-0.045
9.184,0.200,-0.045
9.186,0.215,-0.055
9.188,0.370,-0.065
9.190,0.185,-0.075
9.192,0.160,-0.085
9.194,0.230,-0.090
9.196,0.025,-0.085
9.198,-0.010,-0.075
9.200,0.045,-0.060
9.202,0.145,-0.045
9.204,0.145,-0.035
9.206,0.350,-0.030
9.208,0.355,-0.030
9.210,0.340,-0.040
9.212,0.215,-0.055
9.214,0.005,-0.070
9.216,-0.030,-0.085
9.218,-0.030,-0.095
9.220,0.080,-0.100
9.222,0.135,-0.095
9.224,0.145,-0.090
9.226,0.300,-0.080
9.228,0.320,-0.075
9.230,0.295,-0.075
9.232,0.130,-0.080
9.234,0.065,-0.090
9.236,-0.050,-0.105
9.238,-0.025,-0.115
9.240,-0.020,-0.125
9.242,0.125,-0.130
9.244,0.100,-0.135
9.246,0.230,-0.130
9.248,0.270,-0.120
9.250,0.185,-0.110
9.252,0.180,-0.090
9.254,0.025,-0.070
9.256,0.095,-0.050
9.258,0.050,-0.030
9.260,0.165,-0.005
9.262,0.225,0.015
9.264,0.100,0.030
9.266,0.435,0.045
9.268,0.470,0.060
9.270,0.465,0.065
9.272,0.335,0.070
9.274,0.295,0.070
9.276,0.250,0.065
9.278,0.125,0.060
9.280,0.075,0.045
9.282,0.055,0.030
9.284,0.180,0.000
9.286,0.475,-0.035
9.288,0.370,-0.075
9.290,0.260,-0.120
9.292,0.070,-0.165
9.294,-0.110,-0.205
9.296,-0.225,-0.235
9.298,-0.235,-0.250
9.300,-0.135,-0.255
9.302,0.065,-0.240
9.304,-0.040,-0.220
9.306,0.200,-0.195
9.308,0.180,-0.165
9.310,0.215,-0.140
9.312,0.170,-0.120
9.314,0.145,-0.105
9.316,-0.030,-0.095
9.318,-0.020,-0.095
9.320,0.035,-0.090
9.322,0.000,-0.090
9.324,0.225,-0.090
9.326,0.275,-0.085
9.328,0.245,-0.085
9.330,0.205,-0.080
9.332,0.170,-0.075
9.334,0.160,-0.070
9.336,0.015,-0.065
9.338,0.075,-0.055
9.340,0.065,-0.050
9.342,0.150,-0.040
9.344,0.145,-0.035
9.346,0.360,-0.030
9.348,0.320,-0.030
9.350,0.260,-0.035
9.352,0.155,-0.040
9.354,0.145,-0.050
9.356,0.065,-0.055
9.358,0.000,-0.060
9.360,0.040,-0.065
9.362,0.155,-0.060
9.364,0.200,-0.050
9.366,0.340,-0.040
9.368,0.375,-0.025
9.370,0.285,-0.020
9.372,0.195,-0.015
9.374,0.100,-0.015
9.376,0.035,-0.020
9.378,0.030,-0.025
9.380,0.105,-0.035
9.382,0.230,-0.040
9.384,0.325,-0.045
9.386,0.265,-0.040
9.388,0.190,-0.035
9.390,0.335,-0.025
9.392,0.135,-0.010
9.394,0.265,0.000
9.396,0.060,0.005
9.398,-0.015,0.010
9.400,0.170,0.015
9.402,0.260,0.015
9.404,0.300,0.015
9.406,0.390,0.015
9.408,0.370,0.020
9.410,0.280,0.020
9.412,0.205,0.025
9.414,0.200,0.025
9.416,0.130,0.030
9.418,0.080,0.030
9.420,0.195,0.030
9.422,0.200,0.030
9.424,0.290,0.035
9.426,0.445,0.040
9.428,0.490,0.050
9.430,0.365,0.065
9.432,0.285,0.075
9.434,0.170,0.090
9.436,0.185,0.105
9.438,0.180,0.115
9.440,0.175,0.125
9.442,0.340,0.130
9.444,0.480,0.140
9.446,0.635,0.150
9.448,0.555,0.160
9.450,0.415,0.170
9.452,0.335,0.185
9.454,0.350,0.190
9.456,0.250,0.195
9.458,0.260,0.195
9.460,0.255,0.190
9.462,0.490,0.180
9.464,0.520,0.175
9.466,0.455,0.170
9.468,0.560,0.165
9.470,0.420,0.165
9.472,0.390,0.170
9.474,0.235,0.175
9.476,0.230,0.180
9.478,0.310,0.175
9.480,0.370,0.170
9.482,0.425,0.155
9.484,0.320,0.135
9.486,0.535,0.115
9.488,0.300,0.090
9.490,0.400,0.070
9.492,0.255,0.060
9.494,0.170,0.050
9.496,0.140,0.045
9.498,0.170,0.045
9.500,0.275,0.045
9.502,0.290,0.045
9.504,0.370,0.045
9.506,0.280,0.040
9.508,0.345,0.030
9.510,0.230,0.020
9.512,0.260,0.015
9.514,0.135,0.010
9.516,0.090,0.005
9.518,0.075,0.005
9.520,0.145,0.010
9.522,0.215,0.010
9.524,0.345,0.015
9.526,0.350,0.015
9.528,0.365,0.015
9.530,0.275,0.005
9.532,0.185,-0.005
9.534,0.040,-0.015
9.536,0.050,-0.025
9.538,0.015,-0.035
9.540,0.115,-0.045
9.542,0.175,-0.045
9.544,0.305,-0.040
9.546,0.330,-0.030
9.548,0.305,-0.020
9.550,0.270,-0.010
9.552,0.165,0.000
9.554,0.020,0.005
9.556,0.065,0.000
9.558,0.075,-0.010
9.560,0.115,-0.020
9.562,0.235,-0.035
9.564,0.335,-0.045
9.566,0.425,-0.050
9.568,0.175,-0.045
9.570,0.255,-0.040
9.572,0.045,-0.030
9.574,0.060,-0.015
9.576,0.155,-0.005
9.578,0.050,0.000
9.580,0.155,0.000
9.582,0.215,-0.005
9.584,0.355,-0.015
9.586,0.375,-0.025
9.588,0.240,-0.030
9.590,0.170,-0.035
9.592,0.175,-0.035
9.594,0.045,-0.025
9.596,0.050,-0.020
9.598,0.045,-0.015
9.600,0.160,-0.010
9.602,0.250,-0.005
9.604,0.325,-0.005
9.606,0.260,-0.010
9.608,0.310,-0.010
9.610,0.280,-0.005
9.612,0.250,-0.005
9.614,0.095,0.005
9.616,0.005,0.005
9.618,0.040,0.010
9.620,0.195,0.005
9.622,0.240,-0.005
9.624,0.345,-0.015
9.626,0.395,-0.030
9.628,0.245,-0.035
9.630,0.215,-0.035
9.632,0.170,-0.030
9.634,-0.045,-0.010
9.636,0.030,0.015
9.638,0.175,0.045
9.640,0.350,0.070
9.642,0.425,0.085
9.644,0.320,0.095
9.646,0.310,0.090
9.648,0.435,0.075
9.650,0.350,0.055
9.652,0.155,0.035
9.654,0.045,0.010
9.656,0.020,-0.005
9.658,0.095,-0.015
9.660,0.170,-0.015
9.662,0.240,-0.015
9.664,0.315,-0.005
9.666,0.390,0.000
9.668,0.285,0.010
9.670,0.265,0.015
9.672,0.185,0.020
9.674,0.015,0.025
9.676,0.105,0.025
9.678,0.210,0.025
9.680,0.215,0.020
9.682,0.160,0.015
9.684,0.375,0.010
9.686,0.325,0.000
9.688,0.210,-0.005
9.690,0.240,-0.010
9.692,0.180,-0.010
9.694,0.080,-0.010
9.696,0.055,0.000
9.698,0.080,0.010
9.700,0.245,0.020
9.702,0.165,0.025
9.704,0.370,0.030
9.706,0.450,0.025
9.708,0.305,0.015
9.710,0.240,0.005
9.712,0.195,-0.005
9.714,0.005,-0.020
9.716,-0.140,-0.025
9.718,0.055,-0.030
9.720,0.205,-0.030
9.722,0.205,-0.030
9.724,0.355,-0.025
9.726,0.400,-0.020
9.728,0.280,-0.015
9.730,0.170,-0.015
9.732,0.155,-0.010
9.734,-0.050,-0.005
9.736,0.015,0.005
9.738,0.070,0.010
9.740,0.250,0.010
9.742,0.345,0.015
9.744,0.335,0.015
9.746,0.425,0.015
9.748,0.300,0.015
9.750,0.195,0.020
9.752,0.050,0.030
9.754,-0.010,0.045
9.756,0.080,0.070
9.758,0.170,0.100
9.760,0.355,0.135
9.762,0.650,0.165
9.764,0.605,0.185
9.766,0.565,0.195
9.768,0.470,0.190
9.770,0.295,0.170
9.772,0.150,0.130
9.774,-0.060,0.085
9.776,0.060,0.030
9.778,0.200,-0.025
9.780,0.160,-0.070
9.782,0.215,-0.115
9.784,0.330,-0.145
9.786,0.100,-0.165
9.788,-0.040,-0.170
9.790,-0.040,-0.170
9.792,-0.090,-0.160
9.794,-0.085,-0.145
9.796,-0.055,-0.120
9.798,0.015,-0.095
9.800,0.045,-0.065
9.802,0.290,-0.040
9.804,0.415,-0.015
9.806,0.350,0.005
9.808,0.290,0.015
9.810,0.230,0.020
9.812,0.055,0.015
9.814,0.030,0.010
9.816,0.005,0.000
9.818,0.150,-0.005
9.820,0.145,-0.010
9.822,0.215,-0.005
9.824,0.425,0.005
9.826,0.385,0.015
9.828,0.230,0.025
9.830,0.115,0.035
9.832,0.120,0.040
9.834,0.070,0.040
9.836,0.120,0.040
9.838,0.125,0.035
9.840,0.305,0.030
9.842,0.370,0.025
9.844,0.355,0.025
9.846,0.155,0.025
9.848,0.190,0.025
9.850,0.300,0.025
9.852,0.150,0.020
9.854,0.035,0.015
9.856,0.035,0.010
9.858,0.120,0.005
9.860,0.255,0.010
9.862,0.290,0.015
9.864,0.285,0.025
9.866,0.305,0.040
9.868,0.390,0.050
9.870,0.245,0.060
9.872,0.095,0.065
9.874,0.000,0.060
9.876,0.125,0.045
9.878,0.225,0.030
9.880,0.225,0.020
9.882,0.345,0.010
9.884,0.280,0.010
9.886,0.315,0.025
9.888,0.205,0.040
9.890,0.225,0.060
9.892,0.210,0.080
9.894,0.135,0.095
9.896,0.140,0.100
9.898,0.260,0.100
9.900,0.260,0.090
9.902,0.370,0.085
9.904,0.345,0.080
9.906,0.405,0.080
9.908,0.265,0.090
9.910,0.350,0.105
9.912,0.205,0.120
9.914,0.125,0.130
9.916,0.160,0.140
9.918,0.250,0.140
9.920,0.250,0.130
9.922,0.425,0.120
9.924,0.480,0.105
9.926,0.375,0.100
9.928,0.370,0.105
9.930,0.300,0.115
9.932,0.095,0.140
9.934,0.180,0.170
9.936,0.275,0.205
9.938,0.420,0.235
9.940,0.530,0.260
9.942,0.595,0.270
9.944,0.575,0.275
9.946,0.515,0.265
9.948,0.430,0.250
9.950,0.325,0.230
9.952,0.200,0.210
9.954,0.255,0.200
9.956,0.340,0.190
9.958,0.350,0.195
9.960,0.295,0.200
9.962,0.530,0.210
9.964,0.610,0.220
9.966,0.455,0.225
9.968,0.480,0.225
9.970,0.360,0.220
9.972,0.205,0.205
9.974,0.165,0.190
9.976,0.090,0.170
9.978,0.330,0.150
9.980,0.340,0.140
9.982,0.500,0.135
9.984,0.550,0.135
9.986,0.440,0.140
9.988,0.265,0.145
9.990,0.250,0.145
9.992,0.120,0.140
9.994,0.150,0.125
9.996,0.175,0.100
9.998,0.155,0.070
