'Elapsed time','ECG I','ECG I filtered'
8.396,0.000,0.115
8.398,0.105,0.100
8.400,0.150,0.085
8.402,0.140,0.065
8.404,0.075,0.050
8.406,0.025,0.040
8.408,-0.100,0.030
8.410,-0.155,0.030
8.412,-0.160,0.025
8.414,-0.140,0.025
8.416,-0.075,0.025
8.418,0.025,0.020
8.420,0.065,0.015
8.422,0.060,0.005
8.424,0.015,-0.010
8.426,-0.055,-0.020
8.428,-0.180,-0.030
8.430,-0.225,-0.035
8.432,-0.235,-0.040
8.434,-0.165,-0.040
8.436,-0.110,-0.035
8.438,-0.005,-0.030
8.440,0.045,-0.030
8.442,0.025,-0.030
8.444,-0.025,-0.035
8.446,-0.105,-0.040
8.448,-0.220,-0.050
8.450,-0.265,-0.055
8.452,-0.245,-0.060
8.454,-0.200,-0.060
8.456,-0.125,-0.060
8.458,-0.010,-0.055
8.460,0.015,-0.050
8.462,0.025,-0.045
8.464,-0.035,-0.045
8.466,-0.105,-0.045
8.468,-0.205,-0.050
8.470,-0.245,-0.055
8.472,-0.265,-0.060
8.474,-0.195,-0.065
8.476,-0.135,-0.070
8.478,-0.020,-0.070
8.480,0.005,-0.065
8.482,0.010,-0.060
8.484,-0.035,-0.055
8.486,-0.115,-0.050
8.488,-0.220,-0.050
8.490,-0.250,-0.045
8.492,-0.250,-0.045
8.494,-0.180,-0.045
8.496,-0.100,-0.045
8.498,-0.010,-0.045
8.500,0.045,-0.045
8.502,0.035,-0.045
8.504,-0.030,-0.040
8.506,-0.115,-0.040
8.508,-0.220,-0.040
8.510,-0.245,-0.045
8.512,-0.225,-0.045
8.514,-0.195,-0.050
8.516,-0.110,-0.055
8.518,-0.020,-0.060
8.520,0.030,-0.065
8.522,0.005,-0.065
8.524,-0.055,-0.065
8.526,-0.125,-0.065
8.528,-0.225,-0.065
8.530,-0.255,-0.065
8.532,-0.245,-0.060
8.534,-0.180,-0.055
8.536,-0.085,-0.055
8.538,-0.005,-0.050
8.540,0.025,-0.050
8.542,0.010,-0.045
8.544,-0.045,-0.045
8.546,-0.130,-0.045
8.548,-0.200,-0.045
8.550,-0.255,-0.045
8.552,-0.240,-0.045
8.554,-0.180,-0.045
8.556,-0.080,-0.045
8.558,0.000,-0.045
8.560,0.035,-0.040
8.562,0.000,-0.040
8.564,-0.050,-0.035
8.566,-0.135,-0.030
8.568,-0.220,-0.030
8.570,-0.235,-0.030
8.572,-0.220,-0.030
8.574,-0.165,-0.035
8.576,-0.065,-0.040
8.578,0.010,-0.045
8.580,0.045,-0.045
8.582,0.035,-0.045
8.584,-0.050,-0.040
8.586,-0.155,-0.035
8.588,-0.215,-0.025
8.590,-0.225,-0.020
8.592,-0.200,-0.015
8.594,-0.140,-0.015
8.596,-0.030,-0.015
8.598,0.030,-0.020
8.600,0.010,-0.025
8.602,0.015,-0.035
8.604,-0.050,-0.040
8.606,-0.160,-0.045
8.608,-0.215,-0.045
8.610,-0.235,-0.045
8.612,-0.200,-0.040
8.614,-0.145,-0.035
8.616,-0.030,-0.030
8.618,0.030,-0.025
8.620,0.055,-0.025
8.622,0.000,-0.025
8.624,-0.060,-0.030
8.626,-0.170,-0.035
8.628,-0.235,-0.035
8.630,-0.250,-0.040
8.632,-0.185,-0.040
8.634,-0.135,-0.040
8.636,-0.025,-0.040
8.638,0.025,-0.035
8.640,0.045,-0.035
8.642,-0.015,-0.035
8.644,-0.060,-0.035
8.646,-0.170,-0.035
8.648,-0.225,-0.035
8.650,-0.255,-0.035
8.652,-0.205,-0.040
8.654,-0.130,-0.040
8.656,-0.030,-0.040
8.658,0.020,-0.040
8.660,0.040,-0.040
8.662,-0.005,-0.035
8.664,-0.070,-0.035
8.666,-0.175,-0.035
8.668,-0.225,-0.035
8.670,-0.230,-0.030
8.672,-0.195,-0.030
8.674,-0.125,-0.030
8.676,-0.025,-0.030
8.678,0.025,-0.030
8.680,0.055,-0.030
8.682,-0.010,-0.030
8.684,-0.080,-0.035
8.686,-0.175,-0.035
8.688,-0.240,-0.040
8.690,-0.245,-0.040
8.692,-0.195,-0.045
8.694,-0.140,-0.045
8.696,-0.010,-0.040
8.698,0.015,-0.040
8.700,0.050,-0.040
8.702,-0.025,-0.035
8.704,-0.065,-0.035
8.706,-0.195,-0.035
8.708,-0.230,-0.035
8.710,-0.260,-0.040
8.712,-0.200,-0.045
8.714,-0.105,-0.045
8.716,0.000,-0.050
8.718,0.035,-0.055
8.720,0.035,-0.050
8.722,-0.015,-0.050
8.724,-0.090,-0.045
8.726,-0.195,-0.035
8.728,-0.240,-0.030
8.730,-0.230,-0.025
8.732,-0.180,-0.020
8.734,-0.100,-0.020
8.736,0.010,-0.020
8.738,0.035,-0.025
8.740,0.050,-0.030
8.742,-0.020,-0.035
8.744,-0.095,-0.040
8.746,-0.200,-0.035
8.748,-0.220,-0.035
8.750,-0.210,-0.025
8.752,-0.155,-0.015
8.754,-0.075,-0.005
8.756,0.050,0.010
8.758,0.075,0.015
8.760,0.065,0.025
8.762,0.005,0.025
8.764,-0.085,0.025
8.766,-0.175,0.020
8.768,-0.200,0.015
8.770,-0.185,0.010
8.772,-0.120,0.005
8.774,-0.050,0.000
8.776,0.030,-0.005
8.778,0.075,-0.005
8.780,0.060,-0.010
8.782,0.000,-0.010
8.784,-0.085,-0.010
8.786,-0.155,-0.015
8.788,-0.195,-0.015
8.790,-0.205,-0.015
8.792,-0.135,-0.010
8.794,-0.080,-0.005
8.796,0.020,-0.005
8.798,0.050,0.000
8.800,0.035,0.000
8.802,-0.020,0.000
8.804,-0.115,-0.005
8.806,-0.210,-0.010
8.808,-0.240,-0.015
8.810,-0.225,-0.025
8.812,-0.145,-0.030
8.814,-0.085,-0.035
8.816,-0.010,-0.040
8.818,0.040,-0.040
8.820,0.015,-0.035
8.822,-0.045,-0.035
8.824,-0.135,-0.030
8.826,-0.220,-0.025
8.828,-0.240,-0.025
8.830,-0.220,-0.030
8.832,-0.150,-0.035
8.834,-0.080,-0.040
8.836,0.000,-0.050
8.838,0.020,-0.055
8.840,0.005,-0.055
8.842,-0.055,-0.055
8.844,-0.135,-0.055
8.846,-0.220,-0.050
8.848,-0.245,-0.045
8.850,-0.215,-0.035
8.852,-0.170,-0.030
8.854,-0.060,-0.025
8.856,0.015,-0.025
8.858,0.025,-0.020
8.860,0.005,-0.020
8.862,-0.065,-0.020
8.864,-0.165,-0.025
8.866,-0.235,-0.030
8.868,-0.255,-0.035
8.870,-0.250,-0.045
8.872,-0.180,-0.050
8.874,-0.080,-0.060
8.876,-0.010,-0.065
8.878,0.005,-0.060
8.880,-0.010,-0.050
8.882,-0.040,-0.025
8.884,-0.125,0.005
8.886,-0.155,0.050
8.888,-0.090,0.105
8.890,0.005,0.170
8.892,0.135,0.230
8.894,0.325,0.290
8.896,0.460,0.340
8.898,0.510,0.375
8.900,0.485,0.390
8.902,0.375,0.385
8.904,0.175,0.355
8.906,0.030,0.310
8.908,-0.005,0.245
8.910,0.005,0.165
8.912,-0.015,0.085
8.914,0.000,0.010
8.916,-0.050,-0.055
8.918,-0.100,-0.110
8.920,-0.145,-0.145
8.922,-0.170,-0.160
8.924,-0.280,-0.160
8.926,-0.325,-0.150
8.928,-0.325,-0.130
8.930,-0.270,-0.110
8.932,-0.215,-0.095
8.934,-0.085,-0.080
8.936,-0.040,-0.075
8.938,0.020,-0.070
8.940,-0.010,-0.065
8.942,-0.060,-0.065
8.944,-0.175,-0.060
8.946,-0.235,-0.050
8.948,-0.240,-0.040
8.950,-0.185,-0.030
8.952,-0.150,-0.020
8.954,-0.020,-0.015
8.956,0.035,-0.010
8.958,0.055,-0.015
8.960,0.020,-0.020
8.962,-0.040,-0.025
8.964,-0.185,-0.030
8.966,-0.210,-0.035
8.968,-0.225,-0.035
8.970,-0.190,-0.035
8.972,-0.105,-0.035
8.974,0.005,-0.030
8.976,0.035,-0.025
8.978,0.050,-0.020
8.980,0.005,-0.020
8.982,-0.055,-0.020
8.984,-0.170,-0.020
8.986,-0.210,-0.020
8.988,-0.205,-0.020
8.990,-0.155,-0.020
8.992,-0.095,-0.020
8.994,0.005,-0.015
8.996,0.055,-0.015
8.998,0.060,-0.010
9.000,0.010,-0.010
9.002,-0.045,-0.005
9.004,-0.155,0.000
9.006,-0.205,0.000
9.008,-0.220,0.000
9.010,-0.165,0.005
9.012,-0.085,0.005
9.014,0.035,0.010
9.016,0.080,0.010
9.018,0.075,0.005
9.020,0.025,0.005
9.022,-0.050,0.000
9.024,-0.160,-0.005
9.026,-0.205,-0.005
9.028,-0.200,-0.010
9.030,-0.140,-0.010
9.032,-0.055,-0.010
9.034,0.045,-0.005
9.036,0.065,0.000
9.038,0.080,0.010
9.040,0.015,0.020
9.042,-0.065,0.025
9.044,-0.155,0.030
9.046,-0.205,0.035
9.048,-0.195,0.030
9.050,-0.135,0.025
9.052,-0.060,0.015
9.054,0.045,0.010
9.056,0.070,0.000
9.058,0.075,-0.005
9.060,0.030,-0.005
9.062,-0.050,-0.005
9.064,-0.140,0.005
9.066,-0.160,0.015
9.068,-0.140,0.030
9.070,-0.090,0.045
9.072,0.005,0.055
9.074,0.085,0.065
9.076,0.125,0.070
9.078,0.130,0.070
9.080,0.065,0.070
9.082,-0.020,0.065
9.084,-0.120,0.065
9.086,-0.155,0.060
9.088,-0.135,0.060
9.090,-0.055,0.060
9.092,0.045,0.060
9.094,0.115,0.065
9.096,0.170,0.075
9.098,0.160,0.080
9.100,0.100,0.090
9.102,0.010,0.100
9.104,-0.055,0.110
9.106,-0.100,0.120
9.108,-0.065,0.125
9.110,0.000,0.130
9.112,0.110,0.135
9.114,0.185,0.135
9.116,0.205,0.135
9.118,0.185,0.135
9.120,0.130,0.140
9.122,0.055,0.140
9.124,-0.025,0.145
9.126,-0.045,0.150
9.128,-0.010,0.160
9.130,0.035,0.165
9.132,0.135,0.170
9.134,0.220,0.175
9.136,0.250,0.180
9.138,0.220,0.180
9.140,0.165,0.175
9.142,0.050,0.175
9.144,-0.015,0.170
9.146,-0.045,0.165
9.148,-0.010,0.160
9.150,0.035,0.155
9.152,0.125,0.150
9.154,0.180,0.145
9.156,0.205,0.135
9.158,0.175,0.130
9.160,0.105,0.120
9.162,0.000,0.115
9.164,-0.090,0.105
9.166,-0.120,0.100
9.168,-0.085,0.090
9.170,-0.045,0.080
9.172,0.060,0.070
9.174,0.115,0.060
9.176,0.135,0.045
9.178,0.080,0.035
9.180,0.000,0.025
9.182,-0.120,0.020
9.184,-0.180,0.010
9.186,-0.195,0.010
9.188,-0.175,0.005
9.190,-0.125,0.005
9.192,-0.015,0.005
9.194,0.050,0.000
9.196,0.050,0.000
9.198,0.010,-0.005
9.200,-0.035,-0.010
9.202,-0.165,-0.020
9.204,-0.225,-0.025
9.206,-0.235,-0.025
9.208,-0.215,-0.030
9.210,-0.145,-0.030
9.212,-0.015,-0.025
9.214,0.025,-0.025
9.216,0.025,-0.025
9.218,-0.020,-0.025
9.220,-0.070,-0.025
9.222,-0.180,-0.030
9.224,-0.240,-0.035
9.226,-0.240,-0.040
9.228,-0.220,-0.045
9.230,-0.160,-0.050
9.232,-0.030,-0.050
9.234,0.025,-0.050
9.236,0.040,-0.045
9.238,-0.015,-0.045
9.240,-0.070,-0.040
9.242,-0.195,-0.040
9.244,-0.235,-0.040
9.246,-0.260,-0.035
9.248,-0.210,-0.035
9.250,-0.135,-0.035
9.252,-0.030,-0.035
9.254,0.030,-0.030
9.256,0.035,-0.030
9.258,-0.025,-0.030
9.260,-0.080,-0.035
9.262,-0.190,-0.035
9.264,-0.260,-0.040
9.266,-0.260,-0.050
9.268,-0.205,-0.055
9.270,-0.140,-0.060
9.272,-0.030,-0.065
9.274,0.025,-0.065
9.276,0.035,-0.060
9.278,-0.005,-0.055
9.280,-0.085,-0.050
9.282,-0.195,-0.040
9.284,-0.235,-0.035
9.286,-0.245,-0.030
9.288,-0.205,-0.030
9.290,-0.135,-0.030
9.292,-0.035,-0.035
9.294,0.020,-0.045
9.296,0.040,-0.050
9.298,-0.025,-0.055
9.300,-0.100,-0.055
9.302,-0.205,-0.055
9.304,-0.245,-0.055
9.306,-0.245,-0.045
9.308,-0.190,-0.040
9.310,-0.125,-0.035
9.312,0.000,-0.030
9.314,0.030,-0.025
9.316,0.025,-0.025
9.318,-0.015,-0.025
9.320,-0.100,-0.030
9.322,-0.195,-0.030
9.324,-0.240,-0.035
9.326,-0.250,-0.035
9.328,-0.180,-0.040
9.330,-0.095,-0.040
9.332,-0.005,-0.040
9.334,0.020,-0.040
9.336,0.020,-0.040
9.338,-0.040,-0.040
9.340,-0.105,-0.040
9.342,-0.205,-0.040
9.344,-0.240,-0.040
9.346,-0.225,-0.040
9.348,-0.165,-0.040
9.350,-0.090,-0.040
9.352,-0.005,-0.035
9.354,0.030,-0.035
9.356,0.035,-0.030
9.358,-0.040,-0.030
9.360,-0.125,-0.030
9.362,-0.210,-0.030
9.364,-0.230,-0.030
9.366,-0.215,-0.025
9.368,-0.175,-0.025
9.370,-0.075,-0.025
9.372,0.000,-0.025
9.374,0.035,-0.025
9.376,0.010,-0.025
9.378,-0.035,-0.025
9.380,-0.130,-0.025
9.382,-0.210,-0.025
9.384,-0.255,-0.030
9.386,-0.220,-0.030
9.388,-0.155,-0.030
9.390,-0.075,-0.030
9.392,-0.010,-0.025
9.394,0.030,-0.025
9.396,0.015,-0.020
9.398,-0.045,-0.020
9.400,-0.130,-0.015
9.402,-0.210,-0.015
9.404,-0.250,-0.020
9.406,-0.230,-0.020
9.408,-0.165,-0.025
9.410,-0.070,-0.030
9.412,0.005,-0.030
9.414,0.035,-0.035
9.416,0.020,-0.035
9.418,-0.040,-0.040
9.420,-0.150,-0.040
9.422,-0.220,-0.040
9.424,-0.240,-0.035
9.426,-0.195,-0.035
9.428,-0.155,-0.035
9.430,-0.055,-0.035
9.432,0.025,-0.035
9.434,0.040,-0.035
9.436,-0.005,-0.030
9.438,-0.055,-0.030
9.440,-0.150,-0.030
9.442,-0.235,-0.030
9.444,-0.255,-0.030
9.446,-0.220,-0.030
9.448,-0.165,-0.035
9.450,-0.055,-0.035
9.452,0.015,-0.040
9.454,0.035,-0.045
9.456,0.010,-0.045
9.458,-0.050,-0.045
9.460,-0.155,-0.040
9.462,-0.215,-0.035
9.464,-0.240,-0.030
9.466,-0.210,-0.025
9.468,-0.155,-0.020
9.470,-0.025,-0.015
9.472,0.025,-0.015
9.474,0.040,-0.015
9.476,-0.005,-0.015
9.478,-0.075,-0.020
9.480,-0.165,-0.020
9.482,-0.230,-0.025
9.484,-0.230,-0.030
9.486,-0.190,-0.030
9.488,-0.160,-0.035
9.490,-0.035,-0.035
9.492,0.025,-0.040
9.494,0.045,-0.040
9.496,-0.010,-0.040
9.498,-0.060,-0.040
9.500,-0.175,-0.035
9.502,-0.230,-0.030
9.504,-0.245,-0.030
9.506,-0.215,-0.025
9.508,-0.150,-0.025
9.510,-0.025,-0.025
9.512,0.015,-0.025
9.514,0.035,-0.030
9.516,0.000,-0.030
9.518,-0.065,-0.035
9.520,-0.170,-0.040
9.522,-0.220,-0.040
9.524,-0.245,-0.035
9.526,-0.195,-0.030
9.528,-0.125,-0.025
9.530,-0.015,-0.020
9.532,0.030,-0.020
9.534,0.030,-0.020
9.536,-0.015,-0.025
9.538,-0.080,-0.030
9.540,-0.195,-0.040
9.542,-0.225,-0.045
9.544,-0.220,-0.050
9.546,-0.190,-0.050
9.548,-0.105,-0.045
9.550,0.000,-0.035
9.552,0.050,-0.025
9.554,0.070,-0.015
9.556,0.000,-0.005
9.558,-0.055,0.000
9.560,-0.160,0.000
9.562,-0.215,-0.005
9.564,-0.210,-0.010
9.566,-0.145,-0.015
9.568,-0.100,-0.015
9.570,0.015,-0.020
9.572,0.050,-0.015
9.574,0.075,-0.010
9.576,0.005,-0.005
9.578,-0.060,0.000
9.580,-0.160,0.005
9.582,-0.200,0.005
9.584,-0.210,0.005
9.586,-0.145,0.000
9.588,-0.075,-0.005
9.590,0.030,-0.010
9.592,0.070,-0.015
9.594,0.060,-0.015
9.596,-0.005,-0.020
9.598,-0.080,-0.020
9.600,-0.190,-0.020
9.602,-0.235,-0.020
9.604,-0.225,-0.020
9.606,-0.165,-0.025
9.608,-0.085,-0.025
9.610,0.005,-0.030
9.612,0.040,-0.035
9.614,0.020,-0.040
9.616,-0.040,-0.045
9.618,-0.120,-0.050
9.620,-0.210,-0.050
9.622,-0.250,-0.050
9.624,-0.240,-0.045
9.626,-0.175,-0.040
9.628,-0.090,-0.040
9.630,0.000,-0.035
9.632,0.035,-0.035
9.634,0.035,-0.035
9.636,-0.045,-0.035
9.638,-0.135,-0.040
9.640,-0.235,-0.050
9.642,-0.265,-0.055
9.644,-0.240,-0.060
9.646,-0.190,-0.065
9.648,-0.090,-0.065
9.650,0.000,-0.065
9.652,0.015,-0.065
9.654,0.025,-0.060
9.656,-0.050,-0.055
9.658,-0.135,-0.050
9.660,-0.225,-0.050
9.662,-0.250,-0.050
9.664,-0.230,-0.050
9.666,-0.180,-0.050
9.668,-0.075,-0.050
9.670,0.000,-0.050
9.672,0.015,-0.050
9.674,-0.005,-0.045
9.676,-0.070,-0.045
9.678,-0.165,-0.050
9.680,-0.245,-0.050
9.682,-0.265,-0.055
9.684,-0.245,-0.055
9.686,-0.180,-0.050
9.688,-0.055,-0.035
9.690,0.045,-0.005
9.692,0.135,0.040
9.694,0.170,0.095
9.696,0.185,0.165
9.698,0.160,0.235
9.700,0.160,0.305
9.702,0.210,0.360
9.704,0.255,0.390
9.706,0.295,0.400
9.708,0.355,0.380
9.710,0.315,0.340
9.712,0.285,0.275
9.714,0.250,0.200
9.716,0.130,0.120
9.718,-0.040,0.045
9.720,-0.210,-0.020
9.722,-0.340,-0.075
9.724,-0.350,-0.115
9.726,-0.290,-0.140
9.728,-0.190,-0.155
9.730,-0.095,-0.160
9.732,-0.060,-0.160
9.734,-0.095,-0.155
9.736,-0.150,-0.145
9.738,-0.250,-0.130
9.740,-0.285,-0.110
9.742,-0.295,-0.095
9.744,-0.235,-0.075
9.746,-0.170,-0.060
9.748,-0.040,-0.045
9.750,0.015,-0.035
9.752,0.050,-0.030
9.754,0.020,-0.030
9.756,-0.050,-0.030
9.758,-0.150,-0.035
9.760,-0.215,-0.035
9.762,-0.215,-0.035
9.764,-0.180,-0.030
9.766,-0.120,-0.025
9.768,-0.025,-0.025
9.770,0.050,-0.020
9.772,0.060,-0.015
9.774,0.030,-0.015
9.776,-0.030,-0.020
9.778,-0.135,-0.020
9.780,-0.195,-0.020
9.782,-0.210,-0.020
9.784,-0.170,-0.015
9.786,-0.110,-0.015
9.788,0.010,-0.010
9.790,0.050,-0.005
9.792,0.070,0.000
9.794,0.030,0.000
9.796,-0.020,0.005
9.798,-0.135,0.000
9.800,-0.200,0.000
9.802,-0.220,0.000
9.804,-0.165,0.000
9.806,-0.110,0.000
9.808,0.015,-0.005
9.810,0.070,-0.005
9.812,0.070,-0.005
9.814,0.030,-0.010
9.816,-0.030,-0.015
9.818,-0.145,-0.015
9.820,-0.205,-0.020
9.822,-0.195,-0.015
9.824,-0.155,-0.010
9.826,-0.090,-0.005
9.828,0.035,0.005
9.830,0.090,0.015
9.832,0.095,0.020
9.834,0.030,0.025
9.836,-0.020,0.025
9.838,-0.135,0.025
9.840,-0.190,0.015
9.842,-0.175,0.010
9.844,-0.115,0.005
9.846,-0.060,0.000
9.848,0.040,0.005
9.850,0.090,0.005
9.852,0.105,0.015
9.854,0.045,0.020
9.856,-0.010,0.025
9.858,-0.115,0.030
9.860,-0.175,0.035
9.862,-0.160,0.035
9.864,-0.090,0.035
9.866,-0.030,0.030
9.868,0.075,0.030
9.870,0.120,0.025
9.872,0.105,0.025
9.874,0.060,0.030
9.876,-0.015,0.030
9.878,-0.095,0.030
9.880,-0.140,0.035
9.882,-0.130,0.035
9.884,-0.075,0.035
9.886,0.010,0.040
9.888,0.100,0.045
9.890,0.145,0.055
9.892,0.150,0.065
9.894,0.095,0.075
9.896,0.045,0.090
9.898,-0.045,0.100
9.900,-0.085,0.110
9.902,-0.085,0.115
9.904,-0.020,0.120
9.906,0.070,0.120
9.908,0.160,0.120
9.910,0.190,0.115
9.912,0.190,0.115
9.914,0.130,0.115
9.916,0.045,0.120
9.918,-0.015,0.125
9.920,-0.055,0.135
9.922,-0.035,0.140
9.924,0.035,0.150
9.926,0.110,0.155
9.928,0.210,0.160
9.930,0.245,0.165
9.932,0.240,0.170
9.934,0.185,0.175
9.936,0.100,0.180
9.938,0.015,0.180
9.940,-0.015,0.185
9.942,-0.005,0.185
9.944,0.050,0.190
9.946,0.145,0.190
9.948,0.230,0.190
9.950,0.250,0.190
9.952,0.260,0.185
9.954,0.190,0.185
9.956,0.095,0.180
9.958,-0.005,0.175
9.960,-0.035,0.175
9.962,-0.020,0.170
9.964,0.035,0.165
9.966,0.135,0.155
9.968,0.185,0.150
9.970,0.215,0.140
9.972,0.185,0.135
9.974,0.095,0.125
9.976,-0.005,0.115
9.978,-0.085,0.105
9.980,-0.120,0.090
9.982,-0.120,0.080
9.984,-0.075,0.065
9.986,0.035,0.055
9.988,0.095,0.040
9.990,0.115,0.025
9.992,0.075,0.015
9.994,-0.005,0.010
9.996,-0.105,0.005
9.998,-0.185,0.000
